Inverse-Dynamic-MSE,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.007090673,9.280923102483413,0.15679985079277106,9.35999378102328,8.234170477227789,416.3513664450407,220.86270130596327,2138.797202532583,156.34090241543745,-0.023923332,0.38102606,0.99991584,-0.99997956,44.860986547085204,23.599582973339047,229,17,10,2.3341510499815934,8.158141713422005,9.359980155890687,-123.17630129074854,2334.151049981593,2427.401332621649,9359.707047428892,470.6462271603386,0.014341627,0.82741606,1.0,-1.0,1000.0,0.0,1000,1000,416.3513664450407,950,950000,1000,201.21162646519952,30.045516235055402,21.670828629517928,252.92797132977284,23932.353994355537,94
0.0048944214,9.298212664328336,0.1414730851460106,9.359997099250142,8.11870840111423,512.6824420841092,640.1749871190584,9359.920663313967,146.5328205711673,-0.017495709,0.33234805,0.99993473,-0.9999751,55.137741046831955,68.38106468987063,1000,16,10,1.6812391857177913,7.16093963923588,9.359952513325794,-81.07539131155507,1681.239185717791,762.9220872884357,2974.469541373938,83.5062455862544,0.01173897,0.8752883,1.0,-1.0,1000.0,0.0,1000,1000,512.6824420841092,960,960000,1010,200.83535300777294,28.267500683898106,21.84739488735795,250.950248579029,24189.878582182573,95
0.003251784,9.282834865926851,0.15477166596470351,9.359999617538769,8.164955915400302,421.9892340642474,173.23108452046694,1279.0948029198846,119.56286426408322,-0.02725855,0.37187666,0.9999388,-0.99994886,45.45909090909091,18.50179743334314,137,13,10,1.8059303111218228,7.00599739058605,9.359728246841824,-77.13135338853742,1805.9303111218228,545.7945265080999,2276.2927213107305,333.4515223304159,0.06523212,0.8697952,1.0,-1.0,1000.0,0.0,1000,1000,421.9892340642474,970,970000,1020,217.34985160198994,34.85148922493681,23.81676881806925,276.018109644996,24465.28746707714,96
0.008119286,9.285241673937604,0.15300331976947568,9.359991876503338,8.321015835662944,440.91696185790437,273.0541997165025,2270.868117325276,110.26310613750587,-0.019299015,0.36077264,0.9999304,-0.99998516,47.485781990521325,29.178134654635407,243,12,10,1.8762730566621124,6.7935207489293346,9.359877413604076,-78.93313386171033,1876.2730566621121,707.580346036549,3142.894284760677,804.5045981322955,-0.029632345,0.875825,1.0,-1.0,1000.0,0.0,1000,1000,440.91696185790437,980,980000,1030,217.5538539083209,34.24267969210632,23.85669173183851,275.6532253322657,24738.311450114008,97
0.005254048,9.282916699127952,0.15438340507802117,9.359999408359299,8.253133658680047,431.17101948919367,209.59861829162918,1624.3972443719438,155.8386470079052,-0.03347967,0.37457576,0.9999176,-0.999977,46.44779582366589,22.39834346118435,174,17,10,2.1846879730216067,6.6701129653978235,9.359990365135937,-106.73356865877216,2184.687973021607,462.8003121667614,2895.2054512792783,1294.6309759450512,-0.09681782,0.87130517,1.0,-1.0,1000.0,0.0,1000,1000,431.17101948919367,990,990000,1040,203.6948207274545,31.607577299932018,20.708616951247677,256.0110149786342,24987.22906352044,98
0.007541177,9.277939766507687,0.15832106362652457,9.359998952748606,8.276974710457289,406.4427880207525,153.22823742294014,1053.5404315902395,137.56562107993958,-0.035935163,0.39316115,0.9999333,-0.9999785,43.8074398249453,16.37171165336175,113,15,10,1.8880250154187317,7.064800177915914,9.359975238570978,-84.17970809290594,1888.0250154187313,482.70521551937793,2776.164505982516,1331.6184888123948,-0.019812988,0.8649403,1.0,-0.99999994,1000.0,0.0,1000,1000,406.4427880207525,1000,1000000,1050,198.61805347702466,24.51901122694835,20.514674549922347,243.65173925389536,25233.7788448981,99
0.005237016,9.277242939796553,0.15717757653323927,9.359998162507319,8.173124107791189,386.9769961262637,157.0290256510608,1288.615056864703,100.85418853651824,-0.029945172,0.38887587,0.99991816,-0.9999378,41.7125,16.776864340016978,138,11,10,2.0559179204591724,6.619530596278187,9.359997992247164,-90.16805496480553,2055.9179204591724,655.1932482392504,2697.844930033902,468.1312172828087,0.08346348,0.85179687,1.0,-0.99999994,1000.0,0.0,1000,1000,386.9769961262637,1010,1010000,1060,197.47556238574907,27.430109119974077,20.28103835741058,245.18670986313373,25475.938263814198,100
0.004964225,9.285179885203792,0.15179190552857322,9.359997476140025,8.223147748605633,438.8446286589041,237.74475319589078,1924.6023002742672,147.28547686550246,-0.03181037,0.3770604,0.9999079,-0.9999624,47.262910798122064,25.40611705899816,206,16,10,1.7561649581013516,7.00953331534762,9.359948406988332,-67.02923610112938,1756.164958101351,615.1982762468559,2733.699060562972,878.2229828659084,0.06920228,0.8647154,1.0,-0.99999994,1000.0,0.0,1000,1000,438.8446286589041,1020,1020000,1070,200.24632377084345,24.412227299064398,19.69548028660938,244.35403135651723,25725.01750635379,101
0.007266607,9.293151198961462,0.14441088194364368,9.359999533393466,8.187778169355571,469.98469460000297,269.0794672372099,1747.441221367329,137.90548819278874,-0.014110536,0.35639733,0.999946,-0.99984574,50.573232323232325,28.747633906265264,187,15,10,2.6472233802242924,7.077817707052546,9.359998370172194,-86.78340444286002,2647.223380224293,2355.6737683123306,9359.628055082296,443.7640366908301,0.0121400785,0.8201514,1.0,-1.0,1000.0,0.0,1000,1000,469.98469460000297,1030,1030000,1080,202.31886868947186,29.13490591198206,20.46652196231298,251.9202965637669,25975.03972409363,102
0.0075005405,9.284041806410617,0.15599519786860733,9.359998039628843,7.965921524682111,428.32803937732666,222.30158160144438,1783.8420246717922,91.92349309157139,-0.029236525,0.37720743,0.9999169,-0.99993694,46.13594470046083,23.75891679629666,191,10,10,1.7627253724470775,7.324520202663315,9.359894036203237,-94.53004483719646,1762.7253724470781,788.5946751954457,3042.694327044475,-87.35615086276772,-0.006071447,0.87378013,1.0,-1.0,1000.0,0.0,1000,1000,428.32803937732666,1040,1040000,1090,196.80206379597075,27.225557812023908,21.158057505032048,245.1856791130267,26223.312125925673,103
0.0035394563,9.291034494679486,0.14876785110037385,9.35999242830445,8.085623661140435,477.3685877035578,317.3983140552147,2747.5889363763126,110.43641414600206,-0.02039825,0.35998338,0.99993694,-0.9999692,51.37948717948718,33.9296344225031,294,12,10,2.0556534054922757,7.1593739347156315,9.35995942487664,-101.79541001251759,2055.653405492275,497.5179033941526,2913.0538042309695,913.3161756900176,-0.012659764,0.86384696,1.0,-0.99999994,1000.0,0.0,1000,1000,477.3685877035578,1050,1050000,1100,196.12589755444787,30.32784288888797,20.207119808299467,246.6608602516353,26465.78776202025,104
0.0051016184,9.277426448932255,0.1623504283204353,9.359999819335593,7.922865197459786,410.04590115479,166.24720533162196,1119.7113034183108,110.38097092659703,-0.035561822,0.38968343,0.9998912,-0.9999917,44.198237885462554,17.77094585886584,120,12,10,1.9254988394383956,6.93068307089997,9.359965229383183,-79.26329431482976,1925.4988394383956,609.3433714559734,2779.4714741175194,906.9187774562956,-0.0155086,0.866623,1.0,-1.0,1000.0,0.0,1000,1000,410.04590115479,1060,1060000,1110,199.93147491500713,26.15590282017365,20.48008340294473,246.5674611381255,26717.639346070355,105
0.005336436,9.291256518456716,0.1467177404067626,9.359998299342697,8.02846902322978,466.3093027120195,296.619964647205,2429.005842138367,100.94684640665122,-0.017644785,0.35442126,0.9999126,-0.9999614,50.18796992481203,31.697066357603088,260,11,10,1.869869941527717,7.163150582253094,9.359996982201945,-83.1350414221931,1869.869941527717,717.5877917051675,2794.7296970836355,488.16143187726965,0.08676683,0.8493466,1.0,-1.0,1000.0,0.0,1000,1000,466.3093027120195,1070,1070000,1120,196.96300764684565,31.442602114984766,20.301530849188566,248.70714061101899,26965.63015704532,106
0.005836032,9.285954267290736,0.1557361259811439,9.35999722952886,8.243166444566578,456.2604815537277,284.44143885365565,1970.1163733563455,101.08443853623179,-0.03531715,0.37809756,0.99991274,-0.9999902,49.13447432762836,30.400891277951697,211,11,10,1.309356240338226,7.9823310129164975,9.359819935409693,-96.83607144698962,1309.3562403382257,884.3432480109478,2432.7617674504077,-501.5406810148448,0.030494757,0.8664286,1.0,-1.0,1000.0,0.0,1000,1000,456.2604815537277,1080,1080000,1130,199.3520928043872,30.71564783086069,19.577575652161613,249.6453162874095,27212.307570892153,107
0.0038990579,9.27920581568619,0.15720221294755396,9.359994980404752,8.211867689592715,405.5904393541961,171.15653821261586,1277.811740388748,110.24199938554476,-0.03469083,0.39797768,0.9999507,-0.99996555,43.709606986899566,18.290259042126042,137,12,10,1.6663120036159442,7.435167016307976,9.35993991450803,-76.60330963888707,1666.3120036159435,757.7684858811091,2486.687604937387,-18.964694984233628,0.025563033,0.85887814,1.0,-1.0,1000.0,0.0,1000,1000,405.5904393541961,1090,1090000,1140,194.05652470863424,27.774816890945658,19.645398712949827,241.47674031252973,27449.447377954377,108
0.004390149,9.284568588384039,0.15169161256183053,9.359997461756876,8.150509258884828,428.2881639157799,215.29616678375956,1709.2586941668724,101.04855934707237,-0.026918035,0.37911382,0.99993324,-0.9999613,46.12903225806452,23.010855692664645,183,11,10,1.8798182260155387,6.949392892990837,9.359991351796335,-91.29863440499398,1879.818226015538,610.488687457258,2827.2219446811,1032.080769401855,-0.008355657,0.87255734,1.0,-1.0,1000.0,0.0,1000,1000,428.2881639157799,1100,1100000,1150,195.03026987658814,23.48379496205598,19.861672464758158,238.37573730340227,27692.79885128676,109
0.009407896,9.275676147028193,0.16112043852532631,9.359996346539207,8.083774524085305,394.9464490517621,146.3073761013983,922.6453589965425,101.1467097905028,-0.03890509,0.39715415,0.99983704,-0.9999826,42.57872340425532,15.639324904761276,99,11,10,1.8045639490659942,7.301144638528311,9.359919832785636,-115.00687828613259,1804.5639490659937,624.5410211028523,2812.1782632759678,730.8125680820841,0.082189806,0.85860914,1.0,-1.0,1000.0,0.0,1000,1000,394.9464490517621,1110,1110000,1160,196.23016169690527,28.475197926163673,20.970230815000832,245.67559043806978,27938.864464378916,110
0.0038982525,9.283824265276989,0.1569838259488749,9.359998183278822,8.043821384095324,438.48553003876646,202.95677492643847,1671.2280488702386,137.54115631127024,-0.032370053,0.3863883,0.99994856,-0.999989,47.2311320754717,21.689454281292832,179,15,10,2.0347932875126875,6.992841009240618,9.359989038098204,-72.60774962367451,2034.7932875126876,845.3327731749204,3667.713446687737,377.7091383734448,-0.007872517,0.8591906,1.0,-1.0,1000.0,0.0,1000,1000,438.48553003876646,1120,1120000,1170,191.08818529802375,28.89980798610486,19.069006378296763,239.05699966242537,28177.19130862062,111
0.009244944,9.275519159882032,0.16290852758990426,9.359998025243078,7.74480743192817,398.3497101860925,163.44197009178023,1110.0914530648195,119.30820714159,-0.040608447,0.40066427,0.9999426,-0.99997383,42.94635193133047,17.470248087438808,119,13,10,1.9784586610484534,6.871470116011768,9.359871283902939,-67.17121843158462,1978.4586610484523,498.3601351227555,2929.001524546746,1228.3134604108034,0.039529875,0.86521804,1.0,-1.0,1000.0,0.0,1000,1000,398.3497101860925,1130,1130000,1180,193.23814666480757,28.18826695694588,19.362229587044567,240.78864320879802,28414.862660615938,112
0.005040416,9.275395263930626,0.16447145303823846,9.359993694650493,8.263336274840306,402.2148673540826,157.4097890496543,941.5045526972058,101.18549672522184,-0.04631512,0.40139186,0.9998988,-0.9999911,43.36363636363637,16.832438090135508,101,11,10,1.8393487438909317,7.118049702745177,9.359840362413511,-87.80987629088906,1839.348743890931,674.6817848247797,3093.485001520818,270.45741325267954,-0.0019124196,0.8710933,1.0,-1.0,1000.0,0.0,1000,1000,402.2148673540826,1140,1140000,1190,187.17124938010238,25.089897345984355,18.983828514115885,231.24497524020262,28644.092171664815,113
0.0054872157,9.267426614458776,0.17108426122904075,9.359983399918496,7.931381160398142,362.9167788296176,139.93997280613704,810.4749251374672,92.05848343532743,-0.04018766,0.4127174,0.9998633,-0.9999747,39.160469667318985,14.975703838369647,87,10,10,1.6542083099477838,7.281098657507416,9.359955484727815,-100.80138914123417,1654.208309947783,734.003222527951,2630.1569331326186,181.86900296217047,0.013873729,0.8688509,1.0,-1.0,1000.0,0.0,1000,1000,362.9167788296176,1150,1150000,1200,188.5176647445187,23.101806378923357,19.584507358958945,231.203978482401,28881.76943684579,114
0.015927194,9.279832038822033,0.16107020152083662,9.359999593503137,7.915597800970994,419.3062846010082,186.42430097550417,1223.0264221474483,147.09649208234475,-0.03237459,0.38322473,0.9999143,-0.9999766,45.18468468468468,19.926489672452146,131,16,10,1.7716309190502424,7.188098561401831,9.359978392170017,-80.78997309914632,1771.630919050242,714.2458595012847,3151.113477890518,802.5000457314976,0.038722623,0.8647189,1.0,-1.0,1000.0,0.0,1000,1000,419.3062846010082,1160,1160000,1210,193.4058999712579,29.593076223973185,20.223780559841543,243.22275675507262,29121.744377366267,115
0.0024138244,9.282737705866523,0.15855794619278135,9.359992543162525,8.089501358099444,426.47366739956954,232.0837325619202,2383.5523580037357,110.4830637044511,-0.031941116,0.3742311,0.9999304,-0.99996644,45.94266055045872,24.811748406279577,255,12,10,1.6473184730462005,7.483235571348711,9.359972208888815,-80.15008626333483,1647.3184730462017,665.629051152852,3286.2172919354794,914.6538228744378,0.01160383,0.8684013,1.0,-1.0,1000.0,0.0,1000,1000,426.47366739956954,1170,1170000,1220,194.76923877606168,26.3880312028341,20.04165779100731,241.1989277699031,29364.970852161525,116
0.0034400153,9.280549061792131,0.16347106290219954,9.359997116733302,8.204913127232743,428.72287589831893,194.69258218345453,1596.6029072761683,100.92697620656602,-0.038229294,0.38157037,0.99992615,-0.99998707,46.19585253456221,20.807896439263192,171,11,10,1.6240512595614822,7.277598587797774,9.359800724697205,-102.10888042402415,1624.0512595614819,676.0625366718184,2466.222280341535,359.6733639208264,0.057866618,0.86306196,1.0,-1.0,1000.0,0.0,1000,1000,428.72287589831893,1180,1180000,1230,195.28769946820103,28.44714346388355,19.43348279944621,243.16832573153079,29606.260113407858,117
0.00511572,9.26889979128606,0.17044910392343393,9.359992328179537,8.00212339298737,375.3436289218769,137.03480659257698,1305.921963413838,92.07701985466703,-0.052680466,0.41534913,0.9999406,-0.99999493,40.494949494949495,14.643765686540391,140,10,10,1.3635352043040068,7.762222357563663,9.359986002850677,-77.2120156329602,1363.5352043040082,983.123018652716,2685.467628683842,-583.1548176434103,-0.025021186,0.8718846,1.0,-1.0,1000.0,0.0,1000,1000,375.3436289218769,1190,1190000,1240,192.76846637297422,26.604230850934982,18.69074522005394,238.06344244396314,29842.65793981892,118
0.004059188,9.272118856500033,0.16805492494284333,9.35999343636329,8.123417824534274,394.01583633301095,175.4594150024013,1156.8207784527299,101.3114119463292,-0.045197606,0.39741355,0.99988574,-0.99998754,42.49469214437367,18.757460609436627,124,11,10,1.540707199713781,7.280071954240727,9.3599574970362,-91.17956712185901,1540.7071997137805,440.2911897313012,2289.2661028759658,705.5662261772418,-0.0021335937,0.871929,1.0,-1.0,1000.0,0.0,1000,1000,394.01583633301095,1200,1200000,1250,204.1717262081802,24.96007583406754,21.495250842068344,250.62705288431607,30099.44366260548,119
0.0064775106,9.272566024190581,0.16543605070223322,9.359996385329616,8.268531709926023,385.715661379712,164.9207815955388,1129.3106752490914,100.88293752784142,-0.047736757,0.401217,0.99983364,-0.99998844,41.59751037344398,17.635069561786892,121,11,10,1.6230950200032126,7.462990825998014,9.359987872879175,-122.28320356681351,1623.0950200032125,927.0839007839264,3344.272565844216,-483.9757129113166,0.021907339,0.87272656,1.0,-1.0,1000.0,0.0,1000,1000,385.715661379712,1210,1210000,1260,209.9051193506457,31.139430660987273,23.295176723971963,264.3397267356049,30364.51386485761,120
0.0074732164,9.268563059538947,0.16858881233837045,9.35999705015703,8.255010848348164,376.8838873356426,131.40232641068528,1091.828127478545,138.1052768287533,-0.04347463,0.416845,0.99991566,-0.99999297,40.66260162601626,14.04522253858483,117,15,10,1.7621004963923885,6.948310290080831,9.359931538860145,-93.07387714854235,1762.1004963923892,436.04979786274026,2725.847124309906,1199.6180092678164,0.09144448,0.8624932,1.0,-1.0,1000.0,0.0,1000,1000,376.8838873356426,1220,1220000,1270,208.03625945281237,31.897148679941893,21.655554563505575,261.58896269625984,30624.4318699562,121
0.007946293,9.279279753405099,0.16306139242900136,9.359995525209763,7.9984890840475735,408.96279424203215,195.70341883940503,1223.1630411822402,119.48954723021019,-0.035038635,0.386555,0.99990076,-0.99997747,44.0726872246696,20.916058441024184,131,13,10,2.0223069358326846,6.731605252542554,9.359973066815193,-79.65496322369823,2022.3069358326852,508.2674104765372,2866.6903757233945,1057.9755515436048,-0.04971739,0.8716055,1.0,-1.0,1000.0,0.0,1000,1000,408.96279424203215,1230,1230000,1280,209.20042055170052,30.25237460108474,22.302310591330752,261.755105744116,30886.510310062207,122
0.0069720163,9.279393183032795,0.15854421367781293,9.359990519660466,8.349110604868752,405.03843664937267,217.64953845549658,1419.6184990257004,100.81125898277968,-0.03664861,0.3775144,0.9997497,-0.99998754,43.649237472766885,23.270434702145792,152,11,10,1.3924810664244913,7.708615132890324,9.359983003731067,-96.03850595784255,1392.481066424492,730.3124408199603,2413.017672190062,-279.9286571321356,-0.011900094,0.8745148,1.0,-1.0,1000.0,0.0,1000,1000,405.03843664937267,1240,1240000,1290,208.220682291314,30.604967253049836,22.63222453300841,261.45787407737225,31150.09150016564,123
0.005217602,9.279922514970943,0.15827779205311593,9.359995456736048,8.294847229587319,405.47993312139414,221.0597301160318,1830.909354388783,100.89338641204051,-0.034164753,0.37967604,0.99971867,-0.9999036,43.69432314410481,23.62919541732749,196,11,10,1.6674156399006816,7.148570758572141,9.359983860238392,-67.72857046366039,1667.4156399006818,567.525223665732,2437.3816330013155,431.3759745562856,0.0040712324,0.8645284,1.0,-1.0,1000.0,0.0,1000,1000,405.47993312139414,1250,1250000,1300,207.5710719882045,32.744732243940234,22.727010992821306,263.04281522496603,31411.410209950525,124
0.006434558,9.28182891728296,0.15654302099244963,9.359996577295323,8.11635269878798,418.30663954571185,214.93708229763197,1550.2776475503538,101.10070334743753,-0.041193124,0.38372415,0.99991715,-0.99993044,45.06726457399103,22.974639072235874,166,11,10,1.2621027911902123,7.947201246201047,9.359977488200027,-106.38880076822197,1262.1027911902124,675.7345735661099,2413.6357026017236,119.94324333657723,-0.0038670867,0.87453425,1.0,-1.0,1000.0,0.0,1000,1000,418.30663954571185,1260,1260000,1310,207.15466128638946,31.05403892393224,22.247245507780463,260.45594571810216,31671.604161160765,125
0.0044705085,9.274697896522442,0.16325405549678432,9.359990584829562,8.24036789992967,392.4136420142565,167.9962802570557,1296.9095983309012,128.79089143580072,-0.046044175,0.40727255,0.99990946,-0.999964,42.31012658227848,17.960423638755152,139,14,10,1.8030145949394465,7.135467319171201,9.359985731515614,-83.28893074205645,1803.0145949394469,636.0934953329127,2453.5410884996327,343.168645118374,-0.0188117,0.87168354,1.0,-1.0,1000.0,0.0,1000,1000,392.4136420142565,1270,1270000,1320,208.9028975344263,30.809413390001282,23.191207227529958,262.90351815195754,31934.928040868603,126
0.0048268363,9.277865179624886,0.16091734426499898,9.359998417638478,8.26586974377417,409.6392526659544,188.305095240444,1456.975290513464,137.8849533669673,-0.04296596,0.39386612,0.99985534,-0.99997133,44.152317880794705,20.120634530775288,156,15,10,1.4523530146101586,7.5413869819714066,9.359965276346635,-89.49305086886318,1452.353014610158,709.0303881391167,2713.651551466151,647.2476534880235,-0.014878836,0.8704201,1.0,-1.0,1000.0,0.0,1000,1000,409.6392526659544,1280,1280000,1330,207.86142679676414,31.2480776370503,22.43600514298305,261.5455095767975,32197.691256745486,127
0.004554497,9.268760358163059,0.1682969236303581,9.359998051761131,8.17201800593738,371.26946490657946,132.10399876006346,1063.715104558723,101.20825991952978,-0.052885983,0.41903687,0.9998659,-0.99999624,40.056,14.123769468523621,114,11,10,1.7405566525871516,7.000832752633977,9.359987268913722,-107.40381433676322,1740.556652587152,495.90489485798906,2687.2169686470907,815.0129653561247,0.01197968,0.8717554,1.0,-1.0,1000.0,0.0,1000,1000,371.26946490657946,1290,1290000,1340,207.9655309061054,32.496266508009285,22.15952572505921,262.6213231391739,32459.264513938222,128
0.006351306,9.287797529515702,0.15086887797630638,9.359994800464504,8.29602354891179,441.8653128709501,290.7663871344253,2531.8627692463842,120.00373403939027,-0.011177741,0.36793888,0.9999398,-0.99997735,47.57482185273159,31.07453659337825,271,13,10,2.074633429784267,6.695003020422168,9.359967415205272,-83.73286948365684,2074.633429784266,505.4462350275467,3170.593972790816,1347.5813383678408,-0.029793805,0.87272424,1.0,-1.0,1000.0,0.0,1000,1000,441.8653128709501,1300,1300000,1350,203.8858400976751,31.491465209051967,22.4904040095862,257.86770931631327,32712.390033700503,129
0.0031411776,9.280404237807256,0.15783436815226218,9.359997115092119,8.105915425618456,412.67961638408985,202.9081243943627,1530.981343162342,119.91145646405514,-0.04437694,0.39051494,0.99990696,-0.9999041,44.467849223946786,21.68870079974396,164,13,10,1.8053645351975338,7.215619139415037,9.359980599461133,-81.71171653364108,1805.3645351975338,894.3999510875965,3239.0122009939355,361.06303913419265,0.051321156,0.86689293,1.0,-1.0,1000.0,0.0,1000,1000,412.67961638408985,1310,1310000,1360,202.38495251187123,26.756235325010493,21.157178899273276,250.298366736155,32963.71670845966,130
0.0039333655,9.275218610364837,0.16066348537900108,9.359989842902321,8.193611115932503,396.40188022633856,151.00919151466573,923.174578893029,119.46254412464361,-0.050116006,0.40656543,0.99992436,-0.99996084,42.73773987206823,16.14966924244031,99,13,10,1.2862753576827022,7.741366437704282,9.359959610947268,-86.2676141577271,1286.2753576827022,542.893261181577,2205.592534675822,397.73958889453104,0.017201317,0.87257534,1.0,-1.0,1000.0,0.0,1000,1000,396.40188022633856,1320,1320000,1370,200.68855511583388,27.827743055066094,22.374777008546516,250.8910751794465,33215.38777419506,131
0.0033303795,9.278406689529804,0.1584680554133885,9.35999389552947,8.137232555715796,390.74567331578663,186.4664955075941,1315.8664856490384,91.92801134034445,-0.05136499,0.3881093,0.9999466,-0.9998992,42.11344537815126,19.948982933025494,141,10,10,1.911956713452617,6.974260215449455,9.359960999709863,-102.40241091920969,1911.9567134526162,563.2890022511791,2469.3412041318907,626.3009942236433,-0.003032633,0.87275153,1.0,-1.0,1000.0,0.0,1000,1000,390.74567331578663,1330,1330000,1380,197.49402386066504,28.643155749887228,21.00222826190293,247.1394078724552,33461.319041170646,132
0.0029927548,9.283623358205713,0.15392148891561652,9.359995050340176,8.04557012370024,407.6854336580468,188.36560468562615,1213.108037635424,101.2049657939414,-0.04237751,0.37125167,0.999843,-0.99977905,43.91447368421053,20.142456713179005,130,11,10,1.4423692422913894,7.770930767788655,9.359963527881373,-111.50638259081617,1442.369242291389,796.2606160551591,2649.2098602609067,-518.9531243174116,-0.0047971727,0.87115574,1.0,-1.0,1000.0,0.0,1000,1000,407.6854336580468,1340,1340000,1390,197.97271787491627,27.44889131304808,20.50049372226931,245.92210291023366,33705.26171930507,133
0.003547943,9.284157431957487,0.15503179266699868,9.359996805294815,7.80229406923282,429.32259644361375,241.2587008213539,1681.5210492512542,110.14292485414917,-0.039569747,0.37597263,0.9999419,-0.99993676,46.24249422632794,25.793617651693314,180,12,10,1.7549723549589478,7.255395010306786,9.359962108619875,-95.875174740797,1754.972354958947,496.32716342345003,2707.2492665200507,888.265209416361,0.0007282135,0.8675861,1.0,-1.0,1000.0,0.0,1000,1000,429.32259644361375,1350,1350000,1400,205.14513096329756,25.489006468094885,22.10047504422255,252.734612475615,33961.96303062374,134
0.0058510685,9.282465091426115,0.15614929655102466,9.359997920259758,8.141738458723868,414.45792237454594,204.48014386684324,1456.9020865197824,110.18632773598375,-0.036657196,0.37722206,0.99990875,-0.9999424,44.64955357142857,21.857389845819426,156,12,10,1.4935418687505426,7.577985713606614,9.35998610771797,-85.57756571232488,1493.5418687505423,451.5354986185487,2177.8826726929415,808.3204244872451,-0.005033644,0.86402315,1.0,-1.0,1000.0,0.0,1000,1000,414.45792237454594,1360,1360000,1410,208.0918123938609,29.47414315282367,21.731582350097597,259.29753789678216,34220.88146790769,135
0.005071666,9.282708756464269,0.15537743112957875,9.359995035900884,8.211663285438249,409.0934731262932,179.2092526378999,1157.4090373137315,119.51561484375556,-0.043402255,0.3823369,0.9999491,-0.999722,44.070484581497794,19.153089748177567,124,13,10,1.3977376257729133,7.801018690312581,9.359993454073948,-103.26895703526975,1397.7376257729145,731.1594802429423,2363.156045224863,-226.17929701254937,0.018340524,0.8728476,1.0,-1.0,1000.0,0.0,1000,1000,409.0934731262932,1370,1370000,1420,205.10546472505666,29.124523845035583,21.66743939416483,255.89742796425708,34476.444161927095,136
0.0029973215,9.27700210650341,0.15790512721865962,9.359990994729854,8.03524607056727,385.5537472976688,155.51863618011234,1129.0194954521608,110.25143125402055,-0.045894317,0.39386997,0.99988055,-0.99982744,41.560165975103736,16.62278314466404,121,12,10,1.8512152073178705,7.198474387171497,9.359987194411472,-67.67046907839533,1851.2152073178702,651.6128478200817,2876.998375191377,708.2197464628855,-0.002648047,0.86734414,1.0,-1.0,1000.0,0.0,1000,1000,385.5537472976688,1380,1380000,1430,206.4263712936081,28.815667354036123,22.442487992811948,257.68452664045617,34734.09094975842,137
0.002432962,9.275806791881987,0.1587812558224928,9.359994752736531,8.064824074719374,384.1681968215472,151.3235496588767,1044.9251828507834,119.34489214927633,-0.04876026,0.3903977,0.99993765,-0.9996933,41.41614906832298,16.1824070587105,112,13,10,1.2953286154772072,7.877678863757979,9.359969317487595,-87.84374288985447,1295.328615477207,694.3801678490515,2320.171167683151,-211.49976184779356,-0.04440327,0.8736736,1.0,-1.0,1000.0,0.0,1000,1000,384.1681968215472,1390,1390000,1440,200.9618661024142,28.79518754198216,21.3364792233333,251.09353286772966,34986.31314581004,138
0.0030631707,9.27598489993043,0.157396227266135,9.359987026109959,8.144849318355847,382.74435013898506,145.36132213465896,1026.136888234373,147.37982421704208,-0.03727691,0.39607447,0.99996334,-0.99986166,41.261855670103095,15.541347865088953,110,16,10,1.3484616005805357,7.572148266125631,9.35985047836703,-122.87555235593946,1348.4616005805358,449.24723778586105,2370.322809798175,797.0117581837825,-0.029967127,0.87742984,1.0,-1.0,1000.0,0.0,1000,1000,382.74435013898506,1400,1400000,1450,200.69327878346667,29.958361710887402,22.045248112408444,252.6968886067625,35238.29746930604,139
0.00557108,9.275158914011943,0.15855810332978193,9.359992649184024,8.308399571638969,379.9400985819493,135.48309267341696,969.6981149379164,128.7672524399062,-0.044207625,0.39297977,0.9999465,-0.99974716,40.96319018404908,14.483284026873664,104,14,10,1.738118452326037,7.296360809845859,9.359994050934572,-79.27150991313235,1738.1184523260367,507.28575647367245,2477.020095846409,1068.4643614135653,-0.047978517,0.8697332,1.0,-1.0,1000.0,0.0,1000,1000,379.9400985819493,1410,1410000,1460,200.68938675662503,29.270405970979482,22.116940193111077,252.07673292071559,35490.02260950394,140
