Inverse-Dynamic-MSE,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.010567444,9.289047689449204,0.13667137775679483,9.359998272829753,7.4791087469949336,402.8470984974119,141.3901709617344,1364.2368332601814,193.75784837826376,0.02371321,0.31389076,0.9999538,-1.0,43.36796536796537,15.110662922436942,146,21,10,0.9150857642785897,8.403429367858578,9.359979312795424,-93.23967664674899,915.0857642785901,952.0603441185636,1797.9136520984466,-1091.869683898026,-0.048393242,0.85724366,1.0,-1.0,1000.0,0.0,1000,1000,402.8470984974119,1430,1430000,1480,18.611392521939706,29.520722216984723,24.899214319011662,73.03132905793609,10655.240692753927,142
0.0052436693,9.292275499980883,0.12663688082956143,9.359988963460905,8.494873194164901,414.85446936410193,154.38821022672505,1147.8091143754177,202.72144250713202,0.009624319,0.28599736,0.9999245,-1.0,44.645089285714285,16.507206840365196,123,22,10,0.5825162607669906,8.481321293243145,9.359908069674457,-106.16533218865945,582.5162607669905,811.5105514414298,1467.6825501352134,-799.9643856830961,-0.016942328,0.8715474,1.0,-1.0,1000.0,0.0,1000,1000,414.85446936410193,1440,1440000,1490,19.23060095589608,30.49401383899385,24.938487589010037,74.66310238389997,10729.526149128797,143
0.010223343,9.288433217364224,0.13035271298707818,9.359989071606407,8.47121786129081,388.2332389245284,128.3617679034276,866.1610751622544,155.9989574875674,0.017328277,0.29954892,0.9999409,-1.0,41.79749478079332,13.724500515207653,93,17,10,0.9177762826115687,7.992492431062358,9.359982060520693,-103.1111736510368,917.7762826115686,421.06247588320866,1454.9833260843889,49.07389183811468,-0.0017066865,0.86667305,1.0,-1.0,1000.0,0.0,1000,1000,388.2332389245284,1450,1450000,1500,19.460091379878577,30.12594875798095,25.080818251008168,74.6668583888677,10803.930456747592,144
0.009814684,9.291129721255993,0.13360435773128904,9.359992077405495,8.531382106207923,401.465099791463,140.76215681570247,1213.920381341908,175.1274841314043,0.03424701,0.305104,0.99998087,-0.9997841,43.20950323974082,15.043829284369274,130,19,10,1.3349617421524216,7.624449253643922,9.359984913074685,-110.93911881494381,1334.961742152421,720.8918968069478,2463.708350889389,101.58249186793773,-0.05643662,0.8643381,1.0,-1.0,1000.0,0.0,1000,1000,401.465099791463,1460,1460000,1510,19.31560087791877,29.875916238001082,24.70324590697419,73.89476302289404,10877.828310145473,145
0.0078517925,9.289631734951293,0.1347593886712862,9.359991121856874,8.434903909104285,405.06032580242953,142.82550606802187,1457.3176051434775,175.01475970233398,0.024851143,0.30837995,0.9999653,-1.0,43.60348583877995,15.268820981562747,156,19,10,0.7082443625238759,8.397147944109722,9.359908434921458,-104.5877695558799,708.2443625238759,653.1563155607807,2021.343003956338,-594.1185653593456,0.0083230715,0.86641943,1.0,-1.0,1000.0,0.0,1000,1000,405.06032580242953,1470,1470000,1520,18.98892791895196,29.89274275302887,24.494072600034997,73.37574327201582,10950.371103734593,146
0.011901164,9.290811439586102,0.13229270179082597,9.35999178230059,8.413512540356775,400.5661268295689,137.5286986399655,1054.8738587067069,193.73719208366367,0.021531213,0.287762,0.999953,-0.9999999,43.11422413793103,14.69935388275457,113,21,10,0.9144654155817159,7.902600714002035,9.359961334045302,-73.020918564659,914.4654155817158,652.4445604343596,2031.823466366423,-223.31190056020148,-0.0315603,0.86118424,1.0,-1.0,1000.0,0.0,1000,1000,400.5661268295689,1480,1480000,1530,19.158114345918875,29.070057520992123,24.387688696035184,72.61586056294618,11023.1934287505,147
0.009329373,9.28922154813827,0.12930971054197687,9.359990833341495,8.496821402820768,388.6703576626891,144.49648194794804,1167.419521782516,184.15332417370135,0.01171279,0.2826384,0.99995637,-1.0,41.84100418410042,15.448112389462734,125,20,10,0.9952978152428025,7.723558379965167,9.35987734066974,-78.79446459911212,995.2978152428016,476.9523899152394,1684.696386982741,307.3484640305005,-0.05261925,0.86332107,1.0,-1.0,1000.0,0.0,1000,1000,388.6703576626891,1490,1490000,1540,19.55893160996493,29.291406647942495,24.368082594883163,73.21842085279059,11096.373255522398,148
0.0064172437,9.2871813793267,0.136714269007955,9.35999373573979,8.505000730780125,389.63327832932066,124.53081148551827,961.1794463385186,184.36481635309943,0.026525198,0.30185306,0.9999711,-0.9999999,41.9538784067086,13.309805131215008,103,20,10,0.8358272345804653,8.029808436483501,9.359907756398757,-91.44637377073101,835.8272345804653,657.1003520443686,1941.0874862105225,-63.201418168318355,-0.03232934,0.86909676,1.0,-1.0,1000.0,0.0,1000,1000,389.63327832932066,1500,1500000,1550,19.913894182129297,29.261224935005885,25.425240342097823,74.600359459233,11171.257509900548,149
0.0066193785,9.288666555611842,0.13649174416925391,9.359987566303113,8.052680088832085,405.8822789900868,135.81159441082008,1026.7551107598163,116.67686205491025,0.02914976,0.32012874,0.9999605,-0.99999875,43.69650655021834,14.521390216573947,110,13,10,0.9878492717778561,7.84674755247526,9.359940678345199,-78.91349546572471,987.8492717778563,832.7026875367967,1963.1085566326904,-860.141953210321,-0.008975543,0.87108755,1.0,-1.0,1000.0,0.0,1000,1000,405.8822789900868,1510,1510000,1560,20.060736261948477,29.556878403993323,24.99062811594922,74.60824278189102,11245.673107159557,150
0.0054908926,9.290611692157723,0.1356707145975425,9.359992035530826,8.436189308849668,408.5418873333884,151.72906066963736,1269.4835632307422,184.346069630742,0.025493888,0.29799694,0.99994516,-0.9999996,43.973626373626374,16.211085849869278,136,20,10,0.8594104233660131,8.155299222502485,9.359917475496616,-83.95962027654606,859.4104233660128,714.3667376612216,1742.397385668452,-484.29750084139624,-0.071774885,0.87146056,1.0,-1.0,1000.0,0.0,1000,1000,408.5418873333884,1520,1520000,1570,18.9109271489433,29.377459192997776,24.33885742496932,72.6272437669104,11318.497695861442,151
0.006777083,9.289233631419513,0.12671236620700907,9.359993929035419,8.58500955733801,383.9485925548499,123.73534754375213,970.8194802442049,202.81691620051305,0.0011227952,0.2564424,0.9999525,-0.99587566,41.332644628099175,13.225589100510003,104,22,10,0.5831151352683503,8.750939709455157,9.359865538554912,-105.4274974307903,583.1151352683507,1114.5008477999381,1770.3690409686528,-1690.141085700372,-0.045262244,0.87106824,1.0,-1.0,1000.0,0.0,1000,1000,383.9485925548499,1530,1530000,1580,19.48635485797422,29.588189010042697,24.942704706045333,74.01724857406225,11391.95510722755,152
0.009016531,9.288615894770277,0.1329223936617822,9.359997933209234,8.574724360245304,390.1218675803516,130.31787283685668,979.8681229570826,193.4462551253553,0.021603368,0.29432234,0.99992347,-0.99998784,42.0,13.923872084893555,105,21,10,0.8822608210774946,7.848737799525202,9.359834814213933,-92.2581991440848,882.2608210774945,464.204263168055,1658.377811700692,0.38161272557194437,-0.07675598,0.86896884,1.0,-1.0,1000.0,0.0,1000,1000,390.1218675803516,1540,1540000,1590,19.424451745930128,29.039866468985565,25.020030972955283,73.48434918787098,11465.198064379394,153
0.007943135,9.290965699917924,0.12964326251632247,9.35999641294421,8.473604394663955,398.4173000140392,143.96108829073424,1092.4031446022968,146.62934791503542,0.014790114,0.27884984,0.9999667,-0.99975896,42.88222698072805,15.384474673951257,117,16,10,0.7321143629400342,8.476323012884372,9.359898540141607,-86.14145763184894,732.1143629400339,733.6164699187452,1905.5388072342193,-406.4601656289479,-0.050558012,0.86079174,1.0,-1.0,1000.0,0.0,1000,1000,398.4173000140392,1550,1550000,1600,19.64995013497537,28.810673145984765,24.70674591488205,73.16736919584218,11538.140798765118,154
0.009585773,9.290888103802887,0.13495052262453974,9.359994046175844,8.449049905629272,403.33740481867073,138.58616903187047,1128.4926465393119,193.8769563123965,0.026683126,0.2894225,0.9998791,-0.99981415,43.41214750542299,14.810714007138063,121,21,10,0.9317912223018253,8.09498552083593,9.359426369555052,-98.76918661376735,931.7912223018262,660.024405030851,2260.439267463566,219.05618465218038,-0.107646205,0.86693364,1.0,-1.0,1000.0,0.0,1000,1000,403.33740481867073,1560,1560000,1610,19.303326666064095,28.601026294985786,24.69160993292462,72.5959628939745,11611.141858386109,155
0.0056915088,9.287738974597339,0.1396585483550355,9.359992022260892,8.252068806286026,403.66407395885534,135.06731460239453,997.6672432523414,184.27677767386393,0.031672258,0.32027292,0.9999783,-1.0,43.46203904555315,14.445393150099733,107,20,10,0.8741863580796485,7.929872440457946,9.359899404848274,-105.81481462667561,874.1863580796489,579.2051097958787,1789.0759188356371,34.88830019000973,-0.0292045,0.86956125,1.0,-1.0,1000.0,0.0,1000,1000,403.66407395885534,1570,1570000,1620,19.85850511706667,29.015693915018346,25.42658260895405,74.30078164103907,11686.32173832506,156
0.009747162,9.287962072854713,0.14018713211116196,9.359979866820991,8.495409971393238,398.1492778083051,129.46086658083794,1091.653287753346,184.3567248109148,0.027331892,0.30343214,0.99998987,-1.0,42.86723768736617,13.834891243161255,117,20,10,1.1209770101440528,7.574404686637602,9.359934277447397,-91.72931597584274,1120.9770101440524,514.7350790805331,2050.925917986577,354.99630520640454,-0.03842692,0.8656571,1.0,-1.0,1000.0,0.0,1000,1000,398.1492778083051,1580,1580000,1630,19.76892880105879,29.908151302020997,24.9453006030526,74.62238070613239,11770.974006117205,157
0.0069835773,9.287681019566685,0.1403650214371967,9.3599855685753,8.267248609749851,409.2921457235037,125.76477471114869,1092.1139264457108,193.30253377437876,0.0390333,0.34080353,0.9999972,-0.99999976,44.06828193832599,13.44534402322565,117,21,10,1.0939189590802265,7.993642127197278,9.359633902081159,-135.419952818449,1093.9189590802266,920.2852453573466,2136.132190357409,-785.2348861359974,-0.05024057,0.8620398,1.0,-1.0,1000.0,0.0,1000,1000,409.2921457235037,1590,1590000,1640,20.606042255065404,39.950516131008044,24.6685505771311,85.22510896320455,11846.54208580131,158
0.0065355524,9.282766961079574,0.15026454577683432,9.359979202530011,7.923188831104897,410.1425623090676,121.11803077854854,912.8928727117475,202.3623594722201,0.04424789,0.3788701,0.9999953,-1.0,44.18322295805739,12.959419809465693,98,22,10,0.5623372273888613,8.889274016518401,9.359984824745954,-99.06013276866733,562.337227388861,1041.8253944271082,2257.910770058789,-1121.1106839783627,-0.06088146,0.8629099,1.0,-1.0,1000.0,0.0,1000,1000,410.1425623090676,1600,1600000,1650,19.44175514089875,30.309493997017853,24.537361607071944,74.28861074498855,11920.009851377166,159
0.0064836256,9.28835704158006,0.1358243838294841,9.35999315332488,8.50054371151857,394.44950646642104,121.29786046319923,933.5528463643758,184.080746173994,0.02587229,0.30702537,0.99994797,-0.9999982,42.467091295116774,12.963548431278147,100,20,10,0.8810219518336029,8.399321698343135,9.359972094082842,-116.90538193243174,881.0219518336032,894.8832446492651,1954.7638816289866,-556.3554972340919,-0.061109804,0.8686827,1.0,-1.0,1000.0,0.0,1000,1000,394.44950646642104,1610,1610000,1660,19.959366701892577,29.497410507989116,24.894748987921048,74.35152619780274,11994.238340314885,160
0.006567893,9.289521088454016,0.12529058090814948,9.359993235184465,8.584241604699027,377.3279103373056,131.8173152881561,1231.6686610980796,183.85468201707033,0.0029422455,0.2626844,0.99991494,-0.99858356,40.61866125760649,14.087405241671119,132,20,10,1.0116063957998507,7.962416024318925,9.359859975828645,-121.72955089426435,1011.6063957998515,486.6585664370071,1719.2299744073064,165.3117576414002,-0.009246255,0.864895,1.0,-1.0,1000.0,0.0,1000,1000,377.3279103373056,1620,1620000,1670,19.207654068013653,29.389243982965127,25.98596911894856,74.58286716992734,12068.840715737897,161
0.008520416,9.287436130271786,0.13806929055305237,9.359989167377623,8.589281477650594,384.02780841968854,124.41270345544025,1513.2047637914038,175.29701721250834,0.030037938,0.30086824,0.9999538,-0.99998426,41.349173553719005,13.295278916432963,162,19,10,0.7252813822487455,8.43886021776258,9.359963725433506,-121.28055168636376,725.2813822487456,614.5881480783822,1676.331419121442,-330.46492456209586,0.0015442272,0.86607116,1.0,-1.0,1000.0,0.0,1000,1000,384.02780841968854,1630,1630000,1680,18.751360289927106,29.419196107948665,24.984508160036057,73.15506455791183,12142.644930799841,162
0.007922044,9.292551982290309,0.13005466260354398,9.359995136073351,8.437735390001546,406.45784685856285,144.61712728791224,1045.2299929605974,184.28051960941684,0.019312184,0.2756097,0.99989873,-0.9993388,43.74017467248908,15.456664366283398,112,20,10,1.2207215232618174,7.5699210821104534,9.3599494293433,-93.4593353707725,1220.7215232618169,644.1061709819672,1962.4424574864981,-195.0130305988213,-0.061473653,0.8619352,1.0,-1.0,1000.0,0.0,1000,1000,406.45784685856285,1640,1640000,1690,18.68316150305327,30.080522759992164,25.02036172291264,73.78404598595807,12215.866575400927,163
0.007011037,9.284021332648484,0.14722129915983487,9.359980084978234,7.829600553086591,391.17979568763525,117.43604487813622,933.1696702023661,164.81305118585715,0.040297285,0.3287616,0.9999479,-0.99999976,42.13473684210526,12.557520442650691,100,18,10,1.3295608551429214,7.4363800271582665,9.359819841708658,-92.73874943649496,1329.560855142922,257.5136280314602,1705.663208084653,976.3076404404368,-0.06397739,0.8590236,1.0,-1.0,1000.0,0.0,1000,1000,391.17979568763525,1650,1650000,1700,19.807711444911547,29.531532011984382,24.762573606916703,74.10181706381263,12289.82157213171,164
0.011587453,9.289411082622877,0.13746028716155606,9.359988652300729,7.490636491951944,406.76237456097675,130.2493820203786,867.0801441909147,193.69466833999965,0.035521977,0.31694075,0.9999844,-0.9999996,43.78774617067834,13.918362426828173,93,21,10,1.2012677891391115,7.317191044124848,9.35973584575353,-98.84022263236548,1201.267789139111,352.8104633010721,1816.1974753632687,589.5299110754312,-0.040169854,0.86520594,1.0,-1.0,1000.0,0.0,1000,1000,406.76237456097675,1660,1660000,1710,19.534438301168848,29.39661875902675,24.530614488816354,73.46167154901195,12363.817232590809,165
0.003976238,9.285950474432596,0.14355732911842256,9.35998791106211,8.18866885406669,396.8950156839214,117.70979907583823,903.7615431629881,184.50061126535056,0.049302753,0.3341064,0.9999923,-0.9999902,42.74145299145299,12.588466079340096,97,20,10,0.9663286784388654,7.685554868645343,9.359920014759274,-78.62317452300968,966.3286784388656,459.4792062928843,1779.376728557076,246.2045237233474,-0.04920976,0.86315376,1.0,-1.0,1000.0,0.0,1000,1000,396.8950156839214,1670,1670000,1720,20.085885534994304,29.947025094996206,24.486585756007116,74.51949638599763,12438.818774978863,166
0.0067715505,9.283071635237663,0.14208782492612804,9.359987556322226,8.397756648211582,372.9818882519486,104.54934733613162,783.087390699744,193.33704566054283,0.036733296,0.3182551,0.9999864,-0.99996024,40.178714859437754,11.183670537968624,84,21,10,0.6013352311700699,8.407089212719718,9.35993102688649,-101.30817628581534,601.3352311700698,709.07122377827,1849.5823869562962,-647.005576965556,-0.048426703,0.8645291,1.0,-1.0,1000.0,0.0,1000,1000,372.9818882519486,1680,1680000,1730,18.24545766605297,30.438909832038917,24.744549141963944,73.42891664005583,12511.448719088046,167
0.0036845112,9.288039062629965,0.1333068098335651,9.35999263925491,8.562984827442872,374.15659974429474,116.1939360844746,904.9484335608003,193.86150279726957,0.027645646,0.2837191,0.9999657,-0.9991952,40.283702213279675,12.419640931243595,97,21,10,1.214350197178795,7.632278946211757,9.35995915735403,-98.02313112972058,1214.3501971787955,289.68624798662074,1801.2982275175366,700.756618608428,-0.06419898,0.8646405,1.0,-1.0,1000.0,0.0,1000,1000,374.15659974429474,1690,1690000,1740,18.510455501032993,29.653107221995015,25.047061956080142,73.21062467910815,12585.150926507078,168
0.005545391,9.290713885576462,0.13234450193891475,9.359997402315935,8.51015360515954,392.97951946877015,131.7331222581198,1204.3703800262417,184.5219997678633,0.025657054,0.28314912,0.9998719,-0.99980116,42.298097251585624,14.076277277861044,129,20,10,0.9813231755915581,8.020335483784429,9.359976549153961,-105.82357745457666,981.3231755915583,863.7136360396258,2356.4971079131883,-519.8556942284191,-0.07024814,0.8591287,1.0,-1.0,1000.0,0.0,1000,1000,392.97951946877015,1700,1700000,1750,19.639960193948355,30.158284207980614,25.13337877090089,74.93162317282986,12659.43601304997,169
0.006082981,9.290353897416454,0.1333034809034624,9.359985620582204,8.358813883381883,395.3539751111202,134.00313458966906,1027.2290715855247,184.48574746377773,0.02583054,0.2878572,0.9999084,-0.9999665,42.55531914893617,14.319905926688477,110,20,10,1.269631171003872,7.550981672684395,9.359963941476128,-84.05814886290871,1269.6311710038717,795.2046926764788,2121.323828289795,-898.7232916156795,-0.09486244,0.8589434,1.0,-1.0,1000.0,0.0,1000,1000,395.3539751111202,1710,1710000,1760,18.685551611939445,29.526732041034847,24.250592699099798,72.46287635207409,12732.56897058204,170
0.006679672,9.289364113109283,0.13373962789561022,9.359983272345184,8.446949055666105,388.272148034574,133.05395325875125,970.4371808480787,174.30289941309215,0.029771166,0.29446822,0.9999168,-0.9998422,41.79749478079332,14.219084839824365,104,19,10,0.9046716635677902,8.396040175735811,9.359965715723089,-102.41590744858577,904.6716635677894,577.1628967038665,1762.4193076470513,-113.7551614736459,-0.042015683,0.8629661,1.0,-1.0,1000.0,0.0,1000,1000,388.272148034574,1720,1720000,1770,18.139938262058422,30.204692191968206,24.550033169041853,72.89466362306848,12805.88533836609,171
0.0066110496,9.28538616682138,0.14376588765892678,9.359988617549392,8.549877248974123,382.26750293366706,122.78012606622528,1119.907517127676,147.27143788590084,0.03755465,0.2964352,0.99993044,-0.99988276,41.16872427983539,13.125240707889047,120,16,10,0.795496100451364,8.384272138653303,9.359949985080677,-122.76597726066161,795.496100451364,463.82645219496067,1768.6756160321236,-71.0015292677866,-0.09930106,0.8590453,1.0,-1.0,1000.0,0.0,1000,1000,382.26750293366706,1730,1730000,1780,19.22502961009741,30.64280280400999,24.497175452124793,74.36500786623219,12879.982917750312,172
0.0034170412,9.284529208432993,0.14774657357446966,9.359994778943175,8.482496572448186,389.1927024045435,112.856227432521,1064.6131600585954,193.4737808169525,0.04411221,0.31571573,0.9999857,-0.99999654,41.91841004184101,12.059286772941137,114,21,10,0.9928732692408805,8.005971592280776,9.35996321432248,-105.32827527416511,992.8732692408801,581.2610453512744,1993.9341497492337,289.97597362645774,-0.057230067,0.8593532,0.99999994,-1.0,1000.0,0.0,1000,1000,389.1927024045435,1740,1740000,1790,19.342741583124734,30.389459176978562,25.244232357887086,74.97643311799038,12962.235201339237,173
0.0035462128,9.2865105220562,0.14508181762948058,9.359988781230065,8.095935505750926,396.3894544585141,125.2474399873606,1053.6044179505586,174.84219423693003,0.03492407,0.30504987,0.9999151,-0.9999155,42.68443496801706,13.383573323865358,113,19,10,1.2297486066523835,7.583951675770237,9.359932101357188,-77.32026656832146,1229.7486066523832,445.37431586247345,1933.2728238989544,503.29297326527035,-0.013523238,0.86563027,0.99999994,-1.0,1000.0,0.0,1000,1000,396.3894544585141,1750,1750000,1800,19.384726433025207,37.67509956896538,24.462642807979137,81.52246880996972,13036.476912022277,174
0.004819608,9.288992454616047,0.1401369518114241,9.35998715926855,8.58897026658595,403.92981754279305,126.18872076526544,1054.8661961543337,193.6426539111408,0.030528517,0.30223835,0.99992704,-0.99947274,43.48478260869565,13.481621425373465,113,21,10,1.257358943515026,7.413328213471497,9.35991260447081,-79.07834814956774,1257.3589435150263,657.8026745623263,2445.4869242206823,421.64384610585387,-0.0772141,0.8628657,0.99999994,-1.0,1000.0,0.0,1000,1000,403.92981754279305,1760,1760000,1810,18.762159267032985,30.410741746018175,25.034138076996896,74.20703909004806,13110.713821470272,175
0.006828247,9.286376359162048,0.14365404890848513,9.359987746342416,8.583830199960527,387.8370752923523,117.27514983274531,1222.7462623338183,184.37519844188603,0.038548086,0.3103207,0.9999288,-0.99994075,41.76409185803758,12.534740232371131,131,20,10,1.2694184323427458,7.398858037696004,9.359899828546432,-93.04611729835986,1269.4184323427453,532.8622609897056,2146.793103594058,132.67643908827253,-0.048390575,0.86318296,1.0,-1.0,1000.0,0.0,1000,1000,387.8370752923523,1770,1770000,1820,19.02257098001428,30.451695393014234,24.357595203095116,73.83186157612363,13183.695901150291,176
0.0044812914,9.282945205663406,0.1468491738945514,9.359997753394682,8.049690729347406,388.81557732758796,111.05921390901197,942.8102944972834,175.0091172246985,0.03750002,0.3362054,0.99996704,-0.999959,41.88493723849373,11.876339083108967,101,19,10,1.117212966331975,7.525994623715953,9.359886559819492,-98.34652998523346,1117.2129663319747,551.1551338106059,2065.9011980814207,477.8631499494127,-0.099394225,0.8624889,1.0,-1.0,1000.0,0.0,1000,1000,388.81557732758796,1780,1780000,1830,18.91372789395973,29.61348686297424,24.62314180401154,73.15035656094551,13257.89862653322,177
0.0063609956,9.288150812979877,0.14330845355188948,9.359994808057737,7.167558261730284,401.8579634678465,131.90346503413056,1110.9045995947395,174.96594808828604,0.02617466,0.29564053,0.99993014,-1.0,43.265658747300215,14.090752138915441,119,19,10,1.517242958339177,7.360662398965959,9.359933611057889,-88.62363456344411,1517.2429583391772,801.7817631791044,2722.936283816926,112.88350533919547,-0.07908247,0.8580875,1.0,-1.0,1000.0,0.0,1000,1000,401.8579634678465,1790,1790000,1840,18.6498199540074,30.679709620017093,24.566167016106192,73.89569659013068,13330.877099466335,178
0.0058911173,9.286981597020372,0.1431368456569878,9.359980296897513,8.36559411992768,396.6471820254053,134.17788202794998,1157.4721874089487,165.46463684762102,0.03455429,0.30766854,0.99997115,-0.99982935,42.71002132196162,14.335945168705912,124,18,10,0.9701349812745684,8.464790151641235,9.359881348599078,-134.8728930801556,970.1349812745686,529.6514649085751,1968.1743632519936,142.83216342596748,-0.08070314,0.8597906,1.0,-1.0,1000.0,0.0,1000,1000,396.6471820254053,1800,1800000,1850,18.930243976123165,29.778107282996643,24.732755558972713,73.44110681809252,13404.734196679317,179
0.0055615557,9.285094475716907,0.1463978601415876,9.35999604958223,8.193695795463052,389.56604541946143,125.88504557889914,1391.4627743821134,184.06735777713573,0.0234541,0.3012061,0.9999627,-0.99914145,41.95606694560669,13.448186436181516,149,20,10,1.2887863466161842,7.526752059605181,9.359970900237498,-93.45028615896582,1288.7863466161848,363.3539351091682,2002.7158262003059,762.3939883014986,-0.06107486,0.8589262,0.99999994,-1.0,1000.0,0.0,1000,1000,389.56604541946143,1810,1810000,1860,19.346098324051127,30.20498153200606,25.572591781965457,75.12367163802264,13479.51152368536,180
0.0042203525,9.283862786011985,0.14590699041904595,9.3599933933455,8.541192463428715,382.9354124415871,117.40768787074883,904.1607347208586,165.84495407790564,0.022240844,0.3073721,0.9999774,-0.9999683,41.24742268041237,12.547502259216877,97,18,10,1.014361446793256,7.898132942931908,9.359879961941624,-103.9120961949077,1014.3614467932554,737.4655297951921,2526.919815797887,-102.5370074210121,-0.054698985,0.857374,1.0,-1.0,1000.0,0.0,1000,1000,382.9354124415871,1820,1820000,1870,19.427301755931694,29.87337441201089,25.074080485966988,74.37475665390957,13553.761881058337,181
0.0054431106,9.288177617348007,0.13791991541292511,9.3599943037289,8.54504858065677,400.25054429337496,139.3222795232904,1064.1352446143064,184.37885368468784,0.016031371,0.30933738,0.99993396,-0.9999986,43.09247311827957,14.879662360020207,114,20,10,0.944034805388323,8.17233823764499,9.359786701953563,-97.19939338116066,944.0348053883229,400.726291967722,1729.3408497274859,352.18372871594465,-0.03712964,0.8632621,1.0,-1.0,1000.0,0.0,1000,1000,400.25054429337496,1830,1830000,1880,18.85306288889842,29.76011324301362,24.234229973866604,72.84740610577865,13627.542604304035,182
0.0034096101,9.28517622767178,0.1459538603172654,9.359982045910531,8.37622920066858,392.90233022589996,130.3967886328432,1194.7295488733387,165.1099775334918,0.024350772,0.30509147,0.9999208,-0.9999841,42.315010570824526,13.930062660257645,128,18,10,1.4073385706976238,7.419438531606685,9.359963656844535,-79.91715904163293,1407.3385706976242,542.7937902189387,2124.9330760826865,353.92715629462725,-0.10501575,0.8606588,1.0,-1.0,1000.0,0.0,1000,1000,392.90233022589996,1840,1840000,1890,19.551310013979673,30.705879387038294,25.634966394049115,75.89215579506708,13703.30240226502,183
0.0028078775,9.288387049583209,0.14194586116903551,9.359984305949927,8.523885928298515,404.04483665686956,135.24242190227346,1054.3708646333566,156.1667556510665,0.02644845,0.29447195,0.99996865,-0.9999675,43.5,14.44818327679989,113,17,10,0.6339210596299828,9.005062083988514,9.359751489472687,-85.76047071886208,633.9210596299833,1155.6273897547283,2002.5518811117497,-2169.576719596933,-0.12566525,0.86019975,1.0,-1.0,1000.0,0.0,1000,1000,404.04483665686956,1850,1850000,1900,18.697760304028634,30.587787206983194,24.552165710018016,73.83771322102984,13777.225881493068,184
0.003529903,9.283954621858056,0.1488377536744592,9.359985814107887,8.042495593585876,384.4287628098574,121.17246875079279,1035.2414434055693,175.337868395782,0.022595512,0.2851097,0.99996173,-0.99866235,41.40786749482402,12.947788935164358,111,19,10,1.2034590542049641,7.534124776044444,9.359967165758716,-86.37129188529579,1203.459054204964,305.30707561035723,1756.9946250261237,798.2896983271509,-0.031205213,0.8649665,0.99999994,-1.0,1000.0,0.0,1000,1000,384.4287628098574,1860,1860000,1910,18.683086818025913,30.68705216195667,25.12201101804385,74.49214999802643,13851.699899110128,185
0.0038421298,9.283337029191367,0.1501976415538746,9.359993155600687,8.47646077307932,391.7999098501546,113.80553899351004,961.297263727492,202.46502750744276,0.038395777,0.3270221,0.99998075,-0.99975234,42.20464135021097,12.164757649408338,103,22,10,1.331592064871708,7.20532321031181,9.359919372550191,-98.20052513215633,1331.592064871707,471.1401216665269,2211.576283173669,619.1220502491913,-0.09686102,0.86405075,1.0,-1.0,1000.0,0.0,1000,1000,391.7999098501546,1870,1870000,1920,18.311420377984177,30.685163769987412,25.299717633926775,74.29630178189836,13926.102660199045,186
0.004582647,9.283898464534856,0.14281691093984966,9.359995443703797,8.556905044990454,376.7228981399996,128.2088248710951,1223.2781756032161,194.1028259064696,0.010491052,0.2840198,0.99989676,-0.99913675,40.57809330628803,13.698154582310275,131,21,10,0.979194162848948,7.822712696266779,9.35994357295256,-81.65383177205423,979.1941628489479,691.9266135373861,1956.4965416893333,15.965226058036716,-0.12655528,0.85751957,1.0,-1.0,1000.0,0.0,1000,1000,376.7228981399996,1880,1880000,1930,19.212422901007812,30.802200518955942,24.969583092839457,74.98420651280321,14000.729026296001,187
0.004128204,9.283917016120627,0.14611146158898466,9.359997861820988,8.548250157115406,382.3025334230907,119.78266123801089,1007.9234012298932,184.0635746574668,0.0271154,0.30468798,0.99988794,-0.9998921,41.17901234567901,12.799934568210295,108,20,10,0.8967725634806735,8.00373126432743,9.359905633626843,-111.56156965657912,896.7725634806733,552.5034429821224,1970.381890312572,-68.28135624817617,-0.059823327,0.86448866,0.9999999,-1.0,1000.0,0.0,1000,1000,382.3025334230907,1890,1890000,1940,18.6470237589092,30.45768617000431,24.371844025037717,73.47655395395122,14073.510036021937,188
