Disc CE Loss,Disc Acc,Grad Pen,Grad Pen W,Disc Rew Mean,Disc Rew Std,Disc Rew Max,Disc Rew Min,Reward Scale,QF1 Loss,QF2 Loss,Alpha Loss,Policy Loss,Q1 Predictions Mean,Q1 Predictions Std,Q1 Predictions Max,Q1 Predictions Min,Q2 Predictions Mean,Q2 Predictions Std,Q2 Predictions Max,Q2 Predictions Min,Alpha Mean,Alpha Std,Alpha Max,Alpha Min,Log Pis Mean,Log Pis Std,Log Pis Max,Log Pis Min,Policy mu Mean,Policy mu Std,Policy mu Max,Policy mu Min,Policy log std Mean,Policy log std Std,Policy log std Max,Policy log std Min,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.4729664,0.8339844,0.0011977656,4.0,0.51002955,0.2554437,0.96586955,0.00014885468,2.0,0.078492165,0.08275003,-0.025004914,-31.126997,32.163193,6.51584,36.337097,10.288621,32.21372,6.4920425,36.473488,10.30363,0.6884241982788594,0.0,0.6884241982788594,0.6884241982788594,0.93300176,0.89897245,2.025048,-2.9017262,-0.009699762,0.27160597,1.2282133,-1.4140826,-2.2493033,0.7472422,0.081462264,-2.9549062,9.358576077125283,0.0018201134512659902,9.359901241216706,9.24031128554567,9358.576077125279,0.1220385896402895,9358.722804323466,9358.225438216921,9.3962e-06,0.020126315,0.8743355,-0.73203146,1000.0,0.0,1000,1000,10,9.353619513411664,0.010761982757886618,9.359963032280227,9.185696321629884,9353.619513411659,1.0278410019771924,9354.957789108299,9351.533978745707,-0.00016301636,0.22544645,0.98697865,-0.99304456,1000.0,0.0,1000,1000,9358.576077125279,496,500000,500,15.659329534508288,18.98793084640056,17.07874694187194,51.72600732278079,2657.964161097072,49
0.45984876,0.86328125,0.00080919836,4.0,0.48652625,0.2503941,0.963783,0.017083867,2.0,0.039464857,0.024750145,-0.014545092,-31.332552,32.432114,4.5897856,35.545998,10.657137,32.258827,4.54445,35.51786,10.589465,0.7429986056127711,0.0,0.7429986056127711,0.7429986056127711,0.9510149,0.8079474,2.3633642,-2.5053864,0.00013471418,0.26499313,1.7268126,-0.91905016,-2.276723,0.5919578,0.053821623,-2.9125109,9.359015649819405,0.001435145063343577,9.359935742364543,9.248959328026814,9359.015649819406,0.08570438574097494,9359.1204696204,9358.8189479486,2.0730276e-05,0.018461442,0.85469043,-0.7413011,1000.0,0.0,1000,1000,10,9.352461732726658,0.011713982227993476,9.359982435819605,9.188417726229998,9352.461732726657,0.7136936887174828,9353.379567307498,9350.794001999315,-4.193847e-05,0.24878772,0.97595066,-0.9804399,1000.0,0.0,1000,1000,9359.015649819406,506,510000,510,15.578553798608482,18.950682239606977,16.965545023791492,51.49478106200695,2709.453389021568,50
0.47628778,0.8691406,0.0010483068,4.0,0.45823812,0.26360145,0.95411986,0.00025123128,2.0,0.036426924,0.045631208,0.018274356,-31.1078,32.267006,1.2950513,34.502575,26.885965,32.32557,1.2957813,34.500942,26.836481,0.775951711156132,0.0,0.775951711156132,0.775951711156132,1.071937,0.8516827,1.9448498,-4.8760347,-0.0042502093,0.21779788,0.7868446,-0.88078517,-2.4156241,0.33465394,-1.3075563,-2.9087718,9.358569984733354,0.0020519978072523976,9.359950360455173,9.229819491901399,9358.569984733353,0.1634989886838893,9358.716930975477,9358.007536930334,-3.6045108e-07,0.0207969,0.75713646,-0.7183629,1000.0,0.0,1000,1000,10,9.135261728514207,1.20213302707422,9.359991880721205,-10.599523053261278,9135.261728514211,652.374709420641,9353.948338174025,7178.13862025141,-0.0020914408,0.26740754,0.9859578,-0.9956014,1000.0,0.0,1000,1000,9358.569984733353,516,520000,520,15.62364258710295,18.945420211181045,16.80486943386495,51.373932232148945,2760.896508743055,51
0.46405536,0.8769531,0.001229438,4.0,0.47401774,0.26270688,1.0272185,0.00052623154,2.0,0.084239885,0.058637932,-0.0014344349,-29.880638,30.132015,3.1854277,33.075344,10.752606,30.282406,3.1982918,33.209904,10.773883,0.7321543359421288,0.0,0.7321543359421288,0.7321543359421288,0.99539846,0.7033377,2.042194,-1.7529805,-0.004437401,0.28270885,1.5914694,-1.3846037,-2.2693038,0.5349911,0.06350136,-2.9089456,9.358836734640896,0.0021383908926049626,9.359940671705036,9.233556900419613,9358.836734640894,0.15790544552991545,9359.004901586339,9358.535422147435,-3.545031e-07,0.021463992,0.75007457,-0.80231583,1000.0,0.0,1000,1000,10,9.352459141693503,0.01159513834894854,9.359918436001186,9.217659158740956,9352.459141693504,0.9228406126023154,9353.801780571272,9350.754689011152,4.8017813e-05,0.23969336,0.9890357,-0.9611959,1000.0,0.0,1000,1000,9358.836734640894,526,530000,530,15.520352080464363,19.013629770837724,17.289494791068137,51.823476642370224,2812.6787960985675,52
0.45946056,0.8652344,0.0005744438,4.0,0.4865508,0.25189823,0.96731186,0.018234883,2.0,0.12864515,0.12362055,0.005314433,-29.072363,30.109184,2.8103056,32.734756,10.927758,30.08556,2.8235114,32.70799,11.413169,0.7198099126417442,0.0,0.7198099126417442,0.7198099126417442,1.0161577,0.75826466,2.061929,-2.431824,0.014176488,0.26203117,1.245215,-1.1131593,-2.356497,0.50920665,0.02462414,-2.980458,9.356967059068447,0.0011787309822589547,9.35985919295737,9.2642113833624,9356.967059068449,0.08032063070000428,9357.059632302253,9356.713479428408,-3.3878772e-05,0.015257635,0.75219643,-0.63350034,1000.0,0.0,1000,1000,10,9.352926200687454,0.0112898735496595,9.359887674158555,9.218043532368352,9352.926200687454,0.836497874066691,9354.235130587158,9351.405676354045,-6.1660096e-05,0.23592934,0.98629314,-0.977136,1000.0,0.0,1000,1000,9356.967059068449,536,540000,540,15.750986971892416,18.9750256575644,16.49898959323764,51.22500222269446,2863.8283461136743,53
0.4565279,0.8671875,0.0008611595,4.0,0.4817285,0.25839686,0.93528986,0.00032905847,2.0,0.03837432,0.03735358,-0.009675715,-28.612646,29.673277,1.2206521,32.024693,23.193264,29.715847,1.204959,32.161804,23.210936,0.760179908557352,0.0,0.760179908557352,0.760179908557352,0.9646975,0.8515569,2.0205166,-5.8058414,-0.010344107,0.26033273,0.738214,-1.4098436,-2.358307,0.38475412,-1.1799412,-2.9394808,9.358523808740607,0.001803475517396075,9.359845766117031,9.22842521204172,9358.523808740612,0.11182782223811119,9358.651103459935,9358.21884138736,-1.7073333e-05,0.019576149,0.7360095,-0.8271643,1000.0,0.0,1000,1000,10,9.171575347747611,1.3122882529986366,9.35995672026719,-28.707491896852453,9171.575347747606,540.1359157118519,9352.309461242061,7551.168062774176,-0.00076979096,0.28052267,0.99972725,-0.99991703,1000.0,0.0,1000,1000,9358.523808740612,546,550000,550,16.02624245453626,18.898931469768286,16.004983766004443,50.93015769030899,2914.7073505772278,54
0.43757087,0.8925781,0.00076218107,4.0,0.4687659,0.27173623,0.9905437,0.0006882932,2.0,0.047969848,0.040026613,0.015654298,-27.922882,28.46863,1.419868,30.883146,21.180523,28.536213,1.4247378,30.947552,21.716846,0.7423950220379393,0.0,0.7423950220379393,0.7423950220379393,1.0525062,0.7664702,2.0582042,-2.4986856,0.033450894,0.2810023,1.5383338,-1.1772848,-2.3928351,0.41579372,-0.7018106,-2.9793642,9.359098521498716,0.0025538911524386424,9.359978312268373,9.216424714827697,9359.09852149872,0.20252950270441336,9359.316044638124,9358.434686606794,8.286663e-06,0.02324815,0.8641364,-0.7986456,1000.0,0.0,1000,1000,10,9.351438227616562,0.013133998133742298,9.35985862137412,9.16483527291036,9351.438227616567,1.3991602597863113,9353.132031999032,9348.207263418622,2.51441e-05,0.2550073,0.99636793,-0.98960334,1000.0,0.0,1000,1000,9359.09852149872,556,560000,560,15.607687804847956,18.847424677573144,17.068285286426544,51.523397768847644,2966.1128562912345,55
0.43760437,0.8828125,0.0008875212,4.0,0.4682685,0.2560926,1.0235893,0.0005044908,2.0,0.03318196,0.035128698,-0.0018773675,-27.42438,28.201256,1.697719,30.855604,16.023676,28.09565,1.7225344,30.909681,15.974148,0.7140437430256718,0.0,0.7140437430256718,0.7140437430256718,0.99442613,0.8102781,1.9582334,-3.4917355,0.031926475,0.28632447,1.7615608,-0.8253014,-2.3204284,0.44733173,-0.11030348,-2.9273903,9.357976961310259,0.001840463213764209,9.359952641343607,9.25358644481927,9357.976961310258,0.1342860568759742,9358.149982900753,9357.638359908724,-4.7494777e-06,0.02037943,0.72820556,-0.79304034,1000.0,0.0,1000,1000,10,9.30080735314971,0.5973568091380674,9.359914744662676,-3.0313977573501254,9300.807353149707,153.59756220293542,9352.942332052009,8840.01894535552,-0.00012819328,0.2557115,0.9867392,-0.98899037,1000.0,0.0,1000,1000,9357.976961310258,566,570000,570,15.376833385787904,18.73081967420876,17.789377389475703,51.89703044947237,3018.2729603908956,56
0.449481,0.8730469,0.0007307455,4.0,0.43415454,0.25514835,0.9855425,0.00038035834,2.0,0.038929682,0.022055823,0.006060743,-26.61144,27.669807,1.4855133,30.417337,19.44744,27.55464,1.4799391,30.367842,20.105171,0.7200250844278018,0.0,0.7200250844278018,0.7200250844278018,1.0184425,0.67904013,2.0342882,-2.086644,0.019509606,0.277204,1.0740216,-1.2212106,-2.2876012,0.41106597,-0.8959553,-2.9556348,9.357698567411402,0.001793435998671765,9.359816845517964,9.225356643666549,9357.698567411404,0.12274356184631827,9357.850757133046,9357.335629020867,4.067297e-06,0.019329628,0.71278715,-0.7626813,1000.0,0.0,1000,1000,10,9.351945048562518,0.012839252234329293,9.359935309698745,9.174366196364094,9351.945048562518,0.7141382335305239,9352.95250749619,9350.815254584459,6.437445e-05,0.24500088,0.9860873,-0.98338646,1000.0,0.0,1000,1000,9357.698567411404,576,580000,580,16.01234121900052,18.99558839481324,16.40564922336489,51.41357883717865,3069.60261187423,57
0.4559,0.86328125,0.00095814664,4.0,0.44918004,0.27827317,0.9978272,0.00021716348,2.0,0.04689832,0.031321604,-0.0076889293,-26.33927,26.886818,1.4593232,29.654924,17.338188,26.981886,1.4603953,29.808134,17.242085,0.7316229936495958,0.0,0.7316229936495958,0.7316229936495958,0.97538704,0.6673279,1.9799494,-1.1321071,-0.03042562,0.27343884,0.929546,-1.427636,-2.3195844,0.44774002,-0.2306973,-2.95021,9.358509775038097,0.002487753396901877,9.359722605694053,9.23713266122448,9358.509775038096,0.18863507184887385,9358.717688464258,9358.037428235362,-1.5405803e-05,0.022778291,0.7339175,-0.86502784,1000.0,0.0,1000,1000,10,8.349285934234826,2.5359996692591973,9.35994381091852,-17.33747187271168,8349.28593423483,2039.6439904961692,9353.95829729402,3531.5149828549183,-0.0077864416,0.32373205,0.9972982,-0.9968903,1000.0,0.0,1000,1000,9358.509775038096,586,590000,590,16.021096565760672,18.915421299636364,16.165516107343137,51.10203397274017,3120.5355397230014,58
0.4442746,0.8652344,0.0008008815,4.0,0.46282363,0.28133404,1.018997,0.00014706701,2.0,0.032609884,0.037613176,0.0055558565,-25.329758,26.280354,3.8315787,29.887173,14.420707,26.33487,3.8362546,30.032156,14.514469,0.6417397622372236,0.0,0.6417397622372236,0.6417397622372236,1.0125239,0.947639,2.1712084,-1.8373,-0.02005291,0.29144737,1.6645151,-1.4658992,-2.2535923,0.91488385,-0.01167807,-3.1260612,9.358146810561017,0.002698992172793793,9.359912388596534,9.216043504769482,9358.146810561015,0.2194928027928177,9358.389835529082,9357.407279392653,1.912148e-05,0.023034967,0.7952239,-0.84153473,1000.0,0.0,1000,1000,10,9.353457039474481,0.010466825858404787,9.359910090653923,9.202920638590124,9353.457039474477,0.6421048566702839,9354.398294144026,9352.273601136938,-2.145681e-05,0.21454936,0.9822859,-0.9825407,1000.0,0.0,1000,1000,9358.146810561015,596,600000,600,15.872270539402962,18.742475667968392,16.677739957347512,51.292486164718866,3171.9172208663076,59
0.45892072,0.85546875,0.0013098381,4.0,0.51518714,0.2507175,0.9434718,0.0005250032,2.0,0.03833518,0.024384666,0.0030135438,-25.857899,26.503462,3.0423388,29.802177,16.073105,26.636133,3.0978425,29.87968,16.213564,0.6516293476614337,0.0,0.6516293476614337,0.6516293476614337,1.0070363,0.8900027,2.1789956,-1.7454983,-0.023576438,0.2098184,1.2584822,-0.95079416,-2.3507528,0.77480483,0.039993227,-3.1220567,9.358177736329012,0.0017866060432072057,9.359864104131448,9.240825065906776,9358.17773632901,0.12833714714618866,9358.307024148351,9357.876486535573,3.5244589e-06,0.0197135,0.7337561,-0.8259628,1000.0,0.0,1000,1000,10,9.233297870409704,0.8995543577526536,9.359870722146619,-8.127450552042777,9233.2978704097,358.2107293336397,9354.30451153094,8158.667379211505,-0.00049404195,0.25124416,0.98410517,-0.9973242,1000.0,0.0,1000,1000,9358.17773632901,606,610000,610,15.73263319581747,18.831175257451832,16.594514508731663,51.158322962000966,3223.032831331715,60
0.4529472,0.8769531,0.00096730946,4.0,0.45386994,0.27368116,0.97489095,0.0005079589,2.0,0.049709424,0.04186521,-0.017467607,-26.072449,26.4995,1.4592761,28.84686,18.036127,26.546015,1.4510885,28.893267,18.056019,0.738158903305903,0.0,0.738158903305903,0.738158903305903,0.94244146,0.8516158,2.2472062,-3.6764932,0.0053382916,0.28292042,1.3301262,-1.7731711,-2.3423429,0.4522195,0.13898757,-2.9157648,9.356339660091097,0.0012256785075196617,9.359857310632348,9.301308221096209,9356.339660091096,0.14032528894645055,9356.711087596163,9356.04854874375,3.496932e-05,0.021444593,0.56736016,-0.5840528,1000.0,0.0,1000,1000,10,9.351391478086557,0.013614145892505257,9.3599094092312,9.152693715703679,9351.39147808655,0.8736675995359403,9352.844221976991,9350.338095500196,6.487269e-05,0.2591146,0.98381,-0.98887104,1000.0,0.0,1000,1000,9356.339660091096,616,620000,620,16.013829877600074,18.789089418947697,16.674938816577196,51.47785811312497,3274.518495215103,61
0.43934113,0.8984375,0.00069765793,4.0,0.45768094,0.26904383,0.99500114,0.0003287975,2.0,0.032291934,0.0325818,-0.0039653876,-24.963985,25.714226,1.6302207,28.175306,18.208977,25.789001,1.6349719,28.274916,18.306606,0.7279862097397364,0.0,0.7279862097397364,0.7279862097397364,0.98750263,0.7884496,2.0463364,-2.812143,-0.0037309974,0.29262686,1.4981879,-1.3358622,-2.331444,0.5370948,0.09911564,-3.005502,9.359344884535105,0.0028995757092601373,9.359953667870316,9.212756978143041,9359.344884535105,0.2802801806365609,9359.571750538234,9358.44345705697,-1.0425008e-05,0.02176761,0.7539459,-0.8538427,1000.0,0.0,1000,1000,10,8.75443547529609,2.156849788742013,9.359855174238623,-19.499087806663162,8754.43547529609,1793.1439165183958,9353.26682378347,3375.0044535078378,0.0001024822,0.29359898,0.9985663,-0.99190724,1000.0,0.0,1000,1000,9359.344884535105,626,630000,630,15.133033362217247,18.79669821821153,17.758830999955535,51.688562580384314,3326.2644907953218,62
0.43904817,0.875,0.0014669201,4.0,0.4653619,0.2701635,0.9921252,0.00019199957,2.0,0.05464223,0.031164177,-0.017459553,-24.866508,25.19097,1.875483,28.082336,17.832169,25.349083,1.8244157,28.242647,18.193316,0.6811588417527148,0.0,0.6811588417527148,0.6811588417527148,0.9545139,0.95336753,2.3647296,-5.5523233,0.017204525,0.27686477,1.7130623,-1.4710481,-2.330939,0.6459228,0.014141262,-3.092154,9.358504885589651,0.002793568969100786,9.359930972314721,9.223658251912761,9358.504885589651,0.20385141053210915,9358.736659576485,9357.857218653457,-4.1334553e-07,0.02446422,0.7420021,-0.8455652,1000.0,0.0,1000,1000,10,9.352421199525658,0.012145334000200014,9.359867249916975,9.137460085167024,9352.421199525661,1.0163546801496177,9353.657295954137,9350.6393696602,-5.3186895e-06,0.23655398,0.97689384,-0.98441267,1000.0,0.0,1000,1000,9358.504885589651,636,640000,640,15.689339433796704,18.855967164039612,17.099008297547698,51.644314895384014,3377.8750865785405,63
0.46428105,0.83984375,0.0005179394,4.0,0.47434893,0.23677363,0.9603578,0.01609454,2.0,0.037051857,0.035811972,0.011912179,-24.762157,25.382816,1.9057461,28.131298,18.613455,25.448307,1.8795525,28.249012,18.885338,0.6860165149080238,0.0,0.6860165149080238,0.6860165149080238,1.0316007,0.84244335,2.094101,-4.85553,0.0053607468,0.29903987,1.7849623,-1.9469991,-2.3424118,0.68204117,0.26106063,-3.0803547,9.359468999973947,0.001710480767456763,9.35999340476896,9.267713021017524,9359.46899997395,0.08311277654528923,9359.631799191478,9359.308108306506,-2.3089502e-05,0.019434523,0.72852135,-0.7904806,1000.0,0.0,1000,1000,10,9.35239053514695,0.012423895017915085,9.359878935595423,9.183726765330736,9352.390535146951,0.9633041442751735,9354.331151473956,9350.970707703984,-9.2581955e-05,0.24203967,0.97848606,-0.9925447,1000.0,0.0,1000,1000,9359.46899997395,646,650000,650,15.98037940915674,18.82246041484177,16.40075889416039,51.2035987181589,3429.0205846671015,64
0.46084216,0.86328125,0.00076211616,4.0,0.44228423,0.26581293,0.9983475,0.00026754793,2.0,0.048210382,0.079570144,0.0048710816,-24.769897,25.18921,1.243986,27.666107,21.273413,25.107212,1.2724816,27.590378,19.702549,0.7394794406233332,0.0,0.7394794406233332,0.7394794406233332,1.0161337,0.70521635,2.0003443,-2.126109,0.0036734454,0.27683473,1.5305605,-1.2746925,-2.3493357,0.4378593,-0.883958,-2.9919465,9.359116195651914,0.007798444166694247,9.35993754872538,8.752452281494417,8923.24878425441,1950.0733128063368,9359.432782303387,202.25581628863216,7.119925e-05,0.025107158,0.8706032,-0.92947304,953.4285714285714,208.2737601899804,1000,22,10,8.969530314377206,1.6362550819841193,9.359831261609475,-14.30942074313624,8969.530314377205,865.9463722856486,9353.203329563079,6479.596281310707,0.004246508,0.30398664,0.99949974,-0.997663,1000.0,0.0,1000,1000,8923.24878425441,656,660000,660,15.971785967238247,18.76382000837475,16.06490675918758,50.80051273480058,3479.8612769292668,65
0.46317756,0.8339844,0.000855486,4.0,0.4623489,0.28803158,0.9844257,0.00021584632,2.0,0.03852459,0.03133885,-0.002327312,-23.884857,24.769833,1.7160685,27.653076,15.294243,24.721384,1.6976626,27.565708,15.746999,0.6936150907692887,0.0,0.6936150907692887,0.6936150907692887,0.9936373,0.8856899,2.1186292,-3.4573972,0.008097751,0.33461824,1.4629176,-1.7268536,-2.2877579,0.66398644,0.078627616,-3.062353,9.358401698622046,0.0022794798456227143,9.359852221697277,9.220357244520818,9358.40169862205,0.16243544402214352,9358.596434914525,9358.112155166633,-1.8753832e-05,0.021256177,0.7551633,-0.85098994,1000.0,0.0,1000,1000,10,9.023591297703623,1.736330906521278,9.359884210440981,-31.233189068852646,9023.591297703622,988.4843146135748,9354.169185038421,6058.139013947788,-5.9874596e-06,0.2643487,0.99871916,-0.99972564,1000.0,0.0,1000,1000,9358.40169862205,666,670000,670,15.468648744747043,18.805232047103345,17.468781059607863,51.74266185145825,3531.4825234785676,66
0.44926792,0.8652344,0.0008797939,4.0,0.4691839,0.2900209,1.0035186,0.00012357764,2.0,0.03292076,0.036734276,-0.035723638,-23.953453,24.687141,1.8997426,27.614796,16.877129,24.793211,1.8848346,27.743483,16.958462,0.6638122760684534,0.0,0.6638122760684534,0.6638122760684534,0.91276443,0.9128214,2.0807636,-2.8573456,0.018066557,0.2909177,1.1189114,-1.3936958,-2.287171,0.65731746,-0.110852,-3.056491,9.357779464170916,0.002366195769394009,9.359674151189543,9.188546538842981,9357.779464170913,0.17463576347512236,9357.921601177444,9357.123911320543,1.318158e-05,0.021321457,0.80249625,-0.86989045,1000.0,0.0,1000,1000,10,8.747028507017951,2.152334159404364,9.359921691978855,-18.892753516064673,8747.028507017953,1819.20078350012,9354.164487566148,3289.426381915001,0.0003569537,0.28346202,0.9971231,-0.99919087,1000.0,0.0,1000,1000,9357.779464170913,676,680000,680,15.739355321973562,18.683235050179064,17.175471525639296,51.59806189779192,3583.2432606536895,67
0.4561643,0.8671875,0.0010269359,4.0,0.4189217,0.31223163,1.0180078,0.000199244,2.0,0.05239111,0.05043406,-0.018577848,-23.933064,24.31996,1.9572269,27.065489,14.301683,24.34486,1.9730424,27.109518,14.729985,0.6683973284595055,0.0,0.6683973284595055,0.6683973284595055,0.95387053,0.94512635,2.1570628,-3.5950356,0.025947664,0.2841449,1.7305634,-0.9087802,-2.2913013,0.78971845,0.07083729,-3.1490684,9.359097344588049,0.0021498332527813556,9.359938769507417,9.251314830202393,9359.09734458805,0.16764948375459895,9359.287138981072,9358.660071109458,-1.1933001e-05,0.018827796,0.76855695,-0.70913893,1000.0,0.0,1000,1000,10,8.131565397194159,2.880879584848216,9.359850796464245,-23.187969505336948,8131.565397194157,2301.729093197908,9353.31378967787,3337.2812436881836,0.0067242356,0.34112954,0.9984121,-0.9924752,1000.0,0.0,1000,1000,9359.09734458805,686,690000,690,16.164474111050367,18.846184100955725,15.75427911337465,50.76493732538074,3633.8912081774324,68
0.45606467,0.8144531,0.0010747557,4.0,0.4827066,0.28580076,0.9856437,0.00018336154,2.0,0.060857974,0.07618739,-0.011204649,-24.086903,24.44046,2.2591853,27.889986,18.16725,24.418324,2.3234503,28.016739,17.915134,0.6109871876697002,0.0,0.6109871876697002,0.6109871876697002,0.9772454,1.0070939,2.2940407,-3.933385,0.035864674,0.23934735,1.7355102,-0.986231,-2.1771178,1.0261283,0.085408,-3.25465,9.358117877866317,0.0016580860132784645,9.359888888218327,9.231924819503963,9358.117877866316,0.1311370362724418,9358.259247538701,9357.769271743804,2.8399677e-07,0.01718276,0.75388473,-0.8417771,1000.0,0.0,1000,1000,10,9.354665599954089,0.008445506587536903,9.359966117531377,9.171666151099844,9354.665599954093,1.2342409945703288,9356.391653886241,9352.458323148905,-2.2738173e-05,0.18198635,0.98465437,-0.9646322,1000.0,0.0,1000,1000,9358.117877866316,696,700000,700,16.31998900603503,18.73075224366039,16.014616043306887,51.06535729300231,3684.9573459187523,69
0.4710176,0.84375,0.00061228126,4.0,0.53060377,0.23565447,0.9428692,0.00027850454,2.0,0.08838441,0.05036404,0.0404468,-25.016092,25.23275,1.8746183,28.123175,19.841005,25.358763,1.9076804,28.35326,20.256413,0.6369557624098848,0.0,0.6369557624098848,0.6369557624098848,1.0896217,0.9486958,2.296876,-2.8227036,0.0025329576,0.22756153,1.2200058,-1.5642993,-2.4461727,0.7941199,-0.04268691,-3.2185993,9.358217557028086,0.0025182316130783274,9.359907412838108,9.239318276130831,9358.217557028085,0.15693199457138143,9358.407556400116,9357.889097173806,1.3129428e-05,0.024575984,0.7956681,-0.7900846,1000.0,0.0,1000,1000,10,9.173556745560717,1.1774893969274651,9.359939773350423,-16.86466051889731,9173.55674556072,540.1121151586952,9354.512295988461,7553.2219550944665,0.0003730843,0.24333477,0.9980914,-0.99427956,1000.0,0.0,1000,1000,9358.217557028085,706,710000,710,16.047110722400248,18.732334268279374,16.215605456382036,50.99505044706166,3735.961799980141,70
0.48936945,0.8730469,0.00079083367,4.0,0.5166838,0.29413244,1.0851216,0.0001827159,2.0,0.021256488,0.024153475,-0.015423719,-24.221144,25.14489,1.510221,27.509132,18.009645,25.131174,1.4926399,27.429825,18.136967,0.7236927240685564,0.0,0.7236927240685564,0.7236927240685564,0.9523007,1.0082327,2.0636485,-5.221241,-0.027668372,0.17266785,0.95517266,-0.74591696,-2.3813477,0.554736,-0.033419877,-3.0878656,9.358672780827218,0.0024100589605275014,9.35981918139754,9.203411611601968,9358.672780827215,0.1568376629090984,9358.847841102497,9358.248198939225,-3.4788023e-05,0.023351224,0.78570974,-0.8248782,1000.0,0.0,1000,1000,10,8.354481702258377,2.6182036770880837,9.359953055407313,-16.716639993008755,8354.481702258377,2020.669394435909,9354.011387687045,3662.9234011073304,0.002715802,0.33461955,0.9984801,-0.99843895,1000.0,0.0,1000,1000,9358.672780827215,716,720000,720,15.376043124124408,18.74159225448966,17.934474461711943,52.05210984032601,3788.0321897845715,71
0.4489861,0.83984375,0.0010715767,4.0,0.4546843,0.31036305,1.0215569,0.00026929402,2.0,0.054290507,0.038052745,-0.039280012,-23.916637,24.806376,1.8765435,27.666836,16.231762,24.689032,1.8412282,27.569916,15.963332,0.6570963472602077,0.0,0.6570963472602077,0.6570963472602077,0.90641505,0.95447457,2.1000242,-2.8485494,-0.0071246102,0.29413554,1.6351738,-1.6167549,-2.1515265,0.9501004,0.1491659,-3.1544492,9.358978107527163,0.0017979568747922274,9.35994612296292,9.238091167148603,9358.978107527164,0.1324808797219246,9359.146365189776,9358.670269565177,1.0251504e-05,0.01755155,0.6686715,-0.8571356,1000.0,0.0,1000,1000,10,8.792426581009591,1.9769971793581802,9.359890457441782,-13.933945394828383,8792.426581009593,1684.5008947351182,9354.938493625277,3738.924258586109,-0.0007124344,0.27472857,0.99307877,-0.9943332,1000.0,0.0,1000,1000,9358.978107527164,726,730000,730,16.180381551384926,18.759493123739958,16.016412063501775,50.95628673862666,3839.0183511218056,72
0.46101147,0.8222656,0.0008750347,4.0,0.50258625,0.2614293,0.9462017,0.00033652407,2.0,0.037274998,0.02938762,0.00969786,-24.196587,24.823877,1.7456456,27.624805,17.010096,24.786644,1.7605703,27.60991,17.209047,0.6577948155797593,0.0,0.6577948155797593,0.6577948155797593,1.0231545,0.9543053,2.2588804,-2.7011127,-0.02821079,0.2580095,1.3242213,-1.3920586,-2.219751,1.0062643,0.093817264,-3.2207391,9.359182864407707,0.0023310740723065113,9.359920079272301,9.247519968444422,9359.182864407707,0.1396445908201205,9359.352788716347,9358.887949388589,2.6046133e-05,0.0227265,0.66583407,-0.7807132,1000.0,0.0,1000,1000,10,9.353108285114859,0.011671724693986937,9.359922456195195,9.199373664674773,9353.108285114864,1.218417621125839,9355.28621742987,9351.061548690868,-3.7806996e-05,0.22737578,0.9833344,-0.9809508,1000.0,0.0,1000,1000,9359.182864407707,736,740000,740,16.57660465873778,18.7929732427001,15.302339049056172,50.67191695049405,3889.658721782267,73
0.48352826,0.8496094,0.00092793105,4.0,0.44684178,0.31945366,1.0087948,0.00017059219,2.0,0.039014407,0.040333744,-0.034415554,-23.890907,24.456879,1.3751405,27.138512,20.756308,24.43177,1.3867913,27.1273,20.337418,0.7166331591435071,0.0,0.7166331591435071,0.7166331591435071,0.8966284,0.8878381,2.091732,-2.2249174,-0.012607802,0.24699232,1.39827,-1.2921315,-2.1370208,0.85980326,-0.0027906597,-3.076697,9.359177830467297,0.0021687588930353993,9.359980186091347,9.199636999928297,9359.177830467295,0.1761657147286621,9359.315968059014,9358.60770235803,2.9437197e-05,0.01980107,0.83039486,-0.8417804,1000.0,0.0,1000,1000,10,7.293833527293166,3.3332783380131925,9.359910794563518,-19.569236951817444,7293.833527293163,2580.795743053791,9354.731828955011,3457.279511937644,-0.00053349626,0.39696157,0.9930333,-0.99519116,1000.0,0.0,1000,1000,9359.177830467295,746,750000,750,16.2886215550825,18.759502856992185,15.550686031579971,50.598810443654656,3940.1370549574494,74
