Disc CE Loss,Disc Acc,Grad Pen,Grad Pen W,Disc Rew Mean,Disc Rew Std,Disc Rew Max,Disc Rew Min,Reward Scale,QF1 Loss,QF2 Loss,Policy Loss,Q1 Predictions Mean,Q1 Predictions Std,Q1 Predictions Max,Q1 Predictions Min,Q2 Predictions Mean,Q2 Predictions Std,Q2 Predictions Max,Q2 Predictions Min,Alpha Mean,Alpha Std,Alpha Max,Alpha Min,Log Pis Mean,Log Pis Std,Log Pis Max,Log Pis Min,Policy mu Mean,Policy mu Std,Policy mu Max,Policy mu Min,Policy log std Mean,Policy log std Std,Policy log std Max,Policy log std Min,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.43978506,0.8964844,0.0035012178,4.0,-1.2916355,0.896257,-0.39376396,-4.8965926,2.0,6.641494,7.0392017,377.41904,-371.5112,140.45032,-293.41507,-1019.8516,-371.1966,140.01392,-293.13174,-1018.4933,1.0,0.0,1.0,1.0,0.9074112,1.3343493,7.6522293,-2.4821541,-0.027581431,0.64302266,1.2574108,-2.3213155,-0.46610665,0.10580876,-0.07631537,-0.8233018,3.0501855859321716,0.5004248573860399,4.277689169873096,1.003471462435256,3050.1855859321718,2.6335858700044334,3058.3760082917556,3045.7760774303224,0.022555778,0.36589497,0.84073603,-0.9288255,1000.0,0.0,1000,1000,10,3.063211143451482,0.49424822132513946,4.392344755243147,0.9391190366658858,3063.2111434514823,42.74548427646031,3132.7722799658286,2987.640144866591,-0.00447356,0.5897502,0.99702466,-0.9967591,1000.0,0.0,1000,1000,3050.1855859321718,566,570000,570,162.3825523245614,18.545050431974232,13.270829503191635,194.19843225972727,10989.460893529234,56
0.4547609,0.9121094,0.0019592666,4.0,-1.1397474,0.7366413,-0.3462512,-4.8079495,2.0,2.9953415,2.1875002,363.41547,-359.803,105.146904,-288.76736,-756.29266,-359.91132,105.19994,-290.85788,-757.4947,1.0,0.0,1.0,1.0,0.8151922,1.1812574,5.076502,-2.200415,-0.03283866,0.5934145,1.3474128,-2.0453217,-0.45026648,0.10081445,-0.05247599,-0.86121947,2.962466324473112,0.4520358261898737,4.0508565451872,1.007776483271216,2962.4663244731114,1.913667666250487,2966.5765351661603,2959.7569177991204,0.010096836,0.33999398,0.8689489,-0.91764677,1000.0,0.0,1000,1000,10,2.79957627603799,0.8785896084838314,5.029264962746235,-0.2577942183195829,2799.57627603799,441.5617378713013,3180.5200667671756,1889.9424352968301,-0.016305251,0.5868577,0.9982929,-0.9999454,1000.0,0.0,1000,1000,2962.4663244731114,576,580000,580,162.09864346287213,18.240234178956598,13.468353622825816,193.80723126465455,11183.277584336,57
0.44832215,0.9082031,0.0025646563,4.0,-1.412066,1.0151193,-0.48871303,-4.9897103,2.0,2.1192555,1.8117236,364.8236,-364.03864,129.0269,-289.18384,-1061.5851,-362.80618,129.1818,-289.9037,-1062.1863,1.0,0.0,1.0,1.0,0.9308201,1.3269571,5.2263317,-5.0401664,-0.0037154881,0.62703544,1.5361985,-1.9092287,-0.4763449,0.09067043,-0.11494923,-0.7146857,2.937634110486755,0.4619441182206544,4.015547202156561,0.9375101025821102,2937.6341104867543,1.270607764957991,2940.0835834294217,2935.5246714634436,0.012830755,0.33132538,0.8811203,-0.93316954,1000.0,0.0,1000,1000,10,2.8508181354457474,0.7585872492125083,4.8887971481312755,0.553431560880108,2850.8181354457474,346.5190743028126,3075.510740796182,2126.917319391568,0.011022927,0.5908812,0.9970518,-0.9987121,1000.0,0.0,1000,1000,2937.6341104867543,586,590000,590,163.26904825912789,18.460139404051006,13.676344502018765,195.40553216519766,11378.721914271358,58
0.44487995,0.90625,0.0030376683,4.0,-1.3820546,0.911578,-0.4394957,-4.640354,2.0,3.0177789,2.4995086,371.00266,-370.09894,121.184525,-294.34976,-884.19385,-370.55432,121.43022,-295.6102,-884.248,1.0,0.0,1.0,1.0,0.91649115,1.3746045,4.708063,-3.1163125,-0.021668816,0.66045934,2.1120164,-2.1062949,-0.4838997,0.09870244,-0.14709371,-0.73229265,2.9721226275762938,0.47437589885870285,4.281908318224922,1.0042853207219191,2972.122627576293,4.424424366954123,2982.1431518817167,2965.4098862753526,0.04059295,0.35276133,0.8416369,-0.9663989,1000.0,0.0,1000,1000,10,2.869801973567147,0.8231867225328527,5.592871754789005,0.4556559487456689,2869.801973567145,419.45224104823615,3173.0502030249354,1793.0679195676646,-0.0024697871,0.5787208,0.9971102,-0.99817765,1000.0,0.0,1000,1000,2972.122627576293,596,600000,600,162.35261087468825,18.290541202994063,13.678099082317203,194.32125115999952,11573.188052094541,59
0.4425738,0.9082031,0.0025529354,4.0,-1.2795761,0.7277524,-0.41043544,-3.74597,2.0,2.8866074,2.548686,363.49924,-361.47192,113.61405,-285.28787,-762.40137,-360.2232,113.4349,-284.72595,-760.62427,1.0,0.0,1.0,1.0,0.87379265,1.1787044,5.082195,-2.858473,0.0013538096,0.62502927,1.5087835,-1.9303548,-0.45820323,0.104844786,-0.1421808,-0.7996807,2.921052491480878,0.4630397184686212,4.117126635716676,1.00420993464373,2921.0524914808784,3.00971715940849,2927.1465559132635,2913.628878959085,0.030890925,0.342569,0.8328029,-0.93778783,1000.0,0.0,1000,1000,10,2.7650820669681213,0.8406301574603152,5.131383790041458,0.43319468593532356,2765.0820669681207,549.6362075820807,3097.223035924201,1482.551307458468,-0.0016062403,0.57872826,0.99727243,-0.9987501,1000.0,0.0,1000,1000,2921.0524914808784,606,610000,610,162.55535221821629,18.435062199132517,13.758641427615657,194.74905584496446,11767.878807283472,60
0.43503058,0.9238281,0.0044172565,4.0,-1.2374787,0.7963893,-0.32727113,-5.5015483,2.0,3.143115,1.4424834,380.4286,-381.5074,119.89281,-288.11304,-685.76697,-380.71606,119.96906,-285.43143,-686.09265,1.0,0.0,1.0,1.0,0.8736872,1.4074855,5.9545097,-4.059876,0.032209706,0.6352253,1.2665887,-2.0275474,-0.4765505,0.102203324,-0.15544769,-0.8481253,2.300632481501042,0.542163684837043,2.8896701996867002,1.0016541774057541,306.4107273872017,1.3573323251518554,310.17284095015873,301.72984817546836,0.041877646,0.31185004,0.7881508,-0.92862743,133.18543046357615,0.6551272411664227,135,131,10,2.9080848027281267,0.7028086920365073,4.815429337158626,0.6437516138779222,2908.0848027281268,400.5545036916935,3106.6390232245935,1711.1307341994532,0.0095789125,0.5819311,0.99623847,-0.9980541,1000.0,0.0,1000,1000,306.4107273872017,616,620000,620,162.3105283959303,18.606234381906688,13.691552596865222,194.60831537470222,11962.477274320787,61
0.41346216,0.9375,0.002731632,4.0,-1.3532879,0.7714958,-0.5066017,-4.647782,2.0,3.6265607,1.9782622,369.34534,-367.19046,112.63283,-289.44293,-673.33887,-366.6394,112.83928,-289.83066,-670.9378,1.0,0.0,1.0,1.0,0.77346486,1.3245335,6.42537,-3.8855734,-0.05934632,0.61746866,1.363286,-2.2624283,-0.4660758,0.103740595,-0.082351446,-0.78703034,2.5779689713134633,0.5692112978016858,3.920979666136128,1.0039066601745765,569.1362267438185,26.408152387111535,695.083984976688,558.53399380615,0.025676094,0.3172431,0.85222805,-0.93701005,220.76923076923077,8.764409702328049,263,217,10,2.770294484150673,0.820996787932665,4.606220756079746,0.2951253496622584,2770.2944841506733,346.7208298326589,3055.346941716804,2115.82057430124,-0.0074407686,0.57959676,0.9968751,-0.99766445,1000.0,0.0,1000,1000,569.1362267438185,626,630000,630,162.26715410780162,18.370418501086533,13.697219998342916,194.33479260723107,12156.808981869835,62
0.41861743,0.9238281,0.0027768007,4.0,-1.2217612,0.5745147,-0.3050438,-3.2901514,2.0,1.9223462,1.264281,369.07184,-367.73724,110.775475,-290.97488,-691.589,-367.20166,110.756065,-290.6341,-688.60547,1.0,0.0,1.0,1.0,0.7697469,1.343063,5.3179054,-3.0405588,-0.065668665,0.61826897,1.4030725,-2.0846043,-0.44917557,0.10882934,-0.098033816,-0.7964667,3.0127272489626558,0.44814661342624207,4.097633085430609,1.0111807128802295,3012.7272489626566,0.9240071240576739,3015.212034624331,3010.654720155632,0.0061650346,0.33405286,0.8701995,-0.9366345,1000.0,0.0,1000,1000,10,2.971186205254583,0.4733814447852447,4.265298109665804,0.872220130885434,2971.186205254583,37.075874425071945,3031.76556641288,2897.681827408035,-0.007830772,0.5835833,0.99482185,-0.99787676,1000.0,0.0,1000,1000,3012.7272489626566,636,640000,640,161.90114533971064,18.6018280738499,13.629848670912907,194.13282208447345,12350.881512014428,63
0.40559325,0.95703125,0.0021700682,4.0,-1.3043808,0.8114659,-0.38200298,-4.613842,2.0,1.9981174,1.824557,357.626,-354.61346,94.49221,-284.92432,-693.3368,-354.89905,94.37488,-287.83154,-692.92737,1.0,0.0,1.0,1.0,0.5584599,1.2460215,5.326115,-3.3109946,0.0013273694,0.5660183,1.6077099,-1.8631692,-0.43143392,0.09761857,-0.09171179,-0.8542259,3.1521267894671428,0.4941941538018602,4.274357109356236,1.003036724300037,3152.126789467143,1.0666006592971713,3154.5926150396035,3150.2960179857196,0.016046422,0.3661201,0.8187237,-0.9384369,1000.0,0.0,1000,1000,10,2.7613689835943465,0.8427128281090981,4.925154645188048,0.7282842792759304,2761.368983594347,547.5939681002625,3143.268932448289,1638.4743044256986,-0.023751825,0.5827233,0.99501693,-0.99776036,1000.0,0.0,1000,1000,3152.126789467143,646,650000,650,162.0252344966866,18.989152832888067,13.675976887112483,194.69036421668716,12545.89401492034,64
0.42972812,0.92578125,0.004522193,4.0,-1.5144286,1.1693385,-0.43552917,-5.9341288,2.0,6.2501726,1.5265379,359.1573,-352.84708,114.00382,-286.7914,-914.8983,-355.3011,113.90638,-288.85773,-920.36646,1.0,0.0,1.0,1.0,0.67130864,1.151303,4.1087456,-3.31416,0.029228909,0.5535311,1.4415029,-1.5877746,-0.43250403,0.10230774,-0.06921011,-0.7653918,2.9365500008684284,0.44569223861805596,3.8900134321246194,1.0109919779621037,2936.5500008684294,0.731384857778933,2938.0424569033034,2935.4133181946586,0.009428848,0.31480467,0.8429503,-0.8854604,1000.0,0.0,1000,1000,10,2.8290200473277993,0.929442135935482,5.217706930862904,0.5548547119105969,2829.020047327801,413.41942533142816,3283.525650958123,2021.349480479549,-0.022226203,0.58585626,0.9968084,-0.9990008,1000.0,0.0,1000,1000,2936.5500008684294,656,660000,660,162.4457556195557,19.387112538097426,13.691106068203226,195.52397422585636,12741.115179794142,65
0.4207394,0.90234375,0.0040435684,4.0,-1.2685069,0.8366222,-0.26926365,-5.192182,2.0,5.995658,2.4681153,411.6187,-407.54224,175.23729,-284.15756,-988.2371,-408.63293,175.22847,-285.9038,-990.7362,1.0,0.0,1.0,1.0,0.9440439,1.282271,4.8900404,-2.375751,-0.068789564,0.6527119,1.550938,-2.213399,-0.47648048,0.10175952,-0.14788195,-0.75624096,2.9803799236320807,0.5526646870513797,4.239510399511568,1.0065715236032453,1671.4136188391133,273.3406711608948,2447.077535693519,1370.2946859175606,0.045488466,0.35718316,0.8810948,-0.91102225,560.8055555555555,85.0953123935627,802,467,10,3.005355868225084,0.4782030200060843,4.355586346889002,0.8095636649805754,3005.355868225084,46.98919881385264,3068.1146545505126,2929.3870731703914,-0.00035612893,0.5838683,0.99400634,-0.9973272,1000.0,0.0,1000,1000,1671.4136188391133,666,670000,670,162.3527068020776,18.354708730010316,13.623193816980347,194.33060934906825,12935.597297785105,66
0.43929034,0.89453125,0.0035322895,4.0,-1.0464283,0.31534183,-0.33698612,-2.413539,2.0,5.256748,4.1393347,367.04126,-365.29974,132.33835,-287.11996,-979.829,-365.24203,132.28207,-287.3591,-980.4696,1.0,0.0,1.0,1.0,0.87966716,1.4852644,5.736277,-4.8177714,0.01874361,0.6448873,1.9138734,-2.13307,-0.47576168,0.1085532,-0.13504244,-0.807047,3.0627928006321206,0.5138998464041697,4.274661327145289,1.007136551511454,3062.792800632121,2.8479602044808305,3069.1992228660847,3058.4272839590394,0.041009024,0.36187515,0.8644362,-0.9268944,1000.0,0.0,1000,1000,10,3.0744415381143617,0.5038475270407685,4.461103789130001,0.9384018461207903,3074.4415381143635,54.0743413857452,3213.4973335371283,3022.901891754914,-0.001556567,0.5901223,0.9952087,-0.99715465,1000.0,0.0,1000,1000,3062.792800632121,676,680000,680,162.35479988600127,18.497973521007225,13.621954542351887,194.47472794936039,13129.851900066948,67
0.46603125,0.91015625,0.0037702406,4.0,-1.1468995,0.66453034,-0.37497526,-4.4581904,2.0,4.097849,1.4167346,323.44943,-325.9367,19.431475,-290.26923,-392.40417,-324.6672,19.129517,-288.08554,-391.51767,1.0,0.0,1.0,1.0,0.7658776,1.3776082,5.723913,-4.2830353,-0.035248574,0.6152189,1.2861797,-1.8571113,-0.42986163,0.09503675,-0.15620184,-0.78037727,3.0746880208622303,0.4688895271472558,4.246287942013019,1.0040964489848343,3074.6880208622306,1.0428256894262473,3076.6183634220993,3072.893732739814,0.024125336,0.35229784,0.84392536,-0.9374146,1000.0,0.0,1000,1000,10,2.9053483655836096,0.8616722868175991,5.092726831351492,-0.5992215327606673,2905.348365583611,438.15850964387727,3203.09282826445,1729.1274810169546,-0.0055617797,0.5906586,0.99742687,-0.9984305,1000.0,0.0,1000,1000,3074.6880208622306,686,690000,690,162.42475583357736,18.379228477133438,13.69940531393513,194.50338962464593,13324.450247300323,68
0.45468313,0.8847656,0.0029478064,4.0,-1.4809812,1.0705144,-0.43605646,-5.3957343,2.0,1.6190422,1.121919,361.66965,-359.8354,109.61432,-292.61063,-784.3404,-360.5857,109.91769,-294.23907,-786.7281,1.0,0.0,1.0,1.0,0.77694976,1.2803887,3.9192483,-4.09189,-0.008501615,0.6053554,1.5756147,-1.8602964,-0.44858775,0.08680755,-0.197864,-0.8008085,3.0761997565945447,0.48742014770486936,4.216697261406696,1.0034334153821285,3076.199756594545,1.003783224074078,3077.7248496557663,3073.841755672388,0.025934812,0.35344213,0.8264646,-0.93027896,1000.0,0.0,1000,1000,10,2.6721222259755835,0.9216881333044399,4.523159434339186,0.38060203748118104,2672.122225975584,589.4885431681848,3147.406317592836,1523.154417461598,-0.0069764573,0.5749898,0.996104,-0.9972458,1000.0,0.0,1000,1000,3076.199756594545,696,700000,700,162.5725541547872,18.362184728030115,13.70830794936046,194.6430468321778,13518.989376330515,69
0.43412104,0.8886719,0.003708631,4.0,-1.2285128,0.6827464,-0.23730887,-4.1563816,2.0,2.7884355,6.9421806,381.6092,-377.47028,139.71866,-285.08365,-809.06506,-376.1534,138.9897,-282.44647,-806.669,1.0,0.0,1.0,1.0,0.7611827,1.2570546,4.382338,-4.2913656,-0.011925724,0.6196481,1.6316304,-1.8960958,-0.4629526,0.10327112,-0.17247614,-0.818591,3.045662780215963,0.4807655206951102,4.1444208604132955,1.004187422699826,3045.662780215963,1.8104278074360458,3048.3267428248055,3041.735413233948,0.035198018,0.36657444,0.8420253,-0.93628037,1000.0,0.0,1000,1000,10,3.035414286495601,0.5430224848358524,4.701863500296546,0.7991077396085737,3035.4142864956,54.63993725819459,3120.977811963599,2899.622668607722,-0.0010457137,0.5871625,0.9959467,-0.9989486,1000.0,0.0,1000,1000,3045.662780215963,706,710000,710,161.41222619567998,18.254065972054377,13.640839118277654,193.307131286012,13712.331912390422,70
0.43702364,0.9003906,0.0025681434,4.0,-1.086621,0.5060374,-0.27928114,-4.1332655,2.0,1.8651822,2.2354636,344.67825,-346.115,99.4641,-285.52136,-820.63336,-346.33405,99.36541,-284.84366,-822.4053,1.0,0.0,1.0,1.0,0.7275329,1.233924,4.6006975,-2.5796473,-0.0157737,0.59243447,1.3235422,-1.832949,-0.4493226,0.10926248,-0.11871117,-0.76626253,3.10180169374383,0.4781161533664496,4.185455329510774,1.0070086005508474,3101.8016937438297,1.8901220981772717,3104.5988110012695,3098.396532428913,0.0507987,0.3710875,0.8721021,-0.9382804,1000.0,0.0,1000,1000,10,2.9416578968981035,0.6961673603544571,4.661380538823036,0.6460089733685775,2941.6578968981053,416.79318220574424,3160.097098124624,1696.6589089434958,-0.008883064,0.5906898,0.9989845,-0.99814296,1000.0,0.0,1000,1000,3101.8016937438297,716,720000,720,161.34993364894763,18.353280196897686,13.633533460320905,193.33674730616622,13905.70194672374,71
0.44800386,0.9082031,0.0030601025,4.0,-1.159496,0.75455904,-0.37908956,-4.5669947,2.0,3.30788,1.6616807,332.17618,-332.57977,62.91954,-292.10324,-660.1079,-331.40424,63.019672,-290.59198,-658.4853,1.0,0.0,1.0,1.0,0.78235555,1.3638933,4.1751623,-5.12854,0.0029364757,0.6542515,1.4151117,-2.0656211,-0.45477661,0.107784055,-0.068009764,-0.77277625,2.8368095342140895,0.5756120657125602,4.203030990712504,1.005400571181994,1119.7610339855653,2.4901825478245785,1127.3792151812816,1114.7769402288686,0.059640918,0.36550602,0.85234004,-0.9344145,394.72549019607845,0.9717264073226562,397,393,10,2.934137146800535,0.6957822955972015,4.535916433329733,0.757231517605185,2934.1371468005345,423.6334996285796,3191.414480046816,1675.3631267123628,-0.013624827,0.5907013,0.99713254,-0.99918747,1000.0,0.0,1000,1000,1119.7610339855653,726,730000,730,162.1683061667718,18.476046720985323,13.103403647430241,193.74775653518736,14099.416400256567,72
0.4509216,0.9082031,0.0024508,4.0,-1.1618884,0.6559848,-0.36439097,-4.5284457,2.0,2.6736646,2.1360695,363.12714,-359.5653,111.3323,-285.85138,-815.62335,-360.8074,111.24847,-285.68372,-816.77295,1.0,0.0,1.0,1.0,0.853275,1.4242725,5.712595,-3.940635,-0.06252725,0.6405859,1.4689614,-2.3131983,-0.46031058,0.10198116,-0.17751104,-0.77852,2.881016234415627,0.6299650781255097,4.370263135025522,1.0049205727832862,1049.3184946875244,136.50403929848068,1167.6095860777864,877.2066534184654,0.044333503,0.3483941,0.8072308,-0.9243414,364.2181818181818,41.56777200454082,400,312,10,3.0631425464741073,0.5477115318009295,4.717030893764181,0.7503154039299766,3063.142546474108,35.11816781449444,3114.61119103401,2991.981070020345,0.0007921769,0.59087056,0.99783003,-0.99871165,1000.0,0.0,1000,1000,1049.3184946875244,736,740000,740,162.24752635415643,18.381264977157116,12.992016965989023,193.62080829730257,14293.022347767139,73
0.44800037,0.921875,0.0034151059,4.0,-1.0667732,0.34411123,-0.36331782,-3.5845187,2.0,1.2819097,1.531767,343.5357,-341.86627,91.16708,-289.4127,-846.864,-340.81732,91.17811,-287.32965,-846.99066,1.0,0.0,1.0,1.0,0.893714,1.3255094,5.161238,-2.8365662,-0.04241602,0.6253443,1.5576997,-2.0083718,-0.47200695,0.107232966,-0.15043402,-0.8904653,3.1172018355850963,0.4974215161057655,4.2451694286983725,1.004402372352293,3117.201835585095,1.278675501029054,3119.599999499107,3115.001865567947,0.012457967,0.34383336,0.77642804,-0.96189964,1000.0,0.0,1000,1000,10,3.095803781099325,0.5107005476161104,4.478574956238927,0.9773346305026952,3095.8037810993237,41.27492442368426,3178.4384299636904,3039.2421070833707,-0.014290737,0.5877398,0.9970373,-0.9983775,1000.0,0.0,1000,1000,3117.201835585095,746,750000,750,163.10150264645927,18.463076420128345,13.302237796364352,194.86681686295196,14487.971202386776,74
0.45966515,0.9082031,0.0030777794,4.0,-1.2526426,0.7241262,-0.46343505,-4.0587664,2.0,8.179661,3.0743763,335.73474,-337.46277,67.2465,-288.6034,-653.04535,-337.22046,68.864456,-286.8077,-652.6845,1.0,0.0,1.0,1.0,0.67821217,1.0919175,4.1500864,-1.8451455,-0.0024372234,0.5702746,1.3111359,-2.0535593,-0.45070228,0.11975919,-0.06961468,-1.06664,2.8762795414600175,0.5973285846947044,4.290499870077578,1.0054976889440665,1133.7053204397898,39.01968309787135,1408.9943585498902,1121.862351660982,0.036499847,0.3440332,0.747615,-0.91731143,394.15686274509807,12.02835302242753,479,391,10,2.7981532656966737,0.8587012217800051,4.622024329639863,0.5155458100186217,2798.1532656966733,586.5344734823187,3139.1764430747694,1452.7649283684293,-0.016806569,0.57705337,0.9949592,-0.9989057,1000.0,0.0,1000,1000,1133.7053204397898,756,760000,760,164.2414219698403,18.38336066599004,13.669261724688113,196.29404436051846,14684.184741015313,75
0.46348596,0.87890625,0.0028680682,4.0,-1.3519354,0.9722162,-0.45124295,-4.5594,2.0,0.8530665,0.7571296,337.29553,-336.27783,77.81736,-286.79147,-693.0221,-336.88232,77.94217,-286.94528,-697.60876,1.0,0.0,1.0,1.0,0.9101216,1.1821848,4.364677,-2.9703128,-0.04852784,0.6291503,1.3217925,-2.1720157,-0.44125462,0.10679283,-0.09957942,-0.76755536,3.1177453069211665,0.4967918849483009,4.226798501904117,1.0009520637603193,3117.745306921167,1.3200060051278864,3119.8739700654387,3114.2997954764896,0.028624402,0.36057082,0.77085817,-0.90985096,1000.0,0.0,1000,1000,10,2.8278421190514162,0.8841526955177894,5.39714312537233,-0.5439056044059718,2827.8421190514155,450.54232916833894,3172.8602397708687,1717.6922726581192,-0.016634192,0.5835731,0.99875754,-0.99915206,1000.0,0.0,1000,1000,3117.745306921167,766,770000,770,159.20310812443495,18.33145568985492,13.707443307852373,191.24200712214224,14875.204286305001,76
0.43667766,0.89453125,0.0037082303,4.0,-1.2687929,0.84090376,-0.49547035,-7.654379,2.0,3.2641716,1.8493627,348.92804,-344.5187,112.10007,-279.15155,-1000.3924,-345.03717,112.22419,-280.2562,-998.853,1.0,0.0,1.0,1.0,0.8666365,1.4316063,7.874475,-3.3832204,-0.034197297,0.6414108,1.6750028,-1.9449551,-0.47116375,0.101727135,-0.16326733,-0.79605955,3.0295905669226917,0.47792555234591105,4.107109724461673,1.0048347025426747,3029.5905669226913,2.395272344289259,3034.532666674539,3025.7402721836074,0.028160185,0.35307017,0.80880636,-0.92246985,1000.0,0.0,1000,1000,10,3.0130067009229324,0.5860254050633803,5.597322779845449,0.7871790041458454,3013.0067009229338,126.54938032710075,3123.2594342315824,2647.3585138854637,-0.008425449,0.5876038,0.995694,-0.99706984,1000.0,0.0,1000,1000,3029.5905669226913,776,780000,780,163.54656507633626,18.211664981907234,13.514132790733129,195.27236284897663,15070.670691071311,77
0.44519654,0.90625,0.0029261769,4.0,-1.1259241,0.43716276,-0.5035861,-3.2124703,2.0,3.3589468,1.851579,357.072,-354.97266,113.41073,-281.41006,-875.31256,-354.6348,113.570724,-281.51025,-873.10583,1.0,0.0,1.0,1.0,0.8107186,1.2020063,5.1020846,-2.606573,-0.06889473,0.60257906,1.3705156,-1.92612,-0.46077362,0.100044,-0.149707,-0.88533753,3.047410833458897,0.4617467791480662,4.156151327056773,1.0047460284156238,3047.4108334588973,1.1556907367719185,3050.202044572498,3045.1824433315755,0.010468322,0.3514103,0.76080817,-0.95963746,1000.0,0.0,1000,1000,10,3.055618151506629,0.47690052181353276,4.404195867125631,0.9509649222212507,3055.6181515066296,29.88289865827899,3109.0815100329432,2995.221671554798,-0.011974893,0.5920202,0.9965089,-0.99713707,1000.0,0.0,1000,1000,3047.4108334588973,786,790000,790,163.72358998074196,18.28768878011033,13.498449563980103,195.5097283248324,15266.084250943968,78
0.44495845,0.91015625,0.0035696218,4.0,-1.0845349,0.34388176,-0.43414885,-3.1555789,2.0,1.2850254,1.5688496,328.12207,-325.2908,56.546127,-282.1575,-712.5985,-325.25558,56.829098,-283.48093,-721.0809,1.0,0.0,1.0,1.0,0.74744517,1.1433502,4.214916,-3.1772304,-0.0008791263,0.5875603,1.3195193,-1.924958,-0.4426845,0.09952801,-0.09346342,-0.7390676,3.1235862837406554,0.517751692675247,4.333136658519292,1.0102574212813984,3123.5862837406544,2.1404226329971006,3128.209105386983,3120.61636740391,0.031413138,0.3512554,0.7928585,-0.91774875,1000.0,0.0,1000,1000,10,3.046610856746793,0.5039998147439467,4.362053700158826,0.8266524573368457,3046.6108567467923,50.200137906588296,3111.537648898671,2931.90530395925,-0.011602318,0.589799,0.9963798,-0.9983387,1000.0,0.0,1000,1000,3123.5862837406544,796,800000,800,163.58107082615606,18.167996277101338,13.25535699352622,195.00442409678362,15461.041429005796,79
0.47181138,0.89453125,0.002172372,4.0,-1.2254407,0.8568746,-0.42751318,-5.322219,2.0,1.486115,1.0736556,322.49683,-321.2873,42.692238,-286.1161,-685.6885,-321.04926,42.85747,-285.42206,-689.1915,1.0,0.0,1.0,1.0,0.748923,1.1657587,4.1309924,-2.4497185,0.011634506,0.5779201,1.356451,-1.9318694,-0.44672787,0.09969537,-0.13220823,-0.712794,3.130953746861739,0.49452535387203894,4.225430937735261,1.002762897920176,3130.9537468617373,2.798310571403272,3137.4488491359944,3127.023353969239,0.027002547,0.35547036,0.8255112,-0.9345733,1000.0,0.0,1000,1000,10,2.8705357253922745,0.9061823858929853,5.41227302738082,0.5137525474175053,2870.535725392275,390.40414868988535,3291.724271224841,2067.507097349598,-0.010458471,0.58861315,0.9976116,-0.9990079,1000.0,0.0,1000,1000,3130.9537468617373,806,810000,810,163.88931483170018,18.16082148393616,12.979473883053288,195.02961019868962,15656.128237079596,80
0.44990212,0.8828125,0.0035714484,4.0,-1.24893,0.7764879,-0.4418165,-5.479575,2.0,6.925377,7.172728,363.79294,-360.63147,122.921814,-282.67688,-860.3812,-360.06128,122.54582,-282.262,-857.6164,1.0,0.0,1.0,1.0,0.91448754,1.3947009,6.423603,-4.903734,-0.0502087,0.6679885,1.9543161,-2.105607,-0.4659365,0.101243235,-0.1278002,-0.8529093,3.1011077647439294,0.5329037781394778,4.330473306672481,1.0030901875248912,3101.1077647439297,2.237698147106747,3106.061751774893,3095.974781532801,0.069883585,0.38772115,0.8558884,-0.92275333,1000.0,0.0,1000,1000,10,3.0531601253142076,0.5020700367131096,4.487263897060596,0.9548633264694858,3053.1601253142067,92.57069964872986,3212.246540955185,2833.909463876537,-0.00056179985,0.5859327,0.99846315,-0.99886334,1000.0,0.0,1000,1000,3101.1077647439297,816,820000,820,163.17248899838887,18.190650518983603,12.980235516792163,194.34337503416464,15850.429505661596,81
0.45376372,0.9082031,0.00264289,4.0,-1.0967642,0.3312908,-0.1945745,-2.0281663,2.0,1.609028,1.5968715,382.45023,-381.4367,138.8274,-285.07336,-826.54193,-381.38556,138.83699,-284.81024,-825.459,1.0,0.0,1.0,1.0,0.87684625,1.3716087,6.072352,-2.9909666,-0.0756838,0.6262689,1.7129838,-2.0023081,-0.4658213,0.11019775,-0.13074327,-0.97760314,3.017712355505609,0.5091151641813763,4.2336324998544645,1.0033630792577146,2471.1442936764333,527.0174876087821,3054.419824869216,1374.387651908273,0.029615317,0.34798372,0.8165833,-0.9241431,818.88,164.79400959986378,1000,475,10,3.0724791401322387,0.5080196862367141,4.467094837431364,0.941687979619107,3072.479140132238,33.890300449229954,3124.549574597282,3021.489289395988,0.0033363386,0.58983016,0.99628896,-0.9988319,1000.0,0.0,1000,1000,2471.1442936764333,826,830000,830,163.5540240672417,18.218940396094695,13.143169889925048,194.91613435326144,16045.844724989729,82
