Inverse-Dynamic-MSE,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
1.4971878e-06,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.0001992248,0.065688066,0.9994107,-0.93077546,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.000100330006,0.06722194,0.9995785,-0.9699939,1000.0,0.0,1000,1000,1000.0,1210,1210000,1260,22.97419056855142,26.438590850681067,20.486623943783343,69.89940536301583,8546.151260860264,120
4.372576e-06,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00015252993,0.06500475,0.99943745,-0.96295077,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00013655517,0.06621187,0.9995864,-0.9232326,1000.0,0.0,1000,1000,1000.0,1220,1220000,1270,24.36081515531987,26.926979275420308,22.066281789913774,73.35407622065395,8619.626761550084,121
1.5431543e-06,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.00012573742,0.066621564,0.99966466,-0.9792842,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-5.734543e-05,0.06577357,0.99944186,-0.97656447,1000.0,0.0,1000,1000,1000.0,1230,1230000,1280,24.461783790960908,27.10665879677981,21.938556662760675,73.5069992505014,8693.09457724914,122
1.4585408e-05,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,5.3103173e-05,0.0664352,0.99959004,-0.95738125,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,1.9639858e-05,0.06718743,0.99955106,-0.95569074,1000.0,0.0,1000,1000,1000.0,1240,1240000,1290,24.462553151883185,27.111803888343275,21.874099950306118,73.44845699053258,8766.366503492929,123
2.3972094e-05,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00016348608,0.065487124,0.99971455,-0.93850034,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00013399949,0.06532819,0.99931943,-0.92642254,1000.0,0.0,1000,1000,1000.0,1250,1250000,1300,24.42410046234727,26.98390909191221,21.815712677314878,73.22372223157436,8836.968623047695,124
2.3640382e-06,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00016747352,0.06581371,0.9996803,-0.98013115,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00012232894,0.06489502,0.9996668,-0.9843211,1000.0,0.0,1000,1000,1000.0,1260,1260000,1310,24.13102018367499,24.422822907567024,21.579756855033338,70.13359994627535,8909.545009211637,125
1.339327e-05,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00020379642,0.067424856,0.9996858,-0.982438,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.0001488498,0.065970816,0.99958324,-0.95421284,1000.0,0.0,1000,1000,1000.0,1270,1270000,1320,24.259662540629506,26.91453078109771,21.8213578928262,72.99555121455342,8982.201821415685,126
5.216241e-07,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00020262222,0.066991754,0.9997231,-0.9873968,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00014437606,0.068521336,0.9996752,-0.9778384,1000.0,0.0,1000,1000,1000.0,1280,1280000,1330,24.055234502069652,26.623847199603915,21.55135645251721,72.23043815419078,9052.284436733462,127
6.4015885e-06,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.00015527612,0.06806637,0.99975085,-0.98944086,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,8.5926236e-05,0.06676682,0.9996664,-0.9529727,1000.0,0.0,1000,1000,1000.0,1290,1290000,1340,24.030712683685124,24.52233392652124,21.37795715034008,69.93100376054645,9124.836354590952,128
6.380726e-07,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.0002148889,0.06753081,0.9997384,-0.9805229,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-1.8960645e-05,0.067026354,0.9998193,-0.98825353,1000.0,0.0,1000,1000,1000.0,1300,1300000,1350,24.36522088292986,27.1941173132509,21.570248255506158,73.12958645168692,9197.255840680562,129
1.3588824e-05,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00020872931,0.064951114,0.99969834,-0.9371798,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00016347552,0.06585742,0.99963546,-0.96908873,1000.0,0.0,1000,1000,1000.0,1310,1310000,1360,24.48368156515062,26.529082844033837,22.032094702124596,73.04485911130905,9270.296813040972,130
2.145593e-06,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.0002287612,0.06612021,0.9997709,-0.97416174,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00018308309,0.06338552,0.9996642,-0.9530904,1000.0,0.0,1000,1000,1000.0,1320,1320000,1370,24.529436147771776,26.575057859532535,21.94949141703546,73.05398542433977,9343.217681583017,131
9.3203164e-07,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00020732026,0.064878434,0.9995842,-0.92085797,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00019918622,0.06599211,0.99966204,-0.9515177,1000.0,0.0,1000,1000,1000.0,1330,1330000,1380,23.94768679700792,26.49112004879862,21.441235362552106,71.88004220835865,9412.814024806954,132
3.1024756e-05,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00022608534,0.0656405,0.9998429,-0.981004,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00019743871,0.06633404,0.9996589,-0.9260086,1000.0,0.0,1000,1000,1000.0,1340,1340000,1390,24.46283644158393,24.2568553192541,21.896940146572888,70.61663190741092,9485.828722358681,133
1.8310106e-06,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,8.918771e-05,0.06506067,0.99981564,-0.9947198,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00015439301,0.06521529,0.9998081,-0.99107057,1000.0,0.0,1000,1000,1000.0,1350,1350000,1400,24.279643272981048,26.698629367165267,21.330112220719457,72.30838486086577,9558.591004558839,134
8.114797e-06,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00020783157,0.06689864,0.9998568,-0.99410444,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00013043587,0.06494244,0.99967664,-0.97743344,1000.0,0.0,1000,1000,1000.0,1360,1360000,1410,23.10686265397817,27.201921154744923,20.5456508314237,70.85443464014679,9627.942234762944,135
3.3435945e-06,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00020995534,0.064476624,0.9998455,-0.9919763,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00015303733,0.06542711,0.9996832,-0.97292167,1000.0,0.0,1000,1000,1000.0,1370,1370000,1420,24.332653623074293,25.745966006070375,21.625249546021223,71.70386917516589,9700.54688096419,136
9.567218e-06,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00021100426,0.06461155,0.99976736,-0.9682648,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-8.391844e-05,0.066444516,0.9997962,-0.9775362,1000.0,0.0,1000,1000,1000.0,1380,1380000,1430,24.485819376073778,26.695812752470374,21.96360542718321,73.14523755572736,9773.381253194995,137
1.0014952e-05,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00022365367,0.065860756,0.99984044,-0.9926306,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00012784806,0.06755986,0.9998256,-0.98986727,1000.0,0.0,1000,1000,1000.0,1390,1390000,1440,24.698183741420507,26.432819361798465,21.656862220726907,72.78786532394588,9846.274671313353,138
1.0180307e-05,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00021609962,0.065923765,0.9998362,-0.9936715,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.0001793006,0.06788093,0.99983025,-0.98124635,1000.0,0.0,1000,1000,1000.0,1400,1400000,1450,24.26754892896861,26.584589519537985,21.74176191072911,72.5939003592357,9919.070766836405,139
1.2694884e-06,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.00010396323,0.06645332,0.9998869,-0.99552345,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-3.397901e-05,0.06344193,0.9997248,-0.97029287,1000.0,0.0,1000,1000,1000.0,1410,1410000,1460,23.57000550441444,26.837202130816877,21.246703709475696,71.65391134470701,9989.061925861053,140
4.3951877e-06,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.0002201751,0.06626453,0.99983764,-0.98663706,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00011101894,0.06579639,0.9998231,-0.99152136,1000.0,0.0,1000,1000,1000.0,1420,1420000,1470,24.220121210440993,25.217066164128482,21.575780415907502,71.01296779047698,10061.107388946228,141
2.2359623e-06,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00023300815,0.06497523,0.99985975,-0.98528737,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-5.4167176e-05,0.06476181,0.99979556,-0.98788035,1000.0,0.0,1000,1000,1000.0,1430,1430000,1480,24.148074792698026,26.299827942624688,21.76248158980161,72.21038432512432,10133.519338103011,142
1.0876958e-05,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.00016268015,0.06531537,0.9998448,-0.9882855,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.0001636389,0.06360658,0.9997325,-0.95868164,1000.0,0.0,1000,1000,1000.0,1440,1440000,1490,23.16022754088044,26.55888847913593,20.80600277055055,70.52511879056692,10203.793440737762,143
1.1380585e-06,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,8.5592335e-05,0.06475147,0.99990755,-0.99434084,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,5.3907526e-05,0.06671428,0.99989295,-0.9881955,1000.0,0.0,1000,1000,1000.0,1450,1450000,1500,24.669454861432314,26.353517239913344,22.736230765469372,73.75920286681503,10277.64184935484,144
9.973804e-07,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00022084238,0.06783976,0.9999071,-0.9859245,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00010649104,0.06462004,0.9998492,-0.9453743,1000.0,0.0,1000,1000,1000.0,1460,1460000,1510,24.32199968304485,26.496840045787394,21.98801949992776,72.80685922876,10350.88267943263,145
1.8662042e-06,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,9.388259e-06,0.067273535,0.9999165,-0.99073464,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-8.6747095e-05,0.067084536,0.9997491,-0.9318789,1000.0,0.0,1000,1000,1000.0,1470,1470000,1520,24.439986685290933,26.982445842586458,21.699733204208314,73.1221657320857,10423.910169201903,146
1.4495839e-05,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00022028614,0.0671157,0.99989796,-0.97774035,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.0001113073,0.06737764,0.99989825,-0.98437214,1000.0,0.0,1000,1000,1000.0,1480,1480000,1530,24.30330364499241,26.933398075401783,21.71218181028962,72.94888353068382,10496.471594895236,147
2.9182218e-05,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.00013638625,0.066016406,0.9999125,-0.988614,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-5.3827607e-05,0.06568721,0.9998939,-0.9651692,1000.0,0.0,1000,1000,1000.0,1490,1490000,1540,23.236601658165455,26.599375325255096,20.931451405398548,70.7674283888191,10566.604236575775,148
7.0050974e-06,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-9.105233e-06,0.0670245,0.9999204,-0.98064363,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-2.0410202e-05,0.065697074,0.99989766,-0.9567496,1000.0,0.0,1000,1000,1000.0,1500,1500000,1550,24.218307428993285,26.00967459846288,21.96582225896418,72.19380428642035,10639.185242244042,149
8.929692e-06,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.000111733934,0.06654206,0.99985135,-0.9507755,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-5.3208107e-05,0.06656228,0.9997313,-0.93919307,1000.0,0.0,1000,1000,1000.0,1510,1510000,1560,24.46734429616481,26.444655215367675,21.81694666016847,72.72894617170095,10709.757578928955,150
1.3326669e-05,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.00014009548,0.06535859,0.9998719,-0.9667501,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-9.184782e-05,0.06654215,0.99992806,-0.990649,1000.0,0.0,1000,1000,1000.0,1520,1520000,1570,23.82929069083184,24.336973259225488,21.583168865181506,69.74943281523883,10781.916511677206,151
3.078937e-06,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,2.2952754e-05,0.06629405,0.9998874,-0.9756088,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,2.8695356e-05,0.06407089,0.9999243,-0.99124885,1000.0,0.0,1000,1000,1000.0,1530,1530000,1580,24.300796213559806,26.794493266381323,21.890201025642455,72.98549050558358,10855.517216280103,152
1.5494661e-06,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-6.4679094e-05,0.06478747,0.99985826,-0.9331215,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-5.80965e-06,0.065091796,0.9998671,-0.9600139,1000.0,0.0,1000,1000,1000.0,1540,1540000,1590,24.01906233187765,27.46125364396721,21.530322758480906,73.01063873432577,10927.436414636672,153
9.1941865e-06,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00022912807,0.06605733,0.9998992,-0.95582736,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-8.803037e-05,0.06504438,0.9999543,-0.9963585,1000.0,0.0,1000,1000,1000.0,1550,1550000,1600,24.624079637229443,26.417444357648492,21.816876747645438,72.85840074252337,11000.879870236851,154
7.337959e-07,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00021886127,0.068237536,0.9999525,-0.9956154,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.000110701025,0.06777378,0.99994606,-0.9984173,1000.0,0.0,1000,1000,1000.0,1560,1560000,1610,24.220373833552003,27.050952912308276,22.053961445577443,73.32528819143772,11073.961007510312,155
3.7121285e-05,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.00017005882,0.06546501,0.999934,-0.98407847,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-4.7419606e-05,0.066612214,0.9998805,-0.941685,1000.0,0.0,1000,1000,1000.0,1570,1570000,1620,23.195031772367656,26.85749342944473,21.132443346083164,71.18496854789555,11144.621822807007,156
2.7529604e-06,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.00011620333,0.0652786,0.99995834,-0.99766034,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,1.2623727e-05,0.06349413,0.9999137,-0.975742,1000.0,0.0,1000,1000,1000.0,1580,1580000,1630,24.16602839808911,26.377174315042794,21.575774535536766,72.11897724866867,11217.101449032314,157
1.5445605e-06,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.0002619849,0.06647325,0.9999559,-0.98937464,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,2.4139308e-05,0.066141255,0.9998957,-0.96223164,1000.0,0.0,1000,1000,1000.0,1590,1590000,1640,23.451284903101623,26.786489062011242,20.905682194978,71.14345616009086,11287.214892355725,158
1.5430765e-06,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.00016312287,0.06560803,0.99992144,-0.95080084,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-9.883926e-05,0.06751301,0.9999364,-0.98263824,1000.0,0.0,1000,1000,1000.0,1600,1600000,1650,24.315014732070267,25.800421541556716,22.229073042050004,72.34450931567699,11360.151382470503,159
1.8613653e-06,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-4.1615138e-05,0.06430372,0.9999168,-0.95045406,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-3.7471873e-05,0.066445686,0.99994624,-0.9912536,1000.0,0.0,1000,1000,1000.0,1610,1610000,1660,24.660426465794444,26.443538147956133,21.768137932755053,72.87210254650563,11433.241013547406,160
1.2259641e-05,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00024634725,0.0674447,0.99994326,-0.9550386,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-8.762045e-05,0.06491866,0.9999,-0.9430572,1000.0,0.0,1000,1000,1000.0,1620,1620000,1670,22.69549072626978,26.71564499568194,20.328147527761757,69.73928324971348,11497.238455569372,161
