Disc CE Loss,Disc Acc,Grad Pen,Grad Pen W,Disc Rew Mean,Disc Rew Std,Disc Rew Max,Disc Rew Min,Reward Scale,QF1 Loss,QF2 Loss,Policy Loss,Q1 Predictions Mean,Q1 Predictions Std,Q1 Predictions Max,Q1 Predictions Min,Q2 Predictions Mean,Q2 Predictions Std,Q2 Predictions Max,Q2 Predictions Min,Alpha Mean,Alpha Std,Alpha Max,Alpha Min,Log Pis Mean,Log Pis Std,Log Pis Max,Log Pis Min,Policy mu Mean,Policy mu Std,Policy mu Max,Policy mu Min,Policy log std Mean,Policy log std Std,Policy log std Max,Policy log std Min,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.08564255,1.0,0.031346455,0.5,-3.5856643,1.7895112,-0.48019493,-8.181843,2.0,26.863644,26.983715,622.8588,-626.02405,55.15827,-522.8778,-765.3983,-626.3838,55.200256,-529.20825,-778.19727,0.0,0.0,0.0,0.0,41.424023,9.207762,80.37947,28.285074,0.11450149,1.9545227,11.706694,-11.335594,-4.5338283,1.0300634,2.0,-7.8990126,4.021057740202094,2.387576005666728,8.24261503588432,-3.4424112327696434,2910.958585496303,1668.7483366614233,5084.311157377071,-171.97532251997524,0.07227228,0.5212635,1.0,-1.0,723.9285714285714,325.91452961205164,1000,36,10,3.251465985734286,2.8760546436995167,8.239661371755204,-3.310339635513742,3251.465985734286,1864.9723166612146,5030.214987928291,-727.0315213362559,0.00858619,0.5546446,1.0,-1.0,1000.0,0.0,1000,1000,2910.958585496303,506,510000,510,160.90611025271937,19.859552192036062,12.456535703502595,193.22219814825803,9720.083696231712,50
0.088430256,0.9921875,0.032833163,0.5,-3.85851,1.8741065,-0.5561359,-7.731644,2.0,22.692291,25.195343,617.0702,-616.3681,59.078716,-544.97076,-787.9093,-614.64087,59.326374,-541.495,-798.4092,0.0,0.0,0.0,0.0,40.712738,8.693947,75.25273,27.073357,0.12586287,1.8172387,14.699629,-11.151785,-4.577382,0.8882736,1.4576781,-8.072139,4.293742566362656,2.082118751592531,8.024971846981998,-2.1487363307564915,3710.867012978925,1599.348993695141,5132.30667035951,-8.746619037894087,0.04358489,0.52196026,1.0,-1.0,864.25,272.61285889211706,1000,41,10,3.8988330572981766,2.543190965520503,8.400592083212928,-3.0967933001724646,3898.833057298178,1391.5880196944925,5169.604557986902,1142.5783300703883,0.054901015,0.53951573,1.0,-1.0,1000.0,0.0,1000,1000,3710.867012978925,516,520000,520,161.49388411454856,18.838757041841745,12.811670330818743,193.14431148720905,9913.790684845764,51
0.0891717,0.9921875,0.02952531,0.5,-3.5661805,1.5659828,-0.5768817,-8.229597,2.0,34.58489,35.13987,622.1733,-618.3496,56.166378,-539.8306,-780.1395,-618.8428,56.356007,-539.17126,-785.65125,0.0,0.0,0.0,0.0,40.41819,7.6137033,68.43316,27.00704,0.017811667,1.6600174,10.762666,-12.246355,-4.6081724,0.7912923,2.0,-7.4149017,4.288084389406727,2.246376351113923,7.930430282442785,-3.099734430367903,3676.4963533675923,1730.8508554260561,5189.869115793385,122.89610769438067,0.05105463,0.5150914,1.0,-1.0,857.375,314.4702970207732,1000,52,10,4.685486329674907,1.778435572892068,7.872317003195491,-3.3107640600143213,4685.4863296749045,418.05407808677296,5467.436820444198,3980.588585356171,0.05336548,0.50323355,1.0,-1.0,1000.0,0.0,1000,1000,3676.4963533675923,526,530000,530,160.24891464877874,19.41315254336223,12.646534649655223,192.3086018417962,10105.805810501333,52
0.081508674,1.0,0.041283827,0.5,-3.3962288,1.6389582,-0.589404,-8.081541,2.0,24.22976,26.518509,612.569,-615.23175,33.98818,-554.7107,-709.04083,-614.4779,34.432354,-552.3577,-722.56146,0.0,0.0,0.0,0.0,40.663998,8.787914,74.470825,28.467821,0.05513065,1.9300935,12.870029,-18.283283,-4.580008,0.8936494,2.0,-7.0291853,4.373728411217752,2.2629575584021184,8.127244560035479,-2.9775308973946153,3483.001798240907,1773.3235303927504,5190.73978215016,-667.8919902985218,0.061047845,0.5076375,1.0,-1.0,796.3461538461538,301.9375817191988,1000,94,10,3.4967224774856773,2.788932644353128,8.021527621431034,-2.984041053879114,3496.722477485676,1862.6462477355974,5133.716370447639,-246.98255673451544,0.04805631,0.5374859,1.0,-1.0,1000.0,0.0,1000,1000,3483.001798240907,536,540000,540,158.65771469892934,19.122162408195436,12.876465480774641,190.65634258789942,10296.566046815831,53
0.08020217,1.0,0.040035002,0.5,-3.8182309,1.752633,-0.5709278,-8.032469,2.0,23.209877,18.940498,613.012,-610.6046,36.25194,-552.0157,-700.09247,-612.7611,35.843365,-553.8907,-705.46375,0.0,0.0,0.0,0.0,39.67272,7.2268176,69.291595,29.116928,0.13611254,1.5871115,15.176196,-12.26973,-4.6894665,0.7457697,1.0573509,-6.694789,4.605765319302495,2.024951675494788,7.983645226015369,-2.123699525848977,3944.262275317675,1512.159322652595,5371.046975892845,564.7402388819803,0.042897254,0.49459013,1.0,-1.0,856.375,281.3174085885905,1000,139,10,4.200124966746817,2.4600697588861906,8.011388062429717,-2.626684755819639,4200.124966746816,1771.1888350342158,5424.645550216288,4.770973041996791,0.029458197,0.5045765,1.0,-1.0,1000.0,0.0,1000,1000,3944.262275317675,546,550000,550,162.33765518898144,19.227188777644187,12.818130196072161,194.3829741626978,10490.994864218403,54
0.080228366,0.9941406,0.037145708,0.5,-3.53255,1.6618397,-0.8340081,-7.2623672,2.0,17.197226,15.898115,616.6773,-615.31433,43.81402,-545.11993,-723.3148,-617.05023,43.769974,-547.27356,-724.61066,0.0,0.0,0.0,0.0,39.304104,6.6771426,64.525185,26.644783,0.16872469,1.5191002,13.452927,-11.598836,-4.624008,0.80482125,0.65908575,-6.5816493,3.536854139338231,2.6037858146523347,8.06780476653951,-2.733491196509476,3276.091529610657,1326.677180322333,4785.47143159192,634.4927795209506,0.026216086,0.53762317,1.0,-1.0,926.2727272727273,167.87987637761108,1000,410,10,3.852525214987024,2.4273245134439967,8.225451878774493,-2.269119044889124,3852.525214987027,1668.181319395479,5225.24016722964,468.8153977878881,0.05551751,0.48809016,1.0,-1.0,1000.0,0.0,1000,1000,3276.091529610657,556,560000,560,161.0262407627888,19.271789248101413,12.72828385187313,193.02631386276335,10683.805749561638,55
0.09524593,0.9980469,0.048792526,0.5,-3.4347115,1.5236772,-0.36970463,-6.935482,2.0,15.688162,17.111305,597.05206,-594.54724,50.39925,-529.27435,-764.3899,-593.7938,50.792557,-526.64954,-771.678,0.0,0.0,0.0,0.0,40.466183,7.9851027,70.58902,27.612434,0.16663109,1.7819083,12.574283,-14.584592,-4.646939,0.8729906,0.7511735,-6.8250146,2.53823718647811,3.2840904194843112,8.108583366888979,-3.1775804974666277,2208.0548324704178,2490.3340016068787,5052.6127260317635,-1535.8656034576636,-0.026216632,0.62489283,1.0,-1.0,869.9166666666666,292.8550433045142,1000,137,10,4.34802200539845,2.015049684487804,8.497975657280563,-3.481563102676205,4348.022005398448,490.75398196000447,4965.345526632967,3081.1464282841134,0.042764142,0.5142184,1.0,-1.0,1000.0,0.0,1000,1000,2208.0548324704178,566,570000,570,160.02444284642115,19.211026947945356,12.508119879756123,191.74358967412263,10876.231739357114,56
0.08629413,0.9980469,0.046398107,0.5,-3.4971552,1.4883399,-0.35519707,-8.608548,2.0,22.277416,26.207222,607.26794,-605.897,48.953934,-521.5613,-731.4533,-608.34924,48.637447,-529.8117,-735.19934,0.0,0.0,0.0,0.0,40.285397,7.988323,72.93523,27.09475,0.15529217,1.777763,12.408632,-16.091732,-4.553602,0.94130915,1.4658072,-5.9018726,4.496958421605633,2.035658918615422,7.974832731960987,-2.9544216758355333,3630.1247162569302,1664.6584038904825,5091.046749176177,-1.3999831940657423,0.04465297,0.51141196,1.0,-1.0,807.24,304.8131598208975,1000,12,10,4.177356086822897,2.378010976748271,7.934759358914789,-2.573189314187701,4177.356086822899,1157.1824011912047,5110.32226889993,1367.5883414717582,0.0397577,0.52797914,1.0,-1.0,1000.0,0.0,1000,1000,3630.1247162569302,576,580000,580,161.59537795884535,19.75821978971362,12.487285031471401,193.84088278003037,11069.132086243946,57
0.09710986,0.9941406,0.04502336,0.5,-3.8020089,1.9149513,-0.8710784,-7.1742125,2.0,26.951073,29.319324,613.54596,-608.45154,58.92335,-528.9734,-835.9343,-608.68787,59.037872,-534.5453,-835.2184,0.0,0.0,0.0,0.0,40.93602,8.033499,73.97621,28.69382,0.11285971,1.7796665,15.3039,-16.046167,-4.6388316,0.8903294,1.3616831,-6.8211436,4.587682940846256,2.1928559911199637,7.941183020882519,-2.4198412959814495,4373.521559925843,1615.910202780537,5385.511443303849,-439.96842471429716,0.053370405,0.5122802,1.0,-1.0,953.3181818181819,167.40625229000597,1000,217,10,2.8949532182769997,3.064772273351634,8.247811019263217,-2.61161849322357,2894.9532182770004,2235.8807969444774,5095.998305558289,-864.7938007659814,-0.016000576,0.5917526,1.0,-1.0,1000.0,0.0,1000,1000,4373.521559925843,586,590000,590,161.42232538340613,18.809376740362495,12.328644655644894,192.56034677941352,11262.434128144756,58
0.08476007,0.99609375,0.040318877,0.5,-3.9136019,1.8342671,-0.28314564,-7.111406,2.0,35.140114,65.60065,626.70966,-625.0044,68.68641,-533.0913,-787.5546,-625.3789,69.00576,-532.98395,-787.8605,0.0,0.0,0.0,0.0,42.558502,8.683494,74.48725,28.390121,0.021224976,2.1211498,12.781246,-16.23956,-4.5623226,1.0126959,1.0607994,-6.8579507,3.7812253164957377,2.643653545208784,7.93532395530633,-3.669268771282617,2331.0681163269455,1861.5957865891633,5000.553024696454,-102.81640831012163,0.052210342,0.5398218,1.0,-1.0,616.4848484848485,390.30470778860297,1000,31,10,4.081719512165994,2.5819756043075577,7.635567875254964,-2.5934398203323537,4081.7195121659943,1839.627269506149,5365.328035808238,-1102.1561800559834,0.074052304,0.53708243,1.0,-1.0,1000.0,0.0,1000,1000,2331.0681163269455,596,600000,600,160.62264298228547,19.538717868272215,12.537982136942446,192.69934298750013,11454.722765235696,59
0.07914828,0.9902344,0.041507483,0.5,-3.267757,1.5913484,-0.56051785,-7.5386696,2.0,17.834167,17.68785,630.2511,-631.5199,77.66014,-541.01117,-786.39996,-631.6295,77.4763,-541.9248,-786.2716,0.0,0.0,0.0,0.0,40.951157,7.8220043,69.163864,26.263025,0.18685418,2.0173972,14.843982,-16.831907,-4.480506,1.1112243,1.6077888,-7.375367,4.589918392814205,2.0963023474837557,7.96092102535124,-3.4890983526175603,3931.8388432444667,1637.904691148485,5468.036755395077,101.32658238625972,0.059348658,0.50191903,1.0,-1.0,856.625,265.6251764705296,1000,39,10,4.385176839968811,2.205750676617152,8.047120838001263,-3.8656015445837664,4385.17683996881,1419.4819578714382,5396.405178055651,249.56380882800454,0.055474214,0.5127282,1.0,-1.0,1000.0,0.0,1000,1000,3931.8388432444667,606,610000,610,161.49072813382372,19.143051576800644,12.761499893385917,193.39527960401028,11648.251310775056,60
0.093641266,0.99609375,0.046924226,0.5,-3.362008,1.7963364,-0.22915341,-6.900933,2.0,20.598394,21.284172,606.2002,-602.54785,64.88243,-532.3001,-852.05505,-603.575,64.325226,-531.11786,-850.52765,0.0,0.0,0.0,0.0,40.81375,8.593455,77.14765,27.200882,0.17300546,1.8621444,13.011803,-14.371605,-4.637315,0.84074485,2.0,-6.14095,4.739621639852176,1.9620318374681398,8.053313922737289,-2.5635713978850845,3559.1047684445507,1707.6812975325777,5329.492611800115,172.1005370793227,0.052856047,0.5021991,1.0,-1.0,750.925925925926,329.86124197528267,1000,63,10,3.7984000990126834,2.6326405714498593,7.885128245128385,-2.8349205938853856,3798.400099012684,1752.0469785261882,5347.178446137382,531.6013390758279,0.030115189,0.5242085,1.0,-1.0,1000.0,0.0,1000,1000,3559.1047684445507,616,620000,620,159.7094984864816,19.2782365209423,12.792713358532637,191.78044836595654,11839.552037115674,61
0.09500283,0.9902344,0.034188733,0.5,-3.0590062,1.6760315,-0.22930495,-6.6120577,2.0,24.068214,21.556316,620.5497,-625.7742,93.253914,-539.7766,-938.6283,-624.81757,93.570015,-537.2674,-937.5413,0.0,0.0,0.0,0.0,40.10874,7.39818,68.07081,28.846533,0.029313058,1.6695706,11.816375,-12.76946,-4.6377254,0.8660076,2.0,-7.78183,4.868822032638074,1.6850244116471995,8.27206038263273,-2.933872763696876,4087.668225721619,1718.1623623776097,5260.376031512034,-0.37751305040256256,0.04909888,0.5081978,1.0,-1.0,839.56,343.84939493912157,1000,12,10,4.891452620375148,1.8516909986439725,8.284544314177793,-2.647061028364508,4891.452620375147,480.9179199051869,5319.960458121967,3563.1146637660418,0.051532496,0.50296205,1.0,-1.0,1000.0,0.0,1000,1000,4087.668225721619,626,630000,630,159.63678435515612,18.84707714803517,12.623284648172557,191.10714615136385,12031.288240090944,62
0.101945475,0.9921875,0.045326754,0.5,-3.092256,1.3702202,-0.6321572,-7.933197,2.0,20.214308,21.034557,623.97046,-620.37854,95.78224,-539.13226,-947.81995,-620.1985,95.90626,-537.37244,-948.06586,0.0,0.0,0.0,0.0,39.821556,8.133745,78.70853,27.71743,0.08862839,1.8537463,19.08325,-14.965257,-4.556715,0.9279357,2.0,-11.479797,4.495103512368999,2.2408723357239304,8.123313848659762,-2.7530121102663045,3604.8932127794415,2100.058984437834,5545.79041327465,-599.6392155602574,0.047711052,0.5186012,1.0,-1.0,801.96,337.865828991332,1000,32,10,4.529273088403468,2.0307428203889386,7.972012147166765,-3.623796469958279,4529.273088403467,797.1366967901532,5099.968543858411,2193.658008467575,0.045738958,0.5098503,1.0,-1.0,1000.0,0.0,1000,1000,3604.8932127794415,636,640000,640,159.0823337212205,19.437136536929756,12.615245302207768,191.13471556035802,12221.488372480497,63
0.09827847,0.99609375,0.040645555,0.5,-3.7128534,1.7955195,-0.49692553,-7.088265,2.0,35.497528,39.002373,605.3005,-614.0679,76.66468,-527.26636,-912.26855,-615.27167,76.42799,-536.63916,-912.34827,0.0,0.0,0.0,0.0,41.264397,8.30682,72.33839,29.431522,0.06014052,1.8822014,16.388752,-15.006709,-4.681864,0.9086658,1.2402511,-7.738406,3.985224747108155,2.5103929778520366,7.935439521124408,-4.115922717571266,3331.1696616127656,1689.6651841124096,5210.905953678137,-1.1653613611901799,0.016367704,0.5383206,1.0,-1.0,835.88,301.94745503150045,1000,11,10,3.0985960099840444,3.080270900554053,8.132796984741049,-3.684753719025812,3098.596009984044,2177.35265854722,5034.5939476377425,-1812.066221673457,-0.0022499904,0.5828022,1.0,-1.0,1000.0,0.0,1000,1000,3331.1696616127656,646,650000,650,159.29449248546734,18.526168465148658,12.763303017709404,190.5839639683254,12413.029585262295,64
0.10112944,0.98828125,0.052092247,0.5,-4.354418,2.1494315,-0.42326593,-8.704397,2.0,26.393959,24.94329,601.57904,-608.12537,41.274784,-541.5521,-729.84906,-608.52905,41.63455,-541.3581,-734.4614,0.0,0.0,0.0,0.0,41.227173,8.366492,69.04866,28.482939,0.033171214,1.7492121,11.977271,-9.845314,-4.5843945,0.993614,0.86753917,-6.9886875,4.123158663236051,2.409089508096803,8.0284212922719,-3.194150993544655,2797.975468871985,2104.5602536556485,5529.16997379861,9.5173756389916,0.032981437,0.5341448,1.0,-1.0,678.6,410.3000203103415,1000,12,10,2.139536580694835,3.085542071624785,8.001832861682885,-3.7026296291952576,2139.536580694834,2200.414159457123,4731.04716726952,-1457.5480078154126,0.013326678,0.61225057,1.0,-1.0,1000.0,0.0,1000,1000,2797.975468871985,656,660000,660,160.26742262393236,19.48400797927752,12.867131529841572,192.61856213305146,12605.120767803863,65
0.08540535,0.99609375,0.03760016,0.5,-4.201765,2.0697956,-0.39447883,-7.770926,2.0,21.855232,17.597538,606.8365,-609.0895,73.03797,-470.75906,-785.6243,-609.95996,73.39955,-471.02142,-786.2464,0.0,0.0,0.0,0.0,40.606747,8.14391,68.01824,27.566273,0.021869222,1.6335791,10.185735,-9.423017,-4.6036506,0.85242367,0.38801122,-7.7222433,3.214087304244569,2.9097951199275878,8.399660284251752,-3.2653330721153546,2349.3830305704823,1815.7087565058303,5173.5282070383355,-1034.5305015571817,0.0053502973,0.561036,1.0,-1.0,730.9642857142857,345.44489762611687,1000,81,10,3.4335801737583074,2.7136868954758024,8.168849684719333,-2.836085951487541,3433.580173758309,1924.4211181010141,5106.895904644071,-77.09275118506724,0.047166113,0.53709584,1.0,-1.0,1000.0,0.0,1000,1000,2349.3830305704823,666,670000,670,161.28393641393632,18.940187443979084,12.211523335892707,192.4356471938081,12797.922249729745,66
0.080924645,0.9921875,0.038273115,0.5,-4.1461105,2.1666582,-0.20307599,-8.037648,2.0,37.981316,38.19185,614.4767,-618.86816,77.02227,-499.20062,-801.03,-620.88794,76.72107,-498.59952,-802.652,0.0,0.0,0.0,0.0,40.7985,7.0645013,68.50402,28.123919,-0.03993774,1.6727757,10.589578,-13.646691,-4.663968,0.8571207,1.3427706,-7.5549755,3.326639210026797,2.7756764861147656,8.181313389304023,-3.5023072237582316,2259.3424634765333,1533.136796766522,5109.345319203459,-192.13593029676974,0.013079563,0.5524,1.0,-1.0,679.1666666666666,345.62359905281676,1000,92,10,2.560649361297294,2.8850213578544746,8.020094967032279,-5.0794641075615345,2560.649361297295,1804.7621240591025,5097.459370388853,-12.560549324261753,0.025959479,0.5596313,1.0,-1.0,1000.0,0.0,1000,1000,2259.3424634765333,676,680000,680,160.42068222956732,19.31302329292521,12.94223070750013,192.67593622999266,12990.359436903149,67
0.08047152,0.9941406,0.03445942,0.5,-4.24063,2.0308576,-0.30642244,-7.698981,2.0,23.790516,28.81643,638.3246,-638.2238,120.10964,-492.6887,-890.9589,-639.57465,120.1367,-501.58258,-892.2068,0.0,0.0,0.0,0.0,40.75316,7.8678055,70.4927,29.139559,0.09898061,1.5992792,11.276117,-9.533449,-4.6707525,0.73231846,-0.4658556,-8.71364,3.8097416175799723,2.856838843125031,8.1898961204123,-3.0876009537311813,3634.493503171293,2326.4329778210213,5389.759174549799,-1576.3936096510386,0.0019090666,0.56943905,1.0,-1.0,954.0,205.71825392998065,1000,34,10,3.8588557282271156,2.3906721669110116,8.110460099101601,-2.7855841771532255,3858.855728227113,1487.6791943958033,4797.895712521067,27.28924818841156,0.047087297,0.5246878,1.0,-1.0,1000.0,0.0,1000,1000,3634.493503171293,686,690000,690,162.03481269301847,19.07323024282232,12.844592208508402,193.9526351443492,13184.065898886882,68
0.08837619,0.99609375,0.039233774,0.5,-3.9315367,1.985448,-0.24518687,-6.8355603,2.0,28.33761,32.53488,598.0582,-594.47095,64.41631,-500.2138,-775.5251,-594.7925,65.022766,-498.9365,-773.05096,0.0,0.0,0.0,0.0,41.48835,8.364978,77.451515,21.891308,0.041719653,1.8187915,12.408508,-11.7735405,-4.556525,0.88348264,1.4084964,-8.302208,4.303206040100099,2.359383525807631,8.112833053481154,-3.4767736738446047,3887.666013358256,1592.9731178648733,5289.3361009668,96.27494341782784,0.043362603,0.52395076,1.0,-1.0,903.4347826086956,246.14096810867238,1000,46,10,2.768904849075966,3.1571354522774766,7.904157690601551,-2.989473041429883,2768.904849075966,1868.0457425111335,5250.8341706354195,-266.60725099243575,0.011849743,0.5952414,1.0,-1.0,1000.0,0.0,1000,1000,3887.666013358256,696,700000,700,161.25018669804558,18.83175154402852,12.956609595566988,193.0385478376411,13377.852439194918,69
0.073546514,1.0,0.034197226,0.5,-4.163871,2.0024567,-0.43842673,-7.1177263,2.0,19.101723,16.212534,574.598,-575.35114,49.846607,-479.25552,-687.0946,-575.0752,49.403408,-479.12643,-689.6068,0.0,0.0,0.0,0.0,40.19291,7.3263516,76.25452,26.445454,0.053038266,1.584313,13.022944,-8.977259,-4.699855,0.816015,0.6360345,-7.680952,2.384561524409504,3.259161844568966,8.218468890488111,-4.505132498962922,1413.7644473249065,1537.1943476542003,5177.312854342971,-1022.1441017451622,-0.034186188,0.611738,1.0,-1.0,592.8823529411765,385.4603637749574,1000,18,10,3.4787422768418,2.8690457738501305,7.866634433005117,-3.0005015460628073,3478.7422768418014,2014.2387484395183,5266.014127182027,-434.22435482106516,0.040738802,0.54537225,1.0,-1.0,1000.0,0.0,1000,1000,1413.7644473249065,706,710000,710,161.0707534207031,19.65659382380545,12.34474576683715,193.07209301134571,13570.444276180584,70
0.081752025,0.9980469,0.054937158,0.5,-4.4517527,2.0986521,-0.4434796,-7.9324527,2.0,29.562653,17.219063,581.5373,-585.59595,58.455563,-508.05756,-755.3325,-585.5538,59.68798,-503.58517,-749.8457,0.0,0.0,0.0,0.0,40.857857,7.193582,67.39203,27.57005,0.05866863,1.8088701,19.073872,-6.6541715,-4.546401,0.9722049,2.0,-6.6080227,4.528045080988641,2.1796625347903147,8.579080159627892,-3.171209743318471,4072.4843715361303,1500.6062658095934,5428.242982678041,272.3417147539283,0.047490798,0.50522405,1.0,-1.0,899.3913043478261,217.88005059234948,1000,110,10,1.9767811366230474,3.4326616620420163,8.128063615997377,-3.6147084739128976,1976.7811366230483,2874.7005020876327,5172.010077065317,-1987.5313948746168,0.016636997,0.6434059,1.0,-1.0,1000.0,0.0,1000,1000,4072.4843715361303,716,720000,720,159.46022043935955,19.10342572722584,12.68632635800168,191.24997252458706,13761.81145563908,71
0.073898494,0.9921875,0.035652503,0.5,-4.353112,2.0896165,-0.43431535,-7.687975,2.0,20.451345,23.38158,613.8316,-618.64307,85.43037,-504.5159,-801.0933,-619.26196,85.65586,-509.55182,-798.1795,0.0,0.0,0.0,0.0,40.618958,7.4452214,69.97566,23.573318,0.124064095,1.7014275,10.632806,-18.022293,-4.470377,0.99732715,2.0,-7.625997,4.416940350546252,2.3077929743107846,7.972897623845768,-3.898747153414976,2766.937070845317,2000.5980033861688,5496.763992560996,-752.13020274506,0.0328905,0.51186186,1.0,-1.0,626.4375,382.8886862963569,1000,13,10,4.155680560171404,2.5527145528325503,7.982910828662739,-2.673254554199275,4155.680560171402,1465.7340905613733,5331.95619882062,958.2579513573863,0.048600808,0.5162238,1.0,-1.0,1000.0,0.0,1000,1000,2766.937070845317,726,730000,730,159.6685616900213,19.22772167576477,12.650265553500503,191.54654891928658,13952.72531058779,72
0.08335092,0.9941406,0.046423674,0.5,-3.854131,1.9879668,-0.4218944,-7.561465,2.0,20.459274,22.047667,597.84436,-597.93835,90.339905,-507.4443,-854.0421,-596.9088,90.05082,-508.21176,-853.07306,0.0,0.0,0.0,0.0,40.555283,7.2661085,67.88047,28.506336,0.16185361,1.5071086,10.179089,-8.211929,-4.708909,0.7386185,-0.58317184,-8.291077,4.902655721492179,1.7571442222125206,8.357449372450901,-2.9491237346740036,3765.4211739475295,1602.6723939553506,5245.794792555,164.1507097773694,0.050566047,0.49961868,1.0,-1.0,768.0370370370371,326.21924932207463,1000,59,10,2.7899895511572983,2.9470101325099303,7.793473996498278,-4.151299423412411,2789.9895511573,2371.3673292618755,5233.646634745916,-464.78451478933584,-0.0031230066,0.53538823,1.0,-1.0,1000.0,0.0,1000,1000,3765.4211739475295,736,740000,740,162.2304260050878,18.613134257961065,13.039912072010338,193.8834723350592,14147.17729145335,73
0.09559353,0.9941406,0.040389612,0.5,-3.4391499,1.8120822,-0.5223184,-8.808834,2.0,22.723997,21.432333,594.53265,-601.1735,74.571495,-511.59314,-855.1901,-599.6705,75.15186,-508.98987,-863.3152,0.0,0.0,0.0,0.0,40.664406,7.2676597,81.92844,28.839643,0.11333441,1.4060981,11.655802,-9.214787,-4.8777056,0.8276176,-0.8790138,-14.645777,4.881466847663485,1.871837434875931,8.185480225594915,-4.347279943404601,3786.933503376271,1734.263582231306,5506.172409843652,-10.404064854575113,0.038303785,0.48409715,1.0,-1.0,775.7777777777778,323.8562018954907,1000,59,10,4.623035970941945,2.1577004188750597,8.143710488338172,-2.8190782665612915,4623.0359709419445,932.0781684522311,5362.9547341666075,2139.234356155397,0.03051753,0.5042978,1.0,-1.0,1000.0,0.0,1000,1000,3786.933503376271,746,750000,750,160.23548100097105,19.175087875686586,12.643932917620987,192.05450179427862,14339.484749390744,74
0.09145969,0.9863281,0.04187764,0.5,-3.8154132,1.7973628,-0.43037757,-8.701927,2.0,33.23376,27.200245,584.64087,-592.3664,50.541843,-517.4749,-717.614,-591.2956,50.395195,-516.6569,-716.89197,0.0,0.0,0.0,0.0,40.510788,6.359426,69.91173,29.682777,0.04855489,1.437912,9.406955,-10.579946,-4.8166018,0.75279695,0.1357069,-7.125793,4.541978302819034,2.1806321803457145,8.366755602242279,-2.70315373363845,4083.2384942343137,1552.1907410592992,5492.387128725909,407.9028720833135,0.03560244,0.49757338,1.0,-1.0,899.0,252.32260234107827,1000,103,10,3.030850349860339,3.0210268735917323,8.074389520187765,-2.847077013811031,3030.8503498603377,2191.6809377802206,5491.007681637062,-297.7000272576752,0.01607054,0.556734,1.0,-1.0,1000.0,0.0,1000,1000,4083.2384942343137,756,760000,760,158.7424990707077,19.42961963173002,12.863842880818993,191.03596158325672,14530.273741680663,75
0.08687825,0.9941406,0.03340899,0.5,-3.786904,1.8178457,-0.86477023,-8.0594,2.0,24.19496,17.885231,615.06555,-610.09515,98.84803,-515.06793,-848.8892,-611.13257,98.62039,-513.2609,-841.3457,0.0,0.0,0.0,0.0,38.57809,6.2224746,73.494705,26.459196,0.06623,1.2532022,10.924941,-7.1610346,-4.714467,0.7668,0.2480793,-9.491795,4.198425963169011,2.3148677349016364,8.56973513273681,-2.7557238813441813,2715.027267214489,1734.5416215086873,5158.302580183335,71.70726648131914,0.029744912,0.49785647,1.0,-1.0,646.6774193548387,351.71986535261675,1000,31,10,4.2860960947290705,2.3184310892521727,8.24538510464214,-2.7828649113017434,4286.09609472907,1584.5532797784224,5291.1686285442265,871.4190326119996,0.019115472,0.4886555,1.0,-1.0,1000.0,0.0,1000,1000,2715.027267214489,766,770000,770,159.1329671079293,19.215045225806534,12.785237191710621,191.13324952544644,14720.87675697729,76
0.0825546,0.9941406,0.05355279,0.5,-3.8119602,1.8526772,-0.43220922,-7.613056,2.0,20.866829,23.975496,630.3866,-627.36115,111.76624,-522.893,-870.28296,-625.5831,111.47141,-525.442,-869.95013,0.0,0.0,0.0,0.0,39.773415,6.827462,65.2769,24.445335,0.09559038,1.5022882,8.467027,-8.861191,-4.645042,0.8535961,-0.29009247,-8.076757,4.978891100687972,1.6223882948780937,8.315608718107455,-2.7910552855088326,4835.925799082503,516.9464787291462,5362.022519743921,3490.3227366728097,0.026275143,0.4781773,1.0,-1.0,971.2857142857143,74.04769560553385,1000,725,10,3.7511173098148167,2.537439505360643,8.30443689898641,-2.6671636494884567,3751.117309814816,1735.625424254643,5112.289304619624,-306.105428956802,0.03884919,0.5030634,1.0,-1.0,1000.0,0.0,1000,1000,4835.925799082503,776,780000,780,161.99061873136088,18.78104472719133,12.68082878086716,193.45249223941937,14914.699702104088,77
