Inverse-Dynamic-MSE,Valid-InvDyn-MSE,State-Pred-Expt-MSE,State-Pred-Real-MSE,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Test Pred_Real_MSE,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.010858505,0.012476144,2.36782e-06,359.1194,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-7.1880844e-05,0.07270179,0.99999976,-1.0,1000.0,0.0,1000,1000,10,0.0008558805860073944,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.26667652,0.8419176,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,1090,1090000,1095,437.49379018711625,53.307501121016685,68.97675679915119,559.7780481072841,36677.75933810277,108
0.004728647,0.009516459,2.8230053e-07,452.6311,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-6.393436e-05,0.07410431,0.99999994,-1.0,1000.0,0.0,1000,1000,10,0.001153803124520995,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.284086,0.84207934,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,1100,1100000,1105,319.0625989229884,51.098466155002825,69.16888697107788,439.3299520490691,37116.40628735692,109
0.0113591505,0.010932858,1.6619008e-06,204.80167,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-6.528212e-05,0.07215039,0.99999994,-1.0,1000.0,0.0,1000,1000,10,0.0008122889231413722,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.40804243,0.7676962,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,1110,1110000,1115,319.49388398893643,50.435158144973684,70.14700202597305,440.07604415988317,37557.89021988469,110
0.008977619,0.010987831,5.82843e-07,3.1114957,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-6.6420595e-05,0.07141085,0.99999994,-1.0,1000.0,0.0,1000,1000,10,0.0007754940258504591,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.41569692,0.7713731,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,1120,1120000,1125,287.35330389701994,51.87049455702072,69.71775680594146,408.9415552599821,37967.46039745177,111
0.007947129,0.013962239,3.0212918e-06,3.6834893,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-6.5769695e-05,0.072414644,0.99999976,-1.0,1000.0,0.0,1000,1000,10,0.0007812134890167427,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.42593238,0.7695396,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,1130,1130000,1135,431.9918063911027,52.50746279297164,68.34288571414072,552.8421548982151,38516.82653516298,112
0.015587969,0.009106449,3.8304306e-06,193.28244,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-6.376745e-05,0.072436586,0.99999994,-1.0,1000.0,0.0,1000,1000,10,0.0009814325578008751,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.4738365,0.7517723,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,1140,1140000,1145,348.9312094610068,49.053249037009664,64.38327483198373,462.3677333300002,38976.387021675066,113
0.008876483,0.008879827,8.5536504e-07,252.78113,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-5.9237467e-05,0.072695166,1.0,-1.0,1000.0,0.0,1000,1000,10,0.0008736526253909101,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.41477352,0.7671644,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,1150,1150000,1155,322.88215711305384,46.25303351401817,64.92990281397942,434.06509344105143,39411.87760162604,114
0.008872112,0.009239945,6.939133e-07,128.88745,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-6.818004e-05,0.07243442,1.0,-0.99999994,1000.0,0.0,1000,1000,10,0.0009200503052600812,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.47801358,0.74786055,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,1160,1160000,1165,381.91020418406697,47.70261135499459,68.71625930600567,498.3290748450672,39913.47791725211,115
0.0064342944,0.011656059,1.335505e-06,335.64755,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-6.266555e-05,0.07155205,0.9999998,-1.0,1000.0,0.0,1000,1000,10,0.0008338799571582827,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.47085243,0.7427816,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,1170,1170000,1175,349.19207290402846,50.993684934976045,70.33955067000352,470.525308509008,40384.624205234286,116
0.003312707,0.009521619,4.4745593e-06,229.86206,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-7.1864e-05,0.0722883,1.0,-1.0,1000.0,0.0,1000,1000,10,0.0011163380337685489,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.4260549,0.7679552,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,1180,1180000,1185,498.339391430025,51.599241410032846,65.29993383015972,615.2385666702176,40998.95547678339,117
0.004640206,0.008810491,2.3850444e-06,604.3806,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-5.7962912e-05,0.072818555,1.0,-1.0,1000.0,0.0,1000,1000,10,0.0010257232220140433,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.5665916,0.7109611,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,1190,1190000,1195,323.7849721231614,50.71771853900282,68.64916616806295,443.1518568302272,41440.70822644356,118
0.015465828,0.011056499,1.0989629e-06,398.45648,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-6.866549e-05,0.07407828,1.0,-1.0,1000.0,0.0,1000,1000,10,0.0007246060982329599,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.411638,0.7797682,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,1200,1200000,1205,380.71707976807375,49.34668861399405,65.91360880702268,495.9773771890905,41937.91784407763,119
0.004275358,0.0046099774,1.1014629e-06,3.8776689,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-6.482777e-05,0.07278815,1.0,-1.0,1000.0,0.0,1000,1000,10,0.001007455302797318,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.42346886,0.77303827,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,1210,1210000,1215,351.69482115091523,50.58126780198654,69.43598871986615,471.7120776727679,42410.756784847414,120
0.012021919,0.012281941,6.0740413e-06,3.0015998,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-6.3591324e-05,0.07104726,1.0,-1.0,1000.0,0.0,1000,1000,10,0.0007213586711914771,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.4256302,0.78012514,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,1220,1220000,1225,351.9228275020141,51.708352177985944,70.82210638391552,474.4532860639156,42883.92863512621,121
0.0071515036,0.0077606337,6.380178e-07,3.9476774,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-6.6341665e-05,0.070805155,1.0,-1.0,1000.0,0.0,1000,1000,10,0.0007598024231983047,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.4220348,0.7818698,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,1230,1230000,1235,406.0926863940549,50.465245005034376,63.39394993003225,519.9518813291215,43399.71367898834,122
0.005917325,0.0077541014,1.267135e-06,3.6664915,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-5.4109965e-05,0.07219504,1.0,-1.0,1000.0,0.0,1000,1000,10,0.0005832012542989002,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.42092887,0.7823618,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,1240,1240000,1245,505.19143622991396,46.30842377402587,69.1456799780135,620.6455399819533,44025.54020697926,123
0.004845205,0.0071750213,7.2032026e-07,4.23698,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-6.882927e-05,0.07162446,1.0,-1.0,1000.0,0.0,1000,1000,10,0.0007868361467450628,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.4243473,0.7844657,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,1250,1250000,1255,261.3781098310719,51.51747729501221,67.36161285010166,380.2571999761858,44404.227903913474,124
0.01051923,0.00647812,1.0820613e-06,3.1585677,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-6.718064e-05,0.074562535,0.99999976,-1.0,1000.0,0.0,1000,1000,10,0.0009346244240231452,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.4180802,0.7846868,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,1260,1260000,1265,350.1246589050279,49.950200252991635,63.10965025785845,463.184509415878,44866.34918876138,125
0.008504856,0.0076027014,9.121974e-07,430.53845,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-6.5154585e-05,0.07294821,0.99999994,-1.0,1000.0,0.0,1000,1000,10,0.0009416266686143057,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.52434856,0.74770844,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,1270,1270000,1275,500.4079233680386,48.9123345700209,69.0402006850345,618.360458623094,45488.76896750141,126
0.008436648,0.007580734,1.0914364e-06,348.5609,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-7.42918e-05,0.07244763,1.0,-1.0,1000.0,0.0,1000,1000,10,0.0007543479534713923,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.42989537,0.7877852,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,1280,1280000,1285,376.66596267785644,52.973149104975164,69.3827779829735,499.0218897658051,45986.08334585931,127
0.005867173,0.0072142454,1.4051179e-06,3.9376779,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-7.579242e-05,0.073386505,1.0,-1.0,1000.0,0.0,1000,1000,10,0.0007452807131893255,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.41762826,0.7869458,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,1290,1290000,1295,293.9411725970567,51.29094160097884,67.38267679704586,412.6147909950814,46399.04599835345,128
0.0025165793,0.0060479785,6.668725e-07,193.612,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-6.479778e-05,0.073070034,1.0,-1.0,1000.0,0.0,1000,1000,10,0.0008837579836432697,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.46637568,0.77511114,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,1300,1300000,1305,623.1488991030492,51.64132535102544,66.7929603169905,741.5831847710651,47137.77278948546,129
0.008755507,0.009766023,1.3247627e-06,134.36043,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-6.143831e-05,0.07302069,1.0,-1.0,1000.0,0.0,1000,1000,10,0.0006945337051500764,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.40865317,0.7954619,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,1310,1310000,1315,433.61101080599474,48.78836977900937,64.1317105240305,546.5310911090346,47687.15325722849,130
0.0053764074,0.0071199415,2.1992e-06,780.7396,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-6.5176224e-05,0.07375083,1.0,-1.0,1000.0,0.0,1000,1000,10,0.0009086501530285902,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.6373525,0.68610233,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,1320,1320000,1325,471.88413347507594,51.637634909013286,69.68257337791147,593.2043417620007,48278.124232114526,131
0.0064577707,0.0069537563,9.986146e-07,720.4765,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-7.150701e-05,0.07003144,1.0,-1.0,1000.0,0.0,1000,1000,10,0.000727036503848154,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.4193124,0.7904471,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,1330,1330000,1335,260.6780359110562,49.432889846968465,67.83417552022729,377.94510127825197,48658.38453216973,132
0.011451797,0.006765103,9.567013e-07,4.309867,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-6.297804e-05,0.07147866,1.0,-1.0,1000.0,0.0,1000,1000,10,0.0007627374306087984,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.4223993,0.79471093,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,1340,1340000,1345,412.16047552687814,51.745806848979555,67.99063247710001,531.8969148529577,49188.211404084635,133
0.0061357412,0.005507042,7.7486044e-07,292.36017,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-6.953106e-05,0.07460417,1.0,-1.0,1000.0,0.0,1000,1000,10,0.0012544696332215347,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.46913275,0.77702767,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,1350,1350000,1355,439.53512187692104,49.70128619496245,63.783872778119985,553.0202808500035,49740.35312300775,134
0.010387062,0.006103908,4.1306436e-07,250.08395,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-6.939956e-05,0.07276426,1.0,-1.0,1000.0,0.0,1000,1000,10,0.0009215081600621788,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.41755787,0.79556483,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,1360,1360000,1365,321.68582365789916,48.845099488971755,60.764945161063224,431.29586830793414,50170.33588577766,135
0.002494868,0.005425203,5.523106e-07,177.08862,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-7.7268705e-05,0.07183108,1.0,-1.0,1000.0,0.0,1000,1000,10,0.0008469845755835301,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.46715114,0.77432054,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,1370,1370000,1375,295.28606945008505,47.55376556300325,60.758291872858535,403.59812688594684,50571.58018619765,136
0.0107838,0.0073735197,4.6292524e-07,362.9147,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-5.9664922e-05,0.07452535,1.0,-1.0,1000.0,0.0,1000,1000,10,0.001122650114622705,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.4665727,0.7759553,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,1380,1380000,1385,267.9733737059287,45.22250809398247,67.39151785289869,380.58739965280984,50953.57735686045,137
0.0023308452,0.005401304,2.4743886e-06,389.26733,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-6.2544146e-05,0.07257617,1.0,-1.0,1000.0,0.0,1000,1000,10,0.000937304019651215,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.45941994,0.7759978,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,1390,1390000,1395,439.6345107490197,46.657225507020485,63.853641703142785,550.145377959183,51504.40463603166,138
0.0013785001,0.007658145,6.187779e-07,131.54785,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-6.7998255e-05,0.07155563,1.0,-1.0,1000.0,0.0,1000,1000,10,0.0007476742652879751,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.40819526,0.79051435,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,1400,1400000,1405,319.31165212596534,47.34369534801226,66.93635713896947,433.59170461294707,51937.36723636958,139
0.0062097874,0.004631598,2.079776e-06,4.285586,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-6.148959e-05,0.07238725,1.0,-1.0,1000.0,0.0,1000,1000,10,0.0009377648869254791,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.41131678,0.7950694,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,1410,1410000,1415,321.12864312401507,46.73619907395914,64.86204200994689,432.7268842079211,52370.07499437843,140
0.0064154193,0.004185952,4.997345e-07,208.42847,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-6.91087e-05,0.073243834,1.0,-1.0,1000.0,0.0,1000,1000,10,0.0009566412403702627,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.46663496,0.77622443,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,1420,1420000,1425,262.7525451159454,46.71804434194928,65.47347459301818,374.94406405091286,52745.155576105346,141
0.007820492,0.005318888,4.976339e-07,178.91962,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-6.110045e-05,0.07272393,1.0,-1.0,1000.0,0.0,1000,1000,10,0.0008250037800574388,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.40578645,0.7969084,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,1430,1430000,1435,381.3665269839694,46.87904912600061,66.98140620981576,495.22698231978575,53243.95401183015,142
0.00744362,0.0061662137,7.170652e-07,5.0845203,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-6.403588e-05,0.07345477,1.0,-1.0,1000.0,0.0,1000,1000,10,0.0009239353198450482,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.41195005,0.79801476,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,1440,1440000,1445,350.5167957080412,50.47460631100694,65.80002184398472,466.79142386303283,53709.098841959145,143
0.0014281003,0.0068365773,2.6550176e-06,4.879977,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-6.8919566e-05,0.07014186,1.0,-1.0,1000.0,0.0,1000,1000,10,0.000705380474656804,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.40586707,0.7981445,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,1450,1450000,1455,411.2123343978892,48.850999203976244,65.9448499539867,526.0081835558522,54235.141216067015,144
0.0029069425,0.0046434477,1.1128118e-06,3.6265993,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-6.977747e-05,0.06985433,1.0,-1.0,1000.0,0.0,1000,1000,10,0.0006194801018019673,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.4049861,0.7991411,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,1460,1460000,1465,265.2734136339859,48.90549351205118,65.90324683801737,380.08215398405446,54613.56621296704,145
0.0065183253,0.005072843,6.6770997e-07,3.7315536,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-6.541763e-05,0.073605716,1.0,-1.0,1000.0,0.0,1000,1000,10,0.0009282410183486853,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.40454698,0.799077,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,1470,1470000,1475,319.10132579290075,47.27632243203698,64.66802333097439,431.0456715559121,55045.60364684189,146
0.005389413,0.006237976,9.539235e-07,5.2810993,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-7.453175e-05,0.07268054,1.0,-1.0,1000.0,0.0,1000,1000,10,0.0009633617721478519,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.41341913,0.7996999,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,1480,1480000,1485,262.715067012934,48.28840546798892,67.07170854310971,378.07518102403264,55427.38767350803,147
0.0051487074,0.0059370175,5.189093e-07,3.8057175,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-7.055217e-05,0.07011071,1.0,-1.0,1000.0,0.0,1000,1000,10,0.0007124386129014619,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.40891895,0.79665655,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,1490,1490000,1495,265.05867005803157,52.06924796698149,66.93409019795945,384.0620082229725,55809.85670238896,148
0.0023277192,0.006243617,8.531023e-07,6.3037925,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-7.1530296e-05,0.07354965,1.0,-1.0,1000.0,0.0,1000,1000,10,0.0007014014726982551,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.41334376,0.79561955,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,1500,1500000,1505,559.4280930319219,50.44685858004959,69.37034274614416,679.2452943581156,56488.85736456403,149
0.004610913,0.0043852217,5.790125e-07,183.43707,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-5.4918088e-05,0.07263804,1.0,-1.0,1000.0,0.0,1000,1000,10,0.0007478513533970682,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.26951268,0.86446846,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,1510,1510000,1515,348.3094843479921,50.22897578304401,67.65263907215558,466.1910992031917,56953.799830368196,150
0.0026455733,0.006725035,1.5667599e-06,328.47586,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-6.7914036e-05,0.07334639,1.0,-1.0,1000.0,0.0,1000,1000,10,0.0008703153587996194,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.27724537,0.8617006,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,1520,1520000,1525,322.4748864150024,49.00509326800238,66.10055536410073,437.5805350471055,57392.502882488305,151
0.0011377825,0.002438975,1.3700028e-06,179.28964,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-6.185024e-05,0.075188905,1.0,-1.0,1000.0,0.0,1000,1000,10,0.0011167101470546358,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.40569952,0.7959091,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,1530,1530000,1535,348.3001050730818,50.12654086796101,64.4277927269577,462.8544386680005,57856.61898233625,152
0.0054343725,0.0077569066,3.7668417e-07,4.313919,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-5.8776528e-05,0.072237864,1.0,-1.0,1000.0,0.0,1000,1000,10,0.0007954870275074119,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.41273004,0.7984217,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,1540,1540000,1545,379.59147533396026,51.41264521400444,68.72561271995073,499.72973326791544,58355.62798770226,153
0.003914739,0.0069674687,6.5467816e-07,3.636888,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-6.611298e-05,0.07368984,1.0,-1.0,1000.0,0.0,1000,1000,10,0.0009058808623302331,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.40167212,0.79684615,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,1550,1550000,1555,265.3628834161209,50.71768882899778,67.16999514703639,383.25056739215506,58737.86413272144,154
0.022924751,0.00483321,6.409565e-07,195.07108,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-6.341059e-05,0.0736178,1.0,-1.0,1000.0,0.0,1000,1000,10,0.0008311924143807939,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.27050364,0.8670052,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,1560,1560000,1565,434.62370713200653,49.741185538994614,64.5606083777966,548.9255010487977,59286.82253826334,155
0.0035944767,0.005511634,3.8675165e-07,192.57486,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-6.624831e-05,0.07336193,1.0,-1.0,1000.0,0.0,1000,1000,10,0.001085157433358738,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.41444668,0.8004268,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,1570,1570000,1575,376.8909909098875,49.80341064999811,66.07682574604405,492.77122730592964,59779.05952984525,156
0.0037900945,0.007773978,7.149678e-07,4.13021,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-6.702412e-05,0.07379586,1.0,-1.0,1000.0,0.0,1000,1000,10,0.0010051075267440723,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.40408316,0.8055588,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,1580,1580000,1585,501.20475233491743,49.311980697966646,54.52076009201119,605.0374931248953,60375.8648602342,157
0.005563706,0.004308843,6.6872633e-07,149.75453,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-6.860939e-05,0.0755885,1.0,-1.0,1000.0,0.0,1000,1000,10,0.0012334047572726658,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.27307406,0.86754036,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,1590,1590000,1595,440.40047521609813,41.060693559003994,52.841040288913064,534.3022090640152,60908.667304495175,158
0.001663941,0.0033049006,5.674674e-07,1003.72797,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-6.43509e-05,0.07277661,1.0,-1.0,1000.0,0.0,1000,1000,10,0.0008666287365296254,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.54212123,0.788756,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,1600,1600000,1605,238.47050973103615,39.585622348997276,41.157554984034505,319.2136870640679,61221.138325035165,159
0.003718934,0.007888345,9.3443884e-07,1687.8462,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-6.860419e-05,0.073435985,1.0,-1.0,1000.0,0.0,1000,1000,10,0.0007880717792968276,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.18587297,0.908674,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,1610,1610000,1615,267.3098010761314,32.8865646639606,33.58526012295624,333.78162586304825,61548.79183389916,160
0.0038296543,0.0071532964,8.7923587e-07,1534.9518,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-6.424198e-05,0.0728639,1.0,-1.0,1000.0,0.0,1000,1000,10,0.0010105217728764522,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.25641963,0.90710884,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,1620,1620000,1625,436.2622973151156,26.77756641502492,32.247534943860956,495.28739867400145,62039.87919184915,161
