Inverse-Dynamic-MSE,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.0075149853,9.278528947834026,0.15540946448418322,9.359986140359771,8.328275190689483,357.2412078165096,95.12459611431893,801.3016691987103,174.81779130274145,0.06883376,0.28771895,0.99999076,-0.9683644,38.50192307692308,10.162903703489006,86,19,10,1.1155532490625317,8.174141721192186,9.35996586545317,-139.0534036587454,1115.5532490625312,625.9622358604829,2086.2434743907497,-221.27938425665047,-0.01905325,0.87986976,1.0,-1.0,1000.0,0.0,1000,1000,357.2412078165096,480,480000,530,201.71555433608592,31.203679931815714,20.7383068902418,253.65754115814343,12226.72562975483,47
0.006106345,9.275711807034039,0.1594479725892527,9.359995336385028,8.360533460702463,355.04870872851706,95.22778351839298,829.3757403798063,175.2458495897336,0.07074768,0.2637994,0.99997866,-0.96201426,38.2772466539197,10.172019436531436,89,19,10,1.2858695231440176,7.766642330187625,9.3599183015613,-76.30576863492784,1285.8695231440176,412.2578156030804,2133.863470025068,800.8180191159444,-0.035337288,0.8757391,1.0,-1.0,1000.0,0.0,1000,1000,355.04870872851706,490,490000,540,199.65738598187454,29.533259307965636,20.19512217398733,249.3857674638275,12474.439797248924,48
0.0038032853,9.277724093726096,0.15790849232054371,9.35999636680007,8.276247875130297,359.35478718929414,103.66178007787644,914.9714893327379,193.44032562330827,0.073493585,0.30095536,0.9999977,-0.98040485,38.7330754352031,11.069777316882817,98,21,10,1.1732850322607413,7.843239336728274,9.359664663738537,-75.37261583353015,1173.2850322607417,827.575178616886,2797.8491323834605,-463.6345746722731,0.016736517,0.87510335,1.0,-1.0,1000.0,0.0,1000,1000,359.35478718929414,500,500000,550,200.3820081553422,27.864745597122237,21.738464411115274,249.9852181635797,12724.974280222785,49
0.014178787,9.279899211424228,0.15514219552794165,9.35999823401776,8.290313401808518,355.8361352794394,104.28533039176641,838.8938707145153,193.5946161569215,0.06731831,0.273439,0.99999386,-0.9451285,38.3448275862069,11.14498074702238,90,21,10,1.2122278304698832,7.771134787015852,9.359973076893793,-82.27835407029227,1212.2278304698834,484.34823245884604,1947.8013370168019,303.16573320560315,-0.027698327,0.8710981,1.0,-1.0,1000.0,0.0,1000,1000,355.8361352794394,510,510000,560,198.13269902649336,28.412870962172747,20.917296633357182,247.46286662202328,12973.531878764508,50
0.006076661,9.275964082993879,0.15907135209048567,9.359996469250317,8.276856107937045,357.35651629733917,88.88976603687902,745.4637622459478,183.57176842433097,0.074655905,0.2795522,0.999983,-0.9642124,38.525,9.493081995286397,80,20,10,1.3714846244965966,7.445845571753361,9.359805230315501,-142.4162606419447,1371.484624496597,778.4455274498808,2383.1508421195117,-275.29252018985363,-0.023116063,0.8755271,1.0,-1.0,1000.0,0.0,1000,1000,357.35651629733917,520,520000,570,191.9563225232996,29.516908169025555,20.95593469333835,242.4291653856635,13215.27679448016,51
0.010781106,9.27461488575972,0.15782964665425786,9.359992500718773,8.274472159956977,352.4881623280482,88.3383479137311,792.6244318519969,165.7862921023647,0.06585272,0.27340215,0.9999428,-0.97258174,38.005692599620495,9.434783932871182,85,18,10,1.21994811791463,7.681040336449902,9.359884673169503,-89.3664920697309,1219.9481179146303,638.674283543555,2081.7802578881438,-261.1124665250916,0.0114464415,0.8778067,1.0,-1.0,1000.0,0.0,1000,1000,352.4881623280482,530,530000,580,192.20537747396156,28.823259746888652,19.867864806205034,240.89650202705525,13450.340384416282,52
0.008755399,9.275930950428913,0.15516741641792497,9.359992752503913,8.333984984823811,354.77332084403355,96.76627081077731,905.0126884398728,183.8936045894622,0.06745554,0.26259065,0.99998283,-0.9642072,38.246653919694076,10.325966604540561,97,20,10,0.9495012776531827,7.980195003912456,9.359956554691808,-86.70857234569881,949.5012776531828,638.390805752813,2008.806838311348,-39.22326550635638,0.03038296,0.8807185,1.0,-1.0,1000.0,0.0,1000,1000,354.77332084403355,540,540000,590,197.74881567829289,23.005001700948924,20.45108715398237,241.20490453322418,13696.990163132781,53
0.0059995824,9.276863989048554,0.15550621824292102,9.35999733162275,8.35768751340617,349.1727904449403,99.67840203282982,858.0476231845777,166.11500628754735,0.06616853,0.2922772,0.9999862,-0.97454524,37.6390977443609,10.651406307562956,92,18,10,1.1529109561057156,7.738730235307139,9.359816435785334,-94.3018573209959,1152.9109561057153,488.3113207109858,1959.6395693083205,451.7376734740181,0.012785542,0.8825518,1.0,-1.0,1000.0,0.0,1000,1000,349.1727904449403,550,550000,600,201.18974830862135,28.451568184886128,21.594431369565427,251.2357478630729,13947.60801459523,54
0.0053507066,9.278320394052338,0.1500819624799208,9.359995175841338,8.441147280280676,354.3645535232241,97.05124556964705,989.3633909697238,193.38821088647356,0.06464103,0.2618496,0.9999831,-0.9635866,38.19274809160305,10.368177646779019,106,21,10,1.2951061089072287,7.694388431494683,9.35979613505648,-139.3296431872104,1295.1061089072282,571.3592614261139,1988.5944463830867,270.20836873511365,0.0767191,0.88058716,1.0,-1.0,1000.0,0.0,1000,1000,354.3645535232241,560,560000,610,198.99728196510114,27.82463703188114,21.172686218982562,247.99460521596484,14196.049893464893,55
0.006566852,9.28117420836417,0.1491755213004229,9.359996757053663,8.463838388831675,355.2577944115532,105.95130591134668,961.63237364462,184.49629737501888,0.055722553,0.253504,0.99983674,-0.9775743,38.2772466539197,11.3213785514116,103,20,10,0.5608666415477997,8.593521576842443,9.35959147215596,-115.49112888885902,560.8666415478002,799.0444844911827,1516.2200916659542,-792.6194014164556,-0.0033692603,0.8818242,1.0,-1.0,1000.0,0.0,1000,1000,355.2577944115532,570,570000,620,197.47505991440266,28.27244546590373,21.338982007233426,247.08648738753982,14442.732049195329,56
0.0075758146,9.279600157825117,0.15333254324845588,9.359993147869394,8.356390174884554,358.4111203814809,108.73560154391176,998.0630147522173,175.1296568188817,0.0664591,0.29173788,0.9999943,-0.97081774,38.62355212355212,11.621408206201156,107,19,10,0.9421074753018833,8.691955739814407,9.359775937816634,-121.75601831949268,942.1074753018827,896.4100558693177,2775.382504583932,-218.9480946661185,-0.056372248,0.8737091,1.0,-1.0,1000.0,0.0,1000,1000,358.4111203814809,580,580000,630,201.47407197440043,27.87817137897946,20.512616093736142,249.86485944711603,14691.924317479832,57
0.0043475027,9.274753030693981,0.15492173776322876,9.359998187863678,8.366923172005647,342.99442492623746,95.3586763631484,699.6344293850851,175.08326469679125,0.07279579,0.28251794,0.9999933,-0.96846193,36.9815157116451,10.186233974461334,75,19,10,1.3786178904406765,7.16697383048332,9.359972908907675,-73.30467660386887,1378.617890440677,839.1674215480915,2680.240476939002,-70.42659265376963,0.03999557,0.8766048,1.0,-1.0,1000.0,0.0,1000,1000,342.99442492623746,590,590000,640,200.88104871590622,27.19754055608064,20.82043748931028,248.89902676129714,14942.003683462972,58
0.006901268,9.27927652929811,0.1534893409607773,9.359994579954217,8.433625111996777,343.74564387422106,105.4185003212674,1372.3268838962683,166.12296419684387,0.069720715,0.27873838,0.99999416,-0.96312237,37.044444444444444,11.270490256296926,147,18,10,0.7819730763470543,8.483213857129144,9.359903895892934,-97.59753219790663,781.9730763470537,571.6442656559915,2120.962359837338,-63.478595742230404,0.046760675,0.87847847,1.0,-1.0,1000.0,0.0,1000,1000,343.74564387422106,600,600000,650,199.910210036207,28.3948032699991,20.173074278514832,248.47808758472092,15191.582906948868,59
0.0051440406,9.281086525210926,0.1535351421955651,9.359989854848834,8.386806649603898,360.10975449854254,101.4390407781056,856.8171912589612,175.32823032346764,0.06993488,0.29993278,0.9999957,-0.9672961,38.80038759689923,10.84675137327507,92,19,10,1.3547648192534074,7.598494264266878,9.359636305200995,-84.33654016572004,1354.764819253406,696.6235512885605,2450.7615262099457,-31.027516864232698,0.06175366,0.87796503,1.0,-1.0,1000.0,0.0,1000,1000,360.10975449854254,610,610000,660,201.47870173444971,29.491956735029817,22.467018970521167,253.4376774400007,15441.741556716152,60
0.0051473496,9.279481452776563,0.15219981473289979,9.359993092997987,8.382596353570175,345.2381054995831,99.76452973546937,792.4023300362749,184.8110875240709,0.06660384,0.28268957,0.9999966,-0.9688407,37.204460966542754,10.662576504794483,85,20,10,0.910831311861266,8.41385917842725,9.35977746291183,-132.0601716334801,910.8313118612666,1184.4944815924566,2336.4854614504607,-2086.0827376014563,0.015066917,0.87417096,1.0,-1.0,1000.0,0.0,1000,1000,345.2381054995831,620,620000,670,200.88032816257328,26.216245274990797,20.766701810760424,247.8632752483245,15691.127243516734,61
0.008880474,9.271882803781264,0.1560486239548576,9.359993290671605,8.437908942021823,338.0437271411398,83.98651210158205,690.4023400829329,192.7135511800206,0.07018435,0.26289433,0.9999529,-0.9675346,36.459016393442624,8.968912903369027,74,21,10,1.2176749519609473,8.026252713817392,9.35996628411744,-78.27511865094316,1217.6749519609468,498.7726086304587,1953.1589039253265,438.55504124083626,0.06404726,0.87751555,1.0,-1.0,1000.0,0.0,1000,1000,338.0437271411398,630,630000,680,200.7004651655443,27.73560503590852,20.916426563169807,249.35249676462263,15940.055755934212,62
0.004274143,9.274997649927355,0.15175005932381266,9.359989959669354,8.40325034296739,336.53791291738224,94.34769556740616,727.2673681150628,156.69373016740798,0.06561788,0.26599088,0.9999958,-0.9659272,36.28442028985507,10.078167860159867,78,17,10,1.315796710189542,7.434708721910677,9.359856658187471,-104.39386159751066,1315.7967101895429,507.4610416766935,1740.8043535598695,-49.616309394647104,0.006254815,0.87385595,1.0,-1.0,1000.0,0.0,1000,1000,336.53791291738224,640,640000,690,195.84344752808101,27.30836273985915,20.162970369216055,243.31478063715622,16184.244457494235,63
0.006547752,9.272704089907425,0.14707715405685298,9.359997665092441,8.490105348902576,323.68695847526755,88.58323259592652,727.4669206185632,157.00535715908268,0.05469453,0.2547627,0.99999267,-0.9631522,34.90750436300174,9.469349630676408,78,17,10,1.0132871057229509,8.11072053401068,9.359826166283666,-114.34709635699619,1013.287105722951,880.8839506773306,2367.1487808947795,-635.3967352316671,0.05490143,0.87956417,1.0,-1.0,1000.0,0.0,1000,1000,323.68695847526755,650,650000,700,200.1969439869281,28.201181205920875,19.679077788023278,248.07720298087224,16432.23507381766,64
0.004823939,9.276952256874118,0.15307153712867924,9.359994527961547,8.40722786860073,343.00716449954336,88.8919532943052,830.3112175757362,175.20973665058244,0.0672724,0.26020193,0.999996,-0.9664574,36.97412199630314,9.494393491850486,89,19,10,1.066701198125237,7.801742450673916,9.359950455579302,-107.99886758322529,1066.7011981252376,563.7637277864795,1867.518336266678,17.794444174216576,0.04478243,0.8751962,1.0,-1.0,1000.0,0.0,1000,1000,343.00716449954336,660,660000,710,200.69500509975478,28.11045367619954,20.524075308814645,249.32953408476897,16680.575745563954,65
0.0066324123,9.272618094685953,0.15719096830331541,9.359977468415737,8.432113293539647,330.673792517446,87.49283335908717,727.3672073938342,165.73474161127604,0.07111476,0.28295636,0.9999986,-0.966314,35.66131907308378,9.345387933194642,78,18,10,1.522701053814996,7.3774871034036,9.359916277631015,-92.02215707191955,1522.7010538149955,494.6400413264919,2105.6649293959063,472.8949632953543,0.0067406762,0.8756062,1.0,-1.0,1000.0,0.0,1000,1000,330.673792517446,670,670000,720,196.04142474220134,27.12436267011799,20.155985093908384,243.32177250622772,16926.30001334753,66
0.0046942905,9.27592327502437,0.15122386541007096,9.35999936864901,8.383342270970605,340.63913472722516,96.07120878249137,755.0408708997513,147.27304990728712,0.06676452,0.28867042,0.99999845,-0.9709764,36.72293577981652,10.26860926977579,81,16,10,1.4447104062687237,7.540797874678166,9.359807856364922,-116.61381753098979,1444.7104062687229,965.2930639333038,2367.739822535341,-297.07511753186776,0.04597052,0.88084334,1.0,-1.0,1000.0,0.0,1000,1000,340.63913472722516,680,680000,730,199.24410625896417,29.524255976080894,20.452682048780844,249.2210442838259,17171.715423455462,67
0.008913152,9.271049188677106,0.15320545347608708,9.359986632952685,8.38452514866871,325.60900650548587,86.91694613377847,690.291852865809,147.4294139120835,0.067531206,0.28646073,0.9999986,-0.97278917,35.12105263157895,9.281243807338809,74,16,10,1.1970096186066603,8.019477794255167,9.359993638806099,-113.24603954214197,1197.0096186066608,741.5368252370394,1990.0905700158455,-191.76002903148685,0.06721128,0.878349,1.0,-1.0,1000.0,0.0,1000,1000,325.60900650548587,690,690000,740,199.85683270939626,25.71493852091953,20.335639199009165,245.90741042932495,17420.733567185933,68
0.0034554866,9.268160089688568,0.16099488788396896,9.359988366738312,8.397201340392135,323.15845999133626,85.4704566316681,1139.6899195089657,165.87074421300503,0.075143896,0.26997787,0.99999654,-0.9676983,34.86759581881533,9.127812657275783,122,18,10,0.943529846128074,7.932722417393241,9.35986917056079,-89.63618069300776,943.5298461280739,644.4644564646838,2000.8916826295992,-291.00865489165426,0.03017631,0.8783356,1.0,-1.0,1000.0,0.0,1000,1000,323.15845999133626,700,700000,750,193.45566927315667,28.832006568089128,20.68589033326134,242.97356617450714,17663.05464416556,69
0.0076817665,9.274886166988182,0.16010243718482017,9.359994931210132,8.321622397308136,338.8887695649715,92.01946977003107,680.8705576008401,165.9505300653541,0.06532318,0.2860415,0.9999982,-0.9524351,36.53832116788321,9.846837579660226,73,18,10,1.3053061438073643,7.223413261835175,9.359946244684105,-74.51509871938451,1305.3061438073646,332.5202781022374,1909.3986818367205,790.8340545353291,0.06328622,0.87787396,1.0,-1.0,1000.0,0.0,1000,1000,338.8887695649715,710,710000,760,192.0247917107772,28.187117502093315,19.938367162132636,240.15027637500316,17901.975495674415,70
0.013853609,9.273346874952814,0.14670392139209468,9.359992431881453,8.39649937263501,318.70358108729585,82.80593103396903,792.7379037505291,147.3319721198252,0.05596225,0.24657612,0.9999958,-0.9648678,34.36769759450172,8.837139753835844,85,16,10,0.6451731084591578,8.383431957927568,9.359052705005272,-102.863256647033,645.173108459158,658.2826132270346,1542.8988636756776,-481.8774141792629,0.034490224,0.87865585,1.0,-1.0,1000.0,0.0,1000,1000,318.70358108729585,720,720000,770,191.5781567010563,26.94844314805232,20.14899692730978,238.6755967764184,18138.23985019978,71
0.0071935593,9.27174841778884,0.1595395033637778,9.359995054943758,8.30166384592572,337.0642333152963,92.45976443430393,772.9980571039571,165.72483627924206,0.06774037,0.28387073,0.9999991,-0.96875745,36.35390199637023,9.873978075332028,83,18,10,1.199395057318544,7.377183780793844,9.359971497371108,-86.86007657828412,1199.3950573185443,668.9152565544332,2492.395418821426,207.76737066243732,0.086792685,0.87186444,1.0,-1.0,1000.0,0.0,1000,1000,337.0642333152963,730,730000,780,197.68819799367338,24.54157385393046,20.434405642095953,242.6641774896998,18383.241622763453,72
0.0047769975,9.270343127692996,0.15395042188121708,9.35998767884193,8.40728954387128,317.4894436979986,79.49861726753142,699.8092574659854,147.12672424310318,0.06006035,0.25660753,0.99999917,-0.96815115,34.24786324786325,8.490624274015158,75,16,10,1.3522088344572187,7.338534072794347,9.35994117825099,-103.54412884108442,1352.2088344572185,607.6540796023459,2617.8243997269924,655.123187992561,0.03545635,0.87787306,1.0,-1.0,1000.0,0.0,1000,1000,317.4894436979986,740,740000,790,198.3482223660685,26.889029041165486,21.808469457784668,247.04572086501867,18630.517263084184,73
0.004226136,9.274715874090058,0.15661380483575732,9.359992449419517,8.401832751565555,339.7841421784311,105.08148726345273,978.8203979651809,156.55324791180254,0.065515935,0.27341917,0.9999995,-0.95782614,36.63553113553114,11.235285101469461,105,17,10,0.9831820595301378,8.136990290423363,9.359918117131812,-94.20462682591416,983.1820595301388,445.17987672112065,1796.1926299237848,96.87919049234924,0.047182247,0.8729777,1.0,-1.0,1000.0,0.0,1000,1000,339.7841421784311,750,750000,800,200.12778014782816,27.128454079851508,22.991937102517113,250.24817133019678,18883.17639011587,74
0.004592989,9.274542479350158,0.15754657298189256,9.35999512523589,8.375688691953554,337.50903222580615,91.30629349121956,697.8373179934487,166.2368994880206,0.06530477,0.27393052,0.9999988,-0.9604692,36.39090909090909,9.767195051474795,75,18,10,1.021725807822074,7.80311130495875,9.35994463980648,-108.51481043233147,1021.7258078220741,592.6207065188739,1996.969984817847,13.646211625933148,0.057886336,0.8760052,1.0,-1.0,1000.0,0.0,1000,1000,337.50903222580615,760,760000,810,198.65743764699437,29.538097649114206,22.083990254439414,250.279525550548,19133.606068805326,75
0.0064076576,9.27380798142326,0.1589316856910736,9.359993573998272,8.33475823471634,336.3435430943726,101.19720033857092,839.002862243732,166.21962807572902,0.06609993,0.27478725,0.9999997,-0.95183116,36.268115942028984,10.82086675455764,90,18,10,0.9275575988663722,8.186986366467677,9.359860357991085,-119.7283085920345,927.5575988663732,727.2635388594729,2217.2962112216865,-495.6854664569844,0.07877521,0.87429124,1.0,-1.0,1000.0,0.0,1000,1000,336.3435430943726,770,770000,820,198.66430721292272,29.681021478958428,21.147688158322126,249.49301685020328,19380.164816341596,76
0.009404138,9.269895158824577,0.15835572951973936,9.359996953508197,8.28491222273766,321.8436910168678,87.77978250943237,821.0872355821556,128.84884799721556,0.062469617,0.26179698,0.99999976,-0.9695889,34.719237435008665,9.381618192175765,88,14,10,0.9034236445553286,8.536980140108392,9.359879541645254,-117.387014934754,903.4236445553286,601.2077061254016,1741.304762257576,-232.61538565210083,0.05753305,0.8732282,1.0,-1.0,1000.0,0.0,1000,1000,321.8436910168678,780,780000,830,200.27197387837805,26.759268656838685,20.98219711193815,248.01343964715488,19628.87762462767,77
0.007855454,9.272647029451853,0.15468833580875063,9.35999588629794,8.331666074776697,328.35983111537723,96.31997295358836,783.2735914570482,165.64982202536197,0.061529454,0.25921366,0.99999976,-0.959172,35.41166077738516,10.2792359094144,84,18,10,0.8928843762266746,7.926351758881334,9.359960286265533,-97.55842706960402,892.8843762266746,916.3365131478868,2078.733894636055,-1146.4789509575637,0.054105666,0.8748297,1.0,-1.0,1000.0,0.0,1000,1000,328.35983111537723,790,790000,840,201.4722531810403,27.455817870097235,20.800136894918978,249.7282079460565,19876.95678265416,78
0.004300219,9.27282865255111,0.15364829407379232,9.359998076042817,8.348268603370899,325.41121322277166,93.1330036336221,858.7022959144062,138.22282783898078,0.055261347,0.24778663,0.9999995,-0.9494654,35.09298245614035,9.958692925739095,92,15,10,0.6847401525246563,8.168885539781005,9.359994572511805,-88.4783075282582,684.7401525246559,961.0636131113251,1731.5989009822906,-1711.3650971158656,0.032918803,0.8665341,1.0,-1.0,1000.0,0.0,1000,1000,325.41121322277166,800,800000,850,200.11833970993757,25.819027304882184,20.020145136862993,245.95751215168275,20122.86024591676,79
0.0054458533,9.270621426716414,0.16027384192031208,9.359991877076776,8.346764388898547,325.2673023867542,89.29370599078821,784.1231678620848,166.24444772180732,0.06464778,0.27666008,0.9999995,-0.9741569,35.08581436077058,9.552399052819776,84,18,10,1.0131474517212207,7.752144269381635,9.359801458866771,-103.29063578768073,1013.1474517212209,585.7177619295629,2257.421219334396,-110.9456686974074,0.061497975,0.873067,1.0,-1.0,1000.0,0.0,1000,1000,325.2673023867542,810,810000,860,197.13876622961834,25.769925192929804,20.65286966972053,243.56156109226868,20369.078503644327,80
0.00681058,9.268236215764185,0.1639147913193901,9.35999568776333,8.325989250309245,325.42891161807785,88.94976725252748,885.5863246010977,165.95889875423964,0.06959149,0.28221607,0.9999998,-0.9554322,35.112280701754386,9.508704602597145,95,18,10,1.094237696738743,8.014398101372974,9.359902692336272,-97.4056897248461,1094.2376967387424,712.2569180644557,2164.0385763254353,-37.14827988330082,0.040621534,0.87529016,1.0,-1.0,1000.0,0.0,1000,1000,325.42891161807785,820,820000,870,195.67726739309728,28.41965269204229,21.286111602559686,245.38303168769926,20612.908074985724,81
0.006812546,9.270353962726334,0.16204468370024153,9.359998096388985,8.302843795900262,330.6095752803311,93.02035418551726,727.4805884948225,156.39650828503733,0.05899464,0.26328734,0.99999934,-0.9658143,35.663101604278076,9.940762711461165,78,17,10,1.3754708141289658,7.3150241456019085,9.35993076039374,-123.70549400274773,1375.4708141289652,363.1925716800112,2083.1277425193944,834.8970052983253,0.052213103,0.87030566,1.0,-1.0,1000.0,0.0,1000,1000,330.6095752803311,830,830000,880,199.14321498502977,26.867011236958206,20.602353239199147,246.61257946118712,20861.42387869209,82
0.007299659,9.274765131593988,0.15080706552942882,9.359997326268202,8.357400455381573,322.3785984368806,89.76701625473322,848.1415492987186,166.07170155765198,0.0502816,0.25383118,0.9999991,-0.9571704,34.75868055555556,9.596499705225842,91,18,10,1.1729036835846391,7.466891951232194,9.359781622306647,-83.92582571254381,1172.9036835846396,635.1892555261005,2027.3350493697044,25.225058777971153,0.026234237,0.8762444,1.0,-1.0,1000.0,0.0,1000,1000,322.3785984368806,840,840000,890,200.31555842841044,28.783562467899173,20.727829223964363,249.82695012027398,21110.023764255224,83
0.011659399,9.26962089576456,0.15228472294001538,9.359990643730509,8.302603975404027,308.5966304200621,83.59525845487678,680.851175951063,156.54041683440744,0.057258934,0.25447002,0.99999976,-0.95843685,33.29118136439268,8.933293488283356,73,17,10,0.8402919439556785,8.222795969872255,9.359802099463211,-102.18712801871017,840.2919439556788,556.5842732694967,1757.834475193009,-115.75595498890023,0.042139027,0.87521225,1.0,-1.0,1000.0,0.0,1000,1000,308.5966304200621,850,850000,900,201.51906285365112,27.546738144941628,21.046125227119774,250.11192622571252,21361.68085792195,84
0.00404807,9.267015578863969,0.16746591265716154,9.359998504651678,8.237119658432952,321.86790567838983,88.26303018502556,709.2397209826279,147.63668408040473,0.06417243,0.29450133,0.99999976,-0.967254,34.732638888888886,9.438472759735307,76,16,10,1.431033430787135,7.30128008985711,9.359876368337675,-97.2838170725636,1431.0334307871349,451.53952898020407,1984.3675358023602,562.2799527146835,0.015173467,0.87362236,1.0,-1.0,1000.0,0.0,1000,1000,321.86790567838983,860,860000,910,199.12479704222642,29.094248617999256,20.434067445108667,248.65311310533434,21607.722000192152,85
0.0039498573,9.268902365683168,0.15634673525435253,9.359987662800426,8.340846880314535,312.78644430996485,80.34542659940014,680.8530180727938,165.69823830471665,0.055987954,0.28227428,0.99999976,-0.96920824,33.745791245791246,8.588479331982057,73,18,10,0.8010040155184629,8.30578105182317,9.359953596843392,-101.01756000034938,801.0040155184631,704.8876631335312,1730.070517760624,-878.3562101197064,0.00945309,0.87766427,1.0,-1.0,1000.0,0.0,1000,1000,312.78644430996485,870,870000,920,201.9542176744435,26.487222139025107,20.229798956774175,248.67123877024278,21857.459282526746,86
0.009164602,9.268668532697236,0.1560619043264762,9.359998797273825,8.317054326754613,307.0016269290412,80.39041436354736,652.8504590777346,156.86718590074997,0.053467292,0.2627592,0.99999976,-0.96786046,33.12251655629139,8.600297793900257,70,17,10,1.2442597251191347,7.4580108772659885,9.359954847852034,-88.63600922632101,1244.2597251191348,590.2887344502,2088.0570260074905,216.0475697816305,0.07261111,0.8781524,1.0,-1.0,1000.0,0.0,1000,1000,307.0016269290412,880,880000,930,200.55546052730642,27.55978545709513,21.48381535615772,249.59906134055927,22108.324062214233,87
0.006358064,9.270120142957227,0.14765682741453856,9.35999334579353,8.338052167482621,301.36153942858357,78.66222198393763,680.6649549876831,147.0607967880511,0.047519762,0.23885769,0.9999992,-0.9679906,32.50891410048622,8.401802015212686,73,16,10,0.7842741089126205,8.465623775127986,9.35985691890197,-93.89820487297227,784.2741089126206,601.4352916833413,1847.008083617151,-321.22131810359355,0.054618116,0.877555,1.0,-1.0,1000.0,0.0,1000,1000,301.36153942858357,890,890000,940,194.17821236886084,28.83343404880725,20.704670023871586,243.71631644153967,22351.329392191023,88
0.0060865814,9.270862697539744,0.14753793176675833,9.359990423081527,8.32182352405142,294.8399640724723,85.13785968840831,737.1406891955195,147.26297361227716,0.04338632,0.22733541,0.99999976,-0.95598805,31.802861685214626,9.094588167757976,79,16,10,0.8563602131480605,7.879241024608194,9.35987830699644,-83.76525296325477,856.3602131480608,684.4146919596959,1762.705441653498,-274.52799837401955,0.07205232,0.8725806,1.0,-1.0,1000.0,0.0,1000,1000,294.8399640724723,900,900000,950,193.5430516381748,28.13151768106036,21.20336367422715,242.8779329934623,22595.360522609204,89
0.0060656937,9.276597284673366,0.1323563296905054,9.359986760687514,8.353956821847126,296.1557381934717,78.44106496786428,755.8434199569464,138.35413874025693,0.03384585,0.20129418,0.9999984,-0.96700865,31.925039872408295,8.381215884545295,81,15,10,0.4386967614115374,8.591085450998733,9.359821552973372,-90.87735870926367,438.69676141153775,583.0280824994462,1439.507479398177,-670.7267738039866,0.0140521545,0.86992943,1.0,-1.0,1000.0,0.0,1000,1000,296.1557381934717,910,910000,960,189.49022254766896,29.279426571913064,20.360653083538637,239.13030220312066,22833.923314311076,90
0.005353094,9.27164501612424,0.14621987782918622,9.359990374961576,8.29684993320779,298.33232050275006,83.4397240908848,727.414062537126,147.4553752416944,0.043345604,0.2298466,0.9999997,-0.96351504,32.17684887459807,8.918039327126989,78,16,10,0.6951483445516131,8.381239868138811,9.359846785431758,-94.11375128232802,695.148344551613,392.4306693713398,1561.2666940860056,131.75681979662482,0.011947833,0.87577367,1.0,-1.0,1000.0,0.0,1000,1000,298.33232050275006,920,920000,970,200.42450426355936,28.706939027179033,19.91337442258373,249.04481771332212,23084.09546979447,91
0.0054062856,9.270482254692787,0.14984420653518166,9.359982511976282,8.33679915231854,301.65998517221476,80.6936591759643,615.4108913474074,165.74314995844068,0.04536153,0.23639357,0.99999976,-0.9643234,32.53983739837398,8.62523938480002,66,18,10,0.7474167021137437,8.510862561035715,9.359891824732745,-102.6729296967185,747.416702113744,613.7952941283712,1890.1406173131302,-279.32411085503816,-0.021478226,0.8736873,1.0,-1.0,1000.0,0.0,1000,1000,301.65998517221476,930,930000,980,199.56944094435312,29.841070747934282,20.99540338735096,250.40591507963836,23332.595413940027,92
0.0037310503,9.27138350166231,0.1500611363231774,9.359989762657117,8.339039789271137,307.07620356085187,94.08750129498871,727.3923734856025,147.3207117912843,0.04896286,0.23559344,0.99999964,-0.969729,33.120860927152314,10.05598378354057,78,16,10,0.9474720857826769,7.9384159437721165,9.359825128320132,-87.49088469967478,947.4720857826769,1145.7790965260851,2060.844835815165,-1775.205009771225,-0.0022548188,0.8708201,1.0,-1.0,1000.0,0.0,1000,1000,307.07620356085187,940,940000,990,198.22217530594207,27.930564555106685,21.00073657510802,247.15347643615678,23581.490566685796,93
0.004744374,9.27470273167256,0.14619194100665625,9.359993990182911,8.351113590198903,313.522552476742,90.96717504604868,736.2130891762337,138.07801135412274,0.04300392,0.2623855,0.9999996,-0.971024,33.804054054054056,9.720526334170097,79,15,10,1.2230469082762432,7.6888589101875136,9.359963756725994,-84.22894252541997,1223.0469082762434,798.2266812192786,2349.1482130361483,-188.22242774426473,0.0005081123,0.87073606,1.0,-1.0,1000.0,0.0,1000,1000,313.522552476742,950,950000,1000,198.77792065311223,29.686115860939026,20.585118382936344,249.0491548969876,23828.693596033612,94
