Inverse-Dynamic-MSE,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.0054136664,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00017189134,0.05970014,0.9952252,-0.8533219,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-4.0176797e-05,0.058724824,0.9951483,-0.8154736,1000.0,0.0,1000,1000,1000.0,610,610000,660,24.34245048556477,24.93866183049977,22.524018589407206,71.80513090547174,4193.557543774135,60
0.0044101393,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00025750123,0.063499525,0.99578655,-0.7598333,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00013750704,0.063227765,0.99422973,-0.7634944,1000.0,0.0,1000,1000,1000.0,620,620000,670,24.151926956139505,26.26661039236933,21.982842083089054,72.40137943159789,4266.247702922672,61
0.00173185,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.00015956034,0.06589288,0.9945655,-0.73151356,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-7.4112264e-05,0.066103764,0.9954082,-0.7584908,1000.0,0.0,1000,1000,1000.0,630,630000,680,24.07558876182884,26.56363509222865,21.79476117528975,72.43398502934724,4338.554217113182,62
0.019650303,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00013348187,0.05654027,0.9947006,-0.7378605,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,9.104976e-06,0.063453406,0.994772,-0.7700309,1000.0,0.0,1000,1000,1000.0,640,640000,690,24.452784935943782,26.44080372992903,22.341644716449082,73.2352333823219,4412.080918044783,63
0.022668103,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00013657911,0.060743343,0.99607503,-0.7650162,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.0001114664,0.05849399,0.994911,-0.7663992,1000.0,0.0,1000,1000,1000.0,650,650000,700,24.110609591007233,26.74088408332318,21.617733503691852,72.46922717802227,4484.155696426518,64
0.010486031,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-6.407762e-05,0.061627716,0.99405855,-0.7569051,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00010741629,0.060997095,0.9949134,-0.76963085,1000.0,0.0,1000,1000,1000.0,660,660000,710,23.82426478713751,26.354625998064876,21.136264614760876,71.31515539996326,4555.482423671521,65
0.0023798952,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-8.709135e-05,0.05478835,0.9953419,-0.7832734,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-8.9944006e-05,0.06300294,0.9951731,-0.7803863,1000.0,0.0,1000,1000,1000.0,670,670000,720,24.174127311445773,26.377513859421015,21.566966062411666,72.11860723327845,4627.224437353201,66
0.0037548956,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,6.032635e-05,0.059253853,0.9946917,-0.7742464,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-8.313722e-05,0.06057401,0.99586207,-0.76053125,1000.0,0.0,1000,1000,1000.0,680,680000,730,23.50298611726612,26.005415563471615,20.558014430105686,70.06641611084342,4697.848302091472,67
0.001440391,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.0002480554,0.060097177,0.9951691,-0.7128273,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-6.161177e-05,0.057847448,0.9948397,-0.7764031,1000.0,0.0,1000,1000,1000.0,690,690000,740,24.350735737010837,26.56556615512818,21.751470622606575,72.6677725147456,4770.622706536204,68
0.004448191,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-3.1259824e-05,0.059614804,0.9954302,-0.8014657,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-7.986844e-05,0.05909361,0.9952281,-0.83474576,1000.0,0.0,1000,1000,1000.0,700,700000,750,24.063042910769582,26.683290113694966,21.36557486280799,72.11190788727254,4842.234415310435,69
0.002921233,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-2.9483166e-05,0.06019327,0.9956287,-0.92485404,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-2.6696605e-05,0.05895897,0.9949264,-0.79606086,1000.0,0.0,1000,1000,1000.0,710,710000,760,24.194171159528196,26.18907517567277,21.69827125221491,72.08151758741587,4914.130760787055,70
0.011606561,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00013559098,0.06086685,0.99581194,-0.77765095,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-7.2882925e-05,0.060379285,0.9947299,-0.8009846,1000.0,0.0,1000,1000,1000.0,720,720000,770,24.493888485245407,26.00751148723066,21.69626781810075,72.19766779057682,4986.722223718651,71
0.008588022,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00015902575,0.058485482,0.995016,-0.77381974,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-6.137956e-05,0.059927624,0.9953829,-0.8087445,1000.0,0.0,1000,1000,1000.0,730,730000,780,24.114837015978992,26.40462519787252,21.411889428272843,71.93135164212435,5057.676857071929,72
0.0033888752,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-2.4237032e-05,0.05948833,0.99469674,-0.77053285,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00010533033,0.059112344,0.9947631,-0.7856269,1000.0,0.0,1000,1000,1000.0,740,740000,790,24.43765711504966,25.435835412703454,22.02480668295175,71.89829921070486,5130.338126246817,73
0.0018191714,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.00017235774,0.061049055,0.9959794,-0.79843456,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-6.373307e-05,0.056427952,0.9942716,-0.7723775,1000.0,0.0,1000,1000,1000.0,750,750000,800,24.3973700189963,26.206012128852308,22.04576041828841,72.64914256613702,5200.9491642564535,74
0.002154924,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00018197954,0.05842808,0.99348956,-0.77402115,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-7.250546e-05,0.060004726,0.9945644,-0.7819053,1000.0,0.0,1000,1000,1000.0,760,760000,810,24.267769263125956,24.181231470778584,21.24704767484218,69.69604840874672,5273.055342215113,75
0.0133216735,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-5.036428e-05,0.05771748,0.9952346,-0.7745539,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-5.7721256e-05,0.05865927,0.9941718,-0.76508605,1000.0,0.0,1000,1000,1000.0,770,770000,820,24.378704011440277,26.588729104958475,21.869141161441803,72.83657427784055,5345.621043693274,76
0.003419615,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-9.82169e-05,0.054908887,0.9950655,-0.78795516,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-5.0317954e-05,0.055987693,0.9945768,-0.78899246,1000.0,0.0,1000,1000,1000.0,780,780000,830,24.107449035160244,26.330929192714393,21.557901164516807,71.99627939239144,5417.469426632859,77
0.0014448429,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-8.687196e-05,0.05425109,0.9944323,-0.7996097,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-7.0523136e-05,0.057360314,0.9950036,-0.78622866,1000.0,0.0,1000,1000,1000.0,790,790000,840,24.43393478821963,26.18682666309178,21.8435119362548,72.46427338756621,5490.031040863134,78
0.009368453,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00015861454,0.054143876,0.99472857,-0.789247,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-4.5522356e-05,0.0587894,0.9953345,-0.79315674,1000.0,0.0,1000,1000,1000.0,800,800000,850,24.608581636101007,26.291373959742486,21.696208272129297,72.59616386797279,5562.218878901564,79
0.0021756461,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-1.7994083e-06,0.054409754,0.99568427,-0.7829386,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-8.165406e-05,0.054588106,0.99586624,-0.7902671,1000.0,0.0,1000,1000,1000.0,810,810000,860,23.676878654398024,25.89212768804282,21.55097953695804,71.11998587939888,5634.00193334464,80
0.00090422685,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00023520079,0.057698127,0.99446917,-0.7796798,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-4.6074943e-05,0.05579731,0.995714,-0.8000462,1000.0,0.0,1000,1000,1000.0,820,820000,870,24.1204029051587,26.55651912279427,21.838625453412533,72.5155474813655,5706.658745412715,81
0.0015957066,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00014612946,0.053932223,0.9952316,-0.7920718,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.000100557314,0.057623725,0.99560016,-0.7964472,1000.0,0.0,1000,1000,1000.0,830,830000,880,23.215509869158268,26.70932041388005,20.61459225229919,70.53942253533751,5775.7485685879365,82
0.0007596809,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00012876968,0.062471624,0.99584603,-0.792555,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-6.297743e-05,0.054200877,0.99516994,-0.7884384,1000.0,0.0,1000,1000,1000.0,840,840000,890,24.46854527015239,25.268103785812855,21.555637566372752,71.292286622338,5847.677635655738,83
0.0016028502,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,7.27703e-05,0.05370318,0.9955883,-0.78686166,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00010124792,0.05596499,0.99539024,-0.7835071,1000.0,0.0,1000,1000,1000.0,850,850000,900,24.708806451410055,25.910967580974102,21.603309923782945,72.2230839561671,5920.33067994751,84
0.0014584871,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-1.7241484e-05,0.057701666,0.9964101,-0.7626932,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-9.17634e-05,0.053351033,0.99466074,-0.76322937,1000.0,0.0,1000,1000,1000.0,860,860000,910,24.326795062981546,26.34772432781756,21.595329866744578,72.26984925754368,5992.675498427823,85
0.00065543514,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-8.182514e-05,0.054206125,0.9954843,-0.76209474,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-5.948409e-05,0.055568323,0.9949595,-0.7558872,1000.0,0.0,1000,1000,1000.0,870,870000,920,24.474621381610632,26.431232473812997,21.898138208314776,72.8039920637384,6065.573446032591,86
0.004287611,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00013344077,0.053770002,0.99557394,-0.77903754,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-1.5201628e-05,0.05573978,0.9950311,-0.7505683,1000.0,0.0,1000,1000,1000.0,880,880000,930,23.670623538084328,26.531228443607688,20.989575537852943,71.19142751954496,6135.333843332715,87
0.0014855182,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00012048522,0.054625627,0.9961553,-0.7455522,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-6.8191686e-05,0.053014074,0.9945967,-0.7038165,1000.0,0.0,1000,1000,1000.0,890,890000,940,23.79430889710784,25.10450425092131,21.794566037133336,70.69337918516248,6207.0194601956755,88
0.0028365606,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.0001507142,0.051592182,0.9943772,-0.6978441,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-9.423975e-05,0.053078447,0.9960459,-0.7608744,1000.0,0.0,1000,1000,1000.0,900,900000,950,23.819778840988874,26.106830701231956,21.75758505705744,71.68419459927827,6278.667776741087,89
0.0032767951,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,6.61923e-05,0.050344646,0.99556,-0.70800626,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-6.041856e-05,0.054240234,0.99583423,-0.7681127,1000.0,0.0,1000,1000,1000.0,910,910000,960,22.84316533897072,26.07777852844447,20.87065130379051,69.7915951712057,6348.601086769253,90
0.0057795323,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-2.2342696e-05,0.05084006,0.99570256,-0.76328015,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-1.18678745e-05,0.051200308,0.9947657,-0.7099692,1000.0,0.0,1000,1000,1000.0,920,920000,970,23.85343734640628,26.228389035910368,21.564951566047966,71.64677794836462,6420.514528295025,91
0.0010273732,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.0002327033,0.054997213,0.99488693,-0.68766963,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00011523309,0.054729205,0.995987,-0.75977707,1000.0,0.0,1000,1000,1000.0,930,930000,980,24.30869527440518,26.498854351229966,21.86633930169046,72.6738889273256,6493.20361360535,92
0.0002715742,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.00015189932,0.054668352,0.9950079,-0.72182167,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-6.891392e-05,0.056405354,0.99639046,-0.76413316,1000.0,0.0,1000,1000,1000.0,940,940000,990,24.4121797028929,26.5300805689767,21.80821633990854,72.75047661177814,6566.147649932653,93
0.0104852,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,6.0518156e-05,0.054927666,0.9959471,-0.76770204,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-8.188879e-05,0.05663495,0.9960276,-0.7542404,1000.0,0.0,1000,1000,1000.0,950,950000,1000,24.24000326357782,26.720888602547348,22.192644046619534,73.1535359127447,6639.068828955293,94
0.00047654824,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00012625282,0.050496068,0.9956181,-0.7365,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-7.108108e-05,0.05442097,0.9950847,-0.75765944,1000.0,0.0,1000,1000,1000.0,960,960000,1010,23.628188425675035,26.500184784643352,21.824662738479674,71.95303594879806,6711.360841934569,95
0.005641843,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,1.2297688e-05,0.052978825,0.99624443,-0.74629736,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00012711702,0.055211246,0.996819,-0.77599394,1000.0,0.0,1000,1000,1000.0,970,970000,1020,24.264411515556276,26.845954632386565,22.182155289687216,73.29252143763006,6784.190819567069,96
0.0021495041,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,9.340303e-05,0.055649422,0.9973123,-0.7843285,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-3.0733838e-06,0.0530974,0.99486053,-0.75167626,1000.0,0.0,1000,1000,1000.0,980,980000,1030,23.796845897100866,26.388017364777625,21.438699195161462,71.62356245703995,6853.7211919128895,97
0.00078098057,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00022610917,0.057231907,0.9964306,-0.7832767,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-2.4066023e-05,0.053244486,0.99478656,-0.70650697,1000.0,0.0,1000,1000,1000.0,990,990000,1040,24.22681513801217,24.303371923975646,21.73617439996451,70.26636146195233,6926.2353126192465,98
0.0003268651,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,7.62033e-05,0.0566412,0.9968162,-0.7826777,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-2.4308056e-05,0.05286446,0.9945654,-0.711164,1000.0,0.0,1000,1000,1000.0,1000,1000000,1050,24.01922380272299,26.55878448020667,21.641842893324792,72.21985117625445,6998.171095199883,99
0.0017017175,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00012673848,0.053487927,0.9962341,-0.7856639,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-8.716891e-05,0.05160791,0.9950672,-0.73905385,1000.0,0.0,1000,1000,1000.0,1010,1010000,1060,24.050854017026722,26.28232798911631,22.163859182968736,72.49704118911177,7070.700506915338,100
4.1775664e-05,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-5.580021e-05,0.050304852,0.99633193,-0.7591045,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-4.8259764e-05,0.051770523,0.9955945,-0.7288222,1000.0,0.0,1000,1000,1000.0,1020,1020000,1070,24.436496092006564,26.321320188231766,22.181723141111434,72.93953942134976,7143.537456895225,101
8.420942e-06,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-4.8105474e-05,0.05277245,0.99735785,-0.79125214,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-4.4365024e-05,0.05102206,0.9959257,-0.7418379,1000.0,0.0,1000,1000,1000.0,1030,1030000,1080,24.075089322403073,26.226630305871367,21.91176572535187,72.21348535362631,7213.592105782591,102
2.1596388e-05,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,1.0859137e-05,0.053488184,0.9963206,-0.7751164,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-6.5183674e-05,0.052771326,0.9950699,-0.70359176,1000.0,0.0,1000,1000,1000.0,1040,1040000,1090,24.220941560342908,24.075978101231158,21.921212413348258,70.21813207492232,7286.2014105776325,103
4.5900484e-05,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00016020644,0.054211352,0.9971527,-0.7830972,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-8.1032966e-05,0.05319436,0.995844,-0.74366796,1000.0,0.0,1000,1000,1000.0,1050,1050000,1100,24.257724525406957,26.473350672982633,21.623427822254598,72.35450302064419,7358.961203678511,104
5.7821253e-06,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-8.7409695e-05,0.054023273,0.9973155,-0.7800919,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-7.9828256e-05,0.05261671,0.9955861,-0.75378287,1000.0,0.0,1000,1000,1000.0,1060,1060000,1110,23.05917840823531,26.889040809124708,20.66607345174998,70.61429266911,7428.466340256855,105
1.4288787e-05,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00018376761,0.054470915,0.9966591,-0.754348,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-7.234697e-05,0.053148136,0.9963416,-0.7580897,1000.0,0.0,1000,1000,1000.0,1070,1070000,1120,24.317928477190435,25.789701937697828,21.78619591984898,71.89382633473724,7500.740128196776,106
1.77226e-05,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-6.2804844e-05,0.05082353,0.9967604,-0.7513191,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-6.9001246e-05,0.055078734,0.9967221,-0.7667451,1000.0,0.0,1000,1000,1000.0,1080,1080000,1130,24.127717080526054,26.175019779242575,21.856564982794225,72.15930184256285,7572.939618149772,107
1.7287894e-05,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,2.4326697e-05,0.053737793,0.9966512,-0.7573631,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.000100787154,0.05433758,0.9967361,-0.75377953,1000.0,0.0,1000,1000,1000.0,1090,1090000,1140,24.365391118451953,26.26617200113833,21.582388473674655,72.21395159326494,7645.444696573541,108
5.00146e-06,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00015547573,0.054738905,0.9973553,-0.78439695,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-2.7206504e-05,0.05366832,0.99627405,-0.7554246,1000.0,0.0,1000,1000,1000.0,1100,1100000,1150,23.933287457562983,26.605460949242115,21.83608638495207,72.37483479175717,7717.519651801325,109
3.5669884e-05,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00014037169,0.053999826,0.9972115,-0.7957016,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-4.8619724e-05,0.05587967,0.9972544,-0.79836696,1000.0,0.0,1000,1000,1000.0,1110,1110000,1160,23.809188039042056,26.35391784645617,21.059337691403925,71.22244357690215,7788.993181276135,110
3.4889858e-06,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-4.3018666e-05,0.05387385,0.99769264,-0.87398255,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-6.475539e-05,0.05612517,0.9975013,-0.7793489,1000.0,0.0,1000,1000,1000.0,1120,1120000,1170,24.230244874954224,26.653875330463052,21.995378015562892,72.87949822098017,7861.482023409568,111
6.5557124e-06,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.0001714808,0.056360435,0.99771154,-0.8774327,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-7.833798e-05,0.05516698,0.99717456,-0.7790567,1000.0,0.0,1000,1000,1000.0,1130,1130000,1180,24.341447841376066,26.310917279683053,22.180062391795218,72.83242751285434,7933.170979210176,112
5.8334754e-06,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,1.7002105e-05,0.055415362,0.99775225,-0.81930566,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-6.7960544e-05,0.05763393,0.99748546,-0.7959263,1000.0,0.0,1000,1000,1000.0,1140,1140000,1190,23.19185088481754,25.214245088398457,20.834770938381553,69.24086691159755,8003.734433296137,113
1.7435509e-06,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-5.207375e-05,0.056571767,0.99758995,-0.8699436,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-9.5090545e-05,0.05792404,0.9976892,-0.8663247,1000.0,0.0,1000,1000,1000.0,1150,1150000,1200,24.39125406742096,26.58016189839691,21.59909469075501,72.57051065657288,8076.052413742989,114
2.4520104e-06,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,7.1736315e-05,0.05689464,0.99790645,-0.8204963,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-9.430306e-05,0.053066097,0.9964722,-0.77876705,1000.0,0.0,1000,1000,1000.0,1160,1160000,1210,24.675794696435332,26.377550158649683,21.790396043099463,72.84374089818448,8149.426320151426,115
5.0820763e-06,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00017761183,0.057720274,0.9982144,-0.8670653,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-4.8300626e-05,0.056987207,0.99775696,-0.8148892,1000.0,0.0,1000,1000,1000.0,1170,1170000,1220,24.43596193473786,26.954150339588523,22.00300361122936,73.39311588555574,8222.168132635765,116
5.6703257e-06,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00027490873,0.058797415,0.99811417,-0.89109474,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-8.8333574e-05,0.05810191,0.9979009,-0.8222462,1000.0,0.0,1000,1000,1000.0,1180,1180000,1230,24.4592592632398,26.35041526053101,21.78855964820832,72.59823417197913,8292.853215616196,117
7.706112e-06,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,8.666698e-05,0.0577688,0.9980566,-0.90159535,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-9.680765e-05,0.057865996,0.9980522,-0.853968,1000.0,0.0,1000,1000,1000.0,1190,1190000,1240,24.556184752844274,24.482206414453685,21.28572832979262,70.32411949709058,8365.186169149354,118
3.5515627e-06,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00016026442,0.058782954,0.9984714,-0.9471489,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-4.3667318e-05,0.057205122,0.9978406,-0.8328952,1000.0,0.0,1000,1000,1000.0,1200,1200000,1250,24.489406109787524,26.53402887750417,21.599378872662783,72.62281385995448,8437.807943321764,119
1.0216631e-06,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-3.412197e-05,0.056123316,0.9982154,-0.89571375,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-6.7237954e-05,0.056085747,0.99748206,-0.80523527,1000.0,0.0,1000,1000,1000.0,1210,1210000,1260,24.167596159502864,26.592695085331798,21.509170008823276,72.26946125365794,8507.530223153532,120
