MSE,Inverse-Dynamic-MSE,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
6.2750216,0.012764992,-1.533523198605921,1.415379553343003,5.099161031195171,-3.7541723085817535,-1297.4884196204844,1286.8551127559194,607.620751463862,-2882.5088112653098,0.20242408,0.7752792,1.0,-1.0,846.0833333333334,344.5232111999938,1000,22,10,-1.6825900190863776,1.1394638398019556,5.3189441831030635,-5.1179315706509545,-1682.5900190863667,850.3062765317642,167.42212997889476,-2504.032887417569,0.26030087,0.7847623,1.0,-1.0,1000.0,0.0,1000,1000,-1297.4884196204844,3146,3150000,3150,123.31999136204831,20.877737944945693,13.245964800007641,157.44369410700165,49773.72306298511,314
6.2750216,0.0119301025,-1.3506500244600317,1.4810117046224265,4.009799208735794,-4.646512927770887,-1139.1044643789785,1324.0776874655526,742.4220828758951,-2875.156138104082,0.20334847,0.743244,1.0,-1.0,843.375,350.51424275626806,1000,10,10,-1.776751817685699,1.4456738417050685,3.6854497647950337,-4.51608362822109,-1776.7518176857022,1267.0674970789798,566.4977113154284,-2941.5452817101805,0.32978532,0.76669544,1.0,-1.0,1000.0,0.0,1000,1000,-1139.1044643789785,3156,3160000,3160,126.88036618405022,21.744403145974502,13.281846297904849,161.90661562792957,49935.21869495395,315
6.2750216,0.01431328,-1.0957365806250923,1.4515527520380578,5.452362432457495,-6.577204645522137,-896.0495461719725,1291.0102880781628,803.415170253521,-2931.182035848844,0.10341368,0.7199227,1.0,-1.0,817.76,365.79735154864096,1000,16,10,-1.3347555868045426,1.6353126658787467,5.071640682649408,-4.983376675194759,-1334.7555868045383,1467.4816442553374,649.5330325254487,-2945.409099487405,0.1762219,0.7488379,1.0,-1.0,1000.0,0.0,1000,1000,-896.0495461719725,3166,3170000,3170,120.58344114129432,21.350765150040388,13.168578285025433,155.10278457636014,50089.90479450743,316
6.2750216,0.011353437,-1.451515227758912,1.5158067782082925,3.5895641234869275,-4.9142161518099075,-1060.7465925143918,1316.8070020658195,725.6431582132078,-2968.9949373013465,0.10086442,0.7773965,1.0,-1.0,730.7857142857143,425.8431432500249,1000,13,10,-1.8094932214977892,1.2902794729765072,4.228697990278547,-4.656273292747169,-1809.4932214977907,1033.6718177167306,249.53496256147272,-2842.61810653486,0.07971266,0.83718246,1.0,-1.0,1000.0,0.0,1000,1000,-1060.7465925143918,3176,3180000,3180,119.81969744339585,20.95053827110678,12.947115242946893,153.71735095744953,50243.95245533693,317
6.2750216,0.014227254,-1.2435758773826922,1.5882514290318317,4.721969130553752,-5.1347708704528685,-927.4411239823295,1229.892819252661,820.0698434995844,-2933.797434483559,0.16948928,0.7307309,1.0,-1.0,745.7857142857143,403.5487541038573,1000,23,10,-1.1780041625244135,1.356887333986715,3.593974563660053,-4.4082195479961745,-1178.0041625244069,1221.7757031635217,685.5243663067463,-2764.5994948088724,0.08589437,0.7334356,1.0,-1.0,1000.0,0.0,1000,1000,-927.4411239823295,3186,3190000,3190,125.0293544603046,21.296285999007523,13.288499727845192,159.61414018715732,50405.738105207216,318
6.2750216,0.012733256,-1.0961191116619404,1.448790755994835,3.804040868603547,-3.934512231003138,-838.4499264131116,1155.3740978583514,647.5843648196819,-2828.9727943372277,0.14290181,0.71301705,1.0,-1.0,764.925925925926,402.0430164865747,1000,14,10,-1.4764357437726714,1.6214303608820173,3.56207629934363,-5.380934454613556,-1476.4357437726696,1496.1657368148406,736.4448772048079,-2908.3417657551295,0.07324362,0.7875434,1.0,-1.0,1000.0,0.0,1000,1000,-838.4499264131116,3196,3200000,3200,128.07342006615363,23.486418650019914,13.383939672261477,164.94377838843502,50570.238207105314,319
6.2750216,0.01228238,-1.2409530994838043,1.4325548549753446,5.037153552084099,-4.484142262170943,-922.4713504520003,1165.7086971704275,796.8460386507887,-2709.2609790417064,0.044460434,0.75257295,1.0,-1.0,743.3571428571429,412.05393321451385,1000,11,10,-1.0869750062013126,1.5538592877870925,5.201048960564783,-3.9937920027353098,-1086.9750062013186,1318.2337568946677,733.5632245657096,-2896.6799983706064,0.120346755,0.7185673,1.0,-1.0,1000.0,0.0,1000,1000,-922.4713504520003,3206,3210000,3210,127.38564563682303,23.057981970952824,13.165181390475482,163.60880899825133,50733.6072632859,320
6.2750216,0.009104988,-1.5581050968026542,1.4789404230557133,4.062774078710614,-4.659215815114321,-1101.3653923916424,1283.8217475219744,870.7133610564059,-2972.4625104778866,0.09236776,0.8010163,1.0,-1.0,706.8620689655172,437.5134854385028,1000,10,10,-2.2215909464015415,0.8907016026860722,3.7013104077978642,-4.062154488494221,-2221.5909464015303,391.7191382794108,-1276.1457309364644,-2781.68138777552,0.2319588,0.8688435,1.0,-1.0,1000.0,0.0,1000,1000,-1101.3653923916424,3216,3220000,3220,126.8763703610748,22.83492840710096,13.340590049978346,163.0518888181541,50895.58788777795,321
6.2750216,0.015530662,-1.4064120605940151,1.5606835684300713,4.625520038239872,-5.461786155828612,-1079.6556585159956,1327.1818905464563,878.6617021367992,-2919.173643128063,0.111757256,0.7727238,1.0,-1.0,767.6666666666666,394.40682136689867,1000,15,10,-1.1730235808412268,1.4270452001964744,4.4645667437038865,-4.5418557485391595,-1173.0235808412335,1121.6560497540017,625.373627548724,-2847.1626885028386,0.09844064,0.73078126,1.0,-1.0,1000.0,0.0,1000,1000,-1079.6556585159956,3226,3230000,3230,124.52472303668037,21.779801754979417,13.148107030894607,159.4526318225544,51055.73985812883,322
6.2750216,0.01979936,-2.2067886797958414,0.8507330190882153,4.288963756576925,-4.434861335594823,-2104.9611449995473,608.4589722643791,-56.018268254554386,-2935.2924556621797,0.15648869,0.88335246,1.0,-1.0,953.8571428571429,206.3571304949806,1000,31,10,-2.248405006916657,1.1351328313175346,5.018191742317338,-4.750802136090103,-2248.405006916656,822.5212474369374,121.66183575602692,-2798.3403477416823,0.1164054,0.8957316,1.0,-1.0,1000.0,0.0,1000,1000,-2104.9611449995473,3236,3240000,3240,127.12200253410265,22.497552576009184,13.359967591241002,162.97952270135283,51217.78420714708,323
6.2750216,0.011068212,-1.5974137175139331,1.2955155507865883,5.206693982850682,-4.841625316050114,-1034.5250588049616,1141.7625993735342,829.8049839347605,-2958.180811507666,0.105507426,0.80208594,1.0,-1.0,647.625,455.7876252982303,1000,18,10,-1.9794326584743729,1.2487297043039898,3.717837065177159,-4.08733076459413,-1979.432658474359,1047.276147386874,752.28228584651,-2931.0450843219787,0.15615667,0.8492591,1.0,-1.0,1000.0,0.0,1000,1000,-1034.5250588049616,3246,3250000,3250,127.45330516970716,21.57968228799291,13.249491497175768,162.28247895487584,51380.76562087145,324
6.2750216,0.013183086,-1.32357707092882,1.5495720453378639,4.857627688939623,-4.222190292950298,-885.4303644168353,1257.1369128391582,838.8288047258908,-2862.701271023685,0.12522018,0.75618464,1.0,-1.0,668.9677419354839,447.0635722904459,1000,11,10,-1.367778557707618,1.4192283319113828,3.800646571210706,-3.995022804330378,-1367.7785577076206,1246.3538689241361,802.1786443777316,-2962.627223619234,0.104269534,0.7647115,1.0,-1.0,1000.0,0.0,1000,1000,-885.4303644168353,3256,3260000,3260,124.9975951788947,22.295755421975628,13.436148590175435,160.72949919104576,51541.1272631234,325
6.2750216,0.011197851,-1.3716172048395672,1.5627795518844105,5.526417393485481,-4.582828897451444,-1013.4291690614709,1329.9263352656064,839.3532177411829,-2926.9442241022593,0.108700216,0.76752704,1.0,-1.0,738.8571428571429,413.69914139605936,1000,28,10,-2.0551652803523246,1.282459593550416,3.597836404258137,-5.00130337664281,-2055.1652803523216,956.6403873521243,226.34092776755833,-2933.3022251461757,0.08179743,0.8743232,1.0,-1.0,1000.0,0.0,1000,1000,-1013.4291690614709,3266,3270000,3270,125.71709906379692,21.944918151013553,13.22348463931121,160.88550185412169,51702.082751508104,326
6.2750216,0.011102412,-1.7971481229009705,1.3995749834435318,3.896158385405553,-4.671082830911423,-1115.6477710833083,1253.2424243007956,846.3462431897776,-2959.1775097750037,0.20244367,0.81448114,1.0,-1.0,620.7878787878788,424.9269996182772,1000,11,10,-1.7997251592322792,1.363145111418863,3.553101789279426,-4.751683498721623,-1799.7251592322748,1120.617671838637,714.6160446598345,-2774.5492077652884,0.27502686,0.79359627,1.0,-1.0,1000.0,0.0,1000,1000,-1115.6477710833083,3276,3280000,3280,126.10143263102509,22.03144602710381,13.438294024206698,161.5711726823356,51863.64185594511,327
6.2750216,0.013522494,-2.066397857981648,1.2306109273292927,5.025259797503399,-5.498100990793461,-1164.8169925561544,1208.98733602787,96.85013337223421,-2843.5927238621807,0.18391187,0.86458474,1.0,-1.0,563.6944444444445,463.8021500743396,1000,10,10,-2.071894230327215,1.3050163750252477,6.186375455804196,-4.754798746670188,-2071.894230327227,1059.1252582318448,898.0069398220949,-2972.7519568957873,0.25538045,0.83967924,1.0,-1.0,1000.0,0.0,1000,1000,-1164.8169925561544,3286,3290000,3290,126.29808517056517,22.03599479002878,13.480576945468783,161.81465690606274,52025.12276950199,328
6.2750216,0.01711728,-1.4639077928699538,1.4045255781987958,3.8372243243472353,-4.778115577446107,-1172.4730294654066,1261.5793594640425,819.3585618329869,-2941.9985281017716,0.2074241,0.761889,1.0,-1.0,800.92,356.8988562604257,1000,19,10,-1.8297184130854418,1.258161744279989,2.9665295796897455,-5.657565507454009,-1829.718413085444,982.5935435017999,-35.6394229550576,-2909.3944521105163,0.16795683,0.8237857,1.0,-1.0,1000.0,0.0,1000,1000,-1172.4730294654066,3296,3300000,3300,125.98160965461284,21.71884806989692,13.96721188700758,161.66766961151734,52190.05518115265,329
6.2750216,0.011787259,-1.2707747930464766,1.5516279685102274,5.135582635962924,-5.310069057137396,-1041.5270203808955,1281.1881146422747,818.092585902076,-2913.096717502883,0.17454179,0.7401478,1.0,-1.0,819.6,361.5107190665306,1000,37,10,-1.958575317549051,1.1678592097662697,4.101799399921852,-6.757464268920435,-1958.5753175490477,861.3688654423128,-268.4202511099795,-2835.202779047602,0.16356483,0.8483597,1.0,-1.0,1000.0,0.0,1000,1000,-1041.5270203808955,3306,3310000,3310,137.74845614796504,25.002519574016333,14.584756348049268,177.33573207003064,52368.06937248958,330
6.2750216,0.011290273,-1.503135498114003,1.2684865155711351,4.968399333380367,-5.182590568582443,-921.9967886225722,997.46881852107,77.61913143655615,-2929.512853814447,0.2744882,0.7500601,1.0,-1.0,613.3823529411765,442.57329168411275,1000,12,10,-1.6407231023955813,1.3181684142603716,4.449847710633941,-4.260544849913348,-1640.7231023955846,962.9660239392579,534.2701703027461,-2651.0707907828896,0.22491123,0.7867545,1.0,-1.0,1000.0,0.0,1000,1000,-921.9967886225722,3316,3320000,3320,137.82100923964754,25.70126431901008,14.650314268190414,178.17258782684803,52545.80860321573,331
6.2750216,0.015717788,-1.634778535040158,1.4213426842610473,4.684189752760801,-4.728830033169891,-1018.2688723560791,1147.6172777581614,467.8245459123904,-2939.357451931338,0.039412204,0.8174629,1.0,-1.0,622.8787878787879,423.6793210976947,1000,14,10,-1.9029387807139617,1.3256816513648149,3.816144990617781,-4.877186714494091,-1902.938780713969,892.1684684478546,-229.86273133212512,-2886.974566497487,0.03389286,0.858063,1.0,-1.0,1000.0,0.0,1000,1000,-1018.2688723560791,3326,3330000,3330,136.91486547817476,25.28671756805852,14.93818842805922,177.1397714742925,52723.6887531071,332
6.2750216,0.013349034,-1.3780387317553815,1.3290006316260499,4.3412242796686105,-4.305583329976418,-1083.5094535875137,1108.631323405131,348.1922165711091,-2631.184857049778,0.16608004,0.75804734,1.0,-1.0,786.2692307692307,390.9627719531035,1000,12,10,-1.4381754204147907,1.2878510901647446,3.8012046999098636,-3.8974765689978748,-1438.175420414785,993.5553680956996,859.1723652817113,-2708.1107613885665,0.2681355,0.73892385,1.0,-1.0,1000.0,0.0,1000,1000,-1083.5094535875137,3336,3340000,3340,137.50644823373295,26.046753088012338,14.732723094057292,178.28592441580258,52900.9814776408,333
6.2750216,0.011464311,-1.661835505799014,1.2463336544838703,3.919645086687284,-4.661306174060753,-1196.5215641753,1099.1390929494703,819.6846569764873,-2945.3315591399396,0.14563899,0.80715513,1.0,-1.0,720.0,419.14379065110734,1000,12,10,-1.290205475457827,1.6084076313554785,4.666561937849157,-4.789055279388737,-1290.2054754578153,1415.2578805491912,722.4495516516145,-2865.299862432921,0.14446187,0.748744,1.0,-1.0,1000.0,0.0,1000,1000,-1196.5215641753,3346,3350000,3350,136.936063519679,25.072238015010953,15.051804396091029,177.060105930781,53078.66348209465,334
6.2750216,0.018045602,-0.8524936524908615,1.3153079681927708,4.67788965891903,-4.5162136066508545,-498.2947183616565,1002.6127109851667,736.0455697910797,-2867.3935976747166,0.0686097,0.6821012,1.0,-1.0,584.5142857142857,455.35144175702794,1000,25,10,-2.0090507007317027,1.366881459018808,3.4040959329485627,-3.863301471334351,-2009.0507007316987,1108.2616209189368,759.1658227737147,-2863.176267201566,0.19328728,0.8489005,1.0,-1.0,1000.0,0.0,1000,1000,-498.2947183616565,3356,3360000,3360,136.01649514888413,25.713750772876665,14.800139436032623,176.53038535779342,53254.72314693313,335
6.2750216,0.015693698,-1.2646022696773782,1.1487891169460367,6.395137561254666,-4.938453989004266,-977.0223461285221,977.513879984927,467.35771018509723,-2881.1899430908875,0.13095571,0.74536866,1.0,-1.0,772.5925925925926,389.30339109170455,1000,12,10,-1.6777218374178942,1.2886030360501162,4.345882081572335,-4.793406598983121,-1677.721837417895,1126.852214518022,-211.64060078730438,-2968.4977247621323,0.22153889,0.7897292,1.0,-1.0,1000.0,0.0,1000,1000,-977.0223461285221,3366,3370000,3370,140.79246365395375,25.261994743952528,14.821508220862597,180.87596661876887,53436.11779918894,336
6.2750216,0.01662556,-1.0666390658521436,1.3573970020818864,4.2149639837140445,-4.2412788734529405,-972.5808936815421,1218.615391775064,584.5453647931774,-2903.147087684491,0.044463456,0.7205769,1.0,-1.0,911.8181818181819,278.90249784787716,1000,13,10,-1.6031900395565926,1.4796153850271399,4.43250724936785,-4.689828200278079,-1603.1900395566029,1258.1199875194375,860.5752134662605,-2764.3458397827003,0.28602836,0.75700474,1.0,-1.0,1000.0,0.0,1000,1000,-972.5808936815421,3376,3380000,3380,137.7059334530495,25.81060421303846,15.019688073778525,178.5362257398665,53613.72868649382,337
6.2750216,0.01392191,-0.597627470628576,1.2938629765384755,2.9225065518578273,-5.620237451188252,-486.1818999057562,1088.5555018215043,817.3779434384243,-2560.2782449238516,0.14959678,0.6170951,1.0,-1.0,813.52,374.34872725842143,1000,13,10,-0.5949361032071504,1.3990253808360047,3.6570438512898917,-4.267417238295962,-594.9361032071417,1281.5119559859652,773.2722815009903,-2689.5470836292316,0.10283279,0.62681067,1.0,-1.0,1000.0,0.0,1000,1000,-486.1818999057562,3386,3390000,3390,137.44993858668022,24.904624168993905,15.195993370609358,177.55055612628348,53791.610535452375,338
6.2750216,0.018783756,-0.5494982095583539,1.2917208317110775,4.301680234468988,-4.206663418237159,-504.4893107572587,1132.7518088960735,690.5736645689549,-2476.9798418406203,0.01368447,0.62712336,1.0,-1.0,918.0909090909091,259.18787659128816,1000,68,10,-1.2820773259471443,1.3889187151432216,3.8673163847090897,-4.486243347348808,-1282.0773259471443,1251.5387886163126,647.2503120872067,-2926.1577097382237,0.04400347,0.75462395,1.0,-1.0,1000.0,0.0,1000,1000,-504.4893107572587,3396,3400000,3400,137.99984976323321,25.25329003785737,14.943763090763241,178.19690289185382,53969.600053989096,339
6.2750216,0.014755504,-0.8425406028320597,1.5864444588848006,4.492327140826809,-4.417602938417239,-684.8507036060105,1372.8908414719256,838.0099126072683,-2915.331372846666,0.08894508,0.6767788,1.0,-1.0,812.84,374.56050832942867,1000,31,10,-0.7785410212783107,1.3511958919644182,3.6005091623386742,-4.386835596133617,-778.541021278315,1200.3062390028806,771.3156957952765,-2490.248709149905,0.06390551,0.66607213,1.0,-1.0,1000.0,0.0,1000,1000,-684.8507036060105,3406,3410000,3410,140.25084446254186,25.064755690982565,14.811093515018001,180.12669366854243,54149.693994583795,340
6.2750216,0.019064276,-0.06884705143781826,1.3663985700259673,4.442406031038782,-4.493228032314731,-58.59457802786968,1163.0676830173486,871.0106454416549,-2400.928352099849,0.11704409,0.50803906,1.0,-1.0,851.0833333333334,333.4142714235383,1000,50,10,-0.46432777420862037,1.5690067684326856,3.3928734044923283,-5.761693414365905,-464.3277742086151,1503.7707610036239,808.4745687015986,-2423.8349368887834,0.02244437,0.6048576,1.0,-1.0,1000.0,0.0,1000,1000,-58.59457802786968,3416,3420000,3420,133.51746348757297,25.049813485937193,14.714380814228207,173.28165778773837,54323.88093250315,341
6.2750216,0.01611581,-0.6487215239022743,1.3886663217242843,4.125774721026908,-4.367302254922961,-546.6560041416473,1179.8590827521032,862.3886736631962,-2495.2315249408084,0.13706157,0.6315269,1.0,-1.0,842.6666666666666,351.8988569966597,1000,30,10,-0.7000826164894687,1.3723067065726247,3.328046534660711,-3.9706864534298854,-700.0826164894709,1238.4571663893205,777.3987878956264,-2336.1902060040743,0.20690376,0.62052435,1.0,-1.0,1000.0,0.0,1000,1000,-546.6560041416473,3426,3430000,3430,134.9619438762311,25.97689043194987,14.83669777167961,175.77553207986057,54499.38095070026,342
6.2750216,0.013815684,-0.5670048445927455,1.4566579447927313,3.4685740667811236,-4.786915490960729,-465.19345469767154,1224.9645018554631,792.1110549612429,-2445.1100113910325,0.13669358,0.6145442,1.0,-1.0,820.44,360.3359632343127,1000,41,10,-0.1539179691115448,1.3632274703031895,4.736195540496461,-4.367384155963978,-153.9179691115444,1211.7716447289256,854.1685031813428,-2519.59197891675,0.037613522,0.544207,1.0,-1.0,1000.0,0.0,1000,1000,-465.19345469767154,3436,3440000,3440,132.48670859378763,25.71921041002497,14.700042595388368,172.90596159920096,54671.828609460266,343
6.2750216,0.016911875,-0.8430706139599035,1.4269951016076274,3.8795895878009126,-4.2624091213378446,-734.2778495149932,1280.8009012080274,837.3370076127961,-2776.752923545979,0.10415609,0.67375636,1.0,-1.0,870.9565217391304,333.1890021491092,1000,10,10,-0.9336446208830493,1.5962471915449268,3.8063919201643284,-4.144000154677352,-933.6446208830448,1469.113433649922,853.1369441437371,-2746.8650452999173,0.018016135,0.70025486,1.0,-1.0,1000.0,0.0,1000,1000,-734.2778495149932,3446,3450000,3450,141.96500191022642,25.291866688989103,15.553345814347267,182.8102144135628,54854.76837462955,344
6.2750216,0.023169138,-0.578801362204144,1.3858175547606877,4.19731490013998,-4.696984545272268,-413.16437927545144,1037.5587123925575,810.3698427866891,-2802.1229294616755,0.09433532,0.62696886,1.0,-1.0,713.8275862068965,427.64125062837564,1000,16,10,-1.1651189032226577,1.2839857932718965,3.069251091924858,-4.639174819782022,-1165.1189032226562,1203.5596917034622,453.11031147075045,-2681.8880444230736,0.16606887,0.71707267,1.0,-1.0,1000.0,0.0,1000,1000,-413.16437927545144,3456,3460000,3460,142.57158262003213,25.441232247045264,15.246566962217912,183.2593818292953,55038.03555175918,345
6.2750216,0.017650742,-0.650653569320459,1.5957888152027375,3.4071582679014583,-4.2865501150811784,-620.3517030920999,1471.8126478162073,889.0207815786015,-2759.565813047663,0.07594875,0.6389718,1.0,-1.0,953.4285714285714,208.2737601899804,1000,22,10,-0.4578134267396704,1.4116691445824858,5.035687822249766,-5.337644831116853,-457.81342673966884,1245.1376169686328,858.3831861720663,-2383.2710973772573,0.113064684,0.59514415,1.0,-1.0,1000.0,0.0,1000,1000,-620.3517030920999,3466,3470000,3470,141.1777125999797,25.47903443290852,15.253122255206108,181.90986928809434,55220.012804363156,346
6.2750216,0.018816309,-0.39312885723133373,1.4505464732595579,5.193093393699733,-5.337145633896493,-271.31132867058386,1133.1694975800565,877.4102993438108,-2713.7276538888623,0.026271729,0.5928747,1.0,-1.0,690.1333333333333,438.73847436586743,1000,27,10,-1.1678074828321314,1.6706044020593471,3.7765233505123703,-5.2045936574699665,-1167.80748283213,1509.4425978163142,843.3833374673512,-2797.5813637924884,0.03191146,0.74180937,1.0,-1.0,1000.0,0.0,1000,1000,-271.31132867058386,3476,3480000,3480,139.15236113825813,25.568407818907872,15.626442422857508,180.3472113800235,55400.67969037057,347
6.2750216,0.014610439,-0.9194516429556211,1.5365866311562342,4.509547139365697,-5.7125842572853385,-569.0012561345343,1158.2594648233226,795.8812345794978,-2666.133644116477,0.10025902,0.6901387,1.0,-1.0,618.8484848484849,457.0755604407763,1000,13,10,-0.9404382154442459,1.5001019837418825,2.9905845402440465,-3.949224509165446,-940.4382154442549,1400.0141694878257,780.2388604534303,-2909.345145548849,0.06256892,0.69813037,1.0,-1.0,1000.0,0.0,1000,1000,-569.0012561345343,3486,3490000,3490,139.81658166786656,25.907081943936646,15.530740203801543,181.25440381560475,55581.82982456335,348
6.2750216,0.010955572,-1.0677477230102992,1.337391386723005,4.278080771524557,-5.2070446555128544,-718.8008784355476,1069.7006178243882,852.3565596690953,-2798.799042660977,0.075228,0.71854997,1.0,-1.0,673.1935483870968,442.94792669661325,1000,11,10,-1.5086065653437213,1.4487822998671,3.844160322613759,-4.491020691366724,-1508.6065653437124,1307.7932705395324,678.4786063940799,-2724.0946231033927,-0.08442263,0.78870153,1.0,-1.0,1000.0,0.0,1000,1000,-718.8008784355476,3496,3500000,3500,147.20259016868658,25.823142050066963,16.094265676103532,189.11999789485708,55770.898444272345,349
6.2750216,0.01579298,-1.4058025044492117,1.402633339835505,4.52495732655165,-4.6096422202922716,-764.4526051221113,1067.651932903325,571.4414497778287,-2818.772049046839,0.11097877,0.7738394,1.0,-1.0,543.7837837837837,451.52600925564815,1000,15,10,-1.1101745356289123,1.5369918536489973,4.135469845078633,-4.449493309105701,-1110.1745356289123,1218.2321002901972,740.5197720268676,-2574.221752785673,0.053378265,0.73074794,1.0,-1.0,1000.0,0.0,1000,1000,-764.4526051221113,3506,3510000,3510,143.52089319308288,25.791408160002902,15.400790251092985,184.71309160417877,55954.775382782565,350
6.2750216,0.019506775,-0.9372051128166612,1.4800566159335191,4.006535461861576,-4.692688932397363,-571.4963177336272,1048.932776330919,942.5416113317656,-2793.1089926520617,0.030548165,0.70007545,1.0,-1.0,609.7878787878788,438.3445274000362,1000,28,10,-0.9104082736696437,1.3297833204297693,3.3571272637784357,-4.783008080279936,-910.4082736696491,1087.7592030193407,795.2933234729967,-2250.743109536403,0.10545752,0.68541265,1.0,-1.0,1000.0,0.0,1000,1000,-571.4963177336272,3516,3520000,3520,138.88802735204808,24.973518023034558,15.914330218918622,179.77587559400126,56135.51909031044,351
6.2750216,0.011745252,-0.8224266908965067,1.6237313075163144,5.87249313809608,-4.868527548022506,-518.6023336625877,1173.5723075243645,875.6326838557188,-2935.0296892270626,0.016181527,0.680723,1.0,-1.0,630.5757575757576,439.4389694794413,1000,13,10,-0.7978624317665988,1.262874743498484,2.591980693592097,-4.3249640043420285,-797.8624317666,1091.4533668533422,479.3300210263618,-2713.6993292194943,0.051901143,0.6686606,1.0,-1.0,1000.0,0.0,1000,1000,-518.6023336625877,3526,3530000,3530,142.7377176596783,25.96192394802347,15.702593241119757,184.40223484882154,56320.0363233143,352
6.2750216,0.01542211,-0.7341089526484817,1.542315454613313,4.413421990695353,-4.765659911532113,-473.11027907717687,1116.112174966983,743.3498904966077,-2853.649273663186,0.03415486,0.6616355,1.0,-1.0,644.46875,434.11771044664545,1000,26,10,-1.785110740925377,1.4271045091632333,5.103382862192525,-3.78492402667648,-1785.1107409253812,1126.8644325101031,586.7402107649059,-2862.5920644321513,-0.012945929,0.8401513,1.0,-1.0,1000.0,0.0,1000,1000,-473.11027907717687,3536,3540000,3540,152.6294036419131,26.107617356814444,16.02511672792025,194.76213772664778,56514.60874933773,353
6.2750216,0.027440863,-1.536891896466628,1.3303926465119225,4.032052033512511,-3.961770949477165,-1256.0095334683883,1142.4237772051306,775.7059536291002,-2620.8315789183234,0.04781187,0.7973448,1.0,-1.0,817.24,366.75291737080977,1000,28,10,-1.3825266651926376,1.41921730136157,3.955050689828476,-4.527410496471729,-1382.5266651926381,1198.4010931029277,581.03497663661,-2581.5136219988462,0.054659143,0.77160525,1.0,-1.0,1000.0,0.0,1000,1000,-1256.0095334683883,3546,3550000,3550,141.51195602328517,25.949450882850215,15.733929553767666,183.19533645990305,56697.57824173523,354
6.2750216,0.02067418,-0.3727490046252872,1.1161663628812,5.016053604519108,-3.702887641423114,-282.91649451059266,838.3285723002027,868.2402729703102,-2384.35817522737,-0.049667913,0.58989173,1.0,-1.0,759.0,408.1078288883956,1000,16,10,-1.6028114318447972,1.3231499196975025,3.6921462424099776,-4.829638657321288,-1602.8114318447895,1086.752062915829,647.407783527369,-2656.6867877504164,0.10933852,0.8012039,1.0,-1.0,1000.0,0.0,1000,1000,-282.91649451059266,3556,3560000,3560,136.7383325053379,25.741846441989765,15.156253547407687,177.63643249473535,56875.416072261985,355
6.2750216,0.014689611,-0.06532008426649748,1.0504587946692079,5.225363886897576,-4.893034221060905,-42.35059269910833,716.8410482351385,900.9126823552808,-2362.58476439927,-0.028616924,0.52083117,1.0,-1.0,648.3548387096774,445.2781333335088,1000,15,10,-2.0216317964521036,1.089459822323821,3.46850317810578,-4.706888105458569,-2021.6317964521088,771.4482594493269,-533.1033048404348,-2813.404992764201,-0.081593506,0.86226803,1.0,-1.0,1000.0,0.0,1000,1000,-42.35059269910833,3566,3570000,3570,141.74207785516046,25.973417524946854,15.254038472427055,182.96953385253437,57058.69577984954,356
6.2750216,0.017433869,-0.42504100694152286,1.0785796910460557,3.452320543538556,-4.413296779396803,-250.7866953015848,709.6571363057775,814.3901088898111,-2446.27065696118,-0.012197662,0.59593314,1.0,-1.0,590.0294117647059,462.45804167666785,1000,13,10,-0.8009750579289643,1.3070270846398353,2.9106155875657014,-5.192051115633891,-800.975057928971,1158.529850117997,751.1225795029727,-2825.54016729975,-0.05728894,0.6671378,1.0,-1.0,1000.0,0.0,1000,1000,-250.7866953015848,3576,3580000,3580,144.68276860914193,26.31707332911901,15.54242630302906,186.54226824129,57243.89966474497,357
6.2750216,0.012872778,-0.3175184762600228,0.7856945167152691,3.691308238384061,-4.9658107043475415,-246.61777650551647,536.9733037918238,587.6750522025251,-1932.2540232812933,-0.07693497,0.56954986,1.0,-1.0,776.7037037037037,386.2145646998344,1000,18,10,-1.199627607316902,1.3030057484256385,3.438509879480586,-3.8808200478932546,-1199.6276073169033,1187.4821616403603,776.4657913565522,-2289.8085011669846,0.015379559,0.7437451,1.0,-1.0,1000.0,0.0,1000,1000,-246.61777650551647,3586,3590000,3590,145.54721081419848,25.008385735796764,16.000063182320446,186.5556597323157,57431.49804367428,358
