Inverse-Dynamic-MSE,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.12467891,2.1396170593643427,1.140989412715893,7.054625305687007,-2.358790933354162,248.9419569302281,100.26507852425665,561.7587931488677,28.49864768910427,0.33383206,0.61456347,1.0,-1.0,116.34883720930233,32.19481665700474,243,44,10,1.3723688435266275,1.2897016305558022,8.41275391332253,-4.793264888844256,1372.3688435266274,164.51954632315193,1579.0398633203627,1100.8511865679045,0.33429405,0.81117207,1.0,-1.0,1000.0,0.0,1000,1000,248.9419569302281,2430,2430000,2480,192.39970198157243,32.1277708299458,22.84049740782939,247.36797021934763,59575.83567976393,242
0.11513811,1.9926389716563513,1.200443253833877,7.393227130389254,-2.2537782081596025,186.7959364971872,123.45315759393657,591.2890378788949,-0.9764256445722284,0.3538789,0.6105558,1.0,-1.0,93.74299065420561,46.81025850533579,397,9,10,1.4075495526662825,1.291467625566625,9.990222069521707,-7.6202612894766855,1407.5495526662824,154.91905664612008,1619.5195463211169,1153.0848988117996,0.36572775,0.7782589,1.0,-1.0,1000.0,0.0,1000,1000,186.7959364971872,2440,2440000,2490,190.51156300283037,30.25220716604963,23.301604088395834,244.06537425727583,59821.607729933225,243
0.1204399,1.869935980952689,1.221908595945384,6.527491466873368,-2.190100089316885,179.54964241989748,117.5262937990102,551.4439630577275,-1.6159773714738481,0.35642233,0.6190563,1.0,-1.0,96.01913875598086,42.22212414930485,220,8,10,1.2469026447800418,1.2895323275798807,8.939645410718828,-7.8713055730807255,1246.9026447800422,219.866290629564,1598.8301052867682,808.1892341329695,0.38522664,0.7877055,1.0,-1.0,1000.0,0.0,1000,1000,179.54964241989748,2450,2450000,2500,190.39825009787455,31.981653613969684,22.063304344424978,244.4432080562692,60065.56830341928,244
0.11778587,1.9296275106144538,1.2451432793761903,6.4670236416777716,-2.97258825966897,179.62588370901247,109.97815497572326,436.9505551240016,-0.6522904496943882,0.3305936,0.62489694,1.0,-1.0,93.08837209302325,39.7706986290528,346,9,10,1.38228518089892,1.3353787549746492,9.643678647190546,-7.817278372813338,1382.28518089892,236.25779143511213,1633.6377499555097,849.6157416016565,0.3131921,0.7549183,1.0,-1.0,1000.0,0.0,1000,1000,179.62588370901247,2460,2460000,2510,190.35873597254977,31.518497306853533,22.434555396903306,244.3117886763066,60309.88828460337,245
0.15431786,2.038875758455125,1.1474082623113782,6.58704918649341,-1.9572849780918211,184.0682340133226,113.19317269412673,497.0687804070224,-0.7104515335774838,0.37762618,0.5944121,1.0,-1.0,90.27927927927928,42.56477229966118,198,9,10,1.4833060805436478,1.4060805652292592,11.46646050135694,-6.463005009989306,1483.3060805436482,189.94995189549272,1790.838499143088,1058.5425962389927,0.36540538,0.7710891,1.0,-1.0,1000.0,0.0,1000,1000,184.0682340133226,2470,2470000,2520,191.67699361266568,31.552645649993792,22.759868629043922,245.9895078917034,60555.506544090575,246
0.14838126,1.9552136807386857,1.2308633765534371,5.91489327913562,-3.621113829408754,187.55083192080946,125.86241864263734,603.6289395646095,-2.5418660240952042,0.3630961,0.608654,1.0,-1.0,95.92344497607655,49.85638586077662,314,9,10,1.253649705128428,1.529433228326874,10.50090135894627,-7.730970247127562,1253.6497051284277,341.519108320773,1689.9804728532852,699.5382322355218,0.38887444,0.78183234,1.0,-1.0,1000.0,0.0,1000,1000,187.55083192080946,2480,2480000,2530,193.61017117509618,31.204090574989095,21.990292911883444,246.80455466196872,60802.12918811967,247
0.120804444,1.87711755243342,1.1965544953426621,6.654579410052049,-2.032189682255039,155.4361926992285,116.44163210024557,447.4590800361249,-1.2185223323247927,0.3555205,0.60436195,1.0,-1.0,82.80578512396694,47.062815062145006,273,9,10,1.2666591579993753,1.4149125844323471,9.974958046088535,-8.02505330757159,1266.659157999375,218.38772094667323,1518.512435821844,814.1768588933771,0.3427992,0.78277344,1.0,-1.0,1000.0,0.0,1000,1000,155.4361926992285,2490,2490000,2540,194.43519974523224,31.04924009810202,22.599726386368275,248.08416622970253,61049.12373881461,248
0.13235325,1.9414043722628678,1.152855108355037,5.806575242740997,-2.9163319184392162,211.10662326214927,102.09612249896651,463.4334740357628,-0.3996208656187612,0.38842255,0.6067088,1.0,-1.0,108.73913043478261,40.295611360246546,254,9,10,1.2898297858315473,1.579337436829354,10.787905866462056,-7.6628267612729735,1289.8297858315468,265.4062406032323,1558.3943893600037,613.6405758192478,0.3399007,0.76006347,1.0,-1.0,1000.0,0.0,1000,1000,211.10662326214927,2500,2500000,2550,186.91623417986557,29.98185539781116,21.200495327590033,238.09858490526676,61287.76761823939,249
0.14089328,1.7883985213844327,1.084663671213985,6.946686487703277,-2.384302378126364,203.00849204325436,97.06543911008137,407.0323582592213,-39.251736930002224,0.41764313,0.60758007,1.0,-1.0,113.51412429378531,46.745869915711715,304,10,10,1.2572285261135825,1.397859417548541,10.753654682128055,-9.269341456226428,1257.2285261135826,353.1736745633097,1750.4435211971088,479.0613202601774,0.31662765,0.7103655,1.0,-1.0,1000.0,0.0,1000,1000,203.00849204325436,2510,2510000,2560,191.15559242665768,30.54877693206072,22.01992900413461,243.724298362853,61531.7482628501,250
0.16679434,1.8265154403208719,1.0432941325444733,5.250641299964757,-2.258066422975683,208.59636562755412,89.643948335634,530.5170691763092,-1.6842398096342328,0.45822182,0.5827053,1.0,-1.0,114.20454545454545,48.11968012884624,325,8,10,1.3859805716970701,1.3322241785928959,11.554232704850328,-6.948502356547548,1385.9805716970707,197.6381054083941,1715.7021871157076,883.8548563455379,0.34846666,0.7445097,1.0,-1.0,1000.0,0.0,1000,1000,208.59636562755412,2520,2520000,2570,192.4091037020553,30.82780163595453,21.56374301179312,244.80064834980294,61775.32332255575,251
0.13948584,1.7404560598710197,1.2496220189311784,6.389615215433187,-2.939640718726098,139.85158572650346,115.93410584708062,485.6774253129135,-2.0581799881459624,0.35303965,0.5998954,1.0,-1.0,80.35341365461848,49.516899050322344,282,8,10,1.2084689261664534,1.4411084144584956,12.308579097545682,-7.970175950664388,1208.4689261664535,138.98871291416933,1376.801152787173,989.1449315367515,0.36824912,0.8009449,1.0,-1.0,1000.0,0.0,1000,1000,139.85158572650346,2530,2530000,2580,191.66705044079572,29.62158358003944,21.188706976361573,242.47734099719673,62018.05351087777,252
0.12613693,1.739638368268228,1.2617207472251324,6.0666630901811365,-2.860772036356777,138.26673364303312,108.03849377129318,385.8848119138176,-1.7511338128962275,0.35055643,0.60136837,1.0,-1.0,79.48015873015873,43.62624905173502,264,8,10,1.2518784389021305,0.800422847729738,6.780055174112796,-4.824724704793942,1251.8784389021275,77.52862012993512,1336.3287765793677,1076.4341698475514,0.411981,0.7014107,1.0,-1.0,1000.0,0.0,1000,1000,138.26673364303312,2540,2540000,2590,192.6156606101431,29.906459976918995,21.9186260367278,244.4407466237899,62262.371995742666,253
0.13127826,1.6511779060665497,1.1747613340629175,7.466800196864945,-1.5355850094937291,175.69756015293322,121.21941309601979,530.3429540970575,-1.734473833688995,0.41729313,0.58380175,1.0,-1.0,106.4074074074074,60.20457318975863,355,8,10,1.2585463187654302,1.0287907420952536,11.477957818215346,-8.481675307741599,1258.546318765431,219.55877988091459,1580.0714015896426,789.3001203673688,0.4254414,0.7225475,1.0,-1.0,1000.0,0.0,1000,1000,175.69756015293322,2550,2550000,2600,191.00039309705608,29.8023843341507,22.4107276389841,243.21350507019088,62506.95688516949,254
0.15913388,1.7954386661614263,1.120487143562459,6.9507533816213725,-2.4710349608616777,203.15844975074037,108.04443453854181,589.8476345493624,-0.4573112720961644,0.4466644,0.5645099,1.0,-1.0,113.15254237288136,54.9006746357205,351,9,10,1.3037895463504412,1.3258002064889118,10.16566949538467,-7.427838549606504,1303.7895463504424,146.79354426325628,1677.9230033046165,1105.550661084108,0.40826797,0.7688671,1.0,-1.0,1000.0,0.0,1000,1000,203.15844975074037,2560,2560000,2610,193.54617446591146,31.195522617083043,22.515432451851666,247.25712953484617,62755.15402058745,255
0.1237556,1.946258833459727,1.1743923206538989,6.0809367380943655,-1.824955746892,180.32628719458106,125.05713560060316,448.4216496408717,-2.0303824738611445,0.38932544,0.59651905,1.0,-1.0,92.65277777777777,51.549821205878345,236,8,10,1.2040818855591546,1.152997934028476,9.933033488572956,-6.097110419511627,1204.0818855591547,127.39581760816851,1396.258854898955,990.2654532417224,0.4100089,0.73104584,1.0,-1.0,1000.0,0.0,1000,1000,180.32628719458106,2570,2570000,2620,192.7401043404825,32.16966804396361,23.17399554233998,248.0837679267861,63001.92740538879,256
0.16570537,1.7698853578491374,1.213303145441363,7.807966337012959,-2.2884850972716086,179.84550808844688,130.09989513307914,578.5833957635789,-1.6575367029145767,0.36618432,0.6029653,1.0,-1.0,101.61421319796955,63.49102339537543,621,8,10,1.289843450342172,0.8608277155013732,6.847625149382268,-5.990751438288759,1289.8434503421715,74.08036341177369,1411.4181133368936,1193.0879075311937,0.47456288,0.72069186,1.0,-1.0,1000.0,0.0,1000,1000,179.84550808844688,2580,2580000,2630,184.8384050379973,30.880765677196905,20.910396289546043,236.62956700474024,63239.29075500625,257
0.11552417,1.9767786685091229,1.1559687373811953,7.498724911869276,-2.239348414796156,231.2368637788771,109.93018051428734,510.20810477602544,22.70164801082552,0.40922797,0.5914322,1.0,-1.0,116.9766081871345,41.386772644156665,282,32,10,1.2765934736765077,1.0177148352786902,10.207890490381738,-4.05585990390601,1276.5934736765075,119.58725352188847,1552.7407317394297,1142.4941885171627,0.46318215,0.73733705,1.0,-1.0,1000.0,0.0,1000,1000,231.2368637788771,2590,2590000,2640,189.82816959847696,31.63929443107918,22.018334414809942,243.48579844436608,63482.421538509196,258
0.13567173,1.9994314314070798,1.1271709837147987,6.2625419190148355,-1.7620841921009587,214.77315060253483,110.04165407008878,586.1582438048963,-0.4859281614837494,0.39029855,0.5909531,1.0,-1.0,107.41711229946524,36.81035843234714,241,9,10,1.262400124964236,0.9536930464208757,9.21409778067608,-6.13234681594814,1262.4001249642365,70.02149040024642,1369.3313156337583,1150.9453316429237,0.5311621,0.69983447,1.0,-1.0,1000.0,0.0,1000,1000,214.77315060253483,2600,2600000,2650,190.8996358171571,31.3060985179618,20.99143264745362,243.19716698257253,63726.34837207501,259
0.126915,1.8458073455733135,1.2391005688928682,7.017724628086187,-2.113673727461515,172.6951152947144,110.52791746597228,442.4179842555199,-8.710954609077485,0.36811835,0.5932492,1.0,-1.0,93.5607476635514,42.49808738304231,267,9,10,1.2960479270217418,0.8932186895072246,10.141153068812363,-6.936083595131123,1296.047927021743,74.2340954437257,1445.6144375976419,1160.2954806784535,0.5377198,0.71310765,1.0,-1.0,1000.0,0.0,1000,1000,172.6951152947144,2610,2610000,2660,190.82652342505753,32.059935802128166,22.139628909761086,245.02608813694678,63971.52883826592,260
0.14084326,1.692101884593613,1.1601438308164547,6.029713957079194,-2.9815117280380545,210.0817605236503,126.29488183634798,574.4540404908709,-3.6193686178802222,0.4267766,0.60060704,1.0,-1.0,124.15432098765432,58.18728499981807,408,41,10,1.2349556622324032,1.038491477861176,11.97960083092029,-6.232445269474798,1234.9556622324048,148.65086974256815,1467.5345551314902,1052.7646437203036,0.45637682,0.7629538,1.0,-1.0,1000.0,0.0,1000,1000,210.0817605236503,2620,2620000,2670,191.55846686661243,32.234463365981355,21.99761690828018,245.79054714087397,64216.97411359777,261
0.1573787,1.8218691854154925,1.2248355350192819,6.137742211920649,-2.350698727567654,190.96757672898988,122.35153475179312,605.0695215682304,-0.6894890678349023,0.3776927,0.5987026,1.0,-1.0,104.81958762886597,49.232809316877415,348,9,10,1.2102838376738554,0.9015592735518494,10.39378711575753,-4.84982562924785,1210.2838376738557,104.91003176722079,1370.729045760022,1024.6977395521926,0.4501431,0.7584398,1.0,-1.0,1000.0,0.0,1000,1000,190.96757672898988,2630,2630000,2680,192.13151926081628,31.910469935974106,21.052786285290495,245.09477548208088,64462.70119086397,262
0.15542442,1.8051924193716384,1.173559680490588,7.537268153179502,-3.2241502375919,147.81947068340332,118.99548947816577,435.0023527340205,-0.9766237243954541,0.36548918,0.5844282,1.0,-1.0,81.88571428571429,49.0704117174744,280,9,10,1.2442636393318194,1.0403040171073414,8.046149864242588,-4.537827636182829,1244.2636393318196,191.79307859953195,1651.6639775433973,965.2389440704168,0.35514918,0.7829773,1.0,-1.0,1000.0,0.0,1000,1000,147.81947068340332,2640,2640000,2690,193.44683857867494,32.560938680078834,21.088346868986264,247.09612412774004,64708.83642101637,263
0.16755068,1.9026506120117344,1.2107245878889572,7.3491939560726465,-1.612815828230212,198.8319181018895,122.8722333514256,528.2496171465193,-0.6544304633598184,0.37501597,0.60362,1.0,-1.0,104.50259067357513,42.4564542964097,241,9,10,1.241539275459099,0.8793973672520947,6.8577626251307775,-5.24404146439409,1241.5392754590973,61.475531713492025,1314.6023341469952,1084.7103585889845,0.43764386,0.7795465,1.0,-1.0,1000.0,0.0,1000,1000,198.8319181018895,2650,2650000,2700,190.49229179951362,31.620193693088368,21.894475130131468,244.00696062273346,64952.42326823133,264
0.15695211,1.9067520552238961,1.1015012269938662,6.161315245360335,-3.230936912495689,241.79546948396197,98.75699270636845,518.464144882575,24.03846730973459,0.44201133,0.57384115,1.0,-1.0,126.81012658227849,49.02765325332512,325,41,10,1.275685056365881,0.8649105597279543,8.96405776381906,-2.7609383640314165,1275.6850563658813,137.94517712712903,1630.7437996302517,1158.2958498033358,0.39913747,0.83701247,1.0,-1.0,1000.0,0.0,1000,1000,241.79546948396197,2660,2660000,2710,191.6411763059441,31.222861737012863,21.590966077754274,244.45500412071124,65196.82627210277,265
0.14411703,1.5769150511327308,1.2542668422784788,6.646436411255167,-2.5079236039435013,100.15663310480173,143.3661813420534,497.12674155110625,-2.0180244766336126,0.4441041,0.5705051,1.0,-1.0,63.51428571428571,71.15609234955254,317,8,10,1.2250706414339065,0.7621922911749038,6.511739612672739,-2.993578463259295,1225.0706414339045,118.26066349480976,1561.0799666148955,1131.13251611439,0.4327054,0.8184901,1.0,-1.0,1000.0,0.0,1000,1000,100.15663310480173,2670,2670000,2720,191.7074151202105,31.19110227213241,23.082830503117293,245.9813478954602,65444.44131087791,266
0.106516056,1.7053422895706047,1.1146990533115588,6.43932131038375,-2.7819861546197004,240.58536680963326,118.46684586610932,479.60039723845813,10.376927501570503,0.43158063,0.5820333,1.0,-1.0,141.07746478873239,55.68954107480147,340,37,10,1.2063970819221668,0.8332433991688646,8.961779432439572,-2.9783774156734046,1206.3970819221686,94.53581308396551,1342.7488424139203,1043.4834930664724,0.32251844,0.89639825,1.0,-1.0,1000.0,0.0,1000,1000,240.58536680963326,2680,2680000,2730,193.0051762170624,32.8564781639725,22.00137218553573,247.86302656657062,65691.75520941429,267
0.1377899,2.0827981136483738,1.1906190051012842,6.38662059595153,-1.425825277716116,181.48416085055243,125.0615924923742,558.2503220194103,-0.8306874618143463,0.34274393,0.58535737,1.0,-1.0,87.13478260869566,47.022511802934225,327,9,10,1.3718731419844281,1.0766586546630987,10.480127964112606,-5.043570973564835,1371.8731419844344,289.803173497692,2174.4881101370825,1071.1799452528442,0.3764651,0.8357698,1.0,-1.0,1000.0,0.0,1000,1000,181.48416085055243,2690,2690000,2740,190.38354258215986,32.343860073946416,22.227535758633167,244.95493841473944,65933.18695988576,268
0.13602915,1.9994769070135638,1.1467124081905697,6.3341818693083916,-2.4694988096818156,194.12312753744732,123.22262181466459,432.59261236393615,-1.8057723874202036,0.3796925,0.5808235,1.0,-1.0,97.08695652173913,51.673745881661745,257,8,10,1.1870166172727252,0.6389585165208533,5.87233353826386,-3.8660604448634373,1187.0166172727245,52.90185203815402,1248.7201764231747,1058.8636137363376,0.41151878,0.82656264,1.0,-1.0,1000.0,0.0,1000,1000,194.12312753744732,2700,2700000,2750,190.00379723403603,28.831620312063023,21.621628995751962,240.457046541851,66176.68078845763,269
0.12402272,2.0609947428651334,1.0181678965313503,5.988823189893679,-1.8266079349594742,249.1196356360777,83.53899900351342,513.853401744204,9.274182706013457,0.4210999,0.56337494,1.0,-1.0,120.87349397590361,36.46010721202852,341,28,10,1.247044237046226,0.7774624244386419,8.868952451870378,-2.1225497015667814,1247.0442370462256,123.04234261928818,1539.6759043337804,1091.1513508259516,0.4270957,0.803869,1.0,-1.0,1000.0,0.0,1000,1000,249.1196356360777,2710,2710000,2760,188.66852321778424,31.903752468992025,22.816231316886842,243.3885070036631,66420.54583933717,270
0.14866188,1.8181792504683196,1.142572687748417,5.903838184718308,-1.3991889165106053,218.19239735709937,127.45000315770355,467.1539405847138,-1.1833679920955573,0.42692322,0.58102584,1.0,-1.0,120.0059880239521,59.964310443945074,321,9,10,1.2927562335186273,0.8710585313929087,9.670358101365409,-2.5261033391939165,1292.7562335186283,94.75325428483163,1466.331781789259,1143.7410899851022,0.4057611,0.8141853,1.0,-1.0,1000.0,0.0,1000,1000,218.19239735709937,2720,2720000,2770,190.08636826393194,32.40144367609173,21.4720923488494,243.95990428887308,66664.28388203727,271
0.14424586,1.9545710924994535,1.1782871970485915,6.069133720410313,-1.5319995486079263,216.6118317372737,109.0043231144006,535.2583186526268,-0.8240334573956516,0.37449843,0.5806481,1.0,-1.0,110.8232044198895,41.91680411338345,267,9,10,1.218815855694867,0.7841089694494003,10.40170022422985,-2.8893557618941386,1218.8158556948654,124.1767377634818,1458.9925084232452,1009.739643901402,0.40479305,0.8283981,1.0,-1.0,1000.0,0.0,1000,1000,216.6118317372737,2730,2730000,2780,191.4373031561263,32.19941206416115,22.60544516891241,246.24216038919985,66909.58918652032,272
0.16321701,1.8516318459318601,0.93948251661357,6.700171200732258,-2.547302093271454,243.68449635540085,92.0600305800936,459.8694410694136,-0.8678255544885602,0.42859417,0.5556263,1.0,-1.0,131.60526315789474,40.58732591500391,262,9,10,1.181937312231847,0.7683253736647689,6.866008229054671,-1.873087547664617,1181.9373122318484,60.858469857695304,1269.2074772538417,1084.291486889269,0.348069,0.8707204,1.0,-1.0,1000.0,0.0,1000,1000,243.68449635540085,2740,2740000,2790,190.64327411190607,31.281676336191595,22.26256134780124,244.1875117958989,67154.48913514148,273
0.122373484,1.8038198893509017,1.2391778549354657,6.148531554782444,-1.4941627346023387,136.06633864596185,117.02803132141254,496.0294029031707,-1.7867107424948427,0.35138723,0.6079479,1.0,-1.0,75.43233082706767,51.43428839195497,386,8,10,1.13671139581259,1.064638178577857,7.996501544635087,-3.872778989515561,1136.7113958125874,120.46184468443721,1310.2627496262212,894.5528058843756,0.3104464,0.8778942,1.0,-1.0,1000.0,0.0,1000,1000,136.06633864596185,2750,2750000,2800,192.39590796246193,32.01558223483153,21.557985643623397,245.96947584091686,67399.97706410917,274
0.123173505,1.8314895524362074,1.0884469951051876,7.71303213872209,-2.0315087464590227,186.91420026258857,131.6137111326514,509.08672342341777,-1.768247473563704,0.4297903,0.57108223,1.0,-1.0,102.05583756345177,64.78102066586852,324,8,10,1.2204684818888039,0.7357317401088427,10.227724312044195,-4.416795735088201,1220.4684818887977,60.84653359673663,1330.1028928827545,1143.5959458674495,0.38918933,0.84646356,1.0,-1.0,1000.0,0.0,1000,1000,186.91420026258857,2760,2760000,2810,193.67571887094527,31.559023945825174,22.939555986085907,248.17429880285636,67649.79791510082,275
0.15196748,1.9844807723000037,1.2495264541465716,6.270969214300949,-2.29110105181407,169.8512004599337,137.77996360370852,649.4978313867285,-1.8713451772238674,0.35146862,0.60164404,1.0,-1.0,85.58974358974359,54.619766286254126,267,8,10,1.2070685862411719,0.6473715812311269,5.34437700349601,-3.3732289587487503,1207.0685862411726,57.001150673186785,1335.8392937246533,1128.6178124336634,0.40663603,0.8324779,1.0,-1.0,1000.0,0.0,1000,1000,169.8512004599337,2770,2770000,2820,193.64406672329642,33.230525507126,22.88928845548071,249.76388068590313,67897.38174369372,276
0.15683831,1.997085167065773,1.1073685254251155,5.814429600552444,-1.8350521024261728,199.36248709842232,90.72683079044074,434.0820508726564,-0.6048983886284054,0.42737997,0.55244553,1.0,-1.0,99.82673267326733,38.36826089074173,272,9,10,1.2032507328334017,0.7102703954171805,8.417155563070384,-2.270960598514322,1203.2507328334,85.20387776040234,1396.147347991955,1089.1163465605382,0.43431237,0.81809616,1.0,-1.0,1000.0,0.0,1000,1000,199.36248709842232,2780,2780000,2830,186.16427403572015,31.05598672782071,21.447062276303768,238.66732303984463,68136.66576655558,277
0.12816094,1.8946765513255397,1.1219846018220958,5.835031980916528,-1.6978336262981237,222.30141409714338,146.61759593671445,600.1304977953984,-1.2602981746465545,0.42436847,0.57222676,1.0,-1.0,117.32947976878613,68.44364880380844,321,9,10,1.2606716073635134,0.8958458392841467,7.494035080791239,-3.443388830480651,1260.6716073635134,160.4253633760808,1467.6675765801056,976.8883568068733,0.3755542,0.85984343,1.0,-1.0,1000.0,0.0,1000,1000,222.30141409714338,2790,2790000,2840,190.14692903030664,31.697231867117807,21.87402888131328,243.71818977873772,68380.79233678919,278
0.13871405,1.8722576437192828,1.0684320436920378,6.276010746919686,-2.147414814595869,211.00764376771087,125.90286285940996,561.16300471883,-16.75620598349516,0.41571832,0.5710604,1.0,-1.0,112.70224719101124,59.17300948177224,384,8,10,1.2171094772329556,0.692508498933521,7.252490261817104,-3.3348540440953918,1217.1094772329575,80.62850360953055,1319.204982076365,1085.7058650040628,0.388587,0.84871215,1.0,-1.0,1000.0,0.0,1000,1000,211.00764376771087,2800,2800000,2850,190.7182449188549,32.131445868872106,21.834192832931876,244.6838836206589,68624.95526073291,279
0.14951149,1.958406758979375,1.1648855351561207,5.927766112393006,-1.8085855516536298,174.21116124876525,135.61665150371715,521.6921610758332,-2.175162582322951,0.40735143,0.5706312,1.0,-1.0,88.95555555555555,60.09908690582229,280,8,10,1.1859724547748345,0.6977151537788512,8.887368410663333,-1.9506619503365479,1185.9724547748322,86.48008848009519,1329.847258101121,1081.124655836534,0.41167012,0.8444159,1.0,-1.0,1000.0,0.0,1000,1000,174.21116124876525,2810,2810000,2860,189.30151819856837,31.633434168063104,21.9152200371027,242.85017240373418,68867.4205457,280
0.11690381,2.0055929112124318,1.1359171297715682,7.314615392718038,-2.224367774965595,193.08652907225454,120.31511871705966,485.24415175003384,-1.874753297493329,0.3669648,0.5758899,1.0,-1.0,96.27403846153847,49.99516225671684,272,8,10,1.3294982585324615,0.912353943088376,7.874139258820555,-3.09825278148397,1329.4982585324615,144.53722905954308,1569.9515668946578,1159.0904468156746,0.37903655,0.8189504,1.0,-1.0,1000.0,0.0,1000,1000,193.08652907225454,2820,2820000,2870,189.82256450946443,31.27299026795663,22.465401356574148,243.5609561339952,69109.88624817971,281
0.14176969,2.12371261873895,1.0782335402759662,6.858107313654814,-1.7060087593051592,219.64005145555817,89.8679098856059,454.29508112887993,-1.0392821394079768,0.3887979,0.55794996,1.0,-1.0,103.42268041237114,36.14813025109931,259,9,10,1.2471370655710923,0.7576763027432302,11.122059635596884,-1.657698257264996,1247.1370655710878,97.65914559987077,1447.8413778320285,1092.6859945887825,0.41965908,0.8233958,1.0,-1.0,1000.0,0.0,1000,1000,219.64005145555817,2830,2830000,2880,189.89575061690994,30.202871048823,21.44937126361765,241.54799292935058,69352.10990954889,282
0.15042008,2.0972528898012186,1.207144477260452,7.216722318867741,-2.3083676777746343,218.86800079659906,134.0077482853305,618.5679823167968,-0.8167375788605875,0.38418823,0.5840985,1.0,-1.0,104.359375,53.35866275756957,312,9,10,1.2108629109206208,0.78543051199843,8.440524359605263,-2.73078320123654,1210.8629109206208,143.50813400552386,1450.962837186326,1012.6314436241943,0.41935435,0.81472963,1.0,-1.0,1000.0,0.0,1000,1000,218.86800079659906,2840,2840000,2890,187.74923073290847,30.91422586515546,21.540020663989708,240.20347726205364,69592.27450449858,283
0.10774504,2.158375554376574,1.063374392939252,6.520768719155676,-1.5178656995183175,252.54248855714275,90.65806341528686,575.6123118459091,0.662926305919947,0.38477892,0.5609991,1.0,-1.0,117.00581395348837,38.04808724419837,316,10,10,1.2295941125210066,0.7798261065968342,9.783709667876144,-3.9490914207812313,1229.5941125210088,72.77918509743765,1318.9835989047676,1142.652605262663,0.41478127,0.8193302,1.0,-1.0,1000.0,0.0,1000,1000,252.54248855714275,2850,2850000,2900,188.79705468099564,30.880798093043268,21.224039905704558,240.90189267974347,69832.26362266392,284
0.10921232,2.0484571035267987,1.1122386890661964,6.872712543309156,-3.07055338629032,220.52852172591727,110.19846789730916,515.3015334322714,-0.7009935640554584,0.3655662,0.5837324,1.0,-1.0,107.65591397849462,41.0875002899741,241,9,10,1.2467302220206269,0.770171016215522,6.3691964062785775,-3.854406781709752,1246.730222020628,134.06921025282838,1597.165891715927,1135.8427019904204,0.399778,0.8094013,1.0,-1.0,1000.0,0.0,1000,1000,220.52852172591727,2860,2860000,2910,189.3965651926119,29.992719423025846,21.70639258949086,241.0956772051286,70072.09900735412,285
0.11595716,1.911625514739388,1.307069511834917,7.753464480263433,-2.5209773479138935,118.47358128384849,143.7307163330475,480.19575336695215,-21.775885563123005,0.3630814,0.58560306,1.0,-1.0,61.97530864197531,61.29547448879057,311,8,10,1.253068872810441,0.8971986026880946,11.364231830334031,-3.31151705201249,1253.0688728104437,105.1597553788898,1492.3580230450618,1114.3091499487196,0.34081966,0.87465155,1.0,-1.0,1000.0,0.0,1000,1000,118.47358128384849,2870,2870000,2920,188.06706161866896,28.753903878852725,21.670083004282787,238.49104850180447,70312.61434098543,286
0.16844071,2.021344918375162,1.062831360701709,7.626795212917018,-2.4068618024311004,244.14437116519275,91.34411196537188,511.80339641468237,-0.9929069981943983,0.40962872,0.57291216,1.0,-1.0,120.78313253012048,47.82247497859998,349,9,10,1.202076227718733,0.6868177375095288,9.103375748373177,-1.6257225233111579,1202.0762277187332,72.35684358304391,1306.573909800162,1048.4693086262043,0.39166522,0.80897933,1.0,-1.0,1000.0,0.0,1000,1000,244.14437116519275,2880,2880000,2930,187.05701019521803,30.800058159045875,21.58031463623047,239.43738299049437,70548.91769272787,287
0.15611157,1.898598349730762,1.1177230214024814,5.571263086012243,-2.91781568259309,183.11433410552314,133.3792164017394,490.36609138156297,-8.257143776424671,0.4298612,0.56708777,1.0,-1.0,96.44711538461539,62.021220711963345,331,8,10,1.3341409130953075,0.9573007368561284,6.382535148903202,-3.9033969310094543,1334.1409130953052,75.11826663124137,1479.5984803095175,1236.6682807303182,0.33567172,0.8015692,1.0,-1.0,1000.0,0.0,1000,1000,183.11433410552314,2890,2890000,2940,185.1006458757911,27.694041311042383,18.871404986828566,231.66609217366204,70782.81663993443,288
0.10599858,1.9692950640851261,0.979860732191418,6.592080630710683,-2.5716949333072465,257.6816155750603,100.92474819632086,480.15590109851536,-0.38392990125803417,0.4274879,0.57262844,1.0,-1.0,130.84967320261438,45.12622402400233,300,9,10,1.2874896160781653,0.8845631239377331,8.466226490667447,-3.1653848448926944,1287.4896160781634,107.85118015925137,1448.804559104889,1089.6990048182379,0.38797602,0.8150198,1.0,-1.0,1000.0,0.0,1000,1000,257.6816155750603,2900,2900000,2950,186.78121130587533,29.957005297997966,21.40984399127774,238.14806059515104,71022.34245516849,289
