Inverse-Dynamic-MSE,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.005715947,9.285141891402628,0.1412365428975043,9.359997344470791,8.497591538046663,333.86574714892885,142.56123573889334,1709.9040756067038,128.4305077728958,0.046807952,0.24440858,0.9998728,-0.9497887,35.956989247311824,15.238660967026753,183,14,10,2.783938242786696,5.989528442938457,9.359507768563953,-64.90107705656595,2783.938242786696,493.28658683106227,3640.230224843833,2053.9250029893396,0.076536216,0.9054528,0.9999999,-1.0,1000.0,0.0,1000,1000,333.86574714892885,470,470000,520,204.50529094645754,29.701756520895287,22.869753141188994,257.0768006085418,11861.602868587943,46
0.00836203,9.28644965637778,0.1417088055604611,9.359993473903238,8.479857227212097,348.17230069351973,144.81519534669985,1185.4284292727327,128.7677188606873,0.04273006,0.23623736,0.9999398,-0.9570093,37.49250936329588,15.477993925256815,127,14,10,2.6340554179978715,6.1847344406784135,9.359768593215911,-86.40668805544313,2634.0554179978703,569.4952896317466,3565.8222905224115,1517.2515474135714,0.03403817,0.90707654,0.99999994,-1.0,1000.0,0.0,1000,1000,348.17230069351973,480,480000,530,204.06414693780243,29.502489839913324,22.566346700768918,256.1329834784847,12115.07606850774,47
0.0018073271,9.289322410794792,0.13894821965985701,9.359993045252228,8.48818040521554,364.01055176860064,158.99334252095085,1148.3446559434008,119.33998581912397,0.039100565,0.23124555,0.99986976,-0.96888924,39.18590998043053,16.991844397564243,123,13,10,2.8374458415336274,5.896194161910823,9.359942163878696,-74.44848389877453,2837.4458415336276,327.3038008995725,3360.9435234554226,2352.493890027685,-0.0077452348,0.90326357,0.9999999,-1.0,1000.0,0.0,1000,1000,364.01055176860064,490,490000,540,197.82854666817002,26.83610192500055,21.653108224039897,246.31775681721047,12361.864346711896,48
0.0053813993,9.284247135439502,0.14120685490347404,9.359979410144074,8.487071822602237,332.90182201769454,120.97609578547878,1026.5102315419067,128.5349092185964,0.044859316,0.23659709,0.9997535,-0.8949771,35.85663082437276,12.93272712704333,110,14,10,3.003628789384796,5.8097546688368205,9.359867637532814,-66.25957696772852,3003.6287893847957,454.33955373713457,3953.0584345108155,2384.2500851214754,0.07669414,0.8957632,0.99999994,-1.0,1000.0,0.0,1000,1000,332.90182201769454,500,500000,550,198.42290178476833,27.310530566144735,21.50151010346599,247.23494245437905,12609.59170522564,49
0.0036509943,9.284132359244404,0.14698364749873194,9.359992646709204,8.43978331473693,354.40935034726306,149.98338773038165,1036.4420482287255,128.36661091429502,0.054170024,0.24392204,0.999817,-0.9946806,38.1736641221374,16.0340284950575,111,14,10,2.883592997711232,5.8247378596755865,9.359985126767661,-68.49827918768084,2883.592997711231,338.4722059274096,3647.0632505864955,2401.9362472250036,0.08043828,0.90357244,0.99999994,-1.0,1000.0,0.0,1000,1000,354.40935034726306,510,510000,560,198.12106256373227,27.818714438006282,21.43636723351665,247.3761442352552,12858.679638013244,50
0.0071603945,9.284456845721754,0.14177684196829782,9.35998641657203,8.476877121107755,342.29381509116723,150.1273672506898,1110.2425601274288,119.12708229566323,0.042958964,0.23566207,0.9999232,-0.94621736,36.86740331491713,16.044967486879386,119,13,10,3.16714289285941,5.2290625095668615,9.35993946739297,-51.99498438837828,3167.142892859409,545.5224597873071,4135.4302397320635,2015.292252356665,0.007920329,0.90541786,0.99999994,-1.0,1000.0,0.0,1000,1000,342.29381509116723,520,520000,570,192.8238129003439,29.52278749202378,21.126637670677155,243.47323806304485,13101.52162896702,51
0.0045406613,9.287807879856762,0.13916708366292602,9.359992885481027,8.529839247514781,341.07557230725365,139.99759060059588,1046.0134926736819,110.30736376949467,0.04636021,0.2481472,0.9999419,-0.90007365,36.72293577981652,14.96289988713996,112,12,10,2.9489183406803128,5.632341735716244,9.359702216281722,-67.07307266075786,2948.918340680312,417.541305154152,3573.4673238075497,2251.6973355688583,0.018781276,0.90689206,0.99999994,-1.0,1000.0,0.0,1000,1000,341.07557230725365,530,530000,580,188.04300259030424,28.879897613078356,20.346236056182534,237.26913625956513,13337.403995622415,52
0.0062142937,9.279901934109725,0.14662612588207685,9.359983787815954,8.425500154042078,314.65159015570345,123.08945598472525,1035.702859915746,119.56849820853175,0.050101068,0.25860822,0.9999565,-0.9298334,33.90677966101695,13.161311618821351,111,13,10,3.013907797713346,5.464674911132716,9.359710301650734,-78.81245174936936,3013.9077977133475,453.32820457785044,4002.013110300787,2512.2273811771374,0.0008272324,0.90219504,0.99999994,-1.0,1000.0,0.0,1000,1000,314.65159015570345,540,540000,590,191.00569806830026,27.501587846083567,20.9190325292293,239.42631844361313,13577.31427254784,53
0.0038319998,9.289095173939904,0.1407562745149782,9.359982630717708,8.449602295289623,361.1744500251896,144.12575394613773,1063.6571296375405,109.8187179129026,0.05070915,0.26076338,0.999968,-0.9505496,38.88155339805825,15.40456210053647,114,12,10,2.9280475008287556,5.747381106420458,9.359897557787528,-84.0991355861751,2928.0475008287567,544.4073733415634,3472.192877984615,1497.0987405235396,0.02184383,0.9060117,0.9999999,-1.0,1000.0,0.0,1000,1000,361.1744500251896,550,550000,600,197.34768834686838,27.993273697094992,21.178358945529908,246.51932098949328,13824.9334665793,54
0.0034276762,9.277572275965316,0.14570467433792603,9.359971502800445,8.527733665914429,313.2940722195707,115.313576113498,924.5123905884409,128.50443371319142,0.046733085,0.25753555,0.99997723,-0.8814809,33.768971332209105,12.328920268855885,99,14,10,2.5767580558639005,5.965142950119038,9.359877430505252,-63.43161072338311,2576.7580558639006,397.85904728452095,3152.098064853679,2018.1944029658816,0.12630433,0.90388536,0.99999994,-1.0,1000.0,0.0,1000,1000,313.2940722195707,560,560000,610,198.84533422626555,29.08338829688728,21.81540506472811,249.74412758788094,14076.049796635984,55
0.0030999477,9.283372537741103,0.14400805994932664,9.359991416195742,8.499091631240125,338.89391901005615,137.95679527067412,942.5294722758462,128.49437829493706,0.04686156,0.25073072,0.99996513,-0.9178321,36.50547445255474,14.749674224822677,101,14,10,2.7853631475766893,5.649951266107241,9.359902940003241,-77.0087787729895,2785.3631475766892,468.1122094068706,3377.096994918305,2187.2526106666896,0.10075573,0.90379596,1.0,-1.0,1000.0,0.0,1000,1000,338.89391901005615,570,570000,620,192.07945387531072,30.468840054003522,20.80396121647209,243.35225514578633,14318.263097714866,56
0.0016598239,9.283027998336431,0.14233867639106615,9.359975589884018,8.463713171593021,323.08166313514556,125.20635002089625,933.9627730546972,119.28442988990368,0.045355443,0.25657028,0.9999697,-0.8768211,34.80347826086957,13.384273252978549,100,13,10,2.910242901845508,5.711825386548846,9.359933162494356,-60.23460066866996,2910.2429018455073,260.61193831115224,3404.2916207844223,2570.6319305600996,0.064327076,0.90584666,1.0,-1.0,1000.0,0.0,1000,1000,323.08166313514556,580,580000,630,196.40112030832097,29.33782066986896,19.3151765728835,245.05411755107343,14562.828514499823,57
0.0021063704,9.285393751771123,0.14313758442113322,9.359994834349969,8.5184801454763,346.20512792916463,132.4497186900502,1195.6597816623714,119.55345680553702,0.04970081,0.25929317,0.99997604,-0.93794924,37.28491620111732,14.158678292455598,128,13,10,2.676420236732638,5.985035641493607,9.359944552361497,-64.86941958174164,2676.4202367326393,409.0361692394118,3350.0022429379906,2058.795469427741,0.08815831,0.90397054,0.99999994,-1.0,1000.0,0.0,1000,1000,346.20512792916463,590,590000,640,197.24503221735358,28.846905414946377,21.0384994877968,247.13043712009676,14810.614177851006,58
0.0019710262,9.283569437387786,0.14418517349718382,9.359994060542993,8.447478529536548,336.5798462870321,128.66378830508728,1044.9983762831405,128.45326521875288,0.052675642,0.26126513,0.99996096,-0.90196055,36.255434782608695,13.756881262020869,112,14,10,2.9272617237633325,5.68702071629837,9.359539998272943,-76.42197382462902,2927.261723763331,574.7466067489921,3840.180925344277,2057.4652897255883,0.0027491928,0.90205103,0.99999994,-1.0,1000.0,0.0,1000,1000,336.5798462870321,600,600000,650,199.11759976763278,29.4913553588558,20.557446132181212,249.1664012586698,15057.42435954255,59
0.0016471768,9.279581869927176,0.14776179613755283,9.35999036143951,8.489864690316182,323.3950448188558,127.93511018006862,1073.4056888673076,110.17242687998039,0.05035167,0.23979577,0.99994516,-0.86904407,34.850174216027874,13.680597096013269,115,12,10,2.8821781433339058,5.572263208183521,9.359459347543789,-92.75795399843183,2882.1781433339065,498.3100749277757,3633.3122359480194,2048.153031279525,0.08797831,0.9013998,1.0,-1.0,1000.0,0.0,1000,1000,323.3950448188558,610,610000,660,199.80736367637292,27.14642044296488,21.451021862914786,248.40480598225258,15304.743932906771,60
0.0040505477,9.281087781561673,0.14405636637031077,9.359993377297776,8.50024711911585,314.41058963561136,118.4160339540416,1101.558660840694,110.24523708188426,0.043128904,0.24458337,0.9999071,-0.8700921,33.87648054145516,12.662211996950326,118,12,10,2.7637861742445264,5.494820372686333,9.359681246871004,-73.46238723671058,2763.7861742445266,364.11289112967864,3355.9810090451065,2221.1306670875447,0.059313983,0.90338796,0.99999994,-1.0,1000.0,0.0,1000,1000,314.41058963561136,620,620000,670,198.44625528506003,26.06480946787633,20.41856628120877,244.92963103414513,15552.23359073978,61
0.010036388,9.280805671380458,0.14418727883759277,9.359989782377506,8.539081794497324,313.3876100568673,121.7080428506441,1138.6740243416334,110.35176341999555,0.044984896,0.24892664,0.99993503,-0.86152387,33.767284991568296,13.01535513757609,122,12,10,2.7220228030187847,5.868814949020405,9.359716742858659,-91.52791576728804,2722.0228030187845,530.048220947221,3688.00200820112,1701.1520126597609,0.058956616,0.90496254,0.99999994,-1.0,1000.0,0.0,1000,1000,313.3876100568673,630,630000,680,196.54756861599162,28.615551780210808,19.629285449162126,244.79240584536456,15794.397362459218,62
0.0129953865,9.281211803620515,0.14267317208550154,9.359991935808686,8.505622796081939,321.9470610909265,135.15656203607134,1036.588993107932,128.69480162118967,0.03536577,0.23397234,0.99995846,-0.87888235,34.68804159445407,14.447649325570755,111,14,10,2.6987477698369307,5.810466728496193,9.35989952537679,-75.12764518895521,2698.7477698369316,574.3364826959006,3481.801125578468,1798.0386554346187,0.091495715,0.9009932,1.0,-1.0,1000.0,0.0,1000,1000,321.9470610909265,640,640000,690,194.85675533441827,26.00089907599613,20.9717959840782,241.8294503944926,16034.382864216575,63
0.0025913944,9.284061988077134,0.14253655181489713,9.359998921040884,8.50028591652774,338.3112188455308,133.88612038435963,1139.5815843853302,128.69509818989474,0.041988544,0.23429213,0.9999484,-0.9555287,36.44,14.30927988785917,122,14,10,3.085047301169675,5.277844748132404,9.359953138079717,-55.021528148937776,3085.047301169674,387.04675738472383,3763.3789052165707,2404.0823378828227,0.0965197,0.894788,0.99999994,-1.0,1000.0,0.0,1000,1000,338.3112188455308,650,650000,700,195.6930560641922,24.146164620062336,20.78854253445752,240.62776321871206,16280.559950639261,64
0.002544075,9.29211879880921,0.13441974723783015,9.359992636219038,8.46655678310256,370.1145131891501,178.54473193444076,1513.8228859258268,119.64461674724114,0.027928136,0.23669311,0.9999695,-0.99489594,39.83101391650099,19.08288066198726,162,13,10,2.8670384768818513,5.956376066186608,9.359971264405893,-81.31776859040748,2867.038476881853,585.5877238263016,4029.766419381897,1767.974772601348,0.08990083,0.90161425,1.0,-1.0,1000.0,0.0,1000,1000,370.1145131891501,660,660000,710,197.3707482824102,29.698837000876665,19.872767808381468,246.94235309166834,16526.541302321246,65
0.0035921745,9.285072867727793,0.1446269404064917,9.359996296940604,8.459498772397131,358.4324371963898,162.07864021852296,1073.8301159870684,128.65810157431255,0.047005586,0.2424006,0.999946,-0.9895602,38.603082851637765,17.33130833736595,115,14,10,2.6412050422955113,6.060563322812109,9.35996955519937,-80.62923277605492,2641.205042295513,453.43164618464397,3079.706110522005,1558.574683477782,0.07870496,0.90342534,1.0,-1.0,1000.0,0.0,1000,1000,358.4324371963898,670,670000,720,200.17039511003532,28.73532261722721,20.142329429043457,249.04804715630598,16776.161312949378,66
0.0032295457,9.282785994631888,0.14092060663465844,9.35999820333898,8.511865012693471,332.932609517147,157.50186495278297,1494.8802802208231,119.07129563391452,0.03445751,0.22585425,0.9999731,-0.9016006,35.865591397849464,16.836283109740222,160,13,10,2.8116387686691815,5.500780193766297,9.359854470106473,-67.45881579380523,2811.6387686691805,415.97979177988464,3420.965564003887,2066.8914209568943,0.10371586,0.90587616,1.0,-1.0,1000.0,0.0,1000,1000,332.932609517147,680,680000,730,198.7285004160367,29.31607846287079,20.889296768931672,248.93387564783916,17022.130698909285,67
0.0025866742,9.280282962030466,0.13951961535925397,9.359994810083805,8.542126930388292,324.5665396073767,141.21991431047985,1186.4226484660976,128.53997114330028,0.02536641,0.19309539,0.9998567,-0.9679568,34.97377622377623,15.099703989327368,127,14,10,2.5711952132107854,5.5376076055356895,9.359827998450477,-48.28806075927844,2571.1952132107863,420.9300972517629,3493.2401296055173,1835.893111571264,0.0222036,0.91360986,1.0,-1.0,1000.0,0.0,1000,1000,324.5665396073767,690,690000,740,197.56114728259854,26.35559199913405,21.74004110088572,245.6567803826183,17269.472357658902,68
0.0025679944,9.280835900018646,0.140143872359273,9.359984400082153,8.52747530365944,322.23962984570807,139.12234315086405,1521.8035049039554,119.17318144634787,0.024315033,0.19553012,0.99993646,-0.9114164,34.7209705372617,14.874056849729195,163,13,10,2.7453150056757405,5.679783386210558,9.359859032825108,-72.40978636695274,2745.3150056757395,433.0783573488652,3482.1859823276504,2219.1287995441135,-8.72879e-05,0.9100837,1.0,-1.0,1000.0,0.0,1000,1000,322.23962984570807,700,700000,750,198.77364289504476,28.042117670876905,21.255671426653862,248.07143199257553,17515.850653146626,69
0.0032431376,9.277877961813726,0.13819990860816125,9.359998688659768,8.524703557179247,309.0413293137254,122.0052458161686,1381.3324511966923,119.64117476949319,0.02168456,0.16997737,0.9998318,-0.871597,33.30948419301165,13.049402861501497,148,13,10,2.6064752211914053,6.438391256630334,9.359881272658642,-126.0318077015137,2606.4752211914047,685.532394979437,3639.616877244076,1399.0696473554597,0.05750006,0.9064123,0.99999994,-1.0,1000.0,0.0,1000,1000,309.0413293137254,710,710000,760,189.53046469646506,26.347121119033545,18.975552002666518,234.85313781816512,17751.89828762156,70
0.0034822007,9.277605034929786,0.1382286576078146,9.35998156887497,8.530461414872388,314.402493467976,126.28754021521786,1035.911846909051,119.64513531309362,0.022105526,0.16726087,0.9996786,-0.86514497,33.888324873096444,13.505694070311728,111,13,10,2.5402909128420084,6.353680639462267,9.359787932183174,-80.5210229855411,2540.290912842008,450.0771675850358,3325.0214801794073,1973.0256954147894,0.025385464,0.91276044,1.0,-1.0,1000.0,0.0,1000,1000,314.402493467976,720,720000,770,190.24394782236777,27.555723984958604,18.64203463215381,236.44170643948019,17990.219765228918,71
0.0052322117,9.281777785535683,0.13689916314601694,9.359997256195959,8.552814419457272,329.1575132774808,162.4713745912517,1522.9648915123562,119.41733106633893,0.020298505,0.17829573,0.9999508,-0.92963964,35.462765957446805,17.369177583815876,163,13,10,2.7488755920753345,6.436022700548133,9.359516118719046,-82.74498759876661,2748.8755920753356,457.14756755851727,3676.487714253771,1984.272736446157,0.15449566,0.89991874,0.99999994,-1.0,1000.0,0.0,1000,1000,329.1575132774808,730,730000,780,188.29832507600076,29.42866637208499,18.638338399119675,236.36532984720543,18224.89436181332,72
0.0046895137,9.27644535167878,0.1425869401608894,9.359987432767072,8.535987240528591,305.8476125587272,123.07111449685956,1036.6801866733638,119.52811369188252,0.023583144,0.19382936,0.9998735,-0.9826225,32.97034596375618,13.162616565072573,111,13,10,2.7678983537537563,6.0178558080639855,9.359810529078413,-78.27558226855834,2767.898353753755,636.6524278011102,4133.319304172707,1647.0484816167782,0.10003722,0.9021364,0.99999994,-1.0,1000.0,0.0,1000,1000,305.8476125587272,740,740000,790,198.9421642627567,27.74074219400063,20.73895547632128,247.42186193307862,18474.173632471357,73
0.0032012872,9.275942169107566,0.14146431621531863,9.359986853572531,8.509615134765994,297.2753946355593,111.8513936208039,1119.9210411541235,110.19694258999778,0.019993102,0.1868289,0.9998834,-0.8764127,32.048,11.969598823686615,120,12,10,3.254610930583576,5.309321490590307,9.35994580196264,-64.46695803936957,3254.6109305835776,323.8585214592481,3781.1916581956434,2658.080837043621,0.100791246,0.89285874,0.99999994,-1.0,1000.0,0.0,1000,1000,297.2753946355593,750,750000,800,198.5098061321769,29.59848735597916,21.24483614624478,249.35312963440083,18722.47592169093,74
0.006635124,9.284800106261347,0.13346966630413637,9.359999039938435,8.559810674823,340.84586371737754,138.99233065655503,1026.3245551423297,128.71690500488893,0.02995914,0.20953776,0.9997658,-0.97938347,36.710091743119264,14.864908156022898,110,14,10,2.7917287373447977,5.803701389167602,9.359283048968573,-76.32986748064508,2791.7287373447984,454.43539947560134,3274.1211467500475,2022.2518819191114,0.050289415,0.9070171,1.0,-1.0,1000.0,0.0,1000,1000,340.84586371737754,760,760000,810,198.4409752401989,28.55486810207367,20.507527279900387,247.50337062217295,18968.773769979365,75
0.0027629551,9.27970077370088,0.13588163360465774,9.359998126771872,8.552695126628436,321.84639841126864,134.34272883687242,1083.5529506347036,119.29634174899729,0.02021594,0.16714036,0.999674,-0.8796459,34.682842287694974,14.364224777081798,116,13,10,2.8069137697973674,5.521224879506184,9.359757327799102,-48.791521804786356,2806.913769797368,461.54251396320217,3533.348455069203,2020.1125209724705,0.1240058,0.8961922,0.99999994,-1.0,1000.0,0.0,1000,1000,321.84639841126864,770,770000,820,199.45153713505715,27.348527361173183,20.926959035918117,247.72702353214845,19216.855620461283,76
0.011385718,9.283301590919713,0.13056196052237296,9.35998559277113,8.567966612338033,324.93178523042576,137.73796678336444,998.7453232183206,119.35394224011883,0.017791329,0.16849095,0.9998512,-0.94909793,35.00174825174825,14.725400148417984,107,13,10,2.5643861731812265,6.3382156123613225,9.359982229701364,-74.22463415752172,2564.386173181226,754.245806224595,3335.6121702023306,1114.0354898255941,0.11402497,0.8993883,0.99999994,-1.0,1000.0,0.0,1000,1000,324.93178523042576,780,780000,830,199.07276593288407,27.712223600130528,21.110197878675535,247.89518741169013,19466.38396233879,77
0.003032404,9.279213477300663,0.1298563003864528,9.35998629712021,8.586645124939245,308.356587397674,116.6082531090306,998.8306774049179,128.8391593732893,0.013569772,0.15296268,0.9995352,-0.8823464,33.230897009966775,12.466760144387905,107,14,10,2.796278455426638,5.999217788075056,9.359887139349022,-78.32625618782835,2796.2784554266386,575.6432956165204,3538.67900035972,1847.440240500427,0.130612,0.90147704,0.9999998,-1.0,1000.0,0.0,1000,1000,308.356587397674,790,790000,840,198.12814052402973,29.342836637981236,20.818482525879517,248.28945968789048,19709.919749992667,78
0.007869966,9.279924186113368,0.12825525176305994,9.359983546848586,8.608606007260772,307.15782120152096,115.54019807166362,914.5826747122327,137.7837799789043,0.013172943,0.16091721,0.99902236,-0.8966754,33.099173553719005,12.353341274299053,98,15,10,2.7406890548804608,5.7932877029201775,9.359811148700956,-56.96956175760725,2740.6890548804618,396.80432654839205,3759.619848513015,2346.7065967751564,0.058587227,0.90839475,0.9999999,-1.0,1000.0,0.0,1000,1000,307.15782120152096,800,800000,850,199.65814868034795,24.604252158896998,20.919553972082213,245.18195481132716,19958.813833785942,79
0.0051412517,9.283764474976108,0.12553715352863776,9.359987492269557,8.60095484517553,315.5691826035597,118.51729409495664,1055.0211510111428,119.57747179909163,0.014316166,0.15417665,0.9988868,-0.97762614,33.99151103565365,12.671436104994225,113,13,10,2.6362650390182614,5.980185422530976,9.359832950123414,-78.1003730432488,2636.2650390182616,678.5121529774582,3921.786211457146,1582.998210200171,0.17325854,0.9008097,0.9999998,-1.0,1000.0,0.0,1000,1000,315.5691826035597,810,810000,860,198.34180013416335,28.30623514484614,21.676424021832645,248.32445930084214,20207.072306617163,80
0.0030603553,9.282446289228538,0.12466384620122886,9.359989455304175,8.49733438979936,310.9153832328556,125.12803351517806,1148.5740812134984,119.40428289085845,0.011777481,0.14392398,0.9995072,-0.9511367,33.49498327759197,13.375555810026928,123,13,10,2.570634764653148,6.28521765376206,9.359885646457217,-71.28250069239088,2570.634764653147,616.5541903794949,3761.3173699337863,1701.8887221388702,0.070181504,0.90338856,0.9999999,-1.0,1000.0,0.0,1000,1000,310.9153832328556,820,820000,870,197.61776235280558,28.239578244043514,21.585052872542292,247.4423934693914,20454.82041661837,81
0.008903291,9.2808228997521,0.12701611194002346,9.359977334592251,8.602165700868323,312.70435945393683,113.49088533109266,830.4267486939225,119.58916551783956,0.02551887,0.18631256,0.9994133,-0.9954652,33.69360269360269,12.133810325444552,89,13,10,2.864508068309711,6.079891346323672,9.359909040646968,-75.45496550107208,2864.5080683097117,580.4638023280179,3571.821568273272,1661.5282780443742,0.12156102,0.9009003,0.9999999,-1.0,1000.0,0.0,1000,1000,312.70435945393683,830,830000,880,197.48392560891807,28.547500329790637,20.83002900518477,246.86145494389348,20701.5056525392,82
0.00245691,9.28101101980675,0.1274745365271845,9.359993099176357,8.592465080628818,311.63018880599446,116.76605522443124,1232.4372791810988,110.12767354286721,0.012773935,0.15149808,0.9983613,-0.9510461,33.577181208053695,12.486062677318609,132,12,10,2.8550715467050622,5.684674287001124,9.359612337211994,-67.60209993814318,2855.0715467050627,517.6326119665601,3351.8401492090784,1536.9154990821278,0.067726105,0.9018993,0.9999999,-1.0,1000.0,0.0,1000,1000,311.63018880599446,840,840000,890,197.79504980752245,28.381872695870697,20.42178688966669,246.59870939305983,20949.352549463743,83
0.003841118,9.279152331214899,0.12774358533647803,9.359993626808494,8.58491174823202,302.60010932885325,104.33690762818192,848.3768906506382,128.88985637443358,0.01719613,0.15227874,0.99862266,-0.9857714,32.61074918566775,11.160070827371374,91,14,10,2.8844026239646268,6.052963668177036,9.359911014864458,-78.88098385964449,2884.4026239646273,553.39452838665,3753.358264420267,2101.8453729736825,0.13129942,0.89213485,0.9999999,-1.0,1000.0,0.0,1000,1000,302.60010932885325,850,850000,900,201.22512720245868,29.63887476315722,19.90514858509414,250.76915055071004,21198.15817461093,84
0.0059647164,9.278769621834634,0.13238365420212933,9.35998993427968,8.590684435629049,300.32884910284497,105.14466194265793,933.5438877561969,119.64768575131326,0.010603365,0.13859747,0.9995512,-0.8739459,32.36731391585761,11.24625933791461,100,13,10,2.8006284004536486,5.883973241910476,9.359972531006653,-85.79092683285981,2800.6284004536487,381.2869228390664,3490.3829149938083,2114.474936717126,0.1558024,0.89260554,0.99999964,-1.0,1000.0,0.0,1000,1000,300.32884910284497,860,860000,910,198.70062370505184,27.666612201137468,20.4712590794079,246.8384949855972,21445.33432576526,85
0.0012042277,9.28319582353844,0.12648195904567086,9.359997691206555,8.576127778183,316.4035755392395,111.23750909102247,810.9840800179644,110.07368092440716,0.018598232,0.16345654,0.998727,-0.91023517,34.08347529812607,11.894117604016714,87,12,10,2.6604989484054204,5.874176934441,9.359886901861193,-76.05639172445318,2660.4989484054204,525.0891227841109,3205.969974395301,1393.7280205154668,0.0635866,0.9031326,0.9999997,-1.0,1000.0,0.0,1000,1000,316.4035755392395,870,870000,920,199.23689778149128,28.025280143134296,21.86880113137886,249.13097905600443,21694.748526870506,86
0.0054019615,9.284992139288148,0.12385454329813048,9.35998940991451,8.630383366712246,324.5696205060064,129.49840012094404,970.7622272499212,119.74439174730684,0.016016036,0.15746313,0.9989612,-0.9931942,34.95636998254799,13.842287262801088,104,13,10,2.877268311052893,5.566822061594597,9.359877260135407,-52.35894634291812,2877.2683110528938,490.6639398747132,3553.8779276097944,2037.2144263085618,0.03833181,0.9000757,0.99999964,-1.0,1000.0,0.0,1000,1000,324.5696205060064,880,880000,930,200.06921278336085,28.299539206083864,21.74781067389995,250.11656266334467,21945.508495064452,87
0.0013938847,9.279861713371227,0.13264940710899847,9.359996007248498,8.544296618252186,313.66559608878083,120.26906992747949,1053.9174376341869,128.7856294728407,0.02123965,0.16892602,0.9971425,-0.9945946,33.80067567567568,12.862085475796903,113,14,10,2.929918720754813,5.976217117270633,9.359863170025122,-97.70994321257949,2929.9187207548134,521.2163508762861,3584.4350154657122,1896.998367770499,0.04990732,0.8943182,0.99999946,-1.0,1000.0,0.0,1000,1000,313.66559608878083,890,890000,940,196.36042524199001,28.94066619500518,21.219194597331807,246.520286034327,22192.147570105037,88
0.0013719634,9.285233019386943,0.12705948570243905,9.359989038979261,8.584208028506302,331.2891695473246,139.41627153410644,1372.2729644499864,119.38873461442194,0.021601927,0.17530379,0.99880195,-0.98860157,35.67914438502674,14.903028559004033,147,13,10,2.4981176142449835,6.32719760256509,9.359934046594333,-73.80625210935929,2498.117614244983,602.6611531784554,3493.822449761104,1517.5088478282116,0.05805926,0.9034791,0.9999985,-1.0,1000.0,0.0,1000,1000,331.2891695473246,900,900000,950,191.6173094182741,29.062980509828776,19.48087862948887,240.16116855759174,22431.84046235867,89
0.0017077517,9.285911897448662,0.12529427972393187,9.359997807587797,8.602708161329234,329.9055235750766,141.3111033367519,1120.5235171787424,128.70294354682423,0.017409865,0.16548516,0.99862856,-0.9662016,35.52753108348135,15.108977914480496,120,14,10,2.9205457423789243,5.885773766971861,9.359821373343726,-83.7099383191008,2920.5457423789235,404.5475607978929,3416.1889903522815,2077.0607440557665,0.08239887,0.902115,0.9999993,-1.0,1000.0,0.0,1000,1000,329.9055235750766,910,910000,960,191.93454390997067,28.60950669902377,19.92220635106787,240.4662569600623,22671.6596322204,90
0.0055494634,9.283226514282749,0.12570986033572987,9.359985880933616,8.615703768456637,314.43793591959064,111.27162225673659,811.3969496267931,119.73580283094738,0.014523296,0.15909533,0.9985326,-0.8991997,33.87162162162162,11.897382408797078,87,13,10,2.8881486098125846,5.817526150617873,9.359969944393224,-66.55313106283589,2888.1486098125843,544.0349599754863,3839.262464556709,1969.2831040709666,0.12678392,0.9004712,0.99999917,-1.0,1000.0,0.0,1000,1000,314.43793591959064,920,920000,970,191.62731842696667,27.965531919850037,20.216118417680264,239.80896876449697,22911.6689405262,91
0.0032559973,9.281700139491114,0.12576259867356018,9.359997203962743,8.611530172917416,311.1468423645489,114.49744160011623,942.5525440738018,128.80416380063815,0.0122019015,0.13624373,0.99684376,-0.9126526,33.52261306532663,12.24122047015841,101,14,10,2.8250839098146474,5.683611876657197,9.359798705112826,-62.63332909087387,2825.0839098146485,414.34592582463114,3494.459166051139,2114.0813327390424,0.059338905,0.9007048,0.9999993,-1.0,1000.0,0.0,1000,1000,311.1468423645489,930,930000,980,197.58222309919074,28.167274485109374,20.309350539464504,246.05884812376462,23156.171726178844,92
0.0021530273,9.281070947368244,0.1305929220901821,9.359972400419535,8.570690803499199,310.05594445373276,114.4403889565418,765.038491951214,119.74657274232712,0.017487334,0.1605475,0.9985305,-0.8485727,33.40734557595993,12.237808329938417,82,13,10,2.7763246130172017,5.74772030308677,9.359746117565685,-82.67260437797111,2776.3246130172,336.8565245905148,3373.629543166492,2085.9914895943884,0.07940138,0.9022249,0.9999989,-1.0,1000.0,0.0,1000,1000,310.05594445373276,940,940000,990,197.752527912613,26.610426950035617,20.139055202482268,244.5020100651309,23402.982862854144,93
