Disc CE Loss,Disc Acc,Grad Pen,Grad Pen W,Disc Rew Mean,Disc Rew Std,Disc Rew Max,Disc Rew Min,Reward Scale,QF1 Loss,QF2 Loss,Alpha Loss,Policy Loss,Q1 Predictions Mean,Q1 Predictions Std,Q1 Predictions Max,Q1 Predictions Min,Q2 Predictions Mean,Q2 Predictions Std,Q2 Predictions Max,Q2 Predictions Min,Alpha Mean,Alpha Std,Alpha Max,Alpha Min,Log Pis Mean,Log Pis Std,Log Pis Max,Log Pis Min,Policy mu Mean,Policy mu Std,Policy mu Max,Policy mu Min,Policy log std Mean,Policy log std Std,Policy log std Max,Policy log std Min,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.11616543,0.9824219,0.04930129,0.5,-3.1547067,1.5877261,-0.31293347,-7.3916497,2.0,63.157875,44.583412,-0.03488198,1482.6904,-1463.2607,107.85672,-1364.3529,-1755.3896,-1467.6765,107.376656,-1367.8718,-1764.1592,0.9122076802523565,0.0,0.9122076802523565,0.9122076802523565,7.6188126,2.7477715,17.51352,-5.476007,0.091652535,0.58980024,2.3410497,-2.3342242,-1.2046819,0.26065087,-0.46098718,-2.3367069,5.149280784869753,1.201976085668767,7.650273592018294,-1.854963978648744,4053.078125475365,1714.9915072462554,5528.756077179939,355.3357772384909,0.041114025,0.4597577,0.99331623,-0.9870915,787.1153846153846,316.9945797793197,1000,91,10,4.028812983338358,1.8320517843432373,7.766665089479517,-2.6879246888131147,4028.8129833383573,1253.8159205902198,4777.095040316054,292.0387875395949,0.0305947,0.5034059,0.99945325,-0.99919116,1000.0,0.0,1000,1000,4053.078125475365,496,500000,500,154.59609845280647,23.948454834520817,15.67142528668046,194.21597857400775,9622.000607615337,49
0.1236359,0.9746094,0.037169605,0.5,-3.1181684,1.5231764,-0.29194155,-6.7550406,2.0,55.369125,41.31521,0.0017489176,1452.1692,-1450.1512,103.61659,-1359.6744,-1793.1139,-1446.2557,103.88416,-1357.45,-1789.8824,0.8848455787838686,0.0,0.8848455787838686,0.8848455787838686,8.014304,2.772258,16.567408,-0.41978693,0.048713453,0.6026237,2.3291812,-2.0649605,-1.2319484,0.26079133,-0.40291077,-2.329362,4.990263883172566,1.1465919604927566,7.64542270131642,-1.7724977456088729,4439.599112064218,1127.9093243721709,5193.063741214291,1117.6783744703407,0.036829613,0.46212167,0.9922161,-0.98456657,889.6521739130435,215.0354083473236,1000,254,10,4.044592287551177,1.5858651044313534,7.2081321538337875,-2.029184342196469,4044.592287551178,717.1883618796137,4541.834473344526,1958.8418575836981,0.04945846,0.50331956,0.99901545,-0.9986917,1000.0,0.0,1000,1000,4439.599112064218,506,510000,510,153.35573457740247,23.787223231047392,15.832286484539509,192.97524429298937,9815.06219449453,50
0.12107467,0.9921875,0.047648564,0.5,-3.313603,1.5175083,-0.35071683,-7.5422387,2.0,50.69873,53.248714,0.007787742,1453.8005,-1436.2538,69.54857,-1367.4055,-1772.4441,-1435.7019,70.31101,-1367.3488,-1780.1205,0.9284266423928417,0.0,0.9284266423928417,0.9284266423928417,8.104671,2.6017733,15.754644,-0.93635607,0.05200436,0.60915816,2.128987,-2.0027058,-1.2313287,0.2431012,-0.36841625,-2.2384572,5.108410295149512,1.1921920762444806,7.660407251925854,-1.813028160391768,3915.3126906601497,1818.3447820214158,5400.077119920449,161.10371767798904,0.03543826,0.47485256,0.9929816,-0.98573315,766.4444444444445,343.5024754165302,1000,50,10,3.793462926984993,1.980111315328858,7.455699039655656,-2.3870247479647158,3793.4629269849925,907.4033294989821,4722.137458812181,1740.682984200792,0.04370896,0.51167357,0.9984804,-0.99885577,1000.0,0.0,1000,1000,3915.3126906601497,516,520000,520,155.47423604689538,23.88286352902651,16.421890886500478,195.77899046242237,10011.163107763976,51
0.10911299,0.9902344,0.039441872,0.5,-3.1414268,1.5233561,-0.27856413,-7.812783,2.0,68.39432,75.83493,0.0005794334,1493.208,-1476.3885,81.7457,-1379.6453,-1795.8524,-1475.0054,81.74233,-1382.6908,-1806.4093,0.9863362526125841,0.0,0.9863362526125841,0.9863362526125841,8.041744,2.6573267,16.296963,-1.6507618,0.047684856,0.62750876,2.5180151,-2.377096,-1.2012106,0.24326876,-0.24727464,-2.2653744,4.956535252938915,1.1456831389518807,7.52246214332115,-1.8061527514249889,4009.24223539723,1595.7638395943864,5341.683289485504,27.38216238033564,0.04103656,0.47228658,0.99130696,-0.9860524,808.88,312.6903030156196,1000,20,10,4.395578337796137,1.354579968094524,7.706246638865991,-1.831662396447964,4395.578337796136,283.80671520788616,4787.005090222608,3779.618818950491,0.047721766,0.5049786,0.99900484,-0.9969084,1000.0,0.0,1000,1000,4009.24223539723,526,530000,530,154.66069252416492,24.196485782042146,16.571587443351746,195.4287657495588,10206.20403697528,52
0.114463806,0.9824219,0.049845178,0.5,-3.1766863,1.5788997,-0.17301114,-8.940828,2.0,28.550209,34.86075,0.0012512889,1463.9307,-1456.8805,53.16416,-1390.2621,-1766.9457,-1459.0652,52.85106,-1390.1252,-1766.466,0.9689087093753891,0.0,0.9689087093753891,0.9689087093753891,8.039444,2.7860425,15.587499,-1.2854586,0.04727261,0.6265386,2.2787757,-2.193227,-1.2241538,0.2419639,-0.45105022,-2.3632092,5.130202370205349,1.1113553516461356,7.712179865444227,-1.73108307833061,4663.8000590705915,1128.24459804249,5332.099495262718,93.50840305263117,0.060164984,0.46148917,0.99281186,-0.9834013,909.0869565217391,211.80937144014115,1000,38,10,3.5832618545064316,2.1082604342697446,7.721822242139524,-1.9927334474726024,3583.261854506431,1497.7011872824542,4596.19048798434,-56.28310843334263,0.033411145,0.51053864,0.99907595,-0.9964958,1000.0,0.0,1000,1000,4663.8000590705915,536,540000,540,155.34202330745757,23.8182812910527,16.400597717612982,195.56090231612325,10402.476438717917,53
0.114264175,0.98828125,0.045301206,0.5,-3.1829662,1.5555663,-0.21249847,-8.218674,2.0,33.32133,43.89149,-0.006539558,1479.5928,-1475.9269,90.95486,-1394.4435,-1775.8087,-1474.771,90.88579,-1387.9033,-1779.219,0.9153542968264533,0.0,0.9153542968264533,0.9153542968264533,7.9259872,2.644333,16.493917,-0.072169304,0.070620105,0.5945943,2.4743552,-2.2558548,-1.2192202,0.2531201,-0.46476245,-2.4164734,4.899061125764222,1.4347961573862507,8.050865491475633,-2.0488452723234754,3519.046286579121,1575.8879887222686,5251.0000045911665,396.1380254883844,0.07135962,0.4683483,0.9964765,-0.99500936,718.3103448275862,306.9300834064349,1000,98,10,3.7959522120948983,1.963283556244178,7.549496223996925,-2.684713924732168,3795.952212094898,914.5123422470166,4588.107519861839,1926.7039915536557,0.050444353,0.50105006,0.9997689,-0.9994141,1000.0,0.0,1000,1000,3519.046286579121,546,550000,550,156.63880320638418,24.533781250938773,16.164109341800213,197.33669379912317,10599.325089154765,54
0.11542623,0.98828125,0.036229506,0.5,-2.9415393,1.6114209,-0.32662967,-7.1895266,2.0,73.93979,53.66869,0.017087648,1489.3816,-1472.0298,114.51566,-1363.6147,-1789.1765,-1477.6322,113.998795,-1369.2728,-1789.1785,0.8928348243384109,0.0,0.8928348243384109,0.8928348243384109,8.150415,2.7732582,16.324514,1.1186221,0.10500226,0.63569444,2.3030837,-2.785932,-1.1937282,0.25935486,-0.20042491,-2.3716211,4.886121865855007,1.5624020618324457,7.513684964585536,-2.3713673161593585,3909.2883824332735,1804.3183895056884,5568.418503796882,510.2315082209717,0.05388282,0.45613736,0.99493617,-0.99289984,800.08,321.5131624055226,1000,118,10,4.170523737769584,1.7196051395589866,7.554279567512296,-2.398169064944863,4170.523737769581,960.1368606505844,4715.341140658963,1371.3051189211262,0.06980835,0.5052387,0.99936855,-0.9989315,1000.0,0.0,1000,1000,3909.2883824332735,556,560000,560,153.22698989324272,24.04762743972242,15.901020120829344,193.17563745379448,10791.756101116538,55
0.12689951,0.9765625,0.05276694,0.5,-2.9909058,1.375374,-0.45556733,-7.1707454,2.0,50.129116,55.61013,-0.02872942,1488.7428,-1466.112,129.15196,-1353.0216,-1784.1603,-1465.6382,129.32625,-1355.0674,-1785.4308,0.9421193386296318,0.0,0.9421193386296318,0.9421193386296318,7.513124,3.2842612,16.957685,-1.385174,0.090435736,0.6279913,2.5416028,-2.4623036,-1.1725798,0.2739599,-0.44679046,-2.333196,5.142864368542891,1.137479693794694,7.329739355983747,-2.1438360300140427,4164.074421921809,1399.13740412896,5352.575780641442,1308.105244543738,0.065044925,0.47163138,0.993299,-0.9931177,809.68,258.8775339808381,1000,277,10,4.148054168944163,1.81617975377302,7.599101077830369,-2.5012046950556885,4148.0541689441625,1071.0738424044775,4802.149629131829,1008.3367895620595,0.053782012,0.50324494,0.9996716,-0.9992207,1000.0,0.0,1000,1000,4164.074421921809,566,570000,570,154.53800262510777,23.3187369517982,15.878808438777924,193.7355480156839,10985.908686086535,56
0.13972951,0.9863281,0.036279194,0.5,-3.4603941,1.8158303,-0.49372625,-7.231325,2.0,41.434647,47.40674,-0.0027501248,1464.0958,-1453.2727,118.19006,-1351.0985,-1802.9493,-1450.842,118.93236,-1348.8644,-1805.4865,0.9308770680594846,0.0,0.9308770680594846,0.9308770680594846,7.961528,2.8291185,17.125046,-0.22169423,0.06792055,0.61496323,2.4567037,-2.4824564,-1.1829984,0.27113014,-0.41592208,-2.3989828,4.814807651855159,1.639356627932512,7.5705571137183085,-2.3793491538587963,4029.5927706317802,1752.7138218302766,5390.1368290237,140.84550322868358,0.04170398,0.4738277,0.9963867,-0.9936692,836.9166666666666,321.60883547495325,1000,60,10,2.9770823267821744,2.3345585940716203,7.1421101280234325,-2.608044714105565,2977.082326782174,1709.7110660082674,4595.118768141607,350.22961340991316,0.02339806,0.5080198,0.999696,-0.99932617,1000.0,0.0,1000,1000,4029.5927706317802,576,580000,580,154.76104497350752,23.71761518344283,15.65290630236268,194.13156645931304,11179.884136322886,57
0.11715981,0.9921875,0.044211052,0.5,-3.4090366,1.8768653,-0.21271081,-7.189504,2.0,38.50778,33.259518,0.105340324,1442.8076,-1440.3197,131.53131,-1326.5996,-1796.3873,-1436.3442,131.52373,-1328.1484,-1790.4427,0.8048085630856991,0.0,0.8048085630856991,0.8048085630856991,8.484009,3.176571,17.923084,-1.2433671,0.049052365,0.64988357,2.7699955,-2.5324614,-1.2517912,0.29311684,-0.21241462,-2.387497,5.007831294366661,1.0116273053577847,7.126478105365408,-2.4663103964567403,4895.751260635599,437.61155441682206,5273.921881107873,3085.5765427819297,0.047369316,0.4805483,0.9953949,-0.994679,977.6190476190476,75.82528551151321,1000,663,10,3.7296058360790587,2.0629704203096693,7.273652127143691,-2.4091692511431053,3729.605836079057,1559.5296812221181,4792.593848435389,559.3974761309671,0.019314205,0.5037652,0.99941415,-0.99919844,1000.0,0.0,1000,1000,4895.751260635599,586,590000,590,156.04486048407853,23.56290154159069,15.102951504290104,194.71071352995932,11375.19839059934,58
0.12399496,0.9824219,0.05608616,0.5,-3.1304002,1.6086897,-0.3806921,-7.540393,2.0,30.660992,36.653877,0.10992341,1442.2283,-1433.1116,157.65529,-1292.8646,-1775.9786,-1428.2158,158.18289,-1287.4036,-1770.305,0.771908758603167,0.0,0.771908758603167,0.771908758603167,8.423828,3.3334877,17.911385,0.90372944,0.044652093,0.6495408,2.5783925,-2.5056689,-1.239162,0.28931928,-0.42806202,-2.3919106,4.998165232366025,1.1257278521672003,7.345394481230954,-2.2462336402613396,3615.1015102098822,1773.5151011146017,5302.629445083256,83.49072248240674,0.054246824,0.47575897,0.99689376,-0.9968607,723.2857142857143,345.93856361486843,1000,37,10,3.9200776202869645,1.8215234274502548,7.4670759385572865,-2.30054106427699,3920.077620286963,1103.2745018211829,4772.119166985802,1068.3273851481665,0.03324813,0.51093704,0.99934995,-0.9992656,1000.0,0.0,1000,1000,3615.1015102098822,596,600000,600,157.30076652020216,24.169347636401653,16.519329948350787,197.9894441049546,11572.844619868323,59
0.1273203,0.984375,0.033656374,0.5,-2.9869995,1.5000519,-0.43312758,-7.175198,2.0,39.85498,38.252014,-0.017464831,1412.6049,-1398.2478,130.8429,-1285.1462,-1768.1283,-1401.3484,130.67198,-1287.6252,-1770.4921,0.8625523709520793,0.0,0.8625523709520793,0.8625523709520793,7.8817167,3.0093892,16.900309,0.6648445,0.0513186,0.62984324,2.4252253,-2.5026286,-1.1787305,0.26841018,-0.2692508,-2.3952918,5.01171492032235,1.2005650280433309,7.811093898794297,-1.907019714495175,4283.554506690515,1306.522771837826,5288.923710627175,569.2313862125426,0.0442755,0.48550445,0.99707294,-0.99428093,854.7083333333334,256.9772167538507,1000,142,10,4.252651947995841,1.5089203376545588,7.079676126507422,-1.809792357101843,4252.6519479958415,540.6439811275246,4740.078165450092,2708.3590034890653,0.045978677,0.5128239,0.9995527,-0.9983166,1000.0,0.0,1000,1000,4283.554506690515,606,610000,610,154.9978411477059,23.839031973853707,16.474161729216576,195.3110348507762,11768.458942301571,60
0.13037273,0.9824219,0.032582782,0.5,-3.4220266,1.6406361,-0.46874857,-8.033136,2.0,33.746284,42.420963,-0.03268536,1411.0013,-1400.9001,109.01394,-1300.044,-1745.3103,-1403.5989,108.38579,-1301.0211,-1754.9778,0.9086837611408858,0.0,0.9086837611408858,0.9086837611408858,7.6577244,2.7263076,16.1908,0.61444306,0.058950227,0.5974738,2.4405107,-1.8814121,-1.1894023,0.25763717,-0.45577472,-2.3412337,4.926866118487387,1.5324781436618131,7.586792695144709,-1.8897755531262472,3451.014878097733,1979.0277289994992,5481.385604268997,12.911517775105484,0.040543474,0.47584713,0.9969348,-0.99157155,700.448275862069,366.7900448209929,1000,13,10,3.2918923174619414,2.054373917562804,7.185905811697467,-2.1575604693095345,3291.8923174619404,1323.2432375347971,4386.1615279064235,774.3132992764698,0.038840864,0.51660687,0.99937344,-0.9989201,1000.0,0.0,1000,1000,3451.014878097733,616,620000,620,154.86243291385472,24.129089893773198,15.877564458176494,194.8690872658044,11962.741192132235,61
0.108448595,0.9921875,0.052452922,0.5,-3.1938,1.691467,-0.47753888,-8.352139,2.0,51.76789,50.285553,-0.026395313,1429.9175,-1414.1624,105.86511,-1314.5784,-1723.3397,-1414.7163,106.02,-1309.265,-1724.2268,0.903962298215994,0.0,0.903962298215994,0.903962298215994,7.7379117,2.8934588,18.843407,-0.19724464,0.0559335,0.6439526,2.8096192,-2.4527583,-1.1810623,0.27188587,-0.348225,-2.3256996,5.197053440264982,1.0026997463517042,7.3168445303001235,-1.8847165544381825,3498.958140379693,2094.751458818999,5374.980925340501,43.87367249426511,0.05057927,0.47457933,0.9982235,-0.99041134,673.258064516129,390.5738514067545,1000,26,10,4.35697666572237,1.4364968222729935,7.611282039466346,-1.8894720312218607,4356.976665722374,344.98414154657576,4699.071577546643,3398.41155659451,0.047301833,0.5066531,0.99903566,-0.99907064,1000.0,0.0,1000,1000,3498.958140379693,626,630000,630,154.51631144620478,23.536664988845587,16.009987069293857,194.06296350434422,12157.431152909994,62
0.119643345,0.9824219,0.030198915,0.5,-2.9228923,1.3967156,-0.23151155,-7.4257674,2.0,27.686867,35.164337,0.009339817,1420.0383,-1411.4839,108.458664,-1304.0564,-1733.7777,-1410.8617,107.867905,-1290.764,-1734.2313,0.8669302557567833,0.0,0.8669302557567833,0.8669302557567833,8.065388,3.0863209,16.901268,0.50621533,0.052437562,0.6412847,2.894187,-2.6002433,-1.2189116,0.29513627,-0.31998825,-2.3906162,5.02115173798161,1.4227395506777765,7.586186185391966,-1.827808887159645,4359.196567191034,1456.4403513766295,5393.249048372803,710.7519493136444,0.04881506,0.4739579,0.9956507,-0.9906549,868.1666666666666,261.66640127375075,1000,155,10,4.298907627250934,1.603349211953314,7.555624418337175,-2.0467616414383705,4298.907627250932,932.524727118046,4896.64920550043,1567.0054012703386,0.034611586,0.5070356,0.9995155,-0.99972886,1000.0,0.0,1000,1000,4359.196567191034,636,640000,640,156.45896923914552,24.18049843609333,15.277932912111282,195.91740058735013,12353.557708853856,63
0.13903941,0.9824219,0.05484815,0.5,-2.9968343,1.5121754,-0.39095995,-7.2755656,2.0,32.829914,52.8493,0.02102179,1401.4932,-1386.6329,56.865936,-1320.5663,-1708.9413,-1383.4102,56.55337,-1320.1051,-1703.4071,0.9515398291825048,0.0,0.9515398291825048,0.9515398291825048,8.418953,2.8760324,16.144466,-0.2863345,0.052874755,0.64485407,2.206855,-2.4399755,-1.1970949,0.27615714,-0.43475387,-2.2908306,4.9751222065734,1.5433870542173453,7.9478953903530964,-2.074306734053906,4154.434339247397,1674.9211312029927,5530.418103965904,465.9385467328987,0.0506512,0.47227275,0.99436474,-0.9985196,835.0416666666666,297.8090102686993,1000,110,10,4.07590942828693,1.7998177099669102,7.728954906022409,-1.9455724816568414,4075.9094282869314,1320.8462403408125,4822.347175517416,133.21941651632332,0.052852757,0.5065196,0.9991403,-0.99873585,1000.0,0.0,1000,1000,4154.434339247397,646,650000,650,155.35700176469982,24.38407620228827,16.32410033978522,196.0651783067733,12548.945404227823,64
0.13476217,0.9902344,0.041959614,0.5,-3.0681677,1.4197993,-0.33901677,-7.285822,2.0,23.464413,26.838505,-0.00808138,1412.5969,-1405.5605,79.52207,-1335.1155,-1697.5725,-1407.1841,79.7051,-1334.6351,-1701.1191,0.9113144357968012,0.0,0.9113144357968012,0.9113144357968012,7.9128914,3.0564928,16.914907,-0.9438536,0.061719034,0.62648135,2.371718,-2.1166708,-1.2001806,0.26293588,-0.5073856,-2.2897716,5.099638333751716,1.121608112562307,7.489823793719324,-1.9968115488422593,4204.141842344916,1620.196037770779,5418.182167384894,5.761598106594645,0.05531189,0.48032388,0.99137753,-0.9918168,824.4,307.1790357430011,1000,12,10,4.139317864725136,1.7888726945224527,7.3245832519916405,-2.038640237460507,4139.317864725138,1200.9685975958762,4777.850960470078,565.0133623177599,0.054811236,0.50732666,0.9993798,-0.99923384,1000.0,0.0,1000,1000,4204.141842344916,656,660000,660,155.74428450129926,23.709582997485995,16.411840738728642,195.8657082375139,12745.424166599289,65
0.120989084,0.9863281,0.042192016,0.5,-2.9723794,1.5959271,-0.3302041,-8.060204,2.0,29.254618,29.115099,0.031979255,1405.573,-1400.5972,85.0604,-1316.3457,-1677.3479,-1400.1991,84.72623,-1322.3156,-1680.9633,0.8755587729726068,0.0,0.8755587729726068,0.8755587729726068,8.240068,3.0127854,16.509754,-1.7210779,0.08424272,0.6308504,2.6440487,-2.1994984,-1.2106335,0.28795004,-0.44635075,-2.3984907,4.875237898206148,1.4365387907970573,7.674365007474705,-1.9887106839576636,4356.978912940321,1106.4949324682598,5315.011712107871,1825.82339935384,0.07449223,0.47892398,0.99308705,-0.9928905,893.695652173913,184.48834882089884,1000,453,10,3.9847785823971704,1.840886386516292,7.426229148796779,-2.2709583330158303,3984.7785823971703,1044.062238739411,4650.202812734977,1437.6405134585211,0.056203235,0.5069408,0.99869764,-0.99908257,1000.0,0.0,1000,1000,4356.978912940321,666,670000,670,156.89594407379627,24.322719937190413,15.275770923122764,196.49443493410945,12941.22665089555,66
0.13646404,0.9667969,0.038453154,0.5,-3.2780952,1.7382823,-0.077674836,-7.3296127,2.0,36.300545,40.65061,0.011604372,1413.8235,-1405.5249,106.52042,-1307.5385,-1697.3981,-1407.6477,106.78517,-1302.1179,-1695.8604,0.8806817203399635,0.0,0.8806817203399635,0.8806817203399635,8.09125,3.228185,17.26831,-0.98621655,0.0899297,0.65174496,2.6046054,-2.2284462,-1.1924686,0.29976398,-0.4471057,-2.3134234,5.22574477226454,1.1726310301005665,7.454221097012692,-1.8615658369718888,3575.4545731833973,2065.9593865393463,5536.639623831099,19.337838666846583,0.061293468,0.4771515,0.99136025,-0.9953299,684.2,381.8461644868694,1000,13,10,3.234842744275287,2.3536108858947045,7.512836933856306,-1.8682784542155946,3234.8427442752863,1751.4326588550045,4708.8076409401265,-25.037433800944353,0.043157227,0.51116544,0.9991684,-0.9995853,1000.0,0.0,1000,1000,3575.4545731833973,676,680000,680,156.7722274530679,23.63554976321757,15.72025828808546,196.12803550437093,13136.471611743793,67
0.13706893,0.98046875,0.0444619,0.5,-3.074503,1.6231916,-0.3173602,-6.8733563,2.0,36.375183,38.46182,0.05815935,1403.13,-1406.0428,132.71745,-1285.8273,-1714.0994,-1405.6909,132.3729,-1284.4598,-1709.8184,0.8265182423898305,0.0,0.8265182423898305,0.8265182423898305,8.304651,3.112849,17.141045,-0.5123067,0.038023084,0.647391,2.526094,-2.4894505,-1.2272476,0.30248997,-0.44379994,-2.4396048,5.1540497722758385,1.157844809568474,7.71874786703836,-1.9268353712495196,4491.418242857593,1240.4359701547612,5366.817190244921,487.2006586976729,0.06323521,0.48230323,0.99837095,-0.9993219,871.4347826086956,235.32915451359432,1000,117,10,4.335562446351514,1.650551840079116,7.341819891078103,-2.094568528427337,4335.562446351516,463.9817679236752,4756.838729204695,3396.2044569380864,0.04589749,0.5118505,0.9999931,-0.9993201,1000.0,0.0,1000,1000,4491.418242857593,686,690000,690,158.13940847665071,22.75355556048453,14.630070704966784,195.52303474210203,13331.199614586309,68
0.121822946,0.9863281,0.044731833,0.5,-3.0739408,1.5218768,-0.16197987,-7.71786,2.0,78.844025,60.69818,0.033675075,1386.0159,-1389.3958,111.06772,-1290.1775,-1771.3805,-1386.1759,111.81691,-1289.1066,-1779.2932,0.8700529458441466,0.0,0.8700529458441466,0.8700529458441466,8.241257,3.4008174,18.214222,-1.7234292,0.07573466,0.6594962,2.6861367,-2.5017858,-1.2059338,0.30071113,-0.4379277,-2.299356,5.162914859180912,1.152976134882946,7.508106709595012,-2.241614719753591,3332.744814421588,1969.6826612221694,5340.290518548158,113.96035792932395,0.06282983,0.46074936,0.99673843,-0.9926347,645.516129032258,368.8965998118681,1000,45,10,3.764664901785879,2.0769194567203093,7.332969458547723,-2.371145437473003,3764.66490178588,1478.4809815944345,4913.6337080399335,17.790043289897092,0.05228447,0.50455636,0.99952406,-0.99939764,1000.0,0.0,1000,1000,3332.744814421588,696,700000,700,155.61626550368965,21.958415048196912,15.96739044226706,193.54207099415362,13524.621142717078,69
0.13965121,0.9765625,0.041144826,0.5,-3.4244804,1.7325547,-0.20861761,-8.062783,2.0,92.111404,103.16904,-0.0043337597,1423.9958,-1416.7605,115.39185,-1307.5051,-1743.5963,-1422.5144,115.160614,-1310.6824,-1749.1917,0.9520270669881663,0.0,0.9520270669881663,0.9520270669881663,7.9115763,2.926513,18.796568,-1.4466112,0.066396095,0.65281504,2.6763003,-2.4960935,-1.1845125,0.28904095,-0.28426254,-2.299769,5.314921717188677,1.0581494221611192,7.643391828933659,-1.9581753130412873,4843.584795814355,1283.7961071350144,5629.3776732256065,290.82672362543656,0.07085172,0.4815172,0.9928511,-0.9943029,911.3181818181819,235.97792392194745,1000,74,10,3.4706807573548155,2.1912713074447465,7.3849398193872275,-2.5039187656591366,3470.6807573548153,1639.2338893673098,4707.11523939658,186.68998343076717,0.039435852,0.5092426,0.9999999,-0.99944323,1000.0,0.0,1000,1000,4843.584795814355,706,710000,710,155.71093478612602,21.862592794001102,16.13674547150731,193.71027305163443,13718.015843795612,70
0.11640309,0.9921875,0.046962604,0.5,-3.145595,1.7810149,-0.19169189,-7.715929,2.0,43.216854,36.01054,-0.010959556,1452.0273,-1452.2512,124.42618,-1339.8434,-1776.1006,-1452.0278,123.93448,-1339.3462,-1746.5471,0.8842844737674245,0.0,0.8842844737674245,0.8842844737674245,7.910875,3.2716098,16.97642,-0.34537435,0.07487736,0.64329636,2.623564,-2.4233587,-1.1878624,0.28008538,-0.316978,-2.2841327,5.296489616296563,1.1711642937418505,7.903438812504305,-1.8891206924083033,4127.59510020773,1885.7659190270954,5576.253304409192,65.31412925550933,0.08278506,0.48111886,0.9933047,-0.9980271,779.3076923076923,342.73018870318487,1000,26,10,4.018936086362645,1.9200843121623352,7.3265260001433035,-2.147275071949158,4018.9360863626425,1159.7045627766404,4626.457385305875,666.8030377050953,0.071854934,0.5150924,0.9986778,-0.99954164,1000.0,0.0,1000,1000,4127.59510020773,716,720000,720,155.42446594685316,21.531842095777392,16.172060765326023,193.12836880795658,13910.531113738194,71
0.13096225,0.9765625,0.045133755,0.5,-2.9957838,1.5319587,-0.35383615,-7.2468333,2.0,38.058258,50.833908,0.004184083,1471.675,-1456.4944,130.53035,-1338.3289,-1777.0767,-1454.7375,131.25638,-1336.2961,-1774.8074,0.9332792334687026,0.0,0.9332792334687026,0.9332792334687026,8.060591,2.9911397,18.288132,0.118671894,0.08077879,0.65825397,2.5372355,-2.5004458,-1.1821592,0.2967807,-0.37432647,-2.2576103,5.2562299145918505,1.3537299979540767,7.4062400820128005,-2.1625843932132294,4932.4939357613075,1159.7073665750193,5639.057480891313,1008.9946457427849,0.07654685,0.46774334,0.99508226,-0.9927563,938.4090909090909,198.01759772369843,1000,204,10,4.022992712572161,1.8141316998912167,7.381048542289761,-2.539080647729861,4022.9927125721624,667.7269160092784,4596.6066319345455,2231.6070725252753,0.066296056,0.5125255,0.99913013,-0.9994641,1000.0,0.0,1000,1000,4932.4939357613075,726,730000,730,155.12042180635035,20.908662229776382,16.064743934199214,192.09382797032595,14103.229950970039,72
0.13043644,0.9824219,0.047513552,0.5,-3.2865884,1.7077637,-0.22369169,-8.209501,2.0,36.856503,34.25442,-0.0071279975,1453.1953,-1440.9354,100.02884,-1342.2103,-1787.3889,-1440.4618,99.46477,-1341.1833,-1768.0338,0.9718771804406873,0.0,0.9718771804406873,0.9718771804406873,7.7475724,3.0307562,15.605728,-0.11916542,0.102345854,0.62340873,2.3701324,-2.5830302,-1.1892053,0.28416172,-0.31034392,-2.2474852,5.310089305079011,1.136022487176203,7.833603550306975,-2.098719073939037,4837.722230375026,1398.0757643167494,5549.422753064896,54.28492802681357,0.066809,0.47460288,0.9909477,-0.990455,911.0434782608696,251.61313960658796,1000,32,10,3.928488089761325,1.9822329883605925,7.368471770475367,-2.4892735555502723,3928.4880897613243,1438.53698475315,5001.659891353398,747.8934426778204,0.06858496,0.5068159,0.999484,-0.9997336,1000.0,0.0,1000,1000,4837.722230375026,736,740000,740,155.24477293901145,21.53855675086379,15.639148036018014,192.42247772589326,14295.690436666831,73
