Disc CE Loss,Disc Acc,Grad Pen,Grad Pen W,Disc Rew Mean,Disc Rew Std,Disc Rew Max,Disc Rew Min,Reward Scale,QF1 Loss,QF2 Loss,Policy Loss,Q1 Predictions Mean,Q1 Predictions Std,Q1 Predictions Max,Q1 Predictions Min,Q2 Predictions Mean,Q2 Predictions Std,Q2 Predictions Max,Q2 Predictions Min,Alpha Mean,Alpha Std,Alpha Max,Alpha Min,Log Pis Mean,Log Pis Std,Log Pis Max,Log Pis Min,Policy mu Mean,Policy mu Std,Policy mu Max,Policy mu Min,Policy log std Mean,Policy log std Std,Policy log std Max,Policy log std Min,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.15820517,0.9980469,0.0026407596,4.0,-2.3115485,1.571571,-0.94912076,-8.269726,2.0,11.9095955,6.817295,609.30145,-614.51306,190.19643,-500.6553,-1349.1155,-613.62274,189.22737,-500.29575,-1337.6649,1.0,0.0,1.0,1.0,1.04915,1.3796399,5.8269095,-3.7383513,0.14136069,0.64186573,1.7508466,-1.8585358,-0.4878073,0.12509342,-0.19848442,-1.1063511,2.428038160779472,0.3713900123089634,3.4268300693324565,0.939000567305241,2428.0381607794716,3.583554079051142,2433.846891943705,2421.8515867729648,-0.0034200177,0.33945885,0.86743313,-0.88696676,1000.0,0.0,1000,1000,10,2.3903793811260527,0.358453952244765,3.525298098631512,0.8756080867678301,2390.3793811260516,28.74376405569194,2426.0709111105925,2332.3258562531714,-0.0021047227,0.58547175,0.9983347,-0.996117,1000.0,0.0,1000,1000,2428.0381607794716,256,260000,260,316.6936619741027,31.970678162993863,23.178576404054184,371.84291654115077,9592.185067794926,25
0.18260822,0.9980469,0.0026213438,4.0,-1.8977388,0.34784546,-1.0741242,-2.9089649,2.0,2.8632512,2.91804,600.7238,-599.51685,214.46893,-485.20486,-1379.7762,-597.699,214.27603,-483.49905,-1375.0894,1.0,0.0,1.0,1.0,0.9047109,1.3809162,4.9042177,-4.8609395,-0.02547343,0.6489343,1.6352159,-1.775471,-0.4859383,0.12863487,-0.16719033,-0.9617184,2.4946529742496173,0.37714535735251414,3.4671322536009574,0.9530890517747208,2494.652974249617,4.685526962759264,2502.4485384019954,2486.7644002624133,-0.0017904432,0.35595188,0.8444694,-0.92950094,1000.0,0.0,1000,1000,10,2.441240265779751,0.3871647205530894,3.54209888860106,0.8392209483834963,2441.240265779751,38.54840665788036,2498.2098473720216,2373.4087217443443,-0.008528332,0.58760154,0.9978895,-0.99750876,1000.0,0.0,1000,1000,2494.652974249617,266,270000,270,319.9298713429598,32.94641314598266,23.592561539029703,376.4688460279722,9966.847163239785,26
0.18046583,0.9980469,0.0026180297,4.0,-1.8849998,0.9340464,-0.83435124,-8.560446,2.0,1.2652678,4.287866,508.2082,-508.70435,17.124716,-466.77637,-570.99695,-510.31598,17.43056,-469.25568,-570.3893,1.0,0.0,1.0,1.0,0.7199822,1.180139,3.522078,-2.8806043,0.039975423,0.58565617,1.6368083,-1.8102956,-0.4658152,0.10807902,-0.14011776,-0.9765111,2.6686739911905164,0.37827452280886764,3.614889141672261,0.9916809257289592,2668.673991190516,3.534817822657787,2676.980300351935,2663.118705714764,-0.0032674063,0.3554271,0.90923,-0.97368944,1000.0,0.0,1000,1000,10,2.4854575018575553,0.6050365845926069,4.23680983103509,-0.5945013009961324,2485.4575018575556,225.30046956836162,2619.6547827387576,1827.381367572812,-0.008356846,0.58506685,0.998759,-0.9975635,1000.0,0.0,1000,1000,2668.673991190516,276,280000,280,315.32059818389826,31.1649291459471,22.32137507101288,368.80690240085823,10335.404761076614,27
0.21949725,0.9980469,0.0033385814,4.0,-1.7721581,0.80935186,-0.98911047,-7.2956123,2.0,3.7335482,1.9397843,511.0637,-512.5105,84.556366,-465.66687,-1075.3403,-511.1487,84.09081,-465.4285,-1071.7094,1.0,0.0,1.0,1.0,0.75109506,1.3299487,5.4531603,-3.9854481,0.031630877,0.631171,1.6387532,-1.6441212,-0.4866306,0.12517963,-0.19440085,-1.0008249,2.697192800933157,0.38770657405850034,3.6368011472633412,0.9815563706948549,2697.1928009331564,6.9704574326622675,2709.6489906975626,2686.654782176189,0.0019391824,0.36180797,0.8868888,-0.92872864,1000.0,0.0,1000,1000,10,2.6883710110226073,0.4227200016460246,3.795257946091779,0.9223579310966709,2688.371011022606,74.05342193612951,2828.3152188187632,2583.1806234633086,-0.012796205,0.5867972,0.997745,-0.99526197,1000.0,0.0,1000,1000,2697.1928009331564,286,290000,290,314.5324758760398,30.896252079983242,22.436273428960703,367.86500138498377,10703.569222805672,28
0.23253919,0.9921875,0.0038904273,4.0,-1.6023524,0.31319034,-0.837245,-2.7398856,2.0,1.6785815,1.5412476,509.88217,-507.5532,113.507904,-451.19144,-1186.0623,-507.77356,113.75803,-452.32397,-1187.4983,1.0,0.0,1.0,1.0,1.0239611,1.4455553,5.383032,-3.4885778,-0.012523101,0.67133635,1.6936576,-2.1486793,-0.5021153,0.109032474,-0.24054196,-0.93620443,2.7521426675649368,0.3847573679005917,3.6814141656867045,0.9754515606350244,2752.1426675649373,2.9307042668659373,2756.820582592117,2743.720879443223,0.005299245,0.36305907,0.894117,-0.93053275,1000.0,0.0,1000,1000,10,2.691201226486751,0.4242309011938626,3.9700624271265235,0.938158312679047,2691.2012264867512,52.95991212846611,2802.800495101565,2599.290749033918,-0.014043853,0.59421986,0.99622566,-0.9971577,1000.0,0.0,1000,1000,2752.1426675649373,296,300000,300,317.8940340860863,31.211458314966876,23.164235769945662,372.26972817099886,11077.47740750562,29
0.24398963,0.9980469,0.003223144,4.0,-1.5437772,0.3181531,-0.78888893,-2.4827006,2.0,1.6015937,4.414068,472.60513,-467.77454,17.214691,-437.80283,-532.25494,-466.44775,17.08561,-435.57706,-531.9632,1.0,0.0,1.0,1.0,0.89966536,1.3333195,5.1413674,-5.2707844,-0.0068751522,0.6376241,1.5846789,-1.8265462,-0.46444902,0.09550241,-0.2089563,-0.7482869,2.8754573255306712,0.42489179583956793,3.889602202510322,1.0012192320958677,2875.4573255306723,3.0250895628555927,2881.3219348706116,2869.730733661125,-0.0023076953,0.35846287,0.90021354,-0.9230211,1000.0,0.0,1000,1000,10,2.8470424423997343,0.4497427841133633,4.126694890441957,0.877243853005923,2847.0424423997338,66.08061655672923,2936.3789533583135,2726.4189370044123,-0.005938899,0.59818935,0.9990346,-0.99715424,1000.0,0.0,1000,1000,2875.4573255306723,306,310000,310,320.6730623929179,32.83458089403575,23.002187387959566,376.50983067491325,11454.765554165584,30
0.27019906,0.9863281,0.0045086266,4.0,-1.452096,0.26573187,-0.88934696,-2.2659054,2.0,1.1642494,1.6011555,452.86072,-452.10773,16.34095,-426.24997,-508.77103,-449.9624,16.049215,-423.4431,-503.90277,1.0,0.0,1.0,1.0,0.64039016,1.1920551,3.6998,-5.0119004,-0.021193594,0.57549614,1.6435627,-1.6833887,-0.43142328,0.09800082,-0.203978,-0.761946,2.923135304290245,0.4420571645974114,3.917708990799077,1.0023847683862233,2923.135304290245,1.9771067349855984,2927.5176951622543,2919.7266343835427,0.003084448,0.36004657,0.86751235,-0.8856343,1000.0,0.0,1000,1000,10,2.9203398032982752,0.46750407026140944,4.1115700526812615,0.8739928291366262,2920.339803298275,49.180213094368206,3020.855297495161,2847.1339972909154,-0.009970931,0.6002746,0.9976717,-0.997555,1000.0,0.0,1000,1000,2923.135304290245,316,320000,320,321.95375095988857,33.65324262401555,23.65627349994611,379.2632670838502,11832.278147715377,31
0.29022723,0.9902344,0.0028174433,4.0,-1.5837419,0.9358939,-0.8000018,-7.3716254,2.0,0.5172757,1.6805364,437.77438,-436.3797,16.918894,-409.4841,-488.94724,-437.99432,17.006088,-410.3178,-490.92285,1.0,0.0,1.0,1.0,0.6593174,1.2595974,5.6419907,-2.6318998,-0.01418068,0.5725156,1.3131407,-1.678259,-0.4104807,0.09510205,-0.18486762,-0.6927537,2.9507154456448506,0.4523858484129939,4.007991027787234,0.9990248185806093,2950.7154456448507,2.0311653431722863,2954.8849470559817,2948.0745246286165,0.005354093,0.3543495,0.9009726,-0.89668447,1000.0,0.0,1000,1000,10,2.943200328207228,0.6171802923528636,4.859141287701092,-0.6036624822264883,2943.2003282072274,172.36012462179573,3132.8371500152325,2464.3166877005447,-0.041614246,0.61076266,0.9985945,-0.99999356,1000.0,0.0,1000,1000,2950.7154456448507,326,330000,330,322.0009314560448,31.862369459006004,23.813443747989368,377.67674466304015,12209.633759089455,32
0.30296206,0.9921875,0.004116717,4.0,-1.5359076,1.0540936,-0.35463053,-7.671106,2.0,2.2011633,1.300872,445.90143,-446.0089,146.8833,-397.4003,-1508.3252,-445.1633,145.96468,-397.94736,-1501.8424,1.0,0.0,1.0,1.0,0.8654592,1.3574696,5.1790705,-4.13629,0.038162034,0.63843936,1.7073197,-2.048544,-0.4316608,0.11204081,-0.057919383,-1.1114537,3.017863857879727,0.4480479347356971,3.992049933544845,1.0059915589147899,3017.8638578797277,1.4355683029783415,3020.411320581346,3015.2389807151994,0.013667477,0.36036125,0.8709755,-0.8879842,1000.0,0.0,1000,1000,10,2.9644769993329136,0.6057582039597474,4.338765319416958,0.5824033480008546,2964.4769993329146,163.19598543792023,3080.653532501164,2517.499985679775,-0.025198735,0.5901183,0.99623406,-0.9970725,1000.0,0.0,1000,1000,3017.8638578797277,336,340000,340,321.0825721639558,31.57238679000875,23.366410136048216,376.02136909001274,12587.23345518345,33
0.31677312,0.96875,0.0044110594,4.0,-1.3910544,0.7853564,-0.7075358,-6.706387,2.0,4.6638947,2.0650847,435.4352,-430.20508,125.17113,-370.39722,-1367.2932,-431.57672,125.915565,-372.59116,-1375.9602,1.0,0.0,1.0,1.0,0.87142485,1.3673886,5.902961,-3.9847617,-0.077563055,0.64851236,1.362609,-1.9896055,-0.44425747,0.1063176,-0.16606359,-0.93589187,2.9819531568370956,0.4425871781519969,3.9719530184070115,1.0010431748998385,2981.953156837096,1.5920030998965937,2984.161994362212,2978.1988725979354,-0.0040004663,0.34292975,0.8219056,-0.89807194,1000.0,0.0,1000,1000,10,2.9786004427553663,0.6696910470101287,5.336407400181926,0.24945990965051945,2978.6004427553657,288.4628601276874,3172.177265212896,2128.325516946156,-0.025324881,0.5924169,0.9982255,-0.99820787,1000.0,0.0,1000,1000,2981.953156837096,346,350000,350,317.4557742110919,33.122753819974605,23.24125001905486,373.8197780501214,12958.198034759553,34
0.34499022,0.9667969,0.0029561238,4.0,-1.7347355,1.5985602,-0.57477766,-7.607966,2.0,1.8916392,1.3723948,434.11206,-432.93015,165.00879,-358.05298,-1139.7826,-433.8313,164.63303,-360.03998,-1134.4191,1.0,0.0,1.0,1.0,0.9076025,1.2827032,5.293398,-3.8619733,-0.058800843,0.6332607,1.2572374,-1.9810106,-0.4355111,0.10276633,-0.16438375,-0.79907626,3.1441724634588004,0.4654733814641275,4.181246937609103,1.0033193749617404,3144.1724634588004,1.6856386843294582,3146.796849943152,3139.9879449031127,-0.010540744,0.35651496,0.75818014,-0.9497819,1000.0,0.0,1000,1000,10,2.919843263590445,0.7333148435433373,4.7915921987663355,0.22844095033827966,2919.8432635904437,338.5892828235313,3101.1961348895675,1910.5441674362753,-0.033418518,0.5896644,0.9993394,-0.99761707,1000.0,0.0,1000,1000,3144.1724634588004,356,360000,360,321.50220680603525,30.289887903025374,23.456680793024134,375.24877550208475,13333.85965256166,35
0.35230666,0.96875,0.0028353105,4.0,-2.1753669,2.1057127,-0.47025913,-7.9422913,2.0,9.442224,9.425934,447.03488,-452.595,219.29109,-347.57056,-1245.503,-452.33105,219.59196,-345.18063,-1247.424,1.0,0.0,1.0,1.0,0.7736923,1.3370085,5.235858,-5.203379,-0.08138324,0.61248755,1.3675259,-1.988944,-0.42859283,0.11000194,-0.057021856,-0.77621293,3.170234832591221,0.47881595298613877,4.042834704682581,1.0007349726503323,3170.2348325912203,1.1267324448106322,3172.383763268656,3168.1461313632403,-0.010581277,0.36991873,0.7114258,-0.9611561,1000.0,0.0,1000,1000,10,2.5584660370321504,1.124930484501851,5.160465268578842,-0.4120187175509462,2558.4660370321512,536.5799117399754,3186.712678780768,1774.6456987445408,-0.034893304,0.59958434,0.99956656,-0.9999999,1000.0,0.0,1000,1000,3170.2348325912203,366,370000,370,319.8742569020251,30.708418756024912,22.26452819397673,372.8472038520267,13706.220053052704,36
0.33236867,0.9667969,0.0031519763,4.0,-2.9950724,2.6693892,-0.50319844,-9.040956,2.0,8.796783,50.419983,577.26483,-571.4243,365.90564,-333.953,-1889.3578,-570.7544,364.7996,-333.49265,-1898.0055,1.0,0.0,1.0,1.0,1.0854017,1.5031567,6.6585093,-1.9070008,-0.082777284,0.7218883,2.401286,-2.3377984,-0.47892871,0.1341747,-0.17573553,-1.294458,3.1735022651737315,0.4557300189912354,4.068668464041336,1.0024727322777247,3173.5022651737318,1.6241249972865996,3176.9232044820933,3170.612727566506,0.010519811,0.38769883,0.78625655,-0.95307964,1000.0,0.0,1000,1000,10,2.4126308542889916,1.2857459213402698,5.585836500307619,-1.0553489890181849,2412.6308542889924,485.60040700378534,3073.987927303251,1576.6630224288958,-0.0030227855,0.58421046,0.9993331,-0.9995784,1000.0,0.0,1000,1000,3173.5022651737318,376,380000,380,321.20526528009214,30.190948355011642,23.312703830073588,374.70891746517736,14081.933210472984,37
0.32585007,0.94140625,0.0045832475,4.0,-2.5284014,2.4821844,-0.3734309,-8.650413,2.0,8.663643,8.691931,701.6518,-701.833,419.6396,-325.17365,-1868.191,-701.6655,419.8456,-327.65024,-1873.9778,1.0,0.0,1.0,1.0,1.1307151,1.4322513,6.008287,-2.4119885,-0.030509626,0.7168466,1.8369315,-2.5326235,-0.48524383,0.14186974,-0.10032269,-0.9984691,2.8724850602391756,0.4075051340122808,3.7786547080227577,1.0027453010873317,2872.4850602391753,1.507501570900154,2875.258967879377,2869.459490762774,-0.039954994,0.3148524,0.68306464,-0.92242575,1000.0,0.0,1000,1000,10,2.8384140682140178,0.924996875715087,5.422097088625392,-0.2864588013444407,2838.4140682140187,352.2354032649972,3190.888109677407,2206.3752897165796,-0.0412299,0.577129,0.9979621,-0.9983008,1000.0,0.0,1000,1000,2872.4850602391753,386,390000,390,323.9044803541037,31.194438399979845,23.884063105040696,378.98298185912427,14461.749213104078,38
0.3138553,0.9589844,0.0033324468,4.0,-1.7206525,1.3429587,-0.4449075,-7.003999,2.0,8.123408,11.703054,569.54694,-572.85144,335.29242,-325.71838,-1370.2063,-573.19885,336.26465,-324.16644,-1374.8588,1.0,0.0,1.0,1.0,1.1244088,1.5470417,7.0972795,-3.5430405,-0.071610026,0.69886667,2.2816596,-2.1307006,-0.5234279,0.14881843,-0.19264483,-1.1023736,3.1156956416781885,0.44151449210360294,4.045995730940336,1.0062329852924319,3115.695641678189,1.0647257439299405,3117.5474740403943,3113.567859413412,0.005655436,0.36369568,0.8032105,-0.93150496,1000.0,0.0,1000,1000,10,3.0161084442483057,0.4574788767251497,4.134066954736182,0.9559527215800053,3016.108444248306,103.66483313170437,3138.8348648786678,2813.325516340747,-0.03689653,0.5801899,0.99545133,-0.99873096,1000.0,0.0,1000,1000,3115.695641678189,396,400000,400,323.29234115907457,32.05963159597013,23.56818524800474,378.92015800304944,14841.609251704009,39
0.3402459,0.9609375,0.0034537222,4.0,-1.8795401,1.8415148,-0.4694359,-8.75004,2.0,3.707509,3.215714,448.1269,-446.11533,206.72746,-332.40686,-1150.1456,-445.52197,206.53622,-331.69482,-1148.5448,1.0,0.0,1.0,1.0,0.96634424,1.272744,5.5488477,-2.9812844,0.036135532,0.6414059,1.8365418,-2.383125,-0.488338,0.12926589,-0.15354821,-0.95475674,3.178592646087269,0.4328899315193444,4.065183245869677,1.004779834915629,3178.592646087269,1.9533501447249983,3182.095492960849,3175.184260548314,-0.0026723412,0.36581472,0.7039269,-0.95134,1000.0,0.0,1000,1000,10,2.809635252815079,1.018046474899669,6.712857539328993,0.2915055667527302,2809.6352528150787,339.81227546693873,3201.916126673241,2106.6245263749797,-0.06989705,0.59848976,0.9997844,-0.9999931,1000.0,0.0,1000,1000,3178.592646087269,406,410000,410,321.1966975280666,32.98979135899572,24.405454199993983,378.5919430870563,15220.133814391098,40
0.3306787,0.9550781,0.004317116,4.0,-2.5992665,2.623611,-0.44925767,-9.186726,2.0,2.9286046,6.038967,486.91608,-486.01736,321.02466,-326.72018,-2576.5012,-486.67404,321.91107,-325.76785,-2579.6055,1.0,0.0,1.0,1.0,0.95831025,1.2602569,5.598724,-2.2597423,0.02882007,0.6391454,1.6496673,-2.289012,-0.5062698,0.124469444,-0.11751497,-1.0573227,2.971034805896708,0.4003931693266819,3.9107081482684025,1.0019410471418073,2971.034805896707,1.321139443571951,2973.3586517267922,2968.281756261659,-0.010458523,0.32698265,0.66698074,-0.89841837,1000.0,0.0,1000,1000,10,2.540661238983903,1.198386978582206,5.7004353442096205,0.13098725063382205,2540.661238983903,492.5458020153337,3257.4372215233584,1844.868355592542,-0.057937462,0.5698984,0.9975979,-0.9986358,1000.0,0.0,1000,1000,2971.034805896707,416,420000,420,319.41936573409475,32.906369206961244,23.21216831501806,375.53790325607406,15594.135285668133,41
0.338534,0.92578125,0.0038631095,4.0,-1.9998128,1.9749031,-0.60756075,-8.447538,2.0,8.7444725,12.400262,667.0571,-662.52734,415.09384,-321.64536,-1597.0099,-661.1722,414.3332,-320.9609,-1588.9203,1.0,0.0,1.0,1.0,1.1471094,1.6877111,8.994655,-3.7706325,-0.13213961,0.71500635,2.500371,-2.4950874,-0.51174295,0.124000125,-0.120915115,-0.94756055,3.1698098736957023,0.44954284509739206,4.003504920820934,1.000781760234387,3169.809873695702,1.240672637312201,3171.836958220801,3167.4527121481374,-0.00773977,0.363577,0.6872924,-0.92942834,1000.0,0.0,1000,1000,10,3.1115916133269215,0.45962924169549424,4.3224440405175155,0.9240308005103948,3111.59161332692,46.033230551999736,3158.5811432816,3034.744930573857,-0.027623521,0.5762985,0.99671674,-0.99842584,1000.0,0.0,1000,1000,3169.809873695702,426,430000,430,320.42591940198326,31.388593118987046,23.762464071973227,375.57697659294354,15971.078154923045,42
0.36233547,0.94140625,0.0030814104,4.0,-1.4819427,1.3399634,-0.37337443,-8.19229,2.0,3.6574879,2.951161,471.50406,-470.69412,280.81073,-333.0636,-1443.6173,-469.6786,280.48093,-332.29144,-1445.6635,1.0,0.0,1.0,1.0,0.83628535,1.3934871,4.865532,-3.6718993,-0.042295475,0.6258118,2.0899646,-2.4100068,-0.51555526,0.13223907,-0.18512149,-1.0271091,3.192533938143384,0.4573292670202342,4.11489961940536,1.0024364843281395,3192.533938143385,2.55808624834616,3197.1267281782953,3187.7471754569638,-0.010852728,0.36558142,0.6960608,-0.92573166,1000.0,0.0,1000,1000,10,2.9916219215623983,0.784062459730309,5.221581917225361,-0.21836209481879346,2991.6219215623996,308.65301940917107,3193.298225083114,2191.0693938091813,-0.033214178,0.5752065,0.99881804,-0.99896127,1000.0,0.0,1000,1000,3192.533938143385,436,440000,440,319.81547251099255,32.756257896951865,23.872496319992933,376.44422672793735,16348.502054862096,43
0.37101912,0.93359375,0.003158763,4.0,-1.8685186,1.8073703,-0.30635095,-8.0671625,2.0,17.118158,5.8501053,453.98105,-444.72687,260.75552,-336.92603,-1598.5773,-446.58417,262.5983,-340.59015,-1608.3884,1.0,0.0,1.0,1.0,0.89228714,1.4905583,6.4147315,-2.9495182,-0.06784145,0.6142465,1.9581567,-1.9980146,-0.4928633,0.13943116,-0.17512771,-0.9867389,3.107955553477404,0.4385456056617098,4.112290145337746,1.0042158699932817,3107.9555534774045,2.118162995433661,3111.982273979739,3104.4307896957475,-0.0183318,0.34939453,0.71617246,-0.90638053,1000.0,0.0,1000,1000,10,3.128695073510262,0.6816238243606497,5.364516715606732,-0.6720876941313414,3128.69507351026,249.34388802911135,3378.8265158487043,2436.6269564803215,-0.04722904,0.59050965,0.99928945,-0.9999993,1000.0,0.0,1000,1000,3107.9555534774045,446,450000,450,321.4329453470418,33.73908394901082,23.30882611888228,378.4808554149349,16725.951144495106,44
0.38357246,0.9394531,0.0035800708,4.0,-1.4165075,0.9339219,-0.58685607,-7.333967,2.0,6.640984,2.8324416,444.5654,-439.59384,232.636,-329.48428,-1601.272,-441.07538,233.39355,-327.84442,-1608.901,1.0,0.0,1.0,1.0,1.0316833,1.488546,5.9740295,-3.4069116,-0.074850075,0.6836022,1.6962004,-2.356952,-0.48835173,0.13955478,-0.14872164,-1.1245341,3.148023843618097,0.466679915816234,4.125717199175887,1.0042125850720178,3148.023843618096,1.6449015249946777,3151.01197230228,3144.931778925327,-0.013517265,0.3546126,0.75044006,-0.9277573,1000.0,0.0,1000,1000,10,3.101418741865261,0.4525117803586213,4.29161381948891,0.8971547319118578,3101.4187418652627,34.29093662486259,3159.7967743624013,3059.535721012175,-0.034674793,0.59026873,0.9984267,-0.9977086,1000.0,0.0,1000,1000,3148.023843618096,456,460000,460,320.16711399692576,32.70287688402459,24.075454900914337,376.9454457818647,17100.054145843023,45
0.37931174,0.9375,0.0037028915,4.0,-1.229295,0.31219476,-0.6490879,-2.1915586,2.0,2.3842955,1.7298276,417.13318,-416.5808,198.82741,-341.59482,-2438.222,-415.61063,198.41838,-339.80652,-2432.9353,1.0,0.0,1.0,1.0,0.9183056,1.4046972,5.994627,-3.644045,-0.059409592,0.6554678,1.5746396,-2.5856967,-0.46955445,0.13009116,-0.17641008,-1.0269921,3.2864577623962017,0.5103286734332226,4.349563166005608,1.0054876253975007,3286.457762396202,2.4075999428917756,3291.1086343580296,3282.432167533057,0.0025632335,0.38580176,0.8193022,-0.9498069,1000.0,0.0,1000,1000,10,3.2191664879010444,0.4910259783768613,4.438313303017021,0.9529183873128445,3219.166487901044,37.89915247967355,3278.9431557358985,3156.4134638765445,-0.029721867,0.5940794,0.998886,-0.9988877,1000.0,0.0,1000,1000,3286.457762396202,466,470000,470,319.5414684849675,29.873273353034165,23.468733099929523,372.88347493793117,17474.88438461395,46
0.39138523,0.8964844,0.0025985676,4.0,-1.6009098,1.6410484,-0.5295439,-8.133133,2.0,1.181802,1.3766698,372.6547,-370.69598,20.42513,-314.4298,-422.74103,-372.4375,20.796856,-316.03146,-425.3187,1.0,0.0,1.0,1.0,0.76990145,1.3043419,6.8435807,-2.6072502,-0.07393378,0.60832596,1.1400139,-2.3581593,-0.4430828,0.123704046,-0.14639112,-1.0448399,3.268560079311844,0.49594166587015054,4.371417830365102,1.0076479505984544,3268.5600793118438,2.135294785613146,3271.551478796334,3260.8862137081683,-0.02031318,0.37067193,0.77465296,-0.9143632,1000.0,0.0,1000,1000,10,3.019263498738149,0.9511980018269233,5.36645498497815,0.05136684013766376,3019.2634987381493,399.6277153478549,3378.2731595280775,2029.1169817730272,-0.043518018,0.59054345,0.9956663,-0.999431,1000.0,0.0,1000,1000,3268.5600793118438,476,480000,480,324.29314648307627,31.805403851962183,23.414555793919135,379.5131061289576,17857.349994499877,47
0.4240861,0.9199219,0.003950042,4.0,-1.9699266,2.118996,-0.41345888,-8.498351,2.0,3.3994865,3.2476044,461.6522,-459.43845,298.3218,-319.9319,-1591.6866,-459.26532,298.17343,-317.93875,-1588.9197,1.0,0.0,1.0,1.0,1.1371305,1.5093783,7.6294007,-3.60999,-0.120582186,0.6986204,1.69234,-2.4269037,-0.495733,0.1269581,-0.155467,-1.1198447,3.207885502990089,0.4730845850638736,4.262983260475599,1.003867154125318,3207.8855029900888,2.074177116139718,3212.7397959999444,3203.9541397348926,-0.015408718,0.3612592,0.73247737,-0.92817473,1000.0,0.0,1000,1000,10,3.0236789379744526,0.7751112397098575,4.480132483403262,0.1785235208051876,3023.678937974452,549.8375318356186,3266.4398753813725,1379.1546637618335,-0.04795763,0.5920841,0.9957754,-0.9989914,1000.0,0.0,1000,1000,3207.8855029900888,486,490000,490,376.8675815780298,34.77014896803303,33.63946462608874,445.27719517215155,18331.083729667065,48
0.4142872,0.9140625,0.003327163,4.0,-1.3846077,1.1707095,-0.35770202,-7.539753,2.0,4.2775917,3.7552238,518.8011,-518.65796,356.35538,-317.144,-1553.192,-517.3007,355.81827,-316.26978,-1550.1963,1.0,0.0,1.0,1.0,1.1048172,1.5838101,6.020026,-2.5915685,-0.10163819,0.7072057,1.6776323,-2.4813032,-0.49011862,0.14066516,-0.14228365,-1.1418902,3.33723240794714,0.5077687997614942,4.3649202057176995,1.0013382529653945,3337.232407947141,2.928797428988269,3344.333487262401,3329.4718959687166,-0.039507635,0.37168947,0.83486813,-0.9668212,1000.0,0.0,1000,1000,10,3.121198018967217,0.7002493280683079,5.600738600369646,0.6738333340112935,3121.1980189672167,272.55020351066963,3257.0029860577993,2312.24834104766,-0.02935132,0.5896785,0.99703664,-0.9989823,1000.0,0.0,1000,1000,3337.232407947141,496,500000,500,400.502745216887,63.23225892102346,38.34673531597946,502.0817394538899,18803.433932115848,49
0.42770994,0.8964844,0.0030434679,4.0,-2.0202868,2.2410083,-0.50117475,-8.393865,2.0,1.7270112,1.4799516,430.49152,-428.7362,225.4648,-317.9279,-1247.5028,-429.09128,226.11339,-318.40482,-1253.1296,1.0,0.0,1.0,1.0,0.7726691,1.4052494,6.527268,-3.1569757,-0.06573314,0.64567757,1.7852747,-1.987733,-0.45725727,0.11655992,-0.06822568,-0.90651846,3.2744266162580122,0.49034505500311504,4.285037948426351,1.0019790795643484,3274.426616258013,5.001428293387771,3279.784109566149,3257.08480646586,-0.004262932,0.3875892,0.73561823,-0.9492259,1000.0,0.0,1000,1000,10,2.8224830607386635,1.062734085515178,5.629581785865211,-0.7300269593200603,2822.483060738665,512.8734591183501,3302.7647636729766,2086.7063262930315,-0.02780989,0.59276617,0.99988925,-0.9991749,1000.0,0.0,1000,1000,3274.426616258013,506,510000,510,401.1950004369719,33.50810160697438,36.14649680501316,470.84959884895943,19299.89642703283,50
0.3948788,0.91796875,0.0044446783,4.0,-2.8598886,2.8839204,-0.42041603,-8.690183,2.0,6.7898207,7.0377355,517.7465,-513.4894,351.8915,-313.86136,-1607.1244,-515.25525,353.73453,-318.07526,-1613.9064,1.0,0.0,1.0,1.0,1.0580992,1.5305005,5.264497,-4.249447,-0.12116078,0.6897675,1.6752034,-2.267104,-0.46783224,0.12576725,-0.1604232,-0.92937124,2.7011845994685335,0.440139885216679,3.929385622333659,1.0057088989106333,2701.1845994685336,4.113774806222209,2709.423220751654,2695.6926569750826,0.050668906,0.3578568,0.82509494,-0.96378744,1000.0,0.0,1000,1000,10,2.767784276383047,1.0205233969648224,4.738838424963431,-0.3454947088911229,2767.7842763830463,430.22396253142654,3324.8673209966455,1985.4783304402247,-0.11719791,0.59803927,0.99847054,-0.99910694,1000.0,0.0,1000,1000,2701.1845994685336,516,520000,520,378.3459669689764,59.11241748003522,32.20116932905512,469.65955377806677,19767.8654414349,51
