MSE,Inverse-Dynamic-MSE,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
2.454858,0.026110126,2.918949066238073,0.8518407220080029,5.577341231220086,0.8659411906018876,535.4944741516756,341.03041297199024,1723.9189468230672,84.80886004557634,0.0024509758,0.6415337,1.0,-1.0,183.45454545454547,97.29455150246655,510,48,10,1.6505777523392178,1.1090259910519624,7.52904476967972,-1.505813763975925,1650.5777523392178,174.72894874005038,1878.1325224928512,1395.9213730962401,0.006135917,0.86631376,1.0,-1.0,1000.0,0.0,1000,1000,535.4944741516756,926,930000,930,132.52342375495937,23.27537146699615,17.107220014207996,172.9060152361635,16037.809158805176,92
2.454858,0.019096347,2.9236486639004204,0.8409514271735805,5.055764583653891,0.8573371459706673,550.3563681147874,361.9628481357988,1857.9621643745204,81.96162435301918,-0.00016486265,0.6426224,1.0,-1.0,188.2429906542056,103.3633316932051,561,47,10,1.8284369974347525,1.1274697276076926,7.153186286573413,-0.14677270002795825,1828.4369974347514,147.70259007010574,2111.248128828962,1587.1060304002328,-0.0022264314,0.8541351,1.0,-1.0,1000.0,0.0,1000,1000,550.3563681147874,936,940000,940,131.23104904906359,23.20373903005384,18.102961360826157,172.53774943994358,16210.180950980983,93
2.454858,0.010535582,2.9871272987035127,0.8748074335176209,5.704886645865623,0.8587027609473061,557.348168483097,471.0383566144576,2609.406012899645,80.93394299387839,-0.00044334703,0.63826114,1.0,-1.0,186.58333333333334,132.76002612622912,748,46,10,1.6529190488847707,1.1443994429874107,7.670245561651164,0.16969731501099075,1652.9190488847712,330.04953080233145,2405.6166864727825,1228.412459237112,0.017125307,0.8471151,1.0,-1.0,1000.0,0.0,1000,1000,557.348168483097,946,950000,950,131.7290564753348,23.037343157920986,18.01501169090625,172.78141132416204,16383.09780332516,94
2.454858,0.016942792,3.0933690605733863,0.8119428275361691,5.388347904752035,0.8543429492489439,766.7736296073142,671.0057735168193,3556.9082765564835,94.12100053844185,-0.01197351,0.6317933,1.0,-1.0,247.87654320987653,185.16888405620017,1000,52,10,1.837663026507292,1.1931674188483963,6.700114064971516,-0.4247702492127733,1837.663026507294,190.57893709842452,2220.0780310130954,1502.063667505651,-0.06353994,0.8484304,1.0,-1.0,1000.0,0.0,1000,1000,766.7736296073142,956,960000,960,131.61158506583888,23.17425294406712,17.538918074104004,172.32475608401,16555.223549039452,95
2.454858,0.012360395,2.6473794516201843,0.8303231723144576,5.19646791101827,0.8824620099116133,353.3462613771735,237.07547597985564,1270.2405400630605,50.88604169709321,0.031254094,0.6651747,1.0,-1.0,133.47019867549668,69.42381673765931,393,31,10,1.7576351156432246,1.1937286682146557,7.2362103604298476,-0.05319971567889927,1757.6351156432247,434.9205477960722,2785.328223154129,1333.9596960472138,0.014035571,0.8369424,1.0,-1.0,1000.0,0.0,1000,1000,353.3462613771735,966,970000,970,131.44806837185752,22.97670427709818,17.598590394249186,172.02336304320488,16727.359177579754,96
2.454858,0.03215213,3.0261844541656693,0.8353677987517644,5.58990808001686,0.8498570913749856,631.3608913252173,570.9736013538507,3470.661866922911,81.63632907171474,-0.0007831917,0.6420754,1.0,-1.0,208.6326530612245,161.4269524416351,1000,46,10,1.6205168640863432,1.1859267837602463,8.476267061958229,-0.22522172287339398,1620.5168640863442,353.535034411942,2574.9057971009197,1298.4473658993556,0.033193752,0.84189713,1.0,-1.0,1000.0,0.0,1000,1000,631.3608913252173,976,980000,980,132.25700575718656,23.090751318028197,18.049106946098618,173.39686402131338,16901.114522450953,97
2.454858,0.017753214,3.016520502225097,0.8282253346704895,5.0793707689516205,0.851024751154696,661.7983675751235,520.7638837876812,3481.5387599980727,76.42276218841234,-0.007745277,0.6421941,1.0,-1.0,219.3913043478261,144.23907965006805,1000,45,10,1.62381333463559,1.1993069172333768,8.013179108530252,0.0014230350521611682,1623.81333463559,396.90867358521007,2621.436534616673,1105.8258669957597,0.036853407,0.8423967,1.0,-1.0,1000.0,0.0,1000,1000,661.7983675751235,986,990000,990,131.4531843281584,23.45334091701079,18.60592003283091,173.5124452780001,17074.592955456,98
2.454858,0.01784821,2.906328938968677,0.8467935994631539,5.525882938572794,0.8516683197119636,523.087310283309,295.18627956666273,1598.9427850671798,76.75097117605098,-0.0040031862,0.66074777,1.0,-1.0,179.98214285714286,83.11738495117883,476,44,10,1.695768815866807,1.2554118767747986,6.525542834938406,0.016549189755789038,1695.7688158668068,545.383675385266,3285.407802283051,1308.2628891756874,0.025058044,0.8315498,1.0,-1.0,1000.0,0.0,1000,1000,523.087310283309,996,1000000,1000,131.9019036637619,23.41882667702157,18.056359929963946,173.37709027074743,17247.806830422604,99
2.454858,0.02130453,2.9296908611806844,0.8358994355403812,5.30877471248732,0.8538492721387989,545.6006693604362,403.3036632374209,2949.781028691877,76.07767273799598,0.0006212097,0.643322,1.0,-1.0,186.2314814814815,113.99265785985237,839,44,10,1.5041028583092833,1.1160152695047831,6.3610568648861685,-1.2378727522844422,1504.1028583092825,228.91515428123532,1866.6068692820136,1279.1372415996495,0.032540504,0.8498445,1.0,-1.0,1000.0,0.0,1000,1000,545.6006693604362,1006,1010000,1010,131.41823335399386,23.256699913996272,17.903416381101124,172.57834964909125,17420.27793037158,100
2.454858,0.014408482,2.996466763698444,0.8405791867165149,5.384877407914793,0.8659682865113097,626.8546043266236,491.48367748980064,3470.286205641373,76.49069048626741,-0.0072318753,0.6438609,1.0,-1.0,209.19791666666666,136.93760895261653,1000,44,10,1.418444543233726,1.083118400533842,7.504847516454112,0.08192955910575352,1418.4445432337284,171.78519898265276,1792.559405875761,1206.8359284038966,-0.007018157,0.86175656,1.0,-1.0,1000.0,0.0,1000,1000,626.8546043266236,1016,1020000,1020,132.33835250488482,23.151208024006337,18.057638794067316,173.54719932295848,17593.543217819533,101
2.454858,0.028441055,2.9078751174866464,0.870303572770924,5.197627650830221,0.849530191857602,488.61994890833944,419.1308158645342,2614.7262165428087,78.35795426533362,0.0066090995,0.64275444,1.0,-1.0,168.03333333333333,119.5478937032723,760,45,10,1.4946084827261708,1.1185749829963174,7.268381928617573,-0.5893051340531984,1494.60848272617,213.5777182493144,1815.6972988979835,1224.3187243033776,0.05583632,0.8477067,1.0,-1.0,1000.0,0.0,1000,1000,488.61994890833944,1026,1030000,1030,132.21870951587334,22.87116857303772,17.646368946880102,172.73624703579117,17766.31656060624,102
2.454858,0.02612399,2.9594229624196657,0.8415976377676663,5.245561464794057,0.8616322335536588,585.4144814974666,541.6934632782146,3075.166561599183,84.57413396268782,0.00083699636,0.6416824,1.0,-1.0,197.81372549019608,150.95212397703966,884,47,10,1.4015345322030028,1.0917364190203287,6.899741222573282,-0.45383219979125944,1401.534532203006,176.9318895402355,1813.1767904020735,1099.0544720444664,0.023206836,0.8457038,1.0,-1.0,1000.0,0.0,1000,1000,585.4144814974666,1036,1040000,1040,132.03631861822214,22.909333538031206,18.09912479913328,173.04477695538662,17939.53457995958,103
2.454858,0.035368547,2.979724084060123,0.8439930156248155,5.439594482368627,0.8587299275293065,603.2285867952828,384.3277226671581,2037.9329626524072,80.17664780285918,-0.013787025,0.64553434,1.0,-1.0,202.44444444444446,107.79987277425658,599,46,10,1.5186765154894788,1.1995647119886341,7.362070125663674,0.010953005377624607,1518.6765154894788,268.77012866281046,2129.282581745781,1090.31066588452,0.04946923,0.84013325,1.0,-1.0,1000.0,0.0,1000,1000,603.2285867952828,1046,1050000,1050,132.53016468591522,23.0840309150517,17.33314447698649,172.9473400779534,18112.117521670647,104
2.454858,0.023871321,3.0133442243360813,0.8623188541935215,5.248014197558017,0.8540531835124587,609.9739217746977,369.4972151109445,2491.4140010611736,84.03546655994809,-0.0029165521,0.6551414,1.0,-1.0,202.42424242424244,102.7954810653483,708,47,10,1.612376816281532,1.165162864824555,7.66644064162886,-0.07736083261860068,1612.3768162815322,161.01954401470402,1804.5439644635924,1216.1294883688295,0.05412973,0.83034235,1.0,-1.0,1000.0,0.0,1000,1000,609.9739217746977,1056,1060000,1060,132.76836266403552,22.721114487969317,17.42568721214775,172.9151643641526,18285.250539396657,105
2.454858,0.015422965,2.9167738055613452,0.8550516980453327,5.063392942143923,0.8658165951121951,530.9579415781309,435.5775230155918,2069.7607509650666,57.926509304130384,0.011858831,0.6404607,1.0,-1.0,182.03603603603602,122.4124565238968,610,35,10,1.54837971486982,1.2283830687988861,7.228534443899345,-0.44306907487089175,1548.37971486982,369.2025996859634,2463.274699900533,1166.590141959939,0.06497565,0.8246844,1.0,-1.0,1000.0,0.0,1000,1000,530.9579415781309,1066,1070000,1070,131.96507568238303,22.940194998984225,18.589573426754214,173.49484410812147,18459.138630456873,106
2.454858,0.02278186,3.0237219048081947,0.8378010105658023,5.391135672715504,0.8643706028885465,651.2056562516486,530.1015751493985,3507.7266597065927,76.06680001183105,-0.0045036026,0.6423805,1.0,-1.0,215.36559139784947,147.46866151110225,1000,44,10,1.823328267655093,1.344776097920153,7.2164120277668795,-0.06961116976323167,1823.3282676550934,604.0817505472173,3536.3153517660176,1218.8755972684528,0.060051158,0.8043015,1.0,-1.0,1000.0,0.0,1000,1000,651.2056562516486,1076,1080000,1080,132.1040439180797,23.334708578069694,17.89842941297684,173.33718190912623,18632.32265190885,107
2.454858,0.016576428,3.0165726632660714,0.8280446275092432,5.013699362331316,0.8511518210353433,653.7204887684345,511.0623046441821,2470.956606355529,86.28333406781354,-0.00905668,0.6446208,1.0,-1.0,216.70967741935485,142.5844085524835,730,48,10,1.3697775257869087,1.1364527946077603,6.92705257434609,-0.06568873798640322,1369.7775257869082,182.07313381832702,1663.6579371327853,1096.9917722563885,0.08559025,0.82926464,1.0,-1.0,1000.0,0.0,1000,1000,653.7204887684345,1086,1090000,1090,133.30708236177452,23.188652668963186,16.58576958521735,173.08150461595505,18805.204433420906,108
2.454858,0.018632267,2.9387168065305698,0.8532859851201963,5.153012090935938,0.8640087034232458,539.241053646036,350.34515124502315,1655.4288139006765,82.7616102277933,-0.0071220365,0.65261924,1.0,-1.0,183.4954128440367,99.80426935153056,494,47,10,1.7174206218276857,1.244677999826815,7.392448904831458,-0.5019952609007321,1717.4206218276856,391.791954704687,2693.659822707554,1300.7235600462209,0.043235224,0.82554716,1.0,-1.0,1000.0,0.0,1000,1000,539.241053646036,1096,1100000,1100,133.09432737901807,22.99136179802008,18.359020730131306,174.44470990716945,18979.362971827155,109
2.454858,0.018208817,2.7756722444569695,0.8508851158951727,5.821912450927458,0.8500048981169345,419.0643669970817,318.51797458514693,2052.1230810614784,52.82536793756188,0.028716628,0.66118765,1.0,-1.0,150.97761194029852,91.65057477715968,621,32,10,1.7331026807021546,1.257127577106601,7.203192992626702,-0.3752797150453809,1733.1026807021549,654.4424714283813,3481.552017324302,1150.2772841845995,0.052158993,0.7994616,1.0,-1.0,1000.0,0.0,1000,1000,419.0643669970817,1106,1110000,1110,132.9997169508133,22.71334753697738,18.43972492904868,174.15278941683937,19153.685569800902,110
2.454858,0.010680441,2.9457122014311383,0.8389690121443261,5.0743087996739895,0.8631807834880406,592.5005521958592,447.40375718712374,2258.8110114052733,77.49742561741661,-0.008619565,0.6431545,1.0,-1.0,201.14,123.3768227828874,650,45,10,1.58926198347116,1.190257106575673,6.919793896593582,-0.387678980608101,1589.26198347116,239.08201070045772,1916.3038028418348,1243.5529485502313,0.043975748,0.84419584,1.0,-1.0,1000.0,0.0,1000,1000,592.5005521958592,1116,1120000,1120,131.18553006800357,22.889774615992792,18.346085316850804,172.42139000084717,19326.31819820893,111
2.454858,0.025532998,2.8253632268946203,0.889418027289515,5.256917266539794,0.8505133913109924,415.640015297652,349.42601941896504,2000.7223411200714,81.3002453892234,0.024407146,0.6465234,1.0,-1.0,147.11029411764707,100.06142766219082,582,46,10,1.6348756393349293,1.1529273949393173,6.649530158091085,-0.2256663974814698,1634.875639334929,261.9142421575405,2038.9559948559518,1278.479408589764,0.051961638,0.82885784,1.0,-1.0,1000.0,0.0,1000,1000,415.640015297652,1126,1130000,1130,130.8840312161483,23.11035657301545,18.457924035959877,172.45231182512362,19498.454048380372,112
2.454858,0.011361435,2.909889146624899,0.8480878057364184,5.153278758971883,0.855892643778133,522.1432337475053,412.24562733087157,2838.3423666711255,73.46268052303739,-0.0030142704,0.6486893,1.0,-1.0,179.4375,117.0493471369173,834,43,10,1.855051500865951,1.2798212465538217,6.694887665166101,0.029595253167956484,1855.0515008659509,670.3107903403693,3535.8470340074873,1343.349103873995,-0.010430926,0.81416786,1.0,-1.0,1000.0,0.0,1000,1000,522.1432337475053,1136,1140000,1140,132.76041279605124,22.800319025991485,17.555508936871774,173.1162407589145,19671.801380209043,113
2.454858,0.022569273,2.901801252865121,0.8713318068561046,5.322799528127,0.8521522527347265,493.20867344915916,295.6395707042109,1433.9125725429049,84.76649442025277,0.0112505285,0.6528132,1.0,-1.0,169.96638655462183,83.9636708928341,425,47,10,1.474116436868756,1.0625459705976592,7.164454406752945,-1.3650060781306033,1474.1164368687591,132.04336517851644,1707.3143413630369,1302.1212015013227,-0.023736857,0.8489583,1.0,-1.0,1000.0,0.0,1000,1000,493.20867344915916,1146,1150000,1150,132.65746981673874,23.03838124196045,16.56087692291476,172.25672798161395,19844.200697479886,114
2.454858,0.030227033,2.983171170664401,0.8331888077405823,6.1337574737442235,0.853473783239817,610.9474291436437,449.6461386519574,3111.5362011866246,71.40812974564544,-0.004883837,0.64014554,1.0,-1.0,204.7979797979798,124.52754997585672,883,41,10,1.594210395683381,1.1528395717585371,7.5638164315565435,-0.28188903798245496,1594.210395683381,314.6648960472166,2285.415969870058,1140.7524739794067,0.037548892,0.8358258,1.0,-1.0,1000.0,0.0,1000,1000,610.9474291436437,1156,1160000,1160,131.50065718230326,23.18873275606893,16.954619244672358,171.64400918304455,20015.907647253945,115
2.454858,0.01949504,3.0232780704701936,0.8337985124037313,5.192262421965504,0.8521871683375462,651.3234489903392,428.23464457702306,2624.1607563307493,86.69132654822894,-0.005586827,0.641486,1.0,-1.0,215.43617021276594,119.41119361182524,751,48,10,1.6969415350195056,1.1602863938779746,5.726932508869048,-0.43459300478108376,1696.941535019505,196.30354740812626,2058.4886682932165,1355.7259578457213,0.037899356,0.8465351,1.0,-1.0,1000.0,0.0,1000,1000,651.3234489903392,1166,1170000,1170,131.28136325115338,23.259030770044774,17.60683337203227,172.14722739323042,20188.20824385842,116
2.454858,0.03621555,3.0456066531481745,0.8330394011964752,5.387463767060358,0.8594083310748953,690.4629824783226,456.5213288892984,2082.6474513917537,76.04639662401952,-0.013981611,0.63871014,1.0,-1.0,226.7078651685393,125.84636631888586,600,44,10,1.933746649458149,1.242682066525755,8.518754184357105,-1.362402303099404,1933.7466494581513,312.32489615903455,2478.2599983772593,1472.6255363387133,-0.06848999,0.84188145,1.0,-1.0,1000.0,0.0,1000,1000,690.4629824783226,1176,1180000,1180,131.55608948599547,23.41944611701183,18.086444815038703,173.061980418046,20361.264772019233,117
2.454858,0.021464674,2.9788063037777808,0.8484685539711734,5.088436476140798,0.8544834395374569,597.3996042226339,429.2284564503331,2899.132368665768,84.50251514630362,-0.0037128485,0.6483925,1.0,-1.0,200.55,119.07992064155904,838,47,10,1.7153352899368077,1.1421988011837245,7.362319523433777,-1.5661006111203999,1715.3352899368078,254.45080664434477,2293.6950176643845,1386.4626243509983,0.012516437,0.84441006,1.0,-1.0,1000.0,0.0,1000,1000,597.3996042226339,1186,1190000,1190,132.80707805824932,23.42133419099264,18.14999139169231,174.37840364093427,20535.298027371988,118
2.454858,0.02470123,2.764522866388703,0.8400777617321894,4.972061363797849,0.8599044304610748,435.55384278402784,390.4931397840615,2569.7383273725895,83.30804856070895,0.014761439,0.66114336,1.0,-1.0,157.5511811023622,110.02367022789241,746,47,10,1.840056827383781,1.1715561121141687,7.922342377991961,-0.44959139078757193,1840.056827383781,267.04344267542734,2294.2057309529728,1410.3664465373388,0.0144371195,0.8398984,1.0,-1.0,1000.0,0.0,1000,1000,435.55384278402784,1196,1200000,1200,132.0297075298149,23.083842230029404,17.921417237143032,173.03496699698735,20708.257738464046,119
2.454858,0.016347017,2.867259065287064,0.8454920164718874,4.950306516027627,0.850244366152041,496.60432655760684,410.0276482612569,2568.5108467313958,27.40205200276269,0.009239499,0.6532396,1.0,-1.0,173.19827586206895,115.29334548996628,741,23,10,1.8666075354750813,1.1686558658812556,7.218872144126995,-0.4496231056953989,1866.607535475081,296.1848004073259,2630.356112162026,1435.643868565933,0.014165187,0.8449433,1.0,-1.0,1000.0,0.0,1000,1000,496.60432655760684,1206,1210000,1210,132.40395515598357,23.014623741037212,17.637782411067747,173.05636130808853,20881.41244748514,120
2.454858,0.02551427,2.9524829683605875,0.83863987704194,5.123685056683285,0.854261377302222,579.0340127361294,395.55999422461883,1926.1457104534288,81.36851368455504,0.0037473098,0.63848186,1.0,-1.0,196.11764705882354,110.60717401454247,567,46,10,1.8342128439515069,1.1453300301070142,6.510550224345742,-1.1039205620174932,1834.2128439515097,228.46464480405496,2353.421238757002,1542.334905672077,-0.029960293,0.8515611,1.0,-1.0,1000.0,0.0,1000,1000,579.0340127361294,1216,1220000,1220,133.07202175806742,23.121118226088583,17.91480264090933,174.10794262506533,21055.064319072175,121
2.454858,0.017828789,3.0424954320774957,0.8464294256388052,5.141014004770844,0.8642037940081988,669.2486930098378,480.96848865653396,2009.1627405961638,58.2479220896641,-0.010696907,0.6498514,1.0,-1.0,219.96703296703296,133.64126579826961,579,35,10,1.8350254474192755,1.1562462228982495,6.931294161951736,-0.5073873683886774,1835.025447419277,351.6079025543593,2600.5594275677677,1441.0084222269038,0.037426855,0.8179217,1.0,-1.0,1000.0,0.0,1000,1000,669.2486930098378,1226,1230000,1230,132.54793511505704,22.67198629199993,18.255616845097393,173.47553825215437,21228.80628223135,122
2.454858,0.014131682,2.8624883796657823,0.8371499837089382,4.900361755835962,0.8636894264416639,509.1682870024976,362.04336377648485,2019.3285013784946,60.40518853476702,0.010169542,0.6547361,1.0,-1.0,177.87610619469027,101.32914324020525,595,36,10,1.71138547942777,1.060996892423338,7.861949134379961,-0.22986056492118231,1711.3854794277704,102.10307846765005,1839.8965808730507,1551.109876883267,0.036352396,0.8422928,1.0,-1.0,1000.0,0.0,1000,1000,509.1682870024976,1236,1240000,1240,130.9122297698632,22.945407935068943,18.322027406888083,172.1796651118202,21400.94969335408,123
2.454858,0.020300718,2.953190654293125,0.8534512358798132,5.210536611097003,0.8572215587623131,558.543077710081,419.22512049880453,2257.7961693628845,80.20516971534279,0.0014054001,0.6504439,1.0,-1.0,189.1320754716981,117.9304300409978,660,46,10,1.6678464285871,1.108821520129471,8.12579428436601,-2.267503964196189,1667.8464285871019,190.4647467662881,2037.1470117540107,1360.2821601240398,-0.02343053,0.8418376,1.0,-1.0,1000.0,0.0,1000,1000,558.543077710081,1246,1250000,1250,131.6830573991174,22.915428161039017,18.43321432627272,173.03169988642912,21573.901658566552,124
2.454858,0.015545312,2.9550163559111837,0.8490282404740541,4.81598121800476,0.8589217495663447,566.518849947544,595.056473582396,3538.980064303235,78.54506443103294,-0.0012121856,0.6434205,1.0,-1.0,191.71428571428572,166.0415159952884,1000,45,10,1.880005893303594,1.1503031817031633,6.938092961325278,-1.2617155846615082,1880.005893303595,180.0312376249434,2170.429732634071,1472.2803981719223,0.047211997,0.8302435,1.0,-1.0,1000.0,0.0,1000,1000,566.518849947544,1256,1260000,1260,131.63846845296212,22.843101234990172,18.534864452085458,173.01643414003775,21747.123491055565,125
2.454858,0.02308245,2.9436048505185064,0.8560952241330716,5.580335822769063,0.8608268695371135,559.2299009471047,357.57949268867964,1710.01401274258,59.71093315366477,0.0013615489,0.6473835,1.0,-1.0,189.98130841121494,99.70142166689604,501,42,10,1.6612620281785149,1.1242660275885115,6.193578189983017,-0.9686757928241811,1661.2620281785137,417.8156237844929,2825.674361192644,1275.0450937506173,0.098003045,0.8045706,1.0,-1.0,1000.0,0.0,1000,1000,559.2299009471047,1266,1270000,1270,132.05958153714892,23.055501307011582,17.24090489197988,172.35598773614038,21919.70896164165,126
2.454858,0.014334455,2.9478119042226933,0.8543014633834272,5.264559506871285,0.8516492598745293,544.0028950748112,485.7648683141387,2620.2624650574344,81.32588070481539,0.011758898,0.64501333,1.0,-1.0,184.54464285714286,137.15976661705093,754,46,10,1.7699277228830603,1.1682849090572447,8.22745004059042,-1.183263753858083,1769.927722883061,222.78309272984657,2157.877335831423,1461.8887805617453,0.05558118,0.8323756,1.0,-1.0,1000.0,0.0,1000,1000,544.0028950748112,1276,1280000,1280,131.7595288590528,23.291391171049327,17.045197395025752,172.0961174251279,22092.013899754733,127
2.454858,0.023219604,2.881281755509704,0.8513183121646797,5.50672232916888,0.8613431284057169,501.2177523388837,287.2575507887592,1664.0709983460222,67.12476989402494,0.00029044139,0.65613586,1.0,-1.0,173.95652173913044,80.85525352557069,499,40,10,1.8410598549328283,1.1294908316582666,7.189717410451919,-1.273975928190837,1841.0598549328283,154.0098484478626,2116.149159729809,1618.9503155615857,0.048596784,0.83572066,1.0,-1.0,1000.0,0.0,1000,1000,501.2177523388837,1286,1290000,1290,131.68993003782816,23.507910034037195,17.32547820697073,172.5233182788361,22263.717804631335,128
2.454858,0.01374403,2.9622819303030985,0.8487601104073348,5.231896496919988,0.856351552787893,588.086286975321,388.70663361464744,2266.6246023309973,85.1524572120882,-0.0018079897,0.6501482,1.0,-1.0,198.52475247524754,108.57160743845702,659,48,10,1.6769371060945313,1.0509473104504592,7.075546130031794,-1.5608050370828537,1676.937106094531,226.89014034010106,2056.1083488753975,1322.6869068809253,0.059132904,0.8274539,1.0,-1.0,1000.0,0.0,1000,1000,588.086286975321,1296,1300000,1300,132.7217355540488,22.696246122010052,17.036842590081505,172.45482426614035,22436.157262271503,129
2.454858,0.014443749,2.912623113797865,0.8435724244856498,5.3594776307212655,0.8552318635989439,535.0675709237473,276.2036130490569,1296.3126250762723,67.47524358318252,-0.0004230684,0.65997046,1.0,-1.0,183.70642201834863,78.3034912870972,407,40,10,1.8613043621142478,1.163691314046771,6.760188852409223,-0.9299642850630815,1861.3043621142515,264.4338987894335,2444.8686422843293,1450.662756073512,-0.014376343,0.8244121,1.0,-1.0,1000.0,0.0,1000,1000,535.0675709237473,1306,1310000,1310,133.52923734800424,22.687986238044687,17.02615084196441,173.24337442801334,22609.52623717033,130
2.454858,0.022519328,2.860872623709157,0.8902313287277188,5.254249033401747,0.8818562564277923,452.81625760382616,400.3437500766972,2117.4914739968845,61.994750163595334,0.014687552,0.6463255,1.0,-1.0,158.27906976744185,112.89365076757323,613,37,10,1.8510568951173147,1.096137935811417,6.628812399040111,-0.9559815015482117,1851.0568951173166,146.07236295482173,2186.730161884416,1600.579336633617,-0.024770264,0.8573742,1.0,-1.0,1000.0,0.0,1000,1000,452.81625760382616,1316,1320000,1320,132.3000318609411,22.82175828400068,16.8163306171773,171.93812076211907,22781.680955411284,131
2.454858,0.01936306,3.003158083072,0.854327781700412,5.626406313983942,0.8537870248478435,605.2264484815001,489.12825902155845,2155.014346865246,22.58182411219621,0.003761055,0.6407251,1.0,-1.0,201.53,136.3192176474029,622,20,10,1.943090027249945,1.1525022492592427,7.877583867379775,-0.7408842164010889,1943.0900272499457,152.59861833334483,2177.206845911019,1649.5596072073986,0.03049205,0.84010255,1.0,-1.0,1000.0,0.0,1000,1000,605.2264484815001,1326,1330000,1330,131.71030994993635,23.047116267029196,17.06319695780985,171.8206231747754,22953.02979979408,132
2.454858,0.021526624,3.035707291242552,0.8440506176470127,5.2733003893534285,0.847689701964376,647.2838429614307,624.3412510269096,3494.886591515752,84.65464141160709,0.0012352177,0.63831353,1.0,-1.0,213.22340425531914,173.74701309266823,1000,47,10,1.780419048523998,1.1026911260796077,5.885081055303028,-1.6773731574202295,1780.4190485239972,185.85507561502948,2104.3960562961965,1469.957176349581,0.022182308,0.8451158,1.0,-1.0,1000.0,0.0,1000,1000,647.2838429614307,1336,1340000,1340,132.32858139800373,22.58230831194669,17.239311552024446,172.15020126197487,23125.020173619036,133
2.454858,0.016886028,2.9820118330337113,0.8519659930771712,5.029746596810118,0.8564810304223546,598.5365515460702,616.2412115815245,3491.7426159246093,83.21170066944732,0.0055188118,0.6409753,1.0,-1.0,200.7156862745098,173.07322362033054,1000,47,10,1.7972222483855191,1.1522090133240437,7.493014106842891,-1.5409211486645857,1797.2222483855198,368.32300071102287,2816.237997835809,1440.2706782332,0.044912226,0.81842667,1.0,-1.0,1000.0,0.0,1000,1000,598.5365515460702,1346,1350000,1350,132.9482247949345,22.429840470897034,17.2106792088598,172.58874447469134,23298.080342143658,134
2.454858,0.013291102,2.89123216626392,0.8849655195619679,5.071026558430046,0.8518991080632499,466.7241473556846,385.0317743784585,2160.5510192051697,22.08733633270233,0.015074013,0.6510674,1.0,-1.0,161.42741935483872,110.3238029903044,632,20,10,2.1122810295761028,1.300328389865436,8.56367900981272,-1.2596911444869112,2112.2810295761033,576.8047441039866,3068.4976803493537,1485.8347620052355,-0.016819123,0.8107583,1.0,-1.0,1000.0,0.0,1000,1000,466.7241473556846,1356,1360000,1360,131.8872717319755,22.90828062198125,17.23380970908329,172.02936206304003,23469.455120455823,135
2.454858,0.018910263,2.9917873660914025,0.8407530445600685,5.01596922918242,0.8581259438854395,613.7743366864046,477.1233234266458,2201.532300685006,22.95855928680933,-0.00873673,0.65104824,1.0,-1.0,205.1530612244898,134.1226481080912,650,20,10,2.0837426602918163,1.2884686250558852,6.722136277516966,-1.7383934763226758,2083.7426602918167,663.5607352238694,3481.428878336415,1417.1569474156865,-0.0015579,0.8092566,1.0,-1.0,1000.0,0.0,1000,1000,613.7743366864046,1366,1370000,1370,132.7328948311042,22.25970327097457,17.066672089975327,172.0592701920541,23641.787435939652,136
2.454858,0.024001747,2.8750649082989077,0.8541813346291185,5.048870757970508,0.8576430859339758,504.80087021500816,427.554095277817,2525.610338061195,80.3327063517475,0.000899518,0.6572988,1.0,-1.0,175.57894736842104,118.55525728735488,729,46,10,2.107627491942028,1.232628944810895,7.47117514677112,-1.57611055489674,2107.627491942029,607.0201162113663,3178.448680917935,1299.2171543245804,-0.0010076838,0.81423455,1.0,-1.0,1000.0,0.0,1000,1000,504.80087021500816,1376,1380000,1380,133.39890826074407,22.540389569010586,16.932391162146814,172.87168899190146,23814.279339409317,137
2.454858,0.017712615,2.8048523958416887,0.8984547878688266,5.0982941386534035,0.8459872090998545,398.56557495277167,340.22334635269334,1965.157883669566,22.133788801177367,0.02472724,0.65664405,1.0,-1.0,142.09859154929578,97.84353058270898,578,20,10,1.8530947368499244,1.24696282145,7.959034861386024,-1.6651382493302778,1853.0947368499244,284.7630119514731,2463.1302270815477,1476.2659958458655,-0.0063870237,0.8474324,1.0,-1.0,1000.0,0.0,1000,1000,398.56557495277167,1386,1390000,1390,132.2275200478034,22.169000986032188,17.716127267456613,172.1126483012922,23986.551814035745,138
