Inverse-Dynamic-MSE,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
1.437096e-06,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,8.677917e-05,0.06806877,0.9990538,-0.986046,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-6.61051e-05,0.06886131,0.9990146,-0.99221975,1000.0,0.0,1000,1000,1000.0,1220,1220000,1270,24.28470880445093,27.066904756240547,21.935769299045205,73.28738285973668,8635.606711005792,121
3.114521e-05,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-4.659232e-05,0.068933725,0.99897254,-0.98433894,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-6.9401896e-05,0.0671755,0.99893683,-0.9871867,1000.0,0.0,1000,1000,1000.0,1230,1230000,1280,24.422533960081637,26.813386403024197,22.122666015289724,73.35858637839556,8708.903543744236,122
5.676229e-07,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.00011022154,0.06612037,0.99881256,-0.9469112,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-9.8855446e-05,0.067868106,0.9987832,-0.9702409,1000.0,0.0,1000,1000,1000.0,1240,1240000,1290,24.34410898759961,26.797199407592416,22.635471642017365,73.77678003720939,8782.531557066366,123
1.8317893e-06,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-2.2882205e-05,0.06868446,0.998833,-0.97876155,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-1.6587774e-05,0.06765713,0.9988957,-0.96754694,1000.0,0.0,1000,1000,1000.0,1250,1250000,1300,23.85528400540352,26.698283870704472,21.55237662512809,72.10594450123608,8852.204711361788,124
1.598375e-06,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00022116528,0.067933016,0.99914765,-0.99007475,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,4.518639e-05,0.06823633,0.99870735,-0.9835239,1000.0,0.0,1000,1000,1000.0,1260,1260000,1310,24.497265834361315,24.324807424098253,22.17498936969787,70.99706262815744,8925.418985829689,125
7.1420436e-06,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00020897873,0.06732852,0.99892473,-0.97979116,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00013406415,0.06818596,0.99861586,-0.9464041,1000.0,0.0,1000,1000,1000.0,1270,1270000,1320,24.335445282049477,26.589340749196708,21.955907955765724,72.88069398701191,8998.673534914851,126
6.9602165e-06,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,4.528292e-05,0.066470936,0.99910736,-0.97965044,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00011592876,0.06832736,0.99896663,-0.94328946,1000.0,0.0,1000,1000,1000.0,1280,1280000,1330,23.573568917810917,27.01143161021173,21.04233823902905,71.6273387670517,9068.12840753328,127
1.6091071e-05,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.000119618104,0.06869024,0.9991048,-0.98756075,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-2.8329849e-05,0.06564385,0.9984612,-0.9470943,1000.0,0.0,1000,1000,1000.0,1290,1290000,1340,24.11086288187653,24.889889577403665,21.674898530356586,70.67565098963678,9140.29715954233,128
3.7566657e-05,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,8.265308e-05,0.06754104,0.9990642,-0.9787114,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-8.748679e-06,0.06865925,0.99919075,-0.949416,1000.0,0.0,1000,1000,1000.0,1300,1300000,1350,24.56920297909528,26.42770080268383,21.9075423264876,72.90444610826671,9213.35958822444,129
2.216293e-06,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.0001139413,0.06580605,0.99908274,-0.98946404,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-2.2511804e-05,0.06583007,0.99893457,-0.9822933,1000.0,0.0,1000,1000,1000.0,1310,1310000,1360,24.29248908162117,26.635045805945992,21.82965314388275,72.75718803144991,9285.98245010525,130
1.8761336e-06,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,7.4287294e-05,0.06449909,0.99917287,-0.9866155,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.000102677324,0.06791006,0.99901295,-0.9928012,1000.0,0.0,1000,1000,1000.0,1320,1320000,1370,24.514739501290023,26.55071253143251,21.558083090931177,72.62353512365371,9358.561383839697,131
3.9399626e-07,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,3.1115356e-05,0.06808457,0.99923396,-0.9878946,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-9.5832846e-05,0.066873975,0.9989413,-0.94079614,1000.0,0.0,1000,1000,1000.0,1330,1330000,1380,23.531728354282677,26.550090190954506,20.971062670461833,71.05288121569902,9428.15460471157,132
2.4130493e-06,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00019034107,0.066552,0.999056,-0.9379969,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-7.362202e-05,0.06767991,0.99924576,-0.98964924,1000.0,0.0,1000,1000,1000.0,1340,1340000,1390,24.268715037964284,25.15055339690298,21.46193251106888,70.88120094593614,9500.359527992085,133
8.488018e-06,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.00012212765,0.067333415,0.9993082,-0.9888332,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00013218798,0.06784582,0.9991917,-0.98724276,1000.0,0.0,1000,1000,1000.0,1350,1350000,1400,24.499133206903934,26.51802478171885,21.86712269578129,72.88428068440408,9573.188998072408,134
3.2608841e-06,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00017181275,0.065537035,0.99929345,-0.991285,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-4.264614e-05,0.06570065,0.9990052,-0.94123757,1000.0,0.0,1000,1000,1000.0,1360,1360000,1410,23.018765055574477,26.512158742174506,20.739426385611296,70.27035018336028,9643.237685894594,135
8.6249765e-06,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00018268918,0.06628726,0.99936044,-0.9880049,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00013484232,0.06684826,0.99926764,-0.9882569,1000.0,0.0,1000,1000,1000.0,1370,1370000,1420,24.4071679757908,26.344154335558414,22.097196108661592,72.8485184200108,9715.989883005619,136
9.711628e-07,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-1.9949213e-05,0.06702838,0.9992173,-0.9894988,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00012173194,0.067220666,0.99913853,-0.9788968,1000.0,0.0,1000,1000,1000.0,1380,1380000,1430,24.436364063993096,26.295536624267697,21.704313844442368,72.43621453270316,9789.15503012389,137
2.348715e-06,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.000116409756,0.06528991,0.9992618,-0.962959,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.000109740045,0.06584034,0.99910897,-0.97641,1000.0,0.0,1000,1000,1000.0,1390,1390000,1440,24.20990892034024,27.086260403506458,21.938037257641554,73.23420658148825,9861.970561577938,138
4.1951625e-07,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.00010545418,0.06594276,0.9992833,-0.93534184,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-3.402596e-05,0.06520559,0.9989633,-0.9194904,1000.0,0.0,1000,1000,1000.0,1400,1400000,1450,24.179211893118918,26.714648094028234,22.409827820025384,73.30368780717254,9935.22676630877,139
4.868051e-06,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,4.488976e-05,0.06391464,0.9989552,-0.9277403,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-1.779606e-05,0.06468337,0.999081,-0.96355504,1000.0,0.0,1000,1000,1000.0,1410,1410000,1460,22.889229711145163,26.715915789827704,21.070117192342877,70.67526269331574,10005.606762940995,140
6.36239e-06,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00019569774,0.065172195,0.9992105,-0.97399235,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-5.5553926e-05,0.06631005,0.99907935,-0.9331491,1000.0,0.0,1000,1000,1000.0,1420,1420000,1470,24.210549859330058,26.473286462016404,22.10700004734099,72.79083636868745,10078.055065484717,141
3.0125816e-06,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-5.6765926e-05,0.06399119,0.9993736,-0.9572839,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00012103472,0.06613422,0.9992093,-0.94495827,1000.0,0.0,1000,1000,1000.0,1430,1430000,1480,24.38504108134657,26.182590941898525,22.032883702777326,72.60051572602242,10149.207118230872,142
6.925518e-06,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.000102095066,0.06365569,0.9993003,-0.9117022,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-4.5568762e-05,0.06597343,0.99897003,-0.92929137,1000.0,0.0,1000,1000,1000.0,1440,1440000,1490,23.79344247840345,24.78395732305944,21.611458190716803,70.18885799217969,10221.661202973686,143
9.4850075e-06,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00014883657,0.06625269,0.9991007,-0.9371577,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.0001028373,0.066536665,0.99927694,-0.9758039,1000.0,0.0,1000,1000,1000.0,1450,1450000,1500,24.73063140269369,27.09849237278104,22.408559034578502,74.23768281005323,10295.559406048618,144
7.922757e-06,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00018067916,0.06473016,0.99930745,-0.9743025,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-6.602542e-05,0.06577391,0.99926925,-0.9374896,1000.0,0.0,1000,1000,1000.0,1460,1460000,1510,24.39630292262882,26.808235798962414,21.904589598067105,73.10912831965834,10368.456293037161,145
1.2138031e-05,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.0001255276,0.067355745,0.99934715,-0.9868683,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-4.6250087e-05,0.06490997,0.99913645,-0.90624845,1000.0,0.0,1000,1000,1000.0,1470,1470000,1520,24.435293442569673,26.643912930972874,21.87880709860474,72.95801347214729,10441.262853418477,146
8.380159e-06,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-1.2405161e-05,0.06257487,0.99932796,-0.91917187,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-6.256509e-05,0.06444696,0.9987203,-0.9160602,1000.0,0.0,1000,1000,1000.0,1480,1480000,1530,24.854675348848104,26.538048649206758,21.89946887549013,73.29219287354499,10513.850844449364,147
4.7986337e-06,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00013790441,0.06452578,0.9993376,-0.9411869,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-4.8962618e-05,0.06473203,0.99920124,-0.9199752,1000.0,0.0,1000,1000,1000.0,1490,1490000,1540,23.628459774889052,25.88339301943779,20.5489956215024,70.06084841582924,10584.533505248837,148
1.6010139e-06,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00012680411,0.06430632,0.9992789,-0.9279589,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-1.9791246e-06,0.06363587,0.99908197,-0.9424681,1000.0,0.0,1000,1000,1000.0,1500,1500000,1550,24.29725586157292,26.557346963323653,21.511475921608508,72.36607874650508,10656.713632231578,149
9.133124e-06,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.0001016268,0.062424965,0.99922293,-0.9271589,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.0001068822,0.06666415,0.9994178,-0.9825498,1000.0,0.0,1000,1000,1000.0,1510,1510000,1560,23.85186110623181,26.421513526700437,20.947698490694165,71.22107312362641,10726.773215423338,150
9.734273e-06,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00018689889,0.06552416,0.9993455,-0.97406375,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-4.5258064e-05,0.06264514,0.9989102,-0.92247224,1000.0,0.0,1000,1000,1000.0,1520,1520000,1570,24.498072288930416,25.30974110402167,21.45600428711623,71.26381768006831,10799.195150591433,151
8.628774e-06,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00018060039,0.06503071,0.99948406,-0.9818509,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-8.837769e-05,0.0646813,0.99937433,-0.9611661,1000.0,0.0,1000,1000,1000.0,1530,1530000,1580,24.664132048375905,26.517141666263342,22.174802523106337,73.35607623774558,10873.04222709965,152
2.425037e-06,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00016934256,0.06389257,0.99923325,-0.9849044,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-8.7042805e-05,0.065998495,0.99939585,-0.99111176,1000.0,0.0,1000,1000,1000.0,1540,1540000,1590,24.202406080439687,27.052157044410706,22.018700102344155,73.27326322719455,10946.271558668464,153
7.552148e-06,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-5.4312466e-05,0.064956345,0.99950683,-0.9944311,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-2.0183652e-06,0.06487566,0.99938995,-0.9830066,1000.0,0.0,1000,1000,1000.0,1550,1550000,1600,24.25800458714366,27.057422874495387,21.727080998942256,73.0425084605813,11018.746849583462,154
1.571782e-06,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00019359835,0.06525067,0.9994686,-0.98977166,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00013111344,0.065978035,0.99941283,-0.99008995,1000.0,0.0,1000,1000,1000.0,1560,1560000,1610,23.989991842769086,26.538498452864587,22.094495225697756,72.62298552133143,11090.103652217425,155
2.1123392e-06,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.00012414364,0.06405462,0.9992713,-0.9372111,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-7.4306845e-05,0.06694397,0.9991979,-0.96340495,1000.0,0.0,1000,1000,1000.0,1570,1570000,1620,23.86401292309165,25.320466778241098,21.089074834249914,70.27355453558266,11161.738243633881,156
2.9307803e-06,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00018315829,0.06308671,0.99940836,-0.97026265,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,8.839507e-06,0.06529584,0.99942994,-0.9905894,1000.0,0.0,1000,1000,1000.0,1580,1580000,1630,24.148630703799427,26.729260209016502,21.807289253920317,72.68518016673625,11234.22693828959,157
1.3744481e-06,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,7.835583e-05,0.064278685,0.9993509,-0.93248945,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-8.403195e-05,0.06636281,0.99937767,-0.9834587,1000.0,0.0,1000,1000,1000.0,1590,1590000,1640,23.28088049776852,26.585254500620067,21.378896086476743,71.24503108486533,11305.39788170997,158
1.8087717e-06,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,7.579698e-05,0.06573565,0.99950874,-0.9868516,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-7.488389e-05,0.06494697,0.9992839,-0.98065144,1000.0,0.0,1000,1000,1000.0,1600,1600000,1650,24.153042072430253,26.56830946635455,21.72201919555664,72.44337073434144,11378.197939210571,159
5.49304e-07,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,8.8840505e-05,0.064802416,0.9993927,-0.9915844,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-9.85232e-06,0.06498164,0.999265,-0.9503306,1000.0,0.0,1000,1000,1000.0,1610,1610000,1660,24.675389230251312,26.970944250933826,21.87476470693946,73.5210981881246,11451.367270801216,160
4.831495e-06,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00019938675,0.067706086,0.9996145,-0.9956568,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,1.0328655e-05,0.06640832,0.9994138,-0.99040824,1000.0,0.0,1000,1000,1000.0,1620,1620000,1670,20.32007814384997,26.66796137392521,18.237427887506783,65.22546740528196,11509.50248557888,161
