Inverse-Dynamic-MSE,Valid-InvDyn-MSE,State-Pred-Expt-MSE,State-Pred-Real-MSE,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Test Pred_Real_MSE,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.09177571,0.12415622,0.0044792327,713.4866,0.9447692939076586,1.3311311784455013,6.067558427352363,-3.9175857839143227,49.7487810129648,89.17431444215325,413.60948571809786,-21.865088791387702,0.25086415,0.8784861,1.0,-1.0,52.65706806282723,50.89914254506252,287,8,10,25.821844047950933,0.8434041410301194,1.1342607738747923,6.955036558814469,-7.061489556197948,843.4041410301194,310.93813039652287,1404.5292469864903,337.2823737785542,0.10054119,0.9723268,1.0,-1.0,1000.0,0.0,1000,1000,49.7487810129648,2980,2980000,2985,225.23205783893354,40.43261114798952,49.43015840498265,315.0948273919057,86637.88864493696,297
0.07003477,0.14046007,0.013814732,699.80255,1.2021855599818676,1.3353162750039382,5.286735203552479,-3.3347899286713982,96.6286819175787,111.35404582926061,497.44972759981545,-5.726062809377513,0.23351792,0.8821266,1.0,-1.0,80.37751004016064,58.13757793456215,307,8,10,23.30365948090276,0.7600027347820913,1.202905270583654,6.742062001189723,-5.9619223793732585,760.0027347820915,378.2627056654536,1156.4384833282443,-266.48426502405874,0.10201216,0.97470266,1.0,-1.0,1000.0,0.0,1000,1000,96.6286819175787,2990,2990000,2995,225.73896875965875,40.89744073804468,49.84966461791191,316.48607411561534,86954.56944617943,298
0.1310232,0.13763568,0.004374115,743.9554,0.5517780988365266,1.3480691024519091,4.990386795161569,-3.6545890523260165,23.87304292849525,62.653996389193466,418.8453183154001,-20.876067011996852,0.23480819,0.8845537,1.0,-1.0,43.265658747300215,35.4592311143138,257,8,10,29.337719023335065,0.837631522861596,1.3330551424573966,6.169184642933081,-10.001772824534678,837.6315228615962,489.6967069794,1508.9707058005672,-405.7028576666678,0.18587352,0.9663243,1.0,-1.0,1000.0,0.0,1000,1000,23.87304292849525,3000,3000000,3005,225.1531204439234,41.20538745902013,49.479085884056985,315.8375937870005,87270.65029519575,299
0.07959965,0.13983247,0.0054603703,649.3844,0.3713152099188428,1.2776280475761377,5.8596290137110145,-3.6775323777557736,14.706288145716387,51.07733995304061,664.128317568388,-9.932920472041983,0.20193087,0.8929569,1.0,-1.0,39.605940594059405,27.347003100353216,241,8,10,31.91330515180065,0.7424743566855007,1.2512373003005426,6.311731325213374,-6.725625256514373,742.4743566855007,222.05450435585186,1107.8814213841865,312.18070888455645,0.1782599,0.96520865,1.0,-1.0,1000.0,0.0,1000,1000,14.706288145716387,3010,3010000,3015,225.47617043182254,41.40380540199112,49.639701872249134,316.5196777060628,87587.08975307574,300
0.10421805,0.13900134,0.005932856,537.54584,1.0415445951787383,1.2791127221377632,5.444396147817116,-3.3094161877532473,56.70225075860899,94.2094444815256,376.7445446394053,-11.783443543063235,0.24955396,0.8785281,1.0,-1.0,54.44054054054054,56.286650327704,442,8,10,22.635981172095672,0.9553860548146696,1.1715382946310817,8.852892812934327,-7.439446030700731,955.3860548146697,299.683120127788,1433.3595115919518,329.4117386942917,0.18862233,0.9674553,1.0,-1.0,1000.0,0.0,1000,1000,56.70225075860899,3020,3020000,3025,274.20622978988104,41.35796632501297,49.184548213961534,364.74874432885554,87951.54211930942,301
0.1086174,0.14218354,0.006211401,628.3895,1.131126332942227,1.3411115425178293,5.370619030230552,-3.1800614121203488,65.03653235465535,106.69252899030815,439.2883494286222,-19.912616124796987,0.24081814,0.87885106,1.0,-1.0,57.497142857142855,58.00087430727371,277,8,10,23.26862940012024,0.8817004121483484,1.1089225359470225,6.726821014628353,-6.50277279336946,881.7004121483487,268.2799007508393,1448.03643157173,456.5357057479514,0.13678257,0.9780872,1.0,-1.0,1000.0,0.0,1000,1000,65.03653235465535,3030,3030000,3035,225.6825510612689,41.135260467999615,49.035733575816266,315.8535451050848,88267.82650946348,302
0.110666454,0.12751462,0.0056069028,646.7124,0.9212510590146331,1.3007051754627563,5.198605478050736,-4.099778346888585,49.411658677337144,94.9653929112913,471.93465272648206,-8.674419513227773,0.2415965,0.8789015,1.0,-1.0,53.63538873994638,53.50744512022529,356,8,10,23.966265112319313,0.7163124832115518,1.3025698363294091,8.907797198217503,-6.521387452352529,716.3124832115544,457.0925507930733,1668.701586482848,-25.171012620097116,0.1429218,0.976274,1.0,-1.0,1000.0,0.0,1000,1000,49.411658677337144,3040,3040000,3045,248.77966064203065,41.61367244995199,48.67907503794413,339.07240812992677,88607.14782605565,303
0.09096966,0.12702535,0.005776277,778.2758,1.1317120812338817,1.3517511832262195,5.721593092940778,-3.6766594343100936,80.69547027285691,110.70767032564127,494.4029847585047,-8.698594360335782,0.24890605,0.88108027,1.0,-1.0,71.30388692579506,54.420489078424474,328,8,10,24.67018643643309,0.8833943607947865,0.8737831755673675,6.6088308907220945,-5.374362734668503,883.3943607947944,142.62786229858142,1260.437510788258,685.4862426773852,0.07671276,0.9884789,1.0,-1.0,1000.0,0.0,1000,1000,80.69547027285691,3050,3050000,3055,224.69172560388688,41.79187064699363,48.68388450529892,315.16748075617943,88922.30346332572,304
0.12823673,0.1299964,0.0098313745,795.6748,0.9943273241183004,1.313312412416713,6.043466067965828,-3.531085221581978,42.61341983919415,92.14936235301747,753.2607129884881,-2.897436682295892,0.25873426,0.8730453,1.0,-1.0,42.856531049250535,53.31566108045588,357,8,10,20.29862761328059,1.079733055832377,0.987304347442792,6.154760524793636,-5.052097811377993,1079.7330558323786,322.7349075521215,1759.290587220295,587.2047624300502,0.15700214,0.9757842,1.0,-1.0,1000.0,0.0,1000,1000,42.61341983919415,3060,3060000,3065,224.84417816787027,41.79390869801864,49.059838369023055,315.69792523491196,89237.96246754786,305
0.088445164,0.13489513,0.0049627987,695.71533,0.9701736401832906,1.3220557175104988,5.455363086445258,-3.758203592261345,64.99838916438688,98.29888127062132,432.45615845344554,-7.731644166551327,0.2528294,0.88155925,1.0,-1.0,66.99665551839465,54.00263206317723,270,8,10,24.887716474813335,0.9702029011049818,1.1246851105904794,6.582128784581024,-6.982386588419744,970.2029011049821,349.2593221121403,1475.7483549894166,257.9637302759297,0.19022107,0.97000295,1.0,-1.0,1000.0,0.0,1000,1000,64.99838916438688,3070,3070000,3075,274.95903987507336,41.78521683404688,48.66028099111281,365.40453770023305,89603.25179505988,306
0.18662818,0.12718393,0.009786153,732.45264,1.1067463218230047,1.275730993465393,5.3069253393923175,-3.0716835548015715,61.71883387993469,101.22760805523814,571.7986753537405,-2.4406864618831485,0.26112616,0.8729954,1.0,-1.0,55.76601671309192,58.66790406771734,380,8,10,20.83901474159685,0.9773420264168724,0.9936947500186253,9.70243807683849,-3.9111974083746714,977.3420264168756,284.753759750386,1523.3066679857398,550.7906071756079,0.16725112,0.9747106,1.0,-1.0,1000.0,0.0,1000,1000,61.71883387993469,3080,3080000,3085,224.57275870488957,41.73390247696079,48.37892849952914,314.6855896813795,89917.23742047336,307
0.18175125,0.12732045,0.015373344,888.86365,0.9296695779388301,1.3823608993966772,6.174845072101437,-3.6025195070700673,45.928418190702835,92.25820983765642,561.6824055994498,-38.081384698275464,0.23595038,0.88036335,1.0,-1.0,49.402948402948404,49.232585353548004,268,8,10,24.150233979806902,0.7872131865830309,1.2753685851215446,7.857350474751117,-6.990603338496266,787.2131865830323,303.3463259879623,1591.2693590304582,505.06526520742017,0.18040884,0.96928996,1.0,-1.0,1000.0,0.0,1000,1000,45.928418190702835,3090,3090000,3095,227.84722487314139,41.095456919050775,48.34005754441023,317.2827393366024,90232.6818184898,308
0.094284184,0.13702518,0.0044851247,702.9202,1.3665463545533691,1.2887846374266891,5.777323043877614,-2.9289742153852196,82.77895703741808,110.79888808589274,528.9430793480337,-18.071205270654463,0.26028866,0.8719349,1.0,-1.0,60.575301204819276,55.96150563432941,241,8,10,18.684871844534076,1.117045445490727,1.1922157500021922,8.08127783775654,-4.26196292133517,1117.0454454907265,263.07706828461414,1549.8952187847824,735.3627653713739,0.27647802,0.9425239,1.0,-1.0,1000.0,0.0,1000,1000,82.77895703741808,3100,3100000,3105,248.04841255233623,39.23368967499118,47.40793276892509,334.6900349962525,90566.55785597197,309
0.08061524,0.13234718,0.009249933,424.89728,0.978329569275274,1.3411199292617813,5.526502080397538,-2.845346921926264,46.605757195380185,94.94291647936542,476.0656902836544,-4.909424150461721,0.24122082,0.8814559,1.0,-1.0,47.63809523809524,53.67093277504417,308,8,10,23.144256320220865,0.9336890314861681,1.3314605922212275,7.207844294596483,-9.21382191589385,933.6890314861691,425.8854587556644,1303.5761434267108,-234.39697909145153,0.20707187,0.9635242,1.0,-1.0,1000.0,0.0,1000,1000,46.605757195380185,3110,3110000,3115,227.38966924883425,38.40869625995401,47.52324521995615,313.3216107287444,90879.5497505198,310
0.09411716,0.13149981,0.0054718116,495.481,1.0369708370067219,1.3536707209617005,6.419901095506915,-3.1353366806418212,73.56977140423221,116.45066241616851,512.7996619165756,-10.360670272492415,0.25505134,0.8804802,1.0,-1.0,70.94680851063829,61.97369042922354,308,9,10,23.19113651588695,1.0767753020369388,1.2830925173545262,11.311536942058002,-6.162544692662741,1076.7753020369387,329.60722227540936,1459.784414320219,310.4871794609959,0.21790327,0.96030897,1.0,-1.0,1000.0,0.0,1000,1000,73.56977140423221,3120,3120000,3125,227.09630759526044,38.09382461500354,47.471975415130146,312.6621076253941,91193.63445820811,311
0.15429355,0.12728006,0.0071687554,472.8853,0.7746394359002953,1.3402801487257905,5.945537504931016,-3.8911702159109534,39.23205548148204,83.52187240774845,434.57518883984966,-14.372078501280724,0.23345435,0.8839068,1.0,-1.0,50.64556962025316,49.51221252612829,344,8,10,26.513586204862474,1.1017053004475266,1.216724615711337,6.915753809139371,-3.4352746339850144,1101.7053004475263,289.45252235100753,1514.0181559025502,689.8855428350358,0.24311645,0.95107216,1.0,-1.0,1000.0,0.0,1000,1000,39.23205548148204,3130,3130000,3135,248.12093421281315,39.56245998200029,47.469096588902175,335.1524907837156,91529.51167338481,312
0.19188643,0.16205138,0.008785043,492.81934,1.0939421677860295,1.2968651742307429,6.219579860474446,-4.3941401752070846,81.81707765337005,114.37318241219326,581.9266265206486,-3.3175602495501253,0.26619205,0.88108134,1.0,-1.0,74.7910447761194,66.71660656422624,411,9,10,24.816617815601955,1.0474483860397839,1.313497984420953,9.621775404401408,-7.124020092489976,1047.4483860397843,495.11710692170897,1474.6534529905634,-284.16888247486384,0.2181713,0.9596428,1.0,-1.0,1000.0,0.0,1000,1000,81.81707765337005,3140,3140000,3145,226.3512559471419,40.29732396395411,47.11148855602369,313.7600684671197,91844.26243287895,313
0.08522142,0.15157405,0.0048839618,572.71924,1.087149531926669,1.3354623241332417,5.335134099230759,-3.1104162095300434,65.64359050585446,104.18569206779506,495.8828823157874,-14.127086290416386,0.23976599,0.88076216,1.0,-1.0,60.38138138138138,53.41712349777429,310,9,10,24.163933753947568,0.9483685009049999,1.237109860810308,8.307358633018982,-5.210654218782529,948.3685009049999,416.44005697183394,1436.3463769608747,-49.85791462810006,0.19260302,0.9665174,1.0,-1.0,1000.0,0.0,1000,1000,65.64359050585446,3150,3150000,3155,226.61693443369586,41.36899047601037,48.06258220691234,316.04850711661857,92159.89427876053,314
0.15020394,0.14631549,0.00702646,619.95984,0.960122915101115,1.379397487991617,5.706215557272861,-4.135836236214788,56.83701079719521,100.34745251903723,525.166884270328,-47.53653892390732,0.24177718,0.8841357,1.0,-1.0,59.1976401179941,53.9286034652956,320,9,10,25.33222674127544,0.96748746312401,1.112652423291394,6.486634428781243,-5.933001224789358,967.4874631240102,259.8908697202963,1417.344131331248,484.45169633332154,0.21275942,0.96208024,1.0,-1.0,1000.0,0.0,1000,1000,56.83701079719521,3160,3160000,3165,225.40888393996283,40.99336397694424,47.80874906608369,314.21099698299076,92473.50064286846,315
0.12215614,0.12806271,0.004557928,645.7565,1.1242652672109825,1.3501863839642083,5.628917480262153,-3.5209551269344534,85.68689939981886,123.45635081686693,496.0719635960881,-17.258816016132805,0.25545174,0.87891954,1.0,-1.0,76.2159090909091,61.60980260643477,305,9,10,23.52937374098569,0.823790501916294,1.153297803710644,6.5892232169698115,-6.092648156704054,823.7905019162941,196.77438759355906,1086.3841863547468,387.3278804002039,0.22766277,0.95307827,1.0,-1.0,1000.0,0.0,1000,1000,85.68689939981886,3170,3170000,3175,226.99417011393234,40.36520121898502,49.594074404099956,316.9534457370173,92791.15032073134,316
0.10282309,0.14301363,0.0133459065,584.20593,1.0805063647384323,1.2784216256592278,5.020854002955699,-3.208386777063944,70.21537302025882,102.72941250799,430.86227262359563,-4.4618373202333,0.27108592,0.8789471,1.0,-1.0,64.98376623376623,57.036981590301274,251,8,10,23.408793607076117,1.054926820568551,1.1014498533848263,8.464163777938243,-4.578833825878227,1054.9268205685526,260.88674755560953,1561.6509952188665,529.7068640975456,0.19191858,0.96509296,1.0,-1.0,1000.0,0.0,1000,1000,70.21537302025882,3180,3180000,3185,223.5760796079412,41.14861606794875,49.66862282191869,314.39331849780865,93106.13930563431,317
0.094881974,0.13925229,0.0035051545,812.89856,0.8450662060064732,1.3303995952026302,6.075384468195072,-3.5454477935260167,51.822974400757815,86.05227762818281,426.82374623682637,-31.873924964699043,0.25162467,0.88477373,1.0,-1.0,61.32415902140673,47.09173944533101,274,9,10,26.978107464646676,0.846346182664399,1.0243165745886622,7.600730435371091,-5.850819620316411,846.3461826643988,277.3434757055614,1478.4505702068514,458.6065067779061,0.113058716,0.9828101,1.0,-1.0,1000.0,0.0,1000,1000,51.822974400757815,3190,3190000,3195,249.87241436587647,41.69761507003568,49.63987151370384,341.209900949616,93447.23873532773,318
0.047801338,0.13784179,0.0031158442,817.9437,0.9533077340490165,1.2929050331901621,5.97835965278414,-4.386457694835161,55.27267284456036,94.60550088570506,446.35884537524805,-47.74680823085008,0.2615638,0.87489736,1.0,-1.0,57.979885057471265,59.606488769554815,314,8,10,24.44281421763995,0.9378378970820868,1.1911741361046888,6.981316432293137,-4.996089456235009,937.8378970820864,378.2867618658254,1450.8660989713185,-9.558599268742478,0.23285815,0.95695835,1.0,-1.0,1000.0,0.0,1000,1000,55.27267284456036,3200,3200000,3205,222.84508114890195,41.59607155399863,49.625645016669296,314.0667977195699,93761.36696242832,319
0.14796901,0.14321339,0.005536328,559.82874,1.2963755203430882,1.284843673600066,5.620658532339091,-2.7272639237002374,104.72527546867958,119.27815791712887,522.9139130513603,-5.413731142775466,0.24167393,0.8822042,1.0,-1.0,80.78313253012048,57.97542372116914,298,8,10,20.825175353720656,1.0231794488060038,1.0706096248509258,7.955830098305345,-4.217169418825698,1023.1794488060035,268.99491719801875,1489.4563890606325,553.581936332259,0.24682404,0.9523195,1.0,-1.0,1000.0,0.0,1000,1000,104.72527546867958,3210,3210000,3215,224.53445595188532,41.66579148801975,49.860098378150724,316.0603458180558,94077.4911571854,320
0.08061497,0.122108385,0.0035491523,585.55457,1.0242370202915039,1.3541696783212995,5.937143303307235,-3.827161783059608,64.11342043787438,104.1612015658803,450.41391033593544,-15.242819339032692,0.24648158,0.88452107,1.0,-1.0,62.59627329192546,52.8415983887045,293,9,10,27.261947530733327,0.6499587965526226,1.3144379093470346,8.566744603150669,-6.2170278690155625,649.9587965526223,291.6213819045483,1013.4289653914338,-22.195354351594023,0.14391866,0.97585994,1.0,-1.0,1000.0,0.0,1000,1000,64.11342043787438,3220,3220000,3225,222.74266025680117,41.74896841903683,50.01938354817685,314.51101222401485,94391.83496366325,321
0.13103613,0.15683201,0.008818801,595.6317,1.208688857089382,1.3116361394766878,5.474227918582324,-3.8908572072001113,85.80405046124943,118.96232166204838,533.9859723510415,-17.107242972113713,0.23169777,0.8832635,1.0,-1.0,70.98936170212765,62.03330631604588,272,8,10,23.68145836505607,0.8913708114349335,1.2139749954596872,6.2386510430317195,-7.563626804508905,891.3708114349334,365.79896909391493,1397.1856656724628,209.2058872167836,0.17580076,0.9668572,1.0,-1.0,1000.0,0.0,1000,1000,85.80405046124943,3230,3230000,3235,247.04007007798646,41.60763597395271,49.71315616078209,338.36086221272126,94730.02090526011,322
0.062115997,0.1329999,0.0068327133,537.155,1.2496041506395716,1.2743005963758545,5.5050360394631195,-3.6207723668562926,93.38925945208945,120.51198415334572,582.2896919880782,-6.1558475586731385,0.24864997,0.880841,1.0,-1.0,74.73507462686567,65.65338058097883,350,8,10,20.724555901414643,0.929637452032271,1.310507861691326,7.329955266291977,-7.757663412776001,929.6374520322712,426.6825810493922,1351.089744824053,9.766557912723085,0.21575838,0.96164286,1.0,-1.0,1000.0,0.0,1000,1000,93.38925945208945,3240,3240000,3245,223.706289594993,41.45877956203185,49.499119046959095,314.66418820398394,95044.20129815815,323
0.082456216,0.15522985,0.006095864,696.42804,0.7753891291517204,1.2814967263142372,5.7371743409477975,-3.684695658843403,49.30490240288559,89.65657631145194,546.9994787304213,-21.134972478338113,0.24114275,0.88576156,1.0,-1.0,63.58730158730159,48.17093733600873,323,9,10,26.56701050761458,0.7381568249500311,1.2761780212615497,9.788688406599922,-6.626784972132541,738.1568249500309,525.6622652008322,1348.9617906762949,-568.6863109089547,0.14942904,0.97336096,1.0,-1.0,1000.0,0.0,1000,1000,49.30490240288559,3250,3250000,3255,223.10884270013776,41.00152109609917,49.633613061974756,313.7439768582117,95357.98913018254,324
0.13155912,0.13938051,0.008871589,727.13446,1.094912063241342,1.3168999111905983,5.477963795311306,-3.6824843739700617,89.8186879419619,122.39341016256229,523.1953180400192,-13.112861654074443,0.22579157,0.88749534,1.0,-1.0,82.0327868852459,67.34325266215254,444,9,10,25.183600220058278,0.8665282656889433,1.2400705697091008,6.555754523080302,-7.040266788408738,866.5282656889425,337.9180273778557,1261.6588033665557,219.70305442376292,0.1917806,0.9655456,1.0,-1.0,1000.0,0.0,1000,1000,89.8186879419619,3260,3260000,3265,222.65103192895185,41.064048988046125,49.38019042194355,313.09527133894153,95671.53945004649,325
0.1852259,0.13980253,0.0035737501,578.91516,1.1616849950855246,1.2664093158603695,5.958480014613823,-3.4661919725942307,88.0776412122957,113.7609777099767,515.9079203581068,-24.35074630738082,0.24552284,0.8779407,1.0,-1.0,75.8188679245283,63.12746331933114,318,9,10,21.91895057968428,0.7664707870109088,1.4295441300135525,9.48511768481309,-11.3426452774476,766.4707870109087,580.7579103604328,1206.894362967878,-642.9244762143885,0.26820236,0.94282794,1.0,-1.0,1000.0,0.0,1000,1000,88.0776412122957,3270,3270000,3275,222.18717212905176,41.54461417195853,49.95707198395394,313.6888582849642,95985.27225249237,326
0.061184615,0.1414554,0.005490018,835.75433,1.2222229530320337,1.2548822510309245,6.333720739896477,-3.221497870768692,79.75502416316199,108.76588626621393,518.9618702872491,-11.834447495016924,0.24000005,0.8804251,1.0,-1.0,65.25407166123779,58.26448128867632,323,9,10,21.576484665385298,0.7034408111049291,1.350005588321429,10.421751845929025,-7.981953712133315,703.440811104929,442.14671045878345,1453.0712406069,-46.37785594100572,0.15175878,0.97491425,1.0,-1.0,1000.0,0.0,1000,1000,79.75502416316199,3280,3280000,3285,295.00790720793884,41.6208030260168,49.05090668716002,385.67961692111567,96369.31928244955,327
0.0868327,0.13384403,0.006995477,797.3855,0.96591928391788,1.3378088794412473,5.603700097852587,-5.418365540670092,65.78435993839356,113.4998886670849,589.893864117963,-19.119496620944354,0.22835843,0.8869005,1.0,-1.0,68.10544217687075,61.85048164102078,315,8,10,30.440234103171374,0.8125741572117766,1.2239241420185407,8.525585032104818,-7.759487623554239,812.5741572117768,329.1704055217957,1526.8084704590938,316.5032486661599,0.22573394,0.95836824,1.0,-1.0,1000.0,0.0,1000,1000,65.78435993839356,3290,3290000,3295,225.83598614798393,40.006162423989736,48.719349152757786,314.56149772473145,96683.67268484854,328
0.092290774,0.124860056,0.0062212567,561.0124,1.027827869984478,1.2849474386681559,5.199313952822513,-4.583127159868169,81.09319100192496,108.78366897732042,393.6132702013207,-24.096917868863265,0.2483811,0.88303655,1.0,-1.0,78.89763779527559,56.199915185531495,351,9,10,24.740678858137315,0.7661520942145171,1.2573885131575862,8.408338717983774,-6.4996389031801245,766.1520942145169,424.8151079196743,1339.145661542116,-269.2858767822175,0.21890841,0.95359284,1.0,-1.0,1000.0,0.0,1000,1000,81.09319100192496,3300,3300000,3305,226.32351577398367,39.82822340703569,49.0952493972145,315.24698857823387,96999.1561785806,329
0.13949741,0.13969192,0.005946929,439.58353,0.9258431364755448,1.2116441932800162,5.683911707359769,-3.95985378521727,68.11560218355794,108.79683028485401,959.0817018626084,-39.18451207586753,0.26052848,0.88057476,1.0,-1.0,73.57142857142857,82.29641007002307,1000,9,10,26.102162120016075,0.7256507991164411,1.4091865691579748,10.527290050861417,-5.2929430059529405,725.6507991164412,327.22054304462756,1331.1133267714727,335.76856655222593,0.22197253,0.9549153,1.0,-1.0,1000.0,0.0,1000,1000,68.11560218355794,3310,3310000,3315,226.30644212372135,40.090838377014734,48.84093967988156,315.23822018061765,97314.17555069632,330
0.08731325,0.13919657,0.013261044,456.79248,0.9352056221368551,1.3174171628021403,5.932725316583264,-3.1926147087220937,55.87225469088661,106.9213059237909,570.9746013146068,-17.92854763694095,0.2487952,0.8777998,1.0,-1.0,59.74328358208955,56.46945872170696,294,9,10,25.292572745961223,1.0553576796361117,1.2551320845150449,8.978556725917333,-5.084540142923726,1055.357679636112,190.70308223818773,1468.5508923197733,801.2776347658321,0.20128767,0.9621479,1.0,-1.0,1000.0,0.0,1000,1000,55.87225469088661,3320,3320000,3325,225.67365844605956,39.89119849703275,49.03767814009916,314.60253508319147,97628.08332710539,331
0.09161773,0.1341873,0.008259766,411.53467,1.210634071954957,1.302485171969022,6.847281663859815,-3.161353252293271,77.50364030172591,109.28417114538702,474.37344879836246,-8.220831450500524,0.2487522,0.8802559,1.0,-1.0,64.01904761904763,59.33696847383087,268,8,10,22.398308076223174,1.0105257591158312,1.3073544001217394,10.290330678290422,-4.815351853856587,1010.5257591158315,171.9590977692056,1251.0214866629283,775.0045424442044,0.26621604,0.94421357,1.0,-1.0,1000.0,0.0,1000,1000,77.50364030172591,3330,3330000,3335,225.76843148481566,39.22814116801601,48.79996401898097,313.79653667181265,97942.65032183647,332
0.13007136,0.13739933,0.0035595656,496.49127,1.0930133362024594,1.2756182513941208,5.6885314471174775,-4.84412322684748,83.1393969859151,103.35284173842707,474.8311721249935,-5.5492182098582195,0.24649663,0.88261485,1.0,-1.0,76.06439393939394,56.80541965257732,279,9,10,24.89784166867051,0.917826748170462,1.263035704711682,8.839208814895343,-7.217118280098385,917.8267481704619,330.6775873134363,1501.9228852207625,400.01617190255115,0.18116799,0.9681016,1.0,-1.0,1000.0,0.0,1000,1000,83.1393969859151,3340,3340000,3345,226.3644947068533,40.02435687405523,48.65514669299591,315.04399827390444,98257.27032864548,333
0.12109935,0.14246318,0.0070159114,535.6405,1.1651929628452184,1.3043067458325668,5.921246209631208,-3.2397988062743512,94.62121639169796,118.06942154009774,562.9483153038058,-7.318138134610308,0.24648696,0.8823897,1.0,-1.0,81.20647773279352,58.611065184720545,311,9,10,23.382304946284282,1.002977405242527,1.2985763199174996,9.082646606741253,-6.250357038152099,1002.9774052425284,351.22468448333655,1535.6407320466506,295.6870701600317,0.23685133,0.9528279,1.0,-1.0,1000.0,0.0,1000,1000,94.62121639169796,3350,3350000,3355,225.3478023800999,39.620189132983796,48.69098607217893,313.6589775852626,98571.28287045751,334
0.08170852,0.15905178,0.010850401,433.4633,1.1454869004349146,1.314661607160811,6.321096261466435,-3.542554619365036,96.75290401288545,123.5557649621997,561.0477564839541,-14.41198465288415,0.25168827,0.8827887,1.0,-1.0,84.46443514644352,60.73942725976365,323,10,10,23.080281195700206,0.9008582317874818,1.3493808387786066,9.379862961847186,-6.427706023517224,900.8582317874819,431.59412703809414,1494.1906970930718,-177.5476095527395,0.21710803,0.95797586,1.0,-1.0,1000.0,0.0,1000,1000,96.75290401288545,3360,3360000,3365,226.14350673893932,39.99963925196789,49.30596265825443,315.44910864916164,98887.42007931066,335
0.12212034,0.14364915,0.0065192245,494.15234,0.9902758542777484,1.3347830650645363,5.6802234755239756,-4.062617901558293,75.61247505658913,116.10145804055674,563.371904532425,-37.48317785547575,0.232004,0.88588256,1.0,-1.0,76.35496183206106,59.31620495308775,338,9,10,25.683043886654712,0.9185948901268064,1.2268692656788696,7.269809092242726,-5.968756853332536,918.5948901268064,351.2600385949575,1385.123411645842,245.8635366439429,0.1950499,0.95663816,1.0,-1.0,1000.0,0.0,1000,1000,75.61247505658913,3370,3370000,3375,250.4310579339508,40.714664835017174,48.63924443011638,339.78496719908435,99227.52551835484,336
0.1319495,0.15381685,0.008040609,465.51822,0.9196317918743819,1.2986592306762685,5.581846954406159,-3.503299191261154,56.13398812535671,97.72243220036127,455.77413318729043,-28.297388148629377,0.25342813,0.87858933,1.0,-1.0,61.03963414634146,56.60389984722724,259,9,10,24.15518624372812,0.9442012392682273,1.2917448935583897,8.660072194985142,-5.449286500827184,944.2012392682276,340.6978844543821,1333.544988299832,138.9184155685517,0.18519661,0.9630699,1.0,-1.0,1000.0,0.0,1000,1000,56.13398812535671,3380,3380000,3385,249.4298903811723,41.05816320003942,48.227527248091064,338.7155808293028,99566.96516510006,337
0.11063006,0.13077496,0.0059775934,694.1823,1.0897370222892966,1.2847136539570083,5.497976144352289,-2.882142611035727,60.27776768745674,100.72966375698896,457.82027476192764,-6.5896144440024695,0.25416365,0.8778716,1.0,-1.0,55.31404958677686,55.94424118860082,347,8,10,23.026948324355708,0.8798176523964492,1.1306233010162747,7.7746545054407115,-5.7531624125743095,879.8176523964494,225.6936903022469,1370.1202086799283,494.1240305840229,0.18908663,0.96432996,1.0,-1.0,1000.0,0.0,1000,1000,60.27776768745674,3390,3390000,3395,225.30891302390955,41.8086050930433,48.56101929908618,315.67853741603903,99882.85471761087,338
0.17562103,0.11751456,0.003625527,733.09924,0.9134404324019859,1.3055297473022103,5.175757836943164,-4.398127743280846,60.13382688704258,99.80986972179446,466.06501814866715,-8.918615047898564,0.24030069,0.88629955,1.0,-1.0,65.83223684210526,55.687404205096506,416,9,10,25.26010280958265,0.9862078442389957,1.154925455991423,6.635627839923746,-6.7886704958765085,986.2078442389951,256.01093249405307,1294.4459069684058,542.2455726159025,0.25447085,0.9431024,1.0,-1.0,1000.0,0.0,1000,1000,60.13382688704258,3400,3400000,3405,225.90432307682931,42.04555194801651,48.684414354967885,316.6342893798137,100199.57929603674,339
0.11476488,0.13969837,0.011398757,577.57227,1.0636719565983668,1.2663317976465325,6.233750981010288,-4.426875758704553,53.26033038400131,97.35576367683764,460.08940476014504,-3.418971199844542,0.25947788,0.8750442,1.0,-1.0,50.07213930348259,57.536510319982824,284,8,10,22.690298708392692,0.9227389960986522,1.1408663224882147,9.19661665481876,-4.947029643308896,922.7389960986524,241.2329138055571,1273.401822970409,348.48718943972875,0.14948958,0.9748716,1.0,-1.0,1000.0,0.0,1000,1000,53.26033038400131,3410,3410000,3415,226.2326782020973,42.16278205008712,49.178986927028745,317.57444717921317,100515.29997075396,340
