Inverse-Dynamic-MSE,Valid-InvDyn-MSE,State-Pred-Expt-MSE,State-Pred-Real-MSE,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Test Pred_Real_MSE,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.05764988,0.05483572,0.037175063,3166.9536,-1.403388930802571,1.3496619864380885,7.2129340228242995,-4.234868614217595,-1000.3259513317228,821.7471786002436,298.5476272114986,-2407.214431218725,0.2123497,0.7908117,1.0,-1.0,712.7931034482758,429.2657226498439,1000,13,10,931.51951831103,-2.4690433780427226,0.6094100182053637,3.118066398991587,-4.1188702551086,-2469.043378042722,200.5367544704189,-2222.0993357138414,-2869.081358847813,0.40592426,0.84680676,1.0,-1.0,1000.0,0.0,1000,1000,-1000.3259513317228,850,850000,855,270.2099426514469,77.81129303667694,99.52681642817333,447.5480521162972,30284.44411797868,84
0.054876257,0.051077817,0.031294066,3102.6729,-1.6864454453506343,1.400952793412895,6.578202508099771,-3.733212969681123,-828.2915105616041,1093.0404714971698,388.35729867908356,-2876.649871395121,0.30274606,0.8051932,1.0,-1.0,491.1463414634146,454.6953716755873,1000,11,10,1981.326080900603,-2.4832607420658546,0.5824043830948226,1.9200542810367516,-4.866393023794648,-2483.260742065854,114.93907007409294,-2286.273158234766,-2679.3108061104354,0.3814292,0.86036783,1.0,-1.0,1000.0,0.0,1000,1000,-828.2915105616041,860,860000,865,334.4777682283893,85.04506020667031,97.41918734833598,516.9420157833956,30799.82068705419,85
0.034261186,0.04918796,0.038714204,3155.8809,-1.6754160441646642,1.4797697446917086,6.941942416299973,-3.3788003924191514,-1019.8206690647154,1071.0369513148785,446.36025541354496,-2836.126663087039,0.2726738,0.8162531,1.0,-1.0,608.6969696969697,460.0878364655433,1000,12,10,1680.1913823605028,-2.4475735954100766,0.6219718503598075,2.283064156397912,-4.839258896686047,-2447.573595410076,158.22034328364782,-2204.9469603371695,-2818.6116043643055,0.41125542,0.8411137,1.0,-1.0,1000.0,0.0,1000,1000,-1019.8206690647154,870,870000,875,276.4694811482914,83.53795294230804,95.80125826457515,455.80869235517457,31253.996406673454,86
0.053027295,0.05064547,0.057034932,3487.4595,-1.4267078876101933,1.3520447273017406,7.479937659558615,-3.727856605921332,-884.991226041839,869.2816415151774,229.7220466594049,-2581.820244153065,0.27525938,0.7782176,1.0,-1.0,620.3030303030303,445.62033608242257,1000,12,10,1242.5852692971152,-2.564319472843679,0.5272990704732725,1.7126505983721025,-4.455131963154957,-2564.3194728436797,127.3742735524668,-2363.5213622105916,-2863.0610038113105,0.42481592,0.84848046,1.0,-1.0,1000.0,0.0,1000,1000,-884.991226041839,880,880000,885,275.8721614321694,81.84438872989267,87.91520011564717,445.6317502777092,31700.469435878098,87
0.0417171,0.050061423,0.033407208,2931.5088,-1.5052334579989544,1.1340038046753813,6.284986554138818,-3.809720998552926,-856.2687773989068,947.2788150906699,419.30901440831644,-2615.060405006121,0.2214122,0.78899264,1.0,-1.0,568.8611111111111,462.2821500614448,1000,11,10,812.7266390265141,-2.50497888904335,0.5436141521804387,2.681067166799076,-5.3342951452185865,-2504.9788890433497,42.60571243104494,-2417.254421603978,-2557.90150023061,0.36834553,0.8684634,1.0,-1.0,1000.0,0.0,1000,1000,-856.2687773989068,890,890000,895,293.57020941283554,82.70693775219843,92.97993317479268,469.25708033982664,32163.47523679305,88
0.043362103,0.054173496,0.043837618,2825.349,-1.3765757525620814,1.7101757436311695,8.028807755875725,-3.6680186437278195,-670.1957378187966,981.5986280163603,872.3807362185762,-2697.0801746682587,0.2650816,0.7954701,1.0,-1.0,486.85714285714283,457.0370710935181,1000,11,10,938.4120838479886,-2.4853764077214917,0.6754668734089574,2.069072303543922,-4.700559819433483,-2485.3764077214914,140.4530565408363,-2290.896841379608,-2687.3120648349536,0.39338323,0.85687166,1.0,-1.0,1000.0,0.0,1000,1000,-670.1957378187966,900,900000,905,417.73259028047323,76.45353442709893,94.40165549190715,588.5877801994793,32751.84313091077,89
0.03158153,0.047190607,0.037439328,2731.887,-1.5665334946814768,1.4627116908942281,6.703829518859848,-3.9565214661239683,-679.87553669176,978.526240321373,396.5067543674319,-2718.9830843087643,0.2912468,0.79377186,1.0,-1.0,434.0,460.01630405888875,1000,11,10,1559.7749233660536,-2.463756969662284,0.6088026958117859,2.3751174575626983,-4.422334730820026,-2463.756969662284,143.54887757243606,-2205.6284241218946,-2667.1966341770235,0.34440655,0.8762904,1.0,-1.0,1000.0,0.0,1000,1000,-679.87553669176,910,910000,915,329.27449337160215,76.33436789689586,94.19987244810909,499.8087337166071,33256.78137251828,90
0.03108782,0.044967804,0.031226411,2975.3984,-1.681886467006038,1.4533198859372078,6.5626163239122235,-4.133024627228865,-846.1150343890625,1027.1506617185569,259.77668678818065,-2829.556227013067,0.2533265,0.82106,1.0,-1.0,503.075,473.7048335989406,1000,11,10,1149.2391838527728,-2.560920912478737,0.5623606623489777,1.7919494037108024,-4.548196100284596,-2560.920912478736,132.9275324714939,-2387.8619660075665,-2872.142851327034,0.37773404,0.8722859,1.0,-1.0,1000.0,0.0,1000,1000,-846.1150343890625,920,920000,925,297.9041559812613,81.38294573221356,95.59560396289453,474.88270567636937,33726.75691680005,91
0.042016327,0.047761954,0.033653542,3657.1895,-1.7023708228021583,1.4257566985578947,7.292074158913081,-4.188818314776619,-878.554296167668,1037.4415362157438,351.3332045107673,-2685.767355454488,0.27955782,0.8130646,1.0,-1.0,516.0769230769231,474.6066325087564,1000,10,10,1239.9246105871675,-2.6521823741347537,0.5634536495717789,1.2049812695956117,-5.425990353036436,-2652.1823741347534,156.93418970794698,-2405.8920141296385,-2927.814621349913,0.51683146,0.80781704,1.0,-1.0,1000.0,0.0,1000,1000,-878.554296167668,930,930000,935,302.0231285034679,76.4761512009427,96.83663351368159,475.3359132180922,34200.03533505369,92
0.036629733,0.049544405,0.03309364,3410.1436,-1.7982230672721502,1.4302597403366413,6.224343390604943,-3.6487974005966315,-958.2162865577321,1141.2479199588272,437.0392097811514,-2708.0674540252253,0.31969365,0.81109077,1.0,-1.0,532.8684210526316,470.1875421491341,1000,10,10,2064.0564204464217,-2.591115031695663,0.5846299410606922,4.35202604351932,-5.081455753384162,-2591.1150316956628,179.17122824870117,-2330.802127815118,-2880.2568994139274,0.3931215,0.8689135,1.0,-1.0,1000.0,0.0,1000,1000,-958.2162865577321,940,940000,945,323.6486182194203,74.43638598779216,93.55090658273548,491.63591078994796,34694.5764933303,93
0.047378577,0.045884393,0.059975185,3625.4404,-1.6807692190933055,1.3687102243817415,8.18802976429241,-4.033287135780952,-1201.5699092353823,988.3200585490337,389.78397891950465,-2805.1298324421164,0.28344277,0.8040207,1.0,-1.0,714.8928571428571,418.07486849040004,1000,13,10,1361.040854544114,-2.6323992723679237,0.4708272193179101,1.3965780750259222,-4.7665179899748615,-2632.399272367922,168.81831217885951,-2454.4262344577755,-2981.134605335737,0.49665615,0.81394166,1.0,-1.0,1000.0,0.0,1000,1000,-1201.5699092353823,950,950000,955,304.00278003839776,77.44178236927837,98.24894782109186,479.693510228768,35172.92475024657,94
0.03710708,0.047515918,0.04183966,3008.9702,-1.6000325687827186,1.3251413471270288,6.77378787313566,-4.587591684905093,-843.7505079380871,961.2783358880706,266.7771576639532,-2664.605153190969,0.26792118,0.7998636,1.0,-1.0,527.3333333333334,465.7535572256814,1000,10,10,1231.3319325150085,-2.5021923265101935,0.6854561279051412,2.2913351745958392,-4.6642006160915646,-2502.192326510194,218.89974400490308,-1897.5372392266058,-2722.0746631210377,0.34790504,0.8801704,1.0,-1.0,1000.0,0.0,1000,1000,-843.7505079380871,960,960000,965,405.5999133209698,76.0067785619758,94.19403766887262,575.8007295518182,35755.325135055,95
0.041627184,0.04487688,0.04962064,2905.5068,-1.7766923117936224,1.1307597292735567,5.5625280356845135,-4.170657047712359,-1402.7669144807492,997.2802697032238,226.52375624049355,-2779.674754345167,0.28136,0.8063087,1.0,-1.0,789.5384615384615,385.48533153468026,1000,13,10,1104.0798814048821,-2.603213476581913,0.5636967631425033,2.5033197455690352,-4.258564892285991,-2603.213476581913,165.03259925519973,-2410.5115271217405,-2880.4634832409834,0.4327258,0.8508648,1.0,-1.0,1000.0,0.0,1000,1000,-1402.7669144807492,970,970000,975,303.35800289874896,82.62199114402756,93.74459922127426,479.7245932640508,36235.15116745932,96
0.032701973,0.04535967,0.04437604,3733.1167,-1.5207166973752242,1.4384933853651225,7.13393414814459,-4.287710618288536,-702.2600584992547,916.8256044342393,376.72675973565697,-2620.449701735035,0.25901577,0.79625714,1.0,-1.0,461.79545454545456,473.0577314155917,1000,10,10,986.7848737977947,-2.6705249275086755,0.5251340753875638,1.304010113805421,-5.0490377210838835,-2670.5249275086744,153.24380068644638,-2395.380373953164,-2876.674563511579,0.47396132,0.8352481,1.0,-1.0,1000.0,0.0,1000,1000,-702.2600584992547,980,980000,985,337.24499611742795,82.71459250897169,96.738437469583,516.6980260959826,36751.93313522637,97
0.01146134,0.05257119,0.049731046,3271.5884,-1.9198415764268197,1.2893693842815765,6.890423850797291,-3.8838571456684754,-1361.1014762529455,1041.2394119721523,125.46139113213226,-2757.704737466342,0.32668638,0.81840134,1.0,-1.0,708.9655172413793,435.8919102617401,1000,10,10,2057.619825177129,-2.545304935986359,0.578661911143216,2.507729511212352,-4.84794559017981,-2545.3049359863585,147.08750554173352,-2337.4506665525864,-2881.9002379430895,0.43996933,0.83997995,1.0,-1.0,1000.0,0.0,1000,1000,-1361.1014762529455,990,990000,995,382.77322779456154,82.81825595488772,94.78175680572167,560.3732405551709,37312.2299682498,98
0.010897918,0.048331946,0.03317444,3151.3782,-1.6618059210990492,1.331282611109262,6.882327784785289,-3.8943127371243387,-815.1553711067287,1003.5788925042582,530.7215571350414,-2679.852137555857,0.2538686,0.80941635,1.0,-1.0,490.5238095238095,469.01686628700037,1000,10,10,808.7142620162227,-2.665416817404299,0.554443641894647,1.1956132984917893,-5.7238083336196635,-2665.4168174042975,209.00430671299597,-2301.365814621562,-2917.0966731131402,0.46488062,0.83970696,1.0,-1.0,1000.0,0.0,1000,1000,-815.1553711067287,1000,1000000,1005,344.9606919353828,82.73248243518174,94.10485970275477,521.7980340733193,37832.507814384066,99
0.031518586,0.043320786,0.033929713,3718.7983,-1.2587979345298366,1.778539570659082,7.6852129483886245,-4.458263478040346,-656.8988606038773,958.9771528071025,759.483616202687,-2661.9294532877357,0.23876701,0.78756404,1.0,-1.0,521.8461538461538,452.13456917056595,1000,11,10,1214.6634315863182,-2.5519616211359666,0.6113850529049729,2.5145216130863597,-4.3624399700522405,-2551.961621135967,180.36767497175376,-2279.7952993951294,-2826.2496434487366,0.41132206,0.8549345,1.0,-1.0,1000.0,0.0,1000,1000,-656.8988606038773,1010,1010000,1015,454.26969165727496,81.24032321712002,96.25663041882217,631.7666452932172,38462.561666413676,100
0.039686818,0.04339329,0.028607367,3385.4443,-1.7325090567311612,1.1496984978290212,6.549417647550197,-3.8613778094889346,-1111.133855352925,989.3628151046117,180.21073801199515,-2858.379931188757,0.24723381,0.8149161,1.0,-1.0,641.34375,463.6395157726933,1000,11,10,1242.1842753354435,-2.552338370086994,0.6115406508911632,2.7182129139149964,-4.812164215503836,-2552.3383700869936,222.77171090534526,-1984.3186194807852,-2923.7351469621863,0.42380172,0.84753215,1.0,-1.0,1000.0,0.0,1000,1000,-1111.133855352925,1020,1020000,1025,317.0668763653375,79.51443576300517,94.91772501775995,491.49903714610264,38956.453558129724,101
0.034233917,0.044900954,0.032614246,3563.7825,-1.7561620750425373,1.6132769285520077,7.044764576102409,-3.702794896507174,-1186.8143303137463,1033.6702273465396,308.2973862714462,-2736.569224414727,0.28224722,0.8283445,1.0,-1.0,675.8,438.2072112596961,1000,12,10,1163.2023117909202,-2.585189999766728,0.611720580896788,1.8189216137338269,-4.996628780739387,-2585.1899997667283,115.38148524744521,-2318.195137382256,-2769.593417053242,0.4391732,0.8427228,1.0,-1.0,1000.0,0.0,1000,1000,-1186.8143303137463,1030,1030000,1035,349.675968518015,81.92556933825836,93.35435158479959,524.9558894410729,39476.8608310516,102
0.031668644,0.046178676,0.030290555,3273.9731,-1.9254169319806438,1.2415858652004386,5.873715700357572,-3.625112527821419,-1166.236361682629,1065.6408509213827,143.4989943311428,-2671.9976038731365,0.33215863,0.8176119,1.0,-1.0,605.7058823529412,471.8836801717736,1000,12,10,2267.581435674837,-2.5450211404507184,0.6582369031219697,1.64129354464675,-5.244040665246377,-2545.0211404507186,165.66494554435621,-2283.1294184606986,-2919.2030107624323,0.37420392,0.8720116,1.0,-1.0,1000.0,0.0,1000,1000,-1166.236361682629,1040,1040000,1045,391.13705017697066,77.37298754090443,95.90286907134578,564.4129067892209,40046.40872363793,103
0.03079389,0.040122494,0.033388928,3521.9546,-1.7701246408008537,1.0911166046528413,6.039148437524354,-3.8074469335142593,-1170.280790748822,985.5753247495721,82.44712414754042,-2589.770849292516,0.2882387,0.8035973,1.0,-1.0,661.1290322580645,457.97497761872313,1000,11,10,1212.9806592833702,-2.640713042287312,0.5926856447048503,1.9955127258967664,-4.262717789071891,-2640.713042287312,146.230602153573,-2432.0963046462307,-2978.776863223477,0.41363204,0.8681816,1.0,-1.0,1000.0,0.0,1000,1000,-1170.280790748822,1050,1050000,1055,495.7293234774843,82.51347441086546,100.35750789009035,678.6003057784401,40726.06860736711,104
0.03841646,0.041158903,0.045640424,3222.336,-1.6480184773194955,1.5612640058606668,7.2595181779641145,-3.627772403696837,-932.3206752524683,1006.7110985130722,491.26160556398634,-2738.238334404161,0.27595112,0.8141532,1.0,-1.0,565.7222222222222,462.90409440540054,1000,11,10,1518.6949411468659,-2.594570684568196,0.587004943732183,2.2301547598182108,-4.769334331325553,-2594.5706845681952,148.0667174594831,-2335.701525804868,-2895.6034816060233,0.36031,0.8839861,1.0,-1.0,1000.0,0.0,1000,1000,-932.3206752524683,1060,1060000,1065,421.96601570164785,83.57843476673588,96.13020674977452,601.6746572181582,41321.90649228683,105
0.050227653,0.049774323,0.03510331,3109.043,-1.6086502881106743,1.6594498891906644,6.929518641245068,-4.1006164668865495,-906.3657447633316,1045.8561004978274,775.0915725131981,-2779.142915899138,0.28288704,0.8138025,1.0,-1.0,563.4324324324324,464.2514777831224,1000,11,10,1407.1087024393034,-2.6520257875654063,0.5772497633848352,2.374387497152254,-4.1655951395664745,-2652.0257875654047,110.62210223561459,-2466.7611372543884,-2813.3146154779583,0.45163998,0.85046625,1.0,-1.0,1000.0,0.0,1000,1000,-906.3657447633316,1070,1070000,1075,312.1747520598583,77.75253973994404,97.58658075612038,487.5138725559227,41811.8911864711,106
0.027441904,0.04456666,0.04159048,3417.7988,-1.436386515382161,1.5877366313161205,6.475969246351411,-3.8348297340231667,-638.5216856378837,919.6513286151525,235.8699934318795,-2427.6044707723513,0.26152086,0.79473156,1.0,-1.0,444.53333333333336,457.6952212505125,1000,11,10,1188.4469581189549,-2.5845166524614274,0.5826465444166435,2.412337115997069,-4.168049496044347,-2584.516652461428,136.53247885881487,-2299.2583920338807,-2844.9218583925726,0.40876076,0.8617102,1.0,-1.0,1000.0,0.0,1000,1000,-638.5216856378837,1080,1080000,1085,316.0915095983073,80.22397393500432,97.5742077678442,493.88969130115584,42303.02470332058,107
0.036066543,0.038386192,0.047371253,3354.3381,-1.7683934700998232,1.2422533021037272,6.1408707959372535,-4.3568051412313125,-868.0224045307064,1012.8992883406519,201.92908137124346,-2645.513946846033,0.304495,0.80744976,1.0,-1.0,490.8536585365854,476.3513542864316,1000,10,10,1621.9023342421774,-2.73363892085881,0.5105090973546526,2.1121961964729685,-5.359362762467071,-2733.6389208588103,126.71825536722137,-2579.527657736851,-2947.191693323194,0.509291,0.823244,1.0,-1.0,1000.0,0.0,1000,1000,-868.0224045307064,1090,1090000,1095,316.10305222216994,77.4977751406841,94.13489100476727,487.7357183676213,42788.83267820161,108
0.034816794,0.039227836,0.033439532,3484.211,-1.6881369973351794,1.6143271959636096,6.631379241542909,-3.808740239901307,-889.292800333043,1119.7615934983085,734.4538652764087,-2752.180801780134,0.30903974,0.81372166,1.0,-1.0,526.7894736842105,458.7492812496728,1000,11,10,1667.4434664713979,-2.5760834255032354,0.6386020209576821,2.09125129051107,-4.500256621165917,-2576.0834255032355,197.01465234850784,-2262.4346835182846,-2894.0537012121795,0.43048763,0.85215014,1.0,-1.0,1000.0,0.0,1000,1000,-889.292800333043,1100,1100000,1105,313.6108880979009,75.59912766003981,93.28361116582528,482.493626923766,43272.87126128422,109
0.03446273,0.037044443,0.043706067,3479.1218,-1.5877936241302912,1.4642201754445847,6.416420610566476,-3.75978994257569,-931.535836511183,1021.228955262144,491.1512949536043,-2710.1866170480826,0.24937981,0.81197685,1.0,-1.0,586.6857142857143,455.14749706181254,1000,12,10,1041.7717886441642,-2.63287134134683,0.638733016294726,2.464303592737095,-5.037884321664388,-2632.8713413468295,187.26848357565692,-2306.1576671026396,-2898.3837047733796,0.43467188,0.85515213,1.0,-1.0,1000.0,0.0,1000,1000,-931.535836511183,1110,1110000,1115,317.2229565382004,77.17242781585082,96.1639797850512,490.5593641391024,43767.494315477554,110
0.021504626,0.039189383,0.045126423,3352.199,-1.6422269140898818,1.6067000537769824,7.248436258301965,-3.8922627738162356,-945.7819402088493,1128.3835425781208,532.1734124123152,-2812.6189268327003,0.29039863,0.81612605,1.0,-1.0,575.9142857142857,444.23676900812194,1000,11,10,1238.3421552499708,-2.610694145578012,0.6011245340864235,2.357622131409213,-5.043542477984659,-2610.6941455780125,176.0598241184407,-2284.4533703472207,-2879.344699458599,0.46450406,0.8349828,1.0,-1.0,1000.0,0.0,1000,1000,-945.7819402088493,1120,1120000,1125,386.9541082503274,81.26809258107096,92.93707642657682,561.1592772579752,44321.36961019458,111
0.028549371,0.03852058,0.051910475,3415.4094,-1.726664522847592,1.4118857370766433,6.679676583865735,-4.152764891614854,-1112.241744045545,981.9512579326101,210.8135614819242,-2474.090307823198,0.31624284,0.8056034,1.0,-1.0,644.15625,460.72253779898534,1000,11,10,1921.3850964325886,-2.5770838864743513,0.6178405524271254,2.1139332088646325,-4.725653568700604,-2577.0838864743505,195.87460864397787,-2279.162834874538,-2900.4640724796473,0.44552505,0.84357464,1.0,-1.0,1000.0,0.0,1000,1000,-1112.241744045545,1130,1130000,1135,426.68822526419535,74.00651217112318,95.52006996283308,596.2148073981516,44924.37159490632,112
0.022608668,0.034336466,0.04043468,2979.1472,-1.6542606273582403,1.3735783579310261,6.971444538419817,-4.027861410676357,-874.7645363592039,1028.331634990056,508.1964755672457,-2553.692304353215,0.25721174,0.8135836,1.0,-1.0,528.7948717948718,462.0148282384052,1000,11,10,1221.6450617451346,-2.6280875497259784,0.6728341432502485,3.5793926238096914,-4.693327876215189,-2628.0875497259785,198.8760166510043,-2216.20894264923,-2843.624041674712,0.5019892,0.8187629,1.0,-1.0,1000.0,0.0,1000,1000,-874.7645363592039,1140,1140000,1145,351.0924000348896,80.82291829073802,95.14189768722281,527.0572160128504,45450.72616142081,113
0.021869374,0.03646571,0.05017879,3620.2253,-1.682242536424773,1.4055757372227724,7.281706817879382,-3.9364795689101992,-1001.824908162612,1066.9227478664914,369.74802695087214,-2630.179934779725,0.26735643,0.8141717,1.0,-1.0,595.5294117647059,457.98588697072296,1000,12,10,1247.6772516180974,-2.673530228091655,0.5777163830064043,3.07025942216948,-4.835095263749871,-2673.530228091654,155.77760161676653,-2315.6720248524152,-2840.3173576560052,0.47235206,0.8367094,1.0,-1.0,1000.0,0.0,1000,1000,-1001.824908162612,1150,1150000,1155,384.8621875937097,80.16556486627087,94.25718203466386,559.2849344946444,46010.48160789488,114
0.034163266,0.035879932,0.029108074,3051.0945,-1.5901739679949616,1.6628744629580965,6.593610612852643,-4.643943275345324,-1027.5505409437428,1081.0214215268666,494.8787173896857,-2610.8511493902392,0.2518149,0.8281202,1.0,-1.0,646.1875,434.3081018628941,1000,12,10,845.571864445815,-2.4800153088246093,0.6546528631155039,2.8751880136349914,-4.932707654592836,-2480.0153088246097,152.75104672280548,-2155.820384271553,-2678.6115275353645,0.3762427,0.8645161,1.0,-1.0,1000.0,0.0,1000,1000,-1027.5505409437428,1160,1160000,1165,309.37247798778117,80.6573095228523,93.28364650020376,483.3134340108372,46495.742703283206,115
0.024800155,0.033277582,0.034482248,4009.1294,-1.7993840063383804,1.3959538465970964,6.719327057398104,-3.7184425891244484,-1215.1646507320643,1021.3076770992413,350.76454824737954,-2553.7759347716983,0.30134004,0.8211542,1.0,-1.0,675.3225806451613,445.7436980248001,1000,10,10,1580.3844456632005,-2.7104893767225184,0.5908107262822841,2.048819526019413,-5.042671961942186,-2710.489376722518,192.09435143845337,-2206.8292467540055,-2873.7124962953185,0.5037036,0.827123,1.0,-1.0,1000.0,0.0,1000,1000,-1215.1646507320643,1170,1170000,1175,322.7632742682472,82.64402053877711,96.88803284103051,502.2953276480548,46998.39191486407,116
0.024969833,0.035335258,0.04186309,3940.5513,-1.7421689839783858,1.5267701053737626,6.9975927042593185,-3.9460929275101577,-1106.171718827245,1087.9648466541914,268.866337357617,-2842.05291594099,0.332414,0.80342805,1.0,-1.0,634.939393939394,458.89240432932405,1000,12,10,2207.2447533283143,-2.6022948782587862,0.5879517023772711,1.8876547001430977,-5.863444228182479,-2602.294878258786,178.78210686229528,-2356.5815411557087,-2886.215991089656,0.47471163,0.8255309,1.0,-1.0,1000.0,0.0,1000,1000,-1106.171718827245,1180,1180000,1185,320.165141840931,83.01976967742667,94.59605370042846,497.78096521878615,47496.15455167508,117
0.036439497,0.033753306,0.03972461,3848.773,-1.62178807713574,1.388203880280486,7.170873107289484,-3.632583983444526,-945.0970019508526,1043.689653660732,639.5925442265695,-2625.6760341616755,0.2795993,0.8033533,1.0,-1.0,582.75,446.83096325369195,1000,11,10,1374.1578150938408,-2.6141504547361163,0.6076499841273435,2.2151620959749003,-5.480427118228718,-2614.1504547361174,141.54000305176072,-2304.4238021037727,-2799.362852231701,0.4701294,0.8324163,1.0,-1.0,1000.0,0.0,1000,1000,-945.0970019508526,1190,1190000,1195,352.1775112012401,83.05120340362191,99.23947216616943,534.4681867710315,48028.87757342961,118
0.029745365,0.031303264,0.0414672,4418.262,-1.4214568925628834,1.65401572754689,7.189133818842656,-4.016473994724208,-823.4702843887148,888.860758929908,472.53550759389907,-2356.1555687169184,0.24602929,0.8031461,1.0,-1.0,579.3142857142857,451.1546944977376,1000,10,10,1095.0300249199868,-2.598787532055498,0.6330636395094277,3.5406886914700584,-5.287563397083396,-2598.7875320554986,63.75140319388672,-2476.9620955742794,-2680.5226541627817,0.43705043,0.8479785,1.0,-1.0,1000.0,0.0,1000,1000,-823.4702843887148,1200,1200000,1205,310.16510450979695,81.29757662396878,99.95829285727814,491.42097399104387,48520.09705530666,119
0.022562167,0.03228235,0.042722337,3860.9072,-1.767587838324635,1.4600206036839252,6.8580048761885095,-3.5749224973075133,-978.9092539218939,1104.1734743016655,417.9823628973469,-2773.217695405786,0.35220692,0.79749745,1.0,-1.0,553.8108108108108,461.6285413115144,1000,11,10,2804.5820772844963,-2.55207666201834,0.6436311411719423,1.9397823825544624,-4.743871271285592,-2552.0766620183417,179.35568314808265,-2310.90477958707,-2833.977459748686,0.4045485,0.8594623,1.0,-1.0,1000.0,0.0,1000,1000,-978.9092539218939,1210,1210000,1215,350.8660702742636,81.12427267991006,94.53864962980151,526.5289925839752,49045.3852393548,120
0.030501243,0.033680994,0.042597048,3157.7168,-1.464835890291331,1.617787858162095,7.30564324079613,-3.8175727455458066,-986.0298656181051,1012.0774191577398,702.6270957969389,-2626.5027420460583,0.25055042,0.8044633,1.0,-1.0,673.1333333333333,437.93711369962193,1000,12,10,1405.945824552313,-2.5770253675734565,0.6105507289774496,3.491855909053559,-5.727173565920578,-2577.0253675734557,192.59791664386108,-2324.026688372841,-2862.4620472585175,0.42136255,0.85188895,1.0,-1.0,1000.0,0.0,1000,1000,-986.0298656181051,1220,1220000,1225,313.1976700727828,79.90789292706177,95.99293822143227,489.0985012212768,49530.49084581947,121
0.02786325,0.029946268,0.04369714,3174.0598,-1.7736681321813135,1.4004080893252813,7.115159244879166,-3.8893632663323014,-1191.6761244216898,964.6251644971056,229.76303790016533,-2294.4249366026934,0.311861,0.8119958,1.0,-1.0,671.8709677419355,444.9339017191919,1000,11,10,2069.455612269106,-2.565967744243677,0.514127528471968,2.332266594827022,-5.151263307975142,-2565.967744243676,129.42046151933417,-2356.0783353106003,-2733.4078111804142,0.4486783,0.83809143,1.0,-1.0,1000.0,0.0,1000,1000,-1191.6761244216898,1230,1230000,1235,315.7492149625905,75.96783829014748,97.95081981504336,489.66787306778133,50022.6227583983,122
0.02966586,0.031910047,0.030817179,3663.635,-1.2792620023040884,1.7294259602293707,7.366961484601717,-3.6301554277818155,-618.4190521370948,906.865787809784,641.4050154371475,-2684.651872643115,0.237995,0.78995156,1.0,-1.0,483.4186046511628,462.8990664285019,1000,11,10,849.3361433302956,-2.5858558648221037,0.6146868988614725,2.198078375549523,-5.398169167673139,-2585.8558648221046,228.3267313276341,-2231.1035658605115,-2937.02168537195,0.48154527,0.82608926,1.0,-1.0,1000.0,0.0,1000,1000,-618.4190521370948,1240,1240000,1245,315.8672823049128,78.47245819726959,100.15282961865887,494.49257012084126,50521.021711305715,123
0.029727517,0.033887785,0.050196603,4005.8625,-1.8719294887741755,1.3469559120834225,7.469094742420168,-3.8790342775334494,-972.6833612822738,1115.5549651980489,544.0145831895181,-2639.007816941626,0.32927147,0.8148271,1.0,-1.0,519.6153846153846,470.84112489407585,1000,11,10,1900.9602455389072,-2.6204878977696704,0.5065328606492857,1.6372696797721522,-5.931303198231911,-2620.4878977696694,139.91276282805933,-2440.988980036876,-2849.694934609877,0.48308536,0.8250321,1.0,-1.0,1000.0,0.0,1000,1000,-972.6833612822738,1250,1250000,1255,627.3957409872673,82.40171206789091,97.722224639263,807.5196776944213,51323.60861148639,124
0.025508104,0.026672607,0.029841017,4014.9878,-1.473052638380542,1.5356277467541535,6.561134358403834,-3.788179437543903,-775.2908623055487,956.2237883067746,660.6044237261349,-2436.642373743808,0.2420296,0.80410296,1.0,-1.0,526.3157894736842,458.49600269526303,1000,10,10,732.9348936030996,-2.537012906629495,0.6412021983628361,2.544402318870702,-5.704759935446022,-2537.012906629495,238.06718353059685,-2089.99116710305,-2852.202738352218,0.4887853,0.81228876,1.0,-1.0,1000.0,0.0,1000,1000,-775.2908623055487,1260,1260000,1265,495.7738589486107,77.50847873464227,95.56418568268418,668.8465233659372,51991.467777208425,125
