Disc CE Loss,Disc Acc,Grad Pen,Grad Pen W,Disc Rew Mean,Disc Rew Std,Disc Rew Max,Disc Rew Min,Reward Scale,QF1 Loss,QF2 Loss,Alpha Loss,Policy Loss,Q1 Predictions Mean,Q1 Predictions Std,Q1 Predictions Max,Q1 Predictions Min,Q2 Predictions Mean,Q2 Predictions Std,Q2 Predictions Max,Q2 Predictions Min,Alpha Mean,Alpha Std,Alpha Max,Alpha Min,Log Pis Mean,Log Pis Std,Log Pis Max,Log Pis Min,Policy mu Mean,Policy mu Std,Policy mu Max,Policy mu Min,Policy log std Mean,Policy log std Std,Policy log std Max,Policy log std Min,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.47400293,0.8613281,0.00197704,4.0,-1.1269509,0.8573134,-0.36382025,-6.218423,2.0,1.9080629,3.5420568,-0.54379845,266.41296,-264.9171,116.5528,-207.28835,-774.5596,-263.67874,115.76821,-206.54929,-768.74756,0.14148377541695162,0.0,0.14148377541695162,0.14148377541695162,2.7218523,1.8666297,8.917561,-4.438308,0.045449506,0.87330526,3.45714,-3.5675416,-1.0420343,0.24203002,-0.04979253,-2.1286259,3.3608207018076723,0.5717114844706571,4.939941416312599,0.9433079539836834,2964.3899816335766,459.29188235935436,3398.365655263618,2176.887585770566,0.036944434,0.45056605,0.99911124,-0.9999617,882.0434782608696,131.18837377598922,1000,662,10,3.1404247631349866,0.9313284696474607,5.523462548112545,-2.881560688854745,3140.4247631349867,399.3967875343292,3394.184596300195,2100.24563868221,0.041431434,0.5665074,0.99999994,-0.9999981,1000.0,0.0,1000,1000,2964.3899816335766,1116,1120000,1120,174.4096674467437,23.47153859399259,20.121700445190072,218.00290648592636,24163.671973930206,111
0.51248246,0.8144531,0.0036098855,4.0,-1.4972835,1.2525955,-0.35091642,-5.2856755,2.0,1.5094955,1.3809369,-0.32802054,241.92642,-241.50525,85.384315,-205.87872,-712.1711,-242.7948,85.75088,-206.83955,-718.04877,0.10295126604094448,0.0,0.10295126604094448,0.10295126604094448,2.8557057,2.0919714,9.62315,-3.4696596,-0.05851883,0.9420052,2.7580774,-3.26037,-1.0256715,0.2853094,-0.2949654,-2.2318425,3.276196481932584,0.6758730455891397,4.688930031255921,0.9699083942785025,1576.162526522138,710.284908161582,3397.7515181894046,871.7128210942456,0.040230878,0.46703082,0.9978975,-0.9998683,481.0952380952381,203.33491133546266,1000,282,10,2.689817978077091,1.3192781456097447,5.996786475658383,-1.1227365267014668,2689.817978077089,502.5222803848105,3485.1312715911763,2183.351983731856,0.013132752,0.53948134,0.9999005,-0.9999917,1000.0,0.0,1000,1000,1576.162526522138,1126,1130000,1130,172.9427518188022,23.929676447995007,19.3206257824786,216.19305404927582,24379.818474341184,112
0.46021926,0.8203125,0.0034609362,4.0,-1.5635165,1.2909089,-0.26236174,-5.7367544,2.0,3.0737329,3.342835,0.344714,310.27798,-311.5666,145.48305,-202.09818,-666.1783,-311.33752,145.32538,-200.87062,-659.79626,0.15316763049172524,0.0,0.15316763049172524,0.15316763049172524,3.1837077,2.6447937,13.030305,-3.248301,0.104664266,1.0822618,4.983089,-5.640128,-0.95515054,0.24102426,-0.41497773,-2.0939791,3.3101701427284396,0.530252541173718,4.456788665820316,0.9700131917875835,3310.1701427284397,2.2442233278225348,3313.6639963195275,3306.1172542973,0.055933293,0.43890086,0.9591258,-0.9801668,1000.0,0.0,1000,1000,10,3.1679802428747537,0.8101143986775518,5.597026921902034,0.08499477686252238,3167.9802428747535,382.64859921556024,3414.82395321451,2042.4405604863193,0.043003477,0.56928676,0.9992503,-0.9999552,1000.0,0.0,1000,1000,3310.1701427284397,1136,1140000,1140,174.4031947022304,23.884422827046365,20.086042100563645,218.3736596298404,24597.42065127287,113
0.48388058,0.796875,0.003515523,4.0,-1.1156713,0.58281004,-0.4521472,-4.718232,2.0,2.5912223,1.3258429,-0.17049791,312.2859,-314.19745,159.05478,-190.85796,-666.0723,-313.3297,158.66672,-190.70038,-664.04016,0.14812285242562528,0.0,0.14812285242562528,0.14812285242562528,2.9107144,2.1725428,13.264603,-2.269953,-0.20676692,0.99142486,2.9461975,-3.770942,-0.93121964,0.26941216,-0.07270849,-1.9112878,3.239459558935033,0.6249030302041999,4.651300393157105,1.0068167092612115,2119.2335437162083,1315.3372767018932,3322.937404607426,666.4341798279738,0.062123872,0.4759917,0.97626257,-0.99571586,654.1935483870968,381.0605251522971,1000,233,10,3.244501943743636,0.5342783976009154,4.7568922505730455,0.9537897824916165,3244.501943743636,76.90491323751414,3358.386521352557,3083.0582300265505,0.055080924,0.55931556,0.9995749,-0.99938494,1000.0,0.0,1000,1000,2119.2335437162083,1146,1150000,1150,171.46844042371958,23.113778326660395,19.1124115511775,213.69463030155748,24812.557731138077,114
0.51257014,0.8535156,0.0036946833,4.0,-1.1524919,0.80345494,-0.38139316,-5.4280877,2.0,0.39435214,0.4150422,-0.38568586,214.75858,-214.31491,25.270477,-193.80276,-580.0084,-214.88156,25.303465,-194.45517,-581.2811,0.08530074063828534,0.0,0.08530074063828534,0.08530074063828534,2.8433003,1.8508713,8.390284,-2.7070324,0.058497798,0.91029036,2.4500854,-2.7571056,-1.0386597,0.2667679,-0.2554766,-2.3519835,2.595798947065514,0.7086361088800532,3.86812328685422,0.9721075211557968,389.1373824526271,2.796644537079632,396.80075944279196,383.0378240332727,0.088336095,0.47886825,0.98424613,-0.9999023,149.91044776119404,0.8592142068432391,152,148,10,2.7912540953466625,1.1440716472454129,5.527893528348279,-0.30956353185704116,2791.254095346662,667.6042466801152,3432.435497781444,1713.384951306923,0.028920935,0.55663174,1.0,-0.9999975,1000.0,0.0,1000,1000,389.1373824526271,1156,1160000,1160,171.69698365125805,24.55713570676744,19.380644598975778,215.63476395700127,25024.814116986934,115
0.4767485,0.8574219,0.0036534234,4.0,-1.7492636,1.4263741,-0.24810028,-5.024871,2.0,3.2383358,2.0031505,-0.2973361,267.7423,-264.53668,118.23817,-189.1409,-773.3879,-264.8775,118.105675,-189.61621,-770.86365,0.1169551618137036,0.0,0.1169551618137036,0.1169551618137036,2.8614264,2.100421,11.984816,-2.0457659,0.059875276,0.96878666,3.5946116,-3.277841,-0.9647579,0.30010948,0.10521972,-2.2159557,2.3700943130774994,0.6097202268970915,3.087246035560816,1.0054335287822915,281.7046418153121,9.83973572943468,302.1732556494448,267.0849103088412,0.14990492,0.4654299,0.9912486,-0.95881337,118.85798816568047,3.3588104720037717,126,114,10,2.3047666547941446,1.4006637185851254,6.139612919810789,-1.9791495030490103,2304.7666547941453,676.1186752369082,3349.070319069056,1510.2785063339065,-0.008149408,0.53611594,0.9999832,-0.99999714,1000.0,0.0,1000,1000,281.7046418153121,1166,1170000,1170,173.45932198874652,21.190643365960568,19.54769981186837,214.19766516657546,25241.416925780475,116
0.39117396,0.8496094,0.003938918,4.0,-2.03507,1.6029503,-0.25700033,-6.140838,2.0,1.8033477,1.906888,-0.24961506,337.87442,-337.6819,165.47632,-184.6314,-772.9162,-337.98975,165.5177,-184.3009,-774.6227,0.2067315912695958,0.0,0.2067315912695958,0.2067315912695958,2.841628,2.372542,12.983857,-5.596725,-0.013167847,1.0353364,2.6655884,-4.2470236,-0.9180813,0.2480985,-0.0104881525,-1.7874761,2.758086111572836,0.7112058842953722,4.495079812267161,0.976341252871395,564.2256159674715,279.95107987916003,919.2267908588585,337.53192913781396,0.12611826,0.4563016,0.9480794,-0.97632277,204.57142857142858,82.81575320910774,310,137,10,2.622605213832679,1.1838737273611062,5.260409668888772,-1.227994485029488,2622.6052138326795,601.1030302800206,3222.7091768442256,1645.2366904037674,-0.014446633,0.5911195,0.9998796,-0.9999981,1000.0,0.0,1000,1000,564.2256159674715,1176,1180000,1180,171.93905857857317,23.604716966859996,19.04645118303597,214.59022672846913,25455.910106661264,117
0.38442618,0.8652344,0.0023200114,4.0,-1.2890376,0.9681557,-0.45783257,-5.1640697,2.0,3.467196,4.547024,-0.01504932,347.1823,-348.5537,181.93231,-180.83511,-817.9333,-349.75696,182.16692,-182.00436,-825.49927,0.2416214052474978,0.0,0.2416214052474978,0.2416214052474978,2.9894052,2.265969,11.136559,-3.2289877,0.077795975,1.0804105,2.6792557,-3.936525,-0.854126,0.22574033,-0.17136383,-1.6025685,2.0706392858171774,0.6100890753600015,3.006699206988549,1.0038770084121047,152.89111479410226,1.5309495823170811,157.7068901982408,149.07811324074254,0.26386777,0.5021561,0.98385113,-0.9500498,73.83763837638377,0.6948840158095609,76,72,10,3.2266214241606694,0.5197699715417614,4.558470098872352,0.9237723264983765,3226.62142416067,56.99725155392633,3334.2268887446176,3137.4937926288153,0.037755914,0.57314235,0.9982067,-0.9996464,1000.0,0.0,1000,1000,152.89111479410226,1186,1190000,1190,173.3667050045915,23.514145565219223,20.154215172398835,217.03506574220955,25672.728629963472,118
0.45223495,0.8984375,0.0028131534,4.0,-1.6208935,1.2476363,-0.35277194,-5.5324507,2.0,1.8677711,1.1938682,-0.33767343,265.3337,-267.72296,123.13397,-195.72754,-665.315,-267.44507,122.93641,-195.73172,-665.38214,0.15624488107869644,0.0,0.15624488107869644,0.15624488107869644,2.8180618,2.2564132,10.360545,-2.5742211,0.2695003,0.9866259,3.3166912,-2.4153702,-0.90923387,0.19897845,-0.39886522,-1.6723987,2.452255060750458,0.6605290359467826,3.151966832643815,0.8538615307140297,311.65368113841265,2.9647279494227012,316.421366021494,302.99200962377336,0.09946993,0.43457243,0.99368066,-0.96859,127.0886075949367,1.1328229935103988,129,124,10,2.342339413576434,1.3058451374168172,5.618952660921926,-0.17873589483810504,2342.339413576434,820.3640966564013,3367.3981691019903,1566.8374685504932,0.12900351,0.5836857,0.9999877,-0.9999999,1000.0,0.0,1000,1000,311.65368113841265,1196,1200000,1200,170.7025540471077,23.302899803966284,19.283169264439493,213.28862311551347,25885.9767137561,119
0.4402899,0.85546875,0.0026693493,4.0,-1.7194672,1.3657199,-0.29007673,-6.7594514,2.0,2.5761724,2.909473,0.3185833,284.7812,-282.05728,108.83299,-183.59135,-531.9941,-281.88217,108.78144,-185.01822,-520.6135,0.12603474515107033,0.0,0.12603474515107033,0.12603474515107033,3.1537895,2.529664,14.030326,-5.671323,0.039000094,1.0799595,3.9954693,-4.662587,-1.0060071,0.27198535,-0.13604271,-1.9688568,3.3411857068283504,0.539887295273999,5.227325120044754,0.9121731827468783,2692.995679703651,1053.994629243033,3401.0535348989615,942.672214045628,0.010949704,0.4551491,0.9988902,-0.9996138,806.0,311.10191256242706,1000,296,10,2.906114540480147,0.993404382244029,5.578030056176247,0.019647884102186056,2906.1145404801455,471.14771783340956,3315.5163587572692,2000.4278471239393,0.048859842,0.5638625,0.9999487,-0.9999992,1000.0,0.0,1000,1000,2692.995679703651,1206,1210000,1210,174.38847847562283,23.26987109798938,19.33901796117425,216.99736753478646,26103.08588899579,120
0.41541272,0.83203125,0.0027637142,4.0,-1.8636224,1.3866768,-0.27526927,-6.8342648,2.0,3.1094937,2.1648905,-0.25058728,308.79456,-311.3188,142.26701,-186.60704,-600.0381,-310.3706,141.61243,-186.65465,-597.07074,0.14059584666030892,0.0,0.14059584666030892,0.14059584666030892,2.8722584,2.1578841,11.312932,-2.7872381,0.06122302,0.94374985,3.2250686,-3.3550217,-1.03205,0.24639235,-0.31554216,-1.9060568,3.20849576052611,0.6385068859143562,4.644017802864847,1.0054336642879849,1538.809489984418,842.1715289097713,3143.4676501726944,173.00309621901468,0.08968994,0.48126423,0.9879243,-0.99568546,479.6046511627907,242.63372141782835,932,80,10,2.2131135592176814,1.2846019314636832,6.164120191039072,-1.2165262875447171,2213.113559217682,607.472597828898,3403.257357630459,1730.9732743685609,0.07302952,0.5509849,1.0,-0.9999969,1000.0,0.0,1000,1000,1538.809489984418,1216,1220000,1220,173.06951717985794,23.388559069950134,18.384327727835625,214.8424039776437,26318.51819221629,121
0.42577463,0.83984375,0.0034672958,4.0,-1.613466,1.2837782,-0.30282247,-6.2188725,2.0,4.964663,4.8685017,-0.19875297,333.9917,-332.31134,165.77614,-176.06865,-622.3349,-331.1369,165.7699,-178.51636,-614.78424,0.17457561044004963,0.0,0.17457561044004963,0.17457561044004963,2.8861177,2.1749458,10.114804,-3.297671,0.17931145,0.9823567,3.4179628,-3.3766007,-0.9609024,0.24836195,-0.11918914,-1.7635713,3.3832307138398248,0.49592271984815006,4.578226571347243,0.9606950519986377,3383.2307138398237,5.210875234520348,3390.195500772112,3370.961261505083,0.033649378,0.45330226,0.9421026,-0.99699044,1000.0,0.0,1000,1000,10,3.151466724893123,0.7060793740181356,4.767810295368363,-0.47694334666050114,3151.466724893123,303.69425680368664,3345.1592253882163,2279.5511763817344,0.06326368,0.5595242,0.9995028,-0.9999294,1000.0,0.0,1000,1000,3383.2307138398237,1226,1230000,1230,174.28342123748735,23.985611294861883,18.7002171324566,216.96924966480583,26535.054804536514,122
0.43901026,0.84375,0.005190935,4.0,-1.0977678,0.64870733,-0.31553358,-4.529749,2.0,2.3533115,2.6651225,0.025574245,317.36276,-318.66937,162.81874,-189.16557,-637.4023,-318.17786,162.53601,-189.47655,-634.68445,0.20191397448713133,0.0,0.20191397448713133,0.20191397448713133,3.0159845,1.81202,9.858318,-2.5379124,0.046251893,1.0069057,2.5427895,-3.5957348,-0.9594987,0.23753358,-0.28294134,-1.6877651,3.4053443148257023,0.5253786929002444,4.621283701666247,1.0024716611408244,3405.344314825703,7.298654721154068,3421.206025055705,3395.4965601598137,0.03466094,0.47133324,0.9819476,-0.99515814,1000.0,0.0,1000,1000,10,3.1630940905565135,0.7931873785709912,4.7578515768597915,0.3744199497316545,3163.094090556514,491.61816203635016,3407.6086721337747,1696.3482080642186,0.046004005,0.5508229,0.9998085,-0.9998429,1000.0,0.0,1000,1000,3405.344314825703,1236,1240000,1240,171.30951693328097,23.55852294387296,18.70703064650297,213.5750705236569,26749.30898799468,123
0.5171721,0.8183594,0.00221895,4.0,-1.4555782,1.233756,-0.29380697,-6.327206,2.0,0.8193358,0.75224745,-0.085779406,245.45569,-245.57358,101.09563,-189.36243,-624.8817,-245.40323,101.03913,-189.1202,-622.489,0.10609091017858817,0.0,0.10609091017858817,0.10609091017858817,2.9617634,2.1864803,14.704568,-2.4333155,0.15342337,0.96586615,3.2395682,-3.3040726,-1.0554777,0.2884808,-0.189188,-2.2857144,3.256464290070801,0.9729252903672388,4.707697084053421,0.9610154847173291,778.2174304628721,8.369956851509732,792.1147243209,751.9607675720608,0.0133091975,0.480685,0.9885325,-0.999804,238.97619047619048,1.558205549710112,242,234,10,2.679787175362469,1.2598512670680369,5.409720561482474,-1.2106311273245844,2679.787175362469,777.8246760081978,3456.322486814623,1448.009685004461,0.0014025151,0.5957008,0.99999994,-0.99999994,1000.0,0.0,1000,1000,778.2174304628721,1246,1250000,1250,173.79522333433852,24.2381669129245,18.68105579307303,216.71444604033604,26963.50934380386,124
0.48372817,0.8125,0.0033784593,4.0,-1.8731549,1.473751,-0.31256253,-5.599938,2.0,2.0999331,2.6507525,0.4571554,296.07617,-295.69083,145.35033,-191.52106,-710.3501,-295.90656,144.8913,-191.62384,-713.81976,0.16610751955477054,0.0,0.16610751955477054,0.16610751955477054,3.2546158,2.1121001,12.148417,-2.980433,-0.01738211,1.1161873,3.5385633,-4.990806,-0.9053506,0.24631767,-0.09709787,-1.7100992,2.4308644779549153,0.6130208324041289,3.049385639191765,1.0027936352548898,333.51127642407465,1.7055223931202073,336.0257563118324,329.9411010161845,0.09384275,0.37135163,0.9162034,-0.97952694,137.1986301369863,0.6581404169376248,138,136,10,2.479041388107001,1.277878624668412,5.72053395503646,-0.21401853371679386,2479.041388107001,780.515456136205,3388.0218339483517,1536.8153235000475,0.0709194,0.56385934,0.9999969,-0.9999997,1000.0,0.0,1000,1000,333.51127642407465,1256,1260000,1260,171.61257047532126,21.730541414115578,19.23245300212875,212.5755648915656,27179.016980972607,125
0.4176845,0.8730469,0.0027629556,4.0,-1.7700427,1.3941076,-0.25703505,-6.05073,2.0,4.237979,5.963568,-0.12467096,358.2226,-359.17346,168.6615,-196.91147,-757.09076,-359.16425,168.52731,-195.69817,-758.05365,0.27305891573378055,0.0,0.27305891573378055,0.27305891573378055,2.9039445,2.1666923,10.59694,-1.9879618,-0.014802214,1.0695089,2.8898077,-3.2967076,-0.8540098,0.19816685,-0.20334983,-1.4609283,3.3047710578628995,0.5180439045560508,4.941546112845947,0.9969134904006898,2888.0945069840186,770.7856470532572,3337.794804803475,1091.3999505483018,0.026294816,0.45825297,0.99841106,-0.9988868,873.9166666666666,228.88969626340887,1000,341,10,2.5301841332084622,1.2711590649417424,5.380767278680556,-0.9199570683559214,2530.1841332084623,486.44368585054457,3274.2387754151746,1945.6144374413034,0.0072002527,0.5485304,0.9999455,-0.9999444,1000.0,0.0,1000,1000,2888.0945069840186,1266,1270000,1270,171.48621354578063,24.669896495062858,19.134895474184304,215.2910055150278,27394.786442946643,126
0.3909706,0.8417969,0.0037525154,4.0,-1.3777725,1.0877804,-0.19845492,-5.9356847,2.0,5.37659,6.824873,-0.25097635,398.8023,-398.88907,181.29291,-195.61986,-726.7945,-398.75842,180.85362,-196.06287,-722.72595,0.21799708211845986,0.0,0.21799708211845986,0.21799708211845986,2.835199,2.2327569,10.323415,-3.1310058,0.036216468,0.9902955,2.9170637,-3.8621726,-1.007265,0.21921198,-0.338979,-1.8056525,3.341974991418464,0.532860559088743,4.506495569466911,0.9880949238236749,3341.974991418464,2.461729022136938,3347.45708411345,3337.873897906226,0.017959362,0.44215935,0.9984924,-0.9896558,1000.0,0.0,1000,1000,10,3.1997402347146147,0.6805625988152788,4.609739645261669,-0.6759991025960232,3199.740234714614,245.18152905805434,3339.4357132320274,2470.4368382027433,0.038946725,0.55697864,0.9991143,-0.99993783,1000.0,0.0,1000,1000,3341.974991418464,1276,1280000,1280,173.53772875573486,25.15121685201302,20.070040365681052,218.75898597342893,27613.045584736858,127
0.45670494,0.8203125,0.0039393282,4.0,-1.3438044,1.0718364,-0.36976108,-5.0664997,2.0,1.9409542,2.2054448,-0.0012043118,300.49368,-301.35797,153.0349,-193.9022,-685.1678,-300.7973,153.12875,-191.92601,-676.9233,0.17165421427247465,0.0,0.17165421427247465,0.17165421427247465,2.9993167,2.3550503,12.296877,-3.1974247,-0.1159997,1.0316725,3.0676174,-4.3816586,-0.95434284,0.21062489,-0.2753694,-1.5966299,3.358363257860883,0.626829395355042,4.750269565206285,0.9984672687085802,2332.5569910287554,899.6321219759058,3429.0422909759354,1288.5700871504318,0.022587841,0.4749839,0.98710847,-0.99891406,694.551724137931,256.13016440418926,1000,399,10,2.96584466648115,1.0188579609369715,5.07522409999819,-0.2120040331465744,2965.8446664811504,619.5315897105208,3394.9503753641206,1756.6029614974593,0.019659694,0.56680113,0.9999535,-0.99999654,1000.0,0.0,1000,1000,2332.5569910287554,1286,1290000,1290,171.24903840804473,24.658421113155782,18.560015707742423,214.46747522894293,27827.73418354476,128
0.48324507,0.8339844,0.0035544983,4.0,-1.670892,1.4126177,-0.31223518,-5.3891597,2.0,19.942726,3.4015908,0.25256157,285.61108,-282.4537,175.24077,-203.87201,-943.8286,-282.84106,176.49481,-201.85179,-943.30994,0.14884664592964378,0.0,0.14884664592964378,0.14884664592964378,3.1325786,2.3786085,13.717119,-2.1972098,0.120346546,1.0929236,7.2460246,-3.130547,-0.93375224,0.23419291,-0.40457577,-1.9558369,3.244376765685967,0.7659955065810181,4.631862493165637,0.9141780026231587,1213.7508423773536,570.1976512616402,3485.839660248884,991.1470310972992,0.037909385,0.46271214,0.9999813,-0.9998502,374.1090909090909,157.77609828514156,1000,312,10,2.7056843677915756,1.3441600919927954,6.178524478242109,-1.2567977873363074,2705.6843677915763,574.0154752971487,3442.857297010909,1969.7425480316135,0.046236016,0.6081941,1.0,-0.99999994,1000.0,0.0,1000,1000,1213.7508423773536,1296,1300000,1300,174.06205801665783,24.887825472746044,18.915744349360466,217.86562783876434,28046.33231881028,129
0.41135043,0.8515625,0.0068412987,4.0,-1.60219,1.2912537,-0.29674643,-5.393272,2.0,3.568549,7.1778607,0.16058971,344.39893,-343.13855,188.7386,-195.55655,-907.77893,-342.42142,188.29494,-196.18385,-907.69543,0.17483672173801687,0.0,0.17483672173801687,0.17483672173801687,3.0920763,2.464751,14.028894,-2.5791948,0.03360032,1.046289,4.007562,-4.2461414,-0.99739236,0.24382746,-0.20544481,-2.065712,3.1410476637338447,0.47333606582363974,4.399944432375208,1.0046748062446909,3141.0476637338434,3.296604493978085,3146.971707239905,3135.2176479131426,0.02670652,0.40313563,0.97126365,-0.98901385,1000.0,0.0,1000,1000,10,2.806071585900293,1.1659618158876015,5.659745109448119,-1.0881562950541679,2806.071585900292,410.957007355996,3251.791939772773,2084.779171168795,0.0056071514,0.5780366,0.9999156,-0.99998724,1000.0,0.0,1000,1000,3141.0476637338434,1306,1310000,1310,172.12155017908663,25.628088421188295,18.242412690538913,215.99205129081383,28262.252064759843,130
0.4190668,0.8574219,0.0035993503,4.0,-1.2885079,0.9931256,-0.10176335,-6.437595,2.0,6.449441,7.030568,-0.0020757392,354.99786,-356.3343,178.41269,-198.88916,-837.8562,-355.3334,178.46397,-198.70149,-832.3609,0.213582979245122,0.0,0.213582979245122,0.213582979245122,2.9986553,2.331847,11.948677,-2.4990625,0.008504919,1.0247232,3.352019,-4.2612085,-0.9662533,0.22021282,-0.07901573,-1.755364,3.106263377735743,0.47524944621199394,4.262084277741316,1.0049422599563125,3106.263377735744,1.3991943854457316,3108.8889742362794,3104.0960777988803,0.07087975,0.43963414,0.97304255,-0.9949285,1000.0,0.0,1000,1000,10,3.2006981061741056,0.5062409427648825,4.771325301995607,0.9455138345427784,3200.6981061741053,59.57170531350023,3313.1606274420355,3112.8076592124835,0.027865829,0.5512236,0.9977978,-0.99926156,1000.0,0.0,1000,1000,3106.263377735744,1316,1320000,1320,173.94825014844537,25.562838427256793,18.633425407577306,218.14451398327947,28480.357059156988,131
0.47088432,0.8847656,0.003547255,4.0,-1.1120749,0.76186186,-0.1913352,-4.2781234,2.0,1.2172804,1.4639354,-0.1740396,267.2774,-267.11035,99.15231,-205.08846,-598.28577,-266.5648,99.14421,-205.34274,-596.6577,0.1371580790011738,0.0,0.1371580790011738,0.1371580790011738,2.9123876,2.0534325,11.913878,-2.280458,-0.091411866,0.9579706,2.8966265,-4.298705,-0.996033,0.22561483,-0.33012003,-2.04464,3.0141870386733283,0.7169066021508467,4.3910772726393255,1.0024624890201286,823.7284389606853,146.12757572262393,1178.54985140567,384.2807446549188,0.0640912,0.48901826,0.9934032,-0.9971202,273.2837837837838,42.88120619971458,375,144,10,2.9604805415664806,0.9540322128350631,6.2819822637978815,-0.55356084881082,2960.4805415664805,505.570675441182,3381.5543227963894,1703.4994204348318,0.03331983,0.5804306,0.9999984,-0.99999946,1000.0,0.0,1000,1000,823.7284389606853,1326,1330000,1330,171.86423669941723,25.530350744258612,17.852435707114637,215.24702315079048,28695.609876291826,132
0.47548422,0.8671875,0.0053100456,4.0,-1.8572292,1.5263294,-0.20303522,-6.701865,2.0,13.713901,6.7568564,0.33962154,262.42297,-258.94577,104.07042,-199.1632,-603.8334,-258.778,104.84302,-198.5003,-633.39844,0.07900425856502519,0.0,0.07900425856502519,0.07900425856502519,3.1337867,2.223418,12.971153,-2.8336997,0.20091641,0.9478084,5.549198,-3.417762,-1.0873344,0.24827006,-0.087133646,-2.0322168,3.0473339923967724,0.46941037379269973,4.227561063495714,0.992544457259969,3047.333992396771,12.694185267483547,3099.6610632118254,3038.90173424722,0.057825252,0.4217544,0.9782341,-0.98257893,1000.0,0.0,1000,1000,10,2.384208007051553,1.269381159695455,5.847604662943311,-2.132300232082598,2384.208007051553,616.4044581635843,3307.44144519848,1680.6920155714229,0.017263705,0.63306034,0.99999946,-1.0,1000.0,0.0,1000,1000,3047.333992396771,1336,1340000,1340,173.9148258906789,25.542758466210216,19.032981521915644,218.49056587880477,28911.683505705092,133
0.39906746,0.8496094,0.0036408314,4.0,-2.0062613,1.6504214,-0.23883724,-5.921155,2.0,3.59486,6.2579165,0.32886893,332.41348,-333.4595,141.7853,-199.92941,-648.8738,-334.31293,141.97745,-201.31781,-658.6239,0.2953449592781875,0.0,0.2953449592781875,0.2953449592781875,3.2695749,2.6097362,11.640697,-2.2486625,0.016659053,1.1933088,3.5641925,-3.5395746,-0.7946604,0.22626013,-0.23810601,-2.3344333,3.024177832414127,0.4573975170805208,4.285119094344002,1.002106602822339,3024.177832414127,4.297867949725441,3032.556308689993,3013.8954703526465,0.05845841,0.4338831,0.9909324,-0.9922129,1000.0,0.0,1000,1000,10,2.63604470142369,1.2710793268087834,6.314577111277079,-3.848527947176152,2636.044701423689,646.0237745876487,3387.078810824154,1680.3865099823347,0.023688525,0.592258,0.9999912,-0.99999315,1000.0,0.0,1000,1000,3024.177832414127,1346,1350000,1350,172.96263590222225,23.13126288400963,17.84814627794549,213.94204506417736,29127.89373102272,134
0.37071815,0.8671875,0.0029281527,4.0,-1.5887117,1.3812623,-0.26856625,-7.1894207,2.0,13.864109,22.308712,0.04673033,376.6999,-372.37018,157.61917,-196.1154,-624.5061,-371.48843,157.67862,-197.35579,-624.992,0.25302786657885334,0.0,0.25302786657885334,0.25302786657885334,3.034002,2.6817012,13.666494,-3.9687707,-0.06867469,1.1724467,5.6951237,-3.9140568,-0.7876499,0.22095889,0.51389205,-1.6076155,3.141418035719959,0.48822472336620776,4.355047514005179,0.9934923064285288,3141.4180357199575,2.4903151995338617,3146.3494071317864,3136.3254826638126,0.06066628,0.41725114,0.9781943,-0.9942823,1000.0,0.0,1000,1000,10,2.926493783867692,0.9339085945023683,5.473278369997267,-2.626163829708394,2926.4937838676933,419.51197470451393,3264.2066920297934,1870.17046026697,0.047085654,0.5794951,1.0,-0.99996847,1000.0,0.0,1000,1000,3141.4180357199575,1356,1360000,1360,171.97433469304815,25.406017066910863,17.224781783297658,214.60513354325667,29342.245270336512,135
0.4309531,0.86328125,0.0039377,4.0,-1.4467913,1.1894766,-0.31843007,-7.77542,2.0,2.4875238,2.563622,0.39783186,302.041,-303.1067,127.59108,-207.54306,-607.7113,-302.9074,127.88618,-205.91011,-605.9332,0.17611185904187768,0.0,0.17611185904187768,0.17611185904187768,3.2290215,2.344515,11.136088,-2.6620917,-0.030494181,1.0868075,3.6094723,-3.4502769,-0.94087964,0.19055384,-0.39421356,-1.5502195,3.2444318569872608,0.5243960562858875,4.582258385242868,0.9995517745536427,3180.006710112799,297.1749000534253,3255.6993886187342,1851.4320050193217,0.08086684,0.4729304,0.98229814,-0.99675167,980.1428571428571,88.80384253499166,1000,583,10,2.8307729166033497,1.086375253750248,5.630328950905201,-0.9996959645131637,2830.7729166033496,633.1381589950214,3322.7441596463523,1563.20718749556,0.038601324,0.565492,0.9994726,-0.99999666,1000.0,0.0,1000,1000,3180.006710112799,1366,1370000,1370,174.02866081008688,25.15924430079758,18.586504054721445,217.7744091656059,29561.53953347355,136
