Inverse-Dynamic-MSE,Valid-InvDyn-MSE,State-Pred-Expt-MSE,State-Pred-Real-MSE,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Test Pred_Real_MSE,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.088310614,0.10351861,0.052713595,4852.767,-1.6507307736050443,0.9904722610291704,5.598971275494623,-4.1626146603067795,-1333.3282604562662,716.2665306826449,27.043506617245264,-2153.0400593498407,0.16600093,0.8200644,1.0,-1.0,807.72,384.7655410766406,1000,13,10,1253.447519608546,-2.298192295104284,0.6576057009121032,3.1398629075255045,-4.667850686929988,-2298.1922951042843,122.85673194563692,-2088.776028440374,-2457.0968579328182,0.099948876,0.9064022,1.0,-1.0,1000.0,0.0,1000,1000,-1333.3282604562662,420,420000,425,194.94402255257592,79.16013599699363,92.14413659088314,366.2482951404527,12034.309353881516,41
0.08686931,0.1042618,0.047056783,4897.9336,-1.7303957127602791,1.0955936784223261,6.850026342098175,-4.002620893018483,-1580.8737923076746,624.4796214730356,127.65255614703449,-2192.6128896244363,0.1497739,0.8380824,1.0,-1.0,913.5909090909091,273.3493700361747,1000,25,10,1177.871002350719,-2.246534484354455,0.6689057979748758,3.279578370672562,-4.919984247935109,-2246.5344843544553,103.01345838208749,-2048.740147680341,-2434.000354693272,0.12408451,0.8965824,1.0,-1.0,1000.0,0.0,1000,1000,-1580.8737923076746,430,430000,435,173.60623143613338,75.0298985792324,90.9888025666587,339.6249325820245,12375.472246992867,42
0.09798048,0.1025184,0.06745513,4602.5464,-1.6359677643777537,1.2057128920222717,5.979074043384848,-3.7879216719308895,-1156.2343206443604,855.3883729026201,353.3710774917836,-2084.5080305641645,0.17201738,0.8260831,1.0,-1.0,706.7586206896551,438.624940339412,1000,11,10,464.3342791083973,-2.2592562577785955,0.7377174351865154,2.252655293498603,-4.501076941192666,-2259.256257778596,137.52414235104726,-1939.277239656554,-2460.519018273256,0.05448039,0.90757954,1.0,-1.0,1000.0,0.0,1000,1000,-1156.2343206443604,440,440000,445,172.1257564094849,76.49577091820538,95.49446219671518,344.11598952440545,12721.711559897754,43
0.10131114,0.09772745,0.05636808,5006.17,-1.7290577505017943,1.2690442784081024,6.186952920300115,-3.7615722484745033,-1357.1108274803887,833.7915440119002,258.5963457297862,-2153.066069460943,0.20568186,0.83132035,1.0,-1.0,784.8846153846154,393.9677189941676,1000,12,10,691.2242803699069,-2.2942491600582215,0.5921267690859985,2.0024430918142557,-4.8096488497112615,-2294.2491600582216,22.340785329404607,-2248.75569252793,-2321.6393422210535,0.124210425,0.9015256,1.0,-1.0,1000.0,0.0,1000,1000,-1357.1108274803887,450,450000,455,185.74880730407313,78.6009916048497,94.29851250583306,358.6483114147559,13078.98669362953,44
0.07219017,0.097737975,0.05412834,4615.5137,-1.668287784576428,1.2108827762512275,7.105215857775846,-4.208208819370611,-1305.178531771889,854.2093360691684,161.27411789573972,-2128.767298102403,0.189941,0.8246058,1.0,-1.0,782.3461538461538,398.1969885822548,1000,11,10,1121.2110232253253,-2.168275938774396,0.6770988965102653,2.060247050851204,-4.926903060480701,-2168.275938774396,129.15540764741868,-1873.5946665734623,-2308.70421975837,0.15610339,0.88189745,1.0,-1.0,1000.0,0.0,1000,1000,-1305.178531771889,460,460000,465,208.51198142115027,77.36157603980973,92.98127352911979,378.8548309900798,13455.506243893411,45
0.087364,0.102945544,0.066882454,4613.804,-1.8175191134266606,1.236001549081046,6.900757580812261,-3.8502315531294755,-1817.5191134266606,298.46754018654775,-1257.9559891595804,-2363.7580853396803,0.17217891,0.85126656,1.0,-1.0,1000.0,0.0,1000,1000,10,1305.7355999570616,-2.3292220527979803,0.6654947998539165,2.648717979407367,-5.577938222494398,-2329.22205279798,79.33847644206574,-2206.520509626323,-2484.1109850830107,0.074111596,0.9170251,1.0,-1.0,1000.0,0.0,1000,1000,-1817.5191134266606,470,470000,475,242.80241525359452,74.94788213493302,91.97377695143223,409.72407433995977,13864.694539851043,46
0.07009404,0.093233824,0.0707064,5204.0996,-1.7056490008102974,1.3988570532821776,7.200489912830172,-3.959233195378232,-1467.7109651972605,770.669040997416,172.19488977003294,-2503.584004657942,0.16130279,0.84525764,1.0,-1.0,860.5,313.85599139308033,1000,29,10,1033.3852468797027,-2.283629663154327,0.6965162253035987,3.528179882408148,-5.174088356886969,-2283.629663154328,98.31597061087228,-2123.342651540483,-2452.2012509884325,0.057395246,0.9115518,1.0,-1.0,1000.0,0.0,1000,1000,-1467.7109651972605,480,480000,485,176.01462276140228,74.34313070308417,92.97924697212875,343.3370004366152,14211.442629555706,47
0.0813314,0.08951019,0.05994982,5265.7393,-1.8522645527021089,1.126248260540723,6.3044761995922585,-3.2129705107770077,-1707.3669483748208,645.6530646736467,279.7539363467049,-2256.597564629656,0.17370822,0.84857917,1.0,-1.0,921.7727272727273,250.29944463276595,1000,13,10,432.992568438254,-2.2738077079792824,0.7024725768984772,3.1306141270283856,-4.875092477155677,-2273.807707979283,107.31357655370425,-2042.7362728651449,-2439.88037772642,0.15568191,0.8999177,1.0,-1.0,1000.0,0.0,1000,1000,-1707.3669483748208,490,490000,495,181.70141353085637,77.79115173174068,94.32327167410403,353.8158369367011,14561.978992673568,48
0.09304923,0.08986848,0.0804755,4995.482,-1.7949055064846218,1.2048150864442755,7.048095206407552,-3.386792077890325,-1505.0282671873554,727.6609099802741,140.6529453939699,-2193.8368390440146,0.17416717,0.8439213,1.0,-1.0,838.5,361.2544117377669,1000,12,10,275.7658935049733,-2.3121214291949355,0.6100610219260792,1.805927054333421,-4.543656810956798,-2312.1214291949354,132.03785242366396,-2080.3821459304754,-2528.7549667020926,0.11875763,0.9094348,1.0,-1.0,1000.0,0.0,1000,1000,-1505.0282671873554,500,500000,505,181.70823634555563,74.51179748633876,95.7965578888543,352.0165917207487,14914.677590397187,49
0.014866616,0.09436633,0.048568286,5146.8477,-1.8304728960247991,1.3967448096039983,6.9815311279090935,-3.485739966641461,-1611.5324205046159,733.5532163915417,230.62738461073593,-2196.5671756828815,0.18985075,0.8507507,1.0,-1.0,880.3913043478261,309.29607865637695,1000,38,10,617.3705117953748,-2.3362995981557324,0.6370408151018887,2.662314198663921,-5.336826035137418,-2336.2995981557333,62.34841018641571,-2215.1206107760704,-2455.1005484856905,0.04588939,0.91596735,1.0,-1.0,1000.0,0.0,1000,1000,-1611.5324205046159,510,510000,515,225.36017973907292,75.17101720906794,97.61305650975555,398.1442534578964,15316.294039664324,50
0.089267075,0.09463721,0.06593226,5508.669,-1.7993480492102194,1.3921999555071247,8.1741875919639,-3.3998757577381724,-1718.2060205148816,513.0089859432452,78.07930213229848,-2258.8664628618967,0.178514,0.85353607,1.0,-1.0,954.9047619047619,201.67203568498104,1000,53,10,391.9356642356121,-2.3501245722129043,0.6605235853634284,1.7155141394807742,-5.173620509366479,-2350.1245722129047,184.54317428552602,-1952.2663011914983,-2584.7015849795334,0.13488913,0.912602,1.0,-1.0,1000.0,0.0,1000,1000,-1718.2060205148816,520,520000,525,256.8306592111476,79.23979756701738,96.66553538711742,432.73599216528237,15744.039580469951,51
0.040887028,0.08250088,0.048969112,5314.134,-1.6977233591543779,1.4433036050043047,7.255654554169681,-4.23031838042651,-1330.5580342111061,836.1479716997478,342.2921075021245,-2300.367571428593,0.19909006,0.83544344,1.0,-1.0,783.7307692307693,395.6469441786071,1000,11,10,576.9179792132975,-2.4150799572247017,0.6720025150030892,3.60437872804711,-5.52028753073136,-2415.0799572247024,115.28987996205554,-2157.146093955322,-2586.3851479186847,0.1728909,0.91136044,1.0,-1.0,1000.0,0.0,1000,1000,-1330.5580342111061,530,530000,535,207.27496559266,73.7317754519172,97.0843284027651,378.0910694473423,16125.311830424238,52
0.07824078,0.08805573,0.086791456,4571.6416,-1.6757268678901387,1.3349763460635795,6.565847493902247,-3.8815871088459204,-1475.0039321928637,710.7987519018194,517.8976246970972,-2185.08332778368,0.20332043,0.82637936,1.0,-1.0,880.2173913043479,310.42242698587904,1000,13,10,603.0855655129595,-2.4314402258392294,0.5632804116200434,2.390727907088161,-5.635863450373925,-2431.4402258392283,134.24718398404178,-2110.282044030141,-2673.933722072478,0.10628643,0.9234722,1.0,-1.0,1000.0,0.0,1000,1000,-1475.0039321928637,540,540000,545,231.5779778934084,76.88395739905536,97.83544300124049,406.29737829370424,16530.72027460439,53
0.06875119,0.07865268,0.041918546,5110.301,-1.9363058447634733,1.1176861150069706,5.764759058434077,-4.245071287375389,-1618.5903274018667,755.4222442409903,60.05533298438574,-2258.6273734305905,0.19029498,0.8555615,1.0,-1.0,835.9166666666666,366.91153755215834,1000,11,10,376.61788813495633,-2.385615263822803,0.758351869043423,3.876701551897021,-5.656711060459131,-2385.6152638228036,201.07824228885846,-1877.57243590038,-2569.014702876359,0.20416334,0.9082013,1.0,-1.0,1000.0,0.0,1000,1000,-1618.5903274018667,550,550000,555,194.09362922003493,75.98500310815871,97.30943518085405,367.3880675090477,16897.173733074218,54
0.073233366,0.07939435,0.060326923,4790.625,-1.7958021386107952,1.1399542604944415,6.360238560448682,-3.9374492677995754,-1565.3148380377922,642.8338206673152,55.330552302639184,-2096.5585092634583,0.16993617,0.8442407,1.0,-1.0,871.6521739130435,331.39620431502306,1000,13,10,1024.6201665538808,-2.446418520644721,0.5928816399516357,2.376160701191443,-5.642902788564869,-2446.418520644722,181.53446905336452,-2162.6492979696427,-2683.420285893479,0.18121818,0.91773236,1.0,-1.0,1000.0,0.0,1000,1000,-1565.3148380377922,560,560000,565,296.9833306274377,75.07980211498216,95.24190599517897,467.3050387375988,17363.396001813468,55
0.067876525,0.07692268,0.04538934,4979.24,-1.715993142217881,1.132423726382259,6.134324311414396,-4.29985148415323,-1635.4231784927947,496.2679270614851,3.671488189860547,-2055.611074334212,0.18302917,0.82594186,1.0,-1.0,953.047619047619,209.97743102998027,1000,14,10,447.4530622451617,-2.4137950311774112,0.6378268861625676,1.6997645599343372,-5.690252325047833,-2413.7950311774102,167.9321733008223,-2100.467943066818,-2700.818669738126,0.055112183,0.92659223,1.0,-1.0,1000.0,0.0,1000,1000,-1635.4231784927947,570,570000,575,198.8292359658517,74.01732085831463,95.97108313487843,368.81763995904475,17731.569214317016,56
0.06815248,0.07509824,0.0478231,5361.131,-1.909524291143202,1.2121445640494621,7.1499503471358,-4.099439328527042,-1605.9099288514324,798.7488550341175,93.87777911284698,-2303.2773101190855,0.22087292,0.8488957,1.0,-1.0,841.0,355.91759345856076,1000,12,10,1186.7508164472833,-2.43489569219826,0.672467301902487,2.349082742951353,-4.464116284718293,-2434.895692198261,143.97212392325093,-2178.9082733789455,-2652.2639675335386,0.15804578,0.9205563,1.0,-1.0,1000.0,0.0,1000,1000,-1605.9099288514324,580,580000,585,202.16334676463157,73.35167674301192,97.54093301901594,373.05595652665943,18106.697113749105,57
0.0716973,0.076314144,0.039455637,5201.4326,-1.8701127398111044,1.2292859871305848,5.884035108541241,-4.47480767555105,-1570.3492518922155,801.8935735266471,117.84622144900854,-2391.3500069506476,0.2355021,0.83838046,1.0,-1.0,839.7083333333334,358.4737878802608,1000,14,10,1244.5098346455416,-2.440286874253518,0.6398773136270249,2.04500704550008,-5.655465350800644,-2440.286874253518,131.97832713338144,-2158.7715128889313,-2597.844792966036,0.13965935,0.9225342,1.0,-1.0,1000.0,0.0,1000,1000,-1570.3492518922155,590,590000,595,375.5020301169716,75.42425062600523,89.61797973979264,540.5442604827695,18649.00300409319,58
0.054461095,0.0743178,0.05033934,4948.665,-1.7353643348307968,1.3317030831995562,6.814983547004857,-4.042524472581345,-1527.4978677673694,683.8143307690646,124.01156258659657,-2280.1391829946924,0.19500609,0.837154,1.0,-1.0,880.2173913043479,309.3978663429057,1000,55,10,1585.3481367356594,-2.4576105862031503,0.6056957323567921,1.789400143997593,-5.526660828639345,-2457.610586203149,159.72570008221095,-2062.942275171777,-2639.299676279496,0.1806189,0.9177572,1.0,-1.0,1000.0,0.0,1000,1000,-1527.4978677673694,600,600000,605,295.05830196337774,77.19421825511381,94.0728572900407,466.32537750853226,19117.86373014236,59
0.055902813,0.07729015,0.05090192,4933.6973,-1.8429877334962619,1.1882975513236858,7.015237563963229,-4.452949942268465,-1611.973227597578,707.2876959519202,238.28855118711007,-2251.272063315501,0.20437305,0.8432137,1.0,-1.0,874.6521739130435,323.9191537211839,1000,12,10,1012.275663144478,-2.2908334294613635,0.6213743468727488,2.596998586990253,-4.736329019184058,-2290.8334294613633,92.61378924646644,-2091.479275961465,-2440.389576777175,-0.02095027,0.9125252,1.0,-1.0,1000.0,0.0,1000,1000,-1611.973227597578,610,610000,615,239.14369722874835,79.76814542990178,94.16701766941696,413.0788603280671,19531.509428526275,60
0.048301686,0.0686723,0.056070935,4942.62,-1.9915794444061852,1.281196326301063,6.269525303048182,-3.589391415225549,-1812.7899261015386,664.1822263975115,21.966572385214185,-2493.322081409708,0.25480783,0.8527026,1.0,-1.0,910.2272727272727,283.8863299757624,1000,12,10,2005.0631112382691,-2.3788793934588104,0.6470038854020328,2.2546024910796696,-5.161881906960335,-2378.8793934588093,88.3068157560433,-2273.946365820395,-2551.2377753623787,0.14341839,0.9143679,1.0,-1.0,1000.0,0.0,1000,1000,-1812.7899261015386,620,620000,625,238.4823684100993,80.31239556707442,94.70587626844645,413.50064024562016,19943.136370192282,61
0.061070476,0.074772336,0.05412219,4604.116,-1.6854387101213835,1.1394324247959933,6.08617794541545,-3.451667369848453,-1312.632632355688,806.7793894683036,194.14015816977778,-2312.79747910022,0.15852633,0.82872456,1.0,-1.0,778.8076923076923,404.13906776588,1000,13,10,1326.1355282982374,-2.2775112112860043,0.6533341822521781,2.422292772021212,-4.645660435453108,-2277.511211286005,61.493501672734475,-2177.697132790614,-2359.6334242569155,-0.008623728,0.91172284,1.0,-1.0,1000.0,0.0,1000,1000,-1312.632632355688,630,630000,635,329.6435314719565,78.49018695019186,94.06549388496205,502.19921230711043,20446.339229084086,62
0.061948463,0.07184087,0.04283514,4785.844,-1.6032258337479022,1.3868041606982802,7.658951526324401,-3.8024023183005475,-1073.43727113779,924.3787467978168,387.454524737408,-2121.4593452573818,0.10455195,0.836191,1.0,-1.0,669.5483870967741,446.7790706616297,1000,12,10,1265.0876638407162,-2.2200598638546656,0.7382604858360252,2.2205440588254177,-4.8652250324522655,-2220.059863854665,190.34472014250326,-1747.3867538028687,-2474.656605250784,-0.011055162,0.90977526,1.0,-1.0,1000.0,0.0,1000,1000,-1073.43727113779,640,640000,645,215.94226099457592,79.46928035421297,91.86830629594624,387.2798476447351,20832.48728026217,63
0.051252063,0.06950914,0.054429926,5267.7744,-1.8452206301835183,1.2139206074737439,7.141243408709073,-3.660912650638167,-1435.2977701858258,924.3236883397004,130.72963140537445,-2393.719874642869,0.22639383,0.8358985,1.0,-1.0,777.8461538461538,405.8504548672778,1000,11,10,1779.7573766453079,-2.288383951096475,0.6159710920273146,1.685228827790323,-4.833826804032773,-2288.383951096475,67.03117437837564,-2178.716386435812,-2388.8107401274783,-0.041441474,0.9138438,1.0,-1.0,1000.0,0.0,1000,1000,-1435.2977701858258,650,650000,655,361.5316199529916,78.35216601798311,93.54551310883835,533.4292990798131,21366.800650955644,64
0.05400305,0.06269708,0.039106518,4976.982,-1.5567696522237136,1.4153010632514547,7.259774269988753,-3.792404370989276,-1142.557726899903,899.3744429928402,807.9140764979852,-2327.806151642522,0.08117176,0.8324968,1.0,-1.0,733.9285714285714,424.0396653086856,1000,12,10,1286.2610606386586,-2.217335980716976,0.7539451583269094,2.790541987489406,-4.585894781881551,-2217.3359807169772,129.35371992788694,-2050.428814367728,-2489.8706395238087,-0.021573361,0.9105687,1.0,-1.0,1000.0,0.0,1000,1000,-1142.557726899903,660,660000,665,249.82020617416129,79.25261472491547,93.06019355077296,422.1330144498497,21786.296600317117,65
0.03665554,0.06430819,0.035277054,5191.12,-1.619571753034972,1.1183502312840186,5.297592757025356,-3.7994872602741676,-1313.6022574516066,730.8781144259142,80.30982751093077,-2174.510836574831,0.03808878,0.83474445,1.0,-1.0,811.08,378.6406127187098,1000,12,10,1350.491523834314,-2.3247691970677407,0.6960134263439508,3.312388210555004,-5.295963921007852,-2324.769197067742,152.9633719456152,-2165.9922597291065,-2705.8879203164097,-0.032355275,0.91865015,1.0,-1.0,1000.0,0.0,1000,1000,-1313.6022574516066,670,670000,675,324.8648061491549,76.63176541076973,89.48205581167713,490.97862737160176,22280.443302359898,66
0.029046819,0.06370177,0.051433913,4818.044,-1.7109348819514243,1.2366731124888033,6.031280392532681,-3.9947019277993547,-1257.7815575031507,892.944077993031,517.8912179380504,-2180.0462498092197,0.01836695,0.8512056,1.0,-1.0,735.1428571428571,421.0870892519668,1000,10,10,1599.9747746528471,-2.2524445725413154,0.6688768216142837,1.9842842988491496,-5.099923977673534,-2252.444572541316,121.8059367381389,-1993.1590928070605,-2413.85629874796,-0.022100259,0.9104885,1.0,-1.0,1000.0,0.0,1000,1000,-1257.7815575031507,680,680000,685,330.65297669451684,79.75654641585425,94.03221085108817,504.44173396145925,22784.81170667801,67
0.033029344,0.06290532,0.048077732,4597.3877,-1.8133030900765552,1.2580019152433675,7.01797681568182,-4.291021847208199,-1813.3030900765552,324.4990707154028,-971.3123757924833,-2220.3291375566637,0.1176466,0.8595697,1.0,-1.0,1000.0,0.0,1000,1000,10,2052.5160402744405,-2.2653593082947405,0.6561868751058565,3.0790864709524577,-4.899552542494915,-2265.359308294741,71.04034552095455,-2167.705831278636,-2375.871097644266,0.005148866,0.9159479,1.0,-1.0,1000.0,0.0,1000,1000,-1813.3030900765552,690,690000,695,235.00151937222108,79.67574865510687,93.29886713251472,407.97613515984267,23191.003159983084,68
0.028639706,0.06816256,0.060127832,5165.3853,-1.7866266436238445,1.5612313470455252,7.233381382374205,-3.617922743273284,-1356.115793867668,948.2614002931233,523.4515977301683,-2283.423707555841,0.13719684,0.8657974,1.0,-1.0,759.0370370370371,408.2076887403965,1000,12,10,2073.1573809292695,-2.31488840214073,0.6049718493160904,1.8388825518689398,-4.974702565339394,-2314.88840214073,65.60806556820724,-2198.683056076057,-2442.5777315153073,-0.03301816,0.91805965,1.0,-1.0,1000.0,0.0,1000,1000,-1356.115793867668,700,700000,705,379.1349767711945,77.90676463907585,93.88882555346936,550.9305669637397,23744.25827177614,69
0.055252343,0.061913267,0.055344928,5473.6562,-1.4881452637114159,1.1352259468041859,6.239906922930643,-3.5655587819088455,-1199.7427116041356,762.3512837967163,83.92636056317637,-2163.035706943691,0.051349103,0.81008685,1.0,-1.0,806.2,387.68626491017193,1000,12,10,899.4920839349156,-2.305420254049301,0.7204946718103526,2.7028924322056422,-5.403129825443414,-2305.420254049302,136.52777338249038,-2151.2299194883362,-2672.8912476554456,0.0068094544,0.9188408,1.0,-1.0,1000.0,0.0,1000,1000,-1199.7427116041356,710,710000,715,308.5434565702453,80.25581592833623,99.0142010897398,487.81347358832136,24231.629521124996,70
0.05296056,0.06173929,0.044000044,5662.3813,-1.960752951289266,1.2660115708093336,6.7881584253719724,-3.7985765209617313,-1784.8199364781294,619.0054652512222,12.761920254489288,-2394.8364561699677,0.17601795,0.86996365,1.0,-1.0,910.2727272727273,283.74255005329,1000,13,10,2351.7741177262787,-2.351996186223316,0.6534063948852348,3.808324508434932,-5.608412473669221,-2351.9961862233167,123.63343417239275,-2097.9388505961724,-2538.892698794252,0.0077752196,0.9233632,1.0,-1.0,1000.0,0.0,1000,1000,-1784.8199364781294,720,720000,725,240.44837552215904,79.86617670767009,95.93443146999925,416.2489836998284,24644.03200072795,71
0.046190154,0.0631645,0.033693485,6178.609,-1.757691300431038,1.445877867461257,6.985195091971711,-4.250079256036235,-1123.6041638005436,997.2182946062834,434.531668084962,-2354.0501092125846,0.165411,0.84912294,1.0,-1.0,639.25,466.086901768329,1000,12,10,2535.590120649061,-2.3138828828364915,0.6891991786671438,2.544363410496711,-4.828778854975306,-2313.8828828364917,94.11629640181673,-2124.182163086273,-2419.2900610380066,-0.07132513,0.9145697,1.0,-1.0,1000.0,0.0,1000,1000,-1123.6041638005436,730,730000,735,242.29796114610508,75.97482778923586,94.07332109194249,412.34611002728343,25057.356711457018,72
0.059680626,0.060799643,0.045367688,5853.1924,-1.9891314196584904,1.3882655515120153,6.4084979145481675,-4.530381548493285,-1741.6142838731603,747.1255656996353,168.63596744923694,-2406.3924411360795,0.17886312,0.8752902,1.0,-1.0,875.5652173913044,321.7583249268546,1000,11,10,2044.2008932067063,-2.4809245033834495,0.5884111260071561,2.1260820069079216,-4.829254203238466,-2480.9245033834513,101.4270876597321,-2253.196397048684,-2596.6122030829247,0.2330303,0.9135494,1.0,-1.0,1000.0,0.0,1000,1000,-1741.6142838731603,740,740000,745,245.53504040883854,76.99200073583052,95.99333468452096,418.52037582919,25476.61813441012,73
0.064184524,0.05639641,0.04738991,6181.8877,-1.8728527859333253,1.4760265439986526,7.092981029730879,-5.118204688470424,-1235.841180292003,1005.74995375673,413.50548665705634,-2402.8090982262415,0.10504345,0.8764645,1.0,-1.0,659.8709677419355,459.05778271020023,1000,11,10,2201.1886783031614,-2.3559333864567873,0.6701031631046978,2.664083043259211,-5.491048075395328,-2355.9333864567875,114.6100247239203,-2140.795946211675,-2509.5312837394167,-0.09854378,0.91807956,1.0,-1.0,1000.0,0.0,1000,1000,-1235.841180292003,750,750000,755,271.11811892315745,77.68905410403386,97.74202586244792,446.54919888963923,25924.191306776833,74
0.050189633,0.062499974,0.047879823,5823.6997,-1.8684787380703856,1.42623511101487,7.119641320921737,-4.7498913342243725,-1633.0504170735164,783.5824866197055,62.26633413527313,-2364.101179522358,0.095707744,0.87638026,1.0,-1.0,874.0,325.53354198380504,1000,11,10,1842.7070748049407,-2.3970620660842337,0.6164794330466531,2.269174772911393,-4.5997264612177045,-2397.0620660842333,113.69876375083119,-2256.039528477784,-2527.885102368669,0.02493756,0.92619616,1.0,-1.0,1000.0,0.0,1000,1000,-1633.0504170735164,760,760000,765,258.29983539506793,78.77970682224259,98.39740630611777,435.4769485234283,26360.121853738092,75
0.054105997,0.05779619,0.045399696,5922.827,-1.9136851382079945,1.491381542907289,7.278080331521792,-3.6289299234565107,-1913.6851382079942,335.03138168058285,-1226.7143820398696,-2343.301669769343,0.13899755,0.87886906,1.0,-1.0,1000.0,0.0,1000,1000,10,2080.070748256133,-2.3839040312068844,0.6590476666695169,2.304032629897515,-5.965559344210233,-2383.9040312068837,142.3042701419591,-2188.996181779084,-2581.119649350014,-0.032275148,0.9261254,1.0,-1.0,1000.0,0.0,1000,1000,-1913.6851382079942,770,770000,775,250.46988274948671,79.21100367978215,96.0852965801023,425.76618300937116,26786.493651982397,76
0.0519877,0.057066478,0.03647928,5827.163,-1.8786933655778624,1.548890821406109,7.426882869450807,-3.9929974976128904,-1647.1239876903296,845.9703300244978,250.01413148339665,-2460.787330984377,0.13146637,0.8757352,1.0,-1.0,876.7391304347826,318.4422980140379,1000,29,10,1655.6803511875094,-2.4223446274460367,0.6101132464169406,1.9695433548589745,-5.779429904738979,-2422.3446274460366,77.5091337530272,-2296.0220815594307,-2546.151365345244,0.057000414,0.9291535,1.0,-1.0,1000.0,0.0,1000,1000,-1647.1239876903296,780,780000,785,258.5716199683957,79.80184836871922,93.66292280098423,432.03639113809913,27220.210603309795,77
0.03616262,0.05616583,0.04576072,5662.3125,-1.779256338539281,1.334318633507432,7.3313221622088705,-3.63648104006505,-1697.2410939818492,647.7843481366532,15.293073807247234,-2297.7428420743886,0.11423207,0.8527178,1.0,-1.0,953.9047619047619,206.1441716399806,1000,32,10,685.4315960635106,-2.422713114664965,0.6531114072019636,2.3243091285699764,-4.9533948052744705,-2422.7131146649635,139.94624361410587,-2135.7881082398167,-2615.3848774767353,0.091212645,0.92795914,1.0,-1.0,1000.0,0.0,1000,1000,-1697.2410939818492,790,790000,795,282.7300290274434,81.48591865366325,92.50077276583761,456.71672044694424,27675.29957317887,78
0.04522435,0.055052843,0.05942785,5419.6978,-1.870269001571739,1.4069665314838549,7.522747629071574,-6.283650967740682,-1702.2848403396592,719.7942084784326,29.262582881641706,-2364.3549082727454,0.12153795,0.8681943,1.0,-1.0,910.1818181818181,284.03002984057804,1000,12,10,1277.0344751205928,-2.485676246091625,0.617570187091582,1.6514180510156216,-4.5160520754417774,-2485.676246091625,105.4380644018569,-2276.132823812833,-2664.780235849965,0.07241196,0.9374803,1.0,-1.0,1000.0,0.0,1000,1000,-1702.2848403396592,800,800000,805,260.87738710222766,79.89066114462912,94.35252695577219,435.12057520262897,28108.024289206136,79
0.03913613,0.05648148,0.041147344,6204.7676,-1.937047709193329,1.4117024217384857,7.307007001735968,-3.7874441748466197,-1626.4743931526652,834.2688178872257,235.91287877990248,-2408.939054694075,0.11399558,0.87852997,1.0,-1.0,839.6666666666666,358.6922620978725,1000,11,10,942.6533120206377,-2.571755666777472,0.6250373942960102,1.9251941012030733,-6.462813629894638,-2571.755666777473,145.27548393841928,-2232.2062124814875,-2805.397840415852,0.09456684,0.9439544,1.0,-1.0,1000.0,0.0,1000,1000,-1626.4743931526652,810,810000,815,404.17666288278997,77.49126193905249,95.76348077319562,577.4314055950381,28688.124368045945,80
0.03712108,0.056272533,0.041839164,5949.1406,-1.6280258720184742,1.3791463801674995,7.15391897471911,-3.4546615550343738,-1323.0640656719731,801.1127184383456,327.5075681914832,-2386.770277737883,0.16139175,0.8296498,1.0,-1.0,812.68,375.2347233399383,1000,11,10,1145.09762793168,-2.5487205294096684,0.5329200827347591,1.7267797850105384,-4.6201674470127445,-2548.720529409669,140.54993269223448,-2246.3797631879916,-2708.435522704167,0.11952842,0.9363129,1.0,-1.0,1000.0,0.0,1000,1000,-1323.0640656719731,820,820000,825,296.6873176237568,80.1782749472186,97.58863568026572,474.45422825124115,29166.218394960277,81
0.010160535,0.07530847,0.03907294,6812.0386,-1.821956123015355,1.7106470548537618,7.237183861901769,-4.1424688301237325,-1602.0539405157633,797.8985828271241,404.5850988236886,-2401.5951566941058,0.09696453,0.8801778,1.0,-1.0,879.304347826087,312.41157841687385,1000,17,10,1753.2351115094814,-2.4772571731119495,0.6088797024432822,1.7099612246605975,-5.761977660794754,-2477.2571731119506,167.89310174304188,-2098.3718635884593,-2765.6571533307956,-0.07335948,0.9318624,1.0,-1.0,1000.0,0.0,1000,1000,-1602.0539405157633,830,830000,835,352.2781606032513,83.82749174674973,95.84048540750518,531.9461377575062,29694.909552989062,82
0.015948057,0.05214659,0.040361583,6156.467,-1.8205061135594858,1.5549636369149455,6.8859714611059815,-3.5922348089397698,-1738.8434107512478,750.0687712672626,132.51150933137885,-2412.194583609981,0.11627144,0.866567,1.0,-1.0,955.1428571428571,200.60724140998116,1000,58,10,1012.071781140956,-2.48285271359966,0.6223519759596413,2.4543612924378166,-4.994137872467382,-2482.8527135996596,140.55896726115,-2262.463381846597,-2664.424996420043,0.07460888,0.93359506,1.0,-1.0,1000.0,0.0,1000,1000,-1738.8434107512478,840,840000,845,266.455152078066,80.5620198152028,94.89958074456081,441.91675263782963,30137.797230537515,83
