Disc CE Loss,Disc Acc,Grad Pen,Grad Pen W,Disc Rew Mean,Disc Rew Std,Disc Rew Max,Disc Rew Min,Reward Scale,QF1 Loss,QF2 Loss,Policy Loss,Q1 Predictions Mean,Q1 Predictions Std,Q1 Predictions Max,Q1 Predictions Min,Q2 Predictions Mean,Q2 Predictions Std,Q2 Predictions Max,Q2 Predictions Min,Alpha Mean,Alpha Std,Alpha Max,Alpha Min,Log Pis Mean,Log Pis Std,Log Pis Max,Log Pis Min,Policy mu Mean,Policy mu Std,Policy mu Max,Policy mu Min,Policy log std Mean,Policy log std Std,Policy log std Max,Policy log std Min,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.11193925,0.9921875,0.0016155747,8.0,-4.4085035,3.0806632,-0.7633699,-10.000046,2.0,65.3665,70.022644,553.8217,-559.9664,242.36928,-316.75525,-1192.1841,-556.6072,241.06494,-313.04608,-1167.163,0.0,0.0,0.0,0.0,50.993874,15.573286,109.86259,19.890614,1.3950306,4.5151873,22.744152,-29.869307,-4.2000313,1.9584726,1.175314,-15.086459,2.9587626573819765,1.0722053951603205,6.554792804835161,-1.7225544059578728,1606.7638473088005,1330.6414033546014,3434.9899637904277,6.370675286405372,0.39272168,0.7532575,1.0,-1.0,543.0526315789474,402.38466457178566,1000,17,10,2.7423556127116067,1.193746789502806,8.765000874021279,-2.6896178975996756,2742.355612711607,418.4237917967606,3128.164447354752,1922.2938451189632,0.3700102,0.7753602,1.0,-1.0,1000.0,0.0,1000,1000,1606.7638473088005,1126,1130000,1130,189.4949798467569,18.962617756798863,13.255686551798135,221.7132841553539,25231.876762056258,112
0.104876295,0.9921875,0.020736525,8.0,-3.433484,2.4153862,-0.66275734,-10.000046,2.0,66.28768,152.68222,548.9066,-536.5194,230.01854,-288.6169,-1263.7776,-536.1051,227.0577,-285.54123,-1264.8849,0.0,0.0,0.0,0.0,52.479218,17.426054,105.80968,25.475603,1.8326097,5.4120564,31.985197,-25.709291,-3.8983867,1.8446984,2.0,-16.561817,3.10519226340648,1.0032083071637425,6.848909219176638,-1.856353169069367,2135.751238770977,1173.1688198870647,3514.5567546050806,16.819761050725816,0.40482345,0.7224138,1.0,-1.0,687.8,347.05997560460156,1000,48,10,2.5253385798196417,1.6213939981005026,8.549987086409221,-4.445358022652163,2525.3385798196427,723.1844288209525,3576.827679826462,1457.5148570102867,0.37507257,0.79714805,1.0,-1.0,1000.0,0.0,1000,1000,2135.751238770977,1136,1140000,1140,192.2815570491366,19.00658113602549,13.173867116682231,224.46200530184433,25460.98716887925,113
0.10729371,0.9902344,0.02144323,8.0,-3.1572473,2.3417914,-0.66610414,-10.000046,2.0,77.20644,59.86525,492.28302,-495.18637,229.30486,-295.94803,-1139.2192,-492.04443,228.44438,-294.45413,-1185.542,0.0,0.0,0.0,0.0,49.428055,17.531567,108.464676,22.076143,1.5631534,4.396178,22.981033,-20.115063,-3.968666,1.9548008,2.0,-18.351807,3.563189423402067,0.9317190961175658,6.953928354729076,0.02204932658226825,3104.46751545887,1150.595562488855,3701.276595921056,220.7681252389513,0.46350095,0.7017678,1.0,-1.0,871.2608695652174,293.07414366709384,1000,129,10,3.352142398463151,1.0491358889623523,9.426171693994668,-2.3859735559007795,3352.14239846315,224.98324926552627,3632.061613327783,2930.570448163592,0.38854912,0.75157887,1.0,-1.0,1000.0,0.0,1000,1000,3104.46751545887,1146,1150000,1150,206.07238925481215,23.66217390820384,17.45827096281573,247.19283412583172,25706.775386370253,114
0.1265741,0.9980469,0.0014328093,8.0,-3.0247889,2.4718904,-0.70993996,-10.000046,2.0,50.497402,60.58571,420.7266,-424.11725,127.42397,-315.51663,-1126.1769,-427.72876,127.54346,-319.71753,-1141.2362,0.0,0.0,0.0,0.0,45.08403,15.451017,95.7451,13.334311,1.4789258,4.2326584,39.21092,-28.691021,-3.6645777,1.5452633,2.0,-15.883879,3.6019598009076286,1.2298559359254904,8.586942353112278,-0.0008371039665907229,1887.426935675597,1455.858483319871,4150.412033139729,191.61162852666106,0.35220468,0.7304496,1.0,-1.0,524.0,346.0084480960633,1000,116,10,3.347027052055888,1.5567108003350383,10.001587182164341,-4.231835339591345,3347.0270520558893,842.6061505518495,4081.774742366653,1927.8556368739519,0.33758706,0.7923716,1.0,-1.0,1000.0,0.0,1000,1000,1887.426935675597,1156,1160000,1160,209.43343513133004,22.279765907209367,12.714026940520853,244.42722797906026,25951.825460805558,115
0.15496212,0.9902344,0.009152979,8.0,-3.6986897,2.9006975,-0.33136523,-10.000046,2.0,22.295994,44.54873,433.7329,-433.33414,211.48868,-317.76672,-1310.5177,-435.24622,212.72112,-322.35605,-1319.41,0.0,0.0,0.0,0.0,39.66394,12.783325,88.942276,15.597219,1.1108236,3.6828904,19.393715,-22.668253,-3.474414,1.2768269,1.6469641,-13.629936,1.8692980630708942,1.8412335030667122,6.4713429651762135,-2.7216194663504365,489.5224302666904,1021.0991774253955,3414.6815769637656,-24.34184794373,0.39789096,0.73895776,1.0,-1.0,261.875,280.0176054732988,1000,51,10,2.5654221393207206,1.5815714666891525,7.7533414347790774,-7.809059133671813,2565.422139320721,847.1452024170467,3884.279549000312,1297.8518027501484,0.3377614,0.79545045,1.0,-1.0,1000.0,0.0,1000,1000,489.5224302666904,1166,1170000,1170,192.5648008394055,22.922249685041606,12.736068014986813,228.22311853943393,26176.560690309852,116
0.1292091,0.984375,0.025257343,8.0,-4.410737,3.1866174,-0.6426395,-10.000046,2.0,46.986717,51.942924,592.7239,-590.30225,321.08456,-291.16766,-1390.5336,-587.89417,319.8001,-287.3181,-1393.4757,0.0,0.0,0.0,0.0,46.79738,17.791348,117.50247,14.520129,1.1481619,4.571716,33.108173,-28.7188,-3.7815063,1.7570636,1.1968689,-15.406275,3.789548613380245,1.2731014364638584,7.399473962403985,-0.026684513727997565,1963.4598753076393,1358.450670476381,4258.864822506129,105.64866131438004,0.39193234,0.7642506,1.0,-1.0,518.125,307.7827307939807,1000,74,10,2.7530732094547727,1.6575229046720603,9.602868208348506,-6.451838277170682,2753.073209454773,958.6341904093732,3913.813866593569,495.17140921974584,0.32554385,0.8014006,1.0,-1.0,1000.0,0.0,1000,1000,1963.4598753076393,1176,1180000,1180,185.5023577446118,19.45656866626814,13.52716316934675,218.4860895802267,26394.149798935745,117
0.118279144,0.9921875,0.0015922389,8.0,-3.8120446,2.9504318,-0.5717832,-10.000046,2.0,68.43539,78.559525,632.52496,-637.2605,335.37347,-282.19492,-1357.0494,-635.78357,334.2308,-286.1352,-1357.6562,0.0,0.0,0.0,0.0,53.655807,18.37748,108.25789,20.208248,1.7022215,5.08457,25.030075,-20.196646,-4.0500402,2.0720398,2.0,-17.382706,3.4054696618201428,1.0215661356557246,6.477375018588348,-0.04596659398837307,2823.5430060083168,1158.2488353580086,3672.6822334161425,430.20038806288017,0.35296154,0.7393499,1.0,-1.0,829.12,305.7643955728005,1000,181,10,3.305565341137027,1.2864650489620961,6.462121669205527,-4.157930071380719,3305.5653411370267,743.003008343353,4236.55254421919,1312.0961217714716,0.42925277,0.7244517,1.0,-1.0,1000.0,0.0,1000,1000,2823.5430060083168,1186,1190000,1190,175.70837147021666,18.656506986822933,12.644146620761603,207.0090250778012,26601.815713507123,118
0.15922052,0.98046875,0.0060786363,8.0,-2.7138953,2.152795,-0.7093076,-10.000046,2.0,33.285774,36.602486,475.34662,-478.44092,233.27304,-295.3634,-1240.8894,-481.3406,233.25964,-295.11838,-1233.2029,0.0,0.0,0.0,0.0,43.674843,16.922255,102.127396,19.472927,1.4856669,3.9429512,20.14936,-23.262989,-3.64602,1.507584,0.035015583,-17.290873,3.5900475140444894,1.0756606799157251,11.136341274011132,-0.06886506375592392,2825.2293148024733,1195.1829331597799,3915.7460451398956,207.90770580456254,0.43044102,0.6992117,1.0,-1.0,786.9615384615385,304.9781178492383,1000,121,10,3.1119281597092248,1.6786514102768366,7.451269506547535,-4.923343832649656,3111.928159709226,559.730541896572,3980.4628793005463,1952.536088000009,0.3745679,0.761278,1.0,-1.0,1000.0,0.0,1000,1000,2825.2293148024733,1196,1200000,1200,185.17547541018575,19.24522817088291,13.00355402007699,217.42425760114565,26818.450484219473,119
0.15617007,0.99609375,0.0016800407,8.0,-3.5244312,2.650945,-0.6932172,-10.000046,2.0,28.749043,31.197788,445.0691,-444.67844,193.22241,-324.9724,-1237.9697,-448.64352,192.69704,-328.96317,-1234.1117,0.0,0.0,0.0,0.0,41.605442,17.015482,103.37008,19.76676,1.3601514,3.8737938,25.820316,-28.379725,-3.7172775,1.5506334,1.3572383,-18.56641,3.2101588944734414,1.025164810444945,7.914187277683872,-0.07061323626680327,1804.911838417693,1192.0835929119296,3651.443744416752,156.08150722076073,0.4243475,0.72615206,1.0,-1.0,562.25,339.49467145221064,1000,83,10,2.7170695771050015,1.5358015040882043,7.2516176812331885,-4.5161297492548265,2717.0695771050014,1001.0761590893896,3799.261887293803,855.4314424984847,0.32120198,0.7866884,1.0,-1.0,1000.0,0.0,1000,1000,1804.911838417693,1206,1210000,1210,185.9354000990279,19.09535277588293,12.908473607618362,217.9392264825292,27036.35600625677,120
0.15508993,0.984375,0.0056143627,8.0,-3.4278355,2.663019,-0.7283858,-10.000046,2.0,39.67588,53.162758,474.24936,-474.7303,178.3163,-323.04965,-1045.9143,-474.22668,177.47552,-323.55258,-1047.1674,0.0,0.0,0.0,0.0,47.57434,16.666101,101.67921,18.304516,1.2734455,4.765499,26.720108,-21.351847,-3.5779445,1.6706258,2.0,-18.743998,3.6943225057880764,0.9344628274522462,8.139858855333859,-0.21342705432147704,2758.207570839276,1281.4485311672722,3823.2916081067024,2.7927656917401,0.44110462,0.6844841,1.0,-1.0,746.6071428571429,333.9649617299176,1000,12,10,3.141443094631218,1.4680031849395685,8.886717845689711,-5.429004526316237,3141.443094631219,733.71499516719,3895.4973569215836,1952.4714395352216,0.3794261,0.7510253,1.0,-1.0,1000.0,0.0,1000,1000,2758.207570839276,1216,1220000,1220,194.12723685707897,18.487967459019274,12.99522139551118,225.61042571160942,27262.774241794366,121
0.13929233,0.99609375,0.0056760507,8.0,-3.9220123,3.1086972,-0.7880104,-10.000046,2.0,19.475643,33.58644,427.40616,-427.88434,165.59389,-142.62646,-1230.6288,-431.6164,165.17892,-151.39311,-1222.1277,0.0,0.0,0.0,0.0,43.16353,16.510206,102.44217,17.003513,1.3145823,3.9205475,24.479353,-22.85118,-3.5863845,1.365281,1.912188,-20.0,3.257075181356243,1.1042909995099233,8.24347748850677,-1.4680998390190703,2692.2983449090702,1019.8595693405472,3643.154555260845,657.9117946667002,0.41791987,0.7061198,1.0,-1.0,826.6,252.02333225318642,1000,267,10,2.851772730212281,1.608563085332826,11.34049001664473,-6.362443213895224,2851.772730212281,638.9535918432714,3844.956996823605,1804.4366790160109,0.24501628,0.82317007,1.0,-1.0,1000.0,0.0,1000,1000,2692.2983449090702,1226,1230000,1230,190.1581570371054,19.28512008767575,14.51194002525881,223.95521715003997,27491.335153985303,122
0.15009655,0.9863281,0.00968473,8.0,-3.5096054,2.862057,-0.5602413,-10.000046,2.0,60.42936,74.50587,526.98157,-525.3151,290.50043,-267.07397,-1440.637,-526.70386,290.51477,-275.28528,-1430.5391,0.0,0.0,0.0,0.0,46.088272,22.342772,129.32877,17.455673,1.0671252,4.576167,22.785955,-25.101606,-3.8471253,1.951286,2.0,-20.0,2.9453885758048015,1.5436620400602645,7.464564924520172,-1.1538059142907662,1679.9351007499995,1467.2123460079254,3716.160966512539,13.799231842233043,0.3753087,0.72863644,1.0,-1.0,570.3611111111111,373.7691022823953,1000,59,10,3.0958636365520906,1.1428800533641137,7.415110379891178,-2.4863043609740734,3095.863636552091,493.0475643740098,3573.5588819760665,1929.5612935402871,0.41184863,0.70142126,1.0,-1.0,1000.0,0.0,1000,1000,1679.9351007499995,1236,1240000,1240,201.39261518185958,23.891941465903074,12.671967859379947,237.9565245071426,27724.393299109302,123
0.1431393,0.9941406,0.013336832,8.0,-2.6505854,1.8683001,-0.7728687,-9.460695,2.0,68.54172,81.64972,541.8171,-534.0938,306.25742,176.45335,-1481.2748,-535.00903,306.6471,180.29437,-1484.4202,0.0,0.0,0.0,0.0,48.55597,24.1527,119.290535,18.215097,1.3611841,5.1062884,52.450176,-29.341595,-4.1124063,2.5958102,2.0,-20.0,3.3633092172937364,1.16039282430431,8.179183815239911,-2.4529433955339095,1505.4172056606765,891.4983654651002,3935.117185871134,247.0925560933519,0.34515476,0.73409337,1.0,-1.0,447.6,231.5455702688158,1000,107,10,3.3403937039475227,1.3275738424587347,7.101407148482762,-5.251106734577857,3340.3937039475204,334.40251518490714,3927.306174512303,2940.490340827697,0.39771158,0.68290263,1.0,-1.0,1000.0,0.0,1000,1000,1505.4172056606765,1246,1250000,1250,192.9224533131346,19.019730598200113,12.842407113406807,224.78459102474153,27948.48605198553,124
0.15803634,0.9863281,0.009130589,8.0,-5.112137,3.7916493,-0.69156134,-10.000046,2.0,693.9829,28.211843,417.66266,-389.57443,106.94291,-15.151676,-1077.7954,-395.31464,112.97634,-35.50666,-1075.4833,0.0,0.0,0.0,0.0,37.98409,20.946795,119.61533,16.758795,0.69488305,3.863408,19.60874,-23.903826,-3.73536,1.8773069,2.0,-19.665754,0.21702556781699633,0.2697644126687611,1.3185283051510068,-0.4906921080887748,2.6233211384767445,1.0680970393168001,17.79172649439327,1.029804528623765,0.51355535,0.7874004,1.0,-1.0,12.08761329305136,0.804179442371704,25,11,10,1.1155813710404066,0.7064356026097037,10.74499863788376,-4.087249545971863,1115.5813710404068,148.58511340956605,1498.9018183961828,933.472007428499,-0.054231137,0.9238154,1.0,-1.0,1000.0,0.0,1000,1000,2.6233211384767445,1256,1260000,1260,192.94427222944796,18.331820184830576,13.748160913586617,225.02425332786515,28173.106692679226,125
0.1183171,0.99609375,0.005714684,8.0,-6.602003,3.3873248,-0.53757864,-10.000046,2.0,71.86813,47.687027,476.3707,-479.105,334.46143,105.11249,-1306.4208,-477.79282,335.02084,119.724724,-1311.7725,0.0,0.0,0.0,0.0,56.138157,18.429918,98.77832,22.523165,1.0959119,6.087831,40.337093,-36.744102,-3.747306,1.97289,2.0,-16.208881,2.138133798085235,0.9289358643007928,6.362481981867116,-1.166054575410196,1431.9978682530848,882.8000001190615,2500.4420943623118,25.08536863364392,0.46901998,0.7350049,1.0,-1.0,669.741935483871,369.096627591583,1000,61,10,1.9022044668098144,1.1810776218333305,10.726363266551791,-2.9350560738577465,1902.2044668098144,618.5973916501842,2856.6040401388946,965.50214196827,0.4415528,0.7596906,1.0,-1.0,1000.0,0.0,1000,1000,1431.9978682530848,1266,1270000,1270,176.60848891129717,17.95023554796353,12.780029261950403,207.3387537212111,28381.373393356334,126
0.06775692,0.9980469,0.008794008,8.0,-3.4789443,2.3069751,-0.94221455,-10.000046,2.0,20.609447,43.699387,513.46906,-521.33344,294.06192,-211.36366,-1136.7749,-526.8157,295.47702,-219.4578,-1154.151,0.0,0.0,0.0,0.0,53.15291,16.776981,115.05752,21.32212,2.0574331,4.812014,31.477568,-15.573594,-3.5582736,1.652021,1.22437,-19.842924,3.186898614896261,0.8936743624527288,9.32829387355745,0.4797373453651572,2028.560558963186,1111.8086987318977,3411.266158933943,404.7344392543691,0.46575642,0.7112573,1.0,-1.0,636.53125,333.3165710303607,1000,152,10,2.436782081841976,1.1631891687666176,7.819957662576375,-2.377750457197594,2436.7820818419764,504.8433393743897,3177.9015897247928,1379.2583176597734,0.46636644,0.7263268,1.0,-1.0,1000.0,0.0,1000,1000,2028.560558963186,1276,1280000,1280,174.0641829590313,18.887805531732738,12.500313166994601,205.45230165775865,28586.768762491643,127
0.10658908,0.9941406,0.0011237931,8.0,-4.1127896,2.9236405,-0.72271115,-10.000046,2.0,15.190674,20.16502,356.92993,-358.20724,147.614,-215.75162,-967.0562,-355.3754,148.25484,-208.38536,-961.8002,0.0,0.0,0.0,0.0,47.5064,17.126097,102.58711,21.874918,1.4989892,4.7004523,26.006702,-22.570848,-3.3440602,1.4387504,2.0,-14.696611,2.69357130065838,1.505239956884342,8.541055245449135,-1.7064713020937476,881.6232645848467,172.23668588568472,1347.8277696518185,171.15278733773508,0.4890443,0.69636214,1.0,-1.0,327.30645161290323,42.55076236369367,431,221,10,2.228877148962462,1.6660970181815997,10.242194829081805,-4.629349496810449,2228.8771489624623,591.7072696371201,3186.2409189824734,1324.9320553185398,0.37366313,0.8002303,1.0,-1.0,1000.0,0.0,1000,1000,881.6232645848467,1286,1290000,1290,189.03394642984495,18.84554534498602,13.653045432642102,221.53253720747307,28808.546320206486,128
0.10351273,0.99609375,0.0011028013,8.0,-5.0624027,3.3054144,-0.4157892,-10.000046,2.0,52.63562,82.52648,509.44168,-511.98944,290.82736,-240.8471,-1322.0277,-509.94037,290.8634,-233.66704,-1341.3478,0.0,0.0,0.0,0.0,48.928722,20.262648,126.8085,19.041145,2.141729,5.145585,25.411854,-23.04386,-3.672314,1.9216584,2.0,-18.559286,3.4552719838332635,1.283323930196537,10.387339888452159,-2.2736367105846145,1506.2732411262705,1222.1058668046837,3966.5905351627766,145.16625663215083,0.41685078,0.7701741,1.0,-1.0,435.9347826086956,293.32778831686875,1000,122,10,2.1861116857402627,1.8521074716188488,8.9465848754264,-4.902000613761041,2186.1116857402626,989.7028219029027,4055.150723240325,850.1093594783682,0.347477,0.8106731,1.0,-1.0,1000.0,0.0,1000,1000,1506.2732411262705,1296,1300000,1300,196.79666296206415,19.147357584908605,12.743138446006924,228.68715899297968,29040.786518930458,129
0.10142063,0.99609375,0.0012390146,8.0,-4.086299,3.1004102,-0.3840032,-10.000046,2.0,92.71178,105.720375,683.1513,-676.57263,349.81293,-247.05449,-1708.2286,-676.81635,347.72205,-251.22598,-1720.839,0.0,0.0,0.0,0.0,57.090195,16.576994,101.39158,24.076838,1.9465767,5.6774826,23.837812,-39.003376,-3.74463,1.9318304,2.0,-15.020069,3.167810234449031,1.3311794361334073,9.577600409608268,-1.053083341191862,1139.6197318430386,1329.022586511953,3976.9654285871443,113.70032807122348,0.52395636,0.67932314,1.0,-1.0,359.75,309.8492865203063,1000,151,10,3.4600440809364366,1.3690000052143163,8.573638393192788,-2.771263439689239,3460.044080936438,606.3852513273192,4070.543759655907,2327.7386674481227,0.4209843,0.7490764,1.0,-1.0,1000.0,0.0,1000,1000,1139.6197318430386,1306,1310000,1310,205.77032873407006,22.738159616012126,13.50488901976496,242.01337736984715,29278.795876758173,130
0.13650197,0.984375,0.0018223112,8.0,-2.902666,2.2346404,-0.8490903,-10.000046,2.0,119.41655,118.918724,529.55414,-522.40717,304.2266,-218.2016,-1432.6089,-520.1479,302.80304,-214.88432,-1420.4841,0.0,0.0,0.0,0.0,51.59496,15.78572,105.65514,22.761131,1.5953884,4.8796616,31.664003,-22.156607,-3.7146244,1.7321626,2.0,-12.747145,3.8763001858675534,0.8038541548692933,6.569080291614466,0.12391617395409447,3876.3001858675516,77.967049206101,4020.8778870413344,3767.666989768756,0.4400055,0.6854962,1.0,-1.0,1000.0,0.0,1000,1000,10,3.3395431415878027,1.219409926908748,11.29291244955927,-3.0011352886737606,3339.543141587804,538.9338807949115,3967.1221248741076,2230.8238932436634,0.41180074,0.7531353,1.0,-1.0,1000.0,0.0,1000,1000,3876.3001858675516,1316,1320000,1320,184.18493511155248,18.71218078583479,13.050509034190327,215.9476249315776,29494.627123582177,131
0.16151908,0.98828125,0.0022112788,8.0,-3.7314196,2.8668683,-0.83695483,-9.534688,2.0,26.030643,29.23442,386.94308,-382.6209,165.55977,-251.03557,-957.46027,-383.9269,164.76056,-247.61395,-948.91925,0.0,0.0,0.0,0.0,44.173416,17.867931,108.84711,19.960749,1.6516219,3.9420247,22.830763,-20.45017,-3.6942394,1.4097874,1.8037796,-15.0258875,3.43056035549499,1.1020251085889081,8.013613064249913,-0.8001292943339113,1436.074571671698,811.9327976547938,3682.2383867489616,265.67409735275345,0.39797997,0.74897534,1.0,-1.0,418.61224489795916,208.04157907873292,1000,127,10,2.7535771116849843,1.650534119104107,9.688038481993374,-3.4219869219520396,2753.5771116849846,1025.4050838163528,4051.633901087061,1081.6750910237251,0.32298455,0.80758935,1.0,-1.0,1000.0,0.0,1000,1000,1436.074571671698,1326,1330000,1330,190.98797871777788,18.8855366948992,13.348151684738696,223.22166709741578,29718.15705118887,132
0.1579077,0.99609375,0.0022156914,8.0,-4.2300396,3.3105125,-0.5853936,-10.000046,2.0,54.947895,60.138153,480.46448,-478.25665,279.53665,-228.95634,-1256.5255,-477.70694,279.53842,-226.29863,-1245.2145,0.0,0.0,0.0,0.0,46.787125,17.488728,145.66304,21.159163,1.3985747,4.045188,23.89198,-17.046196,-4.045264,1.7612772,1.1579251,-20.0,3.6909273039576433,1.020709172406026,8.2414304232651,-1.6225006176246015,2760.4035203265444,1160.6621763506025,3826.1509595495436,684.5490360270036,0.3863822,0.7257158,1.0,-1.0,747.8888888888889,290.02162541761703,1000,223,10,3.1409355256594518,1.2883441174031915,8.052968608613245,-2.8435247398641508,3140.9355256594513,417.37100293446895,3597.366328821571,2202.136818882907,0.36249474,0.7778357,1.0,-1.0,1000.0,0.0,1000,1000,2760.4035203265444,1336,1340000,1340,190.15303285140544,18.973472712095827,13.818806028924882,222.94531159242615,29940.69407250872,133
0.14253053,0.9921875,0.005447464,8.0,-2.4311197,1.9455346,-0.7824359,-10.000046,2.0,37.539177,55.292217,538.4358,-541.1487,330.22308,-265.61713,-1392.814,-535.60767,329.12292,-267.61523,-1377.4933,0.0,0.0,0.0,0.0,46.780155,17.933317,102.16449,18.436932,1.5232011,4.288719,32.609978,-17.514503,-3.886239,1.6837924,2.0,-13.591766,4.058729429466879,0.8549956638460341,5.580005769632189,-0.9857866406583884,4058.729429466878,98.72507402759311,4168.809596834601,3806.428725115874,0.383656,0.6814973,1.0,-1.0,1000.0,0.0,1000,1000,10,3.7328555673328156,1.2289792281493053,7.313276474364947,-2.190844801435047,3732.8555673328146,648.7506272721538,4292.3350124834315,1911.1220849113372,0.409532,0.7079291,1.0,-1.0,1000.0,0.0,1000,1000,4058.729429466878,1346,1350000,1350,181.76682262076065,18.555828217882663,13.14464921085164,213.46730004949495,30154.0128113823,134
0.18346778,0.9824219,0.0019639574,8.0,-2.780475,2.288761,-0.81830025,-9.9333725,2.0,17.185707,19.05746,381.77563,-380.07092,168.22574,-279.08804,-1164.8655,-384.60526,166.80347,-285.0073,-1161.7926,0.0,0.0,0.0,0.0,41.047768,16.365696,114.53424,17.24783,1.6051615,3.2809484,17.844341,-20.55393,-3.5992773,1.2859896,1.2070847,-15.769876,3.8777215400364664,0.892503362879381,6.851952002950083,-0.9993890285232101,3430.2661936339996,779.5058751405461,4027.3001328352916,1249.1014067928227,0.4259203,0.7020127,1.0,-1.0,884.6086956521739,194.90415462376126,1000,341,10,3.238114688156156,1.5338448503800588,7.840559236513276,-2.325046545078865,3238.1146881561554,927.0065693863328,4365.40495074177,1510.2116731235553,0.33762532,0.7685389,1.0,-1.0,1000.0,0.0,1000,1000,3430.2661936339996,1356,1360000,1360,184.7997388052754,18.409642570186406,13.101983017288148,216.31136439274997,30370.418033592403,135
0.19387099,0.9609375,0.0025422564,8.0,-2.940484,2.657558,-0.47099826,-10.000046,2.0,22.437452,31.351604,422.8512,-421.62775,214.75523,-257.40808,-1154.2135,-419.5575,216.23941,-254.96167,-1157.7766,0.0,0.0,0.0,0.0,41.250206,14.7176895,96.81387,20.008371,1.3277003,3.6236167,16.821026,-18.4158,-3.375046,1.6378815,2.0,-15.642197,3.973987224984223,1.034216458567271,6.3795649661500065,-0.6806335742427808,3523.5444121349237,1096.8693592385264,4241.2044452354285,870.8808049497693,0.42070496,0.69919014,1.0,-1.0,886.6521739130435,248.019390668246,1000,269,10,3.4908947688928658,1.5706709326173673,9.971291236036116,-3.0345656114082176,3490.8947688928647,1029.917208052063,4499.826461986866,809.4924874259557,0.38362637,0.74144167,1.0,-1.0,1000.0,0.0,1000,1000,3523.5444121349237,1366,1370000,1370,188.7618727730587,18.515006500296295,13.362680528778583,220.6395598021336,30591.21287202742,136
0.19769678,0.9765625,0.0017799197,8.0,-3.350883,2.6828368,-0.4748721,-9.984711,2.0,15.079828,18.121845,426.0667,-428.10715,274.73212,-255.07524,-1749.611,-427.98257,275.638,-252.36552,-1750.9415,0.0,0.0,0.0,0.0,40.45437,16.358105,106.966354,16.32845,1.3079743,3.7560833,27.904835,-20.663652,-3.4150183,1.3428961,2.0,-14.190414,3.9040754434865548,1.229893951900073,7.652674244262997,-0.22864075378041326,2394.4613300889737,1490.0436447757138,4565.882340817175,469.14213022258747,0.41066787,0.70191056,1.0,-1.0,613.3235294117648,316.3492783569373,1000,178,10,2.4653232586515927,1.713286663564797,7.247144330722833,-5.358488881300478,2465.3232586515937,964.8993627586834,4095.3976140643726,1064.2265832883813,0.3685694,0.794847,1.0,-1.0,1000.0,0.0,1000,1000,2394.4613300889737,1376,1380000,1380,211.43618594063446,18.725991014391184,13.518314810935408,243.68049176596105,30839.14809282217,137
0.16865066,0.9824219,0.0028343627,8.0,-3.4804626,2.7831738,-0.5976131,-9.695384,2.0,24.169945,25.147312,487.8346,-490.47296,284.80585,-258.79233,-1715.2123,-490.19568,285.3374,-260.01907,-1718.8137,0.0,0.0,0.0,0.0,48.278778,19.229223,118.880226,22.400745,2.1736746,4.202465,28.12906,-15.957359,-4.0013685,2.0622451,2.0,-18.560783,2.3429125215080195,1.1093994792640849,8.906504860104858,-0.3656857192892978,412.2498444642927,58.406263190268206,757.071002801808,319.02437202212127,0.5496173,0.6769474,1.0,-1.0,175.9561403508772,15.415525524884703,251,147,10,3.358604109584693,1.620237455670149,9.800288864089762,-4.250960865550919,3358.604109584693,814.0974070341006,4395.857244875695,1711.090972499273,0.38821563,0.7426956,1.0,-1.0,1000.0,0.0,1000,1000,412.2498444642927,1386,1390000,1390,188.96422869106755,22.973449300043285,12.929117653984576,224.8667956450954,31059.9430903662,138
0.14660269,0.9941406,0.001972395,8.0,-3.2673297,2.6159654,-0.65145206,-9.762702,2.0,79.165436,77.45852,530.8211,-524.7403,292.8698,-259.63293,-1568.6061,-526.8938,295.22412,-258.7498,-1557.1818,0.0,0.0,0.0,0.0,49.985466,19.142605,122.650055,14.271811,1.7024565,4.5683827,27.993881,-21.257128,-4.037046,1.7282666,1.2843733,-20.0,4.16421144877989,1.166928770850887,6.856570102202072,-1.9149712977996356,2897.716794357867,1791.1584906084288,4419.257180597211,0.7718476227490084,0.471019,0.6975731,1.0,-1.0,695.8620689655172,417.5959707278474,1000,10,10,2.884337612477503,1.7009002224414154,7.832398781423964,-6.370294890538453,2884.3376124775027,907.2781465193309,4239.135426864906,1210.0973487962228,0.41727933,0.755523,1.0,-1.0,1000.0,0.0,1000,1000,2897.716794357867,1396,1400000,1400,186.3804471110925,18.903334091883153,12.924958986695856,218.20874018967152,31277.987654050812,139
