Disc CE Loss,Disc Acc,Grad Pen,Grad Pen W,Disc Rew Mean,Disc Rew Std,Disc Rew Max,Disc Rew Min,Reward Scale,QF1 Loss,QF2 Loss,Alpha Loss,Policy Loss,Q1 Predictions Mean,Q1 Predictions Std,Q1 Predictions Max,Q1 Predictions Min,Q2 Predictions Mean,Q2 Predictions Std,Q2 Predictions Max,Q2 Predictions Min,Alpha Mean,Alpha Std,Alpha Max,Alpha Min,Log Pis Mean,Log Pis Std,Log Pis Max,Log Pis Min,Policy mu Mean,Policy mu Std,Policy mu Max,Policy mu Min,Policy log std Mean,Policy log std Std,Policy log std Max,Policy log std Min,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.25824904,0.9902344,0.0009932045,4.0,-1.5245879,0.12316831,-0.36907095,-1.8356212,2.0,0.1460474,0.030232094,1.5135124,282.56268,-281.3996,9.280102,-246.58308,-286.3235,-281.7471,9.3041115,-246.47273,-287.24988,0.07373520132721958,0.0,0.07373520132721958,0.07373520132721958,1.5804539,1.050517,2.8261297,-3.3155737,-1.5742977,0.62242043,0.7070673,-2.0653758,-1.030478,0.46856183,-0.67162853,-2.8639293,1.0,0.0,1.0,1.0,21.066315789473684,2.8662871831110155,31.0,16.0,-0.019406194,0.04472784,0.13544168,-0.09804374,21.066315789473684,2.8662871831110155,31,16,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.4171359,0.47391415,0.58681905,-0.99616104,1000.0,0.0,1000,1000,21.066315789473684,276,280000,280,34.34287501126528,31.624993344768882,25.62615666165948,91.59402501769364,2548.7068556314334,27
0.2501796,0.99609375,0.0011447864,4.0,-1.5716337,0.314539,-0.32937858,-4.3876176,2.0,0.4367485,0.32316756,0.4133161,274.6412,-275.89203,17.049688,-246.678,-291.06354,-275.56702,17.05663,-246.58328,-291.37894,0.08314457717772226,0.0,0.08314457717772226,0.08314457717772226,1.1661732,0.7163449,2.5821407,-1.7385195,-0.767112,0.7087077,1.0383071,-1.4057351,-1.6361076,0.56423414,-1.1617116,-3.505969,1.0,0.0,1.0,1.0,16.3265306122449,1.3801472134144035,20.0,14.0,-0.010338258,0.058763,0.17299981,-0.111147344,16.3265306122449,1.3801472134144035,20,14,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.00011223633,0.18483305,0.8490411,-0.9751641,1000.0,0.0,1000,1000,16.3265306122449,286,290000,290,33.97256295429543,32.114078097976744,24.987108499743044,91.07374955201522,2638.829831133131,28
0.23960523,0.9941406,0.001201532,4.0,-1.575149,0.17115653,-0.34843624,-2.3161483,2.0,0.31897396,0.38147885,-1.2055846,260.13556,-259.53122,13.613606,-246.9904,-287.75247,-260.3121,13.563039,-247.73488,-289.07077,0.07495680962856081,0.0,0.07495680962856081,0.07495680962856081,0.534618,0.79305726,2.7212987,-2.4556432,-0.08598393,0.4555164,1.006653,-0.9564393,-1.7816801,0.36841252,-1.1757284,-3.6787503,1.0,0.0,1.0,1.0,14.616508400292185,0.9750978711917965,17.0,13.0,-0.0040258532,0.07560989,0.25531948,-0.08680186,14.616508400292185,0.9750978711917965,17,13,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.00032178947,0.17436405,0.88320535,-0.9556075,1000.0,0.0,1000,1000,14.616508400292185,296,300000,300,33.704165026545525,31.16620616102591,26.321284785866737,91.19165597343817,2730.0249529825523,29
0.244194,0.9824219,0.0012043887,4.0,-1.6052232,0.31118965,-0.4551037,-4.932389,2.0,0.041680038,0.11295667,-1.5508598,256.84882,-256.46082,3.4242713,-247.55298,-285.6559,-256.19977,3.6703568,-248.6471,-290.95383,0.056615270968718316,0.0,0.056615270968718316,0.056615270968718316,0.45983672,0.80244136,2.850567,-3.8489318,-0.118061595,0.19595164,1.6761972,-0.3683889,-1.8397881,0.2840563,-1.3333681,-3.7753246,1.0,0.0,1.0,1.0,12.835792174470814,0.793641664828478,15.0,11.0,0.020483635,0.08847689,0.32953593,-0.038475264,12.835792174470814,0.793641664828478,15,11,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.00022636776,0.19839501,0.85070926,-0.9754847,1000.0,0.0,1000,1000,12.835792174470814,306,310000,310,33.96107514295727,31.169788393657655,25.42446117196232,90.55532470857725,2822.634388772305,30
0.23863333,0.9902344,0.0009840259,4.0,-1.5705042,0.2315198,-0.40604994,-4.49622,2.0,0.4833817,0.053542867,-1.2514836,258.47305,-259.61475,1.7620686,-249.69429,-273.0785,-258.83148,1.7703254,-251.13377,-273.91623,0.040493841905724984,0.0,0.040493841905724984,0.040493841905724984,0.6096869,0.7322801,2.8381062,-3.2865212,-0.15362178,0.11908411,0.46354166,-0.4717519,-2.01013,0.22908267,-1.6482248,-3.7776763,1.0,0.0,1.0,1.0,10.144523326572008,0.5114365739085615,11.0,9.0,0.047575735,0.14690512,0.4791269,-0.054643128,10.144523326572008,0.5114365739085615,11,9,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.0001355804,0.15685695,0.69813913,-0.8762407,1000.0,0.0,1000,1000,10.144523326572008,316,320000,320,37.42232236918062,33.24889767309651,28.262207071762532,98.93342711403966,2920.4541794331744,31
0.23994234,0.9941406,0.0013251221,4.0,-1.5690778,0.31658033,-0.3946004,-4.583031,2.0,0.0705411,0.0744994,-0.06181504,261.01666,-260.3786,1.9115775,-253.48877,-276.19385,-260.74988,1.7903047,-253.99434,-274.06873,0.03450169366861462,0.0,0.03450169366861462,0.03450169366861462,0.9816393,0.772625,3.2273414,-4.4190664,-0.13467419,0.16626087,0.48969266,-0.45359582,-2.3618786,0.20459738,-1.992162,-3.9159777,1.0,0.0,1.0,1.0,8.056786145791381,0.2314335313595274,9.0,8.0,0.12276778,0.18443602,0.52430993,-0.053202774,8.056786145791381,0.2314335313595274,9,8,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.00012363985,0.1341846,0.755979,-0.9088608,1000.0,0.0,1000,1000,8.056786145791381,326,330000,330,37.12377469101921,32.11860815715045,27.96891433093697,97.21129717910662,3017.561708083842,32
0.24155836,0.9980469,0.001058531,4.0,-1.5458583,0.17594734,-0.53959715,-3.3596783,2.0,0.120232955,0.4719718,0.21503837,262.5541,-262.36206,1.94948,-259.15494,-285.59613,-261.83972,1.9147682,-258.2582,-280.37048,0.03419670646762767,0.0,0.03419670646762767,0.03419670646762767,1.0637015,0.6148342,3.7543855,-1.390495,-0.08059578,0.15788731,1.3426405,-0.6889171,-2.3916643,0.14729252,-2.0722742,-3.8459694,1.0,0.0,1.0,1.0,7.5547583081570995,0.4969924825264182,8.0,7.0,0.18693967,0.16804363,0.4763991,-0.037061427,7.5547583081570995,0.4969924825264182,8,7,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,9.478025e-05,0.13661136,0.7683362,-0.94460547,1000.0,0.0,1000,1000,7.5547583081570995,336,340000,340,37.593174210283905,32.03377872426063,27.83925869129598,97.46621162584051,3113.0898556183092,33
0.24326372,0.9980469,0.0014143283,4.0,-1.5255742,0.15198499,-1.0380621,-3.834361,2.0,0.33715302,0.4257118,-0.06580388,264.51596,-263.27557,3.1495583,-260.3816,-293.37244,-264.30005,2.8267438,-261.53018,-290.0451,0.03451579535683435,0.0,0.03451579535683435,0.03451579535683435,0.9804523,0.6248752,3.0557745,-1.7192223,-0.0193456,0.13252985,0.7076557,-0.41979972,-2.3289094,0.14425565,-1.5650485,-3.9178174,1.0,0.0,1.0,1.0,7.810230378758297,0.3921187474420003,8.0,7.0,0.21208152,0.1180899,0.43987554,0.03042671,7.810230378758297,0.3921187474420003,8,7,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.00014492536,0.13324814,0.8439495,-0.9770448,1000.0,0.0,1000,1000,7.810230378758297,346,350000,350,34.11961741000414,30.07753807818517,25.173287148587406,89.37044263677672,3202.0854626307264,34
0.250036,0.99609375,0.0011929835,4.0,-1.4987768,0.028102392,-1.293491,-1.6547489,2.0,0.8067992,0.06077719,0.1887434,266.50763,-264.23984,5.271471,-261.9166,-308.62912,-265.44952,5.0524144,-263.18634,-306.30792,0.037140895602755686,0.0,0.037140895602755686,0.037140895602755686,1.0573132,0.74183613,3.476481,-3.8236914,-0.16420087,0.16678157,0.64896184,-0.90170306,-2.4396517,0.18964054,-1.4843961,-4.3950434,1.0,0.0,1.0,1.0,7.63802978235968,0.48057026456257107,8.0,7.0,0.21175733,0.13210674,0.46296522,0.00908241,7.63802978235968,0.48057026456257107,8,7,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,8.1317135e-05,0.13322045,0.81041014,-0.9936568,1000.0,0.0,1000,1000,7.63802978235968,356,360000,360,34.93015791568905,29.70385784097016,24.194571194704622,88.82858695136383,3289.919708304573,35
0.25288993,1.0,0.0007783598,4.0,-1.5139484,0.11622307,-1.1214294,-3.0806417,2.0,0.25503337,0.21029174,-0.38612843,266.98798,-267.13885,5.2998676,-264.94666,-314.2579,-265.90616,5.205546,-263.72263,-311.0782,0.040040596723488045,0.0,0.040040596723488045,0.040040596723488045,0.8799934,0.79821634,3.461239,-2.8001332,-0.07974298,0.13915686,0.4127782,-0.98438966,-2.3066137,0.1978746,-1.8713974,-4.4406424,1.0,0.0,1.0,1.0,7.936507936507937,0.24384589675773358,8.0,7.0,0.20196344,0.12059468,0.44226667,0.022174194,7.936507936507937,0.24384589675773358,8,7,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,9.348305e-05,0.13859543,0.80604917,-0.99323153,1000.0,0.0,1000,1000,7.936507936507937,366,370000,370,34.7445182655938,28.709419139660895,24.759391852188855,88.21332925744355,3379.857230419293,36
0.2511007,1.0,0.0013001002,4.0,-1.4886222,0.02085095,-1.463595,-1.6102178,2.0,0.0063928664,1.3921287,-0.14303502,267.44223,-267.42163,4.280873,-266.12088,-318.68918,-269.08136,4.354632,-267.7129,-319.6597,0.038471061934878995,0.0,0.038471061934878995,0.038471061934878995,0.9560936,0.7969389,3.3759043,-3.7908669,-0.08873202,0.11076728,0.48218402,-1.1119308,-2.36509,0.1616208,-1.965078,-4.2971635,1.0,0.0,1.0,1.0,8.0,0.0,8.0,8.0,0.1858072,0.1155221,0.4312354,0.017342687,8.0,0.0,8,8,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.00013736832,0.138113,0.8045588,-0.99892396,1000.0,0.0,1000,1000,8.0,376,380000,380,34.29793532658368,30.433823795989156,24.182620658539236,88.91437978111207,3467.8997474722564,37
0.25482437,0.9980469,0.0010524471,4.0,-1.4828358,0.06852178,-0.6026296,-2.0262563,2.0,0.07383719,0.08692745,0.03014047,269.82852,-269.0719,7.391089,-267.0509,-323.8379,-269.83618,7.337262,-267.84003,-322.85782,0.03711827800257486,0.0,0.03711827800257486,0.03711827800257486,1.0091512,0.89352375,3.6290088,-5.828757,-0.054168917,0.08795218,0.53874457,-0.3014779,-2.4421544,0.29147893,-2.3271842,-4.5311117,1.0,0.0,1.0,1.0,8.403191936161276,0.4905386822420813,9.0,8.0,0.15972222,0.10412787,0.3845357,-0.010519791,8.403191936161276,0.4905386822420813,9,8,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,6.402815e-05,0.13214841,0.74872375,-0.99956244,1000.0,0.0,1000,1000,8.403191936161276,386,390000,390,34.509179929737,29.564709591213614,25.44016698235646,89.51405650330707,3558.479236759711,38
0.25554523,1.0,0.0010551721,4.0,-1.4745681,0.1050281,-1.2569032,-2.9380178,2.0,0.0314475,0.14180943,-0.018258769,270.16098,-269.69427,5.7377687,-267.07266,-324.1975,-270.45377,5.6768355,-267.9103,-323.97495,0.04010003841542543,0.0,0.04010003841542543,0.04010003841542543,0.99432325,0.7482771,2.9091334,-3.2517335,-0.08913571,0.16078259,0.31500092,-2.1574292,-2.393919,0.24776222,-1.1384103,-4.2315984,1.0,0.0,1.0,1.0,8.514042553191489,0.4998027677993233,9.0,8.0,0.1556507,0.101808704,0.3823288,0.0021554953,8.514042553191489,0.4998027677993233,9,8,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,4.812227e-05,0.11843435,0.68166924,-0.99818593,1000.0,0.0,1000,1000,8.514042553191489,396,400000,400,35.10100062005222,30.63054412556812,25.261495523620397,90.99304026924074,3649.1018897080794,39
0.26194265,0.9980469,0.0011000165,4.0,-1.4990585,0.30515337,-1.1835208,-5.821914,2.0,0.012682358,0.0103864055,0.12776086,270.62454,-270.54248,4.8410277,-268.61884,-320.35254,-270.45074,4.8275776,-268.46698,-320.38974,0.05016886760073885,0.0,0.05016886760073885,0.05016886760073885,1.0426922,0.9245191,4.6908326,-5.230932,-0.05413381,0.20886144,0.73142296,-2.8745582,-2.5161004,0.33529353,-0.9740093,-4.4149218,1.0,0.0,1.0,1.0,9.583133684714902,0.49304035379036,10.0,9.0,0.09715813,0.09781814,0.32632694,-0.05246463,9.583133684714902,0.49304035379036,10,9,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,5.6341338e-05,0.13087052,0.7572433,-0.99749106,1000.0,0.0,1000,1000,9.583133684714902,406,410000,410,34.27094794949517,30.26113618724048,25.668708040378988,90.20079217711464,3739.5704121333547,40
0.2618399,1.0,0.0011838425,4.0,-1.5079132,0.3320535,-0.45729715,-5.687149,2.0,0.055211954,0.053667456,-0.20672244,272.17184,-271.56494,5.5973134,-269.71085,-323.1673,-272.1399,5.4216046,-270.14694,-320.71912,0.055272334340920284,0.0,0.055272334340920284,0.055272334340920284,0.9285977,0.8433937,4.1658325,-4.174921,-0.0060715117,0.19504598,0.64795727,-2.806539,-2.3552785,0.27418217,-0.6329527,-4.085847,1.0,0.0,1.0,1.0,10.393246753246753,0.48847082237083567,11.0,10.0,0.06474043,0.09612301,0.27688125,-0.09803944,10.393246753246753,0.48847082237083567,11,10,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,5.0707913e-05,0.13233775,0.6817733,-0.99458367,1000.0,0.0,1000,1000,10.393246753246753,416,420000,420,34.21225450607017,30.531210962682962,25.59831844875589,90.34178391750902,3829.9871023301966,41
0.26605567,0.99609375,0.0011929595,4.0,-1.4872098,0.26069993,-0.47528625,-5.518852,2.0,0.23308939,0.23576927,-0.33856887,273.81268,-273.74194,5.4894214,-272.05792,-319.96704,-272.39764,5.5404387,-270.60995,-319.04507,0.04868982100297231,0.0,0.04868982100297231,0.04868982100297231,0.8879641,0.691594,2.8444643,-1.8292276,-0.062886044,0.21821114,0.7028659,-2.219601,-2.2849588,0.29455683,-0.56451774,-4.0689654,1.0,0.0,1.0,1.0,11.494252873563218,0.49996696944670216,12.0,11.0,0.04157012,0.08420301,0.23296459,-0.11077005,11.494252873563218,0.49996696944670216,12,11,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,4.397987e-05,0.1287708,0.6860117,-0.99176496,1000.0,0.0,1000,1000,11.494252873563218,426,430000,430,34.36716267699376,30.607627450022846,25.227236537262797,90.2020266642794,3919.484920160845,42
0.264829,1.0,0.0011265303,4.0,-1.5155575,0.3901025,-0.75651807,-5.865177,2.0,0.03638216,0.12474595,0.05881217,274.32037,-273.96133,4.455456,-272.70627,-322.6983,-273.28082,4.5948157,-271.972,-323.3665,0.043837511912027026,0.0,0.043837511912027026,0.043837511912027026,1.0188057,0.90405774,3.6626282,-5.853955,-0.02560444,0.21409677,0.3357982,-2.4884865,-2.4033222,0.23949148,-1.0469218,-4.2071633,1.0,0.0,1.0,1.0,11.731964809384165,0.4442581994012351,13.0,11.0,0.028552111,0.088456094,0.22196423,-0.119822524,11.731964809384165,0.4442581994012351,13,11,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.00010101595,0.1263615,0.6828915,-0.99039376,1000.0,0.0,1000,1000,11.731964809384165,436,440000,440,33.71257037203759,29.90428495593369,24.393272186629474,88.01012751460075,4007.7608538796194,43
0.26986992,0.9921875,0.0012580059,4.0,-1.468893,0.16442576,-0.63504314,-3.4277484,2.0,0.046520855,0.051325433,0.047233045,275.22928,-275.10773,5.099569,-273.6334,-318.65344,-274.5468,5.1751914,-273.2378,-318.1962,0.041896976489742443,0.0,0.041896976489742443,0.041896976489742443,1.0148878,0.67282486,3.0627673,-2.5809362,0.010049372,0.10657074,0.44518065,-1.1072655,-2.3620386,0.24572256,-1.2201735,-4.0478315,1.0,0.0,1.0,1.0,10.868549701249322,0.3378921687595559,11.0,10.0,0.05097676,0.08999089,0.24380867,-0.08743909,10.868549701249322,0.3378921687595559,11,10,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,2.883476e-05,0.12655933,0.70246756,-0.9916413,1000.0,0.0,1000,1000,10.868549701249322,446,450000,450,34.949653778690845,30.16696439217776,25.949339910410345,91.06595808127895,4098.681074381806,44
0.2687516,0.9941406,0.0012586724,4.0,-1.4517014,0.16054446,-0.77183783,-3.8886867,2.0,0.04102219,0.28023168,-0.11575381,276.227,-276.6607,6.2059407,-274.81204,-317.41885,-277.02692,6.4791455,-275.15228,-319.01483,0.038417655407280864,0.0,0.038417655407280864,0.038417655407280864,0.96448183,0.8264551,3.2810705,-3.850907,-0.0102503635,0.13175435,0.83611447,-1.2790929,-2.3864777,0.31740388,-1.8314872,-4.2673597,1.0,0.0,1.0,1.0,11.576967592592593,0.49404047373722393,12.0,11.0,0.033079907,0.09098127,0.20093113,-0.11686754,11.576967592592593,0.49404047373722393,12,11,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-1.8884768e-05,0.12675229,0.76010346,-0.97987396,1000.0,0.0,1000,1000,11.576967592592593,456,460000,460,35.72653959831223,30.024473087862134,26.09340579994023,91.84441848611459,4192.35399121372,45
0.26977813,0.99609375,0.0011643181,4.0,-1.4893874,0.29814613,-0.45461684,-5.5242553,2.0,0.433737,0.627544,-0.017953657,278.10052,-276.15234,5.666884,-274.36127,-313.5414,-278.14862,5.6553392,-276.2243,-315.70416,0.034865063802041525,0.0,0.034865063802041525,0.034865063802041525,0.9946506,0.7529415,3.3689423,-2.2410214,-0.004695488,0.13344783,0.97051156,-0.95401067,-2.3967175,0.3352466,-1.7222481,-4.306389,1.0,0.0,1.0,1.0,11.046935394809498,0.21150050478326077,12.0,11.0,0.050561063,0.087287106,0.18424655,-0.10578952,11.046935394809498,0.21150050478326077,12,11,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,4.9287082e-05,0.12830268,0.7662046,-0.9971972,1000.0,0.0,1000,1000,11.046935394809498,466,470000,470,35.75046142237261,31.857558093965054,26.342018786352128,93.95003830268979,4284.80035570031,46
0.27189606,0.99609375,0.0012108182,4.0,-1.4497869,0.2905624,-0.398046,-5.458192,2.0,0.017996196,0.54660845,0.06785278,277.09506,-277.2412,4.671676,-276.1391,-323.20926,-278.1648,4.8557496,-276.96918,-326.03452,0.03213551962413161,0.0,0.03213551962413161,0.03213551962413161,1.0197372,0.71184784,3.6186166,-2.5661638,-0.06219944,0.20717224,0.47981155,-3.0462768,-2.3973734,0.28968877,-0.3163081,-3.9397626,1.0,0.0,1.0,1.0,12.03126879134095,0.43061858403112474,13.0,11.0,0.038923252,0.07068129,0.15123112,-0.08241517,12.03126879134095,0.43061858403112474,13,11,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,5.8081596e-06,0.1351258,0.72721934,-0.99977463,1000.0,0.0,1000,1000,12.03126879134095,476,480000,480,35.01864294754341,30.352383845951408,25.039205432403833,90.41023222589865,4375.155722409952,47
0.27239656,0.99609375,0.000985741,4.0,-1.464175,0.26810762,-0.35478476,-5.232238,2.0,1.519594,0.054261297,-0.06816122,278.3699,-279.84045,5.743689,-278.39117,-321.02823,-278.08252,5.8667073,-276.6375,-321.34055,0.031067772674483855,0.0,0.031067772674483855,0.031067772674483855,0.980365,0.61727697,2.8459303,-2.123051,-0.0020467825,0.117858164,0.9304331,-0.49311805,-2.3680627,0.32794634,-1.7916734,-4.3497868,1.0,0.0,1.0,1.0,11.6094022054556,0.48788436892510767,12.0,11.0,0.039042205,0.081889935,0.16156305,-0.087351955,11.6094022054556,0.48788436892510767,12,11,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-1.952104e-05,0.13843267,0.7512446,-0.9970826,1000.0,0.0,1000,1000,11.6094022054556,486,490000,490,37.612037158571184,30.301957582123578,27.89172750711441,95.80572224780917,4472.304972497281,48
0.27217817,0.9980469,0.0011177566,4.0,-1.5028572,0.45758843,-0.60166717,-5.5959735,2.0,0.010719027,0.066745006,0.08339383,279.46283,-279.20718,6.597519,-277.4728,-328.56116,-278.83707,6.53392,-277.06265,-327.42963,0.030143391169317545,0.0,0.030143391169317545,0.030143391169317545,1.0238144,0.7325324,2.996738,-2.091142,-0.022063453,0.27806967,0.788097,-2.7696855,-2.3447762,0.47069538,-0.41675353,-4.3248277,1.0,0.0,1.0,1.0,11.08980044345898,0.2858956519668507,12.0,11.0,0.046757042,0.08897024,0.1869109,-0.09240066,11.08980044345898,0.2858956519668507,12,11,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.030204132,0.20523472,0.78976345,-0.9954757,1000.0,0.0,1000,1000,11.08980044345898,496,500000,500,38.662259832024574,31.64767409581691,27.8577725389041,98.16770646674559,4570.318936199881,49
0.27390483,0.9921875,0.0011015139,4.0,-1.4401603,0.07613842,-0.6340591,-1.6122541,2.0,0.059772767,0.25346738,-0.49622256,279.73154,-280.35245,6.4704757,-278.42395,-330.70923,-280.7188,6.501662,-278.7403,-331.0671,0.024646825751881294,0.0,0.024646825751881294,0.024646825751881294,0.8659835,0.88246936,4.7274237,-2.2805343,-0.03789359,0.32616854,1.0252948,-2.956141,-2.20571,0.5037372,-0.7140409,-4.549614,1.0,0.0,1.0,1.0,11.752056404230316,0.43181890774546094,12.0,11.0,0.04366987,0.0697029,0.16610867,-0.071074076,11.752056404230316,0.43181890774546094,12,11,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,3.060723e-05,0.18042186,0.7537185,-0.995299,1000.0,0.0,1000,1000,11.752056404230316,506,510000,510,38.3197098756209,31.49251698423177,27.642424074932933,97.4546509347856,4665.7528003486805,50
0.26918852,0.9980469,0.0011539671,4.0,-1.4293299,0.12134488,-0.4315552,-1.8340476,2.0,0.0056047845,0.21351801,-0.5609182,281.6812,-281.0202,6.6867657,-278.54675,-328.9836,-280.41888,6.792493,-277.97574,-330.33868,0.016970497875392072,0.0,0.016970497875392072,0.016970497875392072,0.8623854,0.7811841,3.64604,-3.6683848,0.035694413,0.126307,0.8472974,-0.3467237,-2.1896682,0.48212007,-1.564894,-4.790749,1.0,0.0,1.0,1.0,14.561863173216885,0.5424093309460617,16.0,14.0,0.0008917909,0.06660225,0.12576607,-0.11206819,14.561863173216885,0.5424093309460617,16,14,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,1.3946882e-05,0.15634717,0.7783951,-0.99875414,1000.0,0.0,1000,1000,14.561863173216885,516,520000,520,34.5721375355497,29.46703023975715,25.00556599907577,89.04473377438262,4754.596078901086,51
0.2721241,0.9941406,0.001011442,4.0,-1.4406021,0.14409682,-0.36719456,-2.3297238,2.0,0.14440116,0.085103616,-0.040953398,281.37177,-280.38446,7.044549,-278.52603,-329.8362,-281.2808,7.0395303,-279.46747,-329.75626,0.012450503094940986,0.0,0.012450503094940986,0.012450503094940986,0.9906626,0.90726244,3.457249,-3.6083503,-0.1170542,0.15949905,0.78487223,-0.8196038,-2.3853655,0.55300635,-1.7348278,-4.528091,1.0,0.0,1.0,1.0,13.96231681786462,0.6183770421030057,15.0,13.0,0.010674571,0.06670774,0.100181065,-0.10426193,13.96231681786462,0.6183770421030057,15,13,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,1.7279155e-05,0.11316136,0.7431708,-0.9953282,1000.0,0.0,1000,1000,13.96231681786462,526,530000,530,34.453242807649076,29.266271805856377,25.808167677372694,89.52768229087815,4845.528380384203,52
0.27751657,0.9902344,0.0010540709,4.0,-1.448861,0.28597608,-0.3493128,-5.314021,2.0,0.11063227,0.02229169,1.3961467,280.83087,-281.29327,5.360631,-279.95825,-326.06702,-280.872,5.356276,-279.48816,-325.6188,0.014705273775670907,0.0,0.014705273775670907,0.014705273775670907,1.3308318,0.7996838,3.9348984,-1.5361184,-0.003712921,0.17133807,0.7836515,-1.4926248,-2.6878848,0.51395303,-1.5144238,-4.9792795,1.0,0.0,1.0,1.0,18.782159624413147,1.4584901295820007,22.0,16.0,-0.00838981,0.039247867,0.060121994,-0.08365629,18.782159624413147,1.4584901295820007,22,16,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-9.171823e-05,0.1222239,0.7356904,-0.99574,1000.0,0.0,1000,1000,18.782159624413147,536,540000,540,35.458189953584224,30.686209632083774,25.350900495424867,91.49530008109286,4936.954996027518,53
0.27495107,0.9941406,0.0011792488,4.0,-1.4261749,0.2105384,-0.34868082,-3.2988043,2.0,0.7408581,0.3947196,0.4118209,281.75552,-282.1032,3.6178985,-281.2246,-320.83698,-280.07532,3.5844285,-279.19598,-318.91928,0.019750582743146092,0.0,0.019750582743146092,0.019750582743146092,1.1049294,0.7167913,3.2667463,-2.9788787,-0.015221603,0.071404114,0.6295685,-0.32249424,-2.476066,0.4115729,-1.6653527,-4.5887766,1.0,0.0,1.0,1.0,18.663246268656717,1.373194847283327,22.0,16.0,-0.0112246815,0.042115998,0.06466866,-0.08295759,18.663246268656717,1.373194847283327,22,16,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,2.9939501e-06,0.1497719,0.5897573,-0.99475753,1000.0,0.0,1000,1000,18.663246268656717,546,550000,550,34.49713464640081,30.608889335766435,25.7902635098435,90.89628749201074,5028.1627771887,54
0.27438295,0.9921875,0.0011643351,4.0,-1.4604089,0.28256276,-0.4108042,-5.6246595,2.0,0.070391096,0.30866367,-0.52734864,282.7295,-281.51465,4.776741,-280.17944,-321.71677,-281.10245,4.7421746,-279.76743,-321.2391,0.019741537375719202,0.0,0.019741537375719202,0.019741537375719202,0.86563724,0.94633734,3.956124,-4.860584,0.0002793111,0.078311734,0.22279586,-0.661914,-2.3038597,0.5426294,-1.5393709,-5.0618234,1.0,0.0,1.0,1.0,14.86181277860327,0.7976084129454398,17.0,14.0,0.009685326,0.04931457,0.096371725,-0.06330412,14.86181277860327,0.7976084129454398,17,14,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-5.050555e-07,0.12112529,0.6050998,-0.9951532,1000.0,0.0,1000,1000,14.86181277860327,556,560000,560,35.16955265542492,30.927488495130092,25.793017506599426,91.89005865715444,5119.555080655031,55
