Inverse-Dynamic-MSE,Valid-InvDyn-MSE,State-Pred-Expt-MSE,State-Pred-Real-MSE,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Test Pred_Real_MSE,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.26257187,0.24826051,0.022049416,420.6517,0.9757172479225033,1.4171722154090018,5.89617886943923,-4.270938982703264,50.53863281314059,96.41834291719243,490.95710252604823,-4.182095467774729,0.25299177,0.8665933,1.0,-1.0,51.79639175257732,54.91091461341344,297,9,10,22.885872183655337,1.022374726132572,1.2441311923120895,8.32422925818621,-6.6149965140941065,1022.3747261325722,324.44189223530253,1405.7381425871827,459.1523773409249,0.08132778,0.96756357,1.0,-1.0,1000.0,0.0,1000,1000,50.53863281314059,2960,2960000,2965,245.71075601037592,45.73131565004587,53.401978701818734,344.8440503622405,97114.28167263535,295
0.17698015,0.21732026,0.0134138735,389.39914,0.7090678591618909,1.5109326971331498,6.127585767612665,-4.47145669503757,39.975448262721365,79.16904638500831,432.9586400081202,-9.914699517362724,0.27968994,0.8710793,1.0,-1.0,56.3774647887324,49.06401164441332,263,9,10,26.82388450138106,1.052267684963772,1.47168829495275,9.264885087754847,-9.643585108647263,1052.2676849637724,327.3127208521056,1335.0163045050215,157.3513366553144,0.060607918,0.97061634,1.0,-1.0,1000.0,0.0,1000,1000,39.975448262721365,2970,2970000,2975,245.90971754631028,44.28815773781389,55.38212853297591,345.5800038171001,97460.34615697828,296
0.1735221,0.23512548,0.010080693,422.24615,0.9426977995211245,1.3879894106458064,5.797236121826108,-4.465754567393556,60.94389225871888,98.27099744125793,604.4830640202989,-2.3347272969312622,0.26890087,0.8635967,1.0,-1.0,64.64838709677419,65.80088915453632,613,8,10,24.96620654370902,1.0927378649045913,1.401925001452652,8.573104891746175,-5.734715477572469,1092.737864904591,226.67181618941726,1525.3737017524368,677.0897651316982,0.015854321,0.97342885,1.0,-1.0,1000.0,0.0,1000,1000,60.94389225871888,2980,2980000,2985,245.7747798783239,44.800313436891884,53.3661771111656,343.9412704263814,97805.91895572562,297
0.17124431,0.23262753,0.0113797225,371.98297,1.0297417269522837,1.387090646824775,5.655776306597853,-4.5885905019270306,59.97646872446499,99.47655536138831,490.1607406714906,-2.58377114548069,0.27173737,0.8614216,1.0,-1.0,58.24418604651163,55.799044762706316,286,8,10,22.739227423481882,1.0857132024313663,1.2724268382457595,7.304986749012759,-3.8072713649908745,1085.7132024313664,241.94971591448908,1351.9223351850123,680.0754214165738,0.03648584,0.97085595,1.0,-1.0,1000.0,0.0,1000,1000,59.97646872446499,2990,2990000,2995,248.2347872585524,46.462577916216105,50.60284272325225,345.30020789802074,98145.66138593876,298
0.22982876,0.22512963,0.012469317,411.00983,0.9362734771105315,1.4286675914077487,6.273466616721916,-4.546601368159885,38.30488176497606,89.43491124695143,483.0623445464394,-6.912475643355023,0.2446816,0.8652363,1.0,-1.0,40.9120654396728,51.90106245418313,289,8,10,22.70638652124697,1.0908216187556632,1.4200693558465343,11.015655337972667,-4.72053297981495,1090.8216187556632,239.45597068289536,1408.5045183772272,601.1388644048163,0.0050852993,0.9737337,1.0,-1.0,1000.0,0.0,1000,1000,38.30488176497606,3000,3000000,3005,225.84141625929624,40.934598977910355,45.195132441818714,311.9711476790253,98463.27814570558,299
0.27821425,0.22834657,0.011037586,396.537,1.1464734128656484,1.3819748887928207,6.875955860333419,-3.924166988431297,70.79827174264165,107.50611770062176,418.3928304709731,-2.7341923973387243,0.26105306,0.8628189,1.0,-1.0,61.75308641975309,62.14484888999596,315,8,10,22.995904469385426,1.1745874571288586,1.4328051356260323,9.847809453831532,-7.521826875722333,1174.587457128859,241.24621418282015,1736.1546497269107,775.8284997697804,0.055677112,0.9701861,1.0,-1.0,1000.0,0.0,1000,1000,70.79827174264165,3010,3010000,3015,249.4672618326731,46.64660562900826,52.337238672422245,348.4511061341036,98809.5337325919,300
0.2025049,0.22203869,0.010827212,395.49728,0.9847862578945435,1.4006406348722913,5.993439777434248,-4.656809540218435,39.34446250228379,91.819824137027,526.3321091529666,-2.8728265553681043,0.25484464,0.86292845,1.0,-1.0,39.95228628230616,53.743719497528055,367,8,10,22.58249774435103,1.1968348012358225,1.432576928798775,10.310301905828618,-4.543959401347526,1196.834801235823,247.59589075892393,1461.821156127641,563.0864658579721,-0.0027506715,0.9726834,1.0,-1.0,1000.0,0.0,1000,1000,39.34446250228379,3020,3020000,3025,257.5335045501124,44.48055317718536,60.65494247106835,362.6690001983661,99170.69059442938,301
0.15888992,0.23449077,0.017845882,415.1668,0.9588509783055487,1.4602933428174478,5.975088659453486,-3.945343585219407,53.02816736374885,98.44762626288188,489.6507288633873,-8.604005039733735,0.25086218,0.8701187,1.0,-1.0,55.30386740331492,53.229218043772526,313,8,10,23.050471084908022,0.8354631869878077,1.3776349014666547,7.890010104573781,-5.6558216715663505,835.463186987808,390.9735855743969,1487.4743244999856,92.1084694206439,0.118014775,0.9626267,1.0,-1.0,1000.0,0.0,1000,1000,53.02816736374885,3030,3030000,3035,253.5713538294658,43.04450010508299,59.290401295991614,355.9062552305404,99533.30440031877,302
0.220025,0.22322841,0.0075233504,370.13864,1.1331191506179454,1.3831342618704698,5.8380039685593195,-3.742360913714455,62.06768505898517,106.10432557303176,624.9925445677062,-2.2554426734135324,0.26067567,0.8678018,1.0,-1.0,54.775956284153004,59.36194500516221,312,8,10,24.405816381482254,1.050249897284668,1.470998393063724,8.646090837921243,-7.90083737280003,1050.2498972846681,312.7145026894852,1410.8101424439885,459.28807723765385,0.0013014181,0.9736182,1.0,-1.0,1000.0,0.0,1000,1000,62.06768505898517,3040,3040000,3045,267.34562177490443,49.78680973802693,56.71826026774943,373.8506917806808,99903.54474481777,303
0.23393342,0.2343058,0.009019706,691.5169,0.9733268676749043,1.3736828368304828,6.587516092346711,-3.79963341162405,52.959032259387534,96.42803845351419,477.63835535546076,-12.251101389598716,0.26232195,0.85991895,1.0,-1.0,54.41032608695652,57.70259772901282,294,8,10,22.58680146733578,0.8872642122444093,1.538556078299894,9.38005633989002,-7.946338570328891,887.2642122444091,352.72595726589435,1413.0535794392506,324.1552587135827,0.00439193,0.975378,1.0,-1.0,1000.0,0.0,1000,1000,52.959032259387534,3050,3050000,3055,253.76631634496152,46.227449123049155,58.769875009544194,358.7636404775549,100257.53532050946,304
0.16508564,0.21756718,0.017616272,771.38074,1.0596945887999798,1.4782426527716572,6.383803932112372,-4.835556188818316,59.837024224879755,106.24114843553836,565.3356297630078,-5.381705940104074,0.23452997,0.8717004,1.0,-1.0,56.46629213483146,53.78657876079368,322,8,10,24.77329344693994,0.9701728417087745,1.4025478104728917,9.797341891592145,-7.129085176245104,970.1728417087746,301.0433819014943,1662.1231054985637,676.0668486966306,0.10988486,0.96483684,1.0,-1.0,1000.0,0.0,1000,1000,59.837024224879755,3060,3060000,3065,256.08304929709993,41.499320190167055,56.570455559995025,354.152825047262,100614.63720489899,305
0.11823312,0.21153581,0.010887431,422.66632,0.5494375847302944,1.5016183115791748,6.420314191846174,-4.461026852987573,19.21398602685328,61.41393195035777,433.7646727805893,-10.848640652022278,0.25740963,0.8658789,1.0,-1.0,34.97027972027972,41.788982361082965,381,8,10,22.690341371776128,0.8601114248187915,1.4830867847142337,9.034903617441557,-9.155023909895302,860.1114248187911,396.49741555525395,1419.4764954265827,229.88514869418793,0.08151133,0.96724415,1.0,-1.0,1000.0,0.0,1000,1000,19.21398602685328,3070,3070000,3075,251.88139268872328,44.519303139997646,56.74741820571944,353.14811403444037,100965.57158784848,306
0.14581178,0.205652,0.014705079,407.63412,0.44121926741017464,1.4508053345628116,5.864946206941907,-4.521888741661603,11.54783290468826,43.8281359424446,372.2362755192833,-12.736815453829987,0.24039485,0.86164325,1.0,-1.0,26.172549019607843,32.069638758548656,237,8,10,21.704339539336864,1.1346625380779138,1.4015629621300072,8.378019093827515,-4.928793204523085,1134.6625380779137,338.38351735237103,1681.8608668229301,413.3713985984718,0.009513941,0.97083074,1.0,-1.0,1000.0,0.0,1000,1000,11.54783290468826,3080,3080000,3085,258.2512184320949,42.309782080119476,53.832116526318714,354.3931170385331,101318.64356953884,307
0.1675904,0.21607578,0.008380778,456.81476,1.1542185989415001,1.399155762942147,6.26514765268396,-4.252117883369827,90.91516342134878,112.04182064646744,521.7352991859252,-2.067598056256822,0.2554871,0.87371284,1.0,-1.0,78.76771653543307,55.988936451963525,319,8,10,26.354777772396435,1.0707870241170745,1.582034753026547,8.691635556739445,-5.5351188565446146,1070.787024117075,501.89998218939513,1731.3139746188795,-126.9797604683371,-0.028168488,0.9742557,1.0,-1.0,1000.0,0.0,1000,1000,90.91516342134878,3090,3090000,3095,287.68349121138453,41.030474993167445,52.94604077306576,381.66000697761774,101704.0109779546,308
0.17359355,0.22404385,0.008630438,443.1673,0.9166998531160845,1.465792185311651,6.356219662625936,-3.844663751076642,46.80985874325508,96.21506572933738,516.663015662836,-3.387234508180222,0.2461807,0.8708904,1.0,-1.0,51.06345177664975,53.98414445042757,293,8,10,24.05815870780858,0.873743818104409,1.3776522890491518,8.353611574348532,-6.98746367115298,873.7438181044092,188.6774252652058,1309.4431111734136,616.2995620011378,0.14314662,0.95599985,1.0,-1.0,1000.0,0.0,1000,1000,46.80985874325508,3100,3100000,3105,254.77437291759998,44.82093811011873,54.77845030417666,354.37376133189537,102056.40078963456,309
0.12427362,0.23532988,0.013448226,454.43878,1.0076949986741128,1.433030792270419,6.093086666070643,-3.715601853774551,61.36219332351725,105.5190475672176,619.4421827715512,-25.621548370848682,0.24467131,0.87369365,1.0,-1.0,60.8936170212766,58.73088582797846,379,8,10,25.118078471343857,1.1196441186714126,1.372844102701708,8.681319316607846,-8.56663618215497,1119.6441186714123,265.61372733856876,1469.6040273683493,571.409380591645,0.030626925,0.9698002,1.0,-1.0,1000.0,0.0,1000,1000,61.36219332351725,3110,3110000,3115,257.31583917560056,42.91825932217762,56.208876692457125,356.4429751902353,102415.15425193612,310
0.20659012,0.23493683,0.013907392,475.88034,0.8267525183768413,1.4395694811940911,6.2054250388348065,-4.83285713037859,47.18142363420657,88.4309387929851,490.1857492627467,-2.935704955682568,0.2593703,0.8720551,1.0,-1.0,57.06837606837607,56.83304782178475,376,8,10,24.263056837946806,1.1540903597261116,1.3661146531757675,10.306235444247381,-5.047818230662503,1154.0903597261117,329.27945232844127,1576.0649731259994,473.98924796641364,-0.026071172,0.96943545,1.0,-1.0,1000.0,0.0,1000,1000,47.18142363420657,3120,3120000,3125,252.12865988025442,45.29338646819815,53.78113240329549,351.20317875174806,102763.20375969657,311
0.18084356,0.21929014,0.014263627,549.8038,0.9757183127817539,1.398371039913844,6.388102559953612,-3.7569974411656215,57.636457856798295,97.20163791217227,491.15953917329796,-6.61884384897539,0.23999454,0.87512386,1.0,-1.0,59.07079646017699,56.37088258835788,264,8,10,25.8488248825471,1.073535817727612,1.2820349587018816,8.429219814283087,-5.429211625064092,1073.5358177276114,338.76229321594667,1669.8074070876485,328.0248730000784,-0.04301449,0.97441983,1.0,-1.0,1000.0,0.0,1000,1000,57.636457856798295,3130,3130000,3135,255.74967380496673,42.22207651589997,52.08131136815064,350.05306168901734,103114.70354270283,312
0.19581692,0.22966273,0.0078102225,476.1245,1.0798358506048578,1.4613110669739984,5.480724870329572,-4.197327755860457,72.24788023862938,121.14368727495274,524.5989789586326,-4.972317287451641,0.24474806,0.8715636,1.0,-1.0,66.90635451505017,62.2815212245297,282,8,10,22.83390440146848,1.0048635765615643,1.4796184903260243,8.824385344804497,-7.024402677505975,1004.8635765615642,450.6204226462222,1546.0364774584334,21.521933850743277,0.011864066,0.97067386,1.0,-1.0,1000.0,0.0,1000,1000,72.24788023862938,3140,3140000,3145,283.950768009061,43.687007571104914,50.17159102135338,377.8093666015193,103489.4394517499,313
0.24173686,0.23271903,0.012964364,439.1356,0.9062992788261482,1.4088141420497071,6.509485577693434,-3.738412984768375,30.748123159767815,77.61325048131704,442.8828211870232,-4.358757816494868,0.27025563,0.8565383,1.0,-1.0,33.9271186440678,45.44831048120593,240,8,10,21.568195354962906,0.9316393241651633,1.4700139809238004,7.673523161346107,-7.103195636966998,931.6393241651631,324.55026346087345,1378.6300335442288,219.9541373876262,0.03985817,0.9719269,1.0,-1.0,1000.0,0.0,1000,1000,30.748123159767815,3150,3150000,3155,254.71206206572242,40.706339746015146,53.771778718801215,349.1901805305388,103837.8621528924,314
0.14854476,0.19523974,0.009858386,429.27643,1.387200259624063,1.3327354591879834,6.276621839757835,-3.8063830260933247,101.61495040479768,127.14903388594718,727.3800906630357,-4.994645325080576,0.25665897,0.8651429,1.0,-1.0,73.25182481751825,65.6454095572578,379,8,10,22.996658994005177,0.9975280717986916,1.515092410433636,9.314730790991069,-6.397985283340203,997.5280717986918,378.45239478682356,1435.6697982825403,329.00725472171695,-0.01649692,0.9689102,1.0,-1.0,1000.0,0.0,1000,1000,101.61495040479768,3160,3160000,3165,253.551861069398,39.98536935006268,51.882531655952334,345.419762075413,104186.69304275885,315
0.26734576,0.22039485,0.011364087,462.81555,0.9372211624224183,1.4103801395750843,5.917917704704706,-4.2038824710956915,46.50556043882276,96.38565900991391,515.6782130902583,-2.8724409109242517,0.2658664,0.8647068,1.0,-1.0,49.62068965517241,55.265627845879514,354,8,10,22.37160236410739,1.223773697415794,1.3679732891324625,7.906660072246666,-5.536043764500296,1223.7736974157945,145.03208615889815,1414.836397668677,992.1878163716395,0.005436452,0.97327673,1.0,-1.0,1000.0,0.0,1000,1000,46.50556043882276,3170,3170000,3175,255.03639082214795,43.44130875496194,47.493713394738734,345.9714129718486,104526.42095994856,316
0.1847015,0.22350399,0.013481669,547.5558,0.9764595064704591,1.477514542826816,5.69235619351257,-4.728751216340645,51.855956973594324,102.47429321467658,441.16838852437996,-4.83456105219351,0.26074794,0.8707806,1.0,-1.0,53.10610079575597,56.65919700004674,275,8,10,23.803730517005107,1.0456288645927416,1.4180621790217638,8.60924903313038,-4.8689525388464014,1045.6288645927418,318.04960596313856,1452.7590656178531,542.690907606675,0.07306396,0.96336097,1.0,-1.0,1000.0,0.0,1000,1000,51.855956973594324,3180,3180000,3185,226.81781632010825,37.25740844104439,48.77132493676618,312.8465496979188,104839.8725496917,317
0.13875005,0.2091791,0.024118252,415.1863,0.6236922291233599,1.4021473122389039,6.4479761740150074,-4.114863956641797,25.951020142219797,63.347106222966666,376.2156533103919,-22.440398675932133,0.23295748,0.8785869,1.0,-1.0,41.608695652173914,44.48595385081794,268,8,10,26.118207608819215,0.9422385005806174,1.5461927684929724,9.98649459882488,-5.491132960786792,942.2385005806169,493.78786871213293,1374.2507108550756,-153.328219945122,0.023002595,0.97258884,1.0,-1.0,1000.0,0.0,1000,1000,25.951020142219797,3190,3190000,3195,226.93325745430775,37.88984170788899,48.85263123991899,313.67573040211573,105156.07332588173,318
0.08166425,0.2161434,0.0059546595,449.36536,0.9439353571297634,1.4722952402659069,6.82783470921315,-4.595642480090506,54.860428538576485,97.10406852043698,500.58745486009246,-8.663995293925625,0.25728792,0.8718663,1.0,-1.0,58.118840579710145,53.51451455652907,294,8,10,24.412299686851085,0.9380243624791119,1.2034398033048557,9.56055603739843,-6.068969086285922,938.0243624791116,321.3089971646437,1361.4831750546582,401.26683026567974,0.12661226,0.953179,1.0,-1.0,1000.0,0.0,1000,1000,54.860428538576485,3200,3200000,3205,226.06856488459744,40.459717692108825,49.100525356596336,315.6288079333026,105470.78075498831,319
0.13271973,0.23520444,0.014350852,496.2099,1.1831947462934365,1.4152174723501403,5.598978864960857,-4.069645659474114,85.743036668895,115.29543334825716,592.9888703377032,-4.771750239132556,0.2462891,0.87450093,1.0,-1.0,72.46739130434783,55.07243933542555,304,9,10,25.014292838243033,1.1734908649691875,1.4332588961688038,8.751772363058471,-6.98938728267996,1173.4908649691874,296.6502495721795,1485.7054460076802,582.6989666497352,0.008033142,0.97263896,1.0,-1.0,1000.0,0.0,1000,1000,85.743036668895,3210,3210000,3215,222.66640687384643,39.584754690062255,48.19171974482015,310.44288130872883,105781.50794810476,320
0.1584993,0.21236679,0.010299296,447.26974,0.807999871721926,1.372886910103431,6.320662537318109,-4.268506230246342,25.075513046874878,75.59031935730508,638.7098341322547,-6.139717048852014,0.25365654,0.8603022,1.0,-1.0,31.03405572755418,48.29683198229783,413,8,10,22.11097132954838,0.959746099684362,1.495837671140364,8.16663229272277,-6.453998090699501,959.7460996843618,320.3582610749106,1343.9536990683391,283.55907885422863,0.026423927,0.97164625,1.0,-1.0,1000.0,0.0,1000,1000,25.075513046874878,3220,3220000,3225,225.2845112667419,39.8964091129601,48.334437642479315,313.5153580221813,106095.33050184604,321
0.18523534,0.2113931,0.011385719,399.11652,1.122144932283552,1.3656382638835713,6.407189280583188,-3.7298927517974163,37.19427407999455,93.40577796042398,562.8321502719101,-2.355614753759231,0.26953775,0.85338503,1.0,-1.0,33.145695364238414,50.494789889387825,288,8,10,19.234229105469865,0.9246114558840932,1.3589099443451897,7.591670595779397,-4.457631286972812,924.611455884093,445.6168163674777,1584.2155736870886,369.766834744685,0.061285667,0.97180814,1.0,-1.0,1000.0,0.0,1000,1000,37.19427407999455,3230,3230000,3235,222.45694764191285,40.25831603608094,49.09829959110357,311.81356326909736,106404.42183908331,322
0.106879845,0.1997035,0.012196595,413.56268,1.186272870499117,1.3878882658421132,5.9488803403212955,-4.166214405649188,97.10974975808281,120.08528276279684,626.1611933148745,-33.178903405730324,0.24913098,0.87384546,1.0,-1.0,81.86122448979592,60.739298431993994,336,8,10,23.985554167654275,0.9266837497274488,1.4282395617677972,8.269265137165629,-7.129905447154596,926.6837497274486,331.6818989877864,1377.3930406411787,317.2732385118961,0.07695659,0.96908265,1.0,-1.0,1000.0,0.0,1000,1000,97.10974975808281,3240,3240000,3245,223.68774655414745,37.54956889897585,48.38382197311148,309.6211374262348,106716.89731228072,323
0.10504383,0.2117289,0.013123058,427.91736,1.384108066370352,1.3038942531454867,5.879944046403337,-3.89810463987445,83.4164107627225,122.4250399313969,497.368109313114,-2.1503271906486012,0.2723905,0.8591891,1.0,-1.0,60.267267267267265,65.4501899692174,434,8,10,20.796845354411406,1.0215111431361292,1.3717309837993592,10.044908286296318,-5.508590854159014,1021.511143136129,291.62401260712414,1307.2182206698155,388.749310378835,0.032148097,0.9699218,1.0,-1.0,1000.0,0.0,1000,1000,83.4164107627225,3250,3250000,3255,223.34195339819416,40.43248185492121,49.89980572205968,313.67424097517505,107029.96804831177,324
0.1815708,0.21743464,0.028319407,494.2232,1.0939208034840893,1.3723493981915584,6.0014568908181305,-4.2602783169601794,67.75196803002851,106.91416457055968,667.1704665236506,-2.3696555979685465,0.25925988,0.8721942,1.0,-1.0,61.93498452012384,62.448830686426206,455,8,10,24.94544169712305,1.1648694453226538,1.3618770145427532,8.473600548805155,-7.293077752948653,1164.869445322653,285.80753710345056,1434.2992084044831,428.8920302451789,0.009595158,0.9713713,1.0,-1.0,1000.0,0.0,1000,1000,67.75196803002851,3260,3260000,3265,224.92739107552916,39.85613211710006,49.72741779242642,314.51094098505564,107344.6174926036,325
0.16710085,0.22667551,0.012597764,478.2855,1.0866843714897925,1.4291815349396324,6.952402846346059,-4.077267125282745,71.1778263325814,108.70340774127466,508.0848561094509,-4.088043493609208,0.24673933,0.87529135,1.0,-1.0,65.5,59.03478812658115,284,8,10,25.30234099876739,1.1253656632351987,1.287942315853809,9.720966525757099,-4.423929563512078,1125.365663235199,263.47671585002007,1411.774890580047,562.1857951821527,0.0582614,0.9693925,1.0,-1.0,1000.0,0.0,1000,1000,71.1778263325814,3270,3270000,3275,224.17434369237162,40.027273217914626,48.77767604216933,312.9792929524556,107655.70907080756,326
0.18749137,0.20669591,0.010440034,547.121,1.0582129666298343,1.2954263990921078,5.406428074551207,-3.9233982674970793,44.43610774695717,92.05897501013965,502.2077324360421,-2.3665949454486013,0.2770485,0.85708857,1.0,-1.0,41.99164926931106,55.853483519725614,388,8,10,20.45134314675492,1.057321576678804,1.2884939239267692,6.699897148696582,-6.735699689182357,1057.3215766788037,309.03989810322673,1422.4768643451039,594.638429883687,0.03941735,0.970404,1.0,-1.0,1000.0,0.0,1000,1000,44.43610774695717,3280,3280000,3285,221.68577026296407,38.202369580976665,45.8791965409182,305.76733638485894,107960.44728102,327
0.10532035,0.2155437,0.007185702,567.70325,0.7812821312346018,1.5138451506995776,6.196653955393086,-4.258258205083835,33.55665307987932,82.1705925899623,585.174007141828,-14.17953992711717,0.24372491,0.8738383,1.0,-1.0,42.95074946466809,46.857382307809615,292,8,10,23.14999109920322,0.8468817846655134,1.4237609333779817,8.287381339322678,-9.817796158153081,846.8817846655132,458.4319071151351,1482.4022741730644,-67.86490833046219,0.067785986,0.96350604,1.0,-1.0,1000.0,0.0,1000,1000,33.55665307987932,3290,3290000,3295,218.66001337836497,37.228054381906986,46.76409340836108,302.65216116863303,108263.36897555669,328
0.099858366,0.19394985,0.010942141,477.25775,1.1644186340752587,1.3857190909226145,6.075701630121354,-4.1193307508878165,85.19310151852439,115.19485829926319,658.8804370502031,-18.032780078253445,0.2601723,0.8707308,1.0,-1.0,73.16363636363636,58.68466227880041,314,9,10,22.72833465572152,0.8545967773274451,1.3811489793041427,8.535569564117187,-6.66320257913316,854.5967773274454,428.4532182970915,1523.5617692668568,296.33335976451696,0.07623994,0.9672903,1.0,-1.0,1000.0,0.0,1000,1000,85.19310151852439,3300,3300000,3305,226.7107740137726,37.549329560948536,48.01184230577201,312.27194588049315,108576.59008367197,329
0.11118472,0.21801054,0.0077080396,530.1986,1.3536721568168435,1.2935614936246476,6.191815576314984,-3.7609923826606533,129.84241974979548,128.48856892425715,513.8788248582367,-1.133945737718991,0.26413262,0.8709341,1.0,-1.0,95.91866028708134,65.36469707025003,322,9,10,22.986250672545065,1.0713273347519041,1.4734972298622535,8.48459583309941,-6.172256514538085,1071.327334751904,461.7491957077102,1678.594475078815,364.40730811985037,0.0414203,0.97009784,1.0,-1.0,1000.0,0.0,1000,1000,129.84241974979548,3310,3310000,3315,234.07911602500826,38.54170713201165,49.376552070258185,321.9973752272781,108901.29312265432,330
0.12403119,0.17950402,0.009267765,485.5808,1.203279437595495,1.376383157286489,6.510292338936967,-4.216773324246047,74.99692120863882,111.07498167419837,525.0896245120325,-7.4429405594914755,0.25025335,0.8742418,1.0,-1.0,62.32710280373832,58.6395785188197,409,8,10,23.52107487325294,0.8787874925409276,1.1819762526143323,7.2781204317076424,-5.3379498296965915,878.7874925409278,353.413867897388,1628.8053130175024,457.4838485590385,0.2014567,0.94201434,1.0,-1.0,1000.0,0.0,1000,1000,74.99692120863882,3320,3320000,3325,228.7442259218078,41.324827200965956,48.97239850531332,319.0414516280871,109216.80601893482,331
0.15650938,0.20007229,0.008426677,446.86658,1.5609488517283259,1.2816308510775842,7.327235526329176,-3.919794339534705,140.17181318087174,134.57376967183072,622.8936781704834,-2.367528276874076,0.25062436,0.87369746,1.0,-1.0,89.79910714285714,67.02438121888359,345,8,10,22.500629446673855,1.1892605417505573,1.4742582085145834,9.289551819147515,-5.0657767726182215,1189.260541750557,288.06977699608166,1486.3952440475687,607.4686607094592,-0.0015820639,0.97079366,1.0,-1.0,1000.0,0.0,1000,1000,140.17181318087174,3330,3330000,3335,225.27248855214566,37.841162418946624,47.60422449512407,310.71787546621636,109529.82202821481,332
0.121878654,0.20896684,0.009485239,458.27173,1.0822350038377522,1.4423705323013976,5.957562534704429,-4.61568421733181,76.78879500634604,114.93819351845866,647.5063415416759,-8.582230421224855,0.24234441,0.8756949,1.0,-1.0,70.95390070921985,58.08377419908248,395,9,10,23.37132759114431,0.8619549110941854,1.2994930220667307,8.381648181532345,-6.651510341352941,861.9549110941855,395.0330378348131,1306.8490774603795,32.96073649440828,0.07598821,0.9662207,1.0,-1.0,1000.0,0.0,1000,1000,76.78879500634604,3340,3340000,3345,228.34252895368263,40.1684104478918,48.78662844072096,317.2975678422954,109847.1255817404,333
0.111285955,0.19212082,0.014653983,461.6635,0.96783560533874,1.4588591331815934,6.056524887443408,-4.060437088247358,52.61291110000406,103.57045591964102,574.4160215292266,-22.455338442009992,0.26488793,0.8690332,1.0,-1.0,54.36141304347826,56.35487643499282,352,8,10,24.330994025187653,0.8546888874671191,1.4397981283689003,7.736159433631595,-6.790797298162536,854.6888874671185,435.6915752556156,1545.096775185953,251.83747353868642,0.13847445,0.95364285,1.0,-1.0,1000.0,0.0,1000,1000,52.61291110000406,3350,3350000,3355,225.6556005270686,40.20608431682922,49.78812134079635,315.64980618469417,110163.66630125884,334
0.15910418,0.19804911,0.008202957,409.3369,1.317849691038723,1.3370051270244179,5.75902954971996,-3.943114801083431,103.94474837592875,116.45037145826016,469.5626563680427,-2.275637713616363,0.2527271,0.8720388,1.0,-1.0,78.87450980392157,60.23001610863127,264,8,10,23.24837025120543,1.0308273692139018,1.4567121661666942,7.881218378769578,-6.458149676282473,1030.8273692139028,397.03690247915836,1572.7062231353639,415.5302734566554,0.104439005,0.9628867,1.0,-1.0,1000.0,0.0,1000,1000,103.94474837592875,3360,3360000,3365,228.27430004789494,41.09897724795155,47.890410092426464,317.26368738827296,110479.84422009042,335
0.12869038,0.20594646,0.01132055,496.3318,1.115590188180357,1.3710540949976107,6.15051408444444,-4.199777165187463,80.7413432947285,128.51021419013503,651.0491415962355,-2.5018049347759956,0.26425743,0.8700318,1.0,-1.0,72.37545126353791,71.39944465469272,445,8,10,22.036530242305457,1.099523678940018,1.5325464277867638,9.657763055470845,-8.101367241211884,1099.5236789400174,385.6970053664203,1614.4188314372489,428.999986626141,0.020366492,0.9724622,1.0,-1.0,1000.0,0.0,1000,1000,80.7413432947285,3370,3370000,3375,229.72615731228143,40.04610341601074,48.511199915315956,318.2834606436081,110799.14630524744,336
0.1524845,0.20440651,0.007367684,432.5126,1.2205841412810667,1.301173734583102,6.9913044979371595,-3.9129144646479985,79.31040760588557,129.29756792079078,680.4603314633366,-4.216581770033285,0.26102647,0.8718615,1.0,-1.0,64.97741935483872,75.07817091657854,470,8,10,22.091550303125135,0.820387911408132,1.341075198415969,9.792644488620201,-5.610081173400851,820.3879114081323,302.3747300336721,1372.452204840437,471.1653172477173,0.136442,0.96121955,1.0,-1.0,1000.0,0.0,1000,1000,79.31040760588557,3380,3380000,3385,226.91827248875052,41.092622206080705,47.678287288639694,315.6891819834709,111111.62576826848,337
0.23865221,0.21122769,0.014043921,414.1444,0.8031286462068659,1.5184250195792541,5.927533062837821,-4.011481763297509,39.42755886743536,95.81514024479208,622.4993906741261,-29.272579089153922,0.25050414,0.8761123,1.0,-1.0,49.092457420924575,55.84729977370983,418,8,10,23.888642113835417,1.0517082422168316,1.1651722046401631,7.2092495250014235,-5.508123788311567,1051.7082422168316,310.60673394302967,1503.8318538212088,622.699704222565,0.08939482,0.9621975,1.0,-1.0,1000.0,0.0,1000,1000,39.42755886743536,3390,3390000,3395,229.89557718252763,37.88599360291846,48.05943549517542,315.8410062806215,111427.37947663711,338
