Disc CE Loss,Disc Acc,Grad Pen,Grad Pen W,Disc Rew Mean,Disc Rew Std,Disc Rew Max,Disc Rew Min,Reward Scale,QF1 Loss,QF2 Loss,Policy Loss,Q1 Predictions Mean,Q1 Predictions Std,Q1 Predictions Max,Q1 Predictions Min,Q2 Predictions Mean,Q2 Predictions Std,Q2 Predictions Max,Q2 Predictions Min,Alpha Mean,Alpha Std,Alpha Max,Alpha Min,Log Pis Mean,Log Pis Std,Log Pis Max,Log Pis Min,Policy mu Mean,Policy mu Std,Policy mu Max,Policy mu Min,Policy log std Mean,Policy log std Std,Policy log std Max,Policy log std Min,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.4600798,0.859375,0.0030856072,4.0,-1.0605158,0.5183593,-0.33688587,-4.0996685,2.0,2.6271763,3.0634317,354.53653,-351.07068,81.554825,-299.0394,-725.08716,-351.05838,81.37068,-299.0086,-724.61554,1.0,0.0,1.0,1.0,0.75499487,1.4508479,7.959794,-4.100827,-0.045912564,0.6311248,1.3955576,-2.2428875,-0.46825686,0.108579054,-0.13568042,-1.4011264,3.126936644705763,0.455487091619898,4.208798413857733,1.0061514976474903,3126.936644705763,2.534378863524136,3131.338631107894,3121.7432963047963,0.00071338133,0.35804668,0.70779526,-0.9463808,1000.0,0.0,1000,1000,10,3.1448091770296305,0.6963901287763044,5.278597584874607,0.40932257900967084,3144.8091770296296,263.6481442315443,3296.81243091638,2366.361239025021,-0.030734403,0.59340173,0.9973907,-0.99944,1000.0,0.0,1000,1000,3126.936644705763,536,540000,540,161.5328358472325,18.23082691198215,13.41530430992134,193.17896706913598,10461.187393330736,53
0.4758187,0.8808594,0.0032674945,4.0,-1.1943974,0.6785915,-0.30010387,-3.7379801,2.0,4.692078,2.08801,345.3516,-346.1424,45.13498,-298.05923,-665.05444,-343.1806,45.22901,-295.51602,-663.8565,1.0,0.0,1.0,1.0,0.8329779,1.4033611,5.8391547,-4.2073097,-0.12584285,0.66201204,2.4083233,-2.0767944,-0.46314564,0.11734752,-0.10716906,-1.1420505,3.1014102758155646,0.4441169132749121,4.2205565005899235,1.0022262828706525,3101.410275815564,1.7513391066714603,3104.792887414368,3098.157815973734,0.012352275,0.36625367,0.7742044,-0.94817,1000.0,0.0,1000,1000,10,2.8814017288198497,0.9064933145751347,5.459209446680433,0.2159651159340003,2881.4017288198497,461.65982362471505,3251.7737629374765,1910.826719511836,-0.028525736,0.5913439,0.9946225,-0.99833876,1000.0,0.0,1000,1000,3101.410275815564,546,550000,550,163.24878062284552,18.19761985889636,13.313059888314456,194.75946037005633,10655.950866027968,54
0.42866737,0.8925781,0.0046028355,4.0,-1.3184355,0.897795,-0.2671774,-4.4975643,2.0,1.9119093,2.102458,379.11252,-376.0495,108.99057,-294.95667,-738.6131,-376.0453,108.905106,-293.73535,-734.45306,1.0,0.0,1.0,1.0,0.90038705,1.2733957,4.995781,-3.5992475,-0.021798665,0.62514734,1.4016564,-2.0993695,-0.45393336,0.10451379,-0.1303281,-0.85718274,3.243372971267804,0.5721557618745021,4.592665314424516,1.0069170792327924,3243.3729712678023,0.9323760511126515,3245.369002091761,3242.0453278601567,0.038304493,0.3816456,0.8250911,-0.92455804,1000.0,0.0,1000,1000,10,2.8563521723560434,0.9353779878859378,5.273491916239829,-0.15957745790803812,2856.3521723560443,498.08702983559175,3229.9552427997273,1813.183597278315,-0.023384694,0.5912879,0.99902415,-0.9990307,1000.0,0.0,1000,1000,3243.3729712678023,556,560000,560,163.10862411255948,18.601592155871913,13.676208014599979,195.38642428303137,10851.696332389023,55
0.4273485,0.8808594,0.00458966,4.0,-1.3451986,0.9783286,-0.40101555,-5.8311086,2.0,4.0098505,7.1580954,414.8436,-414.68497,171.78613,-296.61963,-1061.3641,-414.1212,171.83441,-296.66797,-1062.8276,1.0,0.0,1.0,1.0,0.9283869,1.2955544,5.1482644,-1.7704725,-0.02857741,0.6437446,1.7516115,-2.195379,-0.46510985,0.10105251,-0.1347938,-0.7663866,2.742198721831454,0.6551891783789177,4.048102378440428,0.9966846023156073,612.790007705269,1.5713875369442631,617.1614632143525,608.2241720938773,0.036945723,0.34801456,0.8011966,-0.9593392,223.46666666666667,0.635959467611297,225,222,10,2.955264272477841,0.9533338004208011,5.33280923289754,0.4089667785361724,2955.26427247784,404.917217741106,3323.4119682835094,2156.3040786654856,-0.024728352,0.59079635,0.9956894,-0.9988452,1000.0,0.0,1000,1000,612.790007705269,566,570000,570,163.15227120462805,18.532646514941007,13.62226537312381,195.30718309269287,11046.70280063292,56
0.4450389,0.8828125,0.0037445659,4.0,-1.2077107,0.6901432,-0.3414127,-3.7053823,2.0,4.003443,3.3403602,428.52014,-430.3136,191.64119,-293.4683,-1044.7631,-429.61548,191.4791,-291.68402,-1037.0118,1.0,0.0,1.0,1.0,1.0325596,1.5977162,5.440443,-3.0807772,-0.10182879,0.6858679,1.7437887,-2.4048483,-0.47776398,0.11340311,-0.15811634,-0.9248415,3.0728298184597067,0.49443068066215057,4.232066081669504,1.0051531580745143,2252.9329765414045,732.2005261803527,3126.7226901177446,1146.0478952149772,0.04534558,0.37113112,0.826372,-0.9504604,733.1785714285714,224.89871586551843,1000,393,10,3.091665614753857,0.7548634610408256,5.220444998612607,0.5701865539308341,3091.665614753856,275.2995022758627,3303.2854483591505,2358.9205599500806,-0.01778466,0.594678,0.99949634,-0.9979691,1000.0,0.0,1000,1000,2252.9329765414045,576,580000,580,163.44242660677992,18.247366592055187,13.619810291333124,195.30960349016823,11242.49806579831,57
0.45275682,0.8847656,0.0036501363,4.0,-1.1783346,0.6515154,-0.31863275,-3.4023232,2.0,1.992533,3.0136843,379.75232,-376.9809,116.111984,-295.2329,-701.44775,-377.17834,116.18017,-292.75494,-702.1201,1.0,0.0,1.0,1.0,0.7510983,1.451187,6.9562693,-3.113112,-0.05175084,0.6506585,1.2626358,-2.186732,-0.47249642,0.10676343,-0.16293518,-1.1309984,2.8769433475512654,0.6161665847662311,4.265256487087567,1.0019278032205008,954.3905832958593,325.0943725884973,3143.1959948546264,877.2369620949562,0.028933167,0.35083714,0.8001401,-0.9347489,331.73770491803276,99.31947155919714,1000,308,10,3.0062689000394793,0.7984219847100045,5.474909977239956,0.35656142737812097,3006.26890003948,352.79664626916355,3215.8519084989957,2062.447998874423,-0.020774122,0.5885606,0.9970986,-0.99860114,1000.0,0.0,1000,1000,954.3905832958593,586,590000,590,163.89113238430582,18.721051804022864,13.524468841729686,196.13665303005837,11438.205963652115,58
0.4421643,0.87109375,0.0040279357,4.0,-1.051919,0.38972464,-0.44420853,-3.2704334,2.0,3.3367922,2.6345534,372.60806,-373.26984,99.24739,-303.09033,-778.02167,-371.59344,99.11935,-297.41666,-775.39746,1.0,0.0,1.0,1.0,0.8015465,1.5202873,6.8321433,-4.1206036,-0.08100343,0.6463173,1.529429,-2.1485176,-0.47107294,0.10769903,-0.14004514,-0.95587605,2.7429067769209605,0.6733886230728712,4.0747236272813065,1.0047223502658595,611.4853508015794,1.7151883281149185,615.8629410242842,606.5182426571398,0.03255797,0.35165814,0.84016097,-0.95549285,222.93333333333334,0.6960204339273701,225,221,10,3.197848500451704,0.5214007325418616,4.646642998823708,0.8656646915791703,3197.8485004517024,42.831575416252896,3253.379678552149,3113.1398549104133,-0.021178523,0.5966265,0.9937205,-0.9971999,1000.0,0.0,1000,1000,611.4853508015794,596,600000,600,164.42184245213866,18.647394716972485,13.308916345238686,196.37815351434983,11634.446322304662,59
0.451518,0.921875,0.0028025317,4.0,-1.1419541,0.45037928,-0.4149812,-3.3007874,2.0,9.394108,2.2584667,356.19354,-357.58896,74.993965,-298.16116,-707.9531,-352.48376,75.912544,-294.83206,-705.859,1.0,0.0,1.0,1.0,0.857211,1.3817981,6.9317036,-2.6304078,-0.062329683,0.6411601,1.373572,-2.233807,-0.4480525,0.10406347,-0.10645825,-1.0906324,2.877955669144562,0.6574746469892527,4.301541423402011,0.9903838509680882,858.1386639349284,2.1124430781465025,863.6030947675818,854.2002926719136,0.012549603,0.3417829,0.8259882,-0.946486,298.1764705882353,0.7463869141440894,300,297,10,3.0547941678834767,0.6968184071268319,5.210705716032203,0.553220345070999,3054.794167883477,325.4582606292968,3237.1779060891763,2086.6571247696907,-0.015479305,0.5915753,0.9971417,-0.9989835,1000.0,0.0,1000,1000,858.1386639349284,606,610000,610,160.03041420900263,18.15843767300248,13.539857013616711,191.72870889562182,11826.323650877923,60
0.46030927,0.890625,0.0044344175,4.0,-1.1900358,0.7536467,-0.45044175,-4.7391562,2.0,1.571171,3.4877684,345.4632,-346.4879,59.879425,-295.8289,-668.31323,-347.24203,60.09792,-296.00815,-670.3831,1.0,0.0,1.0,1.0,0.9791331,1.3119498,5.7099676,-3.2375088,-0.05572802,0.64276767,1.3732977,-2.1555016,-0.45091644,0.102003545,-0.15436655,-0.93403876,2.6809183991025485,0.6367666479351951,4.009544100346881,0.9755389422770759,588.8695544463509,2.0271607133997263,593.2403381879909,583.6171302486421,0.03203835,0.33940494,0.90508956,-0.94097185,219.65217391304347,0.7435926685429161,221,218,10,3.1948501358064583,0.7485858997522363,5.578224296800974,0.70055014806718,3194.8501358064577,184.4628783367271,3377.0695295831347,2694.52593076577,-0.056820586,0.59796184,0.9987332,-0.9999429,1000.0,0.0,1000,1000,588.8695544463509,616,620000,620,164.26614929852076,18.352549059083685,13.157508363947272,195.77620672155172,12022.084424660774,61
0.4534225,0.8984375,0.0038413468,4.0,-1.3092238,0.9015235,-0.395878,-4.9509816,2.0,3.5009847,6.3611946,384.15652,-382.12955,120.08604,-296.67334,-1059.2162,-379.57324,119.81051,-292.72095,-1046.7556,1.0,0.0,1.0,1.0,0.7561953,1.4636047,5.430001,-3.6104097,-0.03659844,0.64117384,1.597458,-2.1807506,-0.45159408,0.1274165,-0.03387949,-0.9783342,2.555084491594559,0.6428158033269813,3.9650544324798274,0.9180053796334184,435.42537323283887,132.91249236417966,605.5805053517248,324.5306346323545,0.026715629,0.32417253,0.8527136,-0.93594706,170.41525423728814,40.04051470892579,222,137,10,2.7407430826823487,1.0003501173979956,5.06946293916908,0.14444742585586598,2740.7430826823484,442.19962088106945,3197.9791306140173,1983.3771418182316,-0.021133484,0.5790472,0.9968792,-0.9987914,1000.0,0.0,1000,1000,435.42537323283887,626,630000,630,164.07861473294906,18.299803275149316,12.93979525193572,195.3182132600341,12217.297801678767,62
0.44925672,0.8515625,0.0032658556,4.0,-1.4648798,1.0851952,-0.38690925,-6.4178934,2.0,1.9897792,1.7702385,400.56485,-398.85828,139.37698,-294.20956,-966.06366,-398.85724,139.53633,-293.94754,-967.7273,1.0,0.0,1.0,1.0,0.83042353,1.3585835,4.74977,-2.8062255,-0.114189275,0.65519774,1.5923786,-2.2474294,-0.4474057,0.11496595,-0.14989012,-0.944243,2.7841224873499164,0.7016017547284534,4.190613746160837,1.0036974849653546,624.0765228866356,3.0571943568147697,631.8693992388928,617.389065989355,0.047349423,0.3634946,0.8578501,-0.9593856,224.15555555555557,0.9765143352319925,227,222,10,2.81169039082164,1.0444218083990222,5.479439705158396,0.438189208407582,2811.690390821641,434.72393241828746,3287.0283769989283,2135.9611615841873,-0.025321582,0.5839022,0.99806845,-0.99857163,1000.0,0.0,1000,1000,624.0765228866356,636,640000,640,163.8912220459897,18.23146957694553,13.12145121442154,195.24414283735678,12412.622397525935,63
0.42445785,0.8613281,0.0040103253,4.0,-1.6303807,1.136164,-0.38137564,-6.420288,2.0,4.2694044,4.876874,407.3804,-407.85852,134.54118,-296.32117,-728.11707,-408.28696,134.4602,-296.78705,-729.35736,1.0,0.0,1.0,1.0,0.9289689,1.3728682,5.7756767,-2.9209836,-0.064727224,0.66742367,1.573028,-2.303148,-0.46088532,0.1176455,-0.06677815,-0.89175385,2.736231160328672,0.6790067642333077,4.154187890665298,1.0024409074583094,616.9125220579227,2.0055586954681273,622.4466496095541,612.0790180128113,0.044085126,0.3546681,0.7812217,-0.96376336,225.46067415730337,0.6713424380354902,227,224,10,2.6446077761768736,1.1344597863092276,5.9447664195812555,0.1693907675577354,2644.6077761768747,485.4999674856292,3210.6741225369074,1927.4955900081925,-5.43602e-05,0.58211756,0.9981324,-0.99909663,1000.0,0.0,1000,1000,616.9125220579227,646,650000,650,163.59492324106395,18.267514563864097,13.44552133535035,195.3079591402784,12607.912202537293,64
0.391709,0.89453125,0.004010007,4.0,-1.3220377,0.876837,-0.36431232,-4.1822963,2.0,4.684396,6.7193866,437.5387,-439.28528,158.74985,-292.65515,-827.4182,-439.34888,158.63985,-292.9144,-826.92725,1.0,0.0,1.0,1.0,0.93580866,1.3888309,6.6062813,-2.3252873,-0.059253026,0.670979,1.4538654,-2.2013571,-0.50096804,0.11698601,-0.21225905,-1.0051646,3.254915905489762,0.5259038186742783,4.488508712657103,1.002677351460689,3254.915905489762,1.7759609602195505,3258.2688756761,3252.423658065911,-0.0020541411,0.36972767,0.8142531,-0.96134925,1000.0,0.0,1000,1000,10,3.168517901304737,0.5053841615322218,4.589813581316021,0.8676460667737609,3168.5179013047373,42.27206219249658,3224.0831058850367,3070.0086669827238,-0.011451221,0.58695316,0.9950368,-0.9974547,1000.0,0.0,1000,1000,3254.915905489762,656,660000,660,163.21664688386954,18.25754901091568,13.621938540134579,195.0961344349198,12803.011098226998,65
0.43543494,0.8828125,0.0043185004,4.0,-1.166216,0.5681094,-0.3233501,-3.5513384,2.0,1.5612047,1.9904219,394.88245,-393.57153,132.57463,-296.2068,-802.86896,-393.7614,132.66078,-293.80048,-803.4945,1.0,0.0,1.0,1.0,0.71736956,1.3053762,5.213696,-3.3403237,-0.0078061,0.6124655,1.5566201,-2.0423818,-0.48791227,0.10643847,-0.21158685,-1.0951865,2.897653902502888,0.6469451225478539,4.503312810062343,1.0031576795127652,885.4088826026629,2.1547468142134143,890.7265018969886,881.4658947528718,0.018990543,0.34398,0.76149476,-0.9486525,305.56060606060606,0.8726273090898139,308,304,10,2.9599671269830274,0.845596159666965,4.672714895552674,-0.02801607430405717,2959.967126983026,462.3109258050465,3244.272358853996,1934.195021692856,-0.023023276,0.5861999,0.99707246,-0.99819404,1000.0,0.0,1000,1000,885.4088826026629,666,670000,670,163.25152357760817,18.329185341019183,13.626559752272442,195.2072686708998,12998.351787941298,66
0.461866,0.88671875,0.0027398276,4.0,-1.2910446,0.7415422,-0.43378317,-3.4637923,2.0,3.1315465,18.921022,356.06598,-358.86584,78.70392,-301.43063,-677.1246,-362.2562,78.5093,-305.2008,-679.886,1.0,0.0,1.0,1.0,0.7223481,1.1865336,4.737734,-3.2502863,0.0062546968,0.58159584,1.3146566,-2.1654818,-0.4446423,0.09304716,-0.15852043,-0.8299439,2.80648889874941,0.5973386524036152,4.2925561472481615,1.0036059739796106,857.5099262451604,2.4454306292615358,862.5838689173772,852.3971219342226,0.03245307,0.34158587,0.76899856,-0.92161626,305.54545454545456,0.8560270843530626,307,304,10,2.9148914018701135,0.833564180060504,5.20281475976892,-0.036735897931750035,2914.8914018701153,442.4422713245367,3175.141380818853,1890.0280679571126,-0.01199966,0.58715,0.99582076,-0.99941987,1000.0,0.0,1000,1000,857.5099262451604,676,680000,680,163.11302675539628,18.38640791689977,13.670032526133582,195.16946719842963,13193.476990792667,67
0.41579336,0.8984375,0.0032576253,4.0,-1.2911208,0.7150065,-0.4051645,-4.195037,2.0,1.6975253,4.990961,376.7924,-374.0058,102.60576,-302.634,-757.52264,-373.66205,102.50967,-302.92654,-758.15985,1.0,0.0,1.0,1.0,0.8546392,1.4352858,6.5811567,-3.3912902,-0.10324242,0.6534363,1.4853208,-2.0960894,-0.4552362,0.10103085,-0.22950743,-0.94622165,2.759322005689233,0.6316475438368822,4.3684774524895635,1.002939547668984,686.5601938600099,120.37192834229242,858.3686966234594,593.9474284965886,0.02981881,0.34095305,0.7593478,-0.9509067,248.8148148148148,35.862601694165306,300,221,10,3.018584968755018,0.7205478858214966,4.794735107869489,0.5198395054973284,3018.5849687550185,374.56006493014337,3196.892109611983,1902.2803769446318,-0.015559018,0.590783,0.9990889,-0.99872047,1000.0,0.0,1000,1000,686.5601938600099,686,690000,690,162.26607993268408,18.347187835955992,13.641158078564331,194.2544258472044,13387.573274025926,68
0.4222988,0.9199219,0.0043694847,4.0,-1.1450686,0.41597283,-0.37085846,-3.0309033,2.0,1.8533368,2.3835979,371.81787,-368.2864,106.95789,-288.35464,-759.4691,-368.2239,106.944374,-287.8281,-759.2557,1.0,0.0,1.0,1.0,0.8729993,1.3811501,4.900914,-3.3891225,-0.04808178,0.623892,1.377473,-2.310785,-0.45625806,0.102931045,-0.10069057,-0.7960882,2.6876970103392708,0.625626173115669,3.916048873194841,1.003330822453619,594.3354608687599,2.546104046696051,601.6633537258946,588.0249153898227,0.033559516,0.33209118,0.73300636,-0.94484085,221.13186813186815,0.7142011784295349,223,219,10,3.156821822572096,0.5179926821630043,4.6412585396216235,0.8976226416976596,3156.821822572096,43.222991771090285,3216.412497049407,3103.029203795394,-0.01447297,0.59764254,0.99775964,-0.9993782,1000.0,0.0,1000,1000,594.3354608687599,696,700000,700,163.5038860870991,18.231638382188976,13.376020963070914,195.11154543235898,13582.722660565749,69
0.44992876,0.9003906,0.003977525,4.0,-1.0759759,0.29118773,-0.33097097,-2.3414516,2.0,1.8057504,1.493823,348.42642,-346.19904,61.676533,-298.62674,-674.9567,-346.37823,61.562332,-299.2592,-672.333,1.0,0.0,1.0,1.0,0.7979106,1.3440535,5.3539214,-2.271367,-0.042531062,0.61542606,1.3263628,-2.3674963,-0.42953324,0.10356618,-0.17543377,-1.0565339,2.842865397481779,0.632960356849801,4.344416651352766,1.0052059357434866,843.8711477672015,1.9134977863432154,847.8702245897617,839.5409429752057,0.012717898,0.34085608,0.81397814,-0.9417318,296.8382352941176,0.739838895770898,298,295,10,3.1640933732069207,0.4925537651756224,4.808634308593145,0.9403971479495715,3164.093373206921,51.346050552665126,3262.0229779222504,3090.2983797353777,-0.019956114,0.598589,0.9971682,-0.998139,1000.0,0.0,1000,1000,843.8711477672015,706,710000,710,163.5667981945444,18.227116528898478,13.288669388275594,195.08258411171846,13777.745127797825,70
0.43374705,0.9121094,0.004887987,4.0,-1.1719127,0.54730815,-0.19128703,-3.990324,2.0,3.1820543,1.6364901,342.95285,-341.2105,43.496002,-300.3829,-618.6158,-340.9643,44.613068,-298.96246,-624.2457,1.0,0.0,1.0,1.0,0.7367774,1.2507282,5.05198,-4.102622,-0.109975554,0.61281466,1.2679535,-1.9126675,-0.42890295,0.09906585,-0.15936986,-0.997107,2.6561620277209235,0.614907041976641,3.939127173602642,1.002640566279542,584.8518521916939,2.058301116165832,591.1874519600537,580.4252823852242,0.038122267,0.33731622,0.78559846,-0.93570554,220.1868131868132,0.661534810694172,222,219,10,2.9422645662620877,0.8162342294334897,5.031466165777477,0.2659359472912625,2942.264566262088,381.1664537507388,3277.133855998559,2169.5891825209205,-0.020909503,0.5902965,0.9956032,-0.99879825,1000.0,0.0,1000,1000,584.8518521916939,716,720000,720,164.03612215840258,18.178027007030323,13.283229547087103,195.49737871252,13973.13466076646,71
0.44856745,0.90625,0.0027101673,4.0,-1.2769208,0.7433254,-0.4096448,-4.5482764,2.0,1.5371685,3.1880426,352.00787,-350.509,63.360813,-296.8639,-661.58356,-352.05066,63.47641,-297.651,-662.8533,1.0,0.0,1.0,1.0,0.7805878,1.4488108,6.198965,-5.0549994,-0.06142655,0.64942783,1.6852082,-2.2065372,-0.42370835,0.097601384,-0.13783622,-0.9747247,2.670781461552037,0.6165925318347169,4.028674757704996,1.0030068137402042,591.1231804079075,1.91593358902285,595.9831850148079,586.7630929753932,0.04485324,0.3482799,0.8435961,-0.9245522,221.32967032967034,0.6802543973864688,223,220,10,3.0138405194943894,0.6917966231875735,4.6309904105335855,0.4497785589572847,3013.8405194943894,315.0060259410626,3146.118725337567,2069.4593856181923,-0.013917121,0.5941991,0.9975565,-0.9986185,1000.0,0.0,1000,1000,591.1231804079075,726,730000,730,163.70765738678165,18.081054317066446,13.604742391966283,195.39345409581438,14168.636112831766,72
0.4295687,0.9277344,0.0036591867,4.0,-1.5028061,0.9987234,-0.4609426,-6.880403,2.0,3.6577406,2.004724,357.8727,-360.03217,84.6711,-299.44818,-742.4051,-359.3305,84.509186,-293.55856,-741.3397,1.0,0.0,1.0,1.0,0.87681,1.2475736,5.1943445,-2.4773984,-0.0383036,0.6098404,1.3960431,-1.9210033,-0.426898,0.09953307,-0.15009291,-0.7601886,2.69594822723304,0.6458908415979036,4.067524666183862,1.005697520668664,597.7894871330581,2.086089817086464,601.9731376872763,594.3351830201198,0.04572381,0.34992597,0.84107316,-0.93802994,221.73626373626374,0.6260843750876535,223,221,10,2.6098153355929665,1.0875056112922112,5.111769941669981,-0.1096093240561326,2609.8153355929658,618.616970735843,3317.2453638100283,1786.099227346885,-0.023740849,0.5840791,0.9992104,-0.9993197,1000.0,0.0,1000,1000,597.7894871330581,736,740000,740,164.10052532609552,18.63044702494517,12.92814073828049,195.65911308932118,14363.995631637517,73
0.40696406,0.94140625,0.0026372913,4.0,-1.4327359,1.0069927,-0.27153474,-5.7272196,2.0,1.6828414,1.5622824,391.94937,-389.58017,127.26476,-288.9891,-756.51306,-389.59824,127.41085,-289.19513,-757.1235,1.0,0.0,1.0,1.0,0.7928158,1.2980392,5.3776526,-2.676206,-0.015339228,0.6109776,1.2078516,-2.1612566,-0.432965,0.10524093,-0.15480734,-0.79848725,2.5992969081153134,0.6184655082577544,3.9333122387340875,1.0031643884836103,539.4478974976223,2.0859945177744708,543.6426402459617,534.866496912681,0.029280122,0.3364276,0.7887119,-0.937691,207.53608247422682,0.7872941481252282,209,206,10,2.9036601139862914,0.9304722995677327,4.820605523284583,-0.43600912307953316,2903.660113986291,453.90670331260685,3228.7496842783194,2014.3128457926132,-0.022921167,0.5928306,0.9991322,-0.9982924,1000.0,0.0,1000,1000,539.4478974976223,746,750000,750,165.03671748749912,17.873428134946153,13.629125877516344,196.53927149996161,14560.641983213834,74
0.41123885,0.8828125,0.0039597526,4.0,-1.1908994,0.67135525,-0.46342093,-5.052831,2.0,3.7628396,8.955986,420.07043,-420.52557,157.55066,-287.42725,-1016.8794,-423.1914,157.59584,-290.1838,-1017.41925,1.0,0.0,1.0,1.0,0.88063955,1.4036336,5.560632,-2.1569488,-0.08329686,0.63178724,1.6398507,-2.2110717,-0.47348857,0.111999,-0.13438743,-0.9739532,2.6215589964881385,0.6034647141913246,3.8676607738137534,0.9999436279754947,574.605838741123,1.8414416630825006,579.5918686783468,570.4292895163137,0.027834108,0.32799482,0.7913157,-0.9310531,219.18478260869566,0.6904527157894456,221,218,10,3.1578995973633326,0.5179942193861893,4.625065640449834,0.937603180828477,3157.899597363333,37.29584256924466,3197.7612929689176,3084.067519734227,-0.0083484845,0.5900401,0.9987562,-0.996892,1000.0,0.0,1000,1000,574.605838741123,756,760000,760,165.61501768650487,18.159401929937303,13.669633447891101,197.44405306433327,14758.285004234174,75
0.4362913,0.8964844,0.0038021056,4.0,-1.0565693,0.28807276,-0.36492378,-2.3145587,2.0,1.3632704,2.2794428,370.13217,-367.62323,115.95856,-290.3565,-979.0427,-366.70523,115.90901,-290.15546,-977.65784,1.0,0.0,1.0,1.0,0.80592984,1.3178353,6.511999,-3.4525094,-0.07662374,0.60807407,1.3533865,-2.4094229,-0.45278385,0.102543116,-0.19685474,-1.0191597,2.918783206649449,0.6416432219534418,4.47613914404233,1.0009348279657189,868.4667738255631,77.19814408796212,896.5729234095951,617.0602702294523,0.0041861627,0.3617629,0.81429833,-0.9646402,297.54411764705884,23.253357647198225,306,222,10,3.1366109232462622,0.5113793291929751,4.622617544341664,0.8950620206365132,3136.6109232462613,54.73938028669756,3229.619215506612,3029.3943586921355,-0.018472787,0.59433675,0.9988938,-0.9977516,1000.0,0.0,1000,1000,868.4667738255631,766,770000,770,168.0477831880562,18.196607537101954,13.374744343105704,199.61913506826386,14957.813049591146,76
0.44345897,0.90234375,0.0024312674,4.0,-1.1790224,0.5397414,-0.40938583,-3.6032457,2.0,2.7441115,3.2049222,346.29132,-342.22754,58.601448,-295.5968,-644.48346,-344.24115,57.995125,-297.00797,-644.87775,1.0,0.0,1.0,1.0,0.7132369,1.3758214,5.5198607,-2.830634,-0.07655267,0.6021355,1.3763874,-2.2088485,-0.4183414,0.09947122,-0.15608636,-0.9575218,2.6224441509226324,0.580537916605166,3.8743437950944672,1.0009340770691881,581.5197859501957,1.7215433333105976,585.4983221831595,577.1070722449605,0.014247978,0.3166544,0.72382605,-0.93300766,221.74725274725276,0.688897934886043,223,220,10,3.0328041037703626,0.8114953031722901,4.76448491382843,0.42842813869485863,3032.8041037703633,455.7796050988466,3286.895365195969,1714.9704128276346,-0.025434546,0.5923952,0.99837357,-0.9990219,1000.0,0.0,1000,1000,581.5197859501957,776,780000,780,166.12760744150728,18.095591195859015,13.254425273044035,197.47762391041033,15155.497265517246,77
0.4498058,0.90625,0.0043698763,4.0,-1.1731639,0.5429563,-0.239449,-3.2601655,2.0,3.2549973,1.5382967,355.11395,-355.32648,71.60235,-297.4837,-654.0654,-353.25598,71.61394,-296.15244,-652.78033,1.0,0.0,1.0,1.0,0.906775,1.4219648,4.7666883,-3.6250048,-0.04878519,0.63139194,1.4869826,-2.0898097,-0.44978702,0.111565076,-0.16254851,-0.99420816,2.7919262056403458,0.6171833477750012,4.393511045381478,1.0026453438742113,848.0264340071518,1.993735836581058,852.3611164757591,843.2378908261413,0.04052632,0.33761856,0.68638027,-0.9211991,303.74242424242425,0.6811444482723946,305,302,10,3.0945751647687496,0.5062842473596202,4.563004270479852,0.8840241743702185,3094.5751647687493,63.8023969589844,3181.9041345875,2975.3979186552574,-0.0066992366,0.58991325,0.997226,-0.9989484,1000.0,0.0,1000,1000,848.0264340071518,786,790000,790,165.60177060356364,18.32397907692939,13.528196846600622,197.45394652709365,15352.807198936818,78
0.43861285,0.9140625,0.0034024522,4.0,-1.0755715,0.3080194,-0.42321852,-2.3790088,2.0,1.7916651,1.0561713,342.90912,-342.8587,41.63878,-298.99594,-655.38477,-340.96967,41.616455,-297.01212,-653.46173,1.0,0.0,1.0,1.0,0.82340723,1.2491381,5.077263,-3.5669277,0.045845106,0.6153275,1.4787421,-2.134754,-0.43818876,0.1013501,-0.12706041,-0.7685356,3.2076714542751974,0.5373768845009997,4.523153413397002,1.0047429407882469,3207.6714542751984,1.9017610525216444,3210.6210138720307,3204.2434855025235,0.002904055,0.34477413,0.74324757,-0.9280288,1000.0,0.0,1000,1000,10,3.1591297900834996,0.5190908472240204,4.66270497312944,0.9036995177492665,3159.1297900835,50.033105120977005,3245.259492122347,3076.68939605237,-0.015793664,0.5970632,0.9942461,-0.9991359,1000.0,0.0,1000,1000,3207.6714542751984,796,800000,800,166.03665419924073,18.367467131931335,12.884206033777446,197.2883273649495,15549.983991361689,79
