Disc CE Loss,Disc Acc,Grad Pen,Grad Pen W,Disc Rew Mean,Disc Rew Std,Disc Rew Max,Disc Rew Min,Reward Scale,QF1 Loss,QF2 Loss,Policy Loss,Q1 Predictions Mean,Q1 Predictions Std,Q1 Predictions Max,Q1 Predictions Min,Q2 Predictions Mean,Q2 Predictions Std,Q2 Predictions Max,Q2 Predictions Min,Alpha Mean,Alpha Std,Alpha Max,Alpha Min,Log Pis Mean,Log Pis Std,Log Pis Max,Log Pis Min,Policy mu Mean,Policy mu Std,Policy mu Max,Policy mu Min,Policy log std Mean,Policy log std Std,Policy log std Max,Policy log std Min,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.13277161,0.9746094,0.029400915,4.0,-4.746481,3.5900724,-0.41388452,-10.000046,2.0,48.00143,64.77487,711.61163,-715.3795,476.69858,-55.683014,-1503.3988,-709.9338,474.59457,-51.504753,-1512.0376,0.0,0.0,0.0,0.0,17.183647,6.191649,40.039288,2.6276436,-0.45255244,3.3825655,13.577511,-22.199255,-3.4217923,0.8059221,-0.20279717,-5.4524946,2.5708786643213872,0.7978077940370958,5.507034429884836,0.9697955846948647,601.7350771409907,182.67874080887242,967.7882755946338,250.412651776183,-0.010905398,0.52445513,0.9999964,-1.0,234.0581395348837,56.215812277570464,349,121,10,2.0535868153738748,1.3470718134122284,5.504626191499075,-1.8950144528808797,2053.5868153738747,578.5872440749944,2773.932180864582,985.9156633064534,0.13483325,0.68102646,1.0,-1.0,1000.0,0.0,1000,1000,601.7350771409907,266,270000,270,220.5139988970477,17.43797345715575,10.864094784483314,248.81606713868678,6718.821965606185,26
0.1571796,0.94921875,0.011121306,4.0,-4.60358,3.5201766,-0.298329,-10.000046,2.0,76.24121,84.39259,634.4041,-644.16376,376.00427,-120.34431,-1350.3405,-645.14014,376.57703,-114.39558,-1347.8698,0.0,0.0,0.0,0.0,19.006529,7.8022556,46.810925,6.6631393,-0.82798034,3.4710767,12.104644,-14.668906,-3.4462616,0.9900961,-0.027937412,-7.482975,2.667834932775606,0.5550040945923549,5.502474200944203,0.9786886505068859,2105.7426342469607,549.5193927872698,2688.8758894764746,1143.7440259459652,-0.006453016,0.47496375,0.99999964,-1.0,789.3076923076923,211.32999518266527,1000,458,10,2.2368242610932834,1.249704187237407,5.706844174841029,-2.4661256211452796,2236.8242610932834,569.120290404448,2900.2196240715434,1103.192937569924,0.044531852,0.5882756,1.0,-1.0,1000.0,0.0,1000,1000,2105.7426342469607,276,280000,280,220.2107034972869,16.675608390942216,10.75212731026113,247.63843919849023,6967.151571161579,27
0.1352446,0.9746094,0.037199307,4.0,-3.35114,2.9315336,-0.47012144,-10.000046,2.0,60.344982,51.662506,577.1993,-589.13293,357.2799,-120.13431,-1383.145,-590.38727,357.72568,-118.94795,-1385.6422,0.0,0.0,0.0,0.0,16.825123,6.0598445,37.6856,6.4712176,0.27590916,2.9817393,14.7094,-13.707977,-3.523281,0.85947055,1.1217775,-5.431793,2.9618127431086205,0.6744541045664608,5.876954003806713,0.9879778197638523,1604.5820658273587,926.2527004271162,3100.5474200745643,567.5273667991535,0.0015455995,0.5025395,0.99999994,-1.0,541.7567567567568,292.52538863299844,1000,226,10,2.6126355875063556,0.611898435468407,5.110918944136619,-1.5797180522258056,2612.6355875063564,144.69282956818077,2964.197613851587,2461.597454966133,-0.0029044764,0.48446843,1.0,-1.0,1000.0,0.0,1000,1000,1604.5820658273587,286,290000,290,223.38641049386933,17.36761092208326,10.7810750734061,251.5350964893587,7217.205808753148,28
0.19351712,0.9785156,0.010348946,4.0,-2.232324,1.6708602,-0.630759,-9.829658,2.0,19.268368,19.610332,373.46033,-374.20163,280.6882,-152.77077,-1278.6143,-374.8639,281.73563,-155.9573,-1280.2998,0.0,0.0,0.0,0.0,14.385338,6.2029037,39.53829,3.7678082,-0.2831484,2.293154,10.494722,-9.453269,-3.6366491,0.5986417,-1.7495914,-5.0844536,3.085358688967293,0.41142496815922414,3.749893729714495,0.9824100368856494,2944.83462504251,465.60409882742243,3098.954413950007,1348.5389344635337,0.01412402,0.4432804,0.9999998,-0.9999985,954.4545454545455,144.50659855104678,1000,460,10,2.7276692363997794,0.6622669891470321,4.972048606151939,-2.8179035723574466,2727.669236399778,297.7001920627364,3123.793741195232,1944.1515975021173,0.007762826,0.46398872,1.0,-1.0,1000.0,0.0,1000,1000,2944.83462504251,296,300000,300,226.13443195191212,15.895809159148484,10.596695038257167,252.62693614931777,7472.170754266437,29
0.21993262,0.9785156,0.0033313404,4.0,-3.656518,3.0358849,-0.50887823,-10.000046,2.0,5.1558633,6.6238356,266.43732,-267.35077,104.44783,-170.19592,-873.60205,-267.70874,104.744514,-162.99034,-874.0733,0.0,0.0,0.0,0.0,12.518549,4.4674196,33.375324,3.7203732,0.031110546,1.7568337,6.886216,-11.139762,-3.700822,0.49302644,-1.4127085,-4.5528,2.6940754277911614,0.6319842223407474,6.040687078201309,0.9574716410201726,980.8883716639637,270.34573616879726,2329.7527822537922,514.7669922359211,0.017177824,0.56049645,1.0,-1.0,364.09090909090907,89.64237486758606,819,212,10,2.012386471175304,1.1025242479468071,5.704568484849186,-1.4487751836725142,2012.3864711753038,643.7770188610419,3092.7423271629186,1200.2818983704085,-0.01694222,0.6683497,1.0,-1.0,1000.0,0.0,1000,1000,980.8883716639637,306,310000,310,220.35812528175302,18.213526637060568,10.811889447038993,249.38354136585258,7720.327029411681,30
0.17218137,0.99609375,0.014955937,4.0,-3.9837723,3.3483293,-0.30726105,-10.000046,2.0,21.018162,33.931206,461.66467,-464.9854,368.53934,-154.81104,-1601.6636,-463.4716,367.2694,-160.23886,-1601.024,0.0,0.0,0.0,0.0,15.390643,6.6136036,46.810493,5.2601643,-0.1431065,2.8802283,15.522874,-10.282441,-3.4115422,0.73259556,0.49839187,-4.5654545,2.9097732467103503,0.5007336574846456,4.010656170755206,0.9427689196901912,2909.7732467103497,32.00125597499212,2950.7845656994687,2852.4785947794967,0.032921337,0.4543278,0.9999932,-1.0,1000.0,0.0,1000,1000,10,2.490117234896004,1.0995378986740274,7.312758498258205,-1.273011348461812,2490.1172348960035,366.4684219954992,2956.0140704846594,1586.227762402681,0.024137007,0.59618586,1.0,-1.0,1000.0,0.0,1000,1000,2909.7732467103497,316,320000,320,223.43519876198843,17.001040967181325,10.714215126587078,251.15045485575683,7971.113118546316,31
0.18299285,0.984375,0.018699972,4.0,-3.4887931,3.0153956,-0.47367412,-10.000046,2.0,32.636753,30.3514,537.795,-539.33154,444.32382,-136.20596,-2463.389,-539.4614,445.53906,-140.08826,-2467.2131,0.0,0.0,0.0,0.0,16.166216,7.146365,46.554363,5.306237,-0.08011738,2.9855595,13.617038,-21.877413,-3.5430126,0.7220172,0.4575348,-5.1270123,2.997633049487088,0.6196370252345187,5.275622356064844,0.9861525586978013,1476.9052545961028,1093.4260615208127,3140.5834595019396,307.9737860531773,0.055984173,0.50723374,1.0,-1.0,492.6904761904762,336.451686766978,1000,137,10,2.576488631461368,1.1036808275867669,5.908071211819758,-0.9365750295769616,2576.4886314613673,370.3564184079263,3035.2036888262965,1887.9589332007524,0.015390046,0.5406355,1.0,-1.0,1000.0,0.0,1000,1000,1476.9052545961028,326,330000,330,219.85653348779306,16.636754379840568,10.860250868136063,247.3535387357697,8219.07090505003,32
0.21981661,0.9921875,0.0052960105,4.0,-3.012185,2.8001895,-0.5468221,-10.000046,2.0,27.981546,35.198612,461.58118,-462.63538,378.50375,-154.24448,-2316.1396,-458.7804,375.918,-152.04068,-2307.5042,0.0,0.0,0.0,0.0,13.563595,4.7358484,36.547714,3.4167292,-0.14819352,2.1241143,12.213644,-12.921641,-3.6146193,0.5935464,-1.0074081,-4.9933805,2.977191282527534,0.47073550258719987,4.405066192275342,0.9644183053224245,2970.102731854849,37.725831386343856,3026.5599075447085,2896.4380063543313,-0.036875524,0.48983225,0.99999946,-1.0,997.6190476190476,10.647942749998997,1000,950,10,2.706745792718595,0.8780871281432199,6.152538868611288,-1.427439598776907,2706.745792718592,512.8637528795732,3115.392928726518,1489.318778232191,0.046607792,0.5441963,1.0,-1.0,1000.0,0.0,1000,1000,2970.102731854849,336,340000,340,221.19522934313864,17.241585386916995,10.574268767144531,249.01108349720016,8468.6888844918,33
0.25538516,0.984375,0.0042545646,4.0,-3.4896598,3.0964608,-0.48338956,-8.842502,2.0,14.771863,15.999858,354.3279,-359.86505,256.0749,-157.84181,-1148.959,-358.44403,256.3224,-157.71207,-1144.9886,0.0,0.0,0.0,0.0,14.462621,6.309025,33.027195,4.295053,0.12753524,2.5563738,16.420345,-12.404599,-3.5177968,0.6155267,-0.54016256,-4.8800964,2.825857232721879,0.8994830574566736,5.434109055693035,0.9212276434879076,531.947816649384,113.00623110676759,781.5393836272727,436.3899312940826,0.007617661,0.55205715,1.0,-1.0,188.2429906542056,26.89816069919861,244,165,10,2.1807360625669627,1.163189533153119,6.853548566576331,-0.7929975683287739,2180.7360625669635,421.1115700019861,2991.745637842691,1576.2610142531112,0.13058971,0.629106,1.0,-1.0,1000.0,0.0,1000,1000,531.947816649384,346,350000,350,223.15532821556553,17.83679901715368,10.978440906619653,251.97056813933887,8719.720123101724,34
0.21629727,0.97265625,0.0033481857,4.0,-5.0788903,3.529813,-0.21687524,-9.451581,2.0,25.124943,16.503218,483.2521,-483.07697,365.4581,-177.56703,-1456.395,-482.81787,365.95883,-169.80118,-1455.0905,0.0,0.0,0.0,0.0,15.778351,6.67117,38.22136,5.862439,0.67815465,3.1959054,19.635923,-15.818315,-3.295759,0.74262613,-0.35768414,-5.1775703,2.9810554868269716,0.46846858859153584,5.270909902845892,0.9842534143191604,2884.9519361325974,423.43354242355286,3075.3350240385776,998.3846399090896,0.09882734,0.5418289,0.99999595,-1.0,967.7619047619048,144.17314483498643,1000,323,10,2.121867880464185,1.1147411156564562,5.428423851883849,-1.4394518957708926,2121.867880464186,564.9253720676797,2964.5650499341828,1250.4343314395974,0.11810996,0.5893176,1.0,-1.0,1000.0,0.0,1000,1000,2884.9519361325974,356,360000,360,222.01013575075194,16.911086458945647,10.76072516804561,249.6819473777432,8969.670573277399,35
0.20282523,0.94921875,0.0037591304,4.0,-3.9651594,3.4536285,-0.23269989,-9.763505,2.0,30.9808,32.264,597.90247,-605.8965,416.8029,-131.81963,-1560.4479,-605.90063,417.13004,-132.76477,-1559.1403,0.0,0.0,0.0,0.0,16.241802,6.562588,38.550915,4.6353345,0.025489336,3.1138694,11.3644495,-15.153192,-3.196398,0.74157804,-0.0711298,-4.661933,1.808676789063716,0.5250987733992134,2.825352674618158,0.951545497246833,95.29822808061505,0.9794007961662122,96.88217965243759,93.07622187584778,0.2570836,0.42280293,0.9999647,-0.94948196,52.689473684210526,0.4627091127173635,53,52,10,2.4465206192050344,1.183504237762512,6.155475343136075,-1.7864720317975802,2446.5206192050355,519.3916176423645,3167.294313538028,1662.1654616721453,0.06679765,0.62885314,1.0,-1.0,1000.0,0.0,1000,1000,95.29822808061505,366,370000,370,218.80193771026097,17.18093656608835,10.734048653161153,246.71692292951047,9216.343508448685,36
0.22243832,0.9589844,0.0022007904,4.0,-4.008987,3.301161,-0.3781501,-9.693603,2.0,36.400955,51.37907,514.09784,-516.30817,351.93515,-149.27933,-1326.7094,-514.2399,351.52814,-147.48341,-1337.8684,0.0,0.0,0.0,0.0,15.57061,5.8079767,41.666374,3.155828,-0.14085375,2.982157,17.75022,-13.273723,-3.3377082,0.8327042,-0.3832605,-6.7359076,2.7557889258181425,0.784785300885577,5.116779865802274,0.8702875271909519,669.8559226310967,86.16537651596683,756.8390696228648,538.0580765180126,-0.014267034,0.52907616,0.9999993,-1.0,243.0722891566265,21.735974917245727,274,211,10,2.00877433603952,1.1417166718875755,5.544087221697794,-2.167872726491223,2008.7743360395204,359.2107794717995,2481.064595841745,1603.2691731469545,0.06039437,0.55601525,1.0,-1.0,1000.0,0.0,1000,1000,669.8559226310967,376,380000,380,226.87258146586828,17.137326202122495,10.911306507652625,254.9212141756434,9470.931454892503,37
0.2022075,0.9609375,0.0029092545,4.0,-5.095233,3.4419725,-0.32418606,-9.977332,2.0,48.479187,63.154972,555.6226,-559.4298,366.21945,-152.21231,-1361.9156,-557.531,366.16412,-159.95345,-1377.3313,0.0,0.0,0.0,0.0,15.745919,6.4434586,47.807335,5.3073697,0.23595303,3.1000106,14.061783,-17.072443,-3.409497,0.75161445,0.7259307,-5.148406,1.9758385221575918,0.5899232804273716,2.973949266049655,1.0044744833735513,132.83204346612482,1.1412123839479127,135.21585385951684,130.0241746341481,0.19252367,0.4622147,0.9999719,-0.9997163,67.22818791946308,0.5066113950809562,68,66,10,2.4099276397449394,1.2489768109886716,5.677955532288202,-1.3824519526656054,2409.9276397449385,446.92632870353,3002.4538829522753,1682.8757365869108,0.010902301,0.6003091,1.0,-1.0,1000.0,0.0,1000,1000,132.83204346612482,386,390000,390,224.11183983832598,16.80560091510415,10.822734341956675,251.7401750953868,9721.851874625077,38
0.20831344,0.9453125,0.0036517282,4.0,-2.547925,2.581406,-0.32035315,-9.442894,2.0,122.30788,75.35559,541.7158,-529.1865,376.8195,-110.5167,-1370.629,-531.6382,379.98898,-115.46923,-1374.0273,0.0,0.0,0.0,0.0,16.687881,6.4988046,37.80574,6.979377,-0.20870946,3.300899,14.264802,-16.25162,-3.4764488,0.6710285,-0.26146197,-4.890004,2.0492299296471916,0.6473394826847052,2.96637282367089,0.9223605133676471,146.84196181586162,1.2038282195899266,149.93420796114066,143.51716478786753,0.1723501,0.4781761,0.9998587,-0.9985241,71.65714285714286,0.5703561365050609,73,70,10,3.0772462792883086,0.7007108044234681,4.940479957706924,-0.6454897903437431,3077.2462792883075,127.1589766102401,3289.935406946709,2856.999510374058,0.10160446,0.566822,1.0,-1.0,1000.0,0.0,1000,1000,146.84196181586162,396,400000,400,228.2983868662268,16.001008494989946,10.651908192317933,254.95130355353467,9977.106170036597,39
0.2958549,0.9433594,0.0033771966,4.0,-2.2771707,2.301672,-0.43352923,-8.493865,2.0,43.220154,30.2127,336.24664,-338.34213,290.7891,-149.67491,-1393.7456,-338.8424,289.9014,-148.17403,-1398.4254,0.0,0.0,0.0,0.0,13.181549,5.0433683,34.932156,3.1615672,0.18409355,1.9817882,8.26819,-14.551216,-3.6663086,0.5511944,-0.7374573,-4.631593,3.2542170666846206,0.6063628535976714,5.541043611573255,0.8878455330673491,2519.3666424040234,404.5364167822967,3214.753020975255,1877.7497123102355,0.007968527,0.50659317,0.9999982,-1.0,774.1851851851852,130.42524097821314,1000,570,10,2.627538389407159,1.1094363051199903,5.712934757772865,-0.8288411832101344,2627.5383894071592,495.52806931265644,3117.7665098384973,1394.7272629278534,0.079951674,0.5633269,1.0,-1.0,1000.0,0.0,1000,1000,2519.3666424040234,406,410000,410,227.63679558620788,16.302105895942077,10.848621806129813,254.78752328827977,10232.929470410338,40
0.30301857,0.9667969,0.0042371824,4.0,-2.696683,2.7410152,-0.44485652,-8.8504715,2.0,12.299423,10.809439,356.7019,-356.9074,274.52774,-159.75397,-1081.1296,-356.0782,274.55273,-162.38126,-1084.4884,0.0,0.0,0.0,0.0,13.860534,5.13234,40.995388,4.689517,0.12213057,2.1885383,9.881998,-9.158443,-3.421569,0.8258394,-0.87142134,-5.119054,3.209796803848181,0.8621390784068816,5.743200445282489,0.9975067980233425,1111.7666196262148,758.6158602196812,3359.0293513117585,144.77204492863675,0.10129049,0.56620544,0.99999994,-1.0,346.3666666666667,216.64494506501237,1000,71,10,3.0740066363716885,0.9416646184109613,5.453942054640326,-0.4737016022475369,3074.006636371688,323.0743516316372,3342.270187461801,2270.802371171487,0.06274485,0.5459747,1.0,-1.0,1000.0,0.0,1000,1000,1111.7666196262148,416,420000,420,220.44765825779177,17.3289837250486,10.759020986035466,248.53566296887584,10481.70887610619,41
0.3325914,0.9277344,0.005234196,4.0,-2.5026922,2.4857762,-0.37269518,-9.955338,2.0,15.396076,21.042953,376.9938,-378.4421,283.25043,-146.00331,-1082.7725,-378.31134,283.02042,-137.03224,-1087.219,0.0,0.0,0.0,0.0,14.077629,5.4781146,31.4836,6.2788057,0.25060377,2.358944,8.094452,-11.491884,-3.436494,0.83229184,-0.70799494,-5.0139875,3.288881054949914,0.7508094368499234,5.536764383775617,1.0032830453795365,1446.2496952071053,334.7376204101747,2187.23655709224,905.9724798130117,-0.019267244,0.49856138,0.9999979,-1.0,439.7391304347826,98.45511773361255,661,292,10,2.850120808810738,1.0838644223277396,5.496656764788661,-0.6927984292243801,2850.1208088107364,417.1459436862703,3355.211598384755,2065.9205444191934,0.09267129,0.5731733,1.0,-1.0,1000.0,0.0,1000,1000,1446.2496952071053,426,430000,430,223.30404451512732,17.572865321068093,10.649161098757759,251.52607093495317,10732.651692627696,42
0.3109115,0.953125,0.005264096,4.0,-3.787377,3.210282,-0.3167561,-10.000046,2.0,12.459594,26.800999,358.05933,-357.6391,261.39337,-161.19221,-1118.1968,-356.5414,259.31635,-168.07428,-1117.5304,0.0,0.0,0.0,0.0,12.804004,4.4056687,30.503407,3.9886386,0.15835162,1.8594929,10.217817,-7.995568,-3.5707827,0.65191275,0.37435699,-4.699534,2.7978673720848377,0.8203391971411488,6.098221754987338,0.9850111969969166,713.8457563511646,402.00958819693165,2602.5276528600198,439.2821238261167,0.02689297,0.5442798,1.0,-1.0,255.13924050632912,124.50811921847468,874,181,10,2.0588358221943275,1.295605314274959,5.889309131639175,-1.1962078455275507,2058.8358221943276,339.6924897883189,2858.02990494982,1600.023906460088,0.037650306,0.5988262,1.0,-1.0,1000.0,0.0,1000,1000,713.8457563511646,436,440000,440,221.9235389395617,16.98963634390384,10.763452139915898,249.67662742338143,10982.693369028857,43
0.2401441,0.9296875,0.00504301,4.0,-4.2936335,3.2803662,-0.34017086,-10.000046,2.0,62.67049,50.060585,578.6676,-572.70605,353.53912,-154.32368,-1239.8624,-571.9391,354.19495,-156.6718,-1227.1506,0.0,0.0,0.0,0.0,14.130148,4.8831954,30.865059,3.0948951,-0.06488987,2.208683,10.98365,-11.693632,-3.6001308,0.579317,0.31940293,-4.8934746,3.321889317005264,0.6443805820879023,4.986899978688784,1.0005596443225722,2749.5942254715974,796.9347114403114,3347.3126395715826,1513.2508844803644,0.089412026,0.5412511,1.0,-1.0,827.72,245.66440849256125,1000,456,10,2.7959511419235596,1.2324770420952809,5.604135805197363,-0.6665538045944801,2795.9511419235587,417.3494969483332,3268.1144072642537,2093.999008633631,0.03747666,0.5723768,1.0,-1.0,1000.0,0.0,1000,1000,2749.5942254715974,446,450000,450,223.14432721585035,17.356925337808207,10.772276162868366,251.27352871652693,11234.264663175447,44
0.22328389,0.9316406,0.0040347874,4.0,-3.0357196,2.916363,-0.31898525,-9.699493,2.0,29.490582,34.802345,530.19183,-528.6917,372.34424,-114.981766,-1158.6534,-529.8884,372.7543,-109.38981,-1162.6212,0.0,0.0,0.0,0.0,14.815039,5.3343906,37.279713,3.9367943,-0.019211322,2.382337,8.831946,-14.805751,-3.6698673,0.56225127,0.22261882,-5.313465,3.024464502940719,0.5325105666905483,4.364152759450668,0.9645426744971856,3024.4645029407197,173.51788684254652,3288.32757177361,2658.3435625457964,0.06736107,0.5415611,1.0,-1.0,1000.0,0.0,1000,1000,10,2.8544648056071082,1.1085199178012886,5.753098161803344,-1.2953141587847772,2854.4648056071087,506.09060648713285,3326.4970341939284,1900.035809829412,0.05546115,0.5614963,1.0,-1.0,1000.0,0.0,1000,1000,3024.4645029407197,456,460000,460,228.52638769662008,17.656055519124493,10.810615876922384,256.99305909266695,11489.782500440022,45
0.2885672,0.9746094,0.0042738225,4.0,-2.8218462,2.8579748,-0.5715902,-9.135756,2.0,21.116531,23.336775,351.06378,-353.30795,300.216,-133.34258,-1232.2743,-354.3186,300.63834,-128.5226,-1232.4618,0.0,0.0,0.0,0.0,13.592165,5.179309,39.22496,2.9265487,0.060123462,2.096204,9.237982,-13.477524,-3.6651847,0.554672,-0.53303885,-4.9958696,2.8005784574288928,0.891517390619037,4.6755724304805035,0.9427930843646836,481.1968267495131,31.951033386423905,550.6876563948513,443.6308168277122,0.0151383635,0.546913,1.0,-1.0,171.82051282051282,5.240563981875065,184,164,10,2.6823884762271915,1.229303804737943,5.718561984683766,-2.391765456578887,2682.388476227192,670.211174024293,3365.4612994994623,1192.7524367471342,0.06662229,0.60952926,1.0,-1.0,1000.0,0.0,1000,1000,481.1968267495131,466,470000,470,230.06439653830603,16.168381022987887,10.789458617335185,257.0222361786291,11747.245727656875,46
0.26997828,0.96875,0.00386954,4.0,-3.2002869,2.964812,-0.44869816,-9.204802,2.0,38.743004,39.42927,410.5621,-414.02313,367.61102,-155.06042,-1727.3827,-413.87628,367.47607,-156.51234,-1702.5424,0.0,0.0,0.0,0.0,15.417836,6.6960015,40.386284,4.1756725,0.34492946,2.973845,17.02762,-17.785873,-3.3282597,0.7106779,-0.24837923,-5.428892,3.2972963113268423,0.47472203043595473,4.2904570164835345,1.0057530672825006,3297.2963113268406,9.240466059964524,3312.6301250762353,3280.9474817789605,0.05179204,0.5177546,1.0,-0.99999976,1000.0,0.0,1000,1000,10,2.682987895688427,1.1842919580780553,5.6016188196392385,-3.9174773293539835,2682.9878956884277,693.4197265929447,3285.9384763210414,1321.8397442151565,0.10931443,0.61643046,1.0,-1.0,1000.0,0.0,1000,1000,3297.2963113268406,476,480000,480,230.85198488319293,16.629599733976647,10.630455024540424,258.11203964171,12005.41785251908,47
0.27992976,0.96484375,0.0046720775,4.0,-2.975489,2.9264107,-0.36461073,-9.598479,2.0,19.992863,22.668015,436.3415,-440.69418,384.8129,-154.6862,-1633.5375,-441.90384,384.20642,-154.96426,-1640.511,0.0,0.0,0.0,0.0,14.98956,6.121958,37.85834,6.1618605,-0.04209505,2.7742472,11.781194,-14.842867,-3.4153328,0.6887374,0.15676832,-4.942168,3.3509951477953592,0.9568994764723918,5.433645510715833,0.977817959988954,1015.4515594878982,215.0800613582306,1642.1657270884348,852.6092061084554,0.07067766,0.5764175,0.9999999,-1.0,303.02985074626866,50.02804292676459,448,264,10,2.5694707267591608,1.3380515993781736,5.364834052477499,-3.098804914219396,2569.4707267591602,596.6369073451607,3344.4870164756267,1657.1789202817943,-0.042254236,0.5835805,1.0,-1.0,1000.0,0.0,1000,1000,1015.4515594878982,486,490000,490,230.32399790803902,16.670120503986254,10.741949193179607,257.7360676052049,12262.638210811885,48
0.28598848,0.96875,0.003891986,4.0,-3.4880562,3.1691418,-0.4669368,-9.673638,2.0,52.58351,48.172764,368.86197,-367.95734,278.24783,-155.66176,-1009.7809,-366.00085,278.1137,-155.66092,-1012.6404,0.0,0.0,0.0,0.0,14.341309,5.6464014,39.298176,2.9488473,-0.1608622,2.4634383,13.506003,-15.328145,-3.5251331,0.65223145,2.0,-5.077572,3.3307461000635215,0.5222416689206517,4.787522330173588,0.8091390179567182,3252.394263233455,261.838132768226,3411.5254576300904,2102.137466481383,0.005279886,0.48294052,0.99999857,-1.0,976.4761904761905,82.32376214714049,1000,616,10,2.6950469816067075,1.3083680967934124,5.82079263657424,-1.901547014857424,2695.046981606708,575.9517076754696,3354.3162372020743,1763.322410581514,-0.03327685,0.575268,1.0,-1.0,1000.0,0.0,1000,1000,3252.394263233455,496,500000,500,228.4378869610373,16.155119833070785,10.792132896604016,255.3851396907121,12518.853018970462,49
0.27398938,0.9296875,0.0051119532,4.0,-2.5569725,2.6026747,-0.39044714,-9.459285,2.0,17.405867,17.663675,435.7261,-435.5936,334.9367,-159.79329,-1330.9298,-436.05933,335.51212,-160.02908,-1329.807,0.0,0.0,0.0,0.0,13.709209,5.0134697,31.208134,3.1747355,-0.039182123,2.2736948,12.279866,-15.026904,-3.6508427,0.6706537,0.07056975,-5.164999,3.337996649905707,0.815916130244696,6.173962678266296,1.0040733877094,1640.99171891462,532.4961992984779,3184.5264664279653,1222.33589155327,0.008648537,0.49628407,1.0,-1.0,491.609756097561,172.91332638464834,1000,377,10,2.969375104828049,0.8861832517060653,6.0033304398763825,-1.9088813938466167,2969.3751048280496,356.00739754528166,3284.414213119551,1954.9323881014266,0.054090407,0.54939497,1.0,-1.0,1000.0,0.0,1000,1000,1640.99171891462,506,510000,510,226.50540010095574,17.0089940270409,10.629338711267337,254.14373283926398,12773.08655055263,50
0.29863778,0.9667969,0.0047701,4.0,-3.1151838,2.9131782,-0.36517653,-9.507615,2.0,18.31871,22.93678,373.49704,-372.20758,277.74127,-166.46584,-1079.4727,-370.05603,276.40125,-163.79901,-1067.3239,0.0,0.0,0.0,0.0,14.061591,5.800181,41.034004,5.8259225,0.24090828,2.7048712,13.879149,-23.13161,-3.4135883,0.8884466,-0.15533161,-4.813425,3.436928721964675,0.6924064783644417,5.7806782125143545,1.0065462263310152,2530.316024092136,650.7133630821512,3542.545997756837,1606.502342104992,-0.0078029865,0.45148423,0.99999934,-1.0,736.2142857142857,193.82178064670964,1000,477,10,2.3572837239295943,1.3817971231196369,5.775251355938818,-2.413598762419114,2357.283723929594,486.1580805943665,3133.7593171378358,1753.517085015283,0.027655307,0.5539636,1.0,-1.0,1000.0,0.0,1000,1000,2530.316024092136,516,520000,520,223.48253071284853,17.08869753102772,10.803061798214912,251.37429004209116,13024.452167838812,51
0.26996362,0.9433594,0.0040102927,4.0,-3.3878546,3.030887,-0.4067901,-9.510052,2.0,30.922026,27.894302,430.28024,-433.77588,311.86206,-157.49068,-1113.5823,-434.6272,312.1096,-153.1921,-1118.8344,0.0,0.0,0.0,0.0,14.173361,6.4505935,39.40954,3.1737437,0.09917893,2.7710536,16.095549,-13.400064,-3.4648235,0.8806062,0.16691661,-5.151715,3.2608088500296866,0.5589640451696325,5.423362945530526,1.007593327437081,2972.865251142283,562.7592453244383,3474.848332708523,1631.9592027297792,0.01917113,0.5018885,0.99997216,-1.0,911.695652173913,175.31944379446557,1000,481,10,2.971604088298345,1.089731606386938,6.030462963338067,-1.627021143809594,2971.6040882983457,270.55550705128786,3297.1221516047567,2565.6563747069467,-0.015115244,0.5206327,1.0,-1.0,1000.0,0.0,1000,1000,2972.865251142283,526,530000,530,226.02528499113396,17.081639448180795,10.697868093848228,253.80479253316298,13278.482044399483,52
