Inverse-Dynamic-MSE,Valid-InvDyn-MSE,State-Pred-Expt-MSE,State-Pred-Real-MSE,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Test Pred_Real_MSE,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.17668156,0.20649365,0.012887379,1257.596,0.8598229736875951,1.2230336075622548,6.982877487764087,-4.1445856211149295,91.67350657554883,154.64195044921945,1002.4824612884385,-21.91520981734379,0.22497696,0.87885374,1.0,-1.0,106.61904761904762,137.9526138148612,1000,9,10,47.01108964050918,0.749429693991243,1.8228915330348097,10.45311132258944,-9.568377709731596,749.4296939912432,689.7695514525672,1615.253394711241,-569.6608344132429,-0.010712173,0.97835886,1.0,-1.0,1000.0,0.0,1000,1000,91.67350657554883,3030,3030000,3035,217.85171365598217,43.52343619603198,50.270573669229634,311.6457235212438,87126.43903125607,302
0.1508254,0.19626476,0.012230947,1265.775,1.284135019180072,1.2211052223375856,6.811229118040099,-3.9400077166837844,227.56463503611448,198.59075527067023,988.8787272306744,-7.444172517730463,0.20204322,0.8784492,1.0,-1.0,177.21238938053096,181.9970558610179,1000,10,10,44.67082412119953,0.8564581604136041,1.7670303159649374,10.361904610802043,-7.740263755890315,856.4581604136041,780.4194888474185,2102.797536212688,144.08912305046715,-0.041923136,0.9781243,1.0,-1.0,1000.0,0.0,1000,1000,227.56463503611448,3040,3040000,3045,218.48390080209356,43.477297515026294,50.46501134778373,312.4262096649036,87438.67770826403,303
0.13929138,0.19572778,0.011369246,1232.5321,1.4816158243474133,1.2848749687850978,6.074292776353619,-4.217733773755772,197.75155843640903,139.03971837627205,593.0473973110355,-1.3580663210915147,0.23985091,0.86461914,1.0,-1.0,133.47019867549668,68.89571810213035,366,9,10,38.48754878887244,0.9104277939406351,1.6984669987634273,9.895130486884678,-11.89418259439535,910.4277939406351,489.9478497427589,1741.910026386901,253.44872868631953,-0.018553037,0.9808685,1.0,-1.0,1000.0,0.0,1000,1000,197.75155843640903,3050,3050000,3055,217.36680237122346,43.365177117986605,50.48245315719396,311.214432646404,87749.30067392922,304
0.11205435,0.19126515,0.009127613,1264.0801,1.2439871710699661,1.2152865659709897,6.51655003385543,-4.042388723301165,162.04952362879604,204.06407007485896,976.9412371083288,-183.15702083700387,0.2198579,0.8806395,1.0,-1.0,130.26623376623377,179.5662538151089,1000,9,10,55.5400652626147,0.652415561317071,1.6402015750249153,11.777951296648775,-9.080440925932848,652.4155613170713,473.41458816757824,1662.3021835677857,-58.286930228216484,-0.0039745583,0.9714264,1.0,-1.0,1000.0,0.0,1000,1000,162.04952362879604,3060,3060000,3065,221.230117804138,42.744441695977,49.764683413202874,313.73924291331787,88062.97978691763,305
0.15275978,0.20406757,0.018868145,1198.1954,1.3073835769957804,1.2639863619161262,6.087732502663191,-3.7103332818988064,195.74654257661453,192.24966702612852,1146.4522089670977,-20.46607710248072,0.19401589,0.87808967,1.0,-1.0,149.72388059701493,157.18016052464415,1000,9,10,43.73004648674648,0.8046829723688448,1.4292994497793172,10.474425143144527,-8.71680479209691,804.6829723688456,180.41618074546042,1120.4960914392123,515.9121212524792,-0.028447563,0.977706,1.0,-1.0,1000.0,0.0,1000,1000,195.74654257661453,3070,3070000,3075,222.8630551029928,42.770338085945696,49.4434609740274,315.0768541629659,88378.16263989854,306
0.19888866,0.19704472,0.019521419,1349.2505,1.283577441479123,1.1800553746588065,6.537783781375478,-3.1262418326218753,218.16465395173975,212.99550514146193,1102.5033945554433,-0.6754245371405911,0.19667134,0.8862399,1.0,-1.0,169.96610169491527,198.24150364179332,1000,9,10,56.42833287643769,0.6395735269062885,1.5883164365598206,8.253447695684319,-5.912443582433197,639.5735269062895,696.4014159419588,1737.1269422016146,-414.4199177895643,-0.1060087,0.97658855,1.0,-1.0,1000.0,0.0,1000,1000,218.16465395173975,3080,3080000,3085,220.38257183972746,42.844395715976134,49.338896878180094,312.5658644338837,88691.37175039836,307
0.1473083,0.18887989,0.017699648,1275.032,1.5225635955781534,1.3139170753839082,6.472563381264261,-3.8264900205595853,207.39785193821328,159.38896636152757,995.1480199111162,-30.47843225061009,0.22333427,0.86471623,1.0,-1.0,136.21621621621622,104.12405157029143,1000,9,10,38.67241556477201,0.7691294073209505,1.6803650892746453,9.517389062109364,-8.226376915014264,769.1294073209505,471.53133279699813,1772.1961309747282,248.42697589839125,-0.03587203,0.9811518,1.0,-1.0,1000.0,0.0,1000,1000,207.39785193821328,3090,3090000,3095,221.46050466492306,43.49553199100774,49.27645114995539,314.2324878058862,89004.93799871817,308
0.15649438,0.18023628,0.009880904,1412.8894,1.2301949621047303,1.2533106826501088,7.945909923507087,-4.329256856191339,165.21766031327354,206.67635705091422,1093.4957232110721,-27.40696566160699,0.20524956,0.88343215,1.0,-1.0,134.3020134228188,171.50012051957282,1001,9,10,56.61958914983584,0.7931801896075518,1.5792053743412557,12.346652815619091,-7.964070316480077,793.1801896075523,476.6281513749856,1656.9481349607752,150.60936877636152,-0.06670468,0.9766515,1.0,-1.0,1000.0,0.0,1000,1000,165.21766031327354,3100,3100000,3105,220.77692363713868,42.87329590006266,48.9777659237152,312.62798546091653,89317.44196588016,309
0.0907932,0.190729,0.014423976,1317.3474,1.4567617999618012,1.3050706364323756,7.264213115439469,-3.616767630595145,224.07442953610916,189.92820889779003,1000.6013136184708,-1.282867368524613,0.21158354,0.87467456,1.0,-1.0,153.81679389312978,156.95941039599467,1000,9,10,43.42906573544948,1.0031037892511039,1.613492850271918,9.94811226358711,-9.43404736823228,1003.1037892511034,522.8938616374024,1805.447820725978,435.46506760440917,-0.05048538,0.9748584,1.0,-1.0,1000.0,0.0,1000,1000,224.07442953610916,3110,3110000,3115,223.56660922220908,42.72927702800371,48.73759894887917,315.03348519909196,89631.50345438818,310
0.12506495,0.19256318,0.010965986,1288.0367,1.4827040609457594,1.2665685470115613,6.272725234785298,-3.3150120530397347,204.21709562711146,150.25200540720292,736.3356131549899,-3.13296275969849,0.21193813,0.8698683,1.0,-1.0,137.73287671232876,119.07596810186243,1000,9,10,33.22965114818524,0.8456806469143512,1.7823643301732799,11.64876171044699,-10.223466713538626,845.6806469143509,583.9363547913438,1754.9561778642849,73.77407129095131,-0.06670673,0.97647893,1.0,-1.0,1000.0,0.0,1000,1000,204.21709562711146,3120,3120000,3125,222.51008924120106,41.77744361793157,48.43514791119378,312.7226807703264,89944.41608938779,311
0.14392747,0.20487113,0.012336405,1115.038,1.2812327291587435,1.2821962527776884,6.700379186590204,-3.6724232794580574,210.87830493038993,186.82944163352127,988.1800678954445,0.3576655370220174,0.20003805,0.8853617,1.0,-1.0,164.59016393442624,150.87573619407553,1000,10,10,48.66456535765155,0.9758149516641075,1.6944258182888305,9.690677156783238,-8.666775259465952,975.8149516641073,619.7960451540688,1896.5361262830493,18.41285014221655,0.039414793,0.97124887,1.0,-1.0,1000.0,0.0,1000,1000,210.87830493038993,3130,3130000,3135,222.1475308558438,41.98741471103858,48.06058062601369,312.19552619289607,90253.97515073867,312
0.07537533,0.18921225,0.008991332,1058.6707,1.2416379976636056,1.3261478729481448,6.761132667792611,-3.218550177734165,119.04278563245609,144.27083128429905,711.0504468420844,-2.1894922253226854,0.19382529,0.8827902,1.0,-1.0,95.8755980861244,98.4900540372454,683,9,10,41.91216929708417,0.6177003957883148,1.7761137482508513,10.593485995014404,-8.815131008373134,617.700395788315,580.7997353873569,1586.3874697756576,-138.3673820745906,-0.05604516,0.9738528,1.0,-1.0,1000.0,0.0,1000,1000,119.04278563245609,3140,3140000,3145,224.40475971007254,39.41334349906538,48.31317086413037,312.1312740732683,90565.09509455593,313
0.12775284,0.20423943,0.007693629,1151.3773,1.139752796833074,1.1739960590626979,5.819457331177503,-3.8776620857231814,156.49742683638792,191.0877179084247,983.1639456738602,-1.2223110409782656,0.191881,0.88247997,1.0,-1.0,137.3082191780822,168.9917548879718,1000,9,10,44.4036998850085,0.7521307684715084,1.8574885517005253,10.927372821062422,-9.938102064631963,752.1307684715086,691.2754424385953,1910.6401863657538,-322.36872037286474,-0.0686588,0.973463,1.0,-1.0,1000.0,0.0,1000,1000,156.49742683638792,3150,3150000,3155,224.9871681658551,38.4182332449127,47.931238037883304,311.3366394486511,90876.8116572175,314
0.18213795,0.19104128,0.016259985,1281.5828,1.1882836275347726,1.2453421698011524,6.1398224094687,-3.4441843080830665,153.80989947890413,183.1311986988199,1056.681315723206,-7.512522692598393,0.20587257,0.88666856,1.0,-1.0,129.43870967741935,144.99962553326364,1000,9,10,48.254166839095234,0.5710436221889627,1.6666149374850117,9.404166168669134,-8.938043390309032,571.0436221889624,591.0788591896766,1619.3661627685178,-92.8531973509237,-0.12861557,0.9706571,1.0,-1.0,1000.0,0.0,1000,1000,153.80989947890413,3160,3160000,3165,248.2680446219165,38.84871441696305,46.73689207981806,333.8536511186976,91212.14567300031,315
0.09454522,0.18764247,0.01123718,1231.3152,1.3616442674922977,1.1615865170713466,6.862380089868892,-3.9210726243042755,224.6489820990571,207.81042076004613,973.4237299547269,-3.671144386712493,0.16346924,0.8880777,1.0,-1.0,164.98360655737704,204.3060619374026,1000,9,10,42.94415903789469,0.8061396649912608,1.6535693802704676,10.103421022078138,-5.310211187494069,806.1396649912609,757.1268513114618,2148.2931113730137,-105.48683519835342,-0.019448774,0.97195894,1.0,-1.0,1000.0,0.0,1000,1000,224.6489820990571,3170,3170000,3175,224.95212949509732,40.33568088908214,47.79089146095794,313.0787018451374,91525.62383484136,316
0.116803825,0.19829063,0.01138751,1275.0754,1.2951473637456317,1.2245135858787377,6.873551135882777,-4.162037678661394,171.9801310626733,177.59614513759715,970.9368785583026,-0.3989816965592905,0.18490238,0.8867573,1.0,-1.0,132.78807947019868,145.1324405099168,1000,10,10,48.206055101872494,0.5193834416118438,1.8621280780413951,9.678034043677945,-7.0975566417735525,519.3834416118436,809.6236524951514,1995.2117467745397,-370.69304675921126,-0.11796335,0.97084486,1.0,-1.0,1000.0,0.0,1000,1000,171.9801310626733,3180,3180000,3185,249.67562313308008,40.78797001193743,46.969321031006984,337.4329141760245,91863.91580879648,317
0.12502886,0.18963312,0.010976179,1443.3711,1.1748853481868686,1.2478793309678358,6.534718072881998,-3.69094862132586,183.81035734191772,199.28534292190037,981.1017249996646,-11.14236955228316,0.17915297,0.8855821,1.0,-1.0,156.4496124031008,156.23119229394044,1000,28,10,49.19205883518157,1.0195281880840685,1.841576953184321,12.003261180109648,-9.088706354167325,1019.5281880840681,526.3517643197681,1873.9353378652806,187.922934108467,-0.023804879,0.9796957,1.0,-1.0,1000.0,0.0,1000,1000,183.81035734191772,3190,3190000,3195,247.1849962741835,41.63876840798184,46.85144876816776,335.6752134503331,92200.25012006686,318
0.10417705,0.18906222,0.012108108,1417.9956,1.0804512030357287,1.192966677280545,5.799719478654719,-3.757035365978393,135.54993981788982,163.0361391113033,811.5519175499418,-21.566158316997466,0.20426342,0.8762638,1.0,-1.0,125.45679012345678,140.02923410670897,993,10,10,38.11134170444668,0.9083693568374236,2.083212411689621,10.487236806876242,-10.222133718570554,908.3693568374232,637.1637955495477,1654.3047630166157,-85.04922429652282,0.026711993,0.97849655,1.0,-1.0,1000.0,0.0,1000,1000,135.54993981788982,3200,3200000,3205,223.69230211596005,42.30730139603838,47.122265342157334,313.12186885415576,92513.9595462181,319
0.13925412,0.1942859,0.010052297,1266.1367,1.3532908261391199,1.1923982500836634,6.0010902655888385,-4.271617272684848,184.3401557767883,203.29183082658435,1000.406324094909,-9.552977073909105,0.22184202,0.8693502,1.0,-1.0,136.21621621621622,165.9617157310254,1000,10,10,40.24845007652403,1.1416189455122987,2.0955228901269787,12.908775993023019,-10.161221501532545,1141.6189455122983,641.3417776033858,1826.1629749217195,-90.48953568788032,0.040129818,0.9734188,1.0,-1.0,1000.0,0.0,1000,1000,184.3401557767883,3210,3210000,3215,224.29280224896502,42.897545355022885,48.403103559976444,315.59345116396435,92828.74349372502,320
0.17273055,0.2062224,0.01639096,1241.928,1.5227778534187177,1.2639988514538947,6.373832877320461,-3.7626088679766028,193.16147935580975,150.11633495947493,569.6263048342643,-1.2827524192633577,0.22388564,0.87198323,1.0,-1.0,126.84810126582279,87.82881632703169,523,9,10,36.582451119087345,0.9078431119920025,2.122706522076892,11.24489632212044,-10.601918399503706,907.8431119920024,583.91806582889,1591.544384576963,19.238868608812183,0.049748078,0.97433823,1.0,-1.0,1000.0,0.0,1000,1000,193.16147935580975,3220,3220000,3225,224.080530042178,42.137818484101444,48.672547427006066,314.8908959532855,93142.30022352427,321
0.15540133,0.20011856,0.009334407,1227.9915,1.059379032204175,1.1067597574841663,6.1040325278094665,-4.9900610716393174,160.38042716865462,210.17168256059048,985.2948172790743,-0.820748491518353,0.16065262,0.89097196,1.0,-1.0,151.39097744360902,207.21329806756393,1000,9,10,49.9382596390184,0.8170605997210684,1.846979735230985,10.12488909276427,-9.082568738088646,817.0605997210685,572.1806966194412,1935.063786871144,282.76230694091095,-0.08086385,0.9770831,1.0,-1.0,1000.0,0.0,1000,1000,160.38042716865462,3230,3230000,3235,249.9185413478408,40.80045441398397,48.80942463199608,339.52842039382085,93482.32456470601,322
0.14961968,0.19984376,0.024882998,1357.6462,1.0214881653957824,1.283834220509564,5.376085677855748,-4.301480087995731,119.25431489305558,134.24837591695956,608.9937781308209,-25.431386614338557,0.1826937,0.8902399,1.0,-1.0,116.74566473988439,116.91770756595083,1000,10,10,46.771028031311005,0.3122024680609028,1.7718100733884943,10.97733639434964,-11.82750517252037,312.2024680609026,461.27121564293753,1177.445640323152,-206.6227124917085,-0.12229164,0.9736481,1.0,-1.0,1000.0,0.0,1000,1000,119.25431489305558,3240,3240000,3245,224.82747560401913,41.31693529698532,48.727707035141066,314.8721179361455,93796.99901007122,323
0.20896901,0.20350341,0.012728517,1287.3185,1.2807199433391199,1.2359014142354752,6.307397096178312,-3.883249715704211,201.70834887141004,207.36358915360339,974.7402347356735,-33.37521157455362,0.17391203,0.8867491,1.0,-1.0,157.49606299212599,174.37546033086863,1000,10,10,44.10031586005642,0.5634152005574453,1.6394115399436398,10.256531768756131,-10.015523226209558,563.4152005574454,441.0968954387818,1506.6903029224557,-31.380433289020235,-0.047994424,0.9747206,1.0,-1.0,1000.0,0.0,1000,1000,201.70834887141004,3250,3250000,3255,250.4969996450236,41.12646056897938,48.74712568207178,340.3705858960748,94138.07041910739,324
0.17138,0.18369997,0.010182806,1224.3403,1.4843285720189732,1.2612190433493378,6.17051769897021,-3.8091915908938176,158.90253306549636,181.9234524119858,1050.7890620000771,-14.65130550928911,0.20273186,0.8725328,1.0,-1.0,107.05347593582887,130.4592354476536,1000,9,10,39.08461089304626,0.9312643225682926,1.7579016223692725,10.966444465437268,-9.268116498333407,931.2643225682926,555.810031148731,1500.696100566332,-16.738966152638167,-0.004137133,0.97775346,1.0,-1.0,1000.0,0.0,1000,1000,158.90253306549636,3260,3260000,3265,225.01892443897668,41.8278921720339,48.690248032216914,315.5370646432275,94453.46020932839,325
0.13370554,0.1984478,0.0090451,1150.499,1.1672045389712131,1.1822244335152965,6.236193205009471,-3.781176560766987,188.3508986041393,208.2896622103209,1005.114148119956,-29.81310565203416,0.15434547,0.8917146,1.0,-1.0,161.36923076923077,209.0674215308596,1000,9,10,47.20715020225211,1.149903617798918,2.201552190671571,12.501564053587241,-8.832124381436463,1149.9036177989178,987.8603874175088,2994.7961258572905,-294.3538081600029,0.017040635,0.9754298,1.0,-1.0,1000.0,0.0,1000,1000,188.3508986041393,3270,3270000,3275,223.8656787801301,41.70592735498212,48.43128576502204,314.0028919001343,94768.85411463637,326
0.17391638,0.1892208,0.012368086,1111.9224,1.3687430146050594,1.2831063547634798,6.239711408334226,-4.748243571213087,168.04469452930337,174.63602769306027,950.1646669974917,-1.5781571924621074,0.17380741,0.8807194,1.0,-1.0,122.77300613496932,139.61055827904883,1000,9,10,43.588882128104515,0.7401459902576971,1.9195799132899298,9.848282695839154,-8.067809894269246,740.1459902576972,751.0092616707414,1988.741425252394,-259.34259252178987,-0.05807675,0.9770006,1.0,-1.0,1000.0,0.0,1000,1000,168.04469452930337,3280,3280000,3285,225.46771175810136,43.12017325300258,48.14198712608777,316.7298721371917,95084.10386698745,327
0.16829066,0.18501584,0.017416572,1567.2411,1.3000806114472276,1.3034848007093827,7.629626685169239,-3.5537750405466735,192.96085341902295,169.69894842055513,986.5236565081279,-57.237864336495505,0.21826443,0.8803246,1.0,-1.0,148.42222222222222,117.25252688845727,1000,10,10,44.89280302085491,0.736356375148729,1.8479511026740487,9.672194211495349,-9.604481457807736,736.3563751487292,726.6788617946446,1926.4537995820901,-160.12280778358752,-0.059408754,0.97787225,1.0,-1.0,1000.0,0.0,1000,1000,192.96085341902295,3290,3290000,3295,223.8680023958441,41.66406996489968,48.348414101288654,313.8804864620324,95398.19492076739,328
0.13617125,0.18730532,0.010265183,1492.8578,1.130129753458381,1.1427291103958814,6.722062409018876,-4.192234401365099,185.2671726980952,235.8652510509576,1066.956088135266,-1.0907790972707336,0.18703964,0.88898087,1.0,-1.0,163.9344262295082,227.57055247948566,1000,10,10,54.61214253816211,1.0505530907538727,2.2391836562594576,10.183905879760207,-8.572943238236878,1050.5530907538723,825.4665596423006,1913.8732275578093,-396.40443790645566,0.014968123,0.9794407,1.0,-1.0,1000.0,0.0,1000,1000,185.2671726980952,3300,3300000,3305,225.2700720129069,41.89955719502177,49.0945790107362,316.26420821866486,95713.98706843908,329
0.18106294,0.20561238,0.008777803,1300.9521,1.287199737904249,1.236814498294934,6.66151579175988,-4.284704222466188,169.9271915437256,188.81129756847292,981.5057741603059,-41.34451003881202,0.17853206,0.88604844,1.0,-1.0,132.01307189542484,163.86523982403833,1000,9,10,54.75872280397347,0.47744506688417676,2.03686097851168,12.879665114457298,-9.074601756774515,477.4450668841764,771.4707253047686,1960.6694125740755,-273.9299807382306,-0.09827702,0.9760889,1.0,-1.0,1000.0,0.0,1000,1000,169.9271915437256,3310,3310000,3315,248.30145251390059,41.450260573998094,48.82283516100142,338.5745482489001,96053.12780759874,330
0.14330094,0.20668842,0.011371009,1555.4065,1.3575290010557792,1.299661093263908,7.159700821338273,-3.7989309902946795,100.3473459383364,161.75122056016284,1001.4386091454528,-53.78808799927314,0.20644753,0.86889404,1.0,-1.0,73.91911764705883,111.75462585155684,1000,9,10,41.78297843919838,0.6457272725507592,1.8765924942103158,11.891027371957469,-9.415755552179629,645.7272725507594,664.1835299250903,1525.2736019468853,-278.7892857756311,-0.0888726,0.9764168,1.0,-1.0,1000.0,0.0,1000,1000,100.3473459383364,3320,3320000,3325,225.05138038890436,42.040448333951645,49.184045249945484,316.2758739728015,96366.78459351865,331
0.15355653,0.21861288,0.026901152,1481.7019,1.345185854299606,1.3065148165640441,7.713159137868831,-3.670649194830076,104.74653430445026,164.09752277820056,994.2786497969221,-21.451810915259813,0.21050961,0.8690256,1.0,-1.0,77.86770428015564,117.4404974256568,1000,9,10,37.68838148207474,0.26562747566934747,1.7439849640844625,8.655234627774453,-8.006524531855126,265.627475669348,561.9222897807903,1367.6486314220447,-436.07866991574514,-0.11361497,0.9738377,1.0,-1.0,1000.0,0.0,1000,1000,104.74653430445026,3330,3330000,3335,224.81963354104664,39.45006038900465,48.77888739597984,313.0485813260311,96679.61742113746,332
0.17463912,0.20707646,0.02484793,1219.0442,1.091915116301189,1.2622443313706382,6.319021600701411,-3.8872910776144383,162.0354899564362,200.0902748977537,1162.4350792424416,-5.686204287046517,0.1869664,0.8922727,1.0,-1.0,148.3956834532374,164.2227220192461,1000,9,10,61.038160890132254,1.1768435945259579,2.083902968447431,12.342063550741472,-9.545021725466336,1176.8435945259575,677.6528748817059,1883.1856150022745,-222.6756855218232,0.03552853,0.97468925,1.0,-1.0,1000.0,0.0,1000,1000,162.0354899564362,3340,3340000,3345,225.44477553502657,39.256904378999025,48.94999825395644,313.651678167982,96994.73760198959,333
0.20647423,0.21738578,0.010405622,1265.3375,1.1054466734833759,1.2721346102486644,6.394795235915247,-3.8717155161486216,115.17372529354924,145.57362741947043,937.9778273739593,-4.64963258765224,0.22473776,0.86945415,1.0,-1.0,104.1875,112.91375880327134,1000,9,10,36.951373770489084,0.2595360469991297,1.8575134644486477,11.283562746987368,-8.68002135491979,259.5360469991298,718.9166680014974,1793.1600581598634,-533.7392346017589,-0.14854282,0.97075677,1.0,-1.0,1000.0,0.0,1000,1000,115.17372529354924,3350,3350000,3355,224.62763691635337,40.74607115495019,48.6995294301305,314.07323750143405,97307.4776113191,334
0.13348609,0.1954996,0.00980816,1668.2383,1.153364181364458,1.2266808584061357,6.450927820205704,-3.746755322911726,204.95179435219754,221.22120804893498,995.4643799823535,-23.891276282655934,0.20272048,0.882418,1.0,-1.0,177.69911504424778,191.90137976767906,1000,10,10,46.93083283364781,0.32643578794581446,1.6542124394086797,7.107217750907566,-5.68188649949491,326.4357879458144,378.5783976387654,904.8316130899626,-225.3020316114426,-0.1781734,0.96900594,1.0,-1.0,1000.0,0.0,1000,1000,204.95179435219754,3360,3360000,3365,225.58256124309264,39.4382081090007,48.9255287720589,313.94629812415224,97622.37731063023,335
0.14645612,0.19085002,0.016024094,1670.9539,1.3508182684338312,1.230512844241591,7.194004809273135,-3.2561918863631387,132.3274754472595,173.6981934958237,982.3955013978585,-1.52609501519474,0.20870031,0.8715204,1.0,-1.0,97.9609756097561,140.14838282621844,1000,9,10,36.098703375264066,0.6391694373834174,1.9775415528311926,9.834496433435762,-9.279247627148706,639.1694373834172,760.7212163366657,1688.8916397592454,-277.42752719479216,-0.0719585,0.97486705,1.0,-1.0,1000.0,0.0,1000,1000,132.3274754472595,3370,3370000,3375,224.74465445405804,40.42076751391869,48.9277063771151,314.0931283450918,97935.8320167822,336
0.14664105,0.19412433,0.017552696,1116.8687,1.3386109355530305,1.2403487866254967,8.458018832709369,-3.536804560503723,184.77415194657692,198.43481716244705,1064.7037749000856,-1.5928212803386113,0.17913887,0.8787787,1.0,-1.0,138.03424657534248,168.6593151314114,1000,9,10,39.00902753428373,0.8301438153758846,2.03551336552246,14.714262475194808,-7.941051291713292,830.1438153758843,786.7972641102066,2066.4739369598333,-147.9866182834472,-0.05187022,0.9754211,1.0,-1.0,1000.0,0.0,1000,1000,184.77415194657692,3380,3380000,3385,225.31530470307916,39.802246768027544,48.622137359925546,313.73968883103225,98250.18269996304,337
0.17145318,0.2020156,0.017838363,1117.615,1.3697861986090523,1.2724001418463209,6.283226425739895,-3.8480533366509513,192.692771008497,180.59007343381631,1014.2313665435115,-1.7935306641195425,0.19399981,0.8831808,1.0,-1.0,140.67361111111111,152.52954312476245,1000,9,10,45.82961259165994,0.9134544312554966,1.997518471206313,12.151818730281747,-11.11226486275165,913.4544312554966,699.7313440391453,1936.753233237141,-267.28040422119625,-0.024018684,0.97678,1.0,-1.0,1000.0,0.0,1000,1000,192.692771008497,3390,3390000,3395,225.28647034510504,40.437961529009044,48.63487044489011,314.3593023190042,98564.21757546527,338
0.23594652,0.18323074,0.009149697,1079.7722,1.3673018161350765,1.2004463059917148,6.324435292835017,-4.114762513551041,206.0513556450777,178.75994241962962,995.1897755125724,-10.491906918321265,0.20900893,0.8802007,1.0,-1.0,150.69924812030075,155.62640753175273,1000,10,10,45.24470076100631,0.8402864400360802,2.118994878453668,12.655066514787155,-10.7001047878932,840.2864400360804,773.4779972170779,2371.876556123823,-281.49987098468443,-0.019123524,0.97620887,1.0,-1.0,1000.0,0.0,1000,1000,206.0513556450777,3400,3400000,3405,225.67677045206074,40.13882294599898,49.1806303311605,314.9962237292202,98879.45607281342,339
0.15885234,0.19744538,0.012470983,1167.9207,1.4853991855993272,1.3026507435521009,7.254282852260077,-3.8867068910110576,185.33353316968498,173.20428642234643,982.2033963885058,-5.632707227165243,0.20282803,0.87626123,1.0,-1.0,124.77018633540372,122.74850562383452,1000,9,10,37.66418589305082,0.6433506262396774,1.7858430491936137,11.1153809144223,-8.946012317948481,643.3506262396775,516.8974847525329,1763.7795182816722,-64.7811691985063,-0.0964379,0.9732963,1.0,-1.0,1000.0,0.0,1000,1000,185.33353316968498,3410,3410000,3415,225.0977128801169,40.406100531923585,49.413008880917914,314.9168222929584,99195.69554047956,340
0.23007713,0.19991352,0.007087878,1225.0923,1.3631376350392201,1.1158884407469636,6.343382925971772,-3.469088552926306,179.44989524430787,221.60213829233487,1103.252559140776,-10.508909489532485,0.16540202,0.88688457,1.0,-1.0,131.64473684210526,195.2007875811447,1000,9,10,50.76683684705209,0.85787638020306,1.9745797857765062,10.827251642045237,-10.980112052406351,857.8763802030595,682.0421868810066,2016.0121770457001,87.57564343653986,0.004495459,0.97483146,1.0,-1.0,1000.0,0.0,1000,1000,179.44989524430787,3420,3420000,3425,223.97390986105893,41.75603130599484,49.72732642898336,315.4572675960371,99511.6669727944,341
0.106704526,0.19527745,0.011417542,1197.5074,1.3887493706032794,1.307485273665087,6.410043994933056,-3.993863723913336,193.11331525666708,142.6395467584741,601.2969324774948,-1.265802923576579,0.21388006,0.8836338,1.0,-1.0,139.05555555555554,73.99087573044412,367,9,10,42.58914160823633,0.47223911667189133,1.8855088416439718,10.917389015647245,-9.103509449590083,472.23911667189094,533.9536487724034,1284.5479279435506,-406.6484746825217,-0.049007274,0.9739087,1.0,-1.0,1000.0,0.0,1000,1000,193.11331525666708,3430,3430000,3435,221.92847532313317,42.295384114957415,49.98772891133558,314.21158834942617,99825.87205240404,342
0.10078014,0.20842803,0.0076439795,1206.5337,1.4527451988675482,1.235993158991181,7.192700237854589,-3.840127787538636,228.77877147520448,201.9691484158468,1167.9389724080559,-1.6854810485188447,0.19061378,0.87965006,1.0,-1.0,157.48031496062993,169.17003748005484,1000,9,10,41.85019672965367,0.7685419502464063,1.9436527028192052,10.185652679748252,-10.954082076866484,768.5419502464065,887.749178503628,1987.2469485136123,-353.57902578812974,-0.058330648,0.9767905,1.0,-1.0,1000.0,0.0,1000,1000,228.77877147520448,3440,3440000,3445,221.45939924695995,42.31399115896784,50.12661076779477,313.90000117372256,100139.67612382368,343
0.19548675,0.18965949,0.0136728585,1006.1541,1.57149004787073,1.263435479314567,6.288815989650463,-3.426116234016406,232.28009516395164,159.21559475457022,1048.2475547481497,-14.536883597672547,0.21216461,0.87316597,1.0,-1.0,147.80882352941177,125.62329979568716,912,10,10,36.66867050258236,0.6705553355941921,1.7038368598057476,9.508503938972561,-7.403705807679368,670.5553355941918,591.5907568319458,1739.9401193060419,-336.9622430719334,-0.014324611,0.9734922,1.0,-1.0,1000.0,0.0,1000,1000,232.28009516395164,3450,3450000,3455,271.85005661984906,42.24441829009447,49.44143936096225,363.5359142709058,100500.97092905449,344
