Inverse-Dynamic-MSE,Valid-InvDyn-MSE,State-Pred-Expt-MSE,State-Pred-Real-MSE,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Test Pred_Real_MSE,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.014096526,0.018424781,0.0016499453,1542.7981,3.088476793967388,0.9169326604403728,6.289296399581126,0.09200685996588086,718.9760977956495,213.22272918216942,1348.7548099830815,101.73115049732988,0.004314747,0.65437514,1.0,-1.0,232.79310344827587,56.7073831944255,412,82,10,2.0519089106183266,1.3407665249974976,1.0685645728576483,5.168964510287751,-2.1255409190981918,1340.7665249975032,158.0825437832196,1500.0816211836234,945.8115431932623,-0.25494316,0.9266721,1.0,-1.0,1000.0,0.0,1000,1000,718.9760977956495,870,870000,875,319.0359693574719,60.95705225993879,80.43359818099998,460.4266197984107,32240.023712203838,86
0.0088128345,0.018684406,0.009346468,2504.7769,3.1441842802734725,0.8635988865130012,6.127530006019216,0.8586489134885217,833.126092580884,392.3444129684544,2419.707337097434,144.8690863073074,0.004863542,0.65060955,1.0,-1.0,264.9736842105263,105.87243735595091,705,72,10,1.4780457777213243,1.5051191214649726,1.243100389048257,6.317640443423397,-2.2150967378545086,1505.1191214649753,201.52206941710466,1979.1720187430712,1210.6403683438475,-0.25999594,0.9176196,1.0,-1.0,1000.0,0.0,1000,1000,833.126092580884,880,880000,885,513.012056180276,60.84391029900871,80.01197769166902,653.8679441709537,32891.74045944493,87
0.0115879895,0.020293972,0.0056744786,1572.6875,3.0476311985744426,0.9156345811887522,6.4593837870290125,-0.1813311892185391,695.1023384839505,236.91472152834427,1419.8581265895466,79.09735527758045,0.010733486,0.65181077,1.0,-1.0,228.07954545454547,63.00346700252965,418,75,10,1.8628979774516996,1.4469240734628266,1.1871546448220536,5.515745211200678,-2.102470485175837,1446.9240734628252,257.28197021225407,1902.066345537305,917.9764046570524,-0.16609405,0.9408685,1.0,-1.0,1000.0,0.0,1000,1000,695.1023384839505,890,890000,895,294.89947985089384,58.6982846010942,80.46949448576197,434.06725893775,33328.50344613218,88
0.015961085,0.016489778,0.0061002783,1270.0133,2.8663107112640103,0.9034381510914226,5.498657985377268,0.8949849228649338,496.1188487996448,132.43482955270153,882.7025334946005,144.49649058468992,0.0014398302,0.6691795,1.0,-1.0,173.08620689655172,35.44460684755698,278,71,10,1.516956714892718,1.3943590231243623,1.139823397567714,5.62828783165008,-2.1319383310944553,1394.3590231243659,190.00987714141777,1627.2344074561875,897.6625141393799,-0.19855861,0.93764883,1.0,-1.0,1000.0,0.0,1000,1000,496.1188487996448,900,900000,905,330.2883880112786,61.4041361710988,80.62840921827592,472.3209334006533,33802.96973446547,89
0.02180163,0.017857961,0.0033545864,1644.2058,2.9936609616187644,0.9180410643611079,5.989521528878347,-0.2719640848326662,638.6052085359519,268.9509281020944,2053.099866753166,74.90490625749366,0.006632588,0.6503942,1.0,-1.0,213.31914893617022,72.41755587753353,609,73,10,1.9668007584290796,1.3983077670738053,1.072423859849166,5.38165925565068,-1.9058171162436277,1398.30776707381,184.74144737140972,1639.4006545570487,949.8620529725545,-0.26238123,0.92140764,1.0,-1.0,1000.0,0.0,1000,1000,638.6052085359519,910,910000,915,496.25711926887743,63.54656372522004,78.06325606163591,637.8669390557334,34437.04268178088,90
0.020131765,0.020925589,0.0045889392,1151.8057,3.096844645858186,0.9295784633308354,6.18532137119748,-0.24765960471971482,724.9857355239868,232.52153521695777,1362.2744427616997,77.45727866812236,0.00756199,0.64850867,1.0,-1.0,234.1046511627907,60.69616076701274,411,72,10,1.686252929624159,1.3588452020727488,1.1995790248681348,5.42875610833935,-1.9140000434025672,1358.8452020727514,113.99802453679283,1547.4925196224328,1169.3582081692846,-0.1774848,0.9347484,1.0,-1.0,1000.0,0.0,1000,1000,724.9857355239868,920,920000,925,398.7277327440679,59.76800756389275,78.08358766580932,536.57932797377,34974.35850454541,91
0.0085713,0.01580675,0.0039256914,948.3842,3.1130227073500736,0.9111606053879842,7.03382932358046,0.8656697827298796,738.0061244213099,293.29903541772654,1491.2307181386188,152.33003867857326,-0.0070065088,0.6382302,1.0,-1.0,237.0705882352941,79.56688466283003,428,74,10,1.9810769729285753,1.39447447005545,1.1789343928916314,5.008429413126831,-2.0222445944001137,1394.4744700554534,116.69436156907193,1558.5075870492974,1225.1067653181021,-0.24738313,0.9222435,1.0,-1.0,1000.0,0.0,1000,1000,738.0061244213099,930,930000,935,302.3452255392913,60.50872031785548,77.44759896676987,440.30154482391663,35413.16929020244,92
0.010981493,0.016804392,0.0134125035,1291.2141,3.141124411201813,0.9116773442511259,6.124745384645213,0.9740929894338579,770.8395917879766,245.0382643458247,1740.2992827364762,141.82032850032252,0.0035709133,0.65314734,1.0,-1.0,245.40243902439025,67.57667005346279,519,70,10,1.6392414962882425,1.3832617966751992,1.169450250873606,5.78761694582428,-2.0815112015186568,1383.2617966752014,235.08752243496352,1855.8645720531736,954.3020312960117,-0.19118305,0.94478494,1.0,-1.0,1000.0,0.0,1000,1000,770.8395917879766,940,940000,945,369.7656230069697,59.024871852016076,79.25018975813873,508.0406846171245,35923.66645708936,93
0.01147207,0.018962236,0.0035239218,2869.287,3.0788689272145437,0.9778856258140906,6.4215054953127595,-0.28414172914741803,724.2860147264818,314.9195904023167,1614.5966055991241,67.5874936830465,0.023421023,0.6632095,1.0,-1.0,235.24418604651163,82.15978986614505,472,69,10,3.0693015310419747,1.4826664350370498,1.0662711998829275,5.478553744255417,-1.9942120723945695,1482.6664350370652,163.93739903793974,1721.41696522139,1271.4846615481158,-0.5500932,0.7901872,1.0,-1.0,1000.0,0.0,1000,1000,724.2860147264818,950,950000,955,345.67321628751233,61.489109337097034,79.75209252815694,486.9144181527663,36412.501195563935,94
0.013078107,0.020405816,0.0036015979,3540.7397,3.2093514163737944,0.8590869592253043,6.493857390569154,-0.326276905758224,1040.5319045274414,595.7078608249116,3079.264205566691,65.13138620257162,-0.010723501,0.6379824,1.0,-1.0,324.21875,164.58484407270768,901,68,10,1.9585083888730326,1.4009671371297119,1.0706440060328712,6.020996783552692,-1.9638750356925894,1400.9671371297218,224.14726345287755,1731.354342574576,953.2330026096117,-0.36666602,0.89261574,1.0,-1.0,1000.0,0.0,1000,1000,1040.5319045274414,960,960000,965,336.202544568805,63.41740250703879,78.79940781183541,478.4193548876792,36890.904109473806,95
0.010202084,0.01982456,0.0014318704,1958.2332,3.053454820918856,0.8962987670201734,6.151665967903194,0.9615394403821226,675.3503866003716,219.10258625951374,1523.2103017481588,174.71757524212774,0.006315085,0.6617916,1.0,-1.0,221.17582417582418,60.465337160617146,469,84,10,1.9490884001731454,1.3555300146742832,1.1573126963278517,5.27856465541409,-2.539770664945926,1355.5300146742873,167.72294851627115,1641.7706840295282,1121.4819416522898,-0.23852624,0.92648625,1.0,-1.0,1000.0,0.0,1000,1000,675.3503866003716,970,970000,975,507.99506055167876,63.3946566071827,76.28120913729072,647.6709262961522,37537.68912559864,96
0.011240959,0.019099845,0.0072003254,1848.3025,3.067466316353012,0.9037226186113194,5.986995044142245,0.881196623100696,685.7491365002511,223.8235082809634,1428.0891940363408,171.55140537569616,0.0010937351,0.6451144,1.0,-1.0,223.55555555555554,61.76786491212456,424,80,10,1.8406099135419371,1.451285390582861,1.189745158091109,5.644732071745292,-1.9836107669656522,1451.285390582868,172.09921053647562,1786.4076798564085,1283.4403701793317,-0.30175674,0.9078895,1.0,-1.0,1000.0,0.0,1000,1000,685.7491365002511,980,980000,985,374.8611626964994,62.50755137181841,78.98199405497871,516.3507081232965,38053.64817991597,97
0.0015164266,0.01606652,0.0024706002,2124.5369,3.0851109392662273,0.8759854468342569,6.452087143292956,0.9466520185002837,743.4002263292115,209.10056905708666,1340.7136850489735,169.27647607185085,0.0016551776,0.63674694,1.0,-1.0,240.96385542168676,57.459350908468075,412,81,10,1.5633112049321174,1.4830757071627916,1.097077218080441,5.720583959982884,-1.8126896860259032,1483.0757071628025,218.84459228759675,1673.8060235598316,938.4892349303424,-0.35756302,0.89144546,1.0,-1.0,1000.0,0.0,1000,1000,743.4002263292115,990,990000,995,309.5946049618069,62.119763812981546,77.41908718133345,449.1334559561219,38501.143760843435,98
0.0027439827,0.018909944,0.0045130663,2014.4899,3.035468400609613,0.9481568053481354,6.534434755126246,-0.24758896001865102,683.4578795484947,371.7735279724288,2859.2793047379214,75.55893589215448,-0.0037147563,0.6490413,1.0,-1.0,225.1573033707865,100.7797575176308,835,72,10,2.876577161464132,1.3314780215258346,1.0746320356071637,5.770305277377848,-2.2146397776266373,1331.4780215258313,262.13438995549745,1687.7592414461203,944.8518383817755,-0.05872368,0.9624132,1.0,-1.0,1000.0,0.0,1000,1000,683.4578795484947,1000,1000000,1005,414.96486485004425,60.50504475296475,80.25062829162925,555.7205378946383,39057.52473954251,99
0.010898059,0.019682486,0.01606941,1600.0421,3.0312923920004535,0.8652302339256049,6.3814744857658985,0.8002327234033512,697.0927228362423,289.7527395436221,1963.741219089501,155.43872323750298,0.001008508,0.64139175,1.0,-1.0,229.9655172413793,79.24201954464607,567,75,10,2.818540540076106,1.322449195362745,1.0555751290289082,5.5645088285317295,-2.040808330273508,1322.4491953627519,207.23407874141182,1605.553601788435,878.1700204043754,-0.33775437,0.90374583,1.0,-1.0,1000.0,0.0,1000,1000,697.0927228362423,1010,1010000,1015,419.07401733775623,61.12862900318578,79.48926294222474,559.6919092831668,39617.695975630544,100
0.011601162,0.014613494,0.005683263,1642.168,3.095626299405005,0.9403216273174982,6.314658366021884,-0.3808560243440712,718.4343748423731,265.0596832796506,1358.9288131300332,66.44360548548167,0.010581225,0.6623046,1.0,-1.0,232.08045977011494,69.8854922853987,391,68,10,2.0904535898725043,1.4472771868504681,1.233594906080572,5.360400334656303,-2.333361783942172,1447.2771868504735,244.1244500503852,2005.2989319005044,1180.5300013728038,-0.28634426,0.9107658,1.0,-1.0,1000.0,0.0,1000,1000,718.4343748423731,1020,1020000,1025,411.1261509312317,61.63551653595641,78.31311177206226,551.0747792392503,40166.18665778497,101
0.010359186,0.015304953,0.0058095255,1236.978,3.1818128706446784,0.8997199819583744,6.6739948932507955,0.9647057175800352,835.7561806893355,325.51443314978684,2496.5620238124993,160.21905511232006,0.021016397,0.65460503,1.0,-1.0,262.6666666666667,88.60205858965573,710,77,10,1.5132037126526143,1.3631756869697622,1.1107422400489289,5.719496843304163,-2.060804818922486,1363.1756869697663,39.192982488193,1449.7290060822586,1289.1792100415967,-0.25283557,0.91739523,1.0,-1.0,1000.0,0.0,1000,1000,835.7561806893355,1030,1030000,1035,313.3399672000669,59.05803222907707,80.18964399816468,452.58764342730865,40622.77541855816,102
0.006502694,0.0133011285,0.0035743779,2189.788,3.0873018642654673,0.9160079087332231,5.851895626224191,-0.2697809796427642,762.2623602916909,372.47554671701204,1824.07944302349,69.76190562619765,-0.0099836355,0.636377,1.0,-1.0,246.90243902439025,98.88409200972494,532,69,10,2.3162897320451665,1.4286518045042957,1.1303279252049547,7.085812262447507,-1.7696296683378137,1428.6518045043035,197.13858698622013,1732.7377172367674,951.1336152332889,-0.3609884,0.8913372,1.0,-1.0,1000.0,0.0,1000,1000,762.2623602916909,1040,1040000,1045,313.65536548988894,63.061528435209766,80.0617383767385,456.7786323018372,41078.30366062326,103
0.009079972,0.017051,0.009177087,1906.5774,3.0153656058192504,0.9429689706183786,6.019093326119093,-0.3341226894820827,650.2814257022678,363.770498718105,2428.86441767005,71.10052400473978,-0.005404466,0.638543,1.0,-1.0,215.65591397849462,98.55488014557538,711,71,10,2.2953091268351598,1.4210811542629733,1.2216652537701356,5.999655021568663,-1.911046845432726,1421.0811542629745,190.39872081953436,1610.9176564217846,928.2139269852199,-0.14626719,0.9453686,1.0,-1.0,1000.0,0.0,1000,1000,650.2814257022678,1050,1050000,1055,383.0168182463385,61.81700731208548,80.11838897992857,524.9522145383526,41601.11503006541,104
0.012970832,0.011709984,0.012146944,1906.8668,3.1639824704043007,0.8937652162528928,6.354366414238451,-0.3245554856337103,875.2962464358199,372.650154409416,2307.7759736300854,69.86868982404357,0.0042428053,0.64783245,1.0,-1.0,276.64383561643837,101.01178147249435,682,70,10,1.8234186580207499,1.4121745568278257,1.052641462852907,5.467439848793337,-1.7514098278973709,1412.1745568278366,190.41412750959438,1673.6724008107503,956.6172093661487,-0.4156845,0.8693643,1.0,-1.0,1000.0,0.0,1000,1000,875.2962464358199,1060,1060000,1065,417.8243791088462,59.680641918908805,79.967156506842,557.472177534597,42159.01066835178,105
0.006041811,0.01899078,0.029736845,2388.6282,2.579643778029409,1.0623968713241387,5.710046059707456,-0.4031663259009555,362.35877321172546,230.8882961831755,1037.950238849377,62.22290521871433,0.036715128,0.66240144,1.0,-1.0,140.46853146853147,58.97929045045574,317,66,10,4.403705224138665,1.4997395734643266,1.1668716404590487,5.3965932651385184,-1.9214563497308694,1499.7395734643385,207.0734678314159,1948.214432774861,1292.5420789821949,-0.43730026,0.85546744,1.0,-1.0,1000.0,0.0,1000,1000,362.35877321172546,1070,1070000,1075,344.10478270915337,60.108002005144954,78.35847016656771,482.57125488086604,42644.444794347044,106
0.008256133,0.012818167,0.0038715894,2632.2305,3.1194492056367116,0.8762870819537558,6.223330377745961,0.49798889642452226,794.23545977439,272.40192071588683,2600.376586564979,199.9605617252708,0.0078038066,0.6392673,1.0,-1.0,254.60759493670886,74.24376847592536,747,90,10,1.7691439866585403,1.4786949846254487,1.18566237198908,6.801871958413837,-2.2275479272769396,1478.6949846254613,213.73802603537067,1741.6108346950703,1151.9329002394477,-0.4160581,0.8613682,1.0,-1.0,1000.0,0.0,1000,1000,794.23545977439,1080,1080000,1085,374.36407683813013,62.97632733499631,80.64352012518793,517.9839242983144,43161.985019422136,107
0.0051018214,0.014331489,0.0010189898,4026.8604,3.035542993115084,0.9191897078509652,6.329461607686634,0.9324112089632624,633.5747390942389,233.7475498459591,1380.5285746262703,169.63071762175,-0.004210009,0.65022033,1.0,-1.0,208.71875,62.36029437955025,403,81,10,1.811229840573095,1.4032761382141752,1.1218984617672618,7.164280454489165,-1.976564071185486,1403.2761382141837,192.78539224253402,1615.7200499039898,952.426243399833,-0.33549806,0.9022163,1.0,-1.0,1000.0,0.0,1000,1000,633.5747390942389,1090,1090000,1095,454.4192777250428,62.57887652586214,81.72670746594667,598.7248617168516,43760.33050578344,108
0.0073543084,0.011984788,0.00345483,3598.2305,3.0774888546860675,0.8728595161400821,5.988470887075861,0.7245244709163124,736.43575557196,389.7486249468411,3059.2638638380204,181.59004435301773,-0.0007016022,0.63154525,1.0,-1.0,239.29761904761904,106.07070640019245,883,85,10,1.7004372211564078,1.4659862666893473,1.1722570761489075,5.93192817076272,-2.1866101200627437,1465.9862666893557,147.2854982622373,1730.19568483604,1227.0574009035179,-0.32461008,0.9006581,1.0,-1.0,1000.0,0.0,1000,1000,736.43575557196,1100,1100000,1105,352.9244988672435,62.24281828594394,81.95519988541491,497.1225170386024,44259.450381505536,109
0.0072500403,0.016897382,0.0023685847,2741.0354,3.0322344755589206,0.8960351659655348,5.518627941581618,0.8299996676126093,646.8659355147131,261.6226988339121,1949.0707922026222,136.28436515880367,-0.008282168,0.64693356,1.0,-1.0,213.32978723404256,71.88368090746185,587,69,10,1.4616487582679891,1.4103478678366996,1.168710568066295,5.797825069288913,-2.4114731618053176,1410.3478678367057,150.41370147883956,1659.319130375097,1187.394721965531,-0.31025383,0.90664124,1.0,-1.0,1000.0,0.0,1000,1000,646.8659355147131,1110,1110000,1115,319.21907782391645,64.27004467905499,77.40674963011406,460.8958721330855,44718.35059201089,110
0.0071824286,0.01326339,0.0031933845,2782.383,2.991607389439428,0.9348878738845121,6.532566948410898,0.978379165285009,573.7048227976412,210.33806878840974,1647.2155533210969,190.71390125576573,0.01778058,0.66903013,1.0,-1.0,191.77142857142857,57.25103569749088,498,85,10,1.6383229714900809,1.3198096867771598,1.0343467435147162,5.296718866121623,-1.9468545912468547,1319.8096867771699,178.50864918748323,1595.4179076600094,957.6841550987432,-0.37491667,0.88678354,1.0,-1.0,1000.0,0.0,1000,1000,573.7048227976412,1120,1120000,1125,418.5834846959915,62.318849344039336,77.209718947066,558.1120529870968,45274.37308194279,111
0.006099306,0.01583033,0.0032014116,2675.724,2.9829442320027493,0.8877821407637416,6.5134916632356985,0.9113056812241269,607.0442165874686,232.8058982393023,1418.5963291344951,171.59985165461038,0.0051983567,0.6555138,1.0,-1.0,203.5050505050505,64.49060282925163,436,82,10,1.707643883118071,1.3467277268707802,1.0685217471356654,5.78633969859671,-2.9963117280323632,1346.7277268707876,279.4349972461286,1840.883335787448,859.3151175369574,-0.27448082,0.9228444,1.0,-1.0,1000.0,0.0,1000,1000,607.0442165874686,1130,1130000,1135,353.3062571194023,60.23711885907687,75.04492782359011,488.5883038020693,45763.14228078094,112
0.007968658,0.012282809,0.0018826292,3370.0322,3.0702833060192622,0.9215765620554845,6.301795456978702,-0.2851729307877555,689.6879733087937,306.1717663437824,1846.4385352168038,71.61923623104842,0.0025048119,0.6411031,1.0,-1.0,224.63333333333333,82.0459830420316,548,70,10,1.8188242214460875,1.453421421148167,1.1631213551949542,6.429739084135107,-2.168028273452719,1453.4214211481728,184.85625904755958,1852.546053249047,1262.8210384147249,-0.33443594,0.8953088,1.0,-1.0,1000.0,0.0,1000,1000,689.6879733087937,1140,1140000,1145,356.20724710961804,60.46605310519226,74.62317034020089,491.2964705550112,46251.55843895208,113
0.004388712,0.015727576,0.0015844753,2923.067,3.094777486595149,0.9340449453994257,6.204345994201409,-0.29917908702741436,778.5686461901748,468.9896108891336,3060.8849737950804,68.96395621381919,0.013453677,0.6438437,1.0,-1.0,251.575,126.82446284136195,880,70,10,2.241219588305263,1.2916422812655444,1.0103280843633862,5.26369791093606,-1.893715570334525,1291.6422812655499,138.7844853202157,1427.00687817039,943.9199074602799,-0.3342703,0.90369874,1.0,-1.0,1000.0,0.0,1000,1000,778.5686461901748,1150,1150000,1155,355.8054947145283,57.630075498018414,74.91667925566435,488.3522494682111,46744.02840562025,114
0.010159832,0.01435888,0.0010954684,2881.8083,2.9684462632140476,0.894881159498479,5.9089637336116905,-0.2899621064947282,596.1530630412772,209.41533623396958,1398.1745072136448,69.20094927561645,0.007868856,0.64694154,1.0,-1.0,200.83,56.54998762157248,416,70,10,1.5415400064688054,1.429113677594759,1.1178217860757285,5.927680884348059,-2.006601569905184,1429.1136775947703,121.35187679951326,1673.310695926645,1233.4174496788642,-0.46368757,0.84457433,1.0,-1.0,1000.0,0.0,1000,1000,596.1530630412772,1160,1160000,1165,460.54381046514027,61.79372000019066,76.17547056893818,598.5130010342691,47341.137754740426,115
0.006107658,0.011617933,0.0033445535,3128.749,3.016521316237474,0.8757147599769325,6.035770710164441,0.8927584599210316,658.0606827922403,209.39778027125854,1673.6952409369508,203.4342691259754,0.009832578,0.6576313,1.0,-1.0,218.15217391304347,57.21411629982372,494,91,10,1.691622418127849,1.44513177325607,1.0812385611945425,5.920843044907505,-1.8854079625026088,1445.131773256083,97.24716278066856,1585.559992670421,1261.2720532303324,-0.4759328,0.8367642,1.0,-1.0,1000.0,0.0,1000,1000,658.0606827922403,1170,1170000,1175,350.9886363763362,60.43601844110526,76.43783721979707,487.86249203723855,47830.15259403363,116
0.009371159,0.013701557,0.0045554517,2768.1567,2.996971402820661,0.8689047141663107,6.732343682907734,0.9893231137584435,645.0578125834535,233.23569394319347,1442.9652530247229,179.7616572537377,0.015858,0.6565458,1.0,-1.0,215.23655913978496,63.71870268634986,430,86,10,1.7415062772771128,1.4115305737021362,1.1292507407172163,5.63320300161649,-1.8171648427358558,1411.530573702146,97.81045147812516,1632.685452755948,1297.5342286952261,-0.36845067,0.88589084,1.0,-1.0,1000.0,0.0,1000,1000,645.0578125834535,1180,1180000,1185,317.6007991549559,61.59605765296146,77.19427624484524,456.3911330527626,48287.609007009305,117
0.006044011,0.011401872,0.0022787885,3848.566,3.095634798976569,0.9658286140372488,5.959976512026248,-0.39647736269545764,770.1633638145162,507.97368674959677,2917.3418676875262,60.36272078484599,0.015739586,0.6452131,1.0,-1.0,248.79012345679013,135.06027150680148,830,66,10,2.2373989157462058,1.4395940680014385,1.154621078564725,6.604913464834243,-2.0524009562872414,1439.5940680014476,187.29430104549866,1890.920011605105,1241.732520493589,-0.42070013,0.8632824,1.0,-1.0,1000.0,0.0,1000,1000,770.1633638145162,1190,1190000,1195,390.8530127897393,62.705390859162435,79.45309172710404,533.0114953760058,48819.8236364671,118
0.006102343,0.009149661,0.00346168,3669.82,3.1172499397528264,0.8693919240493656,6.962185169399034,0.7350363224505013,783.7156004781073,314.71788654707746,1590.8629917395517,204.05554773401076,0.005720664,0.641891,1.0,-1.0,251.4125,85.49995522659646,472,90,10,1.9037278241357432,1.4230935485717549,1.067035208617192,6.945106367609684,-2.0767051642249212,1423.0935485717664,164.2840730193982,1724.7453593521643,1091.3209892159057,-0.41735685,0.8699082,1.0,-1.0,1000.0,0.0,1000,1000,783.7156004781073,1200,1200000,1205,425.0374645420816,61.95304806693457,81.43509802804329,568.4256106370594,49389.93397998926,119
0.014692732,0.011277173,0.0070498334,2490.2036,3.1873456353950536,0.8537199880796886,6.277127078079677,-0.08639494818692675,911.5808517229852,343.9385284110431,2370.8385866500203,201.5641575084305,0.009155411,0.63990223,1.0,-1.0,286.0,95.62470657231975,689,90,10,1.3535221965289337,1.3117196691369861,1.0502483459109622,6.9602482389482105,-2.2009848733169686,1311.7196691369852,268.9374551572166,1858.317697594975,947.7914246130764,-0.11047448,0.9605914,1.0,-1.0,1000.0,0.0,1000,1000,911.5808517229852,1210,1210000,1215,315.3264006720856,63.68522483995184,79.37231177999638,458.3839372920338,49848.62831899803,120
0.0021407434,0.009451988,0.00093402795,2273.5667,3.031494610739074,0.8799321638326224,6.553781326472412,0.8353158019929036,669.5938645698394,277.1283625758445,1440.7382364462942,175.44591244634935,0.009813035,0.6436457,1.0,-1.0,220.87912087912088,75.19773715978708,423,81,10,1.6293628134490092,1.4079766014234651,1.0654496869907508,5.097763844389732,-2.267314901455734,1407.9766014234738,134.3033637710823,1699.5964185036432,1247.6498889794625,-0.383636,0.8838235,1.0,-1.0,1000.0,0.0,1000,1000,669.5938645698394,1220,1220000,1225,320.17006593896076,64.04121583793312,76.10488784802146,460.31616962491535,50304.90134409233,121
0.008035382,0.011508111,0.0018967465,3094.7864,3.1257023057213864,0.8693010701503847,6.412989793316897,0.8521612737842992,803.5459312092979,312.12045180322264,1846.2041772106888,151.78891559509844,0.013558192,0.64638984,1.0,-1.0,257.0769230769231,84.58931999489778,525,73,10,2.0301505202041596,1.4031219256617717,1.0489053724814374,5.844436466931199,-1.7437077985714993,1403.1219256617828,119.68560207164806,1679.1776294021402,1201.4563224645485,-0.48557508,0.8328982,1.0,-1.0,1000.0,0.0,1000,1000,803.5459312092979,1230,1230000,1235,564.07112942799,60.00427434314042,79.96201334963553,704.0374171207659,51010.92085795221,122
0.00544529,0.013887637,0.014259268,2532.4148,3.20380222283462,0.8639524231733251,7.147848910366546,-0.472529245372905,1029.6410096148024,679.7496520256439,3366.4784138739296,59.28155975609179,0.021266576,0.64049184,1.0,-1.0,321.3809523809524,184.86128893071344,941,61,10,2.244644316763196,1.4296088776187357,1.09774645706352,5.69750148918327,-2.170831969416771,1429.6088776187435,230.61839715025692,1802.0164364575587,942.9898739648478,-0.33336836,0.9065698,1.0,-1.0,1000.0,0.0,1000,1000,1029.6410096148024,1240,1240000,1245,383.5941849790979,62.03126943600364,80.69545085378923,526.3209052688908,51537.88924980676,123
0.0074079325,0.0102605745,0.0046307193,2581.326,3.19645913485117,0.8656054577328254,6.417322068790506,0.8617665044062646,902.1668253983465,448.3968609508843,3506.950298669951,201.79062463694734,-0.0032295748,0.64029473,1.0,-1.0,282.23943661971833,123.09351360912706,1000,89,10,1.6934484135846841,1.3900422226395615,1.049494514255397,5.908589272259098,-2.022366339933177,1390.0422226395729,163.24944652028728,1596.6950607068886,1032.936296353083,-0.38744825,0.88379765,1.0,-1.0,1000.0,0.0,1000,1000,902.1668253983465,1250,1250000,1255,307.68728358414955,62.72403967613354,79.28834694367833,449.69967020396143,51988.043402144685,124
0.0040116305,0.010850781,0.0028151493,2208.485,3.1008738765710153,0.875753250088489,7.222983819526215,0.8561613610376064,758.2197027109489,241.543995803164,1594.5045179108195,203.58439178300824,0.0059257406,0.63522726,1.0,-1.0,244.51807228915663,65.51471120470377,464,90,10,1.7167647218210687,1.3791104116106732,1.1703008310173009,5.026980527703829,-2.7847411484938056,1379.1104116106765,154.1059383288313,1670.5881815035507,1194.5131877700203,-0.2159404,0.9283965,1.0,-1.0,1000.0,0.0,1000,1000,758.2197027109489,1260,1260000,1265,524.6869524989743,63.207616202998906,78.39616376906633,666.2907324710395,52653.117658031406,125
0.0045926636,0.012952954,0.0012341032,2094.6165,3.092726124581444,0.8735354801640356,5.943374700145806,0.9107050365172569,743.35881494404,261.3946494738887,1670.7680124721626,188.21588969442993,0.014629808,0.64415175,1.0,-1.0,240.35714285714286,71.91838013582164,507,87,10,1.6055019047964747,1.393702423005167,1.1179633020831021,6.2807096116409316,-1.660845246916705,1393.7024230051816,154.22500600504833,1573.7107796953242,1072.6416565092156,-0.45481262,0.8484585,1.0,-1.0,1000.0,0.0,1000,1000,743.35881494404,1270,1270000,1275,495.22886616317555,62.01056018192321,76.372859622119,633.6122859672178,53286.592924430035,126
0.026833428,0.012051536,0.0035851155,3064.1978,3.1182985002591823,0.8778371957489037,6.5932970856356965,0.853847169861284,769.6873371371444,335.75151159888316,2420.3964840857325,144.71985249154238,0.0054363683,0.6474051,1.0,-1.0,246.82926829268294,92.8663877440882,701,72,10,1.9452084803113576,1.4047073449444987,1.0876026580881388,5.552964668728197,-1.8475507914753262,1404.7073449445086,127.03537121895371,1703.037640776056,1277.1096381267116,-0.4145571,0.8664624,1.0,-1.0,1000.0,0.0,1000,1000,769.6873371371444,1280,1280000,1285,595.4239387616981,61.90084887901321,77.10517847305164,734.4299661137629,54020.24993735459,127
0.004136181,0.012609717,0.004346209,1804.0635,3.095428862949898,0.8878789434467365,7.115868543448341,0.3403037671499113,750.1380258960752,255.18621529453256,1872.3682761401892,112.38668563065612,0.0100605,0.6488114,1.0,-1.0,242.33734939759037,67.99579666463688,542,86,10,2.228694847431507,1.3389678770350197,1.1216497884048893,6.759967543983559,-1.756392272364223,1338.9678770350215,152.01660089614177,1506.59644324851,1062.008868677053,-0.11944079,0.9501052,1.0,-1.0,1000.0,0.0,1000,1000,750.1380258960752,1290,1290000,1295,354.6384604817722,61.1743054529652,78.8811946560163,494.6939605907537,54513.443917813245,128
