MSE,Inverse-Dynamic-MSE,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
2.3372192,0.008176339,3.124419431747963,0.9163207230794969,6.444745985850751,0.9993950701996492,658.9893910940415,806.361107570589,3544.9412346410872,78.7302003621975,-0.040313695,0.56193787,1.0,-1.0,210.9157894736842,224.39732914996978,1000,46,10,2.2821457686129016,1.3459116126104922,6.742150958634249,-1.4007141485182093,2282.1457686129074,697.8501452997501,3462.6848850202728,1257.6118434011184,-0.2706122,0.7478626,1.0,-1.0,1000.0,0.0,1000,1000,658.9893910940415,456,460000,460,131.87950526585337,24.774569630040787,17.37783767201472,174.03191256790888,7947.344957298483,45
2.3372192,0.0115714995,3.2867540979118335,0.7728152941171411,6.780445397166536,0.9682513391948897,1279.11620537388,824.6511697751869,3464.5816905275515,92.9063334535293,-0.041895445,0.593394,1.0,-1.0,389.1730769230769,228.56304644063715,1000,51,10,2.030136402098784,1.3138068890067174,6.859603166866964,-1.310556501712328,2030.1364020987905,631.570681349558,3371.1253953502146,1243.5399141577054,-0.28550175,0.7893409,1.0,-1.0,1000.0,0.0,1000,1000,1279.11620537388,466,470000,470,131.1441075222101,24.233182360068895,17.142175271059386,172.5194651533384,8120.242147070821,46
2.3372192,0.012360174,3.1423401376106166,0.9170360116507004,7.150753991682851,1.0003822635280568,793.9515150190425,503.1085833790545,3461.93163388317,85.25360240346504,-0.05034745,0.62936145,1.0,-1.0,252.6625,138.65243810964884,1000,48,10,2.2053345839035603,1.3314827802933755,7.172771124220058,-0.8109120374524774,2205.334583903564,738.831838050931,3504.169936175879,1325.2558396755949,-0.31058437,0.7642109,1.0,-1.0,1000.0,0.0,1000,1000,793.9515150190425,476,480000,480,130.8210862209089,24.612270858022384,17.66868236125447,173.10203944018576,8293.419233309804,47
2.3372192,0.01369906,3.30836480979401,0.7512552610099826,6.361578052791727,1.0018708286883378,1353.7288660483655,819.6940993422362,3121.0433460618,98.64832775315034,-0.05538499,0.5846687,1.0,-1.0,409.18367346938777,225.55651569897228,889,54,10,1.8892886312899515,1.2574973810654628,6.688527489796202,-0.29523885362914026,1889.2886312899566,564.0837172989576,2986.7376293453626,1195.0444374941794,-0.29280803,0.8034429,1.0,-1.0,1000.0,0.0,1000,1000,1353.7288660483655,486,490000,490,131.94726661907043,24.688186602899805,17.343256489024498,173.97870971099474,8467.235775489826,48
2.3372192,0.011083432,3.2910482044310094,0.7644555041020387,6.349399881193265,1.0056591929152545,1300.2866925349967,760.7132397286654,3473.527838409446,250.60102688267412,-0.039538063,0.59532136,1.0,-1.0,395.0980392156863,209.0246495363702,1000,111,10,2.225053937834676,1.3461068013680735,6.6016026801496475,-0.41782529484992115,2225.0539378346766,667.5899154307341,3549.509503744761,1267.1580045311491,-0.12620927,0.7801298,1.0,-1.0,1000.0,0.0,1000,1000,1300.2866925349967,496,500000,500,134.21158124215435,24.525915273930877,16.347827939200215,175.08532445528544,8642.488932689186,49
2.3372192,0.007754798,3.3627314703995306,0.6780639145237437,6.535089667597039,0.9135721444000762,1772.9559213014363,1111.9906063181327,3497.095329410983,280.70585255954285,-0.049722623,0.5645291,1.0,-1.0,527.2368421052631,307.6568007759814,1000,119,10,1.9161121915497585,1.2848199189157083,6.919522015271217,-1.0347292062666276,1916.112191549762,363.2867243249054,2437.1011848012436,1336.8114657910705,-0.38068587,0.7803201,1.0,-1.0,1000.0,0.0,1000,1000,1772.9559213014363,506,510000,510,132.59816342790145,24.69610082102008,16.100266706198454,173.39453095512,8815.797001219238,50
2.3372192,0.010964572,3.2854985505308814,0.7918520692986832,6.809611583782591,0.983917190115189,1192.8706523106048,751.1281249998523,3508.1811197835304,85.20995436914653,-0.047402475,0.5984575,1.0,-1.0,363.07142857142856,207.52804088870022,1000,48,10,2.067447705827272,1.364262131371931,6.75060631766737,-1.1261948660394083,2067.44770582728,630.356158903932,3459.3539727246807,1425.4711836587455,-0.44514775,0.7400176,1.0,-1.0,1000.0,0.0,1000,1000,1192.8706523106048,516,520000,520,131.66886930307373,24.60924271994736,16.29309807799291,172.571210101014,8988.680066771223,51
2.3372192,0.011853403,3.2721599997751993,0.770517727291731,6.585016546560291,0.8878258490079476,1252.9285855743003,837.1003377546353,3496.346449586003,239.0393603275209,-0.050375048,0.5837548,1.0,-1.0,382.9056603773585,229.90320064338673,1000,107,10,2.5098106423713897,1.3448226524823572,6.622858126170837,-0.6647974654993738,2509.810642371391,731.9992137576226,3553.4159934375953,1469.9651737164418,-0.17119113,0.7491026,1.0,-1.0,1000.0,0.0,1000,1000,1252.9285855743003,526,530000,530,131.07042034505866,24.921155136078596,17.022677908069454,173.01425338920671,9161.404204845545,52
2.3372192,0.008312647,3.1740725926549613,0.8613727476110021,6.270494638739467,0.9995917956348855,874.7396221785275,657.8863594395027,3541.8539346442844,79.51401090829953,-0.05563386,0.60207224,1.0,-1.0,275.5890410958904,180.52866319802737,1000,46,10,2.4693388538143353,1.3369107300256569,7.523710585144476,-0.7826927727038941,2469.3388538143395,741.8627108254294,3505.004372830148,1233.7364217273434,-0.21979164,0.7630474,1.0,-1.0,1000.0,0.0,1000,1000,874.7396221785275,536,540000,540,131.51789378700778,24.631982133025303,17.5905351950787,173.74041111511178,9335.100771977683,53
2.3372192,0.008020101,3.3423624531280365,0.7724913437231021,6.684371373799223,0.9671249428470479,1386.0572458686065,785.388521173181,3511.1023309470165,92.51903675553805,-0.0549742,0.5890146,1.0,-1.0,414.6938775510204,214.20819589129965,1000,51,10,2.0811950875039513,1.3549346883705478,6.631407788994359,-0.836988172980926,2081.1950875039533,543.7412401233436,3003.807426127222,1244.200507688021,-0.29924023,0.7917719,1.0,-1.0,1000.0,0.0,1000,1000,1386.0572458686065,546,550000,550,130.91186515404843,24.589505061972886,17.284425962134264,172.78579617815558,9508.297170938808,54
2.3372192,0.012697941,3.2498552467686994,0.8196926449771651,6.8486321038677875,0.97192540210617,1073.3579287975244,643.7390213909131,3500.018869911404,89.42132151470214,-0.04840183,0.6131717,1.0,-1.0,330.27868852459017,177.20370154402244,1000,50,10,1.9013566991027633,1.2901773978477267,7.847975749116897,-0.5817925214995499,1901.3566991027608,691.0332416151712,3408.5185652267755,1181.2425597305048,-0.18270753,0.81474763,1.0,-1.0,1000.0,0.0,1000,1000,1073.3579287975244,556,560000,560,131.17423125985079,25.000916965887882,17.10739254730288,173.28254077304155,9681.182652961928,55
2.3372192,0.0076364595,3.2518508765292014,0.811145612574582,6.629449540433044,0.998835794886445,1084.3589947455816,849.2747708278821,3533.854380067329,82.76717212514558,-0.039453253,0.60516125,1.0,-1.0,333.4590163934426,234.6657597779175,1000,47,10,2.1734738450895215,1.328370695224416,7.3162300243162495,-1.7361422996636193,2173.4738450895225,504.48010966503915,3240.224903670488,1215.395775894831,-0.295215,0.7744521,1.0,-1.0,1000.0,0.0,1000,1000,1084.3589947455816,566,570000,570,131.72282034903765,24.604749049060047,17.255563471931964,173.58313287002966,9854.991201921017,56
2.3372192,0.012785386,3.2432542368705106,0.8505219189687742,6.548248217581582,0.9489681644775148,1022.0741505854699,671.234175641368,3518.6264557764894,87.45009590899048,-0.044960637,0.60835004,1.0,-1.0,315.1384615384615,183.07744279176393,1000,49,10,2.192438177330351,1.3626350434809438,6.983922227541423,-0.12184774262156944,2192.4381773303526,705.1214490652122,3492.403632753041,1380.8236733695878,-0.3432973,0.7611393,1.0,-1.0,1000.0,0.0,1000,1000,1022.0741505854699,576,580000,580,130.77868987398688,24.83154215302784,17.982345469063148,173.59257749607787,10028.72319086094,57
2.3372192,0.011752632,3.1507172895534703,0.8904827002965372,6.531666814472102,1.0002522530231286,763.0429908110158,589.394936100155,2849.530727103599,77.42565701863697,-0.050093945,0.64989907,1.0,-1.0,242.18072289156626,161.3940134583694,821,45,10,1.782990956760788,1.2496196707196527,6.833343319927268,-0.821883352610328,1782.9909567607942,289.44923065166194,2248.441431894469,1335.0596047444708,-0.31620297,0.8153432,1.0,-1.0,1000.0,0.0,1000,1000,763.0429908110158,586,590000,590,131.6657295600744,24.971817262936383,16.72559307597112,173.3631398989819,10201.412933387677,58
2.3372192,0.010130752,3.221066855482363,0.8076271385176867,6.820226846110854,1.0024500993617051,981.0100736674393,837.0647321978606,3538.004018892266,78.44309892073409,-0.051508766,0.6068826,1.0,-1.0,304.56060606060606,231.65832525562027,1000,45,10,2.0224339425029068,1.334021640371581,7.415817480018977,-2.827702536255037,2022.4339425029107,674.2444602756813,3387.681599907808,1211.6219149458027,-0.2759605,0.8001666,1.0,-1.0,1000.0,0.0,1000,1000,981.0100736674393,596,600000,600,132.48100201576017,24.298877872992307,16.89997067884542,173.6798505675979,10375.312626922387,59
2.3372192,0.0065626497,3.2058938854016006,0.8426361518913064,6.546445530752245,0.9979301857843089,944.4186222406596,835.8620988408674,3483.5764365879027,78.03514408977581,-0.046185672,0.6101784,1.0,-1.0,294.5882352941176,231.6990463875193,1000,45,10,2.1676091955019596,1.352268927352185,6.865769843461645,-2.18892848454526,2167.6091955019633,476.4652643797584,3106.1132301954162,1426.9728564122936,-0.27606684,0.792034,1.0,-1.0,1000.0,0.0,1000,1000,944.4186222406596,606,610000,610,132.4942773107905,24.5198434330523,17.22846494312398,174.24258568696678,10549.519586014329,60
2.3372192,0.010129732,3.316277304172525,0.7882666000146735,6.705345559959627,1.0018910630747544,1229.6282489971122,1000.6409425450676,3558.7505451034353,89.58940245317994,-0.05346588,0.6166078,1.0,-1.0,370.7857142857143,275.5324529943092,1000,50,10,1.898558090222216,1.2983736352022297,6.39369392329907,-0.4781854224105544,1898.5580902222187,531.2361332060932,3149.020748311366,1262.7105082241114,-0.23044829,0.8332413,1.0,-1.0,1000.0,0.0,1000,1000,1229.6282489971122,616,620000,620,132.9677320937626,24.483852700097486,16.61832833662629,174.06991313048638,10724.38664010365,61
2.3372192,0.014585795,3.274032041683081,0.7655564615495348,6.591439721076229,0.9490224253282799,1218.5351980591397,624.4218087411778,3461.8972704664757,90.31586044196361,-0.034880035,0.6011133,1.0,-1.0,372.1818181818182,173.48650363111466,1000,50,10,2.164284920233389,1.3250748499744807,6.731320919165317,-1.1737963773137317,2164.284920233392,678.0610672180937,3556.3839375374955,1463.7353181428227,-0.28595814,0.7888742,1.0,-1.0,1000.0,0.0,1000,1000,1218.5351980591397,626,630000,630,131.87689812213648,25.283445176901296,16.795212313183583,173.95555561222136,10897.97798228392,62
2.3372192,0.007978189,3.278223962935762,0.7515364685714994,6.608841884354829,0.9547674585080066,1282.5278088957173,800.9071034865925,3446.7498394010017,90.4741092139374,-0.044804223,0.6027755,1.0,-1.0,391.22641509433964,223.97461459167215,1000,50,10,2.030364024729436,1.3155949700347942,7.649448096905964,-1.904556273067421,2030.3640247294377,736.6575859602428,3469.8732130622766,1204.032489728835,-0.33330366,0.7853057,1.0,-1.0,1000.0,0.0,1000,1000,1282.5278088957173,636,640000,640,131.88664192298893,24.919310939032584,17.476820242009126,174.28277310403064,11072.495641152025,63
2.3372192,0.012905588,3.2787562139535,0.7660729002842478,6.359736387909132,0.9505211488273924,1195.2504450831539,856.6524823992564,3511.2525850435363,82.39508439626904,-0.050269846,0.6027235,1.0,-1.0,364.5438596491228,236.71739536695148,1000,47,10,2.1540110429161183,1.3501004409000943,6.794278824114413,-0.5337152188697111,2154.011042916124,845.1048488887404,3513.5081308972362,1219.289314023071,-0.32372245,0.77477175,1.0,-1.0,1000.0,0.0,1000,1000,1195.2504450831539,646,650000,650,131.49665171687957,25.155779593042098,16.851799010997638,173.5042303209193,11246.07431189192,64
2.3372192,0.00934729,3.2433658354613892,0.8679667573924521,6.750380927592576,0.9884017903130248,932.2823425045515,568.5846681196437,2886.7091395651364,78.35188212190793,-0.04189671,0.64752483,1.0,-1.0,287.4428571428571,155.67123192478306,823,45,10,2.147552643185575,1.358088028942106,8.311267065811636,-2.075086929115424,2147.552643185581,728.1840243049677,3466.283713464185,1322.480957394043,-0.35342884,0.7624564,1.0,-1.0,1000.0,0.0,1000,1000,932.2823425045515,656,660000,660,131.3418729697587,25.232272284920327,17.61864270886872,174.19278796354774,11419.756993239396,65
2.3372192,0.008612624,3.276954264346123,0.8178100335764519,6.896480873468059,0.9698823870696577,1099.4727715925299,538.296026194419,2989.7262420356583,89.80358044567177,-0.04763952,0.6142712,1.0,-1.0,335.51666666666665,146.46541021309056,826,50,10,2.3465091396251605,1.364469123695087,7.23261442307717,-1.4104319514037682,2346.509139625162,800.7546561476278,3557.938582019954,1422.0183088831457,-0.2642033,0.77484775,1.0,-1.0,1000.0,0.0,1000,1000,1099.4727715925299,666,670000,670,132.12175615411252,24.726730445981957,17.9760678577004,174.82455445779487,11594.4478910123,66
2.3372192,0.014858179,3.2132307377838085,0.7978613138768741,6.723595763863023,0.996693230527804,1003.1122139590544,623.013601056745,3490.0009599517493,87.37518393141073,-0.05282251,0.6293544,1.0,-1.0,312.1818181818182,173.28763171613005,1000,49,10,1.9454266179239261,1.3093301230396468,6.654065775308603,-0.7750239020835508,1945.4266179239262,549.5381751719063,3491.4143433318345,1435.4726083457847,-0.23486158,0.81778264,1.0,-1.0,1000.0,0.0,1000,1000,1003.1122139590544,676,680000,680,130.85958313569427,24.589403421035968,17.89518866688013,173.34417522361036,11768.239037959022,67
2.3372192,0.010915237,3.1517240165436857,0.8391429682424633,6.857241106010722,1.0014886111083372,837.4047771850875,749.6602096380772,3528.3288039503373,82.58649404117865,-0.04463056,0.61480385,1.0,-1.0,265.69736842105266,206.59004789149847,1000,47,10,1.6820048138898582,1.2194251697246095,7.256863983992874,-1.512594897018749,1682.0048138898615,423.45236246256616,2539.0182054744373,1244.9092749304023,-0.3104198,0.83734894,1.0,-1.0,1000.0,0.0,1000,1000,837.4047771850875,686,690000,690,131.26124361611437,25.037112941034138,17.581571563961916,173.87992812111042,11941.610448273248,68
2.3372192,0.008830195,3.2379047019284237,0.800698298123938,6.885607058521746,0.999894798638026,1081.4601704440934,717.5396644535501,3466.0886042850884,92.96980990056247,-0.041123584,0.61651015,1.0,-1.0,334.0,197.68872839222104,1000,51,10,1.9899173440789768,1.3182028495919906,7.320044377485554,-1.4041966007948525,1989.9173440789793,699.0045734283996,3263.0543874502123,1359.6589009427223,-0.29584566,0.807088,1.0,-1.0,1000.0,0.0,1000,1000,1081.4601704440934,696,700000,700,131.8077729108045,24.529846090008505,17.171683968044817,173.5093029688578,12114.627804413205,69
2.3372192,0.009138221,3.1972584257452663,0.8311022725630985,6.322401961181652,0.8835429392358245,907.7061702499623,689.4967942691632,3307.0090381708087,74.30222679319124,-0.045815304,0.6169677,1.0,-1.0,283.90140845070425,191.65734939073184,928,44,10,2.02315928522612,1.3260378831218271,7.805021609317652,-1.5037616990659697,2023.1592852261244,669.5542996224591,3517.352018077086,1261.863674569974,-0.33934408,0.78717375,1.0,-1.0,1000.0,0.0,1000,1000,907.7061702499623,706,710000,710,131.61754377931356,24.03884958103299,17.58172544289846,173.23811880324502,12288.027653566445,70
2.3372192,0.007742692,3.135326254090034,0.8732087155652206,6.7109855337454345,1.0005495732146015,725.1058459318559,795.5411497110567,3499.3442202023534,60.67666785065945,-0.03280726,0.59982634,1.0,-1.0,231.26966292134833,222.5540592853358,1000,37,10,2.2005714419484086,1.3545466072431416,6.9839074420026055,-1.7506297455525526,2200.5714419484116,550.636518586369,3367.843925599252,1533.4251799530741,-0.26547977,0.7929061,1.0,-1.0,1000.0,0.0,1000,1000,725.1058459318559,716,720000,720,131.8927136423299,24.200984540046193,17.260801388765685,173.3544995711418,12462.049594700453,71
2.3372192,0.009055335,3.2620650133691624,0.7906295598271318,6.453166919462593,1.0019857888546284,1139.6980246709088,662.285275031308,3539.548435079988,89.41048328815906,-0.04305843,0.6104568,1.0,-1.0,349.37931034482756,181.23539918229483,1000,50,10,1.799191599956024,1.2652019220912494,6.679529214983974,-2.5038858859636055,1799.1915999560217,507.3100241782813,3088.1715299000907,1288.4962628359233,-0.24156336,0.84240884,1.0,-1.0,1000.0,0.0,1000,1000,1139.6980246709088,726,730000,730,132.3249204051681,24.870085206930526,17.204704428906552,174.39971004100516,12635.85662071465,72
2.3372192,0.0066326493,3.211042467875383,0.7927998182181292,6.292441885988455,0.9995973582133719,1037.9435822369444,604.1810952219125,2470.8335184630355,84.82174990517163,-0.046131033,0.6117406,1.0,-1.0,323.241935483871,164.94150336327655,725,48,10,2.1701457279073155,1.3350922049772922,7.657301255934741,-0.9733571582405031,2170.1457279073175,671.8966245886083,3408.4353079674456,1467.9007158640984,-0.2371816,0.80569655,1.0,-1.0,1000.0,0.0,1000,1000,1037.9435822369444,736,740000,740,131.71801104582846,24.27862236602232,17.27023308875505,173.26686650060583,12808.937705164193,73
2.3372192,0.006934108,3.2272068662129323,0.8264505551291125,6.8257349686966675,0.8551456021235108,942.6718027321979,745.0185521373825,3543.869610375713,95.28611539107328,-0.046523903,0.6337817,1.0,-1.0,292.1014492753623,205.52161598133847,987,52,10,1.6799214468040817,1.2152251435232875,8.100950550031252,-1.5977772586234793,1679.921446804085,248.19298452125784,1998.451445515185,1300.8559594928145,-0.2414836,0.8551104,1.0,-1.0,1000.0,0.0,1000,1000,942.6718027321979,746,750000,750,131.54926311876625,24.09412718191743,17.4148527267389,173.05824302742258,12982.165282205795,74
2.3372192,0.009392027,3.197433351855334,0.8074859293221487,6.487973426354964,0.9999506237647728,962.5228846801525,649.1843199432476,2875.155875183449,65.52495333431243,-0.03474645,0.6234801,1.0,-1.0,301.02985074626866,179.31769274064527,818,39,10,2.0370567884533757,1.3442904015445365,6.696953183048177,-1.7873653532761882,2037.0567884533855,618.4296208660722,3513.391749626983,1433.6038677066633,-0.39272493,0.7745034,1.0,-1.0,1000.0,0.0,1000,1000,962.5228846801525,756,760000,760,131.51287506707013,24.264461901970208,17.327351347077638,173.10468831611797,13155.249506212655,75
2.3372192,0.012887008,3.1812666537890375,0.8393864227028086,6.882296038733182,0.9894812570281163,855.6334792030996,758.1660432258267,3485.4465016731283,65.7971097560031,-0.046819218,0.61260164,1.0,-1.0,268.96,211.05951388174856,1000,39,10,2.103077197929246,1.3522076872127822,7.143814075902397,-2.6792803489851,2103.0771979292495,571.0388285196227,3430.8926682092397,1450.8210246157773,-0.2309177,0.8184128,1.0,-1.0,1000.0,0.0,1000,1000,855.6334792030996,766,770000,770,132.87483674124815,24.24914434796665,16.26530237204861,173.3892834612634,13328.616309866076,76
2.3372192,0.010793859,3.272720433266483,0.7771309770409452,6.3775605948373615,0.9526171675535205,1151.1937664384734,763.6173187524752,3561.016220000941,67.98946279298134,-0.043316107,0.60612684,1.0,-1.0,351.7543859649123,211.47263774741884,1000,40,10,1.9759262405297742,1.2908936404859574,7.935117326800665,-1.739675155612156,1975.926240529774,622.0157491836029,3235.066482588938,1231.7309444494922,-0.32224008,0.810619,1.0,-1.0,1000.0,0.0,1000,1000,1151.1937664384734,776,780000,780,131.9834601887269,24.224297964014113,16.739861403009854,172.94761955575086,13501.554814205854,77
2.3372192,0.010687224,3.231696763992585,0.779812680016345,6.339600724060813,1.0023553559877674,1082.2014228066782,709.0408099246463,3490.6659972502325,63.22777545583604,-0.038615987,0.6166562,1.0,-1.0,334.8709677419355,197.63206967387558,1000,38,10,1.7036492552701632,1.172613067598318,7.080719422563728,-1.5918657817419337,1703.6492552701668,346.01513197217713,2220.758223592905,1273.1210597238457,-0.35849482,0.8271349,1.0,-1.0,1000.0,0.0,1000,1000,1082.2014228066782,786,790000,790,131.4967308328487,24.217181443003938,17.522982032969594,173.23689430882223,13675.802899529575,78
2.3372192,0.010382149,3.2036050549775705,0.8015706637095527,6.522272493523093,1.0006407317790638,967.488726603226,719.0824959179456,3526.3234831184745,63.013930803784994,-0.039001662,0.6286612,1.0,-1.0,302.0,198.4307842029633,1000,38,10,2.108350026628286,1.3375744052915488,6.581299777837605,-1.6049752207609407,2108.3500266282863,540.9907397299655,2998.0827576678194,1293.0185525128386,-0.29043108,0.8060528,1.0,-1.0,1000.0,0.0,1000,1000,967.488726603226,796,800000,800,130.90398030122742,25.229441591072828,17.873664244893007,174.00708613719326,13849.242996352841,79
2.3372192,0.006120365,3.1858294092784947,0.8582456217375782,6.600319161783924,0.9138548632723784,870.8507742011536,610.8756554211188,3490.563021516399,71.77618525213086,-0.04158337,0.6124614,1.0,-1.0,273.35135135135135,169.63509584227285,1000,42,10,2.092559922631727,1.2844325311175366,6.864218072245535,-1.363406858959712,2092.5599226317304,821.3863139180285,3487.185927670624,1223.5286604097503,-0.3049623,0.78241336,1.0,-1.0,1000.0,0.0,1000,1000,870.8507742011536,806,810000,810,131.62207574315835,24.6639158440521,17.236181361135095,173.52217294834554,14022.756149695255,80
2.3372192,0.014317929,3.2713027423280634,0.787415096983012,6.831954113622193,0.9286941269677823,1160.4516043837446,667.7893411157887,3544.9916400326865,82.7582645593615,-0.038768623,0.61361665,1.0,-1.0,354.7368421052632,183.24794116416396,1000,47,10,2.057931062734258,1.3037776283372158,7.516332555729894,-1.41592827805866,2057.9310627342556,495.09913501617143,3113.855390842712,1303.9567921258076,-0.26399496,0.8114911,1.0,-1.0,1000.0,0.0,1000,1000,1160.4516043837446,816,820000,820,132.62005538900848,24.656784563092515,17.12799035885837,174.40483031095937,14197.399302748847,81
2.3372192,0.007891135,3.254168277226399,0.789130384788829,6.571859706494359,0.9890974930666162,1103.8249107141003,723.5978716827399,3557.734823183639,59.39239503111841,-0.04359639,0.61395824,1.0,-1.0,339.20338983050846,198.34670720658684,1000,36,10,1.9456176948297577,1.249599617838427,6.647645283122182,-1.3500125466990227,1945.6176948297584,548.910846312084,3150.8420399892625,1325.723948333847,-0.323716,0.8095922,1.0,-1.0,1000.0,0.0,1000,1000,1103.8249107141003,826,830000,830,132.2236101719318,24.897161134984344,18.17935112165287,175.300122428569,14372.340226676431,82
2.3372192,0.0097667165,3.1085473190158974,0.8603865801168741,6.451709449321794,0.8894446280176288,719.0635139305413,585.1567932887928,2861.080376102091,59.09662430172445,-0.034358334,0.6153852,1.0,-1.0,231.3181818181818,165.25122372360443,820,36,10,2.1078074397503186,1.3116582530746939,7.090965006927505,-0.2169611978757853,2107.8074397503174,756.629182949472,3513.7669366341356,1395.4541442933037,-0.26149905,0.7906109,1.0,-1.0,1000.0,0.0,1000,1000,719.0635139305413,836,840000,840,132.96616551000625,24.539993418962695,16.99463873868808,174.50079766765703,14546.768554019276,83
2.3372192,0.012490043,3.22822428533583,0.7937776017210854,6.07601190075258,0.9604936502103533,1016.8906498807866,875.6051095273641,3509.2865480219257,61.33895106461978,-0.039782174,0.61822957,1.0,-1.0,315.0,242.626964185764,1001,37,10,2.0428432502524236,1.3082074213630304,6.68700666245425,-0.18422733424141802,2042.843250252427,690.5071486187918,3504.577636540605,1277.677012707218,-0.2634667,0.80495495,1.0,-1.0,1000.0,0.0,1000,1000,1016.8906498807866,846,850000,850,132.68019188637845,24.473306916072033,17.46225243608933,174.61575123853981,14721.416960201808,84
2.3372192,0.008120766,3.1886462676531737,0.8685997985913466,6.92148662175758,0.9772597102371551,870.758969955883,644.3696194621517,3574.399974465495,61.37323326248427,-0.034839485,0.6209107,1.0,-1.0,273.0810810810811,176.22519045296167,1000,37,10,1.8006415959479691,1.2109108827305375,7.012748829165888,-1.4458680286134522,1800.6415959479705,265.99278422850097,2249.416747563247,1333.4352689155132,-0.26850274,0.84215504,1.0,-1.0,1000.0,0.0,1000,1000,870.758969955883,856,860000,860,135.67118594166823,24.50616427103523,17.92138758301735,178.0987377957208,14898.816442661686,85
2.3372192,0.0061942087,3.226422747449513,0.8066916915919106,6.55786064691458,0.9915845524715305,991.538372523007,762.347510724361,3244.4074547484493,63.02808763486866,-0.03725792,0.62025213,1.0,-1.0,307.3181818181818,210.4238982201137,922,38,10,1.999281233094573,1.314946948521897,6.305206310393352,-2.866087196381055,1999.2812330945737,609.9666626574973,3449.9510357400636,1368.5735849255154,-0.19980597,0.8373181,1.0,-1.0,1000.0,0.0,1000,1000,991.538372523007,866,870000,870,132.49028988310602,23.808917496004142,17.773560142028145,174.0727675211383,15072.571197587764,86
2.3372192,0.008191063,3.28129544470939,0.8030012869397704,7.0085001235525475,0.989982424236825,1122.7499246647299,729.5664596133837,3541.499144342266,65.85787980209011,-0.044657953,0.60813487,1.0,-1.0,342.1666666666667,201.37478877842568,1000,39,10,2.2388440099929854,1.3776147485756474,7.872051861826438,-1.4880393879105709,2238.844009992983,586.2436057210803,3491.132003170503,1371.4543221713109,-0.34664038,0.77121305,1.0,-1.0,1000.0,0.0,1000,1000,1122.7499246647299,876,880000,880,133.42379315488506,23.492555791977793,17.425370116136037,174.3417190629989,15246.903285040753,87
2.3372192,0.007022695,3.17316607017091,0.8424646091181575,6.275742025542918,0.8043187090033943,827.6674833029124,834.102233353768,3560.0968441441314,65.21157180141506,-0.034811158,0.60542935,1.0,-1.0,260.8333333333333,231.2773014606928,1000,39,10,2.3143164090507904,1.3391598934416251,6.262133198631303,-0.8472831277380575,2314.3164090507894,847.4154242656219,3555.5720268089067,1384.3971335734327,-0.16459143,0.79407936,1.0,-1.0,1000.0,0.0,1000,1000,827.6674833029124,886,890000,890,135.87762989499606,23.446756149991415,15.811247832025401,175.13563387701288,15421.58576010575,88
2.3372192,0.007870486,3.1485096866870173,0.8746024973364841,6.538826778346372,0.9999671633008776,755.9421828702829,651.1716400202578,3488.241830063655,61.20783905832798,-0.030478783,0.6211135,1.0,-1.0,240.0952380952381,182.16695763369034,1000,37,10,1.6011385579213255,1.1319564059158875,8.039411342146376,-1.4527837466243927,1601.138557921327,270.54875950028327,2180.9194756469396,1308.8668345588837,-0.2703232,0.8586387,1.0,-1.0,1000.0,0.0,1000,1000,755.9421828702829,896,900000,900,135.79254375584424,22.97471497603692,16.622039995738305,175.38929872761946,15596.502460211399,89
2.3372192,0.0042892387,3.1655261594364816,0.8434596799797668,6.518169210409169,1.005309444090908,859.9536808533999,672.7697383038031,3538.9185697555617,59.651372993264985,-0.034198422,0.61364824,1.0,-1.0,271.6621621621622,186.5000019583383,1000,36,10,1.6614456887485198,1.1883703963710686,7.574644677432887,-1.6884338989298573,1661.4456887485244,286.48452609358174,2156.6132364476575,1272.9565842637148,-0.4124288,0.8060533,1.0,-1.0,1000.0,0.0,1000,1000,859.9536808533999,906,910000,910,134.96486236096825,22.50224949803669,16.67507463938091,174.14218649838585,15770.937266339548,90
2.3372192,0.008647856,3.2566113760753326,0.7976626282860868,6.893006185302386,0.9504444190905833,1045.9408664048935,867.8842939752785,3575.74500094513,64.8784186915819,-0.04669884,0.6051024,1.0,-1.0,321.1746031746032,239.49825460361058,1000,39,10,1.850061994926742,1.304723370699033,8.429902420009652,-1.885856540072809,1850.0619949267498,612.214080144362,3488.0291021670973,1282.033231316384,-0.39592704,0.7999222,1.0,-1.0,1000.0,0.0,1000,1000,1045.9408664048935,916,920000,920,133.23554027907085,22.79670237796381,17.03824576898478,173.07048842601944,15944.044866542681,91
