Disc CE Loss,Disc Acc,Grad Pen,Grad Pen W,Disc Rew Mean,Disc Rew Std,Disc Rew Max,Disc Rew Min,Reward Scale,QF1 Loss,QF2 Loss,Policy Loss,Q1 Predictions Mean,Q1 Predictions Std,Q1 Predictions Max,Q1 Predictions Min,Q2 Predictions Mean,Q2 Predictions Std,Q2 Predictions Max,Q2 Predictions Min,Alpha Mean,Alpha Std,Alpha Max,Alpha Min,Log Pis Mean,Log Pis Std,Log Pis Max,Log Pis Min,Policy mu Mean,Policy mu Std,Policy mu Max,Policy mu Min,Policy log std Mean,Policy log std Std,Policy log std Max,Policy log std Min,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.057036154,0.9980469,0.0263064,0.5,-3.9945717,1.6755219,-0.70124006,-7.286325,2.0,37.082966,26.797249,723.9502,-719.09845,126.5013,-559.0627,-967.9237,-721.1173,126.2335,-559.46185,-979.8333,0.0,0.0,0.0,0.0,38.480755,7.014878,67.13652,24.618647,-0.05741804,1.6277844,10.261192,-15.872608,-4.467518,0.8213582,0.6496897,-6.5093336,3.7110642679534975,2.2521591468636237,7.6225635821146085,-3.489200109377933,1650.7781967579235,1273.9010764559655,4474.112963586487,-426.13621210335975,0.0662806,0.5421029,1.0,-1.0,444.82608695652175,316.82194315939796,1000,12,10,3.35464064073513,2.6153575625313716,8.170446855835962,-3.303487292648697,3354.6406407351315,1770.1616220514127,4882.433887397788,-1653.1143014016334,0.04966668,0.57296824,1.0,-1.0,1000.0,0.0,1000,1000,1650.7781967579235,506,510000,510,145.7770866425708,17.341180932242423,10.389478923287243,173.50774649810046,8803.04797231825,50
0.066505305,0.99609375,0.041300587,0.5,-4.3301096,1.9204259,-0.7477563,-7.4179144,2.0,36.80198,30.671686,670.50275,-672.8817,87.03489,-571.6144,-943.7799,-672.3537,87.37834,-571.12726,-939.9366,0.0,0.0,0.0,0.0,38.79919,6.899257,67.834045,27.75401,-0.009762315,1.9909062,19.476028,-29.529844,-4.5769553,0.82315314,2.0,-7.573526,4.39660511689848,1.6658835183582092,7.626350810636325,-2.7157996875291297,2099.7976676158714,1744.1581029635277,5088.733229257707,9.794428274002888,0.08629014,0.5288127,1.0,-1.0,477.5952380952381,369.0091661994713,1000,14,10,2.2786607674757247,2.744936656096895,7.621663053220615,-3.0394597088264925,2278.6607674757265,1835.204138064049,5017.443115938269,-1156.3013744972552,0.029233761,0.5691216,1.0,-1.0,1000.0,0.0,1000,1000,2099.7976676158714,516,520000,520,145.0117801562883,17.722234921064228,10.50885764323175,173.24287272058427,8975.73882892821,51
0.05803067,0.9980469,0.028309926,0.5,-4.392117,1.7883646,-0.46576715,-7.437724,2.0,19.482399,18.410706,705.0977,-704.9282,124.08043,-567.0957,-930.8677,-706.0719,123.65072,-571.4907,-931.75836,0.0,0.0,0.0,0.0,39.98406,7.7524185,64.916275,25.01906,0.022756629,1.9410969,12.452731,-13.752877,-4.428375,1.0006492,1.3311973,-7.00132,4.332723752546465,1.723584124454671,8.055377609139782,-2.655824537044264,3120.1800623695312,1547.687429664852,4873.005842288474,20.053682073123262,0.089164436,0.5268965,1.0,-1.0,720.1428571428571,345.99160954790653,1000,12,10,3.4874565972465446,2.5574686656522965,7.581638941703886,-2.528718255612392,3487.456597246544,1853.4059119553176,5187.517048214246,-196.53609792632903,0.029349588,0.5642509,1.0,-1.0,1000.0,0.0,1000,1000,3120.1800623695312,526,530000,530,145.09815905056894,17.17124124476686,10.269817432854325,172.53921772819012,9148.612492643297,52
0.064074144,1.0,0.041962042,0.5,-3.5996437,1.6716492,-0.17087719,-8.123069,2.0,21.588715,23.894669,722.1859,-720.4906,136.94525,-557.4127,-961.1507,-718.83386,137.90352,-559.4544,-960.30444,0.0,0.0,0.0,0.0,39.587265,6.843466,70.9898,28.170229,-0.100979164,1.6833163,11.61661,-17.866335,-4.5105495,0.9212311,1.7612829,-8.761805,3.96345931184948,2.0127775499896257,7.744601951666368,-3.9017626562375654,2351.57703056761,1770.1242584735494,4781.893666059258,55.62028392762464,0.072669186,0.54029566,1.0,-1.0,593.3142857142857,411.53821356526515,1000,29,10,3.922828347591241,1.9697133093357722,7.680800078495508,-3.1422167800517684,3922.8283475912403,1000.0031860065008,4708.871884178661,1048.5040786477257,0.077437975,0.5299102,1.0,-1.0,1000.0,0.0,1000,1000,2351.57703056761,536,540000,540,144.51431730668992,17.498260754160583,10.315850106533617,172.32842816738412,9321.346977061592,53
0.07856036,0.9941406,0.04144285,0.5,-3.6481123,1.4708687,-0.7008298,-7.0787654,2.0,32.079052,27.798882,660.87115,-658.6598,93.310135,-567.6336,-936.9742,-659.7191,93.10856,-568.1751,-940.98004,0.0,0.0,0.0,0.0,39.357437,6.7636085,64.05818,26.900103,-0.023594702,1.5880618,7.954815,-12.472726,-4.4924603,0.8321578,0.09899855,-6.5668,4.320565273719792,1.8722390547635335,7.7724768539758315,-3.1915239271231144,3197.8355261631777,1567.1025704996873,5027.476541822934,380.6743724135712,0.08969653,0.51947737,1.0,-1.0,740.1428571428571,331.76591514044895,1000,101,10,4.062326192691313,2.048908546144694,8.078476206839468,-2.9952086910111837,4062.3261926913137,1187.6865584283275,4709.870033535412,548.0741421511076,0.08986842,0.53539145,1.0,-1.0,1000.0,0.0,1000,1000,3197.8355261631777,546,550000,550,145.72167415451258,17.915605993010104,10.435195620637387,174.07247576816007,9495.406051184982,54
0.069640785,1.0,0.030730829,0.5,-3.6454668,1.635919,-0.21022736,-8.562978,2.0,22.27553,27.27563,644.4414,-647.8572,38.826355,-590.2347,-778.4115,-647.9257,39.13714,-590.1935,-778.0278,0.0,0.0,0.0,0.0,38.3062,6.0128784,63.95386,28.688736,0.06208912,1.3706914,9.313856,-11.192339,-4.6161776,0.7115349,0.23037195,-7.632802,4.623976075960132,1.6454789344118932,8.169358924463836,-2.903260232961884,3007.076054559879,1716.6372128092928,5048.984426598877,171.84808773711123,0.09408498,0.50559676,1.0,-1.0,650.3225806451613,345.3417556563236,1000,76,10,3.4529483988909693,2.554477975672624,7.966356744607765,-3.9529011678199595,3452.9483988909697,1473.696639802494,4924.000858546707,733.7684138205268,0.018034337,0.55919296,1.0,-1.0,1000.0,0.0,1000,1000,3007.076054559879,556,560000,560,144.79172713542357,17.898343147244304,10.392402415629476,173.08247269829735,9667.879465727601,55
0.06177504,1.0,0.028883813,0.5,-3.444965,1.4932826,-0.41279933,-7.5354204,2.0,23.540092,19.172104,655.9538,-660.35425,41.093147,-588.606,-772.3175,-660.1326,40.876007,-587.8495,-769.7223,0.0,0.0,0.0,0.0,37.90461,5.6488495,60.539932,28.293015,-0.015800897,1.3151516,7.8352537,-9.729474,-4.5086746,0.7483573,0.56667566,-6.5569515,4.239310689157556,1.951674785976363,7.765027372764109,-2.7557430030446426,2161.7305031686674,1536.122432946069,4851.199701122524,5.087503515855808,0.08795504,0.5180688,1.0,-1.0,509.925,334.47177664939085,1000,23,10,4.104586478807171,2.0727293770964286,7.639588832702827,-2.942393339401238,4104.586478807172,1220.0328220338351,4906.298506926823,537.9937432273829,0.038073733,0.523458,1.0,-1.0,1000.0,0.0,1000,1000,2161.7305031686674,566,570000,570,145.6240485366434,17.294912848155946,10.40878290310502,173.32774428790435,9841.450161185581,56
0.06204915,0.99609375,0.034439027,0.5,-3.5260231,1.5305221,-0.7978598,-7.18067,2.0,22.817434,20.87363,657.4615,-664.3307,55.352047,-599.1652,-823.9302,-664.2236,56.09789,-595.8324,-819.75885,0.0,0.0,0.0,0.0,37.352478,4.78829,59.22283,27.93369,0.0083827,1.2612206,12.494615,-13.581921,-4.53788,0.71516055,0.90885496,-6.700116,3.908357259778778,2.3906241221273197,7.669548172787017,-3.4035979993538774,2705.5266203468605,1718.5436546235064,5083.377769377278,365.55889551109306,0.06354573,0.53683776,1.0,-1.0,692.2413793103449,349.95552970414866,1000,93,10,3.946863374000693,2.3754030990045574,8.164083298214564,-3.4537644062247637,3946.863374000694,1456.782335186752,4959.652174318307,588.3228608366828,0.06539085,0.5286537,1.0,-1.0,1000.0,0.0,1000,1000,2705.5266203468605,576,580000,580,145.77333518955857,17.541972608771175,10.477620394900441,173.79292819323018,10015.06768832542,57
0.06793817,1.0,0.03228087,0.5,-3.6836815,1.551385,-0.96731454,-6.8418584,2.0,20.51395,17.954517,653.48444,-654.6165,49.874798,-581.19324,-788.39465,-655.7214,49.91142,-591.7432,-790.4122,0.0,0.0,0.0,0.0,38.038345,5.8029337,65.26243,24.807047,0.014616077,1.3458182,7.5246706,-10.137823,-4.502392,0.7509151,0.9125316,-5.8452253,2.9931576161116356,2.7833685785207174,7.717696579075209,-2.8606475420441226,1549.7649164651848,1654.0967785272521,4682.567842585106,-1073.6314523980511,-0.02001057,0.56680864,1.0,-1.0,517.7692307692307,398.6432414139857,1000,13,10,3.8447412322637713,2.5652320292323783,7.73887908896279,-3.0267507178427193,3844.7412322637697,1636.1938595283975,4956.289260268234,-513.2489515699746,0.053768337,0.5512569,1.0,-1.0,1000.0,0.0,1000,1000,1549.7649164651848,586,590000,590,144.80952841229737,17.368452188093215,10.393709752243012,172.5716903526336,10187.961923259776,58
0.071045905,0.9980469,0.031207332,0.5,-3.5255687,1.7101957,-0.5922992,-8.314815,2.0,16.488651,18.455462,645.54584,-647.48395,49.045246,-590.4493,-803.0806,-643.73566,49.29766,-590.63165,-801.2308,0.0,0.0,0.0,0.0,38.00859,6.358941,63.523136,28.727661,0.010619209,1.5413686,9.01132,-10.292541,-4.419278,0.91105545,0.28279305,-6.03671,4.371733134617645,1.8321072932770832,7.7231598070210055,-2.7042502499905363,1961.1974992602104,1682.9973118743987,5117.164983442961,2.403615533980272,0.09398911,0.51859343,1.0,-1.0,448.60869565217394,363.89770888682614,1000,10,10,3.721228974981328,2.5395922440862986,7.748602546098226,-2.492764766890218,3721.228974981328,1788.8758424820555,4987.186710557164,-701.9516287365517,0.047322277,0.54651403,1.0,-1.0,1000.0,0.0,1000,1000,1961.1974992602104,596,600000,600,144.82706565735862,17.696093504317105,10.406229189131409,172.92938835080713,10360.862522760872,59
0.07183116,0.9980469,0.037717987,0.5,-3.8184397,1.6865876,-0.87260944,-7.931286,2.0,23.568954,16.83068,643.4517,-640.3453,55.35207,-578.0975,-817.0581,-642.17346,55.1596,-580.22833,-813.9763,0.0,0.0,0.0,0.0,38.51481,7.259483,72.694626,28.168556,0.089041874,1.5051825,11.371154,-10.770392,-4.56423,0.71520364,0.2528968,-6.304588,3.9274521741318167,2.0611185024275924,7.708409667781581,-2.6351764817500616,1969.322706414046,1519.542839026968,4647.933757789607,10.835702607357067,0.07810064,0.5422954,1.0,-1.0,501.425,365.5141507178621,1000,13,10,2.900407592651139,2.682684583371101,7.58658574437402,-4.644350557341852,2900.4075926511396,981.9777933817284,4720.8081628312175,1851.416250600802,0.059473034,0.55782557,1.0,-1.0,1000.0,0.0,1000,1000,1969.322706414046,606,610000,610,144.7249055574648,17.671241112053394,10.418539808131754,172.81468647764996,10533.44408051297,60
0.07407139,0.99609375,0.04282167,0.5,-4.0541234,1.9238397,-0.68775564,-7.072427,2.0,25.944231,21.889343,649.1674,-647.3672,64.57575,-549.4866,-829.63,-648.68835,65.04744,-550.587,-822.0111,0.0,0.0,0.0,0.0,38.663033,7.5347576,66.908485,30.13814,0.073302336,1.5731595,12.243066,-14.556153,-4.562046,0.7692611,2.0,-6.808058,4.200375984047856,1.9793599222714904,7.798950797156252,-2.4982711142018275,1833.6467420796732,1447.6494988559066,4817.270224813262,5.685922975096305,0.09956494,0.5321715,1.0,-1.0,436.54347826086956,328.2630643462476,1000,13,10,2.094465560843001,2.654370460190699,7.39519693324911,-2.8520995728538594,2094.465560843001,1528.7502260563526,4662.049417380541,104.54709941663428,0.02418575,0.5710483,1.0,-1.0,1000.0,0.0,1000,1000,1833.6467420796732,616,620000,620,145.09348651906475,17.45451665017754,10.579054980538785,173.12705814978108,10706.548859889153,61
0.06505587,0.99609375,0.02667072,0.5,-3.8094063,1.7606493,-0.6800294,-7.621792,2.0,39.043625,34.737103,682.64496,-679.5523,103.65969,-551.8939,-908.32654,-677.7113,103.80475,-548.4811,-907.1361,0.0,0.0,0.0,0.0,38.645668,6.948124,63.717888,27.198357,0.19693011,1.5692368,12.505985,-9.36235,-4.4135,0.8682727,1.3408666,-6.414549,4.561689919452888,1.7080846544510755,7.961009710381376,-2.3564036618290656,2872.154015535524,2016.1078175568482,4925.728950615502,13.745961222950182,0.09523831,0.5022909,1.0,-1.0,629.625,403.26299963547365,1000,29,10,4.286022696719994,1.9198885385755975,7.637588088547261,-2.3620118517288278,4286.022696719991,716.2477805556626,5163.521454017254,2553.6729159249953,0.0829725,0.5284131,1.0,-1.0,1000.0,0.0,1000,1000,2872.154015535524,626,630000,630,144.16745684901252,17.419524848926812,10.341906168032438,171.92888786597177,10878.324330181349,62
0.07657839,0.98828125,0.037733965,0.5,-3.1726587,1.351371,-0.46468154,-6.9763155,2.0,24.96022,21.31266,661.86816,-662.3289,105.42557,-549.6513,-932.81915,-664.4042,104.757675,-555.3367,-936.8926,0.0,0.0,0.0,0.0,38.713486,5.8780246,62.74035,28.00076,0.14885575,1.4561282,11.156865,-6.3500605,-4.4579096,0.8426716,-0.4834578,-7.3421497,4.231908855055696,1.9460926716920834,8.048995566934707,-2.5679071864534198,2531.5527706758176,1758.4771659487046,4939.434270077815,-714.7075672811939,0.097512744,0.52883613,1.0,-1.0,598.2058823529412,364.6304962409581,1000,13,10,4.0777225131257655,2.163607162366596,8.100308815267752,-2.5824817866358587,4077.722513125767,1370.4969480132706,4957.351087581074,780.3590299519524,0.08024649,0.5205769,1.0,-1.0,1000.0,0.0,1000,1000,2531.5527706758176,636,640000,640,146.22656520595774,17.268851093947887,10.36208688467741,173.85750318458304,11052.389380658045,63
0.07645896,0.9980469,0.03763932,0.5,-3.5031772,1.602376,-0.38538033,-6.927574,2.0,18.452843,17.397648,628.0654,-627.0536,75.14481,-554.7088,-924.8508,-627.6439,74.71659,-554.1722,-921.17786,0.0,0.0,0.0,0.0,38.56321,6.1694865,62.705025,27.459307,0.18772054,1.4528174,11.566443,-10.5000105,-4.5715184,0.7110099,0.36247158,-6.876897,4.481898997172479,1.6031563718772897,7.676163419596662,-2.708622071698316,1425.2438811008483,1292.4582269853381,4814.735758452904,77.23892671105281,0.1101448,0.50071454,1.0,-1.0,318.0,266.8660856915088,1000,37,10,3.3150258927476206,2.7006326910422227,7.828113478748605,-2.5303242739026426,3315.0258927476207,1755.0533028286488,5054.762244393264,285.1660179116246,0.047092866,0.5502007,1.0,-1.0,1000.0,0.0,1000,1000,1425.2438811008483,646,650000,650,144.83008361188695,17.475467977114022,10.451797549147159,172.75734913814813,11225.28498860728,64
0.07220116,1.0,0.04200404,0.5,-4.159235,1.9207503,-0.7525332,-9.676201,2.0,20.80059,18.21637,658.1644,-659.5998,105.281586,-560.87836,-944.8661,-658.662,105.1837,-557.19214,-938.5973,0.0,0.0,0.0,0.0,38.24848,6.333647,63.08598,23.503822,0.03459724,1.4430165,12.496884,-8.839294,-4.543461,0.72637683,0.720871,-6.451585,3.352320667699854,2.6298024315448805,7.642766293784462,-3.048127749307767,2345.8152865390734,1705.1985501108338,4896.613718224619,-752.0967770983026,0.05469023,0.56637716,1.0,-1.0,699.7586206896551,338.579757340654,1000,72,10,2.428774257805597,2.7766759703549155,7.73153595986696,-4.119002575838195,2428.774257805597,1883.1271457314413,4678.376816597453,-147.47491341855994,-0.014474123,0.57631433,1.0,-1.0,1000.0,0.0,1000,1000,2345.8152865390734,656,660000,660,145.58468138193712,17.64603687217459,10.644889766350389,173.8756080204621,11398.960500153247,65
0.07395336,0.9941406,0.03208502,0.5,-3.7920604,1.779598,-0.09959995,-7.0872054,2.0,24.901085,32.051716,680.1507,-680.943,124.33713,-545.10724,-947.7602,-681.5903,124.728035,-544.5211,-951.09784,0.0,0.0,0.0,0.0,40.01727,7.2962613,68.58744,30.30439,0.03466727,1.6585859,12.24821,-9.514522,-4.536936,0.88443285,2.0,-6.547561,4.341492319958003,1.9534711037100843,7.782784894520319,-3.1944135599131984,2736.3612062885295,1773.7520353019006,5138.779784264615,-113.24264349822826,0.094117634,0.536858,1.0,-1.0,630.28125,363.23591114926603,1000,25,10,3.8372494582557755,2.3873583776564864,7.612111330790071,-2.663831947722921,3837.249458255776,1725.818724793076,4974.742478973402,-486.2892674304158,0.07266125,0.54829156,1.0,-1.0,1000.0,0.0,1000,1000,2736.3612062885295,666,670000,670,145.16300873830914,17.418469780124724,10.552572139538825,173.1340506579727,11571.779382636305,66
0.071256354,0.9941406,0.035483167,0.5,-3.4464207,1.514069,-0.39965934,-7.5005403,2.0,34.38804,30.330156,657.572,-665.20807,118.78068,-542.94275,-956.64185,-663.06323,118.78516,-541.84393,-950.66,0.0,0.0,0.0,0.0,40.75858,8.447522,81.4492,29.368895,-0.036252506,2.1070755,13.087932,-23.908255,-4.411003,1.0686452,2.0,-7.781894,4.799405783191688,1.7641752616322355,7.712080951118423,-2.4680284042480616,4048.498753363156,1668.5936689616553,5434.795135438064,37.13758220913014,0.10875489,0.5217841,1.0,-1.0,843.5416666666666,289.77634754621056,1000,24,10,4.407807195632455,1.9081152503839125,7.635098801498998,-2.375800251493468,4407.807195632453,1058.9074880281235,5184.982432799226,1312.2410464563613,0.09917121,0.5176142,1.0,-1.0,1000.0,0.0,1000,1000,4048.498753363156,676,680000,680,144.77024043584242,17.10695894062519,10.48362139845267,172.36082077492028,11744.199656476732,67
0.08359453,0.9980469,0.040113587,0.5,-3.4179125,1.5596281,-0.5295971,-6.8626494,2.0,25.353516,23.285395,607.6337,-603.09424,46.857628,-539.8536,-762.7117,-602.7489,46.764893,-548.2203,-763.2274,0.0,0.0,0.0,0.0,38.494205,6.6887484,75.8441,27.485277,0.1367279,1.4609601,11.147723,-9.631077,-4.5148497,0.7646973,-0.23925734,-8.2409935,4.643135658263563,1.8069207195088783,7.999173678587226,-2.4721920011575595,3267.1664221560777,1599.9054656024045,5246.273743686955,128.1291119419016,0.1085916,0.52214986,1.0,-1.0,703.6551724137931,318.0124998478095,1000,51,10,3.8558168355041715,2.48316694013888,7.9907027445008225,-3.7077349973169262,3855.8168355041716,1589.5744803784107,5104.546957155827,-140.79833458434666,0.041507035,0.53826797,1.0,-1.0,1000.0,0.0,1000,1000,3267.1664221560777,686,690000,690,145.12037846585736,17.249977493658662,10.572485478129238,172.94284143764526,11917.057777757756,68
0.09308778,0.9941406,0.0453061,0.5,-3.6076603,1.5332551,-0.6545155,-7.548042,2.0,17.510086,11.1351185,603.45807,-600.8862,53.522564,-537.7374,-782.4776,-601.7456,53.077866,-539.89417,-790.14557,0.0,0.0,0.0,0.0,38.08542,5.0700192,54.490524,27.559378,0.17360608,1.250845,8.2820425,-6.461256,-4.573593,0.76656604,0.22884321,-7.0043974,4.194019747725029,2.0884742956859936,7.739876980539293,-2.338512464762971,3365.616967154381,1470.3405151355457,4877.734796273824,222.3437971332694,0.09885919,0.5265432,1.0,-1.0,802.48,292.3027362170939,1000,72,10,3.70910382864974,2.59698468613532,7.829822558056506,-2.652161816932022,3709.1038286497424,1902.1895527269403,5416.743116722589,289.92316449947003,0.07305184,0.53366774,1.0,-1.0,1000.0,0.0,1000,1000,3365.616967154381,696,700000,700,146.05135027877986,17.091663306578994,10.540540614631027,173.68355419998989,12090.478135332465,69
0.08966446,0.9921875,0.035626262,0.5,-3.497692,1.8005774,-0.3364101,-7.368758,2.0,21.282719,16.9096,613.00476,-614.9931,73.98916,-530.7886,-806.87714,-614.2932,73.42341,-531.4229,-806.9599,0.0,0.0,0.0,0.0,37.64975,5.5547366,61.061142,27.21441,0.05211125,1.3507621,9.995043,-10.9406,-4.5185165,0.7716896,2.0,-7.716518,4.332745915607976,2.137349307710217,8.039503044588663,-3.0240095671566394,2829.5538795117336,1831.377954021035,5024.799603928851,-536.543477890277,0.098997526,0.52750933,1.0,-1.0,653.0625,351.064447208415,1000,50,10,3.2460585612428194,2.8571444903363292,7.960536295139832,-2.4410221618052645,3246.05856124282,1869.3005504311507,5040.4509879737525,427.90970808733005,0.042477995,0.5805259,1.0,-1.0,1000.0,0.0,1000,1000,2829.5538795117336,706,710000,710,145.52087578596547,16.823284038808197,10.613434911705554,172.95759473647922,12264.013181364164,70
0.085647985,0.9941406,0.043994322,0.5,-3.8056226,1.6585315,-0.97022146,-7.3512425,2.0,28.952015,19.954443,619.0167,-624.42926,95.02706,-525.2615,-882.0077,-621.5795,95.515884,-517.92773,-876.7958,0.0,0.0,0.0,0.0,38.44139,6.6442847,78.624695,24.811438,-0.00840306,1.4584919,11.299881,-9.510894,-4.519786,0.7877534,1.5322266,-7.7935934,4.825500313982693,1.4274010218163198,7.604739995981163,-2.261364606560643,3384.006892602278,1708.5935581912952,5194.343745999805,253.94923954778955,0.13505402,0.4948257,1.0,-1.0,701.2758620689655,337.6392582738345,1000,89,10,3.9157015591650763,2.321395594014795,7.761437672717193,-2.8813745706294753,3915.701559165075,1485.29714257919,5142.244822335045,2.8888008086097736,0.07545563,0.52845055,1.0,-1.0,1000.0,0.0,1000,1000,3384.006892602278,716,720000,720,146.3934316271916,17.409291085321456,10.547757756896317,174.35048046940938,12437.877537271008,71
0.08794942,0.9921875,0.04012318,0.5,-3.3430128,1.465305,-0.6853936,-6.7906814,2.0,23.939941,16.601065,611.2454,-614.8876,84.44613,-524.1349,-871.6441,-614.41705,84.532616,-519.86554,-868.8445,0.0,0.0,0.0,0.0,38.529015,6.7558084,62.630905,25.560207,0.09421754,1.5053228,10.535351,-11.068471,-4.48307,0.8164098,0.32230973,-7.0842314,4.2869134249655785,2.0464944212318286,7.8540677493820255,-3.0815774891032106,3197.402316739142,1622.2010466072609,5042.694922064211,-459.24396488222703,0.09301945,0.521191,1.0,-1.0,745.8518518518518,302.70921185357923,1000,76,10,4.303478069013679,2.2320825475006094,7.755561458367367,-2.844353928059661,4303.478069013679,1530.5127017908244,5340.293016042622,-170.80409735935896,0.08243243,0.52954215,1.0,-1.0,1000.0,0.0,1000,1000,3197.402316739142,726,730000,730,146.6296651675366,16.92344537982717,10.495417271275073,174.04852781863883,12611.831457122229,72
0.087992966,0.9902344,0.041928496,0.5,-3.323117,1.4668376,-0.32357994,-6.9040484,2.0,15.547231,13.525553,589.2065,-591.5511,56.532814,-533.5819,-800.5389,-591.3142,56.68501,-534.7767,-800.6576,0.0,0.0,0.0,0.0,39.00258,6.8616924,80.319695,26.798279,0.11761945,1.4805452,11.656459,-10.921543,-4.5786057,0.7434006,0.019164085,-7.5612516,3.627677774228188,2.7991689468537952,7.79497145390377,-3.8920062156756785,2092.86776924848,1605.7556363354317,4918.848115152388,-178.8214657192801,0.046694923,0.5674452,1.0,-1.0,576.9166666666666,355.7881216398321,1000,45,10,3.635194509102557,2.681830120019608,7.769656976098261,-2.6572369579197073,3635.1945091025577,1854.5897086197156,5084.020661750843,251.71602975942986,0.034685314,0.5584995,1.0,-1.0,1000.0,0.0,1000,1000,2092.86776924848,736,740000,740,145.72903082054108,16.8367444970645,10.596409540623426,173.162184858229,12785.411070913076,73
0.08205822,0.9941406,0.057058204,0.5,-3.5731692,1.7699755,-0.5005785,-7.1778526,2.0,22.476711,23.710243,599.399,-598.3656,56.838264,-523.7537,-744.2467,-599.719,56.963146,-527.3717,-750.32184,0.0,0.0,0.0,0.0,39.666763,6.6221766,63.957134,27.47219,0.043419763,1.61507,11.430531,-14.476017,-4.4964886,0.8781948,2.0,-7.130013,3.851438533360002,2.356392268876286,7.765108162721276,-4.755656091458263,2857.904943129313,1882.3749682992216,5076.657884487239,-25.006663725994414,0.056819674,0.5557032,1.0,-1.0,742.0357142857143,363.8449907528182,1000,61,10,3.448105169290524,2.6942021996391636,7.836545861034438,-2.70108115398277,3448.105169290524,1870.376473263108,5130.657756589299,-93.37220065216016,0.033735357,0.55845493,1.0,-1.0,1000.0,0.0,1000,1000,2857.904943129313,746,750000,750,146.79558626841754,17.27913601603359,10.534729827661067,174.6094521121122,12960.08076826064,74
0.08042355,0.9921875,0.042498056,0.5,-3.555447,1.7569773,-0.46196812,-7.770619,2.0,27.488926,28.021809,618.257,-621.4723,77.80407,-523.7408,-794.4505,-619.5405,77.48839,-518.0748,-795.0386,0.0,0.0,0.0,0.0,40.41768,6.590783,61.083515,26.562511,0.006528463,1.7240407,12.658661,-9.418501,-4.507365,0.9036803,0.82289124,-10.218571,4.425317299988026,1.9035108309570388,7.724871004942543,-2.3754886372955335,3740.315059594046,1488.1560536409463,5056.66251931279,88.67463554932725,0.09433552,0.525044,1.0,-1.0,845.2083333333334,279.4361851965887,1000,41,10,3.810489086943236,2.35893692316748,7.797031777642587,-4.0307678536809135,3810.4890869432356,1123.8926975351294,4846.293924321975,1595.7757905615244,0.057561945,0.53933245,1.0,-1.0,1000.0,0.0,1000,1000,3740.315059594046,756,760000,760,145.71894225059077,17.319973783567548,10.43800589395687,173.4769219281152,13133.295833637938,75
0.076650366,1.0,0.03871578,0.5,-3.5368283,1.6364657,-0.78479034,-8.580243,2.0,30.24595,23.431738,613.84814,-616.7157,89.82485,-528.7047,-841.44244,-614.62756,90.53049,-522.5169,-839.4044,0.0,0.0,0.0,0.0,38.531357,5.796533,62.762924,25.940884,0.10612155,1.3417499,8.366182,-9.110848,-4.5617,0.7477632,-0.02218008,-6.235125,4.121139082771457,2.139271874802598,7.736933221923664,-2.866079873520789,3082.46485037438,1739.326233447296,5092.440795014825,-575.3824556245339,0.10233818,0.5315603,1.0,-1.0,747.9642857142857,306.43905035362684,1000,139,10,4.079389574879461,2.094848303066608,7.6849872096915135,-2.1335184830928746,4079.389574879461,1269.9109191617545,5082.69583850399,998.0247046598992,0.06916211,0.511609,1.0,-1.0,1000.0,0.0,1000,1000,3082.46485037438,766,770000,770,145.7067330190912,17.061852818820626,10.36219618935138,173.1307820272632,13306.943705583457,76
0.080100656,0.9941406,0.04141153,0.5,-3.4714694,1.4168574,-0.4550444,-6.6855707,2.0,23.52988,18.948658,607.70917,-609.1773,60.189728,-532.8339,-846.999,-609.0283,59.8331,-535.97534,-847.60956,0.0,0.0,0.0,0.0,38.904037,5.4172044,65.69363,28.310188,0.14065073,1.3371556,9.170928,-8.465746,-4.5923467,0.7253637,0.6743312,-6.9199243,3.9037442477199105,2.4359106671987742,7.96569533324589,-3.914293954571235,2663.9150746440678,1771.8974891432001,4942.047642591153,-1266.3951566781614,0.09607044,0.54064465,1.0,-1.0,682.4,331.1968800175106,1000,36,10,4.688407897443405,1.6064403065993635,7.932246363355034,-3.075205333365375,4688.407897443406,343.43790371344284,5160.3836964495695,3953.7694351480022,0.106056735,0.51221496,1.0,-1.0,1000.0,0.0,1000,1000,2663.9150746440678,776,780000,780,146.9482746454887,17.579962057992816,10.321613163687289,174.8498498671688,13481.539738046471,77
