Inverse-Dynamic-MSE,Valid-InvDyn-MSE,State-Pred-Expt-MSE,State-Pred-Real-MSE,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Test Pred_Real_MSE,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.04337695,0.07082688,0.039817195,4855.702,-1.1328993611239742,1.2955823214818316,7.9312882914524465,-4.980724926182468,-947.7382895418715,639.0703889182104,8.58732547369409,-2085.55599960329,0.1469825,0.7605082,1.0,-1.0,836.56,275.5933351879178,1000,216,10,2049.9437964178974,-2.4702804608750215,0.6613244023949418,2.912716351606456,-4.953789075510239,-2470.280460875022,159.46436186553493,-2127.639946379328,-2654.153143057609,0.32508016,0.8792548,1.0,-1.0,1000.0,0.0,1000,1000,-947.7382895418715,850,850000,855,271.48640480358154,79.17183465277776,95.80915379850194,446.46739325486124,29989.117642630823,84
0.047725197,0.07830367,0.04118421,4167.7363,-1.0546939889568114,1.316015061357996,6.4782316564942946,-4.991930619816628,-737.3402045555308,732.8249905810767,97.78497448694603,-2353.948565436881,0.15455627,0.7542581,1.0,-1.0,699.1034482758621,352.9822057474233,1000,111,10,1540.4241325455148,-2.4726570302793944,0.6415886940440307,1.893089435103688,-5.131126544084437,-2472.657030279393,196.26432532596988,-2157.8979446586377,-2717.129730445971,0.33264303,0.8775562,1.0,-1.0,1000.0,0.0,1000,1000,-737.3402045555308,860,860000,865,400.747523881495,78.46552393492311,95.37205745046958,574.5851052668877,30562.750064244494,85
0.0409625,0.06889371,0.039761767,5258.731,-0.6369738409193699,1.5664742470260837,6.931517570465019,-4.811761390351279,-326.7357316995917,601.6980071602965,222.78489034944295,-2429.143809103671,0.13483764,0.7266265,1.0,-1.0,512.95,384.33344572129033,1000,26,10,1468.4907858897038,-2.4676465870279802,0.6908496075139001,2.2096499238765954,-4.685095133880102,-2467.6465870279812,219.48127547531138,-2115.0923314992647,-2755.0423727581856,0.33282217,0.87460893,1.0,-1.0,1000.0,0.0,1000,1000,-326.7357316995917,870,870000,875,313.8464566497132,77.43919276725501,95.25501180207357,486.5406612190418,31048.483662759885,86
0.055323694,0.07245903,0.049755745,4569.329,-0.6116115511164313,1.6652985876423292,7.665724907403934,-4.873620867416406,-316.6618805905322,577.5471100013488,373.9301297752734,-2038.7940651984945,0.09678138,0.7274656,1.0,-1.0,517.75,353.20445566272235,1000,35,10,1248.6059093438257,-2.522727695623575,0.6881221394407683,2.671375579229303,-5.2639208076786375,-2522.7276956235737,232.32513865455348,-2115.1658384689626,-2857.941197590441,0.40322483,0.8528055,1.0,-1.0,1000.0,0.0,1000,1000,-316.6618805905322,880,880000,885,344.8787996266037,76.6631656610407,95.01469116704538,516.5566564546898,31562.638460785616,87
0.06430515,0.066580184,0.048204917,4854.0977,-0.8283194941351826,1.3509606917869956,6.869364841931549,-4.355971302586099,-565.7698251441343,647.452628899888,99.01040588401864,-2346.5844922128827,0.10121688,0.7319433,1.0,-1.0,683.0333333333333,375.19554753340145,1000,54,10,1182.1724580077027,-2.4831632423059893,0.6621732500106905,2.0905793101448182,-5.132592929646451,-2483.16324230599,137.59592135363667,-2256.0328431249795,-2750.7096102637215,0.3938443,0.85176766,1.0,-1.0,1000.0,0.0,1000,1000,-565.7698251441343,890,890000,895,415.66308733588085,74.26455053454265,91.42647892981768,581.3541168002412,32146.534467298537,88
0.06484861,0.07162529,0.14391813,4265.1494,-0.9338219260652144,1.5600978689941203,7.710796230790294,-4.962359755124645,-609.2434985377057,849.883465854823,665.6058101343715,-2775.9684585886625,0.2620434,0.70924795,1.0,-1.0,652.4193548387096,391.18775083019125,1000,30,10,2451.709032643417,-2.43402086213604,0.602268229734208,1.7148822078435644,-4.966265548488435,-2434.0208621360384,210.39120482516944,-2175.980642019668,-2901.489315488023,0.2793364,0.88129425,1.0,-1.0,1000.0,0.0,1000,1000,-609.2434985377057,900,900000,905,481.7127785757184,76.80718415090814,90.83023251825944,649.350195244886,32799.03474659752,89
0.041704986,0.06998265,0.034939885,4242.0195,-0.8731719966103457,1.5910545668347598,6.946421893475986,-4.7342796604922555,-529.6449653378568,729.9926153248408,828.4768285569476,-2046.6684657981577,0.15381831,0.7369074,1.0,-1.0,606.5757575757576,381.31836935327976,1000,27,10,1881.85387192727,-2.493761109913137,0.8057867774550626,3.6524162345819304,-5.73075673470842,-2493.7611099131377,270.5393704271539,-2006.0658627349878,-2880.967485309596,0.4245285,0.83861905,1.0,-1.0,1000.0,0.0,1000,1000,-529.6449653378568,910,910000,915,453.1695823809132,79.98713283706456,100.70285906642675,633.8595742844045,33435.08186803013,90
0.05846412,0.070392616,0.031422053,5148.584,-0.6739961083252164,1.6123910433936248,7.581275517768347,-4.75454340724832,-463.70932252774867,601.5090551497257,223.46024433158146,-1818.165476529356,0.15438165,0.7180068,1.0,-1.0,688.0,377.82112169649804,1000,50,10,2320.6355220699197,-2.5254798401596847,0.7130731314909298,2.6173183319141486,-6.084765278999482,-2525.479840159685,233.08682509151583,-1897.4278702346232,-2824.171428483902,0.42049497,0.8437397,1.0,-1.0,1000.0,0.0,1000,1000,-463.70932252774867,920,920000,925,323.7149073537439,82.13718002801761,100.70915223052725,506.5612396122888,33944.12196211144,91
0.06763138,0.06721667,0.037962835,5183.717,-0.7470867038433919,1.817107073010144,7.298365159689993,-5.250611454614615,-421.08711965794964,798.94931871905,702.824451217908,-2455.4736038458414,0.12635916,0.74510664,1.0,-1.0,563.6388888888889,369.4992973063366,1000,41,10,1974.296417909562,-2.5346635127161927,0.6800899295642368,2.166069172247461,-5.007576457771088,-2534.6635127161926,168.9608775527698,-2267.153129414834,-2810.705840233082,0.26851138,0.90110064,1.0,-1.0,1000.0,0.0,1000,1000,-421.08711965794964,930,930000,935,286.23613751726225,84.62096111383289,95.42163322353736,466.2787318546325,34406.96319478145,92
0.054941345,0.066657625,0.033382706,3411.873,-0.5564855244850168,1.586508347579094,7.438368759230784,-5.561775863031084,-296.806548584945,534.3445175719495,360.6870768362909,-2149.6780397293096,0.101565115,0.70546556,1.0,-1.0,533.3589743589744,374.29191180143573,1000,54,10,686.4908662072221,-2.429221427906963,0.6695608448403385,2.4624892056063565,-5.427510248594262,-2429.221427906963,108.14533744251379,-2266.576194823334,-2577.440127232759,0.22653218,0.9002958,1.0,-1.0,1000.0,0.0,1000,1000,-296.806548584945,940,940000,945,390.8015753501095,81.18816690705717,98.18409937154502,570.1738416287117,34978.95843097987,93
0.055916227,0.059967063,0.06535563,3305.7686,-0.8067504758325388,1.6964484635242245,6.7972038840821085,-6.061031999262774,-460.6545217003789,792.2299718240988,466.0507869886135,-2239.1117437567827,0.10776092,0.74484587,1.0,-1.0,571.0,398.4356911723647,1000,31,10,1683.7563410113723,-2.4321882619151083,0.7259901551581404,2.196821019193676,-5.364910685364869,-2432.1882619151074,229.6601060219166,-2078.9057380380414,-2961.301280247144,0.24406677,0.8951409,1.0,-1.0,1000.0,0.0,1000,1000,-460.6545217003789,950,950000,955,400.16011890070513,83.01578788785264,99.47671674285084,582.6526235314086,35560.09921571147,94
0.043421958,0.058397263,0.042965434,4453.697,-0.4923437803565136,1.5134083400481049,7.004583793893303,-5.33670067595687,-283.08360673984333,513.9131805030887,266.03786492247946,-1983.0312131612845,0.124110945,0.6837763,1.0,-1.0,574.9714285714285,374.69023287543126,1000,14,10,849.4739887568518,-2.5647506269003744,0.5999344044668115,1.670377296797502,-4.766189903104616,-2564.7506269003743,219.18393392767808,-2149.923670033507,-2911.621282185151,0.33081254,0.88507146,1.0,-1.0,1000.0,0.0,1000,1000,-283.08360673984333,960,960000,965,336.72583601390943,81.51321132807061,96.79922567401081,515.0382730159909,36071.028661198914,95
0.056320682,0.059377804,0.036202602,5388.242,-0.8413520698448008,1.448949387611764,7.119313752233779,-4.793281991465207,-703.2357140590764,652.92209618373,616.7607596270775,-2094.00805683475,0.16800144,0.7141513,1.0,-1.0,835.84,322.41584080190603,1000,67,10,1379.730077140463,-2.536348581883176,0.7343304274535953,2.783548149803991,-5.110404341730078,-2536.3485818831764,191.38387834797334,-2181.046199481337,-2800.4180401954677,0.3687576,0.8715319,1.0,-1.0,1000.0,0.0,1000,1000,-703.2357140590764,970,970000,975,299.9504203880206,77.40438119182363,93.63673432124779,470.991535901092,36546.7470581457,96
0.049606796,0.060373217,0.031988405,5012.1953,-0.684991318667178,1.5013900654693744,7.528199143195646,-4.80875093160563,-434.26373872230425,597.8139547330127,658.3077662722229,-2120.4399120654907,0.17097062,0.6822597,1.0,-1.0,633.969696969697,363.64722206010237,1000,20,10,1398.196098050841,-2.426329382900223,0.7367970907415529,3.029468538667503,-5.832960065866281,-2426.3293829002223,210.87470998588068,-2115.717789502649,-2678.305018668232,0.27906445,0.8883388,1.0,-1.0,1000.0,0.0,1000,1000,-434.26373872230425,980,980000,985,383.4072103300132,82.14427659939975,95.72753520449623,561.2790221339092,37105.96325320564,97
0.042395525,0.06636719,0.08220093,4508.455,-0.566182497992982,1.4270621696245738,6.462567875261968,-4.713498154690143,-419.5412310128003,639.1363445581056,401.78980064078223,-2030.8114075560209,0.11740444,0.68168414,1.0,-1.0,741.0,345.94915062016673,1000,27,10,962.0735850226479,-2.46015867995675,0.6723398410779833,3.7448540280142506,-4.257670642294865,-2460.15867995675,120.55712686892278,-2183.1893544226614,-2614.6850845386607,0.2751753,0.8952261,1.0,-1.0,1000.0,0.0,1000,1000,-419.5412310128003,990,990000,995,481.3452787059359,80.10516775492579,94.90275102108717,656.3531974819489,37760.21405428508,98
0.011692472,0.058254004,0.046376564,4479.5195,-0.6667611167985356,1.1762439948365044,7.591682857313437,-4.588015668145058,-564.163249951161,526.027002310356,13.808102864183613,-2028.4004565316732,0.18286759,0.66029984,1.0,-1.0,846.125,326.0777402834075,1000,13,10,923.2251449594694,-2.3612485001371852,0.7267098974275742,2.565658499684183,-5.5954505967673605,-2361.2485001371847,180.42815349329896,-2046.5317206785755,-2545.311552565954,0.23893967,0.8938836,1.0,-1.0,1000.0,0.0,1000,1000,-564.163249951161,1000,1000000,1005,382.6554028862156,77.98417286295444,96.67613290250301,557.315708651673,38318.91542361211,99
0.06141444,0.062441844,0.042351644,3955.2446,-0.843346515978871,1.1790926556570813,6.682475495132599,-5.0121174942593285,-631.7870185418863,698.9591326134869,66.87924305418053,-2721.4354169914895,0.17674488,0.6847479,1.0,-1.0,749.1428571428571,388.2743612342138,1000,14,10,1091.6517485923096,-2.3564562427551174,0.6681469487626686,2.1261938551978194,-5.283683493395935,-2356.4562427551173,102.19786014979722,-2177.6529561046136,-2523.0160399554625,0.24201651,0.88449264,1.0,-1.0,1000.0,0.0,1000,1000,-631.7870185418863,1010,1010000,1015,316.2125745434314,79.37984537193552,98.17263281578198,493.7650527311489,38815.689047045074,100
0.048566736,0.056949634,0.030589573,3710.746,-0.7016854603849835,1.6037610632204329,7.266352705545266,-4.6126185655724905,-497.4707953625938,799.6816509458409,637.5850030609895,-2507.6297920364195,0.17533544,0.6981178,1.0,-1.0,708.9655172413793,410.27648228284744,1000,13,10,1620.9114738571866,-2.431187984598047,0.6014225642832702,2.290211735438302,-4.832429845470997,-2431.1879845980484,125.92872604046508,-2296.9452414639104,-2667.4142751501718,0.2669731,0.8880368,1.0,-1.0,1000.0,0.0,1000,1000,-497.4707953625938,1020,1020000,1025,490.2667479873635,82.41645077103749,92.49522107420489,665.1784198326059,39476.90870630136,101
0.040649973,0.054682933,0.04237145,3712.2012,-0.9138116295447596,1.3051766609516453,6.48534139015954,-4.713399100249706,-663.9820572531477,754.2620744356615,650.7545087204479,-2386.367439248844,0.16148314,0.70278096,1.0,-1.0,726.6071428571429,366.48205367147966,1000,26,10,1027.9709822759398,-2.353515983254584,0.7243708525038506,2.4899447665869587,-7.609619071122104,-2353.5159832545855,180.11152629934878,-2105.109642237348,-2706.8053316216374,0.22881675,0.8931428,1.0,-1.0,1000.0,0.0,1000,1000,-663.9820572531477,1030,1030000,1035,317.3098537749611,78.43536126799881,98.2073859567754,493.9526009997353,39972.8060098961,102
0.0323979,0.055889294,0.04006571,3980.8386,-0.7428803886881014,1.0723004527064781,6.822597463273496,-4.636687726793542,-577.3006042760646,624.8387767210627,116.47040835521537,-2551.33428912215,0.09784494,0.68629354,1.0,-1.0,777.1111111111111,379.1775049326022,1000,40,10,1048.914850739923,-2.3549148879380786,0.6541804793616347,2.75462265860587,-5.550145264384643,-2354.914887938079,85.21514342666431,-2220.2873681798997,-2473.2390368148554,0.1891535,0.899368,1.0,-1.0,1000.0,0.0,1000,1000,-577.3006042760646,1040,1040000,1045,318.8867436023429,80.39150459785014,96.99423104617745,496.2724792463705,40470.62631125981,103
0.04318501,0.057911158,0.03807661,4487.835,-0.39487863037189996,1.2918645970175249,7.747957937094537,-4.3140073421222525,-273.69174036121325,401.6231163603954,269.73255630613687,-1081.7557458218714,0.081908435,0.655533,1.0,-1.0,693.1034482758621,383.4533955252366,1000,28,10,268.3774399409247,-2.4172487431209624,0.615678638798799,2.7101450298810423,-4.881535148632878,-2417.248743120962,91.82497200175587,-2266.9299290978593,-2547.909744652076,0.23019177,0.8940613,1.0,-1.0,1000.0,0.0,1000,1000,-273.69174036121325,1050,1050000,1055,391.6334118600935,81.94876825809479,100.63051808439195,574.2126982025802,41044.31514817756,104
0.041257955,0.05502306,0.032526605,4133.1387,-0.8548313262693611,1.315322931899403,6.962878981956807,-5.014035490881738,-602.9803313850356,773.6815324817634,360.4716611021963,-2168.9813256391967,0.16544299,0.7090125,1.0,-1.0,705.3793103448276,413.5707764798488,1000,12,10,1389.2207610965893,-2.31970691736876,0.7418848309739445,2.8558455041482826,-5.337457018648729,-2319.70691736876,152.88726633392903,-2111.3147734902527,-2616.5976143540565,0.25580066,0.8791387,1.0,-1.0,1000.0,0.0,1000,1000,-602.9803313850356,1060,1060000,1065,303.1279573533684,81.43217727402225,95.98493065033108,480.54506527772173,41527.25892808009,105
0.05810491,0.055237815,0.04094545,3882.7002,-0.5735751298907272,0.9229218072895827,5.8143913810698535,-4.517110792984768,-418.3001482988804,513.6550113106814,75.02217801274676,-2268.8480621733174,0.10630608,0.64684874,1.0,-1.0,729.2857142857143,395.843029598391,1000,13,10,533.4027623366434,-2.413617783831195,0.7017519389197928,2.641406322499094,-5.550154437761467,-2413.6177838311946,132.81227009901534,-2270.303351612062,-2680.1810833163204,0.28808826,0.88165164,1.0,-1.0,1000.0,0.0,1000,1000,-418.3001482988804,1070,1070000,1075,346.951644776389,83.8367966292426,99.74939559958875,530.5378370052204,42057.51609168248,106
0.042328194,0.05841362,0.030365951,4662.1284,-0.7186970216384266,1.2486978465277498,6.168016508625918,-4.647652236277835,-464.1435202868655,678.0369593352519,297.04652346896484,-2515.6833390996753,0.10984758,0.69024384,1.0,-1.0,645.8125,429.957369798158,1000,34,10,1013.1432678559893,-2.360475196599828,0.7187729826437453,2.924141748219757,-5.161480889608207,-2360.4751965998285,162.1647752749817,-2058.984157604107,-2647.2857743027457,0.23484427,0.89046746,1.0,-1.0,1000.0,0.0,1000,1000,-464.1435202868655,1080,1080000,1085,526.8445385834202,83.56910938583314,94.86833053035662,705.28197849961,42756.520993231796,107
0.056564417,0.053170342,0.03179818,4413.101,-0.8889678523259958,1.272455401850658,6.935283797815231,-4.8178993295669414,-756.9190859284048,759.4945589341527,413.19517449076005,-2484.5057455166584,0.11700063,0.7149197,1.0,-1.0,851.4583333333334,332.691671467575,1000,62,10,1441.2389982623793,-2.3584704750903707,0.707765857302121,1.8367626952020089,-4.666752051872731,-2358.470475090371,181.06117542415916,-2136.7194531638584,-2776.637712104974,0.19824979,0.8972806,1.0,-1.0,1000.0,0.0,1000,1000,-756.9190859284048,1090,1090000,1095,314.3684732369147,77.31791189312935,93.42754866555333,485.1139337955974,43242.88351706648,108
0.03943859,0.05146604,0.03263317,4112.7837,-1.0361556631710709,1.2087865343292885,6.556904820521145,-4.36001283131685,-857.9783353321726,737.0452867076278,119.45344294567799,-2420.0220280329045,0.13174835,0.7328022,1.0,-1.0,828.04,345.1466331865342,1000,27,10,1716.0291477998935,-2.3302549603710876,0.6790788385521492,2.123041167410948,-5.268095514938588,-2330.254960371086,199.68664622540442,-1947.2981555378265,-2544.881977656699,0.21940964,0.88904023,1.0,-1.0,1000.0,0.0,1000,1000,-857.9783353321726,1100,1100000,1105,389.0703940587118,78.58816661592573,93.9907525065355,561.649313181173,43807.32743985765,109
0.038787466,0.053394914,0.033346646,3868.5266,-0.5596589627185707,0.9442233402060679,6.746204539756111,-4.2815820947957555,-484.5713852204952,453.56083691593506,402.0662186264848,-1931.7617353098383,0.051120836,0.64951533,1.0,-1.0,865.8333333333334,300.46473263189404,1000,153,10,486.46729194824104,-2.4514765104475553,0.5869454569553564,1.970233122352612,-5.7113226238206956,-2451.4765104475564,162.78463319667392,-2191.1337989954964,-2691.2484082043948,0.15083349,0.9161331,1.0,-1.0,1000.0,0.0,1000,1000,-484.5713852204952,1110,1110000,1115,316.7467784360051,81.40705843316391,92.92238787561655,491.0762247447856,44294.34613620816,110
0.04579848,0.05230431,0.036359105,3590.2234,-0.5547141131736979,0.9703854761408603,6.600431240865255,-4.767879671712251,-445.54210866947375,471.3901538553667,183.35607132677006,-1864.6744685845908,0.07598122,0.65986246,1.0,-1.0,803.1923076923077,362.45318204093286,1000,35,10,649.1975212226839,-2.2761604078591096,0.6940169020910925,2.8333933219959917,-4.731689405187928,-2276.16040785911,203.1556496801053,-1914.0351646023364,-2686.7025748360606,0.18813089,0.89084226,1.0,-1.0,1000.0,0.0,1000,1000,-445.54210866947375,1120,1120000,1125,387.871074359864,77.37563064601272,96.04934393754229,561.296048943419,44861.45588569436,111
0.03298277,0.051176272,0.042010862,2993.7092,-0.6572298136854758,0.9214879807688457,7.422839706021513,-4.899411110461826,-499.2512399514471,526.8248386217575,208.48675334612477,-2084.5948320024563,0.08668034,0.6664254,1.0,-1.0,759.6296296296297,408.06672912451626,1000,13,10,594.0192474684692,-2.262104358655107,0.7378026317370779,3.36651408622477,-6.525146029439277,-2262.104358655105,156.96712599999924,-2086.277338073198,-2577.6578255158097,0.20962311,0.8851638,1.0,-1.0,1000.0,0.0,1000,1000,-499.2512399514471,1130,1130000,1135,383.8282151315361,83.21331870974973,96.91277710581198,563.9543109470978,45421.75686458638,112
0.038183615,0.05279673,0.03492219,3239.0217,-0.6701093451269513,1.0245993665373636,7.019894524333893,-4.1891997719022385,-626.7654543035135,490.3242272955745,10.944407962341545,-1719.5785998676952,0.08728728,0.6695492,1.0,-1.0,935.3181818181819,220.76548362534072,1000,13,10,1059.1702144908381,-2.2603823284965467,0.753895598946642,1.9345383250445614,-5.9833914431918505,-2260.3823284965474,130.66310081009814,-2119.0469002606405,-2581.1627065695466,0.21220206,0.8827342,1.0,-1.0,1000.0,0.0,1000,1000,-626.7654543035135,1140,1140000,1145,351.867249250412,79.58201232878491,94.94657768821344,526.3958392674103,45948.36348190764,113
0.046580948,0.051341746,0.054001946,4107.759,-0.8743609846527464,1.318942041387258,6.375627090630368,-4.7263758593908705,-631.6805858434358,777.3483963669598,376.2889184691501,-2421.533332581619,0.112499796,0.70892686,1.0,-1.0,722.448275862069,377.29203782663126,1000,22,10,1963.005912698349,-2.4755952194992985,0.6546239292837216,2.7423903528939446,-6.189576688843937,-2475.5952194993,195.60541212841997,-2245.098090429679,-2843.521370931912,0.20047075,0.90852267,1.0,-1.0,1000.0,0.0,1000,1000,-631.6805858434358,1150,1150000,1155,344.9452936947346,79.82300342991948,92.7684032372199,517.536700361874,46468.657361967955,114
0.05104927,0.050310276,0.033039927,4874.735,-0.8844589140460717,0.9696395377578485,6.5386069792550785,-4.675616306617876,-711.2464803192889,610.5356775311778,353.02632241435066,-2224.901788850706,0.1325761,0.6996916,1.0,-1.0,804.16,346.89499045100087,1000,56,10,1021.8109587516559,-2.4619591135193892,0.6661546746141659,1.9599282054948501,-4.908292155953391,-2461.9591135193887,273.4182845275035,-2000.2712271788932,-2828.614578254934,0.11617994,0.92491883,1.0,-1.0,1000.0,0.0,1000,1000,-711.2464803192889,1160,1160000,1165,361.34751550806686,82.61433088034391,94.79956707544625,538.761413463857,47004.28478821227,115
0.040248554,0.054589115,0.039786346,4999.472,-0.7098091829498916,1.0962322895069179,6.5909560401684075,-4.958954915773779,-547.262880054366,681.9836246470057,160.78388654531295,-2632.4703427232716,0.09542682,0.67706203,1.0,-1.0,771.0,358.8869624991299,1000,55,10,1022.2195006173972,-2.4566434719530377,0.6032826839150272,2.353551774694586,-4.835060674613385,-2456.6434719530366,158.18136936996575,-2158.8047411820257,-2728.0400127113357,0.21643479,0.90624225,1.0,-1.0,1000.0,0.0,1000,1000,-547.262880054366,1170,1170000,1175,424.65567809250206,79.49072286998853,96.09492645552382,600.2413274180144,47608.88357658172,116
0.05080427,0.053461473,0.031122498,4995.4937,-0.47794890095789727,0.9562965793237984,6.594099213973749,-4.571183615857336,-374.7854689511391,446.55120555270736,357.4891906608202,-1912.5792337610405,0.08998759,0.63453704,1.0,-1.0,784.1538461538462,377.64275877400036,1000,38,10,448.83104348817244,-2.5176927517172762,0.6512668705472576,2.930570744008099,-5.3834397745381,-2517.692751717277,179.87070349042477,-2335.3911356605013,-2882.229898605211,0.17955327,0.92135113,1.0,-1.0,1000.0,0.0,1000,1000,-374.7854689511391,1180,1180000,1185,354.4332763594575,83.87704181531444,93.29729177150875,531.6076099462807,48134.264837965835,117
0.043189485,0.050066296,0.035103403,4644.2744,-0.7306777340376363,1.0396437565773502,6.345959213048324,-5.0125919239868395,-677.0725584586921,602.8615231654272,42.88669137861696,-2144.6941856939575,0.09087521,0.6821243,1.0,-1.0,926.6363636363636,232.1967319193997,1000,161,10,740.5050597356624,-2.484008998643958,0.6368677074058532,1.6968775920261052,-5.2993870359711055,-2484.0089986439584,129.2059722301977,-2279.5891848753254,-2655.41303492018,0.26203722,0.8938953,1.0,-1.0,1000.0,0.0,1000,1000,-677.0725584586921,1190,1190000,1195,354.3536099139601,77.67450122209266,97.7692793039605,529.7973904400133,48669.25047245715,118
0.055508543,0.058264025,0.0362743,4465.014,-0.7572506751656067,1.1668113636801092,6.884136737146015,-4.805105975497204,-555.6056382357943,718.6428267847944,154.12385784084918,-2456.285581691247,0.0938515,0.6844955,1.0,-1.0,733.7142857142857,401.9755551507772,1000,50,10,1170.2341229908727,-2.4612637952189518,0.6671237959439258,2.832529232866813,-5.599252720366036,-2461.263795218951,199.4609315178557,-2183.0209977530553,-2812.358583717382,0.26021406,0.89194286,1.0,-1.0,1000.0,0.0,1000,1000,-555.6056382357943,1200,1200000,1205,309.7111216564663,82.90140732005239,94.76207519462332,487.374604171142,49153.59570596833,119
0.051965807,0.054942444,0.038825028,4325.216,-0.46086910811826176,0.8529139429769289,7.126513110981737,-4.281625638156527,-442.6757514215932,423.1501661052974,360.0892053078727,-1987.5595873173143,0.05100752,0.6284295,1.0,-1.0,960.5238095238095,176.54289079498338,1000,171,10,411.88014017334706,-2.465043208318756,0.6859923557356937,3.0459028369981738,-4.766973282013256,-2465.043208318756,219.04827549884413,-2150.6437282075763,-2837.680215360692,0.21206087,0.9091355,1.0,-1.0,1000.0,0.0,1000,1000,-442.6757514215932,1210,1210000,1215,352.02124052727595,79.89420907897875,89.92749011376873,521.8429397200234,49676.52213610243,120
0.040507134,0.05244884,0.04190051,4865.9844,-0.4323889009970356,1.080546658191222,7.801294049223301,-4.020259292008669,-299.8905287681763,560.3972026239431,325.86222674160524,-2466.863815476002,0.06069539,0.6334184,1.0,-1.0,693.5666666666667,434.24529806192356,1000,13,10,346.6340445648983,-2.513127381247496,0.6597090715269142,2.2004810233985026,-5.312135282707011,-2513.127381247495,241.0405687894802,-2095.663499582019,-2910.435752581995,0.23992305,0.90646946,1.0,-1.0,1000.0,0.0,1000,1000,-299.8905287681763,1220,1220000,1225,454.7956341332756,81.00458075432107,98.08337056450546,633.8835854521021,50314.77398221847,121
0.04601436,0.050152656,0.036698654,4979.3955,-0.5606054595841924,0.9352318114670907,6.160823670981408,-4.928531881375605,-502.15624688493637,486.8286873539913,344.80452506051245,-1854.6318646746208,0.06406922,0.64743406,1.0,-1.0,895.7391304347826,269.2153198999066,1000,192,10,407.101959276509,-2.542136219123612,0.6236489243018815,2.4890942328436463,-5.025545863596941,-2542.136219123611,166.72027251717745,-2275.0339190605696,-2800.727987246947,0.23884425,0.9135913,1.0,-1.0,1000.0,0.0,1000,1000,-502.15624688493637,1230,1230000,1235,313.4035262283869,85.40983974421397,95.23272835323587,494.04609432583675,50804.001818438526,122
0.056437436,0.050854456,0.03242972,5316.9814,-0.6024961304918942,1.1266423677484945,6.82487117884444,-4.9287750230233875,-455.0184665503789,651.6678916325748,359.27525984668296,-2539.365935487713,0.11338653,0.65493613,1.0,-1.0,755.2222222222222,381.26284637332725,1000,77,10,773.6561275436837,-2.5060651475685245,0.6683676769145912,2.0083586978080117,-5.041287078999368,-2506.065147568524,249.50750794437042,-2026.33227049117,-2853.253677614503,0.1625759,0.92438996,1.0,-1.0,1000.0,0.0,1000,1000,-455.0184665503789,1240,1240000,1245,352.10159055003896,80.61015955219045,97.4878644743003,530.1996145765297,51330.30063487962,123
0.052407634,0.04863476,0.031856924,4801.378,-0.45481389335122,0.9581259139079517,7.199142078842534,-4.426859034370357,-418.84224905889573,480.83213215004923,178.8734680151971,-2342.030581206875,0.061309073,0.6294306,1.0,-1.0,920.9090909090909,250.11195840170697,1000,125,10,502.06002453885463,-2.511179619704751,0.7086250550605732,2.9814992942703054,-7.073438715363798,-2511.17961970475,256.3102075607483,-1791.8015375706398,-2760.94820776242,0.29977426,0.8883232,1.0,-1.0,1000.0,0.0,1000,1000,-418.84224905889573,1250,1250000,1255,318.22811643453315,76.75048680836335,98.10847444459796,493.08707768749446,51826.1879867916,124
0.048448127,0.05236339,0.04069301,4394.3853,-0.5047626431007696,1.0400836644502605,7.119223607285839,-4.45259874292759,-462.2019747847739,663.5290914079909,467.09890902895296,-2365.5039056471237,0.07683239,0.63998616,1.0,-1.0,915.6818181818181,266.7023172622575,1000,53,10,665.281258404999,-2.5065750367986075,0.6935522506966393,2.075978161277628,-5.0857786356024555,-2506.575036798607,278.5158633487585,-1919.332368230451,-2878.861985090672,0.31403512,0.8860772,1.0,-1.0,1000.0,0.0,1000,1000,-462.2019747847739,1260,1260000,1265,309.5020516803488,79.59357385803014,97.91999345459044,487.0156189929694,52315.70364869386,125
0.033353444,0.04824486,0.032628458,4218.432,-0.33607206054539834,0.7640394999444456,6.595968164578579,-4.841501416047761,-270.78359986021337,337.74476774650856,355.0113805476993,-784.808650086395,0.058195952,0.6038323,1.0,-1.0,805.7307692307693,361.10882204807285,1000,42,10,156.48684762445046,-2.4388504793558514,0.682558045508147,2.1434812709839832,-5.108923519432846,-2438.850479355852,175.7951817155747,-2088.2737660704697,-2642.6456414023246,0.23254746,0.90058255,1.0,-1.0,1000.0,0.0,1000,1000,-270.78359986021337,1270,1270000,1275,308.4223647634499,82.11290637822822,95.34328148607165,485.87855262774974,52802.55620576255,126
