Inverse-Dynamic-MSE,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.029722285,9.286779895147012,0.1336018551016091,9.359996233201716,8.470270217022314,357.5946035394782,125.34878968517356,905.397804153135,164.13708928061675,-0.007542226,0.24061556,0.995164,-0.9999408,38.50576923076923,13.392591428753242,97,18,10,2.6258573808284,5.711813472382969,9.359737894350877,-88.12169463292298,2625.8573808284004,376.79840780068804,3137.7455628465696,1996.0315495842126,-0.05672718,0.85426587,0.99999887,-1.0,1000.0,0.0,1000,1000,357.5946035394782,470,470000,520,18.68508844502503,30.108544535993133,25.834911042940803,74.62854402395897,3572.117557862308,46
0.029355008,9.274394921605415,0.1342989701703887,9.359986725702896,8.336331573260725,299.0506987282235,76.43396382157171,605.3177922838806,154.86913696291518,0.025618842,0.24982768,0.99869096,-0.9998401,32.24476650563607,8.166424672658668,65,17,10,2.442502821292042,6.310294754306456,9.359648618687709,-89.80619521621165,2442.502821292042,432.2735986387306,3085.1009687559203,1552.6732126092186,-0.05862502,0.8534133,0.9999995,-1.0,1000.0,0.0,1000,1000,299.0506987282235,480,480000,530,19.142298499064054,33.37683767301496,25.36937854596181,77.88851471804082,3646.859874691465,47
0.043737266,9.278819023486143,0.13638119240054752,9.359993350534287,8.428507506101411,315.46409328575555,97.68963132246868,783.2554103449589,164.4881068958921,0.012683107,0.25172347,0.9957938,-0.9999116,33.99830220713073,10.431683999880208,84,18,10,2.5597473533417645,5.8909334207697714,9.359765561707546,-67.7748336311836,2559.7473533417638,613.0506941865548,3919.97420051321,1818.1267592148165,-0.008094161,0.86167485,0.9999999,-1.0,1000.0,0.0,1000,1000,315.46409328575555,490,490000,540,19.209465038846247,30.232628119993024,25.59460234089056,75.03669549972983,3723.114607275231,48
0.030674644,9.281715628864076,0.13422541423455958,9.359996507873555,8.481857488042325,324.55173827431884,116.42319774777278,830.5730540078087,164.5938525508538,0.0050484645,0.23270208,0.9857986,-0.99990743,34.96678321678322,12.431516518068863,89,18,10,2.8709639612349465,5.625723382171186,9.35997868787791,-71.67535983375889,2870.963961234945,461.8972392274063,3684.911946831951,2248.6380212162585,-0.035894956,0.858097,0.9999993,-1.0,1000.0,0.0,1000,1000,324.55173827431884,500,500000,550,19.12458557804348,31.4559536689776,26.191863385029137,76.77240263205022,3799.135249073268,49
0.022766072,9.281521327695879,0.13438669594772612,9.359996304571785,8.468555973444019,322.1186561301733,108.18877341936279,839.3311843167573,173.7718929463074,0.009925004,0.22406635,0.9937377,-0.999929,34.705372616984405,11.557250557943133,90,19,10,2.4339728328535304,6.087892795273439,9.359968497706808,-60.126977343825715,2433.9728328535307,423.69876794323244,3104.570614708147,1875.2316720175472,0.034416724,0.86149275,0.9999989,-1.0,1000.0,0.0,1000,1000,322.1186561301733,510,510000,560,19.78453739103861,30.702624104975257,25.826568956079427,76.3137304520933,3876.0005724203074,50
0.038298666,9.275979668711098,0.13273871628416098,9.359990872298487,8.473524600987805,296.4460850674668,81.00869702143824,811.5529142859745,173.38799502010232,0.022443905,0.23369206,0.99395156,-0.9996571,31.95846645367412,8.652588315018468,87,19,10,2.5468106037071228,5.845370448024046,9.359880139077154,-63.85806820229116,2546.810603707124,489.8974255812973,3493.4661630341607,1746.8582377819257,-0.09411903,0.8545421,0.9999989,-1.0,1000.0,0.0,1000,1000,296.4460850674668,520,520000,570,18.964399999938905,31.255464032990858,26.260035116109066,76.47989914903883,3950.9767373463837,51
0.027659673,9.280498891949204,0.1469322562738639,9.35999747165843,8.486676418438426,342.55656980135757,114.18816976040543,848.9301165688831,173.14270761500853,-0.032455992,0.24939705,0.997825,-0.99992025,36.91143911439114,12.204269191141082,91,19,10,2.7428636989169797,5.588328870394693,9.359669265756821,-52.68384645968422,2742.863698916982,450.76377139912034,3455.0646403418214,1786.1448535020313,-0.03879072,0.85807127,0.99999946,-1.0,1000.0,0.0,1000,1000,342.55656980135757,530,530000,580,19.11010054196231,29.754292393045034,25.564833165961318,74.42922610096866,4025.65571424627,52
0.030429123,9.275673644774411,0.15992703178412765,9.359992165661984,8.140502618651109,347.1529222230243,111.4981403417678,1026.2784413179904,147.0537112312394,-0.076909706,0.2746237,0.99734056,-0.9999708,37.42616822429907,11.906240698074503,110,16,10,2.5523213296387315,6.108578409740672,9.359944275811449,-89.82406484554531,2552.321329638732,412.46714095576215,3058.8451081409626,1964.7602793368633,-0.08636807,0.85565394,0.9999996,-1.0,1000.0,0.0,1000,1000,347.1529222230243,540,540000,590,19.66407282196451,30.004858412023168,25.577509076159913,75.24644031014759,4102.232205227483,53
0.02441468,9.273568282314564,0.1357601925104276,9.359983846620324,8.395368787005411,302.3575951851064,71.65123014159676,680.4083395722148,164.03552496068474,0.012903091,0.28702292,0.9998098,-0.99973947,32.6042345276873,7.654683796419853,73,18,10,2.5295094457796865,6.099384195492154,9.359775031296339,-71.15812402239396,2529.509445779687,408.5845346461477,3126.455926620947,1890.5371104207566,-0.097577065,0.8578803,0.99999964,-1.0,1000.0,0.0,1000,1000,302.3575951851064,550,550000,600,18.550498433993198,31.336303614021745,25.498951052839402,75.38575310085434,4177.514158098318,54
0.0335221,9.280824212405804,0.14538670533555606,9.359990404503336,8.494907097802615,336.34581226300384,121.57413191923506,1288.2771631693684,182.59602745814024,-0.035498608,0.26837686,0.9878232,-0.999829,36.24094202898551,12.987239745767022,138,20,10,2.4202500286590896,6.3228621351961705,9.359927313323512,-88.68762661578327,2420.2500286590903,586.99420995977,3236.3745451304185,1259.9594773386134,-0.055737916,0.86515135,0.99999976,-1.0,1000.0,0.0,1000,1000,336.34581226300384,560,560000,610,19.429304871009663,31.235290092998184,26.610087505134288,77.27468246914214,4254.7085694165435,55
0.017246448,9.284229807120798,0.14738271000236428,9.359992156588529,8.495379489251675,367.2224809480547,132.62757096428953,1186.082405664522,110.03940332774246,-0.04171626,0.25521025,0.99105495,-0.9999257,39.55335968379447,14.16915450213633,127,12,10,2.7993836401143057,5.9283249656766515,9.359952347115849,-77.8620365168907,2799.383640114306,479.98423785960074,3677.9014324148134,2009.7023625439433,-0.06981881,0.8680779,0.9999998,-1.0,1000.0,0.0,1000,1000,367.2224809480547,570,570000,620,19.059330759977456,31.158209134009667,25.585419099137653,75.80295899312478,4330.071436186554,56
0.03586079,9.27135855598202,0.15584815169204852,9.359987476700667,8.449095045581373,321.36424804097123,90.74652482869884,727.4757298088225,119.60338753413818,-0.046189867,0.2580669,0.99846447,-0.99983346,34.66204506065858,9.697602732840767,78,13,10,2.460922341990409,5.886828082976384,9.359989344770748,-69.62184977427498,2460.922341990409,532.0063754003318,3467.573269552575,1609.2084536975642,-0.037720643,0.8650988,0.99999946,-1.0,1000.0,0.0,1000,1000,321.36424804097123,580,580000,630,20.0820001718821,30.716652308008634,25.902456418902148,76.70110889879288,4407.1683452984435,57
0.029655803,9.279193752564135,0.1481696769730474,9.359998177873688,8.494916953359407,340.92949669971415,108.62350267596563,1111.2797260565867,173.77841158703816,-0.038481407,0.2507108,0.9983865,-0.99993616,36.741284403669724,11.60959118679978,119,19,10,2.7360459031855484,5.867210560036064,9.359980702287881,-113.25062197243366,2736.045903185547,323.81035444196266,3131.9670091093735,2069.9024338852205,-0.022188775,0.8668604,0.99999934,-1.0,1000.0,0.0,1000,1000,340.92949669971415,590,590000,640,19.028460147907026,31.11392222502036,26.185133895894978,76.32751626882236,4483.132896343246,58
0.019898243,9.27798076962249,0.15041430552317142,9.359994056449116,8.498928818727096,338.91718804069893,103.89863949207526,895.5238259282557,128.86196745248276,-0.04452395,0.2566263,0.99305654,-0.9998449,36.52919708029197,11.101270135682356,96,14,10,2.787718824338974,5.722442528968367,9.359653348977957,-63.76106678120443,2787.718824338974,517.8047787309811,3575.1777320596234,1894.0028625343298,-0.10511715,0.8543871,0.9999996,-1.0,1000.0,0.0,1000,1000,338.91718804069893,600,600000,650,19.827811029041186,30.753695765975863,25.54792769002961,76.12943448504666,4558.694570288353,59
0.026703462,9.279953482597232,0.1432372292958726,9.35998895551307,8.48845562455017,331.11734199848263,97.6365426178628,735.9508597519356,137.89147310745292,-0.02497062,0.25522265,0.9785616,-0.99987745,35.68092691622103,10.426885404941315,79,15,10,2.4218732947330714,6.3606147130864885,9.359869853286348,-78.89166031102195,2421.8732947330714,546.8094959209377,3517.1771646536818,1519.694761058047,-0.050887186,0.86530334,0.9999997,-1.0,1000.0,0.0,1000,1000,331.11734199848263,610,610000,660,19.52996461908333,30.18717315304093,25.145128440926783,74.86226621305104,4633.805758273345,60
0.023722677,9.271187689090993,0.15507705130980107,9.359991964432188,8.462932000026015,316.21541520151754,92.75308364117552,820.5739056977033,110.04964315180705,-0.055870328,0.23664898,0.99592185,-0.99935025,34.10732538330494,9.907428295771982,88,12,10,2.7009420762690266,5.9880943728894325,9.359738882373545,-110.8285492658641,2700.942076269026,227.04463027245976,3149.1739892867395,2420.903903553664,-0.10012489,0.85868543,0.9999998,-1.0,1000.0,0.0,1000,1000,316.21541520151754,620,620000,670,18.965377122047357,30.439260240993463,25.42894650105154,74.83358386409236,4708.81382616848,61
0.044593308,9.2815894291392,0.1466539000166347,9.359983451433857,8.470539574553031,352.2777073275945,122.71476916572706,1063.6901833960976,137.76301622237463,-0.04077476,0.24122655,0.99923,-0.99986637,37.95445920303605,13.104376416069107,114,15,10,2.800098200233932,5.681039287684632,9.359963891539227,-79.77865011161616,2800.098200233932,452.19610839111283,3605.1289664135916,2224.0454676633367,-0.04672097,0.86205214,0.9999995,-1.0,1000.0,0.0,1000,1000,352.2777073275945,630,630000,680,19.46105644479394,30.61388680804521,25.552201321988832,75.62714457482798,4784.573038688221,62
0.021231435,9.274652763543337,0.1514397247901778,9.359996762942686,8.47136020431549,328.0703586199667,108.20968882237209,914.909774596831,101.0484515994791,-0.038216196,0.2232516,0.99956316,-0.99932855,35.37279151943463,11.568534528943093,98,11,10,2.709692456620576,5.964009373182616,9.359965811913426,-78.24290040126044,2709.6924566205766,711.9783080465719,3674.6133919442427,1242.8212463762345,-0.09095097,0.86221397,0.99999976,-1.0,1000.0,0.0,1000,1000,328.0703586199667,640,640000,690,18.843888351053465,30.751265564002097,25.57036792609142,75.16552184114698,4859.218049158342,63
0.032863047,9.280143706750003,0.14030934062681874,9.359991663804022,8.511833109608029,342.69755773173677,109.69621194253278,774.1592040339135,128.5845307235472,0.00034560557,0.2569934,0.9898214,-0.9998775,36.928044280442805,11.712594045504696,83,14,10,2.4984497257513705,6.454862173167541,9.359968297419584,-97.70373930095896,2498.4497257513713,515.0828232370972,3445.7628304536192,1863.7046539108317,-0.028998144,0.86672014,0.9999997,-1.0,1000.0,0.0,1000,1000,342.69755773173677,650,650000,700,18.95650823804317,30.22942669701297,26.04672477178974,75.23265970684588,4945.14470775926,64
0.02282365,9.280164647051476,0.14091419523583099,9.359983323535113,8.504686602850278,342.1013917864261,106.41444463069045,783.1801552046054,174.01047658429334,-0.006376977,0.2675005,0.9978461,-0.9999476,36.86372007366482,11.361943787920854,84,19,10,2.997514136326455,5.51205547318866,9.359726846957473,-70.7125721243343,2997.514136326456,371.9104036201091,3447.979834003549,2282.2910827484743,-0.10256449,0.85997546,0.9999998,-1.0,1000.0,0.0,1000,1000,342.1013917864261,660,660000,710,19.04751134000253,40.92700603901176,26.035340365953743,86.00985774496803,5021.603467774286,65
0.01467404,9.273782311801483,0.16090768542334702,9.359989255477453,8.26155293202368,343.28422287640757,117.57102714194522,1027.4513462800453,128.98720656200163,-0.054323398,0.26135594,0.9950562,-0.99991465,37.01663585951941,12.554712077021225,110,14,10,2.938487269655811,5.460556638446251,9.35992552180773,-56.436819404983176,2938.487269655811,448.0798078242824,3619.697126856281,2215.819101182117,-0.094958834,0.86459994,0.99999976,-1.0,1000.0,0.0,1000,1000,343.28422287640757,670,670000,720,19.520368628029246,31.375583785003982,25.82619914005045,76.72215155308368,5098.6965117974905,66
0.045017846,9.275901473241513,0.15423075180902948,9.359988523008326,8.447609285846674,341.8929872660324,119.49035133471568,1006.4611128645454,128.50900065111557,-0.0373606,0.23523368,0.9991775,-0.9998204,36.858195211786374,12.757988219519808,108,14,10,2.724263129620455,6.013771308711297,9.359843517304293,-103.42230805947659,2724.263129620455,837.1797175943725,3770.330251145272,981.7107540490312,-0.11720543,0.8559478,0.9999998,-1.0,1000.0,0.0,1000,1000,341.8929872660324,680,680000,730,19.41509948595194,31.748454904998653,26.042656617064495,77.20621100801509,5185.35129926051,67
0.025008623,9.279715732909615,0.15251047275718108,9.359987485469057,8.444786286100028,358.3150352360476,139.0302260880049,1214.2123826051384,128.52240025742213,-0.039663162,0.23730078,0.9957682,-0.999836,38.61271676300578,14.847143842766265,130,14,10,2.620864875852135,5.871969413696018,9.359630649282517,-67.85508738526227,2620.8648758521354,421.986968825637,3301.634443281472,1873.108813474765,-0.07426637,0.8650604,0.9999998,-1.0,1000.0,0.0,1000,1000,358.3150352360476,690,690000,740,18.85101251199376,41.19948147400282,26.664504309999757,86.71499829599634,5261.604292691569,68
0.0344568,9.279589951783729,0.15410779475578723,9.359991422788694,8.489031082201015,364.233003244719,130.78895638111143,979.9959616211403,119.2426522158918,-0.027028628,0.256251,0.99970984,-0.99996454,39.25098039215686,13.966337296163365,105,13,10,2.7203592224278177,5.84193956037934,9.359940523028662,-94.82561180929505,2720.3592224278173,437.4741961834445,3342.618053039188,2085.4859014429485,-0.017001498,0.87529355,0.9999998,-1.0,1000.0,0.0,1000,1000,364.233003244719,700,700000,750,19.66320767812431,30.73928353196243,26.610161699994933,77.01265291008167,5339.787566897692,69
0.021728316,9.28521125388605,0.14917212094172705,9.359983420179306,8.471901279440823,384.1276548276041,135.75742975465477,1110.9327811662522,156.25002092785746,-0.019344542,0.25366306,0.99913204,-0.999921,41.3698347107438,14.494284965699217,119,17,10,2.54019922757363,6.145776787078643,9.359949934659527,-69.19664673590634,2540.1992275736307,616.6382372056655,3316.611012731299,1063.5348694206496,-0.05862316,0.8622631,0.9999998,-1.0,1000.0,0.0,1000,1000,384.1276548276041,710,710000,760,20.11097604490351,31.915824764990248,25.542408456967678,77.56920926686144,5417.845586710551,70
0.02957147,9.276750140770028,0.15570993003388162,9.35999715986959,8.384590124994112,353.2043252266185,138.74273734705213,1083.3225706093108,128.94041846711013,-0.042717237,0.23241825,0.99886507,-0.9994175,38.07414448669201,14.820863695950802,116,14,10,2.919279890001726,5.844130576551401,9.359710780684493,-74.28059566279936,2919.279890001725,470.7110559920539,3655.1305149205273,2263.384493781417,-0.10864783,0.8587269,0.9999998,-1.0,1000.0,0.0,1000,1000,353.2043252266185,720,720000,770,19.038676511030644,32.40256130002672,25.896715001843404,77.33795281290077,5492.868781859404,71
0.020122401,9.280658248379833,0.14142188848810291,9.35998738911181,8.491308766643641,336.2725464236323,106.30352224376081,792.8404542707594,138.06310885166397,-0.012486422,0.2405791,0.99870694,-0.99991155,36.233695652173914,11.349906886937664,85,15,10,2.7596521297682854,5.608378520652211,9.359416947539962,-72.91744418586978,2759.6521297682857,372.4353179807162,3246.9385657938765,2163.8527285590944,-0.08668854,0.86049986,0.99999976,-1.0,1000.0,0.0,1000,1000,336.2725464236323,730,730000,780,19.50175225600833,30.090471293020528,25.98692909005331,75.57915263908217,5570.230059508642,72
0.025140008,9.281952524492178,0.14862642418789934,9.359993712565553,8.340910668359598,359.12359061395944,123.48596283243202,1026.661533668108,157.13141962988797,-0.027114632,0.24112079,0.9995615,-0.99989724,38.69052224371373,13.191234675386177,110,17,10,2.7815227064993184,5.812004042031971,9.359959964915472,-65.87574499808638,2781.5227064993187,397.39226831592646,3340.239736982945,2045.2031934487582,-0.12301599,0.8618723,0.99999994,-1.0,1000.0,0.0,1000,1000,359.12359061395944,740,740000,790,19.34632500191219,31.87367181002628,26.4620519321179,77.68204874405637,5646.319127517694,73
0.024384994,9.284161271916869,0.1382604256036487,9.359997642608562,8.490438773039115,355.6561588582304,117.98873372514308,959.567406315749,128.36382554036737,-0.011952829,0.23722199,0.99918,-0.9999337,38.30783938814532,12.603031431330267,103,14,10,2.593985162501916,6.1904815460451035,9.359901320196588,-86.1614085554685,2593.9851625019155,477.66255962027293,3428.588018351227,1854.7650680066913,-0.03630984,0.86161774,0.9999996,-1.0,1000.0,0.0,1000,1000,355.6561588582304,750,750000,800,18.39895093400264,30.28166019602213,26.190725088934414,74.87133621895919,5722.407097473624,74
0.017444227,9.281221975076848,0.1353330871037184,9.359991335118325,8.444422965895974,338.7730549336338,90.26273597870238,661.5824378034768,183.1088364160574,0.012825028,0.22228797,0.9985809,-0.99990356,36.50091074681239,9.641407506010308,71,20,10,2.916437920735656,5.181047018937847,9.359975405976236,-68.79945081511656,2916.4379207356565,232.93341608553604,3389.9877682012475,2582.9962646146723,-0.07104372,0.861911,0.99999964,-1.0,1000.0,0.0,1000,1000,338.7730549336338,760,760000,810,19.542214956018142,31.50231171696214,26.179729640949517,77.2242563139298,5798.198182390537,75
0.025058158,9.270710294840413,0.14489215479740225,9.359983713892733,8.45696476411495,309.64791463918556,99.11778805267012,855.8131437759896,128.8634241793019,-0.02358069,0.18200095,0.9987268,-0.9989813,33.40066777963272,10.588985341968998,92,14,10,2.813305368447568,5.390589977314608,9.359956783619543,-60.5884060471095,2813.3053684475685,322.608022205454,3434.535851403468,2375.4772902414065,-0.0969095,0.8629321,0.9999992,-1.0,1000.0,0.0,1000,1000,309.64791463918556,770,770000,820,19.260055068938527,30.069315753004048,25.697376088995952,75.02674691093853,5873.874558962532,76
0.037153967,9.277674746458182,0.15536948408451914,9.359994915407624,8.477629130065091,350.4860448558222,124.37335824857095,1054.366536124463,137.8140006123993,-0.035180785,0.23577449,0.9985922,-0.9998647,37.77735849056604,13.2801261858837,113,15,10,2.598156616841231,5.7759401938355905,9.359972280244955,-56.55054682575596,2598.1566168412305,538.9294986208687,3386.632266969151,1598.4754451973413,-0.046663594,0.8617078,0.9999998,-1.0,1000.0,0.0,1000,1000,350.4860448558222,780,780000,830,19.455767788924277,30.722954488010146,25.432855885010213,75.61157816194464,5951.574181711359,77
0.035364486,9.272387745698676,0.15944533873372393,9.359991437586315,8.460838448853787,336.4768096632068,107.9204653131659,961.1400523688504,156.78051795593848,-0.036526028,0.24504283,0.99892384,-0.9998309,36.28804347826087,11.523856877427928,103,17,10,2.90482871573116,5.899507823624823,9.359945623742334,-83.01584596578628,2904.8287157311597,408.241513413735,3545.9864087522456,2253.084093546902,-0.102256015,0.85871476,0.99999887,-1.0,1000.0,0.0,1000,1000,336.4768096632068,790,790000,840,19.23910181107931,32.81045529898256,25.51503210188821,77.56458921195008,6026.602234774269,78
0.039870314,9.279769873494544,0.1472445889643192,9.35999124612022,8.49245129809431,345.3868251800274,119.47153053783423,1073.419313503508,165.71774693760898,-0.027375126,0.2504498,0.9982095,-0.99997306,37.21933085501859,12.759581206426699,115,18,10,2.981693072642758,5.63244454282222,9.359883005469031,-76.3056498566424,2981.693072642757,430.3746222858739,3668.4868283802534,2379.237424961267,-0.15424936,0.8496222,0.9999993,-1.0,1000.0,0.0,1000,1000,345.3868251800274,800,800000,850,19.334807085921057,30.275570172001608,25.258555432024878,74.86893268994754,6102.729354201292,79
0.023782663,9.280900912978208,0.14112307206521782,9.359994784622456,8.518358963736892,347.17508405875304,123.22997396323673,942.5157797509014,147.13139494956965,-0.008475341,0.2532696,0.99924505,-0.99994785,37.407476635514016,13.161056266267028,101,16,10,2.6965631674215116,5.576702342375484,9.35994971994683,-74.58627527131974,2696.5631674215097,506.2672453444135,3650.534091938735,1575.5219566008398,-0.10247191,0.8639217,0.9999993,-1.0,1000.0,0.0,1000,1000,347.17508405875304,810,810000,860,19.280162910930812,31.53691602102481,25.773767427075654,76.59084635903127,6179.465146193281,80
0.017873079,9.277274262304353,0.15449932569793573,9.359991199957864,8.472572882405835,350.47091562237307,117.51438236450777,923.5070565553466,137.9987478011655,-0.042984378,0.2366067,0.97945946,-0.99986535,37.77735849056604,12.55341254828079,99,15,10,2.6698627683148155,5.977423154174701,9.359877529323983,-82.2175615909738,2669.8627683148156,562.916594721038,3989.363314594544,1876.098877890894,-0.12650384,0.85098535,0.9999993,-1.0,1000.0,0.0,1000,1000,350.47091562237307,820,820000,870,18.590584585035685,31.685509583039675,25.815078757877927,76.09117292595329,6253.748399306205,81
0.031530324,9.271092323365563,0.1584401010103268,9.359992883686083,8.447278390079067,332.6959725503083,112.77271983553706,979.2304777932105,128.80752495032743,-0.030581098,0.23330581,0.99949676,-0.99971616,35.88530465949821,12.037029151136869,105,14,10,2.5857697070471493,5.6788869085195985,9.359866641319703,-66.85735390712483,2585.76970704715,246.52517907467137,3047.5622554578617,2197.957802930256,-0.077270694,0.860809,0.9999993,-1.0,1000.0,0.0,1000,1000,332.6959725503083,830,830000,880,19.73081917100353,29.877529054996558,26.428096833871678,76.03644505987177,6329.472298967012,82
0.01861038,9.282476027981723,0.1519358164878502,9.359998616559638,8.498228428298109,374.41810248078383,142.51598251480254,1008.0904454265549,182.94715345555574,-0.014701952,0.25563908,0.99668986,-0.9999838,40.33601609657948,15.219975576955477,108,20,10,3.0159825070532555,5.279362036773053,9.359855775337598,-64.51683322506409,3015.982507053256,490.1210257587913,3731.8251946420405,2278.4239009148673,-0.053460516,0.8583281,0.9999986,-1.0,1000.0,0.0,1000,1000,374.41810248078383,840,840000,890,18.959674887068104,29.5664727690164,25.623071369016543,74.14921902510105,6403.936828412057,83
0.019053435,9.280123593254153,0.1542364120174463,9.359989952091919,8.458993401997345,357.9374067240109,118.35692266943758,914.6615448887983,147.16241310144554,-0.025175825,0.25454774,0.99845046,-0.9999649,38.57032755298651,12.639295778375017,98,16,10,2.8768102702875593,5.298776372694692,9.359920833451444,-72.212531082597,2876.81027028756,403.99503972054833,3880.431386647334,2467.0914331016556,-0.1234955,0.8597457,0.99999905,-1.0,1000.0,0.0,1000,1000,357.9374067240109,850,850000,900,18.157073372101877,29.884230733965524,25.749740438943263,73.79104454501066,6489.143844790116,84
0.0189409,9.277143755862712,0.151656063273502,9.359993970483094,8.473902643096807,341.1055687587609,121.53809315529656,979.0736463271367,128.45936595395702,-0.025815276,0.21441036,0.99721247,-0.9990208,36.768382352941174,12.977696944044167,105,14,10,2.52664476494741,6.0469083886946144,9.359933536127775,-62.427966014088284,2526.6447649474103,548.8205514384716,3369.3327129563754,1247.6542018596813,-0.13915785,0.8601757,0.9999996,-1.0,1000.0,0.0,1000,1000,341.1055687587609,860,860000,910,19.182365689892322,41.30402055400191,25.430142982979305,85.91652922687354,6564.154372840945,85
0.03568584,9.280901786157708,0.1555699005235631,9.359986843535385,8.509000158978811,365.6456069845677,130.23607119824527,979.8328045024329,137.67500911319468,-0.03216409,0.25490242,0.99927026,-0.99997395,39.39763779527559,13.908706640239444,105,15,10,2.5745675323543877,6.007305846624808,9.359976012286657,-77.72831853457845,2574.5675323543887,471.3371784557274,3314.5072783061555,1660.5713878445426,-0.12754144,0.8590392,0.99999934,-1.0,1000.0,0.0,1000,1000,365.6456069845677,870,870000,920,18.947253432997968,30.397344483993948,25.83992362191202,75.18452153890394,6639.3410672938335,86
0.013861565,9.280914336359354,0.14635465815297943,9.359990049420436,8.468404539397882,351.77829282871164,123.17450708315498,746.1118632348283,175.0579398683096,-0.023128321,0.24342375,0.9984867,-0.9998739,37.90340909090909,13.151943762871538,80,19,10,2.7653501144251935,5.622986052002518,9.359908481000428,-65.92711363609466,2765.350114425192,332.7285169917351,3443.336632986261,2374.0135562191076,-0.13689642,0.8612201,0.9999996,-1.0,1000.0,0.0,1000,1000,351.77829282871164,880,880000,930,19.880400607013144,30.404551317973528,25.51892087899614,75.80387280398281,6714.91209876386,87
0.020684252,9.27865184294958,0.14999833052469547,9.359995720121836,8.468998042242863,351.3083511577262,136.1819724182596,1111.0584097464487,147.1346484712724,-0.026982926,0.21658123,0.9994895,-0.9990228,37.86200378071834,14.546771335499857,119,16,10,2.802849706532854,5.764570827971204,9.359873295008363,-61.90937397283221,2802.849706532854,546.8903383688095,3473.082863078655,1820.822790432979,-0.14955702,0.8497292,0.9999994,-1.0,1000.0,0.0,1000,1000,351.3083511577262,890,890000,940,18.96700378501555,30.17347487900406,26.14043472299818,75.28091338701779,6791.165981209953,88
0.020916693,9.27473157555606,0.13820725909634457,9.359985670447557,8.499125132954909,316.1466850005132,74.29223855706304,614.9500003140952,163.99290151536545,0.018288111,0.2252382,0.99859977,-0.9999201,34.08688245315162,7.934202264817031,66,18,10,2.74445237269599,5.68420487575888,9.359961248538013,-74.19064701186454,2744.45237269599,419.1082166530216,3524.63861291097,2049.6952609099867,-0.13590126,0.84860754,0.99999905,-1.0,1000.0,0.0,1000,1000,316.1466850005132,900,900000,950,19.650542669172864,31.14618771401001,25.6030294119264,76.39975979510928,6866.639077839034,89
0.022562062,9.28151978208893,0.1436418751259976,9.359996367266271,7.129391443880372,351.64303356232375,115.9843049421833,867.621461062019,165.83204482070173,-0.014724717,0.23750752,0.99698144,-0.9998072,37.88636363636363,12.39067203357131,93,18,10,2.8655983472417725,5.782680754027567,9.359993700925337,-61.89995090038482,2865.598347241772,367.56982899988645,3478.360427788203,2368.693747609209,-0.12021075,0.8483526,0.99999964,-1.0,1000.0,0.0,1000,1000,351.64303356232375,910,910000,960,19.754843151953537,30.22164513397729,25.665119238081388,75.64160752401222,6943.942107710987,90
0.020740222,9.2781754422434,0.1423256746883791,9.359995745351027,8.463123613277993,335.3038818215797,117.42650876081399,884.0426624082512,147.0177592545167,-0.008370802,0.23646674,0.9991808,-0.99968266,36.13898916967509,12.542224555961237,95,16,10,2.8603364831599825,5.506517350500817,9.35996540894021,-71.99308080165751,2860.3364831599833,587.0300895198586,3822.0784318973056,1651.330041063613,-0.098124854,0.8517252,0.99999964,-1.0,1000.0,0.0,1000,1000,335.3038818215797,920,920000,970,19.591111297893804,31.885721008002292,25.335640679986682,76.81247298588278,7024.735173892754,91
0.043480154,9.28039351126781,0.14560984342579036,9.359995793848862,8.423592460236504,350.32609996214165,119.76619918338098,1278.7122155074746,137.90625124071914,-0.016933981,0.23800862,0.999436,-0.99994177,37.74905660377358,12.790741383818977,137,15,10,2.9897717160142676,5.703985337266524,9.359951477257383,-75.07384961705739,2989.7717160142665,381.58508557238684,3574.063866360777,2417.6731923270295,-0.11060379,0.845566,0.9999994,-1.0,1000.0,0.0,1000,1000,350.32609996214165,930,930000,980,19.348291887901723,35.86799948796397,26.365113626990933,81.58140500285663,7102.020158380736,92
0.024130572,9.278249460813905,0.13972896613557154,9.359997747107109,8.485317718357765,334.63553055335484,109.76555177725713,830.4019766168643,156.48027728126686,-0.0016812036,0.22114155,0.9996655,-0.99995005,36.06666666666667,11.72834660615528,89,17,10,3.0136478973232093,5.243632498989613,9.359738437421061,-66.38334243751834,3013.647897323209,347.4649663756138,3571.753540866756,2610.054610924625,-0.03921658,0.8550092,0.9999998,-1.0,1000.0,0.0,1000,1000,334.63553055335484,940,940000,990,19.45731316000456,31.57282192702405,25.476359444961417,76.50649453199003,7177.6794473487535,93
