Inverse-Dynamic-MSE,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
9.635525e-06,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00019847901,0.06831652,0.9990598,-0.98386806,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-5.5752087e-05,0.06778831,0.99891955,-0.9830782,1000.0,0.0,1000,1000,1000.0,1220,1220000,1270,24.567345526069403,26.10909684561193,21.8692116625607,72.54565403424203,8661.896208161488,121
6.493909e-06,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00012457426,0.067134656,0.9988144,-0.98164964,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-6.519255e-05,0.066615224,0.99877685,-0.97958344,1000.0,0.0,1000,1000,1000.0,1230,1230000,1280,24.611750011332333,26.70068892557174,21.731955755501986,73.04439469240606,8734.668285032734,122
1.2398865e-05,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-1.609345e-05,0.068556614,0.9991102,-0.9850372,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-9.2542134e-05,0.068076745,0.99873626,-0.97765493,1000.0,0.0,1000,1000,1000.0,1240,1240000,1290,24.78325452376157,26.473014244809747,21.766488355584443,73.02275712415576,8807.79424748011,123
8.0684435e-07,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,9.686046e-07,0.06761206,0.9987695,-0.97950435,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-5.9098013e-05,0.06716073,0.9987076,-0.9816854,1000.0,0.0,1000,1000,1000.0,1250,1250000,1300,23.07778972852975,26.627531700767577,20.612634272314608,70.31795570161194,8877.98774183914,124
9.83355e-06,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.0001572313,0.06712236,0.9990771,-0.9836259,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-7.260902e-05,0.06798945,0.99865174,-0.97510505,1000.0,0.0,1000,1000,1000.0,1260,1260000,1310,24.59427149873227,26.549873938784003,21.911168094724417,73.05531353224069,8950.850028852932,125
8.071261e-06,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-3.0519845e-05,0.06712174,0.9991557,-0.98835796,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-9.579068e-05,0.06723827,0.9982774,-0.9445331,1000.0,0.0,1000,1000,1000.0,1270,1270000,1320,24.68113090004772,26.40413842909038,21.640720943920314,72.72599027305841,9023.5987111656,126
2.5667183e-05,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00018666375,0.06828136,0.99906355,-0.98234034,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-5.535792e-05,0.07105026,0.99913645,-0.979449,1000.0,0.0,1000,1000,1000.0,1280,1280000,1330,23.43315062392503,26.475756779313087,20.391477768309414,70.30038517154753,9093.646513918415,127
3.823869e-06,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-1.2595667e-05,0.065065384,0.99901515,-0.97114444,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-8.931751e-05,0.066835076,0.9987478,-0.97865754,1000.0,0.0,1000,1000,1000.0,1290,1290000,1340,24.561461665667593,26.272784270346165,22.485523752868176,73.31976968888193,9167.087837106548,128
8.607756e-06,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00018911094,0.066721514,0.9989807,-0.97792935,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-9.1014364e-05,0.0675618,0.9990581,-0.9862098,1000.0,0.0,1000,1000,1000.0,1300,1300000,1350,24.077742414548993,26.439386901445687,22.40325408987701,72.92038340587169,9240.033173178323,129
1.0324085e-05,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-1.4508089e-05,0.06785387,0.9990145,-0.9866902,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-8.508964e-05,0.0696472,0.9990009,-0.9844306,1000.0,0.0,1000,1000,1000.0,1310,1310000,1360,24.31200185790658,26.517275812104344,21.97920849453658,72.8084861645475,9312.751975549385,130
2.6127142e-05,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-2.7863494e-05,0.06867037,0.99917644,-0.98856354,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00011116244,0.06744146,0.99899817,-0.95950687,1000.0,0.0,1000,1000,1000.0,1320,1320000,1370,24.441038051620126,26.472507466562092,21.866650857962668,72.78019637614489,9385.382398020476,131
2.5687914e-06,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-4.8895086e-05,0.06719109,0.99875253,-0.9870506,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-4.389679e-05,0.070074864,0.9991325,-0.99003404,1000.0,0.0,1000,1000,1000.0,1330,1330000,1380,22.912003831006587,26.371616216376424,20.46071431785822,69.74433436524123,9454.811005036347,132
6.2229213e-07,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00013175327,0.06863235,0.9989271,-0.9910842,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.0001179991,0.067037486,0.99892986,-0.98731285,1000.0,0.0,1000,1000,1000.0,1340,1340000,1390,24.41184197179973,26.104291204363108,22.259139735251665,72.7752729114145,9527.6531691188,133
7.655837e-06,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-2.8151768e-05,0.066879444,0.9991773,-0.98304254,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-7.343296e-05,0.06910246,0.99906933,-0.99133074,1000.0,0.0,1000,1000,1000.0,1350,1350000,1400,24.553383578546345,26.213075341656804,21.720496313646436,72.48695523384959,9598.03233668767,134
7.780994e-06,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-1.5531356e-05,0.070017114,0.99896985,-0.9900223,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-4.7114438e-05,0.06669602,0.9986952,-0.9772399,1000.0,0.0,1000,1000,1000.0,1360,1360000,1410,24.05474386829883,24.154752660542727,20.95104594528675,69.1605424741283,9669.594625897706,135
1.9953026e-05,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,2.8099787e-05,0.0682362,0.99886847,-0.98614097,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-6.262895e-05,0.06724285,0.99815696,-0.97073615,1000.0,0.0,1000,1000,1000.0,1370,1370000,1420,24.4939235849306,26.60208488162607,21.816444759257138,72.9124532258138,9742.53124736622,136
2.4755616e-06,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,1.1550092e-05,0.06882318,0.99903595,-0.9850281,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-7.882378e-05,0.0682602,0.99895126,-0.99009776,1000.0,0.0,1000,1000,1000.0,1380,1380000,1430,24.641336836852133,26.673049310222268,22.022315478883684,73.33670162595809,9815.318473989144,137
1.1156872e-06,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-7.9703204e-05,0.06748051,0.999152,-0.9884378,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-8.3262414e-05,0.06825304,0.99919915,-0.99197644,1000.0,0.0,1000,1000,1000.0,1390,1390000,1440,24.381941044703126,26.17285569664091,21.895428315736353,72.45022505708039,9888.035020735115,138
1.7983278e-06,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,8.0248e-06,0.06861226,0.9989678,-0.98879963,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.000115015566,0.070304304,0.9992803,-0.9934641,1000.0,0.0,1000,1000,1000.0,1400,1400000,1450,24.30755739286542,26.487336258403957,21.95835407730192,72.7532477285713,9959.836337593384,139
1.4962221e-06,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,1.5875716e-05,0.06765779,0.999166,-0.9917043,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-4.261899e-05,0.069313586,0.999042,-0.9874365,1000.0,0.0,1000,1000,1000.0,1410,1410000,1460,23.66767504811287,25.586347123607993,21.04008610546589,70.29410827718675,10030.789303166792,140
1.2562665e-05,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-2.1606138e-05,0.069065765,0.99889004,-0.9926296,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-4.1463696e-05,0.06796912,0.99903864,-0.9927985,1000.0,0.0,1000,1000,1000.0,1420,1420000,1470,24.41882965248078,26.290528756566346,21.952387047931552,72.66174545697868,10103.483919411898,141
9.498654e-07,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,1.5546406e-05,0.06791892,0.9992379,-0.99510956,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-5.7766247e-05,0.06794555,0.99886316,-0.9917261,1000.0,0.0,1000,1000,1000.0,1430,1430000,1480,24.16819872148335,26.37339269556105,21.279242885299027,71.82083430234343,10174.03890177235,142
7.754719e-06,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00023640342,0.06972814,0.99918246,-0.9937502,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-9.433012e-05,0.06813525,0.99899876,-0.99255234,1000.0,0.0,1000,1000,1000.0,1440,1440000,1490,24.854096611961722,25.16159161925316,21.875513463281095,71.89120169449598,10247.35375827644,143
6.8894644e-07,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-6.120533e-06,0.071114674,0.9993815,-0.99580157,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-9.44574e-05,0.06750462,0.99861145,-0.990075,1000.0,0.0,1000,1000,1000.0,1450,1450000,1500,24.71801130194217,26.62810691073537,21.864179429598153,73.21029764227569,10320.466179961339,144
2.2882512e-07,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00014462927,0.068666294,0.99901783,-0.9921325,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-7.574259e-05,0.06793158,0.999255,-0.9948991,1000.0,0.0,1000,1000,1000.0,1460,1460000,1510,24.833984390832484,26.57990221399814,21.385192514397204,72.79907911922783,10393.043090493418,145
4.1022977e-06,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,1.099661e-06,0.0697171,0.9990985,-0.9930373,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-4.7519916e-05,0.070215374,0.9990084,-0.99051654,1000.0,0.0,1000,1000,1000.0,1470,1470000,1520,24.51089295465499,26.39987168367952,21.83490885887295,72.74567349720746,10465.824917489663,146
8.053548e-06,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00012149785,0.06953776,0.999222,-0.99421144,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-4.6831698e-05,0.06898318,0.99923927,-0.9942128,1000.0,0.0,1000,1000,1000.0,1480,1480000,1530,24.54915632866323,26.48548418842256,21.72567418590188,72.76031470298767,10536.447252040729,147
2.3411618e-05,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-1.6759417e-05,0.07037091,0.99908686,-0.9935834,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-6.000077e-05,0.06906291,0.9993829,-0.99529755,1000.0,0.0,1000,1000,1000.0,1490,1490000,1540,24.242940042167902,24.39775199163705,20.945111921057105,69.58580395486206,10607.925659900531,148
1.6267184e-05,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.0002434743,0.06969376,0.999266,-0.99489003,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-5.0764214e-05,0.068565436,0.9990567,-0.9900416,1000.0,0.0,1000,1000,1000.0,1500,1500000,1550,24.65117075946182,26.337749771773815,21.436428224667907,72.42534875590354,10680.48239935562,149
1.0825763e-05,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00016052219,0.06825342,0.99928254,-0.99449533,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00012401509,0.07039374,0.9992997,-0.9933151,1000.0,0.0,1000,1000,1000.0,1510,1510000,1560,23.390622944571078,26.51422100327909,20.085146895609796,69.98999084345996,10750.32413248904,150
3.0751244e-07,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00018150336,0.068125226,0.9990131,-0.9905622,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-7.072174e-05,0.069915816,0.99927914,-0.99504024,1000.0,0.0,1000,1000,1000.0,1520,1520000,1570,24.610563731752336,26.412711792625487,21.57703400310129,72.60030952747911,10823.115632304922,151
8.37876e-06,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,2.2580856e-05,0.06777717,0.99937123,-0.9946814,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-9.278675e-05,0.06871089,0.9989935,-0.99235713,1000.0,0.0,1000,1000,1000.0,1530,1530000,1580,24.54078432638198,26.65265480708331,21.77874691504985,72.97218604851514,10895.74460240081,152
5.900549e-07,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00010352572,0.06869825,0.99907154,-0.9896729,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-7.4611286e-05,0.06914062,0.99905187,-0.9921141,1000.0,0.0,1000,1000,1000.0,1540,1540000,1590,24.564697036519647,26.35765096452087,21.79389071557671,72.71623871661723,10968.601221838035,153
5.7713796e-06,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,1.2289011e-05,0.066694304,0.99903923,-0.99203277,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-5.529157e-05,0.06859495,0.99929756,-0.9933327,1000.0,0.0,1000,1000,1000.0,1550,1550000,1600,24.757148721255362,26.545068970881402,21.707603213377297,73.00982090551406,11041.525018958375,154
3.8665326e-07,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00013098372,0.06854064,0.9992479,-0.99398154,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-4.499857e-05,0.06569526,0.9988933,-0.9886035,1000.0,0.0,1000,1000,1000.0,1560,1560000,1610,24.173507746309042,26.509427534416318,21.2085072491318,71.89144252985716,11111.390875894576,155
2.56143e-05,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-3.0869376e-06,0.06773587,0.9990373,-0.9907773,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-5.3225947e-05,0.069381416,0.9991935,-0.9934846,1000.0,0.0,1000,1000,1000.0,1570,1570000,1620,24.36251899600029,24.521959614008665,21.843365635722876,70.72784424573183,11183.80632828828,156
1.1743246e-05,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-9.770376e-05,0.06766951,0.99934036,-0.99334437,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-6.960469e-05,0.06734268,0.9986473,-0.98757654,1000.0,0.0,1000,1000,1000.0,1580,1580000,1630,24.638046748004854,26.25726940948516,22.034581527113914,72.92989768460393,11255.057089792565,157
3.8314156e-06,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-1.1773595e-05,0.0695693,0.99890834,-0.9935266,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-8.9696405e-05,0.06756411,0.9986248,-0.98305076,1000.0,0.0,1000,1000,1000.0,1590,1590000,1640,23.643399281427264,24.627085361629725,21.39976928383112,69.67025392688811,11326.132002161816,158
1.1023112e-05,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00010531361,0.06875967,0.9988513,-0.99287236,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-7.446428e-05,0.06827192,0.99930155,-0.99556065,1000.0,0.0,1000,1000,1000.0,1600,1600000,1650,24.33506184630096,26.079349382780492,21.559906342998147,71.9743175720796,11398.686922419816,159
1.7783728e-06,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,1.4817963e-05,0.06674442,0.99908775,-0.99263716,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-4.052111e-05,0.06993749,0.99924934,-0.99315673,1000.0,0.0,1000,1000,1000.0,1610,1610000,1660,24.710681131109595,26.711499897763133,21.940898342058063,73.36307937093079,11470.148496342823,160
7.557541e-06,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-1.4649094e-06,0.06809946,0.99939877,-0.9952065,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-5.1559327e-05,0.06712625,0.99916935,-0.9922729,1000.0,0.0,1000,1000,1000.0,1620,1620000,1670,18.44783149845898,24.85559189505875,15.94679738022387,59.2502207737416,11521.453465514816,161
