Disc CE Loss,Disc Acc,Grad Pen,Grad Pen W,Disc Rew Mean,Disc Rew Std,Disc Rew Max,Disc Rew Min,Reward Scale,QF1 Loss,QF2 Loss,Alpha Loss,Policy Loss,Q1 Predictions Mean,Q1 Predictions Std,Q1 Predictions Max,Q1 Predictions Min,Q2 Predictions Mean,Q2 Predictions Std,Q2 Predictions Max,Q2 Predictions Min,Alpha Mean,Alpha Std,Alpha Max,Alpha Min,Log Pis Mean,Log Pis Std,Log Pis Max,Log Pis Min,Policy mu Mean,Policy mu Std,Policy mu Max,Policy mu Min,Policy log std Mean,Policy log std Std,Policy log std Max,Policy log std Min,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.019993313,1.0,0.0150540965,0.5,-5.7016563,2.110643,-0.8288176,-10.000046,2.0,36.861362,26.168764,0.062971584,1614.9502,-1614.7764,122.86887,-1455.7141,-1868.0182,-1612.9875,122.65597,-1456.3972,-1866.288,0.6538198099449906,0.0,0.6538198099449906,0.6538198099449906,6.1481476,4.1609955,15.729713,-1.3540622,0.050945252,0.91203433,2.5365298,-4.1401515,-0.8792928,0.5143313,0.037771463,-3.2924933,9.669524736679698,3.559337902163888,13.367696649653613,-1.205668435880371,9669.524736679698,2523.5206421682533,10791.496123708399,1826.7989567833415,-0.06194617,0.64913964,0.9981824,-0.9979674,1000.0,0.0,1000,1000,10,5.7044395063155156,4.458395807777963,12.953225011280756,-2.0591147312304203,5704.439506315514,3149.9271476905365,9511.30840515759,242.05999576000198,0.041681986,0.63673425,0.9996137,-0.999718,1000.0,0.0,1000,1000,9669.524736679698,1566,1570000,1570,177.32230966724455,17.857178669422865,13.174595417454839,208.35408375412226,32226.30930701457,156
0.021138232,1.0,0.015420778,0.5,-5.9885187,2.1912916,-0.8294347,-10.000046,2.0,30.51255,27.126705,0.016051538,1632.2147,-1623.0704,111.08508,-1469.0068,-1830.1094,-1622.2603,110.793945,-1472.3892,-1830.1101,0.7158951237335113,0.0,0.7158951237335113,0.7158951237335113,6.0480137,4.0542774,16.221388,-5.227366,0.04969317,0.91185963,2.9414573,-2.9965973,-0.8642718,0.47000724,-0.11925572,-3.4045947,8.953460871319503,3.9005115617812636,12.840266475727185,-1.1742191631420045,8953.460871319501,2042.2878612148854,10571.854794074474,3473.9933826002934,-0.023828905,0.6565216,0.99833226,-0.9999666,1000.0,0.0,1000,1000,10,4.500805765534869,4.409766737885664,12.876058398994655,-1.949395725772547,4500.805765534866,3194.563300028023,9849.056760495272,650.3551841892108,0.02436189,0.6255694,0.9999635,-0.999285,1000.0,0.0,1000,1000,8953.460871319501,1576,1580000,1580,174.49481179378927,18.068922774866223,12.886185638606548,205.44992020726204,32431.581284603104,157
0.019761302,1.0,0.016976833,0.5,-5.6290045,2.2495627,-1.3909595,-10.000046,2.0,24.944324,28.811733,0.1966418,1640.8035,-1633.5641,103.34397,-1468.607,-1837.9911,-1633.7589,102.68221,-1467.52,-1835.5779,0.6491311220712938,0.0,0.6491311220712938,0.6491311220712938,6.4547224,4.0082874,18.01791,-2.8931148,0.0050807814,0.9374451,2.615194,-2.6259477,-0.9209671,0.48214,-0.20555091,-3.4039562,10.700538038911894,2.282775770039865,13.457038720094749,-1.1536181138257318,10700.53803891189,170.80202432444605,10991.503720198405,10423.43149588904,-0.044114027,0.6985915,0.99887383,-0.99978685,1000.0,0.0,1000,1000,10,5.8957689085044285,4.5377957772372985,12.804311006524177,-1.894871842955513,5895.76890850443,2914.219042714629,9021.37189354876,889.6998080988691,-0.0045799236,0.6533678,0.9997713,-0.99992245,1000.0,0.0,1000,1000,10700.53803891189,1586,1590000,1590,172.92304143682122,17.915433287620544,12.173880323767662,203.01235504820943,32634.66180586256,158
0.027024005,0.99609375,0.019627657,0.5,-5.301489,2.034814,-1.1389736,-10.000046,2.0,26.220215,37.53069,0.07128785,1658.0472,-1649.7234,102.421745,-1491.2296,-1866.3368,-1653.4832,102.223595,-1500.6882,-1870.4225,0.6664323887522465,0.0,0.6664323887522465,0.6664323887522465,6.175543,4.108559,18.340714,-1.5821371,0.026955314,0.92307794,2.6417525,-2.5181463,-0.8863186,0.43603373,-0.19548243,-3.5599382,8.974395182490133,3.511512717980183,12.369385826411644,-0.8148435164731352,8974.39518249013,3034.1603245825513,10255.474641020279,-121.75821174289577,-0.061114807,0.6344214,0.9937915,-0.9966769,1000.0,0.0,1000,1000,10,6.728525265305778,4.518337767316878,12.815922720858861,-1.9500360694944177,6728.525265305778,3345.660796672422,10177.82726100594,488.29877023379987,-0.014093104,0.6518503,0.9995774,-0.99997586,1000.0,0.0,1000,1000,8974.39518249013,1596,1600000,1600,172.47629398852587,17.965988295152783,12.895773431286216,203.33805571496487,32837.85571335256,159
0.021310957,1.0,0.017693628,0.5,-5.7766747,2.0585575,-0.97662234,-10.000046,2.0,37.84809,38.41003,-0.10249511,1662.474,-1657.3706,101.37648,-1516.8915,-1877.2744,-1656.3538,101.917175,-1509.6158,-1875.4059,0.8185797793938393,0.0,0.8185797793938393,0.8185797793938393,5.486699,3.6119533,17.380568,-0.7555181,0.034815174,0.84805924,2.5571506,-2.6968088,-0.81308967,0.4416989,0.09494078,-3.1808043,8.604056272047895,4.496249177790376,13.546028648590845,-0.8894798158835515,8604.05627204791,2994.1895584791014,10819.567266247921,1710.7373483541292,-0.07014242,0.726766,1.0,-1.0,1000.0,0.0,1000,1000,10,4.855707029088492,4.468379909905781,12.388777074360803,-1.4814309143219802,4855.707029088489,3690.825336891464,8807.510595867088,15.168221365062045,0.010020729,0.6245717,0.99988604,-0.9997695,1000.0,0.0,1000,1000,8604.05627204791,1606,1610000,1610,172.11575849540532,17.837261717766523,12.565420335158706,202.51844054833055,33040.57607059367,160
0.02282453,1.0,0.01563842,0.5,-6.018338,2.1930277,-1.5900507,-10.000046,2.0,27.505665,28.98962,0.13608599,1647.7614,-1645.9436,95.750694,-1506.4945,-1861.9626,-1645.8596,95.750824,-1507.2151,-1859.44,0.7141886858577122,0.0,0.7141886858577122,0.7141886858577122,6.403989,4.226844,19.707363,-1.7475564,-0.019421479,0.9613158,2.7941258,-3.345716,-0.87412614,0.4477903,-0.12658882,-3.4656699,9.286104716659114,3.957613634151151,13.026731778808017,-0.9857749107512338,9286.104716659114,2611.4569897866118,10659.009872984758,1165.0356255822853,-0.04358731,0.67955536,1.0,-1.0,1000.0,0.0,1000,1000,10,5.634030508005996,4.612053990149852,12.932582569215697,-2.045840607248465,5634.030508005993,3497.4832117945884,9632.925886116544,46.055793668552234,0.019657478,0.64867055,0.9996014,-0.99993587,1000.0,0.0,1000,1000,9286.104716659114,1616,1620000,1620,174.43598818778992,18.04928285256028,12.60691979713738,205.09219083748758,33245.496191823855,161
0.022432173,1.0,0.013664585,0.5,-5.8852286,2.1855683,-0.909811,-10.000046,2.0,22.62508,34.148193,-0.092488974,1645.5459,-1643.7612,108.890724,-1476.486,-1841.4038,-1644.8026,108.85261,-1475.2761,-1840.8204,0.6779275406885042,0.0,0.6779275406885042,0.6779275406885042,5.761919,4.1453533,17.040876,-2.2255478,0.06368777,0.88317597,2.6586685,-2.5124378,-0.85694695,0.4699193,0.017223239,-3.4675016,10.652868539874301,2.3249417705436115,13.19383281354576,-0.8043011402838083,10652.8685398743,167.59168540228114,10921.745474105048,10263.932070259134,0.00036786892,0.67321116,0.99767786,-0.99681807,1000.0,0.0,1000,1000,10,5.420719485568789,4.81755256143847,13.07063068740158,-1.909055252778512,5420.7194855687885,3512.6520191814175,9060.079191856908,170.11307973918866,0.02143563,0.6315219,0.9999773,-0.99966896,1000.0,0.0,1000,1000,10652.8685398743,1626,1630000,1630,172.47722476534545,17.899036774411798,12.519025847315788,202.89528738707304,33448.46136465669,162
0.02339911,1.0,0.018473139,0.5,-5.8276386,2.1055408,-0.960057,-10.000046,2.0,27.569656,27.315262,-0.049431648,1652.0623,-1644.8278,116.27899,-1477.0896,-1861.4767,-1645.9714,115.66354,-1477.1947,-1861.8257,0.7041887906310332,0.0,0.7041887906310332,0.7041887906310332,5.859008,3.9657264,17.048075,-1.8409653,0.075303,0.892922,2.6245875,-2.4710562,-0.8496151,0.4571996,-0.028614163,-2.990684,10.499240844717246,2.3624840676333907,13.374420169800032,-1.0811767938348524,10499.240844717244,300.81266588473073,10960.64522157486,9666.609000939756,-0.03744072,0.684409,0.9986821,-0.9996599,1000.0,0.0,1000,1000,10,5.344984295571129,4.883684350265838,13.029225524164485,-1.3644126724729078,5344.984295571127,4119.77546529345,9666.159042204607,-16.288205125820728,0.034470424,0.62806094,0.9995109,-0.9994448,1000.0,0.0,1000,1000,10499.240844717244,1636,1640000,1640,172.50236059352756,17.96599217504263,12.7502754740417,203.21862824261189,33651.935403782874,163
0.025819594,0.9980469,0.023881314,0.5,-5.2334414,2.1768594,-0.9628015,-10.000046,2.0,21.556522,22.316452,-0.071938455,1632.2583,-1628.9373,116.71528,-1468.0602,-1878.5098,-1630.0062,116.460785,-1464.6448,-1881.5298,0.6390556405072118,0.0,0.6390556405072118,0.6390556405072118,5.8392897,4.1248217,16.454304,-1.4442537,0.043474853,0.90810233,2.5318203,-2.50068,-0.8777874,0.4680159,-0.12854612,-3.7331035,10.067567998303721,3.6217316173332015,13.317108457759877,-1.03884097294781,10067.56799830372,2522.1470461447184,11100.29761327211,2473.835323699619,-0.03281711,0.644433,0.99648595,-0.9983438,1000.0,0.0,1000,1000,10,7.467931021492817,4.134252154777158,12.953971040584474,-1.529146884036436,7467.931021492819,2716.18886305062,10278.452671959876,-38.61089659804432,-0.004353889,0.6514828,0.99945945,-0.9991038,1000.0,0.0,1000,1000,10067.56799830372,1646,1650000,1650,176.27930973097682,18.238196002319455,13.32737698405981,207.84488271735609,33859.30148557387,164
0.03327726,1.0,0.02139726,0.5,-5.626831,2.4237204,-0.6905633,-10.000046,2.0,25.645664,26.718994,-0.0013187379,1632.2263,-1619.7512,103.26349,-1474.4553,-1828.6365,-1619.4308,103.06222,-1476.6158,-1830.5023,0.8162482221835399,0.0,0.8162482221835399,0.8162482221835399,5.9935055,3.823247,15.274246,-2.5418804,0.032565195,0.91986394,2.686632,-2.5275443,-0.8532999,0.43495947,-0.03598839,-3.3462667,10.029065540846707,3.746010142535603,13.72272446696743,-0.9218041414167093,10029.06554084671,2553.7627324529262,11204.865886451049,1757.7776743212771,-0.03549718,0.6701466,0.99994206,-0.9999996,1000.0,0.0,1000,1000,10,4.23374414806967,4.902759570345455,12.680231088911274,-2.180209040931601,4233.744148069671,4031.453167975861,9951.283634030018,-63.302679342649306,0.060292,0.6079066,0.9999447,-0.99988115,1000.0,0.0,1000,1000,10029.06554084671,1656,1660000,1660,173.90482674911618,17.768243504688144,13.22686381265521,204.89993406645954,34064.35926886462,165
0.028493222,0.9980469,0.017054342,0.5,-6.0317993,2.1590476,-0.82698196,-10.000046,2.0,20.374548,26.036507,-0.13506536,1650.3721,-1650.052,107.06001,-1486.1414,-1848.4313,-1649.0256,106.96061,-1486.8518,-1847.749,0.6797183213591532,0.0,0.6797183213591532,0.6797183213591532,5.6498985,4.0505257,17.185843,-3.9884622,0.09610325,0.8593477,2.7456076,-2.5319812,-0.85382754,0.45153534,-0.12966108,-3.4815645,10.74580235577873,2.8793883839481023,14.181548858205725,-1.2533738716294422,10745.802355778733,652.0673557428681,11571.476717352714,8428.688966956423,-0.020608392,0.68965364,0.99994254,-0.99999994,1000.0,0.0,1000,1000,10,6.047174885240367,4.978372454510433,13.630937564007263,-1.5814104407005742,6047.174885240367,3312.0990798545363,10118.155260078076,369.4591100307747,0.02158089,0.63659036,0.99966884,-0.9999943,1000.0,0.0,1000,1000,10745.802355778733,1666,1670000,1670,174.0335121937096,17.936172049492598,13.145420724526048,205.11510496772826,34269.40607384965,166
0.021644652,1.0,0.018246058,0.5,-5.4523144,2.147907,-0.5358795,-10.000046,2.0,20.15036,19.85664,-0.21225274,1636.2445,-1630.1018,132.09015,-1426.3115,-1839.4384,-1630.0526,132.99736,-1422.9714,-1841.2262,0.5939883486536504,0.0,0.5939883486536504,0.5939883486536504,5.592267,4.383814,19.472054,-1.9144957,0.059504677,0.90974134,2.9478555,-2.70819,-0.8109223,0.491337,-0.1864748,-3.3346176,10.06582243381885,3.49337534747795,13.374324530174045,-1.8023187542736716,10065.82243381885,2299.9630287097507,11077.553209564898,289.9522069119825,-0.024995869,0.6466125,0.99827355,-0.9953685,1000.0,0.0,1000,1000,10,6.764374161316255,4.68036566854869,13.46341442553437,-2.133901996300824,6764.374161316254,3813.7176894032036,10291.158727828786,29.968600306134352,0.013771021,0.64956856,0.9993445,-0.99996006,1000.0,0.0,1000,1000,10065.82243381885,1676,1680000,1680,177.75291163288057,17.87180772051215,13.387676229700446,209.01239558309317,34478.468443632126,167
0.026006307,1.0,0.033038583,0.5,-5.803759,2.1358917,-1.173738,-10.000046,2.0,29.514961,33.264343,0.07032078,1593.2943,-1592.442,110.63603,-1442.6075,-1822.1257,-1592.71,110.089096,-1446.4786,-1817.9069,0.7969644156379548,0.0,0.7969644156379548,0.7969644156379548,6.3095465,3.9562519,14.689638,-2.4343338,0.037829045,0.9311902,2.5471654,-2.8562362,-0.91344184,0.4757776,-0.1587944,-3.4706957,5.6241615950828,5.2572382795773285,13.170451224246426,-1.0728861304585113,5624.161595082801,3193.8454835360294,10207.346319414548,-16.696911158045236,0.15937856,0.62294793,0.99865174,-1.0,1000.0,0.0,1000,1000,10,4.182458935048741,4.487501147607384,12.695729574475967,-2.0115180306543694,4182.458935048739,3484.167257877008,9687.89491400755,421.2331760131222,0.025792928,0.62032926,0.99900204,-0.9995073,1000.0,0.0,1000,1000,5624.161595082801,1686,1690000,1690,175.92316781543195,17.933559875935316,13.217145152390003,207.07387284375727,34685.36592216976,168
0.028920796,0.99609375,0.017724652,0.5,-5.549599,2.3259163,-0.7574209,-10.000046,2.0,27.728662,33.166992,0.16706729,1606.6091,-1608.112,119.998924,-1432.6837,-1824.6715,-1607.4536,119.920616,-1439.6464,-1827.697,0.663067000854268,0.0,0.663067000854268,0.663067000854268,6.4063597,4.1922226,20.041496,-2.9225059,0.10440438,0.9534561,2.8946042,-2.764155,-0.9037238,0.46532208,-0.22054785,-3.6027782,9.387584651913395,4.3121213071632045,13.543045429122277,-1.1558952889605905,9387.584651913392,2912.024841936107,11247.342278252085,1678.4144724802197,-0.04881486,0.6824408,0.9997225,-1.0,1000.0,0.0,1000,1000,10,6.4981208063307205,4.671936924393577,13.60114285062416,-1.5549387468046008,6498.120806330724,3484.857888332064,9524.740237139631,98.43917413701976,0.0035990686,0.6745955,0.9999244,-0.99992126,1000.0,0.0,1000,1000,9387.584651913392,1696,1700000,1700,177.2523237913847,17.7633983399719,13.170008501037955,208.18573063239455,34893.6283130534,169
0.026184188,0.9980469,0.019295253,0.5,-5.8095436,2.2309644,-0.68136543,-10.000046,2.0,34.726025,31.42408,0.07163707,1617.619,-1610.3401,132.43886,-1397.3588,-1841.8304,-1609.6066,132.65288,-1388.1595,-1838.6134,0.7217219382124394,0.0,0.7217219382124394,0.7217219382124394,6.2195497,4.126662,15.837204,-1.2447238,0.027279586,0.92341286,2.609931,-2.5241864,-0.85758257,0.49409962,-0.15598488,-3.95482,5.965926500299642,5.414474751439633,13.186373904269704,-0.8757605859703057,5965.926500299643,4946.330118584492,10482.063488286345,-82.21777844129674,-0.10191793,0.57307774,0.9971351,-0.99915195,1000.0,0.0,1000,1000,10,3.5710250505594785,4.484516422407382,13.256244875128186,-2.2183603785805643,3571.0250505594763,2719.8675922648745,8067.823654376052,-75.95616449115666,0.014795777,0.6186275,0.99992406,-0.9996844,1000.0,0.0,1000,1000,5965.926500299643,1706,1710000,1710,179.40333643183112,17.87679609283805,12.829040652140975,210.10917317681015,35103.74844644591,170
0.024643404,0.9980469,0.013500301,0.5,-5.859909,2.2086399,-0.6015953,-10.000046,2.0,102.90609,119.76065,-0.105823226,1657.9568,-1666.4839,121.31923,-1430.9594,-1902.6038,-1667.884,121.110725,-1430.0118,-1907.9497,0.6355383648065352,0.0,0.6355383648065352,0.6355383648065352,5.76647,4.456085,15.96459,-2.5116467,-0.038278196,0.8963454,2.7413154,-2.7266488,-0.85405177,0.49945766,-0.18036294,-3.6699584,10.294401260401592,2.837532527280377,13.154441751652303,-1.2447897307391842,10294.401260401592,900.9261165287351,10842.102042638366,6424.193450138621,-0.059475884,0.68485403,0.9999316,-1.0,1000.0,0.0,1000,1000,10,6.872191080814833,4.716668153507528,13.305306481972593,-1.5476550774340987,6872.191080814831,3781.71732410633,9855.232679241046,-67.86397500236812,-0.013524084,0.65614426,0.99962085,-0.999835,1000.0,0.0,1000,1000,10294.401260401592,1716,1720000,1720,174.82010010629892,17.88423516601324,13.218806270509958,205.92314154282212,35309.65078237653,171
0.023731183,1.0,0.023803111,0.5,-5.930763,2.199122,-1.3380966,-10.000046,2.0,27.428284,29.140408,-0.23393524,1659.2854,-1651.7113,114.02057,-1467.0242,-1883.3805,-1653.1626,114.98591,-1470.1276,-1888.2798,0.6266245438193329,0.0,0.6266245438193329,0.6266245438193329,5.4990797,4.4622874,16.639555,-1.8271863,0.07642995,0.85347235,3.0190985,-2.56881,-0.8484397,0.48468435,-0.2376833,-3.586172,9.997295116411507,2.604612461760716,12.844864544304802,-1.1623620191664714,9997.295116411504,430.3535126561832,10600.688864866646,8970.50079601116,-0.060405698,0.66432095,0.9998614,-0.99877,1000.0,0.0,1000,1000,10,4.342184848262574,4.818736423969727,12.921028320624554,-1.7753283696079876,4342.184848262573,4124.905384176687,9324.231369981351,2.748989939514577,0.02239838,0.6230563,0.99969137,-0.9999369,1000.0,0.0,1000,1000,9997.295116411504,1726,1730000,1730,175.12883711606264,17.87608633749187,13.009888269007206,206.01481172256172,35515.51003417745,172
0.023179669,1.0,0.018517625,0.5,-5.316976,2.1377733,-0.8193256,-10.000046,2.0,32.612404,33.88755,0.1812782,1592.1526,-1589.854,124.13776,-1423.4512,-1932.8994,-1585.5962,124.40773,-1422.4678,-1894.9614,0.6555678127375582,0.0,0.6555678127375582,0.6555678127375582,6.429002,4.087072,18.279633,-1.731955,0.050387185,0.9525373,2.6510298,-2.7967374,-0.9091463,0.49359754,0.15673542,-3.060733,10.932379247771031,2.345877384061392,13.711269428159948,-1.0438337944784044,10932.379247771038,181.0629087923659,11158.466859905935,10296.389926929349,-0.018257078,0.68950075,0.9989485,-0.9992591,1000.0,0.0,1000,1000,10,6.137065949004983,4.218239597381085,12.762373879174675,-1.9084382350963551,6137.065949004982,2578.210671338597,9301.08067589507,130.59525297597492,-0.007864594,0.64292717,0.9994069,-0.9999999,1000.0,0.0,1000,1000,10932.379247771038,1736,1740000,1740,173.25435328111053,17.73178323917091,12.279165467247367,203.2653019875288,35718.90432857536,173
0.020304963,1.0,0.012445867,0.5,-5.4468565,2.0906193,-1.0179329,-10.000046,2.0,28.241777,21.976871,0.08361299,1623.5465,-1625.0103,113.67115,-1439.2761,-1877.8352,-1623.0078,114.035355,-1439.9169,-1876.1245,0.655396597385028,0.0,0.655396597385028,0.655396597385028,6.197772,4.1691465,17.800957,-3.3241358,0.052330866,0.9061421,2.5366542,-3.007424,-0.8609082,0.45672816,-0.06732571,-3.7691627,10.51513236237704,2.784641304440843,13.661700181634615,-0.8254850155615088,10515.13236237704,655.8567184722664,11011.147756141037,7802.46479572571,-0.024131991,0.6809974,0.99954444,-0.9995602,1000.0,0.0,1000,1000,10,6.055103593829765,4.719740691693853,12.781848220758821,-1.7940237748877395,6055.103593829764,3572.2214593284657,9755.92779831869,-17.739358389778438,0.025131686,0.64659286,0.9999673,-0.9999325,1000.0,0.0,1000,1000,10515.13236237704,1746,1750000,1750,171.2298031412065,17.860921097919345,13.114684829488397,202.20540906861424,35921.03224107064,174
0.022305563,1.0,0.017855793,0.5,-6.1221943,2.2413611,-1.2291907,-10.000046,2.0,25.426167,25.157005,-0.02452036,1652.1179,-1653.0728,99.76395,-1492.6366,-1913.5115,-1651.0444,100.098694,-1493.9064,-1915.3934,0.7853383361804891,0.0,0.7853383361804891,0.7853383361804891,5.898486,3.9770594,20.069878,-0.97421217,0.053164337,0.89585453,3.0003889,-2.5931983,-0.8155565,0.4533096,-0.053450942,-2.990442,7.212641831235834,5.033954389134132,13.234035698200955,-1.1258309522707297,7212.641831235835,3170.7121008531744,10617.108249737574,8.98350149406781,0.036180936,0.6430668,0.9999263,-0.99963087,1000.0,0.0,1000,1000,10,3.0172207696493025,4.7635918528902605,13.12651662241401,-1.9969320277702414,3017.220769649303,4551.353034813367,10601.349677070928,-9.213047676195824,0.043082282,0.59822154,0.99995327,-0.999903,1000.0,0.0,1000,1000,7212.641831235835,1756,1760000,1760,172.74880788102746,17.800070768222213,12.877586903050542,203.42646555230021,36124.297457925975,175
0.023831684,1.0,0.016479831,0.5,-5.8225327,2.4055767,-0.47351128,-10.000046,2.0,18.809145,25.63927,0.30906725,1601.7549,-1597.4722,140.22736,-1384.6559,-1921.709,-1594.7915,140.38463,-1388.3711,-1914.9714,0.4522987356139296,0.0,0.4522987356139296,0.4522987356139296,6.3893986,4.7464967,17.78354,-2.5660079,0.06074378,0.9479406,2.8898487,-3.0342672,-0.87483233,0.504389,-0.21342409,-3.1230564,9.777970629110822,3.3190807122742485,14.159170621311523,-1.007015478298886,9777.970629110821,1787.3843226664162,10756.765075276058,2160.2824586717325,-0.01112744,0.6948346,0.99996275,-0.9999987,1000.0,0.0,1000,1000,10,6.189952404629924,4.481569562096087,13.42373073978481,-1.7974803976356497,6189.952404629922,2346.206209580386,9388.154443948752,2805.4664007396373,0.021520026,0.6687092,0.9999996,-0.9999215,1000.0,0.0,1000,1000,9777.970629110821,1766,1770000,1770,173.47603204101324,17.647285163402557,13.147569788619876,204.27088699303567,36328.90280053578,176
0.02423509,0.9980469,0.021407306,0.5,-5.6742353,2.1654882,-0.9695418,-10.000046,2.0,46.254646,37.518745,0.21158144,1586.5951,-1575.2708,172.24702,-1321.8209,-1878.8359,-1576.6837,172.4741,-1324.002,-1880.9688,0.5624317398573568,0.0,0.5624317398573568,0.5624317398573568,6.367484,4.5137954,17.788437,-1.1813524,0.11608698,0.953361,2.7946198,-2.973508,-0.83082175,0.5135858,-0.11203122,-3.436808,1.4840787147981154,3.872561150345556,13.017727497481337,-0.9617841987158442,1484.078714798115,3694.677853747582,10475.599573597634,-69.40708194428025,-0.06538499,0.39848354,0.9991804,-0.99612314,1000.0,0.0,1000,1000,10,5.63402714600393,4.396849921130196,13.59528704591644,-1.6131362594461502,5634.027146003929,3156.3231698218347,9390.191897222754,776.4742354623593,-0.0028078714,0.6404181,0.9999064,-0.9999666,1000.0,0.0,1000,1000,1484.078714798115,1776,1780000,1780,173.6043868009001,18.003060184419155,13.158794779330492,204.76624176464975,36533.51224693097,177
0.023055546,1.0,0.026267365,0.5,-6.3147817,2.1892748,-1.6593218,-10.000046,2.0,23.558594,30.642271,-0.07120398,1650.1555,-1645.5546,115.43325,-1471.3832,-1879.8356,-1647.0798,115.77701,-1471.5182,-1879.6042,0.8498552816304733,0.0,0.8498552816304733,0.8498552816304733,5.561055,3.8376298,14.966265,-1.9716239,0.040037993,0.8742572,2.4793158,-2.5422008,-0.8402818,0.45396447,-0.0623706,-3.0240378,9.788318730795886,2.832904919935193,13.455926444081706,-1.0609893041985363,9788.31873079589,736.5406823787364,10581.731334594437,7031.203749450502,-0.0515591,0.6827255,0.99989825,-0.9999464,1000.0,0.0,1000,1000,10,2.4071993355309433,3.9717574855003908,12.817663346259632,-1.831336314030868,2407.1993355309437,3488.804407524339,9408.787322337039,-77.86402476406555,0.05088174,0.5773703,0.99964863,-0.9996904,1000.0,0.0,1000,1000,9788.31873079589,1786,1790000,1790,171.1099506393075,17.84980147704482,13.319740364328027,202.27949248068035,36735.956166189164,178
0.014497661,1.0,0.01345134,0.5,-6.0377626,2.1418684,-1.1767902,-10.000046,2.0,23.619404,23.27845,-0.14058276,1656.9436,-1657.6311,117.82427,-1403.7932,-1828.7192,-1656.8552,118.573494,-1411.4332,-1832.0731,0.5436746565022873,0.0,0.5436746565022873,0.5436746565022873,5.7692513,4.366027,17.734133,-1.964987,0.004681237,0.86751354,2.6939642,-2.9523094,-0.86703473,0.41075173,0.2915833,-3.7719908,9.7790337752888,3.511579490202552,13.37216354170132,-0.9623761047852559,9779.0337752888,2216.330169800817,10773.432684957274,229.59920378779904,-0.044989605,0.66012853,0.99710953,-0.99950945,1000.0,0.0,1000,1000,10,7.69890236276945,4.039251234880129,13.320584030982332,-1.2384516413556184,7698.902362769452,3116.1539500564777,9905.54268175433,181.21929289735087,-0.014763653,0.66047764,0.99999994,-0.99999905,1000.0,0.0,1000,1000,9779.0337752888,1796,1800000,1800,175.35991090163589,18.027812926098704,13.124779850244522,206.5125036779791,36942.50838851929,179
0.030137435,0.9941406,0.013733878,0.5,-5.5939283,2.0022137,-0.8812778,-9.962171,2.0,19.93266,20.805614,0.023946332,1586.2943,-1580.7402,137.49481,-1399.3638,-1744.6309,-1579.508,137.99617,-1400.3856,-1745.9364,0.6495225139998516,0.0,0.6495225139998516,0.6495225139998516,6.0554996,4.341497,18.245474,-2.0530472,0.03839479,0.91973746,2.8097863,-2.6505094,-0.881584,0.4909228,-0.20937496,-3.351857,7.909904985349235,3.7093318538161704,12.98406069661155,-1.1262453039547744,7909.904985349237,1719.6455800272336,9864.05585319125,3978.0073277915767,-0.06135223,0.62157303,0.99299324,-0.9905674,1000.0,0.0,1000,1000,10,4.810171522963594,4.53687085465291,12.774346849392145,-1.7970495566670934,4810.171522963595,3649.6564126243725,9522.584482867547,39.705600903402924,0.016607856,0.6212678,0.9996002,-0.9995453,1000.0,0.0,1000,1000,7909.904985349237,1806,1810000,1810,175.72060331515968,18.06946972757578,13.13320486433804,206.9232779070735,37149.217999396846,180
0.02168489,1.0,0.0188879,0.5,-6.232979,2.0221522,-1.478294,-10.000046,2.0,35.530067,39.33508,0.08192902,1635.6885,-1628.2896,95.38899,-1497.0981,-1847.2543,-1630.9846,95.05377,-1503.7124,-1848.8997,0.8085090209648508,0.0,0.8085090209648508,0.8085090209648508,6.3848376,3.7417727,15.109577,-1.5818434,-0.019474773,0.93900025,2.4978104,-2.6495929,-0.90955335,0.43554255,-0.19902551,-3.6514328,8.724055678931443,4.029725992089416,13.450916098169092,-0.9478128887241832,8724.055678931445,2457.0681124888115,10670.702231563784,2134.4076577002193,-0.035139605,0.6621241,0.9997828,-0.9996769,1000.0,0.0,1000,1000,10,4.717483002612758,4.359642566038138,12.328831131539483,-1.8454885951916367,4717.48300261276,3324.0994107680053,8852.058592094681,85.80767214361738,-0.0028256676,0.6202177,0.99976075,-0.999421,1000.0,0.0,1000,1000,8724.055678931445,1816,1820000,1820,173.37842012941837,17.877232933416963,12.85462261736393,204.11027568019927,37353.3677864261,181
