Inverse-Dynamic-MSE,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.030273141,2.051266569497155,1.2303147774745575,6.921791357092731,-2.7416072061357615,179.71424097738608,114.14037586614,464.0381194709941,-2.89004876800832,0.33412582,0.63659203,1.0,-1.0,87.61135371179039,42.89941574302882,237,8,10,1.1802253074862292,0.7232685591640567,6.7142803657115415,-2.753814783858266,1180.2253074862283,88.69327853851556,1280.9508565288736,958.1964827710169,0.4105647,0.818927,1.0,-1.0,1000.0,0.0,1000,1000,179.71424097738608,2620,2620000,2670,194.47991186194122,31.59554136591032,21.741096500772983,247.81654972862452,63556.88009258709,261
0.011233129,1.836006669150788,1.2651592092157686,7.236701975201184,-2.6112998666054392,144.90052633984163,120.90756417725375,547.7011050053865,-2.079677365399798,0.31837365,0.6659505,1.0,-1.0,78.92156862745098,52.93897453663405,263,8,10,1.1638756988705494,0.7800635425150289,6.231749455292252,-2.445341932732636,1163.875698870549,166.37311918148814,1324.055633413314,714.0384211040869,0.41784436,0.79233813,1.0,-1.0,1000.0,0.0,1000,1000,144.90052633984163,2630,2630000,2680,195.14331679674797,32.12833136715926,21.619253696175292,248.89090186008252,63804.82428902853,262
0.016590787,2.012338077449253,1.2438477047414862,8.281195638596643,-3.9311062757558206,194.035829237126,112.30396248637895,479.71588849789146,-2.0916149410432157,0.33969632,0.6418376,1.0,-1.0,96.42307692307692,44.511816129516994,298,8,10,1.1684332230806806,0.6803150055360975,7.7065405836003364,-2.500206007716926,1168.43322308068,134.01657152475946,1297.0520622610275,787.0995862712412,0.43375403,0.7928247,1.0,-1.0,1000.0,0.0,1000,1000,194.035829237126,2640,2640000,2690,193.6982123190537,31.205132361967117,22.8146295780316,247.71797425905243,64052.31238467246,263
0.01377866,2.020607573349895,1.2226533523579939,6.621143367199487,-2.9718493382015483,233.9232860060792,99.04578186811639,631.4552403076748,-0.6132408133577597,0.32807803,0.65514034,1.0,-1.0,115.76878612716763,40.722999952313295,317,9,10,1.1842430458868016,0.7126673783090371,7.435103006416396,-7.570474828866217,1184.2430458868012,51.12190246622233,1262.908400911129,1116.208588928057,0.4556116,0.77826095,1.0,-1.0,1000.0,0.0,1000,1000,233.9232860060792,2650,2650000,2700,195.27078485349193,30.999184432905167,22.242777514038607,248.5127468004357,64301.58328069397,264
0.011756811,2.05984206122563,1.2535331755234274,8.124183562535576,-3.8357322077966085,235.395473735404,105.48172956892058,532.3433255616552,-1.804037975960751,0.32277736,0.65130484,1.0,-1.0,114.2784090909091,42.99771122043918,273,8,10,1.2117874382774885,0.8155042466740396,6.630023134258484,-3.6242132524256907,1211.7874382774905,138.62098851179238,1425.3219222491941,850.5267105752738,0.40828913,0.8060442,1.0,-1.0,1000.0,0.0,1000,1000,235.395473735404,2660,2660000,2710,194.62177907046862,31.774740444030613,22.615431090584025,249.01195060508326,64550.598942198325,265
0.006527329,1.932560684022114,1.2778360181435067,6.486772795675928,-3.3111541104328723,196.4933527967662,114.08702090457174,486.56967513834684,-19.250856864337223,0.33924058,0.654742,1.0,-1.0,101.6751269035533,48.601310176498544,275,8,10,1.1726220140676484,0.6791443314551764,5.157454599652954,-2.9760735757753616,1172.6220140676487,115.54194989117916,1307.4000776924831,846.8477197195658,0.4400817,0.7913491,1.0,-1.0,1000.0,0.0,1000,1000,196.4933527967662,2670,2670000,2720,194.16537878569216,31.80721988598816,22.9721369498875,248.94473562156782,64798.87045083381,266
0.010926232,2.1469537152620215,1.1967986932068555,6.444689122350154,-2.949437388677632,214.9100668977283,104.44938580418923,488.8664878180363,-1.2921416882853571,0.3215229,0.6584597,1.0,-1.0,100.1,37.385157482616016,227,9,10,1.182066626347913,0.6422953887638628,6.139386118684644,-1.103084356128065,1182.066626347912,73.78365553665563,1302.8015605990852,1063.8657984842794,0.4774444,0.7590487,1.0,-1.0,1000.0,0.0,1000,1000,214.9100668977283,2680,2680000,2730,193.50064963800833,31.167293897131458,22.127795309061185,246.79573884420097,65046.70679934416,267
0.009370502,2.049075430655737,1.2460788698776002,7.543458029935351,-3.122874094915894,210.61343003401507,109.20456538999449,620.4950939514335,-35.48469162598998,0.34100688,0.6429156,1.0,-1.0,102.78461538461538,38.81613158219037,257,9,10,1.1940543738235831,0.6099089938924089,4.681217902464916,-1.1208277892722394,1194.0543738235833,33.71173095406789,1261.2007648206584,1152.8337072569627,0.4797045,0.7579876,1.0,-1.0,1000.0,0.0,1000,1000,210.61343003401507,2690,2690000,2740,192.5468170256354,32.224224359029904,22.372686185175553,247.14372756984085,65294.274118364556,268
0.011342324,2.021842049371139,1.2829689574391943,7.303500898799382,-2.5885758981185485,210.69279022821743,111.11852888829614,635.5668239883911,-7.429517253604757,0.31899628,0.67051744,1.0,-1.0,104.20833333333333,42.864713699680244,421,9,10,1.146321392846297,0.6292122485283557,5.633434686469295,-3.202739946248474,1146.321392846297,95.12903416638241,1247.5030005148312,909.304556919897,0.4631401,0.78268075,1.0,-1.0,1000.0,0.0,1000,1000,210.69279022821743,2700,2700000,2750,195.96817395929247,32.674358709016815,22.896979725221172,251.53951239353046,65545.50458364794,269
0.014578151,1.9091356608129502,1.2691781751828692,8.716847924110246,-3.5398427307668356,187.682004743236,98.46271980054034,530.0361506821796,-6.872809643295268,0.32040966,0.67449397,1.0,-1.0,98.30731707317074,41.40929782621821,299,9,10,1.1625090362623551,0.6605057724219284,5.808510406417735,-2.121864784557597,1162.5090362623546,138.40080986460876,1391.8193077730332,816.0289332977568,0.46000096,0.779969,1.0,-1.0,1000.0,0.0,1000,1000,187.682004743236,2710,2710000,2760,196.2944782988634,32.39311728999019,23.350999424699694,252.03859501355328,65797.91177293193,270
0.008146103,2.114585610836359,1.260441670614953,7.123706934256492,-2.8413960919833694,231.41424059136475,109.044877546703,548.3928153672623,-29.040018194952104,0.33065808,0.65368104,1.0,-1.0,109.43715846994536,36.80334887072873,299,9,10,1.206027962267747,0.6930218346945461,8.018886485678182,-2.21706587445894,1206.0279622677467,68.29115314002898,1282.6247742583105,1043.5902951519447,0.46947882,0.76652366,1.0,-1.0,1000.0,0.0,1000,1000,231.41424059136475,2720,2720000,2770,190.94761601579376,32.784087154082954,21.78857579594478,245.5202789658215,66041.03368004435,271
0.011699226,1.891391855977912,1.3570821172659746,6.290327644757638,-3.4995776463690813,201.27811851472876,99.04241762474457,465.2670628506927,-33.80419099946584,0.32853702,0.66610205,1.0,-1.0,106.41798941798942,34.73832481240819,263,37,10,1.1866380732985993,0.7017510675635811,6.008006304585517,-2.9077051591775045,1186.6380732986004,126.1799348451831,1351.8137164235793,848.7899871140485,0.45760107,0.7794629,1.0,-1.0,1000.0,0.0,1000,1000,201.27811851472876,2730,2730000,2780,193.03778264299035,30.410252514993772,21.783825591905043,245.23186074988917,66286.48750157328,272
0.011006206,1.7045697663028416,1.3604847454294444,7.081307420668809,-2.878833510407596,183.6353170815932,99.21914094698944,493.3365712760784,-25.613287795544846,0.3265535,0.6778689,1.0,-1.0,107.73118279569893,36.46094973516517,334,10,10,1.2059091163086728,0.8049984017145987,7.217966918252655,-2.9189464430045895,1205.9091163086737,169.7091930231993,1452.4886698122482,814.5445946138307,0.3588063,0.83922464,1.0,-1.0,1000.0,0.0,1000,1000,183.6353170815932,2740,2740000,2790,193.6018268687185,30.65579418092966,21.57333177048713,245.83095282013528,66534.05825124844,273
0.011991527,2.106386891439824,1.285149095358999,7.469678911871018,-3.5113459982553596,220.57510060569584,100.2123117668523,536.5303646753566,-50.048526587161014,0.33869156,0.65212697,1.0,-1.0,104.717277486911,35.38440608000992,310,9,10,1.1650482248230007,0.7124138766373312,5.264421051764317,-3.04482797446085,1165.048224823002,107.71768046501946,1288.0234066029454,943.2340300431191,0.3205462,0.8671266,1.0,-1.0,1000.0,0.0,1000,1000,220.57510060569584,2750,2750000,2800,193.65565833845176,32.423520060954615,21.43125480064191,247.51043320004828,66780.5146704216,274
0.01352256,1.8539824593258512,1.3307440366787844,6.06435765288786,-4.34608929206501,185.4997076592149,113.3978572948688,534.948095069129,-20.24438734558192,0.32917392,0.66409427,1.0,-1.0,100.05472636815921,45.588599321641865,398,8,10,1.1911329050091848,0.6744703736508086,7.416351397337681,-1.6747034439711346,1191.132905009189,128.41222410810428,1482.8181176932303,934.7814794827955,0.35945758,0.87066245,1.0,-1.0,1000.0,0.0,1000,1000,185.4997076592149,2760,2760000,2810,192.5407210115809,31.399167499970645,22.565785895101726,246.50567440665327,67028.55921857944,275
0.021220896,1.9159710172397608,1.3201422354599224,10.082123671754077,-3.0012084539241752,188.58226497626057,111.03940688705563,490.7254087765641,-1.1666242340079322,0.3135889,0.68134356,1.0,-1.0,98.42647058823529,49.81199443411232,492,9,10,1.1972941196398854,0.7326547993372127,5.909882704778928,-2.651855936028133,1197.2941196398806,75.3768523545042,1297.224745179605,1066.3215712416302,0.31354284,0.90451926,1.0,-1.0,1000.0,0.0,1000,1000,188.58226497626057,2770,2770000,2820,193.33773449715227,32.9609400909394,22.59775044536218,248.89642503345385,67276.00235111988,276
0.013187088,1.8403006249405167,1.3189529754297293,6.741096907408237,-3.577059336520661,191.88009484731356,119.85621038937354,761.5336641001232,-22.183356732586738,0.32938412,0.68322414,1.0,-1.0,104.265625,68.69040800353939,885,9,10,1.082963071976453,0.8005604541496538,5.967987235358944,-3.872946573059698,1082.963071976447,195.0107723305992,1331.8036799912863,837.5382231184439,0.31583655,0.90576947,1.0,-1.0,1000.0,0.0,1000,1000,191.88009484731356,2780,2780000,2830,195.29274109052494,31.53053398593329,22.546078682644293,249.36935375910252,67526.66089044837,277
0.02437535,1.8323393039929774,1.3638230160260754,6.7241190979007985,-3.3326978122781505,189.97466048134444,122.04771321286742,713.56028369615,-40.7252555089059,0.3227709,0.6716939,1.0,-1.0,103.67875647668394,47.01119274186984,378,9,10,1.160835106170312,0.714044884880252,6.1359869156388775,-2.1094142145186496,1160.8351061703147,131.80219979262776,1325.163719611781,817.200181748796,0.29125866,0.91377395,1.0,-1.0,1000.0,0.0,1000,1000,189.97466048134444,2790,2790000,2840,196.5953294648789,32.84279268607497,22.822837786283344,252.2609599372372,67778.68976721936,278
0.020669695,1.8308435856419556,1.335684828224315,6.6316840098152845,-3.921075697637701,155.01914866277272,117.9208806687799,427.97426550751123,-38.906939133022064,0.32708392,0.6564793,1.0,-1.0,84.67088607594937,50.26882707169759,392,8,10,1.1346548041435196,0.7320728985220608,4.788225618095389,-5.0850921488230645,1134.65480414352,55.420450173027,1219.7289212404585,1038.0309141803373,0.2493338,0.9130659,1.0,-1.0,1000.0,0.0,1000,1000,155.01914866277272,2800,2800000,2850,194.06100649479777,32.62971845897846,22.181852923473343,248.87257787724957,68023.85854071355,279
0.022503281,1.727292352825599,1.3892667524240954,6.631206671459948,-3.204173528346327,179.8710969279217,125.62739519892394,526.2675049217494,-60.5289245649656,0.313403,0.6821453,1.0,-1.0,104.13471502590673,54.01892286993141,313,9,10,1.1511807729260723,0.73871797593094,5.812858998275762,-3.875944202026382,1151.1807729260722,137.45044063868585,1337.8396629379147,811.4923925641195,0.28320044,0.91866654,1.0,-1.0,1000.0,0.0,1000,1000,179.8710969279217,2810,2810000,2860,191.9193022265099,28.945658897981048,21.808129479642957,242.6730906041339,68268.07817580458,280
0.018387925,1.8623182403572334,1.378045409705364,6.454881985902932,-3.5012409331235,185.38868493188005,128.5892508059734,476.33529232311423,-53.67520208110301,0.31586632,0.68036544,1.0,-1.0,99.54726368159204,51.83171204108134,251,8,10,1.1919116694625185,0.7438091380417315,5.1395814079632105,-2.5343420048895218,1191.9116694625156,160.54990242296148,1369.6208392053957,758.8868690639828,0.25530022,0.91888106,1.0,-1.0,1000.0,0.0,1000,1000,185.38868493188005,2820,2820000,2870,192.75601090095006,30.529732883907855,22.76692378311418,246.0526675679721,68514.97468730202,281
0.015954651,1.885616917914955,1.4013385141743444,7.201972404572404,-3.802507817059875,193.3623185365953,151.3496597253914,566.3904398053924,-81.7286737996548,0.29997385,0.67629594,1.0,-1.0,102.54591836734694,61.14747090130539,332,8,10,1.1628251042746418,0.6777648075332142,6.33094479312804,-2.2271394038017,1162.8251042746472,90.99379217951066,1282.2829213003472,933.2995358271137,0.3010723,0.90935874,1.0,-1.0,1000.0,0.0,1000,1000,193.3623185365953,2830,2830000,2880,193.0177025781013,31.394903058884665,21.72706646239385,246.13967209937982,68761.99031590833,282
0.01658885,1.7819496357678415,1.4105309900371765,6.71722948683843,-3.367864896033229,168.9220692636415,134.22223348662573,500.7832016499584,-58.50364466349239,0.3163253,0.6754614,1.0,-1.0,94.79620853080569,52.77701626030409,284,8,10,1.2281793377309882,0.7866684008650936,6.411942076061945,-3.079579595459784,1228.1793377309907,68.17864180137927,1379.961961687678,1138.2130012881812,0.28375974,0.91426235,1.0,-1.0,1000.0,0.0,1000,1000,168.9220692636415,2840,2840000,2890,192.57617775187828,32.295044822152704,22.34848620649427,247.21970878052525,69006.76992712193,283
0.0139182415,1.923848991584551,1.343046442570841,7.936316659855898,-3.039825666069247,162.72353116161983,145.7795271487725,518.9013432880296,-6.433128241589254,0.31822473,0.6655265,1.0,-1.0,84.58227848101266,62.20069754074595,294,8,10,1.1684033713749853,0.7437879167317275,5.133114585549623,-3.942573192165988,1168.4033713749855,183.3432033941003,1437.1977695875814,780.3801849786777,0.28136042,0.9146566,1.0,-1.0,1000.0,0.0,1000,1000,162.72353116161983,2850,2850000,2900,190.7964670539368,29.878090179059654,22.34125316143036,243.0158103944268,69250.76001349208,284
0.016367367,1.7280934668403933,1.3655943572209859,7.099981120080974,-3.345066775660828,155.00920904577754,136.76932660284177,473.2791528251046,-19.43978870609221,0.3197112,0.67716956,1.0,-1.0,89.69955156950672,64.92199078656851,394,8,10,1.1641019555906442,0.7903629427690356,6.217945072675232,-4.369995570332138,1164.101955590647,169.32396549229748,1473.7973687610004,768.7333147522723,0.2917983,0.9046657,1.0,-1.0,1000.0,0.0,1000,1000,155.00920904577754,2860,2860000,2910,190.8153089452535,30.886699113994837,21.415648917667568,243.1176569769159,69493.58597695688,285
0.014956251,1.7670581213476473,1.4707936268314792,6.944453786757237,-4.45057864478279,152.5357939685203,144.93113194397267,563.3908701668819,-47.109692117120176,0.31835556,0.66876847,1.0,-1.0,86.32188841201717,58.11439282952743,282,8,10,1.2266064694914711,0.7111641712382943,4.935383864950112,-2.0502992185558,1226.6064694914678,126.57747859376641,1428.2550881544507,902.9859042983114,0.29283565,0.90721375,1.0,-1.0,1000.0,0.0,1000,1000,152.5357939685203,2870,2870000,2920,192.3870786332991,30.60781622119248,21.440965845016763,244.43586069950834,69738.39716104651,286
0.019850256,1.9534581309049113,1.3705545679831688,6.7261324689692525,-3.81792075709502,217.55012051177698,122.6945695924349,463.68399184220476,-58.5380228415474,0.31138596,0.6855792,1.0,-1.0,111.36666666666666,39.91183338866363,249,9,10,1.1595990451245766,0.7109616268686887,5.536264590542021,-2.7734857479412676,1159.5990451245762,134.96287166251653,1307.9151671703369,782.5835735244386,0.2876832,0.91479206,1.0,-1.0,1000.0,0.0,1000,1000,217.55012051177698,2880,2880000,2930,191.545208187541,31.012470472836867,21.610134787857533,244.1678134482354,69981.22884419514,287
0.015871994,1.8240250930310602,1.3522993140208999,7.549685295140505,-3.708915844927586,175.56241520423958,114.98979219699685,477.73523831392225,-52.75557831925673,0.32497478,0.6677201,1.0,-1.0,96.25,44.95237864845248,250,9,10,1.0657366131411545,0.7559300794424169,5.192185147026058,-3.5605784150189117,1065.7366131411497,206.3725114480421,1328.0328949030106,745.8562609333126,0.3074853,0.90313673,1.0,-1.0,1000.0,0.0,1000,1000,175.56241520423958,2890,2890000,2940,192.6210919620935,29.708421859890223,23.13245272729546,245.46196654927917,70228.34182191803,288
0.018526427,1.9431294113921462,1.3028737118793916,7.09968220598413,-3.5267133912065165,167.29181676028279,135.18938338969477,620.8761697073448,-23.849742887832136,0.3125801,0.6648067,1.0,-1.0,86.09401709401709,58.780699621266166,349,8,10,1.2334735929329228,0.7001452624053265,6.376123050773636,-1.8767986817189763,1233.4735929329165,114.06665910931419,1454.8955053502038,1075.6016341187621,0.32759133,0.89501315,1.0,-1.0,1000.0,0.0,1000,1000,167.29181676028279,2900,2900000,2950,192.76125209545717,31.37811688799411,21.04960512323305,245.18897410668433,70468.61656209663,289
0.08293172,1.714645545455747,1.4174053411514136,7.572662994791142,-2.7973207879727746,132.0342765232552,127.22261620467415,569.9323087999015,-10.424423763715733,0.30749744,0.6983826,1.0,-1.0,77.00383141762453,59.4201546160246,240,8,10,1.2488761210951398,0.7464109662443886,6.477058583207142,-2.083759052979548,1248.8761210951286,68.0579559917369,1387.7225517919521,1173.6308071115734,0.30315194,0.90658754,1.0,-1.0,1000.0,0.0,1000,1000,132.0342765232552,2910,2910000,2960,187.3912341638934,26.466800168855116,21.0737758083269,234.9318101410754,70708.44094013679,290
0.017160596,1.8760161733394947,1.247477095594577,6.865845707421239,-2.7415701331119617,218.6867690433539,105.08065802096142,483.3111707963101,-11.134416022343304,0.30419,0.68375283,1.0,-1.0,116.56976744186046,51.929075222213314,414,9,10,1.1277391990935866,0.7624376217543404,9.37113099461755,-3.660941980089138,1127.739199093583,158.73879019359774,1320.7305630443216,781.5121536612211,0.26674542,0.9053912,1.0,-1.0,1000.0,0.0,1000,1000,218.6867690433539,2920,2920000,2970,191.13006407720968,31.386870300164446,20.5370844847057,243.05401886207983,70950.1161718457,291
0.018925497,1.9526271278529306,1.251460528893986,6.7504722918851705,-2.961734963923509,163.13386058574633,135.64440711488854,490.73264914342417,-4.566274659291407,0.29477918,0.686591,1.0,-1.0,83.54583333333333,57.48171795715187,242,8,10,1.1502752023003722,0.7128173917879891,5.302369164418414,-2.2256779125067894,1150.2752023003673,116.2147548266754,1315.2765270940135,939.1947767390371,0.32389784,0.90380543,1.0,-1.0,1000.0,0.0,1000,1000,163.13386058574633,2930,2930000,2980,190.3008913001977,30.027626760071144,21.581022125435993,241.90954018570483,71191.38300159038,292
0.01982288,1.9204692548732096,1.2223087818273954,6.90052074376612,-3.6238830144210517,187.83488180755077,134.79552419044276,599.6582536677928,-2.5021478505236376,0.30729228,0.68073255,1.0,-1.0,97.80676328502416,61.8285876741082,349,8,10,1.1018938178074724,0.7370475661458077,5.393324094936084,-2.781580870444089,1101.8938178074734,206.733128827327,1500.9109449170387,774.087303752202,0.35942838,0.88796496,1.0,-1.0,1000.0,0.0,1000,1000,187.83488180755077,2940,2940000,2990,190.34558794926852,29.410679811844602,21.33667815872468,241.0929459198378,71433.22946955054,293
0.02569108,1.6726179154317617,1.2878348322585154,8.689816478940116,-3.2746001155429925,124.13170300798373,126.67971051921906,499.4549981430836,-57.715060788627156,0.2987046,0.68677235,1.0,-1.0,74.2140221402214,57.86476110974047,244,8,10,1.0793742203719152,0.7558994238430566,5.424615098189371,-4.060265747484488,1079.3742203719103,225.36897473092165,1307.0183546502647,713.3521500166802,0.39350966,0.8735271,1.0,-1.0,1000.0,0.0,1000,1000,124.13170300798373,2950,2950000,3000,191.93198314588517,30.193916202057153,22.50062181428075,244.62652116222307,71677.380364354,294
0.023784451,1.5197995903815837,1.2879599388525642,7.401021084669719,-2.7866232708162895,146.7045008446223,138.6995671840453,567.3760060631561,-47.532283034577695,0.3054177,0.68938184,1.0,-1.0,96.52884615384616,65.41692569893061,363,8,10,1.1249937172971802,0.7411168649586857,5.654580401978828,-2.9242971017533628,1124.993717297179,230.69622095185824,1398.9164496546032,698.9026311910569,0.35908294,0.87009096,1.0,-1.0,1000.0,0.0,1000,1000,146.7045008446223,2960,2960000,3010,191.93306974996813,29.739702532999218,21.68858090019785,243.3613531831652,71920.17990157986,295
0.021985618,1.7826548838387428,1.217103543261019,6.255547260010312,-3.675264287162977,165.31043422805078,127.11048839746188,555.4508932135983,-40.72878155492012,0.29245555,0.6840412,1.0,-1.0,92.73271889400921,58.78926269937944,294,8,10,1.1564472104303642,0.6941561555345129,7.44953921097236,-2.3432103758899414,1156.4472104303645,154.41185085246434,1347.8912324846028,866.7595573243823,0.3472115,0.90439945,1.0,-1.0,1000.0,0.0,1000,1000,165.31043422805078,2970,2970000,3020,194.3846670833882,29.207836729008704,21.246987890452147,244.83949170284905,72166.18149574357,296
0.02946221,1.6235653512563408,1.3534387484879418,6.641708977848866,-2.8620212778336267,136.6523576317942,140.23544433784338,617.9217858970153,-33.11494404641971,0.28910628,0.6967128,1.0,-1.0,84.16806722689076,72.02605963130488,405,8,10,1.1324575518392122,0.6791271130222467,5.432468696989079,-2.6252580908996808,1132.4575518392107,138.1090681097054,1329.26165002342,754.9305709946855,0.33433315,0.9059612,1.0,-1.0,1000.0,0.0,1000,1000,136.6523576317942,2980,2980000,3030,191.0704084939789,30.40030074492097,22.71744396723807,244.18815320613794,72407.59953030804,297
0.014394678,1.8945107662088057,1.3546541163759689,7.714024389323247,-3.7771964724855867,204.27103987267523,126.36603255845061,547.6401363412406,-43.476464076341756,0.29536095,0.69313216,1.0,-1.0,107.8225806451613,44.058193748167014,244,9,10,1.1271990662095577,0.6188599991546226,6.586180831674348,-2.0476827999376623,1127.1990662095618,117.85947929965316,1243.3503720131691,848.2068191673292,0.27624518,0.8730287,1.0,-1.0,1000.0,0.0,1000,1000,204.27103987267523,2990,2990000,3040,186.94163942732848,27.64647317514755,20.363008019514382,234.9511206219904,72643.74259150494,298
0.036577914,1.5269485277562462,1.2952966089412543,7.335371405779237,-3.136490053560613,116.25129418731301,119.10801291038604,456.3659266156413,-23.267334803793915,0.30974364,0.6904377,1.0,-1.0,76.13307984790875,67.7538696495759,432,8,10,1.1139016625335274,0.7799980974881686,6.658413409833639,-3.2761632225814696,1113.9016625335312,223.90531518301765,1325.275035043258,658.8018919606571,0.37652996,0.89109373,1.0,-1.0,1000.0,0.0,1000,1000,116.25129418731301,3000,3000000,3050,191.19448211975396,28.862294007092714,21.667548205005005,241.72432433185168,72885.30549279903,299
0.013734261,1.8950959985102032,1.2446489150063755,7.658056219943019,-2.9554039539311976,221.94788048049028,128.8114934646196,731.0983549674792,-56.821562996625225,0.30822912,0.68514824,1.0,-1.0,117.11695906432749,60.50178388065111,470,9,10,1.2288386412841985,0.7572482127420818,6.600075712950536,-3.008663674618764,1228.8386412841905,84.3795229240759,1392.6556570490561,1040.3738633137123,0.30406207,0.91268724,1.0,-1.0,1000.0,0.0,1000,1000,221.94788048049028,3010,3010000,3060,190.68123659212142,28.72325213905424,21.820858580293134,241.2253473114688,73125.91287510027,300
0.019474082,1.640151160502138,1.3267489214854014,9.520012824708612,-3.445940786702438,154.8318168638174,115.26116343430412,483.75623805810017,-47.611808950851454,0.30121833,0.70474863,1.0,-1.0,94.40094339622641,54.90991420823099,325,9,10,1.1484154981648182,0.6703912897809399,5.629721721101108,-4.019142037114984,1148.4154981648142,154.19371302511234,1306.4178468953303,731.60672503464,0.34997523,0.90204126,1.0,-1.0,1000.0,0.0,1000,1000,154.8318168638174,3020,3020000,3070,191.5915923267603,28.13411665102467,22.867385782534257,242.59309476031922,73369.35134449345,301
0.024308156,1.2102638362049507,1.48702767595882,7.044955574318183,-3.5717343850798255,90.22989306725013,124.57069356242488,508.14506459434614,-69.90752370598376,0.28751165,0.7183261,1.0,-1.0,74.5539033457249,57.66956470220953,235,9,10,1.0948511016131537,0.7728174360754831,8.744168347508129,-3.95084021954752,1094.8511016131515,178.16467585503136,1271.5638283377143,795.1456016015503,0.34984243,0.8966824,1.0,-1.0,1000.0,0.0,1000,1000,90.22989306725013,3030,3030000,3080,190.03139258828014,28.996519868960604,20.8451393712312,239.87305182847194,73608.24269042979,302
0.032662272,1.7009158712591994,1.331011589541179,7.355847277392487,-3.5076995651460847,143.41293608637966,127.75393113869303,468.2333958731093,-35.354753775215976,0.28232402,0.7052914,1.0,-1.0,84.31512605042016,57.6113961337504,266,9,10,1.1466387382272507,0.7672774734236611,8.208439836191314,-2.493168220401779,1146.6387382272499,213.3613584288026,1516.4469140935573,758.1226378611809,0.33146605,0.82222134,1.0,-1.0,1000.0,0.0,1000,1000,143.41293608637966,3040,3040000,3090,190.71895246044733,28.040971989976242,21.666895779315382,240.42682022973895,73849.74615234556,303
0.02419465,1.9061007934064982,1.193292696604861,7.549204410656673,-2.991525538880307,179.97367727178244,99.61626256149418,455.37969834288214,-26.157523272378977,0.30530873,0.6817513,1.0,-1.0,94.41981132075472,44.09892592670403,304,9,10,1.2005324341912325,0.7221936557088806,8.366333244823059,-2.500328472334339,1200.5324341912242,106.73483419640091,1314.1389954575911,926.9596201860252,0.31759742,0.9102639,1.0,-1.0,1000.0,0.0,1000,1000,179.97367727178244,3050,3050000,3100,190.9375388189219,29.136296576121822,20.33913459884934,240.41296999389306,74090.52249040175,304
0.017130371,1.713334153469368,1.4316981580506443,7.603936676846478,-3.159538803932307,144.22242197733325,135.30622646573624,657.8573561069403,-27.413380214621714,0.29560053,0.702638,1.0,-1.0,84.17647058823529,60.954749307773426,380,8,10,1.1020841773110686,0.7376824881475862,5.830221019126358,-3.796575478127538,1102.0841773110683,207.94188141121353,1286.3979105050585,598.1347007823621,0.36036706,0.88112706,1.0,-1.0,1000.0,0.0,1000,1000,144.22242197733325,3060,3060000,3110,191.48084529908374,29.53603474702686,21.244146359618753,242.26102640572935,74332.95710520563,305
0.015407804,1.8907838237251866,1.275784316519486,7.6090401734610635,-2.3159852045143587,139.97381945230515,126.7149143915957,490.4567817360094,-21.41929454926573,0.29083344,0.6885257,1.0,-1.0,74.02952029520296,56.6900605590658,358,9,10,1.15638982324817,0.752910214128953,9.587044176532343,-2.6048419756987604,1156.3898232481738,199.31527058425206,1481.1299246420035,655.3404283128151,0.32936153,0.8586062,1.0,-1.0,1000.0,0.0,1000,1000,139.97381945230515,3070,3070000,3120,193.33679977362044,29.735202627023682,21.35916034434922,244.43116274499334,74578.86699172691,306
0.01842549,1.9388923959681206,1.270178458763809,7.185261386314042,-2.852254449716007,172.04667304754287,133.3280401117443,536.5932972957115,-51.96536951589845,0.27954665,0.69536954,1.0,-1.0,88.73451327433628,55.401114601597875,282,9,10,1.2108608374682797,0.8048671315438872,9.641050535860117,-4.126466747151762,1210.8608374682804,202.58685593902445,1516.1118220518335,744.3493543585698,0.27033532,0.8662174,1.0,-1.0,1000.0,0.0,1000,1000,172.04667304754287,3080,3080000,3130,192.28833085671067,31.24473846401088,21.139007192105055,244.6720765128266,74822.13475168729,307
0.025722634,1.8440398565526637,1.2489423810587306,6.9955213566005146,-3.0065121742051106,169.34011669009413,122.96264451441246,578.6695841326076,-3.1939851041499456,0.2972578,0.67956024,1.0,-1.0,91.8310502283105,59.74698360237068,370,9,10,1.1940079183142251,0.7843138066677796,6.398263390150172,-3.0276277323503757,1194.007918314222,151.84952262112964,1451.3993528630886,910.2488175041856,0.30138335,0.91155344,1.0,-1.0,1000.0,0.0,1000,1000,169.34011669009413,3090,3090000,3140,186.9778004421387,29.858283950947225,20.08723475644365,236.92331914952956,75058.14605800877,308
