MSE,Inverse-Dynamic-MSE,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
2.4684207,0.017271645,2.769587743099078,0.9038944784164511,5.936302834287762,0.5341048300088572,408.20872287074275,379.0871056564068,3401.7225343239193,125.54957999637976,0.037963547,0.64376247,1.0,-1.0,147.38970588235293,104.29829765643898,964,64,10,1.4467892491744747,0.9294992944151405,5.905219385436294,-1.500951452490446,1446.7892491744913,185.1082255237738,1834.194792121112,1211.982417673642,0.21991712,0.88365704,1.0,-1.0,1000.0,0.0,1000,1000,408.20872287074275,926,930000,930,133.2870520760771,21.638219813932665,17.46158587827813,172.38685776828788,15957.905090405024,92
2.4684207,0.007299253,2.8769869393887277,0.9250503570964206,6.107854837829794,0.9411713007041771,485.54504371286953,472.8932457882631,2848.2510329477395,129.7893455613893,0.060596127,0.6557691,1.0,-1.0,168.76859504132233,128.9689411217257,807,65,10,1.3986695795274393,0.8393097568254948,5.51855964856917,-0.6088433449618991,1398.6695795274538,139.3968204667665,1654.8332843114667,1194.4721739097351,0.29233617,0.891368,1.0,-1.0,1000.0,0.0,1000,1000,485.54504371286953,936,940000,940,133.9772397709312,21.02301324310247,16.795676394132897,171.79592940816656,16130.29924039205,93
2.4684207,0.0115033,2.6191221851220425,0.9068783842590317,6.32000405081036,0.9430015067823232,333.85519498960724,262.2110049471348,1725.894535270228,119.16699973719732,0.09101031,0.65177685,1.0,-1.0,127.46835443037975,71.5307025243092,500,62,10,1.4117091520527625,0.8535355931259614,5.883604252524567,-0.9783100064309401,1411.7091520527708,116.7098469850217,1653.4748199841133,1240.2293560923297,0.3291973,0.8546457,1.0,-1.0,1000.0,0.0,1000,1000,333.85519498960724,946,950000,950,133.09571133216377,21.622783719096333,17.27151027880609,171.9900053300662,16301.85454952321,94
2.4684207,0.018129202,2.8118221305276285,0.934935063581817,5.97445406821714,0.526988619513136,444.4671596089933,429.7025387295393,2114.1226019082583,127.58202413153371,0.03699425,0.657175,1.0,-1.0,158.0708661417323,116.43890501046977,602,66,10,1.5106487627846978,1.0235036010358234,5.8449255173078,-1.9837974300602446,1510.648762784705,494.5585397281478,2951.5248220124417,1193.5468093503873,0.3126779,0.8652107,1.0,-1.0,1000.0,0.0,1000,1000,444.4671596089933,956,960000,960,132.95471430197358,21.18928794201929,17.134294901043177,171.27829714503605,16473.053583812434,95
2.4684207,0.01301648,3.096980638394082,0.8374774937262348,5.909951156382806,0.8941772816312545,773.5187073500083,701.4249702823572,3510.302194046044,139.9680273055895,0.01819475,0.6435182,1.0,-1.0,249.76543209876544,192.28985782496213,983,69,10,1.4250328846374851,0.9759435506969092,5.964096632523677,-2.0127489204810027,1425.0328846374964,256.96656913662184,1988.1884778523172,1015.8629816168872,0.23486367,0.8995482,1.0,-1.0,1000.0,0.0,1000,1000,773.5187073500083,966,970000,970,132.7678697409574,21.11152171296999,17.791806385386735,171.67119783931412,16644.859590426786,96
2.4684207,0.007674153,2.745417139413652,0.9114658238283171,7.09654858377233,0.6520612151783578,391.27061997530035,297.0049872422302,1822.582041241054,134.1636121215908,0.043449163,0.6465385,1.0,-1.0,142.5177304964539,80.69701698871974,539,67,10,1.4021945643498053,0.8503179356251407,6.091583883595116,-1.052963569374081,1402.1945643498116,221.59187839791022,1989.1725897304493,1185.002860020417,0.29291117,0.87880105,1.0,-1.0,1000.0,0.0,1000,1000,391.27061997530035,976,980000,980,132.37834095780272,21.24806071491912,18.18168331508059,171.80808498780243,16816.27990505763,97
2.4684207,0.018922836,2.636384387395755,0.901135503869156,5.670602816919712,0.9437587482753794,339.23169107817307,207.45086963885197,1649.7800260390811,120.32545861454801,0.07186415,0.6608668,1.0,-1.0,128.67307692307693,56.31643239054842,489,65,10,1.3659097915513947,0.846187880755441,5.737985659336811,-2.2611849576291676,1365.9097915514014,131.95435287803252,1558.8180027309998,1099.2984434802588,0.25625768,0.89337075,1.0,-1.0,1000.0,0.0,1000,1000,339.23169107817307,986,990000,990,133.41534795891494,20.862004664959386,17.36120869871229,171.6385613225866,16987.758859902155,98
2.4684207,0.017270552,2.728346831096137,0.9080246970425475,6.188663954453484,0.7185718304622265,383.1749682175493,288.8204034427891,2594.6480432184503,133.9537881390564,0.05105238,0.6497163,1.0,-1.0,140.4421768707483,79.91399537306168,768,67,10,1.6862924171960219,1.19491355111141,6.518900387192221,-0.8138903068355836,1686.292417196029,391.9590200191212,2306.040796115486,1226.466455159367,0.3207066,0.82685643,1.0,-1.0,1000.0,0.0,1000,1000,383.1749682175493,996,1000000,1000,132.68793565686792,20.703103604959324,18.250763072865084,171.64180233469233,17160.04158512177,99
2.4684207,0.006334634,2.861102081531612,0.9199034322723865,6.62108586004825,0.4028312435670022,482.56453679345367,432.22210732914306,3353.6916684318167,129.35230398084295,0.050056346,0.6677838,1.0,-1.0,168.6638655462185,118.47102097959784,1000,67,10,1.3401302450953625,0.7655089573204981,5.5100884703373305,-2.209517546877178,1340.1302450953697,97.66267912630451,1602.0834795247117,1253.9465849699104,0.29680395,0.89534837,1.0,-1.0,1000.0,0.0,1000,1000,482.56453679345367,1006,1010000,1010,132.4362184710335,21.346274742973037,18.632710097706877,172.4152033117134,17332.099550144747,100
2.4684207,0.011976237,2.951540972563657,0.8562869161244028,5.998981411727274,0.9429540932854494,596.8075473614072,520.0254696616731,2426.34268294611,134.60326084861077,0.015408686,0.65021837,1.0,-1.0,202.2020202020202,147.53989221189835,718,67,10,1.598694340874121,1.0665442204043316,5.788338442688501,-1.0130523896630375,1598.6943408741342,380.9653269150581,2521.5247493353772,1213.84547776704,0.24769272,0.8936608,1.0,-1.0,1000.0,0.0,1000,1000,596.8075473614072,1016,1020000,1020,132.3386988962302,20.990252402029,18.39152895612642,171.72048025438562,17503.365282502025,101
2.4684207,0.013534058,2.786409351870767,0.8828946686045649,6.9602716113194765,0.020473945560070733,427.87336276513247,285.13626112941216,2357.8957105387954,133.14045290612478,0.031618208,0.64798886,1.0,-1.0,153.55725190839695,78.35144550227086,693,68,10,1.5123166331105455,1.024712077206388,7.661089117175415,-2.2205788182735606,1512.3166331105554,305.0961349949296,2069.1518375681235,1065.7731606329025,0.3043185,0.8630517,1.0,-1.0,1000.0,0.0,1000,1000,427.87336276513247,1026,1030000,1030,133.1314283668762,20.537185861961916,18.053818425978534,171.72243265481666,17675.024023013888,102
2.4684207,0.013832853,2.7049796387845344,0.8462208021684265,5.917214229341926,0.914768354911742,392.437661942791,347.1338383043777,2994.781501381354,124.86867943062265,0.03244605,0.6403595,1.0,-1.0,145.07971014492753,97.40897360636967,856,69,10,1.5121591055400538,1.016563858044924,6.738738567366475,-2.4332103015895026,1512.1591055400652,155.92934533480485,1717.0769574951476,1206.5958140259113,0.19241902,0.8971933,1.0,-1.0,1000.0,0.0,1000,1000,392.437661942791,1036,1040000,1040,132.6229338409612,20.474917170009576,18.477853494812734,171.5757045057835,17846.469374516862,103
2.4684207,0.01537309,2.7933110084401025,0.9240255461994947,6.6013665538367325,0.9195274595905433,422.5670487956005,355.7388084335193,2428.967022408747,129.43708618045756,0.03300804,0.6478999,1.0,-1.0,151.2781954887218,95.02974234721634,676,68,10,1.382020246875381,0.8689737339718973,5.70050107494273,-1.3614907870500057,1382.0202468753948,107.45761996474404,1622.4908131229672,1209.8548405639576,0.2861765,0.8985111,1.0,-1.0,1000.0,0.0,1000,1000,422.5670487956005,1046,1050000,1050,132.74065568100195,20.345932080992498,18.375495480024256,171.4620832420187,18018.293016057927,104
2.4684207,0.010718945,2.786131404933147,0.9421969011166273,6.354448336547462,0.6505181656375375,404.11018986334693,310.7913077722132,2596.5931055716346,124.66686493243229,0.030023027,0.6598294,1.0,-1.0,145.04347826086956,82.7872136704817,738,66,10,1.4819421888678386,0.9538515940874781,6.2369989123508285,-0.6873440038287076,1481.9421888678557,232.40039622916535,1919.7359583891525,1212.0559648998037,0.3124599,0.8583965,1.0,-1.0,1000.0,0.0,1000,1000,404.11018986334693,1056,1060000,1060,133.1427240849007,20.70936703204643,17.77102457813453,171.62311569508165,18189.780837457045,105
2.4684207,0.007219961,2.7634179811245785,0.8891936211702254,5.644389636618082,0.9521625246542904,416.98522904653504,415.7301510579039,3355.432931338515,135.8867067285839,0.064452626,0.6637038,1.0,-1.0,150.89473684210526,114.90828399944743,982,68,10,1.6179663973161522,1.1174310574845006,6.327761220575394,-1.7402819807517398,1617.96639731616,387.5624862174297,2351.9964265650024,1149.73013313382,0.24052607,0.902719,1.0,-1.0,1000.0,0.0,1000,1000,416.98522904653504,1066,1070000,1070,132.5322816382395,20.57495971804019,18.48390170116909,171.5911430574488,18361.446245688596,106
2.4684207,0.0081179105,2.9979008543631647,0.8435587343665869,6.020932366640678,0.6121896220518652,655.3020237091656,677.7720192953608,3459.9121565405812,131.21136610494068,0.021592082,0.65465564,1.0,-1.0,218.58695652173913,189.9827310329474,982,71,10,1.3487993029467822,0.8271604138522756,5.7269479399517005,-1.1362039228884047,1348.799302946793,135.18216910784028,1647.2357983604509,1171.976852495159,0.30402187,0.89033777,1.0,-1.0,1000.0,0.0,1000,1000,655.3020237091656,1076,1080000,1080,132.54947831202298,20.650781110976823,18.68329858814832,171.88355801114812,18533.70528047369,107
2.4684207,0.0120789055,2.712188329777027,0.8794665862536414,5.667661709335242,0.9272333501659974,387.381282080706,182.17531166722844,1383.03902043471,129.82424695089534,0.074336,0.6669372,1.0,-1.0,142.82978723404256,48.75440804901696,389,68,10,1.5645373405313134,1.0540863876604794,5.830314837302022,-1.3422141176066584,1564.5373405313167,469.86592530951424,2487.791107811242,1120.1863220366345,0.29103884,0.8362644,1.0,-1.0,1000.0,0.0,1000,1000,387.381282080706,1086,1090000,1090,133.27747059008107,21.033925891970284,17.48413481609896,171.7955312981503,18705.506920407992,108
2.4684207,0.009595212,2.7143855216761312,0.9222804684386033,6.911191078829965,0.0752744054638388,377.9593339939452,221.77240479047077,1436.0155756062654,119.20555848992267,0.045999322,0.65914536,1.0,-1.0,139.24305555555554,58.60380705871156,421,63,10,1.3989843484270634,0.9301689606905441,6.415343141879426,-1.7323589249501463,1398.9843484270782,115.84809656869858,1619.1104578722277,1174.612029694799,0.23777927,0.9092759,1.0,-1.0,1000.0,0.0,1000,1000,377.9593339939452,1096,1100000,1100,132.3977402417222,21.04628069093451,17.903602668084204,171.34762360074092,18876.94233152771,109
2.4684207,0.012237262,2.723118139134932,0.8957431029690329,6.819649034023562,0.9584200560089536,403.7274781835975,344.2459490300042,2065.672581067692,118.65162271516557,0.054533895,0.6738229,1.0,-1.0,148.25925925925927,96.42060352765114,583,63,10,1.5790543363074672,1.0713120061183359,5.926480842690758,-1.602664051454266,1579.0543363074792,445.5599005689296,2772.539212416614,1161.5625911078519,0.14487943,0.8860215,1.0,-1.0,1000.0,0.0,1000,1000,403.7274781835975,1106,1110000,1110,133.7786417232128,21.14113704301417,18.826167182065547,173.7459459482925,19050.815515999333,110
2.4684207,0.010258004,2.7509075594439,0.9012528929994984,6.319673358792096,0.7461485384720784,400.4563910265834,312.88441688504923,1907.9182483006211,123.77041794067675,0.060541354,0.6561041,1.0,-1.0,145.57246376811594,85.1348365898251,540,63,10,1.4363989275682352,0.9094667973416968,5.586582939318677,-1.1408972462566331,1436.3989275682457,249.6753614989408,2051.9646206115326,1097.8876179288172,0.20527266,0.8865249,1.0,-1.0,1000.0,0.0,1000,1000,400.4563910265834,1116,1120000,1120,133.10745143215172,21.274732166086324,18.784744350705296,173.16692794894334,19224.149711550213,111
2.4684207,0.007929772,2.7480089189638726,0.8974423520471735,5.66191753823531,0.9323627001023027,401.7308221095507,376.06776157782525,3136.076485404019,128.3083289358398,0.06295916,0.65596765,1.0,-1.0,146.1897810218978,102.0634218775439,868,66,10,1.4816301069821225,1.0259462864814077,7.245046775951427,-2.0384400117560686,1481.6301069821388,264.7674954968,2131.3984110166434,1150.593151675372,0.27304265,0.90949696,1.0,-1.0,1000.0,0.0,1000,1000,401.7308221095507,1126,1130000,1130,131.1961473581614,21.449626114103012,18.70398756908253,171.34976104134694,19395.414300220436,112
2.4684207,0.013685664,2.843717637456288,0.8901281813494291,5.736158484811517,0.32245638526064496,477.41279603495315,456.2344647587884,2775.328306884848,136.52232838382017,0.03966242,0.65537834,1.0,-1.0,167.88333333333333,125.78448389562557,814,68,10,1.48523040814321,0.9813589353906246,7.101449701358835,-1.357209923935083,1485.2304081432162,281.89489477158224,2202.3934716772296,1142.8835695422601,0.24149586,0.89416873,1.0,-1.0,1000.0,0.0,1000,1000,477.41279603495315,1136,1140000,1140,131.7471890122397,21.370873210020363,18.595318942097947,171.713381164358,19567.182894869824,113
2.4684207,0.015691293,2.941098207357351,0.891746114712394,5.946100775512738,0.7292819511766486,588.8372720950154,662.7784012824063,3543.134770384348,126.06329970334808,0.042695243,0.6675574,1.0,-1.0,200.21,183.81242041820786,1000,65,10,1.352488872668337,0.8487598547907548,5.28144497788312,-1.623258670048219,1352.488872668346,125.44967647594632,1569.573590359046,1179.5096440477657,0.3339664,0.8318307,1.0,-1.0,1000.0,0.0,1000,1000,588.8372720950154,1146,1150000,1150,132.31429625593591,21.43243230099324,18.27125914604403,172.0179877029732,19739.196336424677,114
2.4684207,0.010198882,2.7704434689310693,0.9079018338115025,5.966153445767356,0.3941230729502771,413.9952240438488,243.72562103030162,2045.70713663266,129.16369621902146,0.055064242,0.6649544,1.0,-1.0,149.43283582089552,66.15816053512185,593,66,10,1.6636466074088607,1.1182807936468202,6.872655874341652,-1.402240552644642,1663.6466074088646,479.8181494997153,2451.5601567467957,1183.6692275944406,0.17541774,0.8902193,1.0,-1.0,1000.0,0.0,1000,1000,413.9952240438488,1156,1160000,1160,131.91550737293437,21.435221095918678,18.18095826706849,171.53168673592154,19911.050460106577,115
2.4684207,0.009230168,2.7902544706134167,0.8815057569591537,5.93764884370616,0.5009146333754901,440.90414737220505,277.2275086046073,1678.831904062837,149.20128208762392,0.027373917,0.6504934,1.0,-1.0,158.01574803149606,76.47952577151432,493,75,10,1.4040141149721967,0.9004008514590072,5.6478980247740935,-2.1493514807977268,1404.0141149722122,106.82373009780773,1637.248194213583,1210.4333454767348,0.21276674,0.8950119,1.0,-1.0,1000.0,0.0,1000,1000,440.90414737220505,1166,1170000,1170,132.48045496980194,21.764144774060696,18.296081936336122,172.54068168019876,20083.862870206707,116
2.4684207,0.011512967,2.9051955180588385,0.8882315839189141,5.742651629454635,0.937762310978411,521.4566562458646,482.0855509665348,3043.065908910097,120.30729703635978,0.03711368,0.6553828,1.0,-1.0,179.49107142857142,135.29089001215348,893,63,10,1.6299267034375793,1.1047430359493455,5.768025481858311,-1.7608964919383163,1629.926703437583,328.89028096344816,2292.8016876140814,1263.8650541332827,0.1949475,0.9021847,1.0,-1.0,1000.0,0.0,1000,1000,521.4566562458646,1176,1180000,1180,131.5899536650395,22.043100481969304,18.14047549990937,171.77352964691818,20255.607597264578,117
2.4684207,0.014672323,2.8874349396661247,0.9234361680011621,5.994130664437627,0.9309992802495443,488.02423100092494,378.0526085731944,2298.29933254236,124.4938576608189,0.046269685,0.66178304,1.0,-1.0,169.01652892561984,100.99496620064288,657,67,10,1.4514849198390034,0.9966547758970782,7.6476875277142495,-2.2981557826411683,1451.484919839016,226.80392970161972,1938.6576057167392,1166.988570392058,0.26913372,0.85110235,1.0,-1.0,1000.0,0.0,1000,1000,488.02423100092494,1186,1190000,1190,131.9089534439845,22.021261685993522,18.271349092014134,172.20156422199216,20428.4083739965,118
2.4684207,0.012024178,2.7712901818877094,0.9145881113021316,5.767427482583586,0.9272540289126382,411.1568226150292,286.9167763669746,2140.962420458978,117.04193867610456,0.042331424,0.65010905,1.0,-1.0,148.36296296296297,76.89219075191093,598,69,10,1.5779142678545015,1.0566010944635522,5.978706188054366,-1.5145389317093698,1577.9142678545095,585.2419950506444,3138.080377523957,1155.4658251848718,0.28257364,0.8636018,1.0,-1.0,1000.0,0.0,1000,1000,411.1568226150292,1196,1200000,1200,133.79985554493032,22.628567975014448,17.965460933279246,174.39388445322402,20602.267314630677,119
2.4684207,0.006796869,2.7200749021814348,0.8861363416318875,6.572294254324392,0.9322357103019052,389.5147259923814,322.57534997126976,2217.7433132489905,118.4951921773979,0.047052752,0.6516242,1.0,-1.0,143.2,88.89200510410691,651,63,10,1.3859523931448838,0.8789168169481324,5.7261229369211835,-0.8906141108462585,1385.9523931448925,135.73967809207193,1650.268997562271,1153.5201823865427,0.24650763,0.9052471,1.0,-1.0,1000.0,0.0,1000,1000,389.5147259923814,1206,1210000,1210,133.1795241740765,22.099936631973833,17.357453212956898,172.63691401900724,20775.154606028693,120
2.4684207,0.01127596,2.711067099881851,0.8896623478676288,6.414783825470575,0.18580047154110185,396.5479825878278,276.93730112203764,1967.1826061816103,118.20420674954507,0.04973875,0.6706209,1.0,-1.0,146.27007299270073,76.74619310082504,575,64,10,1.3760124545226442,0.8667119188797987,5.406435413298656,-1.566648383042918,1376.0124545226445,213.06829969867638,1895.432166054782,1159.3943480924443,0.2846269,0.88180053,1.0,-1.0,1000.0,0.0,1000,1000,396.5479825878278,1216,1220000,1220,134.1763128270395,22.357329038903117,16.362265414907597,172.89590728085022,20947.724838892813,121
2.4684207,0.010263544,2.762710251252793,0.9088729209578574,6.278751728823348,0.9249570239509342,404.3841508640311,286.2574736740942,1703.476344764049,125.15890146901864,0.044054884,0.64289814,1.0,-1.0,146.37226277372264,76.9853533609227,486,68,10,1.3748354199552137,0.8518239947406184,5.6823645803682235,-1.2203335162640376,1374.835419955227,129.32209021136114,1655.0694066008232,1133.1737207270696,0.20917693,0.9189304,1.0,-1.0,1000.0,0.0,1000,1000,404.3841508640311,1226,1230000,1230,133.80414241284598,22.038572399062105,15.982545388047583,171.82526019995566,21119.52084434277,122
2.4684207,0.004060387,2.685973275861676,0.8614833570941495,5.36087599500413,0.3643994363258768,375.14710884655625,298.1336244018823,2202.0522319219085,120.80082929453698,0.057248812,0.6479923,1.0,-1.0,139.6689655172414,85.46296275216604,625,62,10,1.445253136232786,0.9562052509221848,6.851841775876332,-1.1872846377156943,1445.2531362328032,197.32966212493417,1926.7391478275977,1163.4225749793204,0.28981358,0.8877398,1.0,-1.0,1000.0,0.0,1000,1000,375.14710884655625,1236,1240000,1240,134.17730454693083,22.016398892039433,15.969280365039594,172.16298380400985,21291.90813487675,123
2.4684207,0.009675922,2.9498719896713115,0.9079520116898497,5.674197215713489,0.7837208601456545,547.4157902287317,528.3772118330519,3205.2056911230857,132.95171853332133,0.03896614,0.6550141,1.0,-1.0,185.57272727272726,142.06083582177095,900,66,10,1.480747426036583,1.0016617703590434,6.296952691649773,-1.5317854133080964,1480.7474260365996,210.46625353074376,1799.9584991178801,1184.5996012764297,0.26625407,0.9122598,1.0,-1.0,1000.0,0.0,1000,1000,547.4157902287317,1246,1250000,1250,132.95988179603592,22.248185276053846,16.321866250946186,171.52993332303595,21463.308840334765,124
2.4684207,0.013970441,2.8118777120293927,0.8921157431137711,6.067966938759407,0.47501704895152147,456.8847753384531,358.25635535774467,2660.487739670427,116.94586725063898,0.032614633,0.65207803,1.0,-1.0,162.48387096774192,98.74261784338107,762,63,10,1.4647878593801138,1.0033416437176657,6.109399055115228,-1.4880504289281689,1464.7878593801329,169.1384016822862,1737.3757939090888,1198.984150289,0.28816557,0.8909363,1.0,-1.0,1000.0,0.0,1000,1000,456.8847753384531,1256,1260000,1260,132.75946866697632,22.12617501989007,17.136830275063403,172.0224739619298,21635.359102230635,125
2.4684207,0.0106904525,3.0089461007666514,0.884710234973074,6.5517711350494645,0.9441261394997842,616.6497294673205,607.5583275413286,3191.6359403471256,133.1915272156736,0.020983478,0.6447029,1.0,-1.0,204.9387755102041,164.91072515749244,876,68,10,1.4455319356091214,0.9750476607316042,6.852133528269496,-2.6367786872677748,1445.531935609132,183.1248200554145,1835.1193941494298,1173.2838404423387,0.268939,0.87551236,1.0,-1.0,1000.0,0.0,1000,1000,616.6497294673205,1266,1270000,1270,132.19417045207229,22.161073153023608,17.719881473109126,172.07512507820502,21807.308215485886,126
2.4684207,0.013680607,2.945873654918792,0.9298656044840333,5.990532908085986,0.9351382412692083,543.2994439757956,505.14663551665245,2909.5419520488786,131.51210664954456,0.02054375,0.6513752,1.0,-1.0,184.42727272727274,136.73687133860813,808,68,10,1.4015840464523237,0.921977658584734,6.087070833472006,-1.2727473224026764,1401.5840464523312,172.4849195662578,1804.237633712558,1118.1884894127459,0.20774059,0.9141381,1.0,-1.0,1000.0,0.0,1000,1000,543.2994439757956,1276,1280000,1280,131.2630068451399,22.03553292597644,18.291006731800735,171.58954650291707,21979.002359526814,127
2.4684207,0.017810525,2.968378818618564,0.897166791463584,7.062511428137082,0.8325665793881555,575.0948540033216,528.3242685922518,3568.7303391206874,127.67493797406013,0.042117305,0.6500197,1.0,-1.0,193.7403846153846,144.07269767459997,1000,68,10,1.4423789147766126,0.9488940685349843,6.127802814162995,-1.0726093646115542,1442.3789147766208,209.39319715281846,1883.2073659117352,1110.6440904825688,0.039195783,0.9394645,1.0,-1.0,1000.0,0.0,1000,1000,575.0948540033216,1286,1290000,1290,132.74662972602528,22.147994601051323,18.351186162093654,173.24581048917025,22152.43569413689,128
2.4684207,0.028399965,2.669939803818141,0.8780673747901696,6.554285728118896,0.9298698957874079,362.6066895725989,282.2825596175962,2197.304062746739,120.02470578518762,0.05552631,0.6582472,1.0,-1.0,135.8108108108108,80.81011705387826,644,62,10,1.806976025354536,1.22799500747709,6.4626085890758915,-1.58877567135016,1806.9760253545458,607.5350165971477,3136.4589822861026,1232.402542430922,0.10428622,0.8904776,1.0,-1.0,1000.0,0.0,1000,1000,362.6066895725989,1296,1300000,1300,131.38406559778377,22.34257147903554,18.401180441840552,172.12781751865987,22324.385204581544,129
2.4684207,0.00885649,2.9771736948106993,0.8706277912623372,6.115089617412453,0.9317578282275838,618.3006606387787,697.6834010336593,3380.9947195837335,111.22144557532619,0.038213205,0.6617033,1.0,-1.0,207.68041237113403,195.95952382354255,1000,63,10,1.469113384296088,0.975438496496884,5.912704070891513,-0.9775745072179726,1469.1133842961046,246.23431581838923,2080.1940107034998,1179.5241690612233,0.2739172,0.8901033,1.0,-1.0,1000.0,0.0,1000,1000,618.3006606387787,1306,1310000,1310,132.63016605796292,22.17105122609064,18.137217825860716,172.93843510991428,22497.59705593344,130
2.4684207,0.0113288,3.0136023596020185,0.8648557245662438,5.65340790781428,0.9331651902402772,637.5196486412818,724.0803988368921,3525.4925481702167,146.74033453731408,0.028278835,0.6502917,1.0,-1.0,211.54736842105262,198.52237145157974,1000,77,10,1.654178863057031,1.1338603595062322,7.182752067442149,-0.834300651628128,1654.178863057033,539.1343547315179,2946.3004096644245,1190.1852555106257,0.28553373,0.84187627,1.0,-1.0,1000.0,0.0,1000,1000,637.5196486412818,1316,1320000,1320,133.333569782204,22.451025865972042,18.169872645870782,173.95446829404682,22671.592782491352,131
2.4684207,0.00519556,2.7536924950256916,0.9183441928014722,5.868262558773217,0.312821154786134,405.29529539925585,274.7096938349164,1724.9760874385465,124.07468484209927,0.05449967,0.66330737,1.0,-1.0,147.1824817518248,74.48325329614795,493,65,10,1.62430036890299,1.102252783248004,5.4198929897222134,-2.3110037347652526,1624.300368903008,328.88305398109026,2182.4929663850166,1015.0212672190977,0.23411404,0.8948761,1.0,-1.0,1000.0,0.0,1000,1000,405.29529539925585,1326,1330000,1330,131.09519476501737,22.49913872592151,18.2585508961929,171.85288438713178,22843.587878093822,132
2.4684207,0.006655351,2.985395353331293,0.8631072786592638,5.697917496215619,0.8700804910232758,623.0550879674092,699.1948870535048,3511.2951020579208,117.48588588645282,0.020727543,0.643472,1.0,-1.0,208.70103092783506,192.57935383812665,1000,62,10,1.4971199186956887,0.9730700015627002,5.711428828586344,-0.6623500667073657,1497.119918695708,220.45580928547267,1934.629018330805,1185.9511497193978,0.2667796,0.90002936,1.0,-1.0,1000.0,0.0,1000,1000,623.0550879674092,1336,1340000,1340,130.9455996339675,22.648205009056255,18.36623160308227,171.96003624610603,23015.342576174648,133
2.4684207,0.009532079,2.7656210744432546,0.8931076229225491,6.318429579043072,0.09918022913572265,424.40672106513546,275.3241186126345,2107.483264788847,106.66904288887345,0.04962987,0.6584105,1.0,-1.0,153.45801526717557,78.51671281632134,672,62,10,1.4150461972033088,0.9480024222618006,5.9088822594983625,-1.838428703051146,1415.0461972033263,169.24475558919667,1677.5205012442027,1181.0591573654638,0.2758133,0.90809625,1.0,-1.0,1000.0,0.0,1000,1000,424.40672106513546,1346,1350000,1350,131.9178775320761,22.44893294700887,18.10085321497172,172.46766369405668,23187.925665113842,134
2.4684207,0.013301035,2.8626744516670626,0.8764262303664453,5.9008252070655764,0.9399425927707887,499.42658895237685,501.05071297892636,3043.6053154649067,120.78899997162449,0.0516277,0.65268695,1.0,-1.0,174.46153846153845,137.72613345676038,860,64,10,1.5463642020149648,1.0272272843603276,5.73664492653513,-0.6235619240543099,1546.3642020149814,269.20412255479573,2282.6144151578233,1365.1852220957799,0.2925386,0.8855922,1.0,-1.0,1000.0,0.0,1000,1000,499.42658895237685,1356,1360000,1360,132.09236929926556,22.57256993302144,18.109484048793092,172.7744232810801,23361.043570004986,135
2.4684207,0.00694319,2.786734423682305,0.9033113933274959,6.142703355350068,0.5301460200365886,423.81586026835043,341.4042361860189,2855.644448892394,128.54096665853544,0.044897694,0.6547786,1.0,-1.0,152.08333333333334,92.40048222905341,807,68,10,1.7750057400561752,1.1607740877673418,6.559851639930275,-1.0492359256920578,1775.0057400561946,597.6160337528003,3388.8113193670224,1092.4883428052462,0.25380796,0.8647793,1.0,-1.0,1000.0,0.0,1000,1000,423.81586026835043,1366,1370000,1370,131.52470951585565,22.92245355702471,17.935174079961143,172.3823371528415,23532.912309003877,136
2.4684207,0.012710858,2.969217281648078,0.8526262989659072,7.195908278145924,0.7382591207878086,610.3523044155788,560.3025186212258,3351.0974030462303,132.95478511551332,0.039475743,0.6561836,1.0,-1.0,205.56,156.3150869238155,1000,73,10,1.4619786641535792,0.9492752509186313,5.693197684821947,-1.3579004883010546,1461.9786641535964,220.7039201211657,2112.279623481289,1296.1557008047184,0.24341343,0.8968364,1.0,-1.0,1000.0,0.0,1000,1000,610.3523044155788,1376,1380000,1380,131.91650132020004,22.413965224055573,17.94730818422977,172.27777472848538,23706.07844782516,137
2.4684207,0.007814985,2.9848150136499525,0.9033426903074898,6.646683645329256,0.9306851478837642,580.8507974135887,669.7105582612295,3507.3102422183256,119.92440313650702,0.025904227,0.640994,1.0,-1.0,194.60194174757282,182.65747773082518,1000,64,10,1.572791266909992,1.0948065165189278,5.791549004060334,-1.6032931897840803,1572.7912669100112,349.61161891917396,2426.1819900348564,1123.7255086866098,0.197552,0.903136,1.0,-1.0,1000.0,0.0,1000,1000,580.8507974135887,1386,1390000,1390,131.3828878471395,23.33013778598979,18.229920943034813,172.9429465761641,23878.123471204424,138
