Inverse-Dynamic-MSE,Valid-InvDyn-MSE,State-Pred-Expt-MSE,State-Pred-Real-MSE,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Test Pred_Real_MSE,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.0021694745,0.0020103503,1.157913e-06,489.8012,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-5.743643e-05,0.108687244,1.0,-1.0,1000.0,0.0,1000,1000,10,0.0018345562618347774,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.245371,0.7867064,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,1100,1100000,1105,285.9732918100199,48.416571602982,66.10438112786505,400.49424454086693,36039.095773861336,109
0.0045646704,0.0021493572,1.0903566e-06,464.99097,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-2.1907292e-06,0.125883,1.0,-1.0,1000.0,0.0,1000,1000,10,0.002626765321470381,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.4645836,0.74967843,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,1110,1110000,1115,294.5194643129362,48.53480986296199,64.02063956606435,407.0749137419625,36445.015604263346,110
0.00082719035,0.0016773153,2.4694884e-06,560.82886,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-6.119411e-05,0.097144455,1.0,-1.0,1000.0,0.0,1000,1000,10,0.001425442822796012,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.39360514,0.76695186,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,1120,1120000,1125,259.8815478780307,47.407037335971836,65.79900042206282,373.08758563606534,36819.565306238364,111
0.0012531211,0.0018925288,4.2575493e-07,609.2136,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-7.7973935e-05,0.07033021,1.0,-1.0,1000.0,0.0,1000,1000,10,0.001509324643028329,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.43847016,0.7581597,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,1130,1130000,1135,318.0793539311271,48.89352143398719,64.22695084905718,431.1998262141715,37251.16761535045,112
0.00047334557,0.0014470579,1.5113894e-06,476.52765,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-6.5732136e-05,0.08802876,1.0,-1.0,1000.0,0.0,1000,1000,10,0.0012709875976251693,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.36726618,0.7736044,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,1140,1140000,1145,348.7235985191073,49.32015895197401,65.73458844801644,463.7783459190978,37711.9372835196,113
0.00014155575,0.000880555,8.2340557e-07,490.40598,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-1.0386783e-05,0.11852775,1.0,-1.0,1000.0,0.0,1000,1000,10,0.002206193201925029,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.49135175,0.7416778,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,1150,1150000,1155,348.5901781110442,46.33639082405716,63.856761910021305,458.7833308451227,38170.09233647364,114
0.004983695,0.0006409842,5.884567e-07,582.86993,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00020098846,0.12146171,1.0,-1.0,1000.0,0.0,1000,1000,10,0.002428606298679147,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.26021737,0.7883289,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,1160,1160000,1165,521.1009265459725,45.73266076197615,68.51575207099086,635.3493393789395,38812.80323564052,115
3.198078e-05,0.001311541,3.0961805e-06,261.5857,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-3.8985177e-06,0.098063685,1.0,-1.0,1000.0,0.0,1000,1000,10,0.001576543349966132,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.11313883,0.7866675,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,1170,1170000,1175,255.06894824589835,53.117961381038185,69.10389385698363,377.2908034839202,39190.344674842374,116
0.00018489188,0.0003830979,1.0802621e-06,126.11287,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-6.159112e-05,0.09541497,1.0,-1.0,1000.0,0.0,1000,1000,10,0.001400021257018633,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.15098758,0.7886586,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,1180,1180000,1185,376.60515549895354,53.395256059011444,67.62166244385298,497.62207400181796,39685.673368234246,117
7.392914e-06,0.00017848889,1.941603e-06,327.375,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-8.241469e-06,0.10349215,1.0,-1.0,1000.0,0.0,1000,1000,10,0.001718555535621257,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.35364318,0.7725535,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,1190,1190000,1195,260.2361486609443,51.12735888600582,67.25952570902882,378.62303325597895,40063.35462298617,118
2.609389e-06,0.0010979202,6.499746e-07,352.75183,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00010221937,0.119747855,1.0,-1.0,1000.0,0.0,1000,1000,10,0.002284482500173423,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.18905437,0.7828996,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,1200,1200000,1205,377.99480304803,50.20637767401058,67.6982455101097,495.8994262321503,40562.13128361327,119
4.8591965e-06,0.00024067887,9.1861546e-07,344.2287,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.0002912465,0.12449014,1.0,-1.0,1000.0,0.0,1000,1000,10,0.002479058911522052,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.29032892,0.7888121,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,1210,1210000,1215,290.7213478029589,53.08899317099713,66.29358834592858,410.1039293198846,40968.11273771309,120
3.0959573e-06,5.186457e-06,5.3524263e-07,663.0206,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-7.260482e-05,0.069562085,1.0,-1.0,1000.0,0.0,1000,1000,10,0.0009284362224789099,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.5646644,0.71050656,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,1220,1220000,1225,409.2052078029956,48.96824764896883,66.43989712704206,524.6133525790065,41494.146736158174,121
4.3498403e-06,4.6489862e-05,7.259257e-07,751.34155,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-8.376545e-05,0.11650249,1.0,-1.0,1000.0,0.0,1000,1000,10,0.0021001948123964853,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.49792665,0.73516715,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,1230,1230000,1235,266.2452917339979,50.41339391702786,69.34606225107564,386.00474790210137,41879.20841122017,122
2.7004317e-06,0.0005734181,2.787702e-06,919.83997,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-3.749914e-05,0.09656598,1.0,-1.0,1000.0,0.0,1000,1000,10,0.0012637391510767603,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.8144022,0.514737,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,1240,1240000,1245,259.197913595126,49.49562749796314,68.76460665598279,377.45814774907194,42259.90839821438,123
1.5846643e-06,0.0003363848,9.624529e-07,976.3734,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00012306806,0.089179195,1.0,-1.0,1000.0,0.0,1000,1000,10,0.0012117136200904598,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.48707637,0.74136823,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,1250,1250000,1255,260.2557064369321,52.74188819003757,63.57287169189658,376.57046631886624,42634.46827284811,124
1.6515274e-06,7.76875e-06,2.372955e-06,889.0875,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-5.8016147e-05,0.11391665,1.0,-1.0,1000.0,0.0,1000,1000,10,0.0020547803699804013,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.7577529,0.5750784,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,1260,1260000,1265,263.3079583978979,50.752623835986014,66.36741214396898,380.4279943778529,43013.422346176056,125
8.624303e-06,3.574147e-05,1.3196425e-06,1080.274,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.0003312233,0.11713145,1.0,-1.0,1000.0,0.0,1000,1000,10,0.00193046317200905,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.6474985,0.66202646,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,1270,1270000,1275,292.64843044494046,49.30677518103039,62.32296239293646,404.2781680189073,43414.880217596015,126
2.0422424e-06,3.59461e-06,6.334611e-07,949.48474,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-4.484424e-05,0.098374754,1.0,-1.0,1000.0,0.0,1000,1000,10,0.001410587011967334,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.7857041,0.5465345,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,1280,1280000,1285,559.5503979431232,46.50953549199039,68.29198924300727,674.3519226781209,44095.45906119916,127
2.9737735e-06,1.5205761e-05,1.3166965e-06,838.40906,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-3.8136455e-05,0.099517964,1.0,-1.0,1000.0,0.0,1000,1000,10,0.0015343742089370326,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.5715163,0.7028785,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,1290,1290000,1295,257.5461386569659,52.75680732802721,65.5689047659398,375.87185075093294,44469.66314581514,128
4.3108203e-06,3.0269082e-05,3.5584395e-07,857.3142,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-5.4667722e-05,0.091107324,1.0,-1.0,1000.0,0.0,1000,1000,10,0.0013794792119628577,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.79956925,0.5339403,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,1300,1300000,1305,261.66912313597277,51.12963225704152,63.79890423105098,376.5976596240653,44843.79536484409,129
5.1987017e-06,7.1951627e-06,3.951285e-06,957.96606,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-3.7089267e-05,0.095955364,1.0,-1.0,1000.0,0.0,1000,1000,10,0.0013387921941217487,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.7788877,0.5514115,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,1310,1310000,1315,409.7886763429851,48.671921517001465,68.65478441794403,527.1153822779306,45373.62046913715,130
2.2879328e-06,7.2460807e-06,1.3979056e-06,1020.15076,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-7.916656e-05,0.12479098,1.0,-1.0,1000.0,0.0,1000,1000,10,0.002157833807756209,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.69088185,0.63190216,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,1320,1320000,1325,290.78343682701234,51.3871963529964,64.8893467739108,407.05997995391954,45778.19711776817,131
1.1493242e-05,2.0670814e-05,7.841188e-06,936.34033,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-2.8951743e-05,0.10744294,1.0,-1.0,1000.0,0.0,1000,1000,10,0.0016666363060354598,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.6786466,0.6362725,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,1330,1330000,1335,379.479219492001,48.93910916702589,66.55612336302875,494.97445202205563,46271.761109144136,132
1.1129672e-06,0.0018174545,8.7054536e-07,754.64075,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-6.462059e-05,0.078226164,1.0,-1.0,1000.0,0.0,1000,1000,10,0.0011562800012593318,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.68437517,0.63362694,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,1340,1340000,1345,558.3894194759196,47.54366170801222,66.99644812196493,672.9295293058967,46946.79279592796,133
2.6976033e-06,3.4644e-06,4.2928104e-06,825.3911,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-7.403401e-05,0.06837242,1.0,-1.0,1000.0,0.0,1000,1000,10,0.0009608869724919275,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.67350715,0.64137125,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,1350,1350000,1355,262.1232941329945,49.68452851497568,66.79271523212083,378.600537880091,47325.388108588115,134
8.4370583e-07,0.00058649376,8.5748394e-07,872.59393,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-7.618899e-05,0.11066107,1.0,-1.0,1000.0,0.0,1000,1000,10,0.0016125326920320283,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.7909306,0.540975,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,1360,1360000,1365,463.0183685098891,49.666168243973516,64.68041995691601,577.3649567107786,47900.24251190701,135
2.0105922e-06,4.891692e-06,9.572148e-07,901.26294,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-7.2955416e-05,0.06910171,1.0,-1.0,1000.0,0.0,1000,1000,10,0.0008910262120601597,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.7786307,0.55516154,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,1370,1370000,1375,437.32998121896526,47.15600647899555,63.22541587008163,547.7114035680424,48450.751456809,136
3.6715728e-06,0.00042885437,3.2071082e-06,987.496,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-8.033038e-05,0.09261973,1.0,-1.0,1000.0,0.0,1000,1000,10,0.0014295683830976833,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.7599479,0.5695444,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,1380,1380000,1385,262.33032660896424,49.97589558002073,69.26233479101211,381.5685569799971,48831.35371273296,137
1.5601105e-06,6.837257e-05,4.0116151e-07,855.95593,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-5.817348e-05,0.084135905,1.0,-1.0,1000.0,0.0,1000,1000,10,0.001108133396182384,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.7248541,0.60438055,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,1390,1390000,1395,259.9348815450794,49.03490637202049,67.0368187680142,376.0066066851141,49207.34140109009,138
1.724076e-06,0.00020587601,3.9315148e-07,792.31976,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-7.421119e-05,0.10017928,1.0,-1.0,1000.0,0.0,1000,1000,10,0.0015541465971625663,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.7775554,0.5514937,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,1400,1400000,1405,350.31771554407896,49.01776893000351,66.09246419288684,465.4279486669693,49672.500265821174,139
1.2292804e-06,0.0005764653,7.666973e-07,838.60815,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-8.656797e-05,0.082346536,1.0,-1.0,1000.0,0.0,1000,1000,10,0.0010324319585382153,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.70134133,0.6230398,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,1410,1410000,1415,321.73228961607674,48.75245310901664,65.63395976804895,436.11870249314234,50104.63988648023,140
3.0262079e-06,0.0012111369,5.223801e-07,756.02527,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00022038775,0.10790808,1.0,-1.0,1000.0,0.0,1000,1000,10,0.0014042801804928177,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.7691535,0.5599467,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,1420,1420000,1425,347.6470906960312,44.79659269400872,61.32006757002091,453.76375096006086,50557.94527665945,141
2.809926e-06,0.00071162207,1.649666e-06,892.85736,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-8.533609e-05,0.0947624,1.0,-1.0,1000.0,0.0,1000,1000,10,0.0012668460285908758,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.8253,0.5009048,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,1430,1430000,1435,352.3585986570106,44.340120447974186,62.82587167917518,459.52459078415995,51020.32584364159,142
2.5885076e-05,0.00010168295,3.7873394e-06,894.8108,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,2.524478e-05,0.13364692,1.0,-1.0,1000.0,0.0,1000,1000,10,0.0019234976620783946,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.79798096,0.53017706,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,1440,1440000,1445,497.0154229970067,47.2001707329764,64.32615310099209,608.5417468309752,51631.81103030057,143
3.1164695e-06,0.00056185544,1.207889e-06,782.22546,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-7.0505455e-05,0.07128883,1.0,-1.0,1000.0,0.0,1000,1000,10,0.0009423991292291557,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.724673,0.6015673,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,1450,1450000,1455,294.8325475040474,50.16737075295532,62.405119396862574,407.4050376538653,52037.069994998456,144
1.3808942e-06,0.0008060091,1.8639143e-06,739.9518,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-4.72726e-05,0.097519405,1.0,-1.0,1000.0,0.0,1000,1000,10,0.0015573335909852867,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.81574285,0.5070877,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,1460,1460000,1465,262.94833171600476,48.04646653699456,63.65390547923744,374.64870373223675,52411.602600065875,145
1.8391459e-06,3.7795878e-06,3.3117814e-07,841.9731,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-4.3319593e-05,0.10269191,1.0,-1.0,1000.0,0.0,1000,1000,10,0.00144463921017535,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.65596026,0.652762,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,1470,1470000,1475,352.8037289499189,47.95198515901575,64.90826385107357,465.6639779600082,52877.63567365083,146
1.7403381e-06,0.00078816566,8.5861905e-07,787.79877,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-7.832447e-05,0.07033294,1.0,-1.0,1000.0,0.0,1000,1000,10,0.00099134908210854,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.7899745,0.5371724,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,1480,1480000,1485,526.070234371,48.3426056689932,65.04455467598746,639.4573947159806,53518.927422515815,147
8.7095805e-06,1.0309068e-05,5.458328e-07,768.2445,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-3.5431138e-05,0.124147765,1.0,-1.0,1000.0,0.0,1000,1000,10,0.002016229067629509,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.7780596,0.5544652,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,1490,1490000,1495,344.89752488787053,50.18653099198127,66.10032003285596,461.18437591270776,53980.54301358666,148
1.7136122e-06,0.00024600208,1.4187051e-06,825.125,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-6.439033e-05,0.07112666,1.0,-1.0,1000.0,0.0,1000,1000,10,0.0010371043036123506,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.86239046,0.4513998,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,1500,1500000,1505,407.76349450292764,50.634853396972176,68.51946372515522,526.917811625055,54505.680453566776,149
1.616548e-06,0.00063165306,1.0290775e-06,771.9038,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-7.707652e-05,0.07226469,1.0,-1.0,1000.0,0.0,1000,1000,10,0.0012475964886128103,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.7859501,0.5449055,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,1510,1510000,1515,375.82399983884534,48.8628722190042,65.81210222886875,490.4989742867183,54995.16908590752,150
2.4734693e-06,1.3240595e-05,2.2792349e-06,719.1797,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-6.929277e-05,0.07084319,1.0,-1.0,1000.0,0.0,1000,1000,10,0.001010544363823569,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.6663152,0.6654811,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,1520,1520000,1525,497.2935060340096,47.87451102701016,68.51453750394285,613.6825545649626,55611.75803508458,151
2.367106e-06,0.0002520782,6.0546495e-07,588.1625,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.000102799786,0.08147277,1.0,-1.0,1000.0,0.0,1000,1000,10,0.0013362207086660266,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.7702811,0.57944083,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,1530,1530000,1535,348.1370979020721,50.82342237600824,66.35646049602656,465.3169807741069,56078.22749598365,152
2.7129975e-06,2.9220685e-06,1.1729367e-06,722.72235,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-5.021051e-05,0.10172238,1.0,-1.0,1000.0,0.0,1000,1000,10,0.0014094168185023348,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.7972187,0.533215,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,1540,1540000,1545,465.86580547102494,52.0026369660045,65.24071903305594,583.1091614700854,56657.15201708069,153
2.4954496e-05,9.604565e-05,7.1835154e-07,741.81116,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,3.344771e-05,0.13856,1.0,-1.0,1000.0,0.0,1000,1000,10,0.003266803292537152,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.8203881,0.5051681,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,1550,1550000,1555,263.95096701796865,47.839043178013526,65.73874899203656,377.52875918801874,57035.85483983578,154
4.867349e-06,0.00010967459,9.81613e-07,613.00684,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-5.5494453e-05,0.07283612,1.0,-1.0,1000.0,0.0,1000,1000,10,0.0010214943380404812,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.8182737,0.5146355,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,1560,1560000,1565,382.0043125799857,49.03886775596766,68.10526911710622,499.1484494530596,57536.29907907074,155
4.670288e-06,0.0007668737,1.8061663e-06,587.9254,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-7.1742055e-05,0.0697357,1.0,-1.0,1000.0,0.0,1000,1000,10,0.0010487307515880488,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.42052245,0.86661553,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,1570,1570000,1575,433.1948105219635,50.35891508398345,67.68672987108584,551.2404554770328,58084.04124290979,156
1.13133e-06,0.001601656,7.6420406e-07,475.981,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-7.2881994e-05,0.070890605,1.0,-1.0,1000.0,0.0,1000,1000,10,0.001072465387879422,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.5727388,0.77878267,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,1580,1580000,1585,260.2860590479104,46.87752597499639,66.88490166090196,374.04848668380873,58461.64376956667,157
0.00014816463,0.00085962017,2.3012362e-06,614.6576,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-7.2467046e-05,0.0702972,1.0,-1.0,1000.0,0.0,1000,1000,10,0.0010388284064595493,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.74639845,0.5853723,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,1590,1590000,1595,262.6596747149597,50.46060430299258,66.13410972891143,379.2543887468637,58839.99977267545,158
0.021740396,0.0024036814,4.3608702e-07,594.41974,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-5.9794063e-05,0.07329049,1.0,-1.0,1000.0,0.0,1000,1000,10,0.0011002088118967405,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.6114409,0.7621067,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,1600,1600000,1605,257.4108349800226,49.566913453978486,63.432557758060284,370.4103061920614,59209.36320444249,159
0.00073209906,0.00013619622,7.9403435e-06,602.118,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-4.41327e-05,0.113296546,1.0,-1.0,1000.0,0.0,1000,1000,10,0.0019342767538729853,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.74544924,0.6227069,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,1610,1610000,1615,293.9095662671025,48.56240756000625,64.87332416203571,407.34529798914446,59615.32680257369,160
4.0649047e-05,0.001500502,6.186174e-07,548.58264,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-7.217536e-05,0.070999384,1.0,-1.0,1000.0,0.0,1000,1000,10,0.001105121915773847,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.70841175,0.67137957,1.0,-1.0,1000.0,0.0,1000,1000,1000.0,1620,1620000,1625,349.0159520630259,47.20146875799401,63.27733326109592,459.49475408211583,60076.66535557277,161
