Disc CE Loss,Disc Acc,Grad Pen,Grad Pen W,Disc Rew Mean,Disc Rew Std,Disc Rew Max,Disc Rew Min,Reward Scale,QF1 Loss,QF2 Loss,Alpha Loss,Policy Loss,Q1 Predictions Mean,Q1 Predictions Std,Q1 Predictions Max,Q1 Predictions Min,Q2 Predictions Mean,Q2 Predictions Std,Q2 Predictions Max,Q2 Predictions Min,Alpha Mean,Alpha Std,Alpha Max,Alpha Min,Log Pis Mean,Log Pis Std,Log Pis Max,Log Pis Min,Policy mu Mean,Policy mu Std,Policy mu Max,Policy mu Min,Policy log std Mean,Policy log std Std,Policy log std Max,Policy log std Min,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.4470812,0.8457031,0.0037991405,4.0,-1.2750144,0.9592822,-0.35023737,-4.6670966,2.0,1.7920125,3.4395094,0.23151027,300.65308,-301.77454,137.40735,-199.71793,-784.7319,-301.40692,137.043,-198.71022,-782.89575,0.17997951421879174,0.0,0.17997951421879174,0.17997951421879174,3.134983,2.387446,10.87453,-2.9478931,-0.26550806,1.0415381,2.8440812,-3.349803,-0.8991086,0.28459263,-0.29326606,-2.4959135,2.2951152595616273,0.556572545127954,2.9603397021010487,0.9320092872258595,296.39562677835545,2.231625434268782,302.53609955209123,292.072882915363,0.11077169,0.41733754,0.9918034,-0.9738293,129.14193548387098,1.2098451496618274,132,127,10,2.6333943038689673,1.2438548381664225,5.615185441948166,0.27433444456249456,2633.3943038689663,532.1549295210601,3319.5661995973446,1972.945254495877,0.034710575,0.5567762,0.99993116,-0.99999875,1000.0,0.0,1000,1000,296.39562677835545,536,540000,540,149.3348648143001,19.751338040921837,14.170328871812671,183.2565317270346,9900.59097840963,53
0.44278228,0.8769531,0.004212208,4.0,-1.464124,1.0876801,-0.32355633,-4.7726665,2.0,1.5334518,1.6739496,-0.19639054,292.21524,-290.2755,124.057724,-199.0233,-614.64044,-291.12915,124.03616,-197.92453,-615.89606,0.14288804077232553,0.0,0.14288804077232553,0.14288804077232553,2.8990517,2.0754683,9.859066,-3.3003953,-0.06642485,0.9391003,2.3553128,-3.591374,-1.0794796,0.28510064,-0.38831168,-2.4729009,3.185491740584152,0.4908901235326002,4.499664548412731,1.0077292610547628,3185.491740584151,15.04611308975601,3211.4472779180037,3153.194216224059,0.038433895,0.4615612,0.9925797,-0.9984128,1000.0,0.0,1000,1000,10,3.0054524723674314,1.0174428102719242,7.099624247687632,0.47892100786278846,3005.4524723674317,342.0045517695519,3414.9121180043967,2439.027473364975,0.012142709,0.55012363,1.0,-0.99999225,1000.0,0.0,1000,1000,3185.491740584151,546,550000,550,151.2316547757946,19.339179296977818,14.606575756333768,185.17740982910618,10085.985183679499,54
0.45091385,0.8457031,0.003198082,4.0,-1.4742863,1.1077014,-0.32385272,-5.361711,2.0,2.2445009,1.9608309,-0.123538524,336.8982,-335.70624,161.79044,-199.74791,-874.6097,-334.86877,162.15067,-197.5785,-875.93427,0.19296117718238348,0.0,0.19296117718238348,0.19296117718238348,2.924903,2.0734992,10.811209,-2.715956,-0.082969256,0.976324,2.741206,-4.5640817,-0.9907317,0.2805343,0.11986554,-2.307714,3.163332151351564,0.5440322335119891,4.476979892938542,1.006967858967608,2304.148543814827,743.4035478031115,3221.4255093633883,1474.214911510072,0.044611488,0.45433658,0.99436575,-0.996535,728.3928571428571,222.42949754371838,1000,481,10,2.8412151957751908,1.080178921414322,6.500659218020652,0.25033995067913256,2841.215195775191,456.7210194200434,3273.8872823992215,1784.3658398922564,0.008980282,0.5458775,0.999846,-0.99996734,1000.0,0.0,1000,1000,2304.148543814827,556,560000,560,148.82308364473283,19.556045471224934,13.391230965964496,181.77036008192226,10268.023974170908,55
0.44849163,0.8808594,0.0032076868,4.0,-1.9690976,1.3276616,-0.3066389,-4.7717085,2.0,3.120091,2.4713213,-0.6882095,308.23447,-308.4594,143.38452,-206.79173,-874.1527,-308.29852,143.24876,-205.78494,-871.4625,0.1944076272645426,0.0,0.1944076272645426,0.1944076272645426,2.579609,2.1261015,9.475248,-4.9266415,0.035751898,0.94011045,2.4613292,-3.3775933,-0.99268913,0.25739348,-0.081792474,-2.5752833,2.802120948150612,0.6626260430259214,4.105142503599529,0.9293828666309983,725.3182300405239,146.3010478837736,770.4830714782712,164.24778049915963,0.052041035,0.4470459,0.99619865,-0.990582,258.84615384615387,47.442023166494245,273,77,10,2.0670037583786476,1.2575311083378506,5.210304598091067,0.09581451146614155,2067.003758378646,433.5213486500947,3264.261694093721,1619.964041444125,0.070175536,0.5434343,0.9995838,-0.9999967,1000.0,0.0,1000,1000,725.3182300405239,566,570000,570,150.4593655820936,19.826767419930547,13.555665467400104,183.84179846942425,10450.564966134727,56
0.37765777,0.8671875,0.0029422836,4.0,-2.1656933,1.3246953,-0.25152817,-4.6059546,2.0,1.9709351,1.9045014,-0.47838056,369.32764,-369.2856,151.0675,-207.08034,-615.1704,-368.76447,150.95042,-206.43036,-614.4881,0.19212958875043562,0.0,0.19212958875043562,0.19212958875043562,2.709917,2.0783076,12.403711,-3.834263,0.05315469,0.9465079,2.717267,-4.2938256,-0.9907561,0.26858935,-0.30396473,-2.3636303,3.2061940993808924,0.6043653039123521,5.2970325714340785,0.9289046150638891,1974.732665739273,692.227609413275,3250.507272919858,1307.3964785623284,0.09334615,0.49984843,0.99890107,-0.9999489,615.9117647058823,211.15820214280086,1000,415,10,2.3074763490956762,1.2481794542897613,5.831336659851039,-0.10081739710464062,2307.476349095675,294.5828528616414,3066.920103273193,1961.4473632005913,0.04728707,0.52939725,0.9999973,-0.999999,1000.0,0.0,1000,1000,1974.732665739273,576,580000,580,150.3017866164446,18.52690946822986,13.90056974068284,182.7292658253573,10635.311349208932,57
0.3360248,0.8515625,0.0034883996,4.0,-1.7288297,1.1393763,-0.3515339,-5.5213428,2.0,10.370306,6.5120115,-0.072143115,446.0582,-445.35718,160.02255,-192.77567,-656.0914,-445.63483,160.22913,-194.32971,-659.6735,0.19606613587814628,0.0,0.19606613587814628,0.19606613587814628,2.955719,2.4159756,15.110851,-3.6260064,-0.02720798,1.0285585,3.5778933,-4.401889,-1.0096574,0.2837576,0.22814167,-2.1374285,3.182058664492067,0.48892272002547904,4.443845712363061,0.9421813673111636,3182.0586644920677,24.84314293499542,3228.001782281066,3137.1649048632466,0.09106068,0.48758033,0.9926412,-0.99595374,1000.0,0.0,1000,1000,10,3.0000316235812425,0.7894337358869755,5.432594187701348,0.2838608904078252,3000.031623581241,248.6382357829869,3234.446174594216,2499.519784855547,0.07753423,0.56652576,0.9999051,-0.9999971,1000.0,0.0,1000,1000,3182.0586644920677,586,590000,590,149.1322340629995,20.545503071974963,13.201930751092732,182.87966788606718,10817.41228664061,58
0.40855145,0.859375,0.004148049,4.0,-1.2107391,0.5667143,-0.36426604,-4.272241,2.0,5.755295,5.1054153,0.02838026,341.74802,-337.74667,148.50795,-196.97488,-668.2093,-338.27612,148.75287,-194.59795,-671.2825,0.24315468584636807,0.0,0.24315468584636807,0.24315468584636807,3.0200694,1.9453712,10.571957,-2.407444,0.061514482,0.9760387,2.3979836,-3.5571,-1.0175134,0.3211987,-0.20284975,-2.599496,3.254979695338233,0.5456705980244227,4.442373961459776,1.0093148999861652,3254.9796953382333,25.676659684652073,3304.7993187509096,3219.5617781137285,0.038816415,0.4722884,0.99253494,-0.9987035,1000.0,0.0,1000,1000,10,3.2020032993613636,0.6891545972328317,5.5239557021363614,-0.39623063502742617,3202.003299361364,153.03753882577126,3414.141767192268,2789.963513241012,0.04256412,0.55357444,0.999944,-0.9999912,1000.0,0.0,1000,1000,3254.9796953382333,596,600000,600,151.35612019337714,19.766095682047307,13.903572590555996,185.02578846598044,11002.123431775719,59
0.45720106,0.8652344,0.004078037,4.0,-1.031862,0.45158264,-0.30318856,-3.86026,2.0,2.5672734,3.737,0.2909426,284.66553,-283.19122,83.38854,-224.61838,-704.1424,-281.48834,83.69871,-226.92749,-702.90717,0.2109108884694881,0.0,0.2109108884694881,0.2109108884694881,3.1869059,2.008614,11.1654825,-2.6638541,0.011401959,0.9614945,2.8491209,-3.707237,-1.0636023,0.30702367,-0.22758943,-2.311942,3.3990070219336617,0.506930239142964,4.504202846328869,0.9638778993909369,3399.0070219336603,20.236381112223658,3421.6340481519564,3352.81624764391,0.018831953,0.4757597,0.9932962,-0.9964866,1000.0,0.0,1000,1000,10,3.263751581036014,0.620639701599316,5.2758192189730755,-0.4611132251529381,3263.7515810360137,75.14881761916784,3323.1411300663185,3047.5380034010855,0.030748926,0.5676899,0.9999974,-0.9999715,1000.0,0.0,1000,1000,3399.0070219336603,606,610000,610,149.47559874877334,19.452520098071545,13.336515964474529,182.2646348113194,11184.647445595358,60
0.4667586,0.8339844,0.0029317061,4.0,-1.5326607,1.1447415,-0.31084463,-4.747538,2.0,1.3222685,1.5685253,0.0022145286,267.16653,-267.1482,40.865425,-233.28314,-644.28326,-267.49725,40.708706,-234.58008,-644.58685,0.19733959616161992,0.0,0.19733959616161992,0.19733959616161992,3.0013647,2.1282642,11.254548,-2.3891282,0.004918372,1.0052353,3.052633,-3.4469402,-0.9982965,0.22850549,-0.3442967,-2.0227218,2.001311151836079,0.5723516258284208,2.9345957003245715,0.9352644983701417,135.77708946727896,1.4000435533877114,139.03987600230158,131.8764854098905,0.23065417,0.4008108,0.9874181,-0.9156202,67.84406779661018,0.6399870725497027,69,66,10,2.472660301591643,1.2693990749641926,5.493857271531232,-1.1742642233932745,2472.660301591642,729.4944359939834,3374.742765388997,1656.9179954577608,0.05094475,0.60425663,0.9999852,-0.99999374,1000.0,0.0,1000,1000,135.77708946727896,616,620000,620,150.25946131395176,19.712681207805872,14.153491116128862,184.1256336378865,11366.753369512968,61
0.41141692,0.890625,0.003222454,4.0,-2.011539,1.6345259,-0.2562511,-5.118023,2.0,1.8343246,2.4428945,-0.20680328,271.80902,-271.18118,40.503803,-228.49477,-484.28842,-271.13937,40.79752,-229.16867,-482.1607,0.20849700210397273,0.0,0.20849700210397273,0.20849700210397273,2.8680859,2.0637016,10.682476,-2.6357908,0.11869404,0.9996844,2.5845633,-3.0970275,-0.93449265,0.2552086,-0.22069263,-2.4775643,2.05088382689495,0.5485033406169666,2.903479765194985,1.0051180040476566,148.27816029323165,1.6503285014280495,152.18136070706117,143.52626533326486,0.2278035,0.45010343,0.99160004,-0.9434446,72.29963898916968,0.7603200064909895,74,70,10,2.3458827750398843,1.3413518527426163,5.969907354420565,-0.39239507612987246,2345.882775039884,635.1304468716687,3360.433970725055,1600.0657866168094,0.045628194,0.5575176,0.99997824,-0.9999212,1000.0,0.0,1000,1000,148.27816029323165,626,630000,630,149.71566511970013,17.692524979822338,14.431448904331774,181.83963900385424,11550.557113341521,62
0.3937146,0.83203125,0.005646314,4.0,-2.3865209,1.6264063,-0.21003786,-6.747239,2.0,3.1804595,1.405212,-0.0008242503,340.48203,-338.5999,114.52397,-211.71117,-525.0682,-339.6224,114.467896,-212.45222,-526.647,0.1763988092040297,0.0,0.1763988092040297,0.1763988092040297,2.9995248,1.9966942,10.148866,-3.131405,0.15338169,1.0106238,2.8053248,-4.056236,-0.9459905,0.25984633,-0.1436081,-2.591446,2.9640833834622486,0.6969069907863781,4.542440922083337,0.9321050595955994,911.3658197060519,496.487874796815,1908.5932012984638,587.790991050014,0.06854729,0.44297746,0.9982698,-0.9988418,307.469696969697,137.97454966207945,586,218,10,2.0628245780814036,1.426134801192559,6.30286661896196,-0.09179438258540223,2062.8245780814023,429.7503573454341,3099.6240974252646,1625.7151002423711,0.07408708,0.54189795,0.9999642,-0.99999857,1000.0,0.0,1000,1000,911.3658197060519,636,640000,640,148.65817839559168,19.657912276685238,14.29494988033548,182.6110405526124,11732.598432409577,63
0.35682175,0.83984375,0.0040328577,4.0,-1.8466609,1.3154097,-0.26457846,-5.692648,2.0,3.0644095,3.9426484,0.0996643,379.34903,-380.6805,140.89299,-192.95045,-661.9851,-380.92953,140.9887,-192.03502,-662.16266,0.2266661192955059,0.0,0.2266661192955059,0.2266661192955059,3.067144,2.0935283,9.303267,-2.474005,0.0813568,1.0866894,3.0857112,-4.043912,-0.8595068,0.24753918,-0.18108487,-2.3447177,3.3456770940917733,0.5216966867462306,4.737361633622423,1.007675275483643,3345.677094091773,4.269303001851366,3353.1321002198324,3335.376654134295,0.06483659,0.48485476,0.9948893,-0.9932768,1000.0,0.0,1000,1000,10,3.0806055400473014,1.0153155168584163,6.367294889953935,-0.14949289702663357,3080.605540047301,357.8739195269262,3409.7311500975716,2409.459506787814,0.047757585,0.5720223,0.99990064,-0.9999964,1000.0,0.0,1000,1000,3345.677094091773,646,650000,650,151.21518411906436,19.082598874811083,14.518689701333642,184.8164726952091,11917.94230155833,64
0.40708333,0.84765625,0.0033455817,4.0,-1.2250304,0.79027104,-0.38832638,-4.06785,2.0,2.936991,1.8247943,-0.39372522,363.40866,-365.31946,155.0511,-199.81824,-652.98804,-364.33215,155.03337,-200.28252,-653.1727,0.18938101836376262,0.0,0.18938101836376262,0.18938101836376262,2.763321,2.0015376,10.5777855,-1.7671908,0.034985393,0.9660188,2.906446,-3.475282,-0.9488463,0.24299341,-0.101683855,-2.227181,3.150656154933293,0.6469647152016069,5.500865232409148,1.0050281194951596,2023.4104575010658,942.2522276773707,3325.935293055901,902.5771777606219,-0.018803172,0.42833042,0.99727654,-0.9999164,642.21875,272.72338714975933,1000,322,10,3.055905864365462,0.9443764835267012,5.766508356854694,-0.1634596487048031,3055.905864365462,466.68849729441644,3348.999067387751,1740.5827648222914,0.021079209,0.55647135,0.99997294,-0.99987507,1000.0,0.0,1000,1000,2023.4104575010658,656,660000,660,149.23810964031145,19.615848964080215,13.350729939062148,182.2046885434538,12100.647658247966,65
0.47109246,0.8515625,0.009920945,4.0,-1.4771125,1.0698628,-0.33316904,-4.888409,2.0,4.167331,6.5522614,0.047690675,291.12704,-287.48712,130.68666,-200.12645,-666.6991,-287.3349,130.33328,-199.22398,-665.1954,0.17382500945329696,0.0,0.17382500945329696,0.17382500945329696,3.0272555,2.0705123,10.363884,-2.4959426,-0.12899509,0.9924561,2.6778147,-3.4619324,-1.0114055,0.2801918,-0.40685976,-2.675136,2.3347012105230487,0.5539670351698393,3.5268315757806272,1.004583832503658,326.063722533535,3.036694209269749,334.473696165041,319.8207986555081,0.07211286,0.38813138,0.98250055,-0.9925513,139.65972222222223,0.9141115483569312,142,138,10,2.5328228925786664,1.3527384187712486,6.029462764227942,0.08232193007722272,2532.8228925786666,408.10448443887367,3439.606385414408,2040.03602851898,-0.0057757734,0.5327704,0.9999819,-0.999995,1000.0,0.0,1000,1000,326.063722533535,666,670000,670,151.17074734997004,20.116388219874352,13.643728121183813,184.9308636910282,12284.224473139737,66
0.43547142,0.8613281,0.0030282903,4.0,-1.8643413,1.2781115,-0.3537856,-6.500947,2.0,3.366374,3.7386744,0.22071928,346.4148,-345.4367,155.1395,-207.48207,-658.64154,-344.21164,154.8896,-207.58348,-655.40076,0.1831326087393661,0.0,0.1831326087393661,0.1831326087393661,3.130011,2.2560782,13.113019,-4.399725,-0.10831624,0.98336536,2.5400429,-4.455936,-1.0783271,0.2591366,-0.24477172,-2.324871,1.9721763106456263,0.5298121146134687,2.8102531268693096,0.9614002468970524,127.17683572346633,1.7681788623998171,130.80099468762094,123.53652094445685,0.22092497,0.3907816,0.99039453,-0.9632899,64.48553054662379,0.8132442422913048,66,63,10,2.609278225622168,1.1562963828100248,5.8215941735204595,0.001913083714766344,2609.278225622168,723.4354303194426,3362.716790119185,1605.1661934223648,0.013849742,0.5231316,0.99893475,-0.99999046,1000.0,0.0,1000,1000,127.17683572346633,676,680000,680,149.36876493832096,18.761854651849717,13.625932573340833,181.75655216351151,12466.685024095234,67
0.3807486,0.86328125,0.002886916,4.0,-1.4381539,1.0185688,-0.31470838,-5.191759,2.0,2.5700777,5.951453,-0.11465629,384.66763,-382.92575,171.20247,-209.87965,-680.2036,-381.3338,171.10579,-205.98373,-677.4688,0.1870727866704686,0.0,0.1870727866704686,0.1870727866704686,2.931592,2.1514459,11.186703,-1.8144252,-0.097165905,0.97007924,3.2239194,-3.6380916,-1.0612358,0.27486387,-0.28931987,-2.4020574,3.1182634922563115,0.6898811791752448,4.640301567003573,0.9869510207403336,1273.6515415105678,101.08390059571897,1563.5627764934388,1214.6130446910972,0.025209332,0.4397354,0.9919055,-0.99271184,408.44897959183675,28.541456582605,490,393,10,3.084794342348093,0.9253268432852514,5.775891286148075,-3.7587602352767817,3084.7943423480933,534.399469186149,3410.2808979869096,1538.8215222299907,0.028948925,0.545171,0.99972844,-0.9999866,1000.0,0.0,1000,1000,1273.6515415105678,686,690000,690,150.3429060098715,19.46743499999866,14.24379124538973,184.0541322552599,12649.668412769679,68
0.43686306,0.875,0.0030676858,4.0,-1.3843964,0.9615678,-0.33318985,-4.7359247,2.0,1.9550927,2.6919146,-0.08476764,309.88104,-309.61566,140.23807,-203.89044,-625.75366,-310.265,140.27078,-205.3461,-622.62897,0.19897576289000518,0.0,0.19897576289000518,0.19897576289000518,2.947496,2.0460687,11.065839,-3.0648308,0.08220335,0.9559728,2.994772,-3.6064236,-1.0518761,0.28579384,-0.20044291,-2.2804432,2.8831847719136827,0.8255140414103841,4.836722064945538,1.0066710166893278,492.04724522709955,306.334660037624,890.3465885333953,124.2220372856506,0.042414792,0.49085623,0.99992067,-0.9998408,170.66101694915255,89.03943330744855,286,63,10,2.8864330634550295,1.2438260069369687,6.018941745311975,-1.3861019267658228,2886.433063455029,557.1981149989467,3445.8015373312865,1911.3780052656641,0.0059126434,0.5617238,1.0,-0.9999924,1000.0,0.0,1000,1000,492.04724522709955,696,700000,700,150.74598865117878,18.397028393112123,14.767664914950728,183.91068195924163,12835.072877214756,69
0.44768345,0.8769531,0.005812089,4.0,-1.8366199,1.2873453,-0.28310302,-4.9015303,2.0,4.462694,3.6151762,0.13263424,290.23535,-292.44443,124.01343,-215.3873,-845.68427,-292.88544,124.19935,-215.53476,-849.1819,0.1671426250409322,0.0,0.1671426250409322,0.1671426250409322,3.0741363,2.162429,10.974225,-3.2097404,0.021825979,0.9756332,2.7880723,-4.0545993,-1.0800532,0.28697243,-0.25373435,-2.414122,2.5788385681251422,0.7574563059251399,4.216877371795595,0.9648700577383897,400.4996269288302,72.14250306596516,428.17984778113816,162.20551931283293,0.110003196,0.45053563,0.98274076,-0.99663156,155.30232558139534,23.67106782458308,164,77,10,2.2732638664591422,1.3137395804157674,5.768039302224532,-2.3067894801235918,2273.2638664591423,608.9636001532691,3235.1511849436974,1664.958849484592,0.079975195,0.52587116,0.99996835,-0.99998045,1000.0,0.0,1000,1000,400.4996269288302,706,710000,710,148.9309216714464,19.892338192090392,14.41274907020852,183.23600893374532,13018.011530026793,70
0.37311184,0.859375,0.004930799,4.0,-1.7125015,1.1553262,-0.26101956,-4.4771476,2.0,2.6693995,3.4691122,0.32097623,370.0397,-371.12445,164.2613,-206.03482,-825.43896,-371.23444,164.3988,-205.7655,-823.20624,0.23042451519802495,0.0,0.23042451519802495,0.23042451519802495,3.2186253,2.4783196,13.770239,-1.8352132,-0.034594122,1.1220368,2.2707145,-3.9429252,-0.87689394,0.25462475,0.038851857,-2.4807267,3.215542167396416,0.6064137669317099,4.667475493902502,0.8546003838313807,1960.6295491851506,888.74806903268,2977.7926104467383,686.6961230658577,0.05003486,0.45736676,0.99268764,-0.99651146,609.7352941176471,260.75200172076165,908,236,10,2.9995070642619095,1.000586967149294,5.570458204033368,0.20046195606152128,2999.507064261909,537.5178094029493,3366.896052315517,1872.7538137091824,0.013678973,0.538501,0.9990233,-0.9999934,1000.0,0.0,1000,1000,1960.6295491851506,716,720000,720,151.11807843856514,19.594961070921272,14.972317220643163,185.68535673012957,13204.657216928434,71
0.40361264,0.8691406,0.0043915524,4.0,-1.1800399,0.6207936,-0.44279915,-3.7235565,2.0,2.758208,3.110263,0.08896567,326.8837,-326.43237,147.32233,-201.05373,-672.55273,-326.70953,147.15495,-199.53357,-669.4613,0.20763904091923005,0.0,0.20763904091923005,0.20763904091923005,3.0565934,2.1626403,13.304958,-3.4666808,-0.056411386,1.0422924,3.447818,-3.4641957,-0.96503717,0.2779649,0.06361818,-2.0844417,2.5707551268532214,0.7198708464980339,4.180353723153579,0.9898939803417147,389.18913142247834,2.449465230080374,393.82036352304954,383.6594907108133,0.07129838,0.41032097,0.98776275,-0.9968526,151.39097744360902,0.8025765507364149,153,150,10,3.340288441005424,0.5760558159651891,4.890729080889303,0.8231821655555291,3340.2884410054235,47.90216721352741,3428.4451127424086,3284.8215286796803,0.032384034,0.54709697,0.99950683,-0.99986106,1000.0,0.0,1000,1000,389.18913142247834,726,730000,730,149.6443055984564,20.556419825181365,14.093058238737285,184.29378366237506,13388.075309988577,72
0.45140323,0.87109375,0.0047486266,4.0,-1.6421669,1.3175409,-0.33289444,-5.6353364,2.0,0.94336784,0.9662975,-0.18401527,254.5137,-255.22137,71.56615,-208.5847,-555.492,-254.7536,71.52532,-207.61824,-554.93915,0.1178337157524068,0.0,0.1178337157524068,0.1178337157524068,2.9139445,2.1803424,15.3496895,-5.9263306,0.056147974,0.8928581,2.6910114,-3.6855984,-1.1068121,0.34436202,-0.4892032,-2.2461605,2.1737167695511426,0.6837468772376704,3.439965492952564,1.0047041137644928,175.59774903704675,9.66317545886093,230.1169554248555,166.31958878664616,0.121291794,0.47790784,0.97868764,-0.9986838,80.78225806451613,2.9073335635134363,97,78,10,2.4759357665904087,1.3200090887898248,8.051605390802584,0.026180668457271145,2475.9357665904085,651.8634055100529,3525.7113983974955,1836.8398168691322,0.003969649,0.5664833,0.9999992,-1.0,1000.0,0.0,1000,1000,175.59774903704675,736,740000,740,150.6614008792676,19.681618044618517,14.779084466863424,185.12210339074954,13573.37755817594,73
0.41376853,0.88671875,0.004387998,4.0,-2.0112395,1.4098933,-0.2421351,-5.195976,2.0,2.0558252,2.5863233,-0.001138851,302.92258,-302.13245,138.77637,-198.20348,-726.07025,-302.08258,138.7785,-197.49327,-726.49475,0.1324297854299579,0.0,0.1324297854299579,0.1324297854299579,2.9994369,2.099078,12.250391,-2.4843168,0.08661059,0.9921817,2.8615673,-3.2702916,-1.0183827,0.29205266,-0.35559356,-2.6651661,3.3618280909436056,0.6554523099026521,4.735991995327449,0.9169587641066068,2299.8265970145203,480.6962629029553,3413.0790460964386,1549.0513293211934,0.041573353,0.4873205,0.998932,-0.9990768,684.1,134.73686701617095,1000,471,10,2.371376668328211,1.3044307715528658,5.71205751574072,0.15617663664060105,2371.3766683282115,381.2453935159891,3317.7510786570906,1835.4272366862115,0.08287078,0.5609199,0.99996346,-0.99993795,1000.0,0.0,1000,1000,2299.8265970145203,746,750000,750,150.3548321770504,19.86268205428496,14.672752028796822,184.8902662601322,13758.493660729844,74
0.3637321,0.8496094,0.0037152604,4.0,-1.8416588,1.260886,-0.20094395,-4.3784285,2.0,2.4057531,3.0804448,-0.045733795,409.53452,-409.72543,159.08882,-189.07446,-799.178,-409.95697,158.93466,-189.43369,-795.9627,0.18153630484830924,0.0,0.18153630484830924,0.18153630484830924,2.973197,2.2007844,10.726614,-2.7046366,-0.08032771,1.0460113,3.2625098,-3.9780753,-0.9677145,0.2806309,-0.1533848,-2.158949,3.353361747674441,0.5907234890314176,5.4596077872844635,0.9995433544340628,2683.628339428902,616.9192885292737,3404.5860427346292,1319.6973177073571,0.050350793,0.47432837,0.9997983,-0.99980426,800.28,185.06961284878724,1000,408,10,2.657804113865927,1.2636859465429446,5.9248879374179975,0.195168334288795,2657.804113865927,533.1121048922207,3462.109799807748,2046.8944359789268,0.021920074,0.54355264,0.9999998,-0.9999307,1000.0,0.0,1000,1000,2683.628339428902,756,760000,760,148.86928513320163,20.089683820027858,14.350654371548444,183.30962332477793,13941.41424122313,75
0.3984694,0.8183594,0.0025828031,4.0,-1.4653418,1.0249019,-0.30226365,-4.624529,2.0,2.979683,2.8269134,-0.20565024,401.5022,-399.5479,167.14462,-189.92038,-641.0821,-399.6057,167.55933,-188.16553,-644.6543,0.1719562188102427,0.0,0.1719562188102427,0.1719562188102427,2.8831744,2.0231302,10.023453,-3.0540195,-0.013061681,0.9751641,2.8014371,-3.6144543,-1.020045,0.26506197,-0.26348984,-2.121257,2.042552509423723,0.5927179570475634,2.9465650040914917,0.9397999735856627,144.65313566738607,1.4020259096850234,147.8036439405269,140.94366555248934,0.23021828,0.43820557,0.9734096,-0.97581345,70.81978798586573,0.6824638052742218,72,69,10,2.860651333032367,1.0724437392871777,5.554677534599219,-0.11623107345603156,2860.651333032366,400.20066721820075,3319.519765911398,2374.9342976393327,0.03953607,0.5597447,0.999935,-0.9999662,1000.0,0.0,1000,1000,144.65313566738607,766,770000,770,151.7069356762804,19.700401938986033,14.653238941915333,186.06057655718178,14127.547278494574,76
0.39361882,0.88671875,0.003547947,4.0,-1.3284719,0.80679154,-0.27946234,-4.1247582,2.0,3.8763332,3.3357809,-0.40830427,345.81104,-345.52405,173.77524,-186.9448,-679.0102,-345.9259,173.79645,-186.87784,-680.4622,0.18407454042329902,0.0,0.18407454042329902,0.18407454042329902,2.758692,2.1157503,9.587803,-2.7627454,0.031189697,0.9654852,3.901952,-3.5699997,-0.9845676,0.27948162,-0.20161593,-2.210793,3.038584162168873,0.6562198115374432,4.4539772756952924,0.984264004941652,1130.2447874638858,1289.5360914706482,3265.480846216619,347.10568406688833,0.06926023,0.48233438,0.9963261,-0.9921811,371.9642857142857,379.87328546530364,1000,141,10,3.2221793176590627,0.5003972663444228,4.540984897091359,0.8771443034583596,3222.1793176590645,120.95664803516723,3352.637453577852,2968.181389695376,0.06263836,0.5755755,0.9984936,-0.9995535,1000.0,0.0,1000,1000,1130.2447874638858,776,780000,780,149.12525004707277,19.77266059210524,14.446485219988972,183.34439585916698,14311.554805987515,77
0.45923257,0.84375,0.0044466485,4.0,-1.4586871,1.2381868,-0.21427906,-6.283825,2.0,5.0187383,3.8111262,-0.6561341,256.46597,-259.8769,87.142914,-204.31143,-648.34955,-259.48505,87.13565,-203.46033,-649.0844,0.14659631618904836,0.0,0.14659631618904836,0.14659631618904836,2.6582012,1.9550017,9.811476,-3.265606,-0.030677056,0.8773297,2.2582886,-3.408974,-1.0363638,0.2578189,-0.2903266,-2.6021266,3.2410399587756147,0.6049336071142729,4.428936876680273,1.0051900932477227,1927.5853651963764,589.5188188568866,2753.30901961429,928.1048469725755,0.02289963,0.46896952,0.9984882,-0.99744105,594.7428571428571,170.74163319507767,830,312,10,2.7272478822617905,1.2469119037901262,6.151285458133491,-0.9397929679616899,2727.2478822617886,545.8311270277499,3381.574922111824,2043.5764344664024,-0.024338042,0.5845622,1.0,-1.0,1000.0,0.0,1000,1000,1927.5853651963764,786,790000,790,150.64252839796245,20.437358210794628,14.889837971422821,185.9697245801799,14496.150356709957,78
