Inverse-Dynamic-MSE,Valid-InvDyn-MSE,State-Pred-Expt-MSE,State-Pred-Real-MSE,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Test Pred_Real_MSE,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.010354137,0.015777333,0.0036773544,1909.6921,2.8931162785894324,0.8658255084345126,5.491568537475034,0.8485503894582841,513.0713316161629,264.9736090390404,1589.4331686971202,175.88675832822662,-0.018646423,0.64705247,1.0,-1.0,177.3421052631579,72.11501886878392,473,82,10,2.448724138246158,1.3656211012127235,0.8085087717112199,5.082233619259942,-0.8222422792810845,1365.6211012127253,213.17676643226798,1861.4289017664496,1162.6087491022886,0.18511704,0.926485,1.0,-1.0,1000.0,0.0,1000,1000,513.0713316161629,430,430000,435,309.3990956398193,61.58849401306361,77.51678379811347,448.50437345099635,13619.58458427689,42
0.0075651384,0.018294986,0.005261711,4397.36,3.0598585955929285,0.8591223426349084,5.73586213588845,0.8409008661870518,696.5003128218403,299.216875642303,1490.7112832219752,192.2111955414202,-0.043488394,0.6564911,1.0,-1.0,227.625,81.92905918315164,451,86,10,2.751908700887429,1.245032292110848,0.6476094171631915,6.127732818903971,-0.4626655145956057,1245.032292110847,82.63707266414083,1448.6990005436967,1165.6049954118516,0.12615564,0.94720674,1.0,-1.0,1000.0,0.0,1000,1000,696.5003128218403,440,440000,445,223.00555872777477,62.52374312002212,80.13221117132343,365.6615130191203,13985.614314723993,43
0.009355345,0.015490454,0.015540621,812.1548,2.671232347419717,0.8199022825239699,4.714919298166187,0.8875541339076606,374.4733847039015,164.30501306847793,1557.7275872627567,182.59557066430406,0.011919747,0.66305023,1.0,-1.0,140.1875,46.764327684144035,472,83,10,3.3166868268045366,1.2225633522082526,0.6418350229497178,4.316323931093967,-0.6625278161963843,1222.5633522082505,59.856255739359575,1328.006527542135,1137.1529225623283,0.13772365,0.94602937,1.0,-1.0,1000.0,0.0,1000,1000,374.4733847039015,450,450000,455,205.6067575123161,62.89646113780327,89.40947318286635,357.91269183298573,14343.571650801692,44
0.008660127,0.018021371,0.003186217,898.67017,2.5280381412872632,0.7777204228969825,4.674153135338368,0.842709833736554,328.2372102800398,97.1675572853255,701.2736754466731,176.61456501003047,0.04073501,0.66797966,1.0,-1.0,129.83870967741936,30.563626678691495,235,82,10,2.686794962915775,1.239958908484726,0.6581254457430149,4.467322498142614,-0.9500371728485536,1239.9589084847262,85.14827876013756,1400.5540923533533,1163.1843192975498,0.08254844,0.9608567,1.0,-1.0,1000.0,0.0,1000,1000,328.2372102800398,460,460000,465,282.42592873307876,62.948571108980104,77.86412795004435,423.2386277921032,14783.617012806237,45
0.00912418,0.013585464,0.022505874,772.80365,2.995109615915147,0.8608678042766722,5.39182186645236,0.8119901228702843,632.6857073035757,402.70625751850866,1943.0495390238566,196.4843052201302,-0.04412368,0.65837926,1.0,-1.0,211.23958333333334,110.00385834063452,577,88,10,2.6464036076793263,1.2952917066433267,0.7498913118121426,4.33694731208444,-1.0347719990454263,1295.2917066433247,114.40787254964216,1552.3079356795001,1166.6830042436934,-0.008577921,0.9519382,1.0,-1.0,1000.0,0.0,1000,1000,632.6857073035757,470,470000,475,200.7459541449789,79.78291130298749,92.8144174523186,373.343282900285,15163.01958652609,46
0.014449934,0.016497213,0.004176926,975.86993,2.855141661530099,0.8456352873314474,5.019342995034283,0.845200677257939,499.35186294221626,255.00451678592134,2085.9521868017523,184.36551127994343,-0.025229061,0.6504857,1.0,-1.0,174.89565217391305,70.67591360361114,614,84,10,2.5898694631082444,1.2683133791914567,0.7063584821650984,4.466650032582899,-0.6404788662637646,1268.3133791914574,98.45634275428662,1454.983651743418,1161.980154240803,0.10457383,0.9498912,1.0,-1.0,1000.0,0.0,1000,1000,499.35186294221626,480,480000,485,254.9983199739363,85.8504533499945,83.3196710171178,424.1684443410486,15562.84140382125,47
0.023552606,0.011187685,0.006231918,706.9072,2.928291315978229,0.886270364037225,5.522904059430574,0.9156889047733737,563.7657995476183,320.485287832516,2134.792280055888,155.01857843570366,-0.003984587,0.66855896,1.0,-1.0,192.52380952380952,87.8349204054423,639,74,10,2.9965108126441735,1.3009696458661886,0.8214103189160609,4.990460407242099,-1.2286748990244476,1300.9696458661874,116.431554079738,1594.6659927832532,1158.550433255185,-0.015655892,0.9519901,1.0,-1.0,1000.0,0.0,1000,1000,563.7657995476183,490,490000,495,248.20021720882505,61.49724387098104,75.94238261296414,385.6398436927702,15950.509855899261,48
0.01509498,0.016482236,0.0055843303,233.66336,3.0010910931105905,0.8866185722163245,5.5117412956398875,0.8375968980953999,625.2273110647062,389.92865944937205,2501.8582241139516,169.94958859791717,-0.032594785,0.6710754,1.0,-1.0,208.33333333333334,105.13470195684941,713,80,10,3.6387377435715083,1.2463965639633832,0.6388305603431123,4.296224881516148,0.21866502922151607,1246.3965639633832,76.8473534724164,1458.6465881564554,1170.2744193600179,0.26308137,0.91042465,1.0,-1.0,1000.0,0.0,1000,1000,625.2273110647062,500,500000,505,212.95813909359276,63.50308476993814,81.55133474804461,358.0125586115755,16305.968269527424,49
0.13430956,0.01934165,0.003128602,160.29984,2.4450645377092743,0.7360845941738885,4.52415354162814,0.8451752989814315,291.1664353655461,89.5194913224509,746.2791375388844,171.77365219319043,0.066238336,0.62493986,1.0,-1.0,119.08333333333333,28.105967987385462,241,81,10,2.591090250144754,1.3164154383017719,0.8186827003223036,4.437488937957581,-1.2022461247194167,1316.4154383017728,175.96918047527157,1813.2474774899488,1189.2819557018395,0.08174754,0.9484353,1.0,-1.0,1000.0,0.0,1000,1000,291.1664353655461,510,510000,515,196.79885521973483,60.945584539091215,78.84136484703049,336.58580460585654,16641.791372158565,50
0.002297349,0.017123997,0.005453392,2868.2812,2.888093956871205,0.8718009704104981,5.309333581686446,0.8517999667854281,520.767572493488,265.51332023592147,1787.7713161068655,169.21778699529668,-0.016948542,0.6748271,1.0,-1.0,180.3153153153153,71.9533109358444,532,79,10,3.7079597440505023,1.3027797811652468,0.7491960526865885,4.99740255676429,-0.3208353034675929,1302.779781165254,175.3021310817871,1582.6285295824434,1140.9924609577495,-0.0031013305,0.9608413,1.0,-1.0,1000.0,0.0,1000,1000,520.767572493488,520,520000,525,218.35411798628047,60.200945901917294,79.11534467898309,357.67040856718086,17003.88155325898,51
0.0041467133,0.013822585,0.0035653492,5055.1587,2.8174860479741355,0.8564911074024465,5.313258928974925,0.8179153982835845,467.3068388164704,215.61881559607727,1319.4688472531907,187.16450938976783,-0.0032885543,0.6679821,1.0,-1.0,165.8595041322314,59.67671940902529,393,85,10,3.367178531243178,1.278968463369328,0.6838220114009984,4.575895844144059,-1.2755192307749934,1278.9684633693282,68.0549583699744,1421.4520967435392,1151.5234666439499,0.17856954,0.92547905,1.0,-1.0,1000.0,0.0,1000,1000,467.3068388164704,530,530000,535,209.1688057598658,64.63344587711617,87.86593359801918,361.66818523500115,17365.930035301484,52
0.00588035,0.013748164,0.0034399065,168.38141,2.8443859373508875,0.8600066228340192,5.1855653412680445,0.8095142235748095,490.77917703515527,298.00418168489784,1763.0871536101577,162.5078229556696,-0.009672973,0.6744889,1.0,-1.0,172.54310344827587,82.59512720884005,514,77,10,3.8256570876975005,1.2908882773744685,0.7151564709746057,4.2918991554960675,-1.2462296724879156,1290.888277374467,106.54195948103191,1579.3204474082215,1127.6177616974883,0.08072343,0.92877537,1.0,-1.0,1000.0,0.0,1000,1000,490.77917703515527,540,540000,545,199.46469424292445,64.99887314997613,76.69208126026206,341.15564865316264,17707.08722568699,53
0.006674395,0.015221109,0.0046711946,265.83246,2.5325553903558333,0.7757946024179221,4.740919212848114,0.8009034762766859,312.11026184949685,115.22110104031657,884.1335887491989,173.2996892372425,-0.011367353,0.6669523,1.0,-1.0,123.23926380368098,32.977745676250564,280,80,10,4.707133795039082,1.293606581212334,0.7221150811023342,4.750298267548324,-0.7700574638365136,1293.6065812123322,156.5582566182337,1625.4628020422444,1166.4943582636124,0.024220146,0.92949826,1.0,-1.0,1000.0,0.0,1000,1000,312.11026184949685,550,550000,555,205.36404508398846,64.99052901379764,76.50620863260701,346.8607827303931,18052.7874266007,54
0.0057124333,0.016438562,0.0022546067,507.32056,2.472219899616731,0.7430862288661831,5.086505145634356,0.8506560324627441,306.7994374191034,117.29894243465846,894.5959701776038,180.61591912138545,0.07247836,0.6521515,1.0,-1.0,124.09876543209876,34.48406500423903,280,83,10,2.128229333463436,1.286855126895426,0.7636509825369261,5.641747405883553,-1.3480974657007738,1286.8551268954245,79.1701105145911,1406.0578096138695,1137.8409840149811,-0.08266331,0.93094337,1.0,-1.0,1000.0,0.0,1000,1000,306.7994374191034,560,560000,565,213.44410328078084,63.85161128686741,77.94295699661598,355.2386715642642,18406.95785649051,55
0.0075392653,0.013186071,0.005309172,2858.19,2.7656049009520736,0.8220417697133439,4.970338439963496,0.8070921738379303,439.4677883084319,180.13180464958614,1247.9940327925692,189.60940459377173,-0.014627988,0.6693249,1.0,-1.0,158.9047619047619,50.52650232938871,374,85,10,3.221450397384862,1.2832625633591501,0.624258346428782,4.532090542295565,0.28961425181703526,1283.2625633591508,129.97285309226507,1607.650941517473,1192.238409478404,0.037967093,0.92589366,1.0,-1.0,1000.0,0.0,1000,1000,439.4677883084319,570,570000,575,271.8800208226312,62.78820916893892,81.16648323647678,415.8347132280469,18828.42582107405,56
0.013865023,0.013795555,0.012456819,4354.536,3.0355324563266537,0.8869049318481295,5.592610241047738,0.8544649608960087,663.7257705594235,491.37716271751657,3462.5693869292913,171.78434456496953,-0.027191453,0.68139285,1.0,-1.0,218.65217391304347,135.46100311469465,1000,81,10,4.085301925887933,1.4258617538957088,0.8189916169559316,4.92966804265325,-0.7756378396479693,1425.8617538957087,216.34132573519722,1724.4322417407038,1207.7466735101227,-0.053669743,0.9254671,1.0,-1.0,1000.0,0.0,1000,1000,663.7257705594235,580,580000,585,241.85088380984962,68.43728746194392,89.53060164651833,399.8187729183119,19233.020319999894,57
0.017896168,0.016534155,0.003454381,8467.264,2.702424238350059,0.8656475066579646,5.582866538160399,0.9163528819241644,436.9863580899762,290.64733627772677,1925.8094869461372,182.29544825476592,0.022304775,0.67514306,1.0,-1.0,161.7016129032258,80.20940133123219,565,83,10,3.355246392937198,1.4157531501468537,0.9351114742051404,5.237355408162477,-1.2153980669278355,1415.7531501468513,276.3676320457767,2138.1636900101876,1150.1132682376044,-0.1674337,0.92656064,1.0,-1.0,1000.0,0.0,1000,1000,436.9863580899762,590,590000,595,267.9380218819715,73.19038383383304,89.2521090300288,430.38051474583335,19670.591602425324,58
0.008891435,0.009742081,0.004750015,5807.166,2.9024769388082023,0.8691588895185555,5.664677008563076,0.8493227451187804,575.6767124554638,458.57693400175356,3608.814541336933,159.30725534849023,-0.009821072,0.6695845,1.0,-1.0,198.3398058252427,124.11180000682113,1000,74,10,2.9039588133407235,1.272806558205737,0.5961225229396135,4.004446218927821,-0.4032277209705165,1272.8065582057357,67.02252505498747,1370.8226133846233,1167.5649382400518,-0.012418699,0.9315489,1.0,-1.0,1000.0,0.0,1000,1000,575.6767124554638,600,600000,605,287.0821526166983,80.41127520683222,81.20507183112204,448.69849965465255,20104.884998256108,59
0.007824381,0.010162624,0.007063128,6142.129,2.940540042871176,0.8380786301268446,5.257564490858256,0.8155463390841813,590.2840082059598,368.2622678291313,2890.327170489864,190.6620586993359,-0.035942852,0.66721076,1.0,-1.0,200.74,100.42067715366194,821,86,10,4.1272981374408255,1.3646464331352155,0.794298374907396,5.766798156703087,-0.8003243040241482,1364.6464331352163,160.01861387194157,1570.5002906950792,1159.3898510572105,-0.11672051,0.9339173,1.0,-1.0,1000.0,0.0,1000,1000,590.2840082059598,610,610000,615,216.4903048039414,65.98756035789847,79.97136666323058,362.44923182507046,20467.299300374696,60
0.012712929,0.012747827,0.005295513,7544.6094,2.5783875145638655,0.7845884335533623,5.2445981938346105,0.8734384276066611,340.27929961941544,158.71280991334723,1542.7458416125069,180.05485975684576,0.042941727,0.65231353,1.0,-1.0,131.97368421052633,44.62562801687251,455,83,10,2.7706706769098273,1.3116658200439983,0.6876952438434327,4.613379787517813,-0.8775977633429802,1311.6658200439983,129.71229035951941,1615.3239272696533,1220.6432686951116,-0.077596836,0.9424952,1.0,-1.0,1000.0,0.0,1000,1000,340.27929961941544,620,620000,625,221.7494908720255,65.9839263849426,78.17480364697985,365.90822090394795,20842.65645174752,61
0.0054407436,0.012019895,0.0038161252,261.1076,2.6836725427008172,0.8202372858406365,5.2964064058037055,0.8545917145411243,401.86994956592974,178.9692571029821,1123.4546050748804,176.9205559966845,0.014251312,0.6772054,1.0,-1.0,149.7462686567164,49.313599978033395,343,82,10,3.758940823714233,1.286530592728134,0.6290361662050099,4.161864953129515,-1.1022506467150313,1286.530592728134,47.43281780217258,1373.8698768239867,1233.0804620511524,-0.02551442,0.94228536,1.0,-1.0,1000.0,0.0,1000,1000,401.86994956592974,630,630000,635,339.5328225707635,75.42083222884685,82.5341987060383,497.4878535056487,21333.97268009861,62
0.008368967,0.013447055,0.0034279972,2817.4104,2.744897881730349,0.8245140364653436,5.80778344074104,0.8228738615355249,427.6295560398048,268.0988291124231,1912.4607966747465,187.07185491680602,-0.0035202529,0.67816556,1.0,-1.0,155.7906976744186,72.55830848718155,543,85,10,3.62870068514036,1.2946425515559734,0.8027913182935018,5.99909866548873,-0.8904290180247131,1294.6425515559733,226.6958205236561,1961.073264540471,1156.722898535273,-0.16084898,0.9387526,1.0,-1.0,1000.0,0.0,1000,1000,427.6295560398048,640,640000,645,363.83181461296044,69.24405997386202,77.78890936798416,510.8647839548066,21836.30736503331,63
0.0047255866,0.013374124,0.0031590941,12344.123,2.5903639982823616,0.7864339841486269,5.948413948087513,0.8647446726286423,350.48675044327223,161.2667787780253,1001.2266811867792,178.55945919321758,0.037142064,0.6502791,1.0,-1.0,135.30405405405406,45.1746847883503,314,82,10,3.0392201770955656,1.3569744271362065,0.7621871325223976,5.153459305710732,-0.6465974178371623,1356.9744271362147,229.83718112591032,1852.4732792536483,1165.522437732007,-0.1054278,0.9490724,1.0,-1.0,1000.0,0.0,1000,1000,350.48675044327223,650,650000,655,470.3827485530637,60.73823703499511,76.75025729415938,607.8712428822182,22453.779850062914,64
0.0088336365,0.012257074,0.004504421,6988.665,2.6605150404130486,0.8235622610761129,6.063708900868577,0.8774054849545978,403.75331279965286,190.04832682836573,1386.8792826945255,176.254201641415,0.015483372,0.6816436,1.0,-1.0,151.75757575757575,52.825200771481136,434,81,10,3.5634172036023934,1.2335692617527034,0.5431172536676347,3.974067156815909,-0.9872883309435002,1233.5692617527018,67.66207557266178,1420.1195351965134,1160.3047688325273,-0.0090374565,0.9442401,1.0,-1.0,1000.0,0.0,1000,1000,403.75331279965286,660,660000,665,300.9017449619714,70.32770546595566,84.3938949117437,455.6233453396708,22909.327744133305,65
0.019082202,0.013333766,0.004159034,2754.2585,2.8675439838329226,0.8279151916723946,5.679426599826302,0.863194374826217,521.970506246344,262.19244751223283,1606.4683666092847,181.65391445461597,-0.013387231,0.6689047,1.0,-1.0,182.02702702702703,72.32776490287885,473,83,10,3.6956306571086524,1.247552463420887,0.7001857848229798,5.515329147174704,-0.6752796107752038,1247.5524634208841,87.7140703860104,1453.31244213794,1137.3919700633107,-0.10403055,0.9499829,1.0,-1.0,1000.0,0.0,1000,1000,521.970506246344,670,670000,675,379.0200291571673,70.26305864285678,84.23894431372173,533.5220321137458,23436.172948104562,66
0.0022240058,0.010620455,0.004645277,3161.8816,2.9573836815255334,0.8348995320203226,5.907234329836949,0.8277472943910631,627.2425952035561,335.15444337296157,2058.046665002284,230.80152323656577,-0.044605438,0.67546684,1.0,-1.0,212.09375,92.35067655917578,601,105,10,3.963320409887375,1.2348430500163732,0.6545151269666634,4.262059353215145,-0.4284385523162494,1234.8430500163718,72.05537767842075,1417.2521113288642,1171.939442624411,-0.073858626,0.94454736,1.0,-1.0,1000.0,0.0,1000,1000,627.2425952035561,680,680000,685,326.6728340573609,63.600433251820505,79.354027033085,469.6272943422664,23908.879483694443,67
0.006894143,0.011568211,0.01315655,3293.8398,2.726234355287969,0.851129059446264,5.600875796628243,0.8153826950282718,429.37117775173186,210.17897753863843,1163.4972037278549,184.9533984696146,-0.021053977,0.6790332,1.0,-1.0,157.49606299212599,58.44061175766563,340,84,10,4.497727400402567,1.3995014881287628,0.8300380913702166,5.284727845065874,-1.1906610068449615,1399.501488128763,238.16046318200068,1925.857944616986,1198.712036212343,-0.046947587,0.9407462,1.0,-1.0,1000.0,0.0,1000,1000,429.37117775173186,690,690000,695,287.3678417210467,66.66473294305615,77.14897716720589,431.18155183130875,24335.04062955687,68
0.0029625043,0.011922328,0.026182836,2020.347,2.6896827801419936,0.8153257377417709,5.145837246012467,0.8145045972040869,394.5980598399557,237.52252369778685,1934.1216862293022,174.78119790725358,-0.038710944,0.67428833,1.0,-1.0,146.7080291970803,64.97424089073773,553,81,10,4.765614383269069,1.2463824355284854,0.5687422272168676,4.151217263427669,0.23253210412866995,1246.3824355284855,72.57487460602208,1413.6773236522167,1184.9465973359383,0.032312676,0.93961895,1.0,-1.0,1000.0,0.0,1000,1000,394.5980598399557,700,700000,705,313.80721543938853,61.67425679508597,75.87243657978252,451.353908814257,24788.28119676304,69
0.0025051706,0.0131752435,0.00927186,1657.7866,2.693880216891346,0.8615426698380745,5.344543763199941,0.7528708593569811,433.67161283603645,244.1838828537744,1819.9361015051097,176.7890814284283,0.007984267,0.69488674,1.0,-1.0,160.984,65.78315699326082,539,82,10,4.213342477093511,1.2828306244726086,0.6262892957245931,5.040296866123202,0.17733384812369277,1282.8306244726118,145.73808317345322,1601.2633603084362,1186.0678164938636,-0.0007984474,0.95295185,1.0,-1.0,1000.0,0.0,1000,1000,433.67161283603645,710,710000,715,252.2492315894924,63.56852601794526,78.56738787516952,394.3851454826072,25182.92895102757,70
0.005386984,0.011353632,0.003766029,4909.466,2.6256418784971323,0.8036180277529461,5.237914246812334,0.7882057032633295,360.98979059639,242.78730998262242,2511.803943018872,184.1934462901003,0.025369244,0.6456599,1.0,-1.0,137.486301369863,66.42239640252663,718,84,10,3.076344857471456,1.2823061747031703,0.6891942913334471,5.957930777575201,-0.9350409198496905,1282.306174703172,218.7831735122958,1921.5744067625537,1157.5186004816148,-0.015570005,0.94412494,1.0,-1.0,1000.0,0.0,1000,1000,360.98979059639,720,720000,725,299.6477030236274,63.83648757613264,78.62020921800286,442.1043998177629,25622.672116275644,71
0.005480528,0.010964042,0.004363331,6838.3394,2.698016475097577,0.8212199970545981,5.483071694039817,0.8336182734229033,408.45535132398277,183.6556563354186,1304.048335190095,182.51114645371635,0.013436721,0.6851011,1.0,-1.0,151.39097744360902,49.976811854146455,390,83,10,4.310855125598067,1.3451847536943204,0.7501838339133653,5.180977917187461,-0.33820050518902756,1345.1847536943255,204.54064353314922,1722.45170025443,1188.5600309901693,-0.022044608,0.9461282,1.0,-1.0,1000.0,0.0,1000,1000,408.45535132398277,730,730000,735,276.4121426283382,61.47942867013626,79.1499543224927,417.04152562096715,26037.2502306432,72
0.008794096,0.012858734,0.0046276357,8355.117,2.7535668626060983,0.8469185863909856,6.213917409892607,0.8839106553564295,457.2741532000574,293.891511631032,1908.7263306343737,195.9020757863589,0.023767209,0.6732849,1.0,-1.0,166.06611570247935,79.21659141863283,553,88,10,2.9751518589813437,1.269023123692993,0.681772295794477,5.434608554390682,-0.26067469892132045,1269.0231236929942,105.65681609197986,1557.1773615932123,1158.5093011627625,0.0039748433,0.9436658,1.0,-1.0,1000.0,0.0,1000,1000,457.2741532000574,740,740000,745,276.5165105382912,59.00363664585166,80.47657009214163,415.99671727628447,26453.031981073786,73
0.0031985631,0.011555577,0.0037103998,3187.4402,2.7063254293420798,0.8477888494968393,5.4964397290968705,0.8363980606022346,405.100563147339,257.52425771370406,1380.0480027612289,185.42328618886398,0.024647202,0.6630211,1.0,-1.0,149.6865671641791,69.91182270465619,415,84,10,2.8952555305097993,1.2101412757519603,0.5480016111298747,3.8210712700522325,0.17593610331716933,1210.1412757519606,42.24282056998246,1283.0941883816374,1174.048068136344,0.10447096,0.93383235,1.0,-1.0,1000.0,0.0,1000,1000,405.100563147339,750,750000,755,444.9872608266305,58.79347048397176,73.32686670171097,577.1075980123132,27031.39206166938,74
0.007543912,0.013447735,0.028059911,1899.3706,3.14045762742806,0.939433101456226,5.8616666750276085,0.8263715715226015,787.5090057979289,320.397022510225,2480.172532409002,375.6519334154732,-0.02742611,0.6876159,1.0,-1.0,250.7625,85.13096436520615,707,141,10,3.557699395919223,1.3766100066816365,0.8347513911668195,4.81414655973318,-0.42226482540799537,1376.610006681639,208.07635792712168,1726.3621098195645,1168.900917763863,0.07527831,0.9366256,1.0,-1.0,1000.0,0.0,1000,1000,787.5090057979289,760,760000,765,346.3803961719386,60.050264755031094,80.47669228818268,486.9073532151524,27535.173775434727,75
0.020209456,0.010142749,0.0060409675,911.7338,2.7842384538721294,0.8500660697747983,5.7560728895229305,0.8894921706774728,461.07909205528705,237.20838196217417,1328.0820909199247,175.13264584965694,0.002163035,0.6660243,1.0,-1.0,165.60330578512398,65.91886815741324,401,81,10,3.655866172102455,1.2129509908001506,0.5706921155287195,4.525507515058495,-0.5970915380530375,1212.9509908001526,76.56923789244149,1429.5588043898706,1170.0905472877414,0.13217959,0.9428506,1.0,-1.0,1000.0,0.0,1000,1000,461.07909205528705,770,770000,775,292.2478441200219,76.94958210899495,85.48247990314849,454.67990613216534,27974.313479653094,76
0.009898474,0.015684377,0.003066544,136.90334,2.8401345336038264,0.8383087151856422,5.412179431637205,0.8303071307934745,492.445050641153,262.6700362362243,1886.519783179795,191.403700712883,-0.0036468783,0.66485655,1.0,-1.0,173.38793103448276,72.78425506505204,562,86,10,3.4057786246148547,1.2048305649842888,0.521865368431886,3.6056561831242404,-0.5234607420822444,1204.8305649842891,25.103367093938637,1252.975862613838,1167.6515752587843,0.078284815,0.94367796,1.0,-1.0,1000.0,0.0,1000,1000,492.445050641153,780,780000,785,289.5189101169817,61.4323572430294,80.4539573811926,431.4052247412037,28404.27807801403,77
0.009405571,0.012850977,0.0055824663,126.1679,2.8814173380743817,0.8684495558416333,5.34186118668187,0.8087966783143259,517.3945007679812,417.9091995932867,2669.9107273571713,186.53888138576752,-0.01805242,0.6605836,1.0,-1.0,179.5625,112.14609263701523,739,84,10,3.334227037505422,1.2963594828153844,0.6934405943973734,4.196737013259818,-1.0179906572093629,1296.3594828153844,115.94084316483826,1547.242522467845,1183.2917288700176,0.044802766,0.9418416,1.0,-1.0,1000.0,0.0,1000,1000,517.3945007679812,790,790000,795,258.7175874116365,59.986396624939516,78.53063680185005,397.23462083842605,28801.84791509481,78
0.013527941,0.008653259,0.0026318876,1699.313,2.927753271794938,0.867887821942964,5.781658631505456,0.8666750034417985,574.8442624925219,340.51148099729716,1823.1756890374897,177.51698912843435,-0.009915981,0.66847867,1.0,-1.0,196.34313725490196,92.6247431366912,528,82,10,3.1019870491706754,1.3048745634929277,0.8410821259262293,4.992759182323218,-0.6965881385444773,1304.8745634929296,213.85504496732457,1909.0102395135525,1170.3103792351528,-0.008926483,0.9468117,1.0,-1.0,1000.0,0.0,1000,1000,574.8442624925219,800,800000,805,264.6402244886849,60.340701040113345,77.15796632808633,402.1388918568846,29204.72136198217,79
0.0038514866,0.010828627,0.011062067,2884.5571,2.733507219212893,0.8373146484586794,5.333613782183554,0.8439813309286625,418.1014057356393,224.7315960757155,1220.7942919526242,175.08442946013207,0.04496754,0.66589755,1.0,-1.0,152.95419847328245,62.29085465761307,375,81,10,3.1929580010525807,1.277304270836709,0.7098419028376555,5.287760129987414,-0.9579526219422217,1277.3042708367125,137.67083149345368,1596.4163851293006,1165.3587442665148,0.04310242,0.94918025,1.0,-1.0,1000.0,0.0,1000,1000,418.1014057356393,810,810000,815,295.42032718262635,61.07096774200909,76.91489712730981,433.40619205194525,29638.03357758629,80
0.008613144,0.010852865,0.0018993042,2072.7207,2.5656369355660242,0.7763073573581513,5.6227203114317135,0.8365824409336412,341.8583784343604,184.6904777810953,1302.6320538637888,190.40591849317744,0.06587974,0.64337194,1.0,-1.0,133.24503311258277,51.00317700628073,391,86,10,2.759149351328014,1.2195841934817666,0.5483115327116617,4.118778305119118,0.11383208114398459,1219.5841934817665,50.434981678437,1349.3504967729082,1179.5458161612323,0.082703575,0.9337671,1.0,-1.0,1000.0,0.0,1000,1000,341.8583784343604,820,820000,825,265.9027763016056,60.98385490383953,73.92836759006605,400.8149987955112,30039.651826382848,81
0.0020837826,0.011878987,0.0025225934,6686.5063,2.699094597200099,0.8265830129545861,5.311856761942991,0.836990322407259,409.2604421436362,274.5315555815022,1637.360875038667,175.55993012916446,0.04803471,0.66797656,1.0,-1.0,151.62878787878788,77.03879436962069,508,81,10,3.068388316879576,1.330987724041586,0.7594318785250541,5.579370574068572,-0.598642146902201,1330.987724041592,169.4986605067089,1573.0393534564212,1191.2218860808828,-0.031911146,0.948283,1.0,-1.0,1000.0,0.0,1000,1000,409.2604421436362,830,830000,835,277.90639379713684,61.794596298830584,75.78553923754953,415.48652933351696,30452.085580743616,82
0.0071806265,0.011381648,0.0018426278,10456.318,2.82603681639412,0.8530886451522665,5.699120661530085,0.7909403030055384,477.5052291364417,329.18136258339837,2342.105875794421,187.07204618133937,0.006513528,0.64964557,1.0,-1.0,168.96638655462183,91.32525056710598,688,84,10,2.870187127791704,1.3356550063786057,0.7493164147548668,4.742375867967471,0.11550979266601863,1335.6550063786092,180.3612649668382,1645.530824352937,1158.4893587624667,0.05636106,0.9405091,1.0,-1.0,1000.0,0.0,1000,1000,477.5052291364417,840,840000,845,451.4310339272488,58.74942280910909,76.34745103004389,586.5279077664018,31041.006183983758,83
0.006235927,0.012156338,0.008156423,1297.2974,2.72163818568512,0.8487937400655724,6.442963837119365,0.8298686165870749,406.82397656173845,271.93578539859266,1768.061531658298,191.1326489357066,0.037930213,0.6519624,1.0,-1.0,149.47761194029852,74.0912825877053,500,86,10,2.760657305952486,1.2547963563692224,0.6018466988860169,4.79605527010835,0.30200624535415055,1254.796356369223,116.51463824646278,1589.9774147375497,1189.1020687685864,0.08243908,0.9421406,1.0,-1.0,1000.0,0.0,1000,1000,406.82397656173845,850,850000,855,338.2445940996986,61.15259754890576,77.00024900352582,476.3974406521302,31518.380601431243,84
0.0017237175,0.011947176,0.0069498895,72.87738,2.7106257556763595,0.835757276321232,5.105752547737626,0.8407226089156731,423.1517943241126,243.5374366210438,1453.890798513799,175.22916206028663,0.033579025,0.6731915,1.0,-1.0,156.10852713178295,67.51195591044534,437,81,10,3.423650313064449,1.25467822223132,0.6071701221902127,4.310246294920517,-0.22446993837268792,1254.6782222313225,88.63658759881335,1481.0093238491459,1186.7915592731329,0.042174503,0.95110935,1.0,-1.0,1000.0,0.0,1000,1000,423.1517943241126,860,860000,865,316.9438183980528,62.114744149148464,80.42148056998849,459.4800431171898,31981.578510324704,85
