Disc CE Loss,Disc Acc,Grad Pen,Grad Pen W,Disc Rew Mean,Disc Rew Std,Disc Rew Max,Disc Rew Min,Reward Scale,QF1 Loss,QF2 Loss,Alpha Loss,Policy Loss,Q1 Predictions Mean,Q1 Predictions Std,Q1 Predictions Max,Q1 Predictions Min,Q2 Predictions Mean,Q2 Predictions Std,Q2 Predictions Max,Q2 Predictions Min,Alpha Mean,Alpha Std,Alpha Max,Alpha Min,Log Pis Mean,Log Pis Std,Log Pis Max,Log Pis Min,Policy mu Mean,Policy mu Std,Policy mu Max,Policy mu Min,Policy log std Mean,Policy log std Std,Policy log std Max,Policy log std Min,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.053760983,1.0,0.025771722,0.5,-3.0167143,0.51417834,-1.7190067,-4.9159627,2.0,4.288711,4.431239,0.0008032918,857.6426,-854.27,23.431616,-824.55835,-1022.09814,-855.17444,23.78077,-825.3931,-1035.3241,0.35951335167299364,0.0,0.35951335167299364,0.35951335167299364,6.0007854,2.6884787,14.3671875,0.24664748,-0.003778015,0.8379165,2.244976,-3.751757,-0.9734831,0.3570781,-0.33837837,-2.2832198,7.159307790731835,2.192522458057454,9.493679889478608,-1.0016592807876383,7159.307790731837,1672.4413660599773,7776.7376986573145,-107.9616088940365,-0.014787069,0.57459134,0.99202263,-0.98390925,1000.0,0.0,1000,1000,10,5.719119723930665,1.5187608822555667,8.877083481067666,-2.15901575229604,5719.1197239306675,276.9597174298765,6013.859040346737,5217.414986285697,-0.012019077,0.6063211,0.99918634,-0.99799436,1000.0,0.0,1000,1000,7159.307790731837,246,250000,250,169.86169254011475,13.7822510789847,10.810567708977032,194.45451132807648,4760.549657281372,24
0.06407668,0.9941406,0.033967704,0.5,-2.9285283,0.566603,-1.5908177,-6.578283,2.0,4.702691,5.3908687,0.18735747,859.73267,-854.2617,19.18557,-822.92285,-934.37335,-853.51227,18.776104,-822.2456,-929.59375,0.3790290535285343,0.0,0.3790290535285343,0.3790290535285343,6.193083,2.719152,15.124916,-0.5860088,0.011646229,0.8454618,3.033649,-2.1045895,-1.0002197,0.36502096,-0.26937228,-2.6632864,7.495816001287629,1.3740176012813854,9.351311909067487,-0.8724914085938495,7495.81600128763,88.39673437358687,7684.5384810343785,7282.709455813244,-0.030229844,0.56850576,0.9920629,-0.9857691,1000.0,0.0,1000,1000,10,5.739047713620536,1.4162246167128771,8.72128479212006,-0.7888899707661204,5739.047713620537,308.42361833872235,6106.583707399072,5198.227104575005,-0.003068396,0.6069951,0.9989453,-0.9974497,1000.0,0.0,1000,1000,7495.81600128763,256,260000,260,169.3721973990323,14.124454436998349,10.536656288022641,194.0333081240533,4954.427770580398,25
0.06560336,0.99609375,0.034979478,0.5,-3.0861497,0.55081815,-2.0190527,-6.3601174,2.0,6.069997,4.578203,0.11618308,861.8479,-855.5727,17.888107,-828.1457,-934.6362,-855.4735,18.040041,-828.25433,-938.77985,0.39177989657738693,0.0,0.39177989657738693,0.39177989657738693,6.123969,2.8278596,16.796074,-0.6194248,-0.03521288,0.85298836,2.2342954,-2.0423405,-0.9818637,0.37095532,-0.28868622,-2.1774669,7.129733883943585,1.2148034328315513,8.731726062904817,-0.7838757154454437,7129.733883943583,54.66737051369845,7256.041615440687,7038.975962526067,-0.05945538,0.54498756,0.97346795,-0.9786389,1000.0,0.0,1000,1000,10,5.715252443996256,1.427866354111889,8.574651038952833,-1.1044292677948104,5715.252443996258,289.7779181661655,6155.314673566066,5277.985235740947,-0.011280425,0.59815085,0.99986225,-0.99798566,1000.0,0.0,1000,1000,7129.733883943583,266,270000,270,170.57460212201113,13.963631467020605,10.619864018983208,195.15809760801494,5149.530929780391,26
0.06290382,0.9902344,0.029408399,0.5,-2.96462,0.42841655,-1.9769621,-4.832904,2.0,4.4452815,4.5743666,-0.07334678,865.6631,-864.57117,17.109987,-837.979,-957.3479,-864.8876,17.158346,-839.462,-954.65765,0.3991737210215968,0.0,0.3991737210215968,0.3991737210215968,5.920125,2.4291096,16.321568,-1.0255227,-0.055119064,0.8353212,2.5950866,-2.269781,-0.99823123,0.36137077,-0.29704854,-2.1769464,7.586066130934843,1.3761589987753329,9.401300617593346,-0.7505152183205611,7586.066130934842,104.00199339456151,7716.5846872731145,7263.3275631947545,-0.035014242,0.5649482,0.98564404,-0.97933686,1000.0,0.0,1000,1000,10,5.861675696110538,1.3645703221953571,8.38070464624625,-1.1075585751930506,5861.675696110537,171.665325995699,6220.3633668594175,5497.207278829981,-0.0034085182,0.5944816,0.99812376,-0.99941385,1000.0,0.0,1000,1000,7586.066130934842,276,280000,280,165.5363531219773,13.919006524956785,10.409777996886987,189.86513764382107,5339.074312336335,27
0.062466595,0.9941406,0.035236984,0.5,-2.9562275,0.51188207,-1.6943073,-6.7982693,2.0,5.834899,5.2168837,0.019275963,867.84766,-862.6556,15.148657,-836.5435,-926.67413,-862.831,15.099313,-835.71423,-929.1784,0.3929466273333435,0.0,0.3929466273333435,0.3929466273333435,6.0206347,2.448325,13.22184,-1.3847425,-0.020754872,0.8339328,2.269458,-1.9735801,-0.994715,0.3575231,-0.38189936,-2.129091,7.678416092376319,1.4153569783735236,9.437950360926902,-0.7935995271510337,7678.416092376317,68.04188930719957,7829.624724264987,7559.307352328306,-0.027399097,0.56074196,0.97992903,-0.9780248,1000.0,0.0,1000,1000,10,5.788797916636998,1.5516727017881065,9.06211437801311,-1.8061216882780613,5788.797916636995,292.686472498352,6089.477712196547,5171.023010058542,0.0024608483,0.597378,0.99990815,-0.9986015,1000.0,0.0,1000,1000,7678.416092376317,286,290000,290,168.45648088492453,13.589562384004239,10.572126285987906,192.61816955491668,5531.628816147277,28
0.063281134,0.9980469,0.027708434,0.5,-2.9440277,0.57233846,-1.81423,-6.297225,2.0,7.9274597,8.655682,-0.22068927,862.9046,-866.78296,18.882141,-842.7274,-988.56146,-867.16626,19.195005,-841.6629,-994.9155,0.3993543520411771,0.0,0.3993543520411771,0.3993543520411771,5.7595,2.4907749,13.291011,-1.5657797,0.020262742,0.8022987,3.0654473,-2.0948997,-1.0107838,0.3577314,0.027085647,-2.0568075,6.118933027209647,3.3670730136877065,9.722459673227286,-0.9620457913116759,6118.933027209647,3064.9211597581884,7925.542323096851,-4.391748726560574,-0.02758022,0.53826594,0.9888077,-0.988733,1000.0,0.0,1000,1000,10,5.565899986241575,1.8030143081676182,8.567493440501153,-1.5911543222920614,5565.899986241575,450.2892990705199,6267.613612036225,4962.057449831287,0.017513292,0.59761256,0.9999955,-0.99879664,1000.0,0.0,1000,1000,6118.933027209647,296,300000,300,167.3663143320009,13.53516402700916,10.536824873881415,191.43830323289149,5723.113262235187,29
0.066323236,0.99609375,0.032132782,0.5,-2.9961376,0.567251,-1.73051,-6.1452847,2.0,7.104558,9.05225,0.2437321,877.60144,-870.81433,29.794907,-840.04285,-1093.0841,-869.73004,29.911171,-839.10315,-1094.955,0.42237207024730217,0.0,0.42237207024730217,0.42237207024730217,6.2826853,2.6446123,15.048784,0.035701513,0.028709522,0.8536048,2.5703073,-2.252632,-0.98828965,0.3695802,-0.2438742,-2.4373133,3.0322801568456854,3.7705883458225324,9.554998932654962,-0.8562069305675777,3032.2801568456866,3642.5115684658194,7659.575040907423,-122.14017161860009,-0.069588915,0.5135315,0.98505086,-0.99184835,1000.0,0.0,1000,1000,10,5.7984353922520055,1.5346413526749216,8.895333753708973,-0.8485239604723809,5798.435392252004,343.4005492648317,6111.347283485058,4921.299574642609,0.006272143,0.6048877,0.99949884,-0.9995055,1000.0,0.0,1000,1000,3032.2801568456866,306,310000,310,166.13098399399314,13.579960061993916,10.544109634996857,190.2550536909839,5914.251020920172,30
0.05934132,0.9921875,0.026917335,0.5,-2.883923,0.54859877,-1.5455481,-5.615686,2.0,5.59804,5.2566233,-0.19452211,876.4766,-875.85876,22.257668,-851.14856,-1083.1779,-876.0032,22.625074,-849.9029,-1096.1018,0.42948903010623524,0.0,0.42948903010623524,0.42948903010623524,5.7697725,2.6229472,13.340539,-2.3452208,-0.010552146,0.82552266,2.634463,-1.982679,-0.9858878,0.36518812,-0.24817935,-2.172196,3.963519887264218,3.528070407337547,9.40281733708889,-0.9510165823786924,3963.5198872642186,3259.0930278311484,7921.866142322643,958.1251797285678,-0.04118728,0.5196899,0.9889475,-0.9874553,1000.0,0.0,1000,1000,10,5.6994995197616465,1.9284490769411828,8.669405302028917,-0.8981229266193373,5699.499519761644,390.9345593730789,6044.619077088188,4712.758388634678,-0.00031049698,0.5950433,0.9999453,-0.9978812,1000.0,0.0,1000,1000,3963.5198872642186,316,320000,320,170.40497719304403,14.466881339962129,10.716729894978926,195.5885884279851,6109.245976263133,31
0.06477606,0.99609375,0.029842306,0.5,-2.9973934,0.6057018,-1.8939133,-6.0479302,2.0,3.9735007,3.51569,-0.28081325,877.78033,-874.32574,21.078627,-843.9911,-935.8675,-874.0315,20.953518,-844.6977,-934.1948,0.42294874660494347,0.0,0.42294874660494347,0.42294874660494347,5.6735373,2.5219316,12.224762,-1.5852551,0.0062676943,0.82261217,2.1750937,-1.9528829,-0.9897261,0.38051087,-0.27527237,-2.1059587,7.719788917820747,1.5952629831153986,9.530752890258668,-0.9490571052318613,7719.788917820746,159.06479734706082,7979.70142418764,7282.453517994375,0.010069468,0.56371653,0.99711317,-0.98237413,1000.0,0.0,1000,1000,10,6.0012045387958,1.7821104612832948,8.869185533175004,-1.468225678949716,6001.2045387958005,509.5171884623232,6634.164590831947,5092.953397678909,-0.0007310797,0.6055163,0.9997695,-0.99975276,1000.0,0.0,1000,1000,7719.788917820746,326,330000,330,167.90474871406332,13.87561268400168,10.676865647081286,192.45722704514628,6301.87797062227,32
0.065526985,0.9921875,0.035735004,0.5,-3.0158095,0.89769465,-1.5074399,-7.4198956,2.0,6.2552385,6.9174824,0.25240645,877.0133,-877.0132,26.03692,-845.9835,-1074.6799,-877.28894,26.479357,-845.9666,-1078.5306,0.44099368138304856,0.0,0.44099368138304856,0.44099368138304856,6.30814,2.623845,16.93272,-1.3181791,-0.00065529597,0.85382575,2.3400366,-1.9328752,-0.9942939,0.38711852,-0.281637,-2.1695051,7.4650602285227725,1.5414912769390847,9.549546315615363,-0.9971039713938448,7465.060228522774,95.29375270101039,7590.688500159663,7296.3312249466735,0.015563324,0.5739142,0.9913095,-0.98932725,1000.0,0.0,1000,1000,10,5.6648902019244405,1.9263766366990767,8.876149015911484,-1.4835103894832513,5664.890201924439,884.8611035825696,6428.314291775325,3141.2950949787087,0.02392678,0.60255766,0.9995555,-0.99876463,1000.0,0.0,1000,1000,7465.060228522774,336,340000,340,169.6485493031214,14.043253368989099,10.578247747791465,194.27005041990196,6495.770998987253,33
0.06955437,0.9902344,0.034606006,0.5,-3.1379378,1.0761073,-1.5106927,-7.4058657,2.0,15.47348,11.68331,0.24594536,883.7699,-887.3891,49.831017,-852.04987,-1143.7587,-886.42896,49.22346,-850.2856,-1141.9264,0.4473562303241847,0.0,0.4473562303241847,0.4473562303241847,6.3055906,2.9160306,15.954164,-7.777426,0.026209002,0.8794112,2.5090177,-2.255658,-0.97579604,0.36423078,-0.24858144,-2.1175199,7.660476034687803,1.5684561289422814,9.581245915132353,-1.158441529684569,7660.476034687801,79.06841281450585,7791.759595843141,7524.6860677375425,0.011655414,0.5705729,0.98548454,-0.9923113,1000.0,0.0,1000,1000,10,5.642145182283716,2.0387932818283803,8.721747363141958,-1.5093326790338495,5642.145182283719,976.6948212568046,6356.490439196346,2854.847969603879,0.014908128,0.6069614,0.9987866,-0.9992038,1000.0,0.0,1000,1000,7660.476034687801,346,350000,350,167.0096676639514,13.676489042991307,10.594955651962664,191.28111235890538,6686.871905224165,34
0.0595745,1.0,0.030217433,0.5,-2.8717186,0.7799281,-1.2582569,-7.684079,2.0,29.79523,21.044266,0.119157076,885.8063,-894.2884,63.06406,-855.06104,-1193.8782,-892.993,62.015938,-853.24255,-1188.603,0.43854784031519717,0.0,0.43854784031519717,0.43854784031519717,6.14452,2.5529857,12.959342,0.07608676,0.017492425,0.8327812,2.2255003,-2.3015175,-0.98928326,0.37311894,-0.3014899,-2.1371717,8.335847877947428,1.6535881700304331,10.336741843722848,-1.0872397080492628,8335.847877947428,100.8875589269046,8522.299892596817,8125.495854835773,-0.030538568,0.56728905,0.982774,-0.99141,1000.0,0.0,1000,1000,10,6.17557544949401,1.7165746778038278,9.258243571412095,-1.0763220075473527,6175.57544949401,418.16947521016124,6743.095654922016,5324.322601872761,0.0072378535,0.6061299,0.9991095,-0.99896073,1000.0,0.0,1000,1000,8335.847877947428,356,360000,360,164.91767894505756,13.494936710980255,10.542140702018514,188.95475635805633,6875.771426844178,35
0.069186494,1.0,0.044536807,0.5,-2.8022704,0.5375116,-1.7251318,-5.5313597,2.0,4.821845,4.65749,-0.061502427,882.3712,-879.4629,39.253765,-848.2582,-1141.9878,-880.1107,39.454933,-846.319,-1143.5339,0.4644926159416684,0.0,0.4644926159416684,0.4644926159416684,5.91978,2.2859654,12.198503,-0.38237166,-0.022973657,0.840805,2.330712,-2.1617186,-0.98483515,0.35229623,-0.38331914,-2.2647748,7.7504445379192095,2.1681082822773723,10.373484317846646,-1.8611399629711278,7750.444537919211,393.3973475882089,8217.154623663959,6862.410524923168,-0.005697615,0.5713654,0.9997877,-0.9989742,1000.0,0.0,1000,1000,10,6.3276277915983155,1.6069901703625047,9.204017529840053,-1.0031135699916591,6327.627791598317,211.12331670294154,6706.255320989447,5920.492442633549,0.0027041235,0.6027203,0.9986868,-0.99904823,1000.0,0.0,1000,1000,7750.444537919211,366,370000,370,168.31783734000055,13.432347228983417,10.655013298033737,192.4051978670177,7068.604586773203,36
0.07689593,0.9921875,0.039517395,0.5,-3.078548,1.155325,-1.5942285,-7.4899964,2.0,5.637096,9.596968,-0.09882562,874.97144,-869.5218,18.762796,-842.38196,-936.58405,-867.9479,18.685038,-841.80835,-927.7563,0.4395934649456297,0.0,0.4395934649456297,0.4395934649456297,5.8797293,2.4321065,11.572203,-3.1578093,0.036224503,0.79015017,2.0976517,-2.1105628,-0.98555154,0.36027426,-0.32887432,-2.0959902,1.3932455131774828,3.032312852711423,10.232129340374104,-1.1298124471678008,1393.2455131774811,2941.364902103127,8528.924543285171,-68.6709791736858,-0.023458043,0.44155285,0.96112615,-0.97831696,1000.0,0.0,1000,1000,10,5.1123546738304055,2.7655223537459888,9.045628120146159,-1.3932537335274673,5112.354673830404,1970.7041775491025,6569.709198445565,19.95175070078414,0.015167663,0.60655457,0.9999957,-0.99999934,1000.0,0.0,1000,1000,1393.2455131774811,376,380000,380,169.81008480407763,13.868116408993956,10.734318230010103,194.4125194430817,7263.804630018363,37
0.06612556,0.9980469,0.038698517,0.5,-3.0764127,1.2670621,-1.5931159,-8.736051,2.0,9.059788,10.302163,-0.049044743,888.1366,-884.5376,64.92241,-841.77673,-1244.3997,-884.5801,65.077354,-839.50116,-1244.601,0.4841199326121976,0.0,0.4841199326121976,0.4841199326121976,5.9323807,3.2388182,35.931473,-2.9565563,0.025750512,1.2863402,20.194714,-2.3668008,-0.9331365,0.39375263,2.0,-2.1408155,8.336440228408057,1.6942730497595053,10.294003976634418,-1.057020624490485,8336.440228408055,237.79997801658214,9060.84472115458,8103.395196885949,-0.013974091,0.56515443,0.97986376,-0.98217714,1000.0,0.0,1000,1000,10,5.500441306416828,2.1309282142756913,8.946754881933293,-1.8817294770253739,5500.441306416828,849.2319782429038,6344.293922070979,3968.6835271256105,-0.00602962,0.6053617,1.0,-0.9995365,1000.0,0.0,1000,1000,8336.440228408055,386,390000,390,164.27641025109915,14.661297066952102,10.515599092119373,189.45330641017063,7452.200197681494,38
0.06591411,1.0,0.025720727,0.5,-3.153419,1.0614425,-1.5664163,-8.608872,2.0,23.481163,28.42258,-0.029871143,923.4363,-914.93085,112.840225,-839.9658,-1535.4197,-914.6803,111.98243,-839.46173,-1536.263,0.5235163634257534,0.0,0.5235163634257534,0.5235163634257534,5.953837,3.0130193,19.45047,-1.475637,0.060792867,1.3187621,21.199375,-2.9445832,-0.8928573,0.38424712,2.0,-2.0146122,7.807215321680824,1.61164726788493,9.958704603127263,-0.9708599917266627,7807.215321680824,130.92240237123488,7975.693390382055,7394.180851438724,0.033794906,0.5721814,0.998456,-0.99496955,1000.0,0.0,1000,1000,10,5.651203558516321,2.030000981923658,8.78383273109564,-1.047385419178708,5651.20355851632,915.3899710912893,6369.3589039124945,3217.6084562405676,0.020455236,0.59985346,0.9999489,-0.99881786,1000.0,0.0,1000,1000,7807.215321680824,396,400000,400,162.72750964201987,13.595057789003477,10.542930375027936,186.86549780605128,7639.273524337565,39
0.07500358,0.9902344,0.042923223,0.5,-2.951763,0.7429827,-1.5126181,-6.0329022,2.0,7.874052,13.117707,-0.085189305,914.17255,-913.6266,88.87824,-862.9923,-1572.8856,-915.897,89.82238,-862.21185,-1581.6501,0.5424749965379833,0.0,0.5424749965379833,0.5424749965379833,5.86067,3.138778,22.7183,-2.770186,0.10880276,1.323307,21.313305,-2.5941064,-0.97398156,0.3817568,2.0,-2.042051,7.187292666833062,1.5649595089988126,8.98908274192363,-0.9292690816951187,7187.2926668330665,145.91833972391177,7460.717247424761,6802.714850988636,0.019698968,0.55861425,0.9804624,-0.9711002,1000.0,0.0,1000,1000,10,5.736771849169969,1.5029437712988747,8.738283220559742,-0.8456797721606495,5736.771849169968,277.2306745692193,6122.5599848521515,5169.156728345341,0.030125372,0.5942335,0.99999195,-0.9986124,1000.0,0.0,1000,1000,7187.2926668330665,406,410000,410,166.50071853998816,13.812065090052783,10.243521742988378,190.55630537302932,7829.716636942525,40
0.07424808,0.98828125,0.032907486,0.5,-2.9204252,0.47419384,-1.7248361,-4.325423,2.0,10.95674,7.3838754,0.031213205,911.5349,-902.4046,22.814531,-870.5745,-1001.22705,-903.6229,22.852848,-871.9859,-1004.5318,0.4919562890104521,0.0,0.4919562890104521,0.4919562890104521,6.0440025,2.3836837,11.250646,-3.3672805,0.0017344101,0.81099397,2.073133,-1.9268932,-1.0238672,0.35949907,-0.4341017,-2.094099,8.122718746026088,1.682325355157341,10.06538184171418,-1.0286478670747048,8122.71874602609,113.04539832665539,8283.604043372037,7856.40896433763,0.033594202,0.5613572,0.9949624,-0.9790139,1000.0,0.0,1000,1000,10,6.190406369053146,1.654427269288055,8.972390041378413,-1.4965404295090006,6190.406369053147,308.2041624831397,6767.753337702661,5581.506896989536,0.0232117,0.5954162,0.9985809,-0.9996057,1000.0,0.0,1000,1000,8122.71874602609,416,420000,420,167.6803424700629,13.69963781995466,10.34830906818388,191.72828935820144,8021.291906047729,41
0.0688909,0.9921875,0.039561883,0.5,-3.063014,1.196714,-1.5820875,-8.13575,2.0,12.868313,16.703283,0.26752782,919.29,-904.94165,39.55033,-868.6847,-1050.3431,-905.2676,37.393856,-868.809,-1041.6473,0.48593331736182244,0.0,0.48593331736182244,0.48593331736182244,6.37048,2.4480336,12.213077,-1.1176095,0.06734448,0.82804525,2.1772866,-2.5957277,-1.0419756,0.37117484,-0.36867085,-2.1935625,7.808547247570972,1.8838127499865727,9.473569685180337,-0.8405890850560027,7808.547247570973,126.52455183361732,8056.589271484444,7572.300006071791,0.01006165,0.5663994,0.97448844,-0.97066873,1000.0,0.0,1000,1000,10,4.517896406680788,2.923960608627243,9.336210209490366,-1.2287705147801602,4517.8964066807885,2204.988685011127,6489.3491516532085,329.6564795782287,0.0024102607,0.60668105,0.99969214,-0.9996165,1000.0,0.0,1000,1000,7808.547247570973,426,430000,430,168.50492449401645,13.548395582998637,10.562740443157963,192.61606052017305,8214.284905201872,42
0.07394053,0.99609375,0.03601728,0.5,-3.188415,1.3610116,-1.4149855,-8.185937,2.0,11.083457,10.183713,0.026893038,955.48816,-950.969,132.95032,-864.4952,-1291.0232,-951.3307,132.99751,-863.8988,-1289.2903,0.5171729350073868,0.0,0.5171729350073868,0.5171729350073868,6.040784,2.4893656,12.096277,-0.82492614,0.008480299,0.8616122,2.7661145,-2.320947,-0.9749287,0.3624608,-0.3439322,-2.0999813,8.129405444963933,1.6644689371962471,10.403945396916379,-0.9538399132660415,8129.405444963932,122.34886699858876,8351.190794522392,7887.474023634299,0.020188365,0.57494956,0.99923354,-0.9956026,1000.0,0.0,1000,1000,10,5.086670775530655,2.293280514214943,8.862342112284228,-1.0565896095783487,5086.670775530654,1236.7738495182293,6194.403723617715,1798.5545763999469,0.022527423,0.5771125,0.99883825,-0.9985462,1000.0,0.0,1000,1000,8129.405444963932,436,440000,440,164.99360056995647,13.92512445198372,10.681441268883646,189.60016629082384,8403.814585319778,43
0.066680804,0.9941406,0.027160617,0.5,-2.8287838,0.69533247,-1.3550465,-5.567984,2.0,12.792947,10.105635,-0.054843612,943.56335,-937.4815,84.51749,-865.1361,-1263.3206,-938.478,84.82576,-869.45435,-1263.4095,0.5430010590164963,0.0,0.5430010590164963,0.5430010590164963,5.9101696,2.6436477,14.322464,-1.4343548,-0.02086739,0.837168,2.6452296,-2.138695,-0.984642,0.3334529,-0.38930202,-2.116984,7.910627489114765,1.5368321477257432,9.420984485247777,-1.1708488411878766,7910.627489114767,88.60459747996113,8111.701724262302,7717.487637680129,-0.0006763942,0.55421036,0.987937,-0.9905852,1000.0,0.0,1000,1000,10,6.002848898071978,1.67713223391933,8.887948573650982,-0.906049232218037,6002.848898071976,339.1961316003553,6489.014560842542,5381.328193532463,0.010070735,0.5970238,0.999118,-0.9978705,1000.0,0.0,1000,1000,7910.627489114767,446,450000,450,165.00917778199073,13.856798903958406,10.427595155895688,189.29357184184482,8592.898054540681,44
0.06905623,0.9980469,0.025186054,0.5,-2.9213476,0.60722834,-1.5748663,-7.861259,2.0,7.148456,7.8218756,0.203539,914.1878,-912.5825,29.20365,-873.2947,-1000.0367,-912.4962,29.28908,-872.85114,-999.0399,0.5121307340696563,0.0,0.5121307340696563,0.5121307340696563,6.3040266,2.7458758,12.908251,-3.0226154,-0.024917567,0.83180594,2.3450637,-2.7404957,-1.0411683,0.3650132,-0.35411286,-2.1654751,7.7717674004202895,1.6619972412626176,9.34216517537593,-0.9110243019664181,7771.767400420291,99.83157906615116,7926.050790498573,7527.561795834397,-0.006425379,0.5469094,0.99566656,-0.9815595,1000.0,0.0,1000,1000,10,6.180111273675143,1.7286051560605489,9.016245571184708,-1.460664457277609,6180.11127367514,467.1906954327082,6758.049425542795,5268.263943390454,0.008373153,0.59140825,0.99884343,-0.997957,1000.0,0.0,1000,1000,7771.767400420291,456,460000,460,168.34749347000616,13.64881891204277,10.570942971971817,192.56725535402074,8785.303607711568,45
0.065604225,0.9980469,0.0307562,0.5,-2.7690766,0.5545196,-1.5021684,-4.807835,2.0,19.257622,19.919617,-0.0071701184,918.1454,-908.5734,28.242304,-865.5699,-1084.2534,-908.1524,27.657621,-868.07117,-1075.2323,0.5209399208812239,0.0,0.5209399208812239,0.5209399208812239,5.9890037,2.4465306,12.214432,-1.3164666,-0.010360684,0.801621,2.4441714,-2.0749335,-1.0476593,0.35611668,-0.42644924,-2.2355094,8.204017681389093,1.8177001998018085,10.142150664175801,-0.9754340832057404,8204.017681389096,137.295070221759,8392.818695805832,7886.524775565415,0.012069638,0.5648751,0.9797431,-0.98088485,1000.0,0.0,1000,1000,10,5.710951776319484,2.125808631886282,9.18743915069465,-0.9165609488537316,5710.951776319483,573.9358872388289,6451.756383501991,4732.264013484218,0.020454898,0.5795984,0.99980706,-0.9984449,1000.0,0.0,1000,1000,8204.017681389096,466,470000,470,168.9247367029311,13.48664508399088,10.546454207913484,192.95783599483548,8978.708466451499,46
0.081548445,0.9941406,0.031764537,0.5,-2.8279815,0.55256397,-1.4839002,-4.6677685,2.0,4.0463295,4.8510017,0.15566395,916.5176,-912.4075,25.054592,-876.26855,-982.08923,-914.03455,25.36237,-879.7355,-984.7495,0.5318284237034421,0.0,0.5318284237034421,0.5318284237034421,6.24638,2.2713482,12.208324,-1.9556533,0.042773683,0.8291896,2.2375965,-1.8705505,-1.0206586,0.3303323,-0.46947047,-2.2144265,8.211397109781178,1.599570239616302,9.781922619244142,-0.7457037944203458,8211.397109781177,105.30672857931732,8345.292575068737,7801.052240204715,-0.0054850313,0.55148965,0.9832243,-0.9860848,1000.0,0.0,1000,1000,10,6.4386256299410265,1.864538422679495,9.375151542473816,-1.064483268171561,6438.625629941025,337.12439783482967,6856.215911212405,5992.510037663343,0.013006454,0.595835,0.9994917,-0.9982392,1000.0,0.0,1000,1000,8211.397109781177,476,480000,480,168.8001620369614,13.937941782001872,10.535702808061615,193.2738066270249,9172.091627437621,47
0.07450748,0.9941406,0.03160385,0.5,-2.749364,0.51231956,-1.7899306,-4.6397367,2.0,8.139806,8.093415,0.013601761,925.05145,-918.19556,30.701334,-875.8685,-1025.8435,-918.2545,30.459837,-875.64886,-1029.7428,0.5516934964186698,0.0,0.5516934964186698,0.5516934964186698,6.022869,2.6031747,11.707951,-4.8879414,0.042738993,0.8268858,2.4408338,-1.9871151,-1.02049,0.32625338,-0.40600297,-2.1253452,7.75734899646086,2.371049590551615,9.866550102119708,-0.7716831099956554,7757.34899646086,1779.2214985364567,8294.136589953643,7.716502867451553,-0.014524836,0.54016155,0.9758191,-0.9719646,1000.0,0.0,1000,1000,10,6.395925631082511,1.9308931892897303,9.372795997515823,-0.9076193703741997,6395.9256310825085,465.09882167919267,7091.892960928794,5657.97000933735,0.0058820955,0.58873,0.99931824,-0.9981111,1000.0,0.0,1000,1000,7757.34899646086,486,490000,490,167.93785341997864,14.046685290988535,10.436909737065434,192.4214484480326,9364.02634999965,48
0.07647979,0.99609375,0.038462486,0.5,-2.738568,0.5250458,-1.4939016,-4.5365024,2.0,7.087574,6.329342,-0.002110769,923.0347,-917.1306,25.42181,-884.4685,-979.82465,-917.6287,25.494328,-883.2379,-979.80426,0.5595294007505258,0.0,0.5595294007505258,0.5595294007505258,5.9963646,2.1205313,12.548267,-0.27595234,-0.0017560931,0.7648584,2.0038795,-1.9624838,-1.0489365,0.33517462,-0.43742356,-2.1215212,8.155939364361393,2.5295637199473915,10.550577504938952,-0.7667671605185825,8155.93936436139,1890.7234323445582,8688.256676081026,-80.9665602771284,0.020381175,0.55328137,0.97399276,-0.9754391,1000.0,0.0,1000,1000,10,6.234721383369287,1.9661987322326284,9.561138053329774,-0.840926324931407,6234.721383369288,602.0470937094346,7028.029400608808,5065.527035989037,0.016466005,0.5824361,0.9985154,-0.9999973,1000.0,0.0,1000,1000,8155.93936436139,496,500000,500,167.26170822797576,13.5606266859686,10.538371877919417,191.36070679186378,9555.845730012457,49
