Inverse-Dynamic-MSE,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.059109315,2.3082625049526313,1.2709384042918792,6.426150009782382,-2.039749313040843,209.0492037856421,152.8012974580846,579.359001500438,-0.6102301421514847,0.27291957,0.51981455,1.0,-0.99999994,90.56561085972851,62.53514120284957,385,9,10,1.3359121346860579,0.8204559461128793,5.4797197068256835,-1.0176547874775899,1335.9121346860586,83.79086215354593,1424.598220705262,1128.6480517963573,0.2513034,0.5109563,1.0,-1.0,1000.0,0.0,1000,1000,209.0492037856421,1040,1040000,1090,189.17909592599608,29.792078306898475,20.979421384632587,239.95059561752714,25412.222559646703,103
0.061394487,2.042196214427414,1.4987423972212708,7.492906877130399,-0.9747576588341395,74.41926678658442,141.07616502836194,745.0939674016993,-1.856163752548428,0.25946507,0.54283667,1.0,-0.99999875,36.4408014571949,50.26402650745363,241,8,10,1.3363174629567849,0.7756015364878123,5.173199054374863,-1.0192134206308414,1336.3174629567848,101.33191859946265,1432.536537654693,1146.4423573887568,0.22192982,0.4778468,1.0,-1.0,1000.0,0.0,1000,1000,74.41926678658442,1050,1050000,1100,191.6434475092683,32.383681217907,23.007887100800872,247.03501582797617,25658.27048015641,104
0.05197516,2.0803066959224052,1.345509860661169,5.79338699852609,-2.7952671700277643,144.63530256459822,137.1038161774879,412.1587333008925,-0.6185101061800377,0.27594936,0.5145292,1.0,-0.9999998,69.52595155709342,55.29806166670346,259,9,10,1.2374709315105397,0.8160210685189532,5.032758903368385,-3.640506572310935,1237.4709315105388,259.71874936118894,1596.3851726924524,564.7139283142943,0.2750515,0.48235905,1.0,-1.0,1000.0,0.0,1000,1000,144.63530256459822,1060,1060000,1110,190.68564362009056,31.403578728204593,22.618734035873786,244.70795638416894,25897.101573222084,105
0.09162083,1.6849894399733558,1.5345523685627753,6.3761845611778725,-2.2337364093244068,44.461047214917,113.22082163954087,700.158718102144,-1.7377982592390544,0.2460888,0.5146497,1.0,-0.99999934,26.386543535620053,41.50245157180164,222,8,10,1.3150048997051598,0.9192921853764223,6.018771730413629,-4.567626875811132,1315.0048997051595,213.38466347060375,1731.020810332587,873.422618800504,0.27640963,0.57343715,1.0,-1.0,1000.0,0.0,1000,1000,44.461047214917,1070,1070000,1120,187.58550094859675,25.516815421171486,20.93570201797411,234.03801838774234,26134.537878026953,106
0.0601665,2.4188403980642534,1.2482199009550792,6.365650049631302,-1.7980644747342704,214.54900274157535,177.41572773007667,558.3861867661651,-0.6990359716958188,0.2770323,0.50697255,0.99999994,-0.9999991,88.69911504424779,62.728362973544485,189,9,10,1.3701693782116162,0.7942406020128937,5.285177068216025,-1.4537490474989982,1370.1693782116172,68.58113172434095,1457.7611037080026,1202.204966900746,0.28931928,0.51386344,1.0,-1.0,1000.0,0.0,1000,1000,214.54900274157535,1080,1080000,1130,190.3133890379686,28.919097347883508,21.41648617736064,240.64897256321274,26373.053718885873,107
0.04700515,2.0709986430031675,1.460580283258163,7.195879589851926,-1.077658791472778,83.85029121195619,134.63170372232824,512.7742346353671,-1.8589788018873974,0.26300618,0.5309727,1.0,-0.99999994,40.487854251012145,49.21479458787708,175,8,10,1.2539633324693307,0.7002756642159501,5.377456044054744,-1.6628642187611609,1253.9633324693302,123.79301524794471,1473.9766903493496,1114.406410397494,0.30343494,0.50223315,1.0,-1.0,1000.0,0.0,1000,1000,83.85029121195619,1090,1090000,1140,190.6481140300166,26.804006594000384,21.338632393162698,238.79075301717967,26615.66284224647,108
0.05915667,2.4710573248016394,1.2595808933607517,6.488207710238664,-1.053907624274004,215.21834926272365,172.4647686753026,503.6071695205736,-0.7252406624957382,0.26264167,0.5160364,1.0,-0.9999998,87.09565217391304,60.84255860512563,177,9,10,1.2951325107788145,0.8086261522498779,6.184986261179522,-1.2469841384959157,1295.132510778815,102.2017962382566,1509.8780304974027,1186.0011765232582,0.28913093,0.42365876,1.0,-1.0,1000.0,0.0,1000,1000,215.21834926272365,1100,1100000,1150,192.64427173463628,30.641504561062902,21.842363364994526,245.1281396606937,26859.054321152857,109
0.05774815,2.346428140485217,1.2266588846875692,5.792186340237737,-1.0350699615918628,191.3292767072885,156.77180771264665,623.674875996651,-1.655925503453891,0.2791747,0.51594263,1.0,-0.9999991,81.54065040650407,56.430945407435544,209,8,10,1.232637030525112,0.7364956212736367,6.798943180897814,-2.5817408656213248,1232.6370305251116,103.05516619803292,1413.384641012028,1089.1671521100445,0.2980075,0.46131626,1.0,-1.0,1000.0,0.0,1000,1000,191.3292767072885,1110,1110000,1160,190.8899371838197,28.92306897090748,20.76340647204779,240.57641262677498,27100.22063218779,110
0.06935786,2.2710252391796972,1.4303725889493895,6.0238458984915635,-1.0009178651971864,111.77006569296154,166.164831969454,545.1392752557186,-1.8881574523920415,0.26751122,0.5250852,0.99999994,-0.99999994,49.21568627450981,58.56831564146306,185,8,10,1.2263249302332468,0.7304506861236534,6.255885747364553,-1.4820990375518115,1226.3249302332465,65.009965767824,1330.5995119305396,1116.714431558236,0.35187665,0.4581528,1.0,-1.0,1000.0,0.0,1000,1000,111.77006569296154,1120,1120000,1170,191.39861328783445,29.530637082876638,21.593930702656507,242.5231810733676,27345.011425116565,111
0.060571566,2.2370849020975268,1.338786140063719,6.2034980476003865,-1.008451937908188,124.98387710688048,149.6131028379767,510.24046291625945,-0.7771953666562204,0.278367,0.5178387,1.0,-0.9999995,55.86908077994429,54.72032836598242,172,9,10,1.1807905179023352,0.5807610330834099,5.650373263216936,-1.239427129607433,1180.7905179023353,72.73522155582232,1290.603909958752,1090.955543412544,0.28862756,0.4350891,1.0,-1.0,1000.0,0.0,1000,1000,124.98387710688048,1130,1130000,1180,202.98883627378382,31.82807833701372,22.96211576112546,257.779030371923,27606.75839135726,112
0.07226441,2.332506860780406,1.2440577183009351,7.368427614722872,-1.0062164565950373,172.28704735144427,155.27080603129207,506.29227294603936,-0.6504902958359046,0.26956332,0.5160482,1.0,-0.9999998,73.86346863468634,56.08980504543579,169,9,10,1.2231175210576541,0.6906919704078374,5.469557485819653,-1.056027016111952,1223.1175210576534,75.89102093281217,1336.004596026139,1114.5823236575386,0.30040044,0.40566656,1.0,-0.99999994,1000.0,0.0,1000,1000,172.28704735144427,1140,1140000,1190,202.71131008816883,35.82013154798187,23.053612588904798,261.5850542250555,27865.36141731846,113
0.047786966,2.2877362308683318,1.3662321172019585,6.055810620156873,-1.052745142394958,125.17096325840902,168.1823632959646,530.189106911326,-1.9340562491167677,0.2708198,0.5198658,1.0,-0.99999994,54.71389645776567,59.87750800531539,185,8,10,1.2339785456555126,0.7209126086630733,6.3262590157650065,-0.993692707065787,1233.9785456555123,99.21280763493053,1363.695877003386,1094.598044409845,0.2837732,0.40737906,1.0,-1.0,1000.0,0.0,1000,1000,125.17096325840902,1150,1150000,1200,194.26997946505435,32.86214333213866,22.23714226204902,249.36926505924203,28109.209372114157,114
0.059712835,2.4168663997093716,1.2051231073432043,7.0493817154935625,-1.036665476371861,209.43036676615793,165.8419082314404,505.1205152693355,-0.6530504578788582,0.27611354,0.5120564,1.0,-0.99999994,86.65367965367966,58.73553222880005,178,9,10,1.178824817058332,0.5501298900012281,5.5432028123986985,-1.0054881184588387,1178.8248170583322,80.17416600483223,1352.5437741029023,1113.2653194591155,0.27184683,0.44628853,1.0,-1.0,1000.0,0.0,1000,1000,209.43036676615793,1160,1160000,1210,189.04151787306182,27.366220275871456,19.850262810010463,236.25800095894374,28345.81322162389,115
0.03961657,2.3853345007006332,1.1750295241899174,7.891462629951503,-1.0900910200357619,211.0968492712556,161.38742549521672,539.1129425567491,-1.6028462341403782,0.26956737,0.5192962,1.0,-0.9999999,88.49779735682819,58.24975653268884,194,8,10,1.1911416707217992,0.6260423272934365,5.420780205731795,-1.074985872272755,1191.1416707217993,63.72036411092915,1303.975603566043,1102.4708910404743,0.27657032,0.457515,1.0,-0.99999994,1000.0,0.0,1000,1000,211.0968492712556,1170,1170000,1220,188.18252940871753,27.7547652060166,19.72282120329328,235.6601158180274,28582.741786859,116
0.056495756,1.7261533132188098,1.4033593483578877,9.496481204880604,-1.1383522827865225,54.320987938436836,102.21874405685304,421.01039079946275,-0.691141418137015,0.2667464,0.52773094,1.0,-1.0,31.46938775510204,39.7459485818057,151,9,10,1.195177880315819,0.694389685019961,7.2717747968067,-1.9193963174206938,1195.1778803158188,86.23074047142318,1427.9553921828874,1106.1267149441903,0.24575852,0.4346109,1.0,-1.0,1000.0,0.0,1000,1000,54.320987938436836,1180,1180000,1230,186.5014412277378,29.053890069015324,20.64578194497153,236.20111324172467,28816.946214610944,117
0.049637947,2.45360897995823,1.181644228269234,9.062910903645987,-1.0549272363946038,271.5643574337195,141.34299148149242,677.3482906030131,-0.6934383199592591,0.27869973,0.52075577,1.0,-1.0,110.67955801104972,47.73102668172913,229,9,10,1.1938280195394144,0.6362166989841013,6.63856676879058,-1.305191809346496,1193.828019539414,85.10805536672967,1363.145983558948,1098.7132587618955,0.24279658,0.4422793,1.0,-0.9999999,1000.0,0.0,1000,1000,271.5643574337195,1190,1190000,1240,190.93369996501133,27.07864499394782,20.83485075412318,238.84719571308233,29059.960957864998,118
0.03473247,1.5891846404723686,1.583530184223078,8.017761507928059,-0.9095706273237488,35.604498434412854,105.09318831286942,676.3494915380886,-1.7969433248628406,0.23728153,0.54641235,1.0,-1.0,22.404255319148938,37.81511965028664,215,8,10,1.2984098783261584,0.6970117444195305,7.250747667171128,-1.2125994505021098,1298.409878326158,161.4277598700718,1679.9228801815661,1148.5795575057718,0.2488187,0.45637473,1.0,-1.0,1000.0,0.0,1000,1000,35.604498434412854,1200,1200000,1250,189.7190429950133,31.26926954020746,20.484821452293545,241.4731339875143,29298.862056302605,119
0.04410635,2.4327053953572935,1.1930326754610654,9.07701095863035,-1.5724332910601309,241.84945420576815,163.8094576106162,656.0368310934412,-0.6088521108755911,0.27345693,0.52573067,1.0,-1.0,99.41584158415841,56.89277170095062,214,9,10,1.257481556444149,0.7102251817354845,7.480490841066603,-1.0580247931210915,1257.4815564441492,91.85744972592713,1385.242428340084,1107.4176384535344,0.2596379,0.44067654,1.0,-1.0,1000.0,0.0,1000,1000,241.84945420576815,1210,1210000,1260,187.41486189095303,28.72291614091955,21.254121786914766,237.39189981878735,29537.897579218494,120
0.050571784,2.10214225501769,1.2744760353615177,7.6017141357652065,-0.9137493647376373,114.36682089051403,144.44391688914436,566.3012788510375,-0.7966566080358223,0.26435202,0.5311626,1.0,-1.0,54.40489130434783,55.052017674088795,222,9,10,1.170481496139506,0.5665810776314378,5.234209354134104,-1.0172893683494733,1170.4814961395064,66.45399789021297,1284.0723263099796,1098.8495808308112,0.20932071,0.35530475,0.99999994,-0.9999999,1000.0,0.0,1000,1000,114.36682089051403,1220,1220000,1270,187.9105047651101,30.380975926062092,20.16616064682603,238.4576413379982,29773.353338683723,121
0.046230644,2.2665731697211395,1.2701340074799827,9.128098494820318,-1.2896379538012772,180.6512782295599,156.9789547758106,511.99628590581335,-0.5983432219729574,0.2731581,0.53478336,1.0,-1.0,79.70238095238095,59.46349682493055,277,9,10,1.1915336908891825,0.6348675037355218,6.333312930234946,-1.0730720962779836,1191.5336908891827,75.51020720750851,1335.042785740239,1067.916351565446,0.19219284,0.31552356,1.0,-1.0,1000.0,0.0,1000,1000,180.6512782295599,1230,1230000,1280,187.99817489949055,27.3946068380028,21.03679528296925,236.4295770204626,30012.903630330227,122
0.049343698,2.215182520748172,1.2162028567404655,8.180212318760033,-1.8882389661530665,165.53754287018498,158.50665405481305,550.500638946532,-1.8375193984547775,0.2767629,0.513486,1.0,-0.9999985,74.72862453531599,63.25986969415508,284,8,10,1.1943889395055107,0.6092874516974158,5.266332360132948,-1.0837417119226775,1194.3889395055107,62.86849332442594,1340.9242167845034,1105.2625545364197,0.19995925,0.26229188,1.0,-0.99997085,1000.0,0.0,1000,1000,165.53754287018498,1240,1240000,1290,188.55867892620154,30.5321670579724,20.31541047920473,239.40625646337867,30252.860355544137,123
0.051462367,2.1359584040804243,1.1882305911859634,7.981119484570686,-1.5532802852425438,164.36199919398865,133.36148122681217,490.6981112136829,-0.5445007163260148,0.277713,0.512208,1.0,-1.0,76.95,50.496167028947696,195,9,10,1.1835121918257403,0.5977257474976214,5.519498530161461,-2.7600463613217214,1183.5121918257403,71.9800978218842,1348.5582909756552,1107.4061479477475,0.22661902,0.29107487,1.0,-1.0,1000.0,0.0,1000,1000,164.36199919398865,1250,1250000,1300,187.4016633196734,31.11219672812149,20.46459443704225,238.97845448483713,30489.659682402387,124
0.055524893,2.3304100459045634,1.195201004154046,6.1346801285061705,-1.0607880574899309,206.63312791982986,139.632058218114,459.9595859092214,-0.615244537452799,0.2777637,0.51214266,1.0,-1.0,88.66814159292035,50.42036174847626,209,9,10,1.173521934330388,0.6124445329673094,5.8975473021789515,-1.0086604833350994,1173.5219343303875,68.91923778198954,1307.5467510019034,1080.8232748716955,0.23763269,0.29226503,1.0,-1.0,1000.0,0.0,1000,1000,206.63312791982986,1260,1260000,1310,186.71853607776575,28.96031062491238,20.714672123314813,236.39351882599294,30728.129533561412,125
0.040637396,1.7912378391544095,1.213884462683637,5.964062810410401,-2.8215483790353297,132.0247654388515,168.47850624378165,800.7315861468662,-1.8308727014807813,0.3083381,0.5283224,1.0,-1.0,73.70588235294117,88.847036235042,633,8,10,1.2129696942789372,0.6722176568229455,5.842082189750991,-1.0968261928746785,1212.9696942789374,65.9046541095173,1304.299572652149,1098.1483764874129,0.2971647,0.39145204,1.0,-1.0,1000.0,0.0,1000,1000,132.0247654388515,1270,1270000,1320,192.4270887831226,31.076439926866442,20.93842061283067,244.4419493228197,30973.97288039932,126
0.04456608,2.2428056649455237,1.1968068906454745,6.052086737576234,-1.2547117919686883,245.22567513603818,111.2505948555183,536.4330633212937,-0.29152206472998277,0.2926299,0.5132953,1.0,-0.9999999,109.33879781420765,43.30720068697161,286,9,10,1.206586703630642,0.6604971012863137,6.237412137073912,-1.1186221142764803,1206.5867036306415,63.86008580858149,1364.8606196874484,1130.1707817641443,0.2393603,0.32724392,1.0,-1.0,1000.0,0.0,1000,1000,245.22567513603818,1280,1280000,1330,191.55153220612556,32.50304811098613,22.03176845377311,246.0863487708848,31216.70602697949,127
0.057351165,1.915558241253339,1.3099367991265383,8.31330050269758,-2.921032211878959,136.83927121981887,153.13170680071806,500.40287032211774,-28.481701736874534,0.29520494,0.5277241,1.0,-1.0,71.43571428571428,74.2688851129352,532,8,10,1.1459017604510844,0.7865681086612829,7.948466199735417,-3.6601265429086283,1145.9017604510852,238.34011758575429,1361.3898456743598,473.0670894181303,0.24947391,0.36403003,1.0,-1.0,1000.0,0.0,1000,1000,136.83927121981887,1290,1290000,1340,187.4242787498515,29.162402922986075,20.400023128837347,236.98670480167493,31452.114225603174,128
0.045120303,1.7634673650807415,1.3980033383828836,7.796872035651697,-1.1770172762996292,62.20965473782184,120.59075225260801,520.7813986427622,-1.85454858511641,0.28054547,0.53607666,1.0,-1.0,35.27689594356261,51.86618801442711,352,8,10,1.1704143133631104,0.6090628583652994,5.21092332302282,-0.9971365878067359,1170.4143133631108,79.82727318100297,1330.6566003994828,1081.6057161368924,0.18814072,0.24596187,1.0,-1.0,1000.0,0.0,1000,1000,62.20965473782184,1300,1300000,1350,183.66516850702465,27.599760072072968,21.436783159617335,232.70171173871495,31682.424197012093,129
0.05301141,2.114712527427276,1.1375257450635758,6.638318385473477,-1.2248880260526562,230.77949755836798,142.6773918050668,552.2639735550042,-1.8555902409478207,0.30883613,0.52181923,1.0,-1.0,109.1304347826087,71.915366531008,600,8,10,1.2059897134830604,0.6510392483462945,5.897043646066149,-0.9938341229658181,1205.9897134830603,82.12258390920942,1407.4230517324363,1110.3949937343716,0.1880616,0.25088727,1.0,-1.0,1000.0,0.0,1000,1000,230.77949755836798,1310,1310000,1360,184.85378350433894,25.233314746059477,20.716424381593242,230.80352263199165,31915.94332569558,130
0.044208333,2.173682513456728,1.1453827929384388,8.52375612644943,-1.1446424131523973,265.5073665217389,120.83264685792444,609.0963515454588,-0.3194623226926475,0.30766916,0.51578987,1.0,-1.0,122.14634146341463,71.07092334528724,821,9,10,1.170737916430033,0.5687555179288043,5.665805068525453,-1.1047622793655825,1170.7379164300332,72.30284398605592,1267.3727238557108,1061.1659061525934,0.19455893,0.24877796,1.0,-1.0,1000.0,0.0,1000,1000,265.5073665217389,1320,1320000,1370,187.96910252212547,27.966291644843295,20.850672555854544,236.7860667228233,32156.00624751975,131
0.06089826,2.161613158229801,1.2302667741271747,8.317269523110665,-1.6977559804825748,191.09803021742576,163.31424875933507,755.2843225702234,-0.6282425390859799,0.2948044,0.52017415,1.0,-1.0,88.40528634361233,80.80908903541102,898,9,10,1.1944010881482772,0.6568554426965567,8.781074881782077,-1.0707432258199152,1194.4010881482768,63.01224637857923,1304.9783742939728,1097.271234254232,0.19237892,0.24747351,0.99999994,-1.0,1000.0,0.0,1000,1000,191.09803021742576,1330,1330000,1380,190.61323370947503,31.261121873976663,21.157709156628698,243.0320647400804,32400.286169441184,132
0.044993095,2.1148624404729914,1.1128251701324634,6.723413062185512,-1.4241233189382616,194.76136860062277,141.89339730776345,560.8044868729312,-1.5181863734965022,0.2996839,0.5164743,1.0,-0.9999971,92.09174311926606,59.04578246781699,237,8,10,1.1847683821723896,0.59128314633455,5.262961484122165,-1.0160524075429498,1184.7683821723888,71.88659958737969,1333.3117244469277,1072.001090262916,0.19812436,0.2540139,1.0,-0.9999578,1000.0,0.0,1000,1000,194.76136860062277,1340,1340000,1390,192.36170792509802,32.530866916058585,21.95214818022214,246.84472302137874,32647.615091816755,133
0.03433086,1.988455510058794,1.0962067638621025,6.499452100392743,-1.3540130999803828,239.30526252192593,115.3568740823487,579.1430408366843,-0.3954433841580751,0.31071255,0.51847714,1.0,-0.9999999,120.34730538922156,62.82872146751091,491,9,10,1.2303358244396139,0.675270372761705,4.979689972098763,-1.004281795175194,1230.3358244396145,80.83863491791571,1404.1580103041772,1154.7686262233897,0.19851033,0.26357776,1.0,-0.9999999,1000.0,0.0,1000,1000,239.30526252192593,1350,1350000,1400,191.17893811315298,33.038350203074515,21.49481191067025,245.71210022689775,32886.44075627462,134
0.047465354,2.1406912434662018,1.2457335365692863,6.324542793993391,-1.106352761971735,127.74479994293873,153.57631159664672,637.9210270072215,-1.859609355560129,0.29353932,0.5227467,1.0,-1.0,59.67455621301775,58.18950375021723,202,8,10,1.1901027210945394,0.6085012416460691,6.214745161785213,-1.061292761639211,1190.10272109454,55.86066346937956,1282.6398566376472,1119.3637478733183,0.19321264,0.26328468,1.0,-1.0,1000.0,0.0,1000,1000,127.74479994293873,1360,1360000,1410,186.14028018387035,26.18204888398759,20.844395071966574,233.1667241398245,33124.46776289679,135
0.043550596,2.18793434917842,1.1900623390958354,7.305926151760627,-1.1018800667533173,183.24636764646206,153.6991335679588,598.3180503384085,-0.641958897088006,0.27636942,0.5067344,1.0,-1.0,83.75313807531381,56.59902401491731,201,9,10,1.2074933091630862,0.6363606287466731,6.210351422973851,-1.0996655056898674,1207.4933091630865,58.101020114914036,1299.8800177675253,1125.5660091944674,0.19646965,0.2658987,1.0,-0.9999994,1000.0,0.0,1000,1000,183.24636764646206,1370,1370000,1420,197.15415247436613,31.057862986112013,22.907911031972617,251.11992649245076,33376.04777775146,136
0.05223616,1.7841844198649155,1.3474528189069677,6.867273137643145,-1.0485490583782084,67.54267900229641,116.37433654884603,530.2879299309112,-1.8044523001709372,0.26247922,0.5206224,1.0,-0.99999994,37.85633270321361,45.185839353101734,184,8,10,1.1904642955492462,0.604797840184056,5.122341037419088,-1.0632527926814275,1190.4642955492466,91.93041867132158,1354.425661476447,1088.4931658052524,0.20129433,0.24757709,1.0,-1.0,1000.0,0.0,1000,1000,67.54267900229641,1380,1380000,1430,197.2289562295191,31.55145055311732,23.69867687136866,252.47908365400508,33628.09221981047,137
0.04316347,2.1261343273535642,1.1484473034148628,6.069712995971162,-1.1657290543881895,215.93618537760244,158.96790903103897,642.7000421744754,-0.7096177501866259,0.3071034,0.52121323,1.0,-0.99999994,101.56281407035176,71.1885092085604,524,9,10,1.2238083310711463,0.6633123071669911,5.254322355099887,-1.0612171223690197,1223.808331071146,77.40322415476558,1346.1650918501884,1101.8564391429377,0.18372457,0.2513444,1.0,-1.0,1000.0,0.0,1000,1000,215.93618537760244,1390,1390000,1440,198.00047003501095,31.162784324027598,22.866343889851123,252.02959824888967,33883.03485802049,138
0.042846553,2.218759731276417,1.2939802335404593,7.680210849778744,-1.0936127593967133,144.1041222871865,158.9757212441814,549.7544121389016,-0.7907236410179705,0.2761215,0.520311,1.0,-0.99999994,64.94805194805195,57.29925910173438,194,9,10,1.2239179177508057,0.6512502699260224,5.184146414514434,-1.0754380848722531,1223.9179177508065,93.75943814203536,1402.9809161164728,1099.741950288053,0.19526617,0.2671991,1.0,-0.9999996,1000.0,0.0,1000,1000,144.1041222871865,1400,1400000,1450,196.31851224135607,34.09080052189529,22.98569367895834,253.3950064422097,34135.33364682109,139
0.04189556,2.409864543494078,1.2673183659485456,6.918039702635557,-1.1049507822264686,196.59988424139289,183.3862809462784,640.6151440771379,-1.0950537407992689,0.2787382,0.52455634,1.0,-1.0,81.58130081300813,63.78176313709892,218,9,10,1.1950803840374629,0.6304437927612814,6.034270487189541,-1.108341254915437,1195.0803840374629,78.54928923410952,1339.1345580154464,1056.6232790023332,0.1973588,0.26505157,1.0,-0.99999094,1000.0,0.0,1000,1000,196.59988424139289,1410,1410000,1460,196.014132399112,33.02040882012807,23.481646173866466,252.51618739310652,34387.82421549619,140
0.04400486,1.9131597695054177,1.2414270276968893,6.985056700807033,-1.099934825683422,101.51356982784682,133.86527472932042,553.4675703909643,-1.6715245440715296,0.29022375,0.52845275,1.0,-0.9999998,53.06068601583114,54.41886808590398,370,8,10,1.203178087787711,0.652643071501092,5.159108083257729,-1.102081890161423,1203.178087787711,91.29457743166373,1411.2411891011775,1079.0785318782516,0.190817,0.2659696,1.0,-0.99999994,1000.0,0.0,1000,1000,101.51356982784682,1420,1420000,1470,199.37968031689525,33.012549323029816,23.0834157243371,255.47564536426216,34642.443175262306,141
0.0449393,1.6296832392034406,1.1617683732785706,6.054490838685387,-1.3185747720755898,78.95085290552647,133.03994064421386,595.4766393292526,-1.8100640915745623,0.31701797,0.5407987,1.0,-0.99999964,48.445520581113804,68.01053942346645,547,8,10,1.181360259365419,0.6547907530981505,5.766724333453077,-1.080370157735836,1181.360259365419,139.24593170239652,1538.117503885128,1032.7434268163593,0.19429603,0.26402563,1.0,-0.9999997,1000.0,0.0,1000,1000,78.95085290552647,1430,1430000,1480,197.19885154115036,32.19469054811634,23.681676261359826,253.07521835062653,34893.77211836004,142
0.0450142,1.9132212626875154,1.2162355685242985,8.227451968884331,-2.145420463077953,105.982944697991,136.37727450423344,485.0009811065435,-0.38976092717144917,0.30128512,0.5264531,1.0,-0.9999998,55.39502762430939,58.18992790923623,281,9,10,1.1942746214859368,0.6370031206820259,5.891214383329343,-1.0978948830815205,1194.274621485937,75.18959624445863,1368.4598004940979,1084.1343692556857,0.19198593,0.27897608,1.0,-0.99999994,1000.0,0.0,1000,1000,105.982944697991,1440,1440000,1490,197.21204509492964,30.467387213138863,22.743151881499216,250.42258418956771,35142.11479150201,143
0.044043954,2.322438141471643,1.17603672867011,6.504878258396855,-1.0677499987111838,205.22000542205788,152.60614164088284,532.2938314443296,-0.44442383809246255,0.28369,0.5315175,1.0,-1.0,88.3640350877193,53.92249087639181,181,9,10,1.233438007847269,0.6914692278947522,5.118667443025482,-1.0962518188578187,1233.438007847269,75.45973840217373,1343.7449212735403,1095.7296586428956,0.18030089,0.28229612,1.0,-0.9999998,1000.0,0.0,1000,1000,205.22000542205788,1450,1450000,1500,196.55987563775852,28.435290127061307,22.558154074009508,247.55331983882934,35392.747555504786,144
0.0497406,-0.03185167433832703,0.7864454996803004,5.133141026842343,-1.201399917719723,-0.2797298493470459,9.435394689362038,234.61162736617487,-2.076716393272523,0.20732889,0.6803926,0.9999998,-0.99994004,8.782265144863915,3.9070636551704934,102,8,10,1.205403250581704,0.6422191128796705,5.165825473706818,-1.057110694604924,1205.4032505817038,97.69850424472108,1347.447073901853,1066.634784592134,0.17637567,0.3042782,1.0,-0.99999255,1000.0,0.0,1000,1000,-0.2797298493470459,1460,1460000,1510,196.3636838537641,31.5313204259146,22.957765670493245,250.85276995017193,35641.863127891906,145
0.045234777,2.015447162956455,1.3616068575677118,7.442207451612852,-2.1192113243665616,91.26966156953938,145.07557902362097,734.6490128279187,-0.562108239030167,0.27418318,0.5361303,1.0,-1.0,45.28506787330317,54.72572668907172,270,9,10,1.219229220052285,0.6980018047485199,6.1687831956810255,-1.1524171416790265,1219.2292200522857,83.18137014106831,1389.3994447168325,1131.9106432312758,0.17479125,0.3270599,1.0,-1.0,1000.0,0.0,1000,1000,91.26966156953938,1470,1470000,1520,194.28212423739024,29.82657495792955,22.10340040223673,246.21209959755652,35887.837086626794,146
0.045345727,2.4861868062367325,1.2136804933139993,8.356672387425617,-1.076135694015528,255.0244170377016,150.20310057953932,545.0659587806921,-0.5183014511517698,0.2827913,0.5221695,1.0,-0.9999999,102.5765306122449,50.46436669899559,184,9,10,1.2384736061071706,0.7183072774895376,5.981478946548787,-1.0645993690681002,1238.4736061071703,113.11374094139249,1402.0293176319594,1081.0283373816376,0.17486656,0.3356966,1.0,-0.99999994,1000.0,0.0,1000,1000,255.0244170377016,1480,1480000,1530,193.04769413475879,29.60505397594534,22.60070250905119,245.2534506197553,36134.142647065455,147
0.04083097,2.1458004358203553,1.3903127335392982,8.478484309950135,-1.087887101487951,99.6207720852154,153.56084081397321,692.0151647476125,-1.6412897996931013,0.2842929,0.53821725,1.0,-0.9999999,46.425925925925924,55.64815122943234,212,8,10,1.2230304939532977,0.6597989967998443,5.444506031053842,-1.077425838477055,1223.0304939532975,68.26609727247632,1334.2905399852123,1083.9621414633757,0.18106976,0.31718647,1.0,-0.99999887,1000.0,0.0,1000,1000,99.6207720852154,1490,1490000,1540,196.29211191041395,30.675955743994564,22.168396246852353,249.13646390126087,36385.60794979683,148
0.05130763,2.3110826495928385,1.418969664937351,7.029117270894611,-1.0784643652485217,121.02329142003964,175.82033693824317,660.0044194502694,-0.9487647071772473,0.2731427,0.54019135,1.0,-0.99999994,52.36649214659686,61.17134742944369,203,9,10,1.252508551633264,0.7419257129072514,6.496859213818961,-1.0421579446092015,1252.5085516332642,67.85102969006314,1402.6040188608838,1155.3699135641637,0.18262972,0.32926258,1.0,-0.99999994,1000.0,0.0,1000,1000,121.02329142003964,1500,1500000,1550,194.0386749948375,33.03217597096227,22.873305381741375,249.94415634754114,36634.55599571369,149
