Inverse-Dynamic-MSE,Valid-InvDyn-MSE,State-Pred-Expt-MSE,State-Pred-Real-MSE,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Test Pred_Real_MSE,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.05329398,0.07380651,0.02858888,2796.275,-0.8316326225180956,1.3854837635691353,7.1616936722999895,-3.8704142608786114,-608.1313552163574,511.45491896015153,224.88770242857066,-1273.9607540159288,0.07022405,0.73215294,1.0,-1.0,731.25,425.4577891602678,1000,12,10,546.8337951476763,-2.279592443889706,0.6774955110778639,2.985616828176485,-4.166654163324056,-2279.592443889706,97.65370418910919,-2120.24398370161,-2394.0179956312036,0.056644134,0.91223526,1.0,-1.0,1000.0,0.0,1000,1000,-608.1313552163574,850,850000,855,364.29107250086963,78.08974662981927,96.4071307266131,538.787949857302,31019.395131905563,84
0.09142931,0.06623514,0.039860226,2619.9749,-0.6108567627435249,1.547628293403145,7.500221626756058,-3.762389644291833,-426.7445344526264,640.6226658102402,818.9111596241706,-2264.2502183393426,0.03125636,0.70759785,1.0,-1.0,698.6,428.48863073209617,1000,13,10,777.1990567726714,-2.3078700428888594,0.636949961928582,2.880794988800602,-5.376238881456624,-2307.870042888859,83.76820319605488,-2155.6595160979605,-2478.300465561313,0.037650615,0.9151082,1.0,-1.0,1000.0,0.0,1000,1000,-426.7445344526264,860,860000,865,452.8615955901332,77.92349008889869,89.96507303835824,620.7501587173901,31640.348888869863,85
0.047460206,0.06229359,0.043382905,2455.9214,-0.8066943786978421,1.6892258815595869,8.043317301668992,-3.4278833588900284,-473.06863207923465,821.3437268360857,1145.5537651304994,-2490.0384599788454,0.055054206,0.74480504,1.0,-1.0,586.4285714285714,453.7266191198828,1000,13,10,805.1336864637345,-2.3561655556121837,0.6141413682229077,1.6218629246382488,-5.216758405566531,-2356.165555612185,125.3352888678895,-2143.6559802921997,-2530.4145019423026,0.06052264,0.91451955,1.0,-1.0,1000.0,0.0,1000,1000,-473.06863207923465,870,870000,875,439.76303339283913,78.14749278407544,91.37109929835424,609.2816254752688,32255.21807227563,86
0.07470374,0.06272728,0.030859407,3058.3298,-0.8722677516291226,1.386442047958087,7.313342851190505,-3.7134987840049263,-625.9573854880574,694.7709931598529,835.3109174140485,-1816.1893172207629,0.04683835,0.7385863,1.0,-1.0,717.6206896551724,409.5402311754591,1000,14,10,1080.4405175495829,-2.340458051071337,0.622271360947123,2.4708588205420248,-5.616303030280348,-2340.4580510713367,135.6896428542848,-2092.245391057038,-2575.9596392985954,0.0818025,0.9135831,1.0,-1.0,1000.0,0.0,1000,1000,-625.9573854880574,880,880000,885,286.70588592998683,83.746388127096,95.86909657018259,466.3213706272654,32716.73717883462,87
0.051987693,0.06298763,0.035495557,3356.317,-0.6613672489478983,1.6163233246402287,7.468890755143967,-3.414042944400421,-544.8607943732376,636.2782832251238,1134.1763187883046,-1586.986777840652,0.029937815,0.7212986,1.0,-1.0,823.84,354.5166489743465,1000,23,10,560.2818002625768,-2.2665335548082064,0.7234200937724097,2.3611378617400582,-4.610346042634806,-2266.533554808206,106.32951897658207,-2090.8909090214242,-2435.6334481450767,0.08886015,0.90852886,1.0,-1.0,1000.0,0.0,1000,1000,-544.8607943732376,890,890000,895,291.61507468950003,78.96307194465771,96.41682788962498,466.99497452378273,33182.1632601046,88
0.04475835,0.062876254,0.061072186,3310.8364,-0.8863249233720825,1.4387153200289091,7.417174321227485,-3.7689365358769322,-756.072089841527,551.4585173833163,222.9727715620798,-2115.5553122484653,0.06695195,0.739283,1.0,-1.0,853.0416666666666,329.7997472162295,1000,57,10,718.4724451248015,-2.282457572937268,0.709749389388784,2.559109300174473,-4.906350331750564,-2282.457572937269,110.52143442610428,-2049.382891995868,-2442.1203368860442,0.057048433,0.9094557,1.0,-1.0,1000.0,0.0,1000,1000,-756.072089841527,900,900000,905,323.4876245991327,77.38006002642214,97.11246604193002,497.98015066748485,33680.013209596276,89
0.05716936,0.06497575,0.063794255,3017.2842,-0.9977436894754435,1.2532861914783342,7.402012287200993,-3.3595956695847065,-765.8237118773751,620.8951904558744,306.69535195804036,-2292.898461508107,0.048952658,0.74655527,1.0,-1.0,767.5555555555555,393.8298498302077,1000,36,10,744.3211771626469,-2.258052984974749,0.6688546324533285,2.0405691591137933,-4.920337956589396,-2258.052984974748,108.54595927490274,-2016.275732016221,-2407.636588655097,0.039875224,0.9044527,1.0,-1.0,1000.0,0.0,1000,1000,-765.8237118773751,910,910000,915,421.94104643911123,77.24148279288784,91.5456971428357,590.7282263748348,34274.179305996746,90
0.06481315,0.06530454,0.04027579,3432.434,-0.9678054700973018,1.5115939279160349,8.03202962468913,-3.754853898372275,-833.8047377167436,720.4071154357808,838.9579069541908,-2093.4588353430318,0.009989476,0.755733,1.0,-1.0,861.5416666666666,311.30397512809816,1000,74,10,1041.5606491339659,-2.3432676201519187,0.6663454436365267,2.267000772272959,-4.540021418751802,-2343.267620151918,147.0004681488375,-2056.5695569937275,-2557.4648908035224,0.13899367,0.91078544,1.0,-1.0,1000.0,0.0,1000,1000,-833.8047377167436,920,920000,925,416.2173078539781,80.68640341609716,96.76168643636629,593.6653977064416,34870.46469117934,91
0.06175457,0.057738945,0.039995767,3382.102,-0.7649029222625893,1.6717255232295878,8.014075261367289,-3.4718971751452985,-501.6035969895552,766.5396044468503,831.0121287864288,-2220.2798286511506,0.045341436,0.73897946,1.0,-1.0,655.7741935483871,433.91969746734947,1000,32,10,1008.0363817576052,-2.347393423075421,0.6756424298988143,2.395848490338097,-5.45489733497061,-2347.393423075421,124.42648943591227,-2158.031435049823,-2498.629357082033,0.04547996,0.9180208,1.0,-1.0,1000.0,0.0,1000,1000,-501.6035969895552,930,930000,935,294.1032028738409,83.33340933406726,95.4413291127421,472.8779413206503,35340.97828527307,92
0.04998155,0.0615054,0.042310268,3191.6128,-0.638526564056692,1.4411095450750546,7.12666063702784,-3.7320703282140855,-417.8229468351613,605.7015473903836,515.3224057694833,-1794.7501157325985,-0.08106157,0.7021594,1.0,-1.0,654.3548387096774,437.62051231537066,1000,14,10,823.73576437784,-2.377316560474761,0.5177859563092757,2.292852662003982,-4.40758239919947,-2377.3165604747596,59.62268399429727,-2262.848429384733,-2503.4589453403514,0.04857127,0.91622204,1.0,-1.0,1000.0,0.0,1000,1000,-417.8229468351613,940,940000,945,464.5712699345313,80.9547796328552,99.33684231853113,644.8628918859176,35985.41019234061,93
0.067078635,0.0612786,0.044346653,3853.7341,-0.7496374391361174,1.7884403974677636,7.684612469690251,-3.1775965520583647,-536.2852694048407,743.6286218153354,1172.0930952032197,-1927.9245905779364,0.020915775,0.7467202,1.0,-1.0,715.3928571428571,414.7269617545048,1000,30,10,665.4918228850945,-2.334580144877731,0.6048148758307326,2.3954169871812665,-5.3719881194690995,-2334.580144877732,130.99488791940752,-1993.899520153475,-2451.4091022181588,0.049870968,0.9126506,1.0,-1.0,1000.0,0.0,1000,1000,-536.2852694048407,950,950000,955,291.85774937225506,80.53889682004228,97.6638418585062,470.06048805080354,36451.23770990409,94
0.06348332,0.0655434,0.03193759,3986.6526,-1.1026503800084078,1.61954850920969,7.167179784315103,-3.8417619864596055,-716.7938857396567,802.3604206124409,570.6761425436451,-2150.9014244659998,-0.026431944,0.78198314,1.0,-1.0,650.0645161290323,444.78758507592045,1000,23,10,868.8829574422322,-2.283640360990254,0.5724615456518478,1.8210319058598965,-4.599339398352497,-2283.6403609902536,55.83105883332381,-2173.6704555810625,-2372.781730493212,0.050625455,0.90745354,1.0,-1.0,1000.0,0.0,1000,1000,-716.7938857396567,960,960000,965,511.8701703720726,76.29136864701286,93.62248954176903,681.7840285608545,37132.879349260125,95
0.059599664,0.056021683,0.0449475,3854.2698,-0.6857561445441769,1.5767268124669245,7.781127517562069,-3.1447699761620562,-454.23602167968176,653.8285656628103,705.7337927355304,-1284.7524663448698,-0.053902004,0.72150624,1.0,-1.0,662.3870967741935,427.16701254626423,1000,44,10,803.5026015378288,-2.3171844717634005,0.6893185872517744,2.7051573985687636,-4.9329400846201805,-2317.1844717634012,100.26937422967015,-2120.69935760978,-2515.439576184938,0.08359553,0.9108347,1.0,-1.0,1000.0,0.0,1000,1000,-454.23602167968176,970,970000,975,305.00571881234646,76.16192372282967,96.91585428919643,478.08349682437256,37615.900093907025,96
0.06071533,0.063097276,0.055128116,4017.6506,-0.40812741317199225,2.0818475726504437,8.442366714715064,-3.9322104513252274,-240.1109601670389,754.1383211563248,1448.3362376508196,-1792.5475158701338,-0.036997195,0.7240916,1.0,-1.0,588.3235294117648,425.25851795516763,1000,22,10,833.2777756811743,-2.3021656013520477,0.6466212095868499,3.094991665339418,-6.186218083395019,-2302.165601352047,117.09502514639547,-2068.966652850375,-2490.6099457743426,0.11243255,0.90483975,1.0,-1.0,1000.0,0.0,1000,1000,-240.1109601670389,980,980000,985,302.2136943084188,81.11083866562694,97.66847296059132,480.99300593463704,38096.21700723842,97
0.023485525,0.061253928,0.030411365,4001.7097,-0.8309698079600387,1.485138971855596,7.746706630453417,-4.191182792971684,-631.3216174327491,745.784721543643,819.672604156069,-2068.142844679903,-0.051633332,0.73538405,1.0,-1.0,759.7407407407408,371.9847261492603,1000,70,10,572.311925168552,-2.2420250914002287,0.7697865931042653,3.473533060854521,-4.576237016993362,-2242.025091400228,202.0760869704666,-1859.409059869248,-2501.2093416912558,0.055094544,0.9062914,1.0,-1.0,1000.0,0.0,1000,1000,-631.3216174327491,990,990000,995,378.2830944508314,80.43244378175586,97.54021032480523,556.2557485573925,38655.33144609444,98
0.023427408,0.057036065,0.044688635,3776.6414,-0.842739706194803,1.341735493247688,7.798415985114758,-3.3676801189398518,-646.1628665794373,537.0722388688212,570.8804815243387,-1361.8901213707288,-0.09735804,0.7236265,1.0,-1.0,766.7407407407408,395.5520841850729,1000,24,10,560.0917401973996,-2.242598691730323,0.7427107524216157,2.5330997973405687,-4.698664771234177,-2242.598691730322,237.88730546007906,-1571.6280028848396,-2478.9303224411856,0.06227025,0.9073756,1.0,-1.0,1000.0,0.0,1000,1000,-646.1628665794373,1000,1000000,1005,416.4648290593177,83.30271500302479,100.30725513305515,600.0747991953976,39254.22130294284,99
0.047734633,0.059968945,0.032870885,3703.1877,-0.936995666530528,1.4230778925320249,7.221444892936653,-3.310146165296465,-694.7649349607839,763.760852838056,997.1582536037706,-2345.2224524859093,-0.028862437,0.7475601,1.0,-1.0,741.4814814814815,401.0069150941924,1000,38,10,710.4532280998263,-2.311897168176961,0.6381153188439037,3.0243250969357263,-4.260235795920254,-2311.897168176961,80.00694770533318,-2140.8051258836977,-2454.2933097786286,0.025659949,0.9154468,1.0,-1.0,1000.0,0.0,1000,1000,-694.7649349607839,1010,1010000,1015,453.02713219681755,82.1145907798782,97.43664973136038,632.5783727080561,39883.53429822484,100
0.040688727,0.051223032,0.04843014,3307.4316,-0.8864380331599969,1.692075676016234,7.929380622739103,-3.4509567199616056,-537.8071690595415,839.6390633391092,967.4846317541103,-2349.292007831643,-0.07608992,0.75209725,1.0,-1.0,606.7058823529412,447.8013299911787,1000,26,10,989.0912070611536,-2.3040682512066892,0.6612289673837106,3.270555632406606,-4.769207779470449,-2304.068251206689,37.76734728277063,-2238.5684328913767,-2370.9749495615447,0.04087447,0.912978,1.0,-1.0,1000.0,0.0,1000,1000,-537.8071690595415,1020,1020000,1025,424.5430635898374,78.92064000293612,98.86590718850493,602.3296107812785,40486.73269854579,101
0.053756062,0.057660986,0.026635317,3115.5977,-0.8299407981859035,1.7472402827944757,7.9469088929118925,-4.355016106091028,-622.0702689831274,684.7999327127948,463.1074688177973,-2167.9008500849627,-0.0789879,0.74782,1.0,-1.0,749.5357142857143,396.9127721861439,1000,45,10,715.4688806856777,-2.3417573623854055,0.688900697692434,2.4850782545060977,-4.633256527267838,-2341.7573623854064,116.84636876296388,-2182.9987221101374,-2522.205744253157,0.019662345,0.92023104,1.0,-1.0,1000.0,0.0,1000,1000,-622.0702689831274,1030,1030000,1035,606.0801309836097,79.72687090421095,96.74077062541619,782.5477725132369,41267.14671426965,102
0.05167022,0.051738586,0.043207567,2707.478,-0.7748481747460597,1.6456800843636965,7.499943179021159,-3.537319950135437,-402.78197555453556,725.058143139859,849.8122122534137,-2476.9348034582554,-0.044319626,0.7392762,1.0,-1.0,519.8205128205128,449.3771114522556,1000,13,10,519.3548487668161,-2.3522467024086406,0.6575447002463896,1.9081552908499981,-5.1752848144300145,-2352.2467024086395,147.6728611731743,-2037.8153116920225,-2571.1340084884982,0.0438222,0.92072827,1.0,-1.0,1000.0,0.0,1000,1000,-402.78197555453556,1040,1040000,1045,312.2940907240845,77.61879353178665,97.48530224757269,487.39818650344387,41753.50868695602,103
0.049099818,0.05589264,0.05805479,3565.871,-0.6902223319006796,1.892179420299587,8.210426537753847,-4.3423828712346335,-392.1421487323493,715.5002303960451,931.7429543949287,-2677.3972624970056,-0.07543614,0.74058574,1.0,-1.0,568.1388888888889,460.4891211634391,1000,21,10,587.3102845239936,-2.2605098681696156,0.7251537912044037,2.6538439870351738,-4.359038466959866,-2260.5098681696154,167.14985345260413,-1926.5433608474655,-2495.5469323117068,-0.0063885315,0.913522,1.0,-1.0,1000.0,0.0,1000,1000,-392.1421487323493,1050,1050000,1055,456.8554301490076,76.60241272021085,93.9824062269181,627.4402490961365,42387.521840208676,104
0.04394915,0.052557427,0.03543579,3619.5337,-0.9874147011907959,1.5565178419746681,6.955613203647715,-4.246580681742401,-664.6288353715246,708.4105023447029,527.1811938446998,-2089.9144401869366,-0.030683147,0.7671526,1.0,-1.0,673.1,433.882729932102,1000,25,10,915.2248434406009,-2.2950289394545194,0.7099714980380446,2.7540661979627172,-4.393065869103481,-2295.028939454519,203.46681445350487,-1751.5698672421977,-2487.8336154039475,0.018882997,0.91598517,1.0,-1.0,1000.0,0.0,1000,1000,-664.6288353715246,1060,1060000,1065,347.8184633315541,83.17235043086112,92.75711694778875,523.747930710204,42907.488767305855,105
0.04396613,0.05326759,0.028990787,3541.7905,-0.9665840909164642,1.569039208198082,7.555705603289965,-4.152955496543907,-765.3115421387031,775.2230353790161,573.5779180872764,-2311.9886066457216,-0.08924391,0.75521356,1.0,-1.0,791.7692307692307,380.91805172527273,1000,49,10,805.2935898893517,-2.368965221007972,0.5866166075941336,2.3927692447611664,-5.004210822883696,-2368.965221007971,113.4034124521446,-2156.815105738101,-2522.815825945782,0.009995106,0.9212633,1.0,-1.0,1000.0,0.0,1000,1000,-765.3115421387031,1070,1070000,1075,526.6561197028495,79.39619310200214,100.41858344059438,706.470896245446,43615.487832743675,106
0.045729533,0.045811526,0.03204983,3532.26,-0.8473439784678538,1.5765880562975552,7.597018745394678,-4.522247385387963,-638.3010806688036,802.3302263961298,600.6662613553888,-2781.786279612945,-0.12224271,0.7338551,1.0,-1.0,753.2962962962963,394.14800893730967,1000,13,10,710.0849257166639,-2.3507720884235015,0.6477430212104742,2.4319021086372206,-4.831818586715436,-2350.7720884235023,98.9606729755447,-2190.1439173591652,-2499.0445285106944,0.014536239,0.9196752,1.0,-1.0,1000.0,0.0,1000,1000,-638.3010806688036,1080,1080000,1085,557.8946279040538,80.92752775317058,92.48128057084978,731.3034362280741,44341.3339400962,107
0.040814154,0.047555484,0.032488763,3598.4116,-1.0610692770070635,1.8787509751968636,7.770219044068973,-3.8285587249402298,-742.3460193515967,888.5411383330609,368.4963958270091,-2605.692713151153,-0.02102139,0.7968166,1.0,-1.0,699.6206896551724,418.03459795713036,1000,14,10,974.0232510877773,-2.3144271284404634,0.748488799607582,2.7890552332958896,-5.728922489092733,-2314.427128440463,112.35669944505658,-2055.9848878620573,-2527.0586362866707,-0.009446724,0.9213417,1.0,-1.0,1000.0,0.0,1000,1000,-742.3460193515967,1090,1090000,1095,532.1256587486714,75.50947908405215,94.61858861334622,702.2537264460698,45049.003024032805,108
0.02936456,0.04373216,0.03672892,3821.6958,-0.7391870855718934,1.9258185669523995,8.388576635051521,-4.167668495291281,-554.1439184837295,864.3533964487806,2318.1624521418853,-1818.2519089491227,-0.12591864,0.7454905,1.0,-1.0,749.6666666666666,401.55235810077903,1000,26,10,800.9896479077202,-2.260316070562318,0.7490494377662366,2.7018281609666968,-4.82476191247093,-2260.3160705623177,85.20909314380954,-2092.5104302114414,-2401.7568724228486,0.023171421,0.91382456,1.0,-1.0,1000.0,0.0,1000,1000,-554.1439184837295,1100,1100000,1105,419.435504023917,80.9621802540496,99.63146154442802,600.0291458223946,45649.71075497661,109
0.032079123,0.047519464,0.04284082,3540.7915,-1.171761455601085,1.5235321412636522,7.788451596542998,-3.4405389964859934,-996.8760583526218,631.3035078849095,809.4146274081974,-1704.53696846971,-0.10258596,0.7826802,1.0,-1.0,850.75,334.6035278255944,1000,60,10,617.5088565645457,-2.3709189717113035,0.6619902421812619,2.427227236184308,-5.214401330168488,-2370.918971711303,109.65349099351813,-2144.702472878823,-2476.6715503541204,0.030102655,0.92100865,1.0,-1.0,1000.0,0.0,1000,1000,-996.8760583526218,1110,1110000,1115,518.8418244374916,81.64409766579047,95.04168412415311,695.5276062274352,46341.27837141184,110
0.057639923,0.05557119,0.036996327,3896.356,-1.2381082752784713,1.767053488109646,7.7313052617214595,-4.243740720098844,-888.9617416499432,905.9352530760459,689.1945867676523,-2524.331168350197,-0.14847185,0.7993137,1.0,-1.0,718.0,421.9352785799557,1000,22,10,970.9900899424559,-2.3932886345200326,0.6205579526509746,1.7845280349232988,-4.909316749245129,-2393.2886345200322,67.63087838322598,-2294.3995007548697,-2508.251757734626,0.019918706,0.9269268,1.0,-1.0,1000.0,0.0,1000,1000,-888.9617416499432,1120,1120000,1125,320.072461349424,77.72255038097501,100.08838784089312,497.8833995712921,46841.666219670326,111
0.051495116,0.048452765,0.038149457,3893.9067,-1.0603351491725521,1.7672127617109255,8.074119146641209,-3.792537612622766,-868.4993139842524,785.2637413735218,494.03191063519506,-2427.151113958314,-0.11214079,0.7818674,1.0,-1.0,819.08,362.3975629057127,1000,44,10,734.433549898737,-2.287375339614084,0.7660368196502023,3.2017731403004603,-5.088923302539958,-2287.3753396140837,184.17775363986135,-1874.5725597426624,-2568.5833831570512,0.035769995,0.9168081,1.0,-1.0,1000.0,0.0,1000,1000,-868.4993139842524,1130,1130000,1135,424.3006595778279,80.24673167290166,96.44503478519619,600.9924260359257,47442.40253510652,112
0.036974136,0.0533227,0.039829127,3370.6753,-1.2955984066830202,1.512609382456518,7.9777374161881625,-4.10627862269029,-937.1644061030922,902.0235354816888,729.8375021870365,-2529.4324373165628,-0.100731745,0.7946009,1.0,-1.0,723.3448275862069,413.5792694616336,1000,56,10,1091.1672250055374,-2.3767174936108444,0.6563964400298666,2.5303904412458706,-5.174590542239947,-2376.7174936108436,140.208135555109,-2231.7341956536893,-2701.087119604115,0.00034817084,0.92522466,1.0,-1.0,1000.0,0.0,1000,1000,-937.1644061030922,1140,1140000,1145,493.7609433666803,80.0832401914522,96.01040629995987,669.8545898580924,48113.33071801299,113
0.05842684,0.063645534,0.029681364,2908.524,-1.38946805591614,1.4141471051109238,8.062771867852092,-3.8953287983880145,-1094.0992118758145,836.7113401666934,897.7647304067577,-2504.6586803779983,-0.09975806,0.8063578,1.0,-1.0,787.4230769230769,390.409269778516,1000,13,10,995.1284566607258,-2.3431067921769086,0.6146901066746991,2.073950998343486,-5.300611455151442,-2343.106792176908,143.17127740827922,-2078.2337839398683,-2559.4363823730755,-0.05107977,0.91622376,1.0,-1.0,1000.0,0.0,1000,1000,-1094.0992118758145,1150,1150000,1155,565.5624575852416,81.10753924492747,98.37147986097261,745.0414766911417,48858.288321406115,114
0.047172874,0.04350735,0.026904458,3371.4536,-1.1692267897056867,1.7323209403813515,7.7130032586508115,-3.6336886404033777,-728.5345833311595,929.6966318227608,505.9832202266356,-2718.993860127263,-0.10753338,0.7920814,1.0,-1.0,623.0909090909091,443.92289554615525,1000,13,10,982.8413827001289,-2.4041326454781724,0.648231802791212,3.037477214766577,-4.324138559603255,-2404.132645478173,114.37241284372715,-2229.4087060216634,-2569.8597596983236,0.05627081,0.9264952,1.0,-1.0,1000.0,0.0,1000,1000,-728.5345833311595,1160,1160000,1165,449.0254805968143,81.05479292897508,97.88794710626826,627.9682206320576,49483.37085401593,115
0.054167405,0.05848613,0.034267824,3762.2476,-1.339611381284715,1.666815669256143,8.09459079961433,-4.9484899128975,-965.8136124103739,900.907615146173,792.0532094478463,-2669.6924579975253,-0.06601134,0.8137902,1.0,-1.0,720.9655172413793,417.3277454073733,1000,29,10,1233.2654480549236,-2.3888449044712163,0.6873832550272163,3.010948935238322,-5.473874254561508,-2388.8449044712165,144.86086698181373,-2133.2066521077872,-2697.6611337647955,0.028364776,0.9267,1.0,-1.0,1000.0,0.0,1000,1000,-965.8136124103739,1170,1170000,1175,347.5242069074884,78.21191861806437,97.6202541491948,523.3563796747476,50008.33802429773,116
0.047053277,0.054677743,0.0740881,3628.6719,-0.9721184249608248,1.6803802008858844,7.275894995189034,-3.6324332817917933,-661.6886079233354,878.4531561197794,988.8095972178505,-2442.1834810421483,-0.20056666,0.7443489,1.0,-1.0,680.6666666666666,428.1541259354574,1000,13,10,1002.674871330183,-2.406502234312601,0.5723805338919292,2.3395107211992485,-5.018809852770929,-2406.502234312601,106.16705941371461,-2185.389097648837,-2518.398674015166,0.07467937,0.9225386,1.0,-1.0,1000.0,0.0,1000,1000,-661.6886079233354,1180,1180000,1185,457.84653978422284,79.84976420504972,97.69546122243628,635.3917652117088,50641.75502913864,117
0.03825771,0.04054155,0.030667698,4192.6714,-0.8777944284909098,1.8241669004625285,7.426715665311228,-3.595255558185073,-482.28872802139733,798.3805898787909,541.3411747630986,-2304.8125290065473,-0.19224735,0.7504757,1.0,-1.0,549.4324324324324,442.92709061061737,1000,24,10,625.145501812996,-2.4911111490137015,0.662241825257639,2.8690725893602593,-4.84690682458432,-2491.111149013701,160.77786221297433,-2123.1459338259283,-2702.1107137788513,0.103755295,0.93451,1.0,-1.0,1000.0,0.0,1000,1000,-482.28872802139733,1190,1190000,1195,631.2784906048328,77.90264163911343,93.44775629974902,802.6288885436952,51446.85389329353,118
0.036636125,0.04943109,0.0452826,4919.511,-0.9081533030665662,1.6357219507385574,7.440553470598836,-4.197659612553782,-601.9005730582462,724.6570760172337,591.1801962696779,-2360.74305869131,-0.2250734,0.72778666,1.0,-1.0,662.7741935483871,432.1864673492606,1000,11,10,528.3286900430938,-2.394410296869717,0.6855777181231316,2.445011339662912,-4.842168393002787,-2394.410296869716,180.30927098366618,-2078.7456280478104,-2675.788093987259,-0.017937237,0.9309366,1.0,-1.0,1000.0,0.0,1000,1000,-601.9005730582462,1200,1200000,1205,355.41003170702606,80.39776260592043,95.3282311311923,531.1360254441388,51976.41387370415,119
0.033927474,0.040082183,0.050856773,4140.7095,-1.047695805114452,1.714509325390975,7.482721514206503,-4.486950671226594,-728.726623619437,853.0828180436858,650.4400913020836,-2571.5968007075203,-0.21613932,0.75435597,1.0,-1.0,695.551724137931,421.88898574166495,1000,16,10,1025.9002663319156,-2.3913618959634126,0.7253087539549914,2.6321858072848734,-6.208887044101856,-2391.3618959634136,161.25510098125858,-2137.317270184806,-2616.5097826591746,0.026168626,0.92898184,1.0,-1.0,1000.0,0.0,1000,1000,-728.726623619437,1210,1210000,1215,525.3112463592552,78.84737404482439,92.04756352398545,696.206183928065,52671.52630652813,120
0.06521859,0.06792808,0.03426811,4386.317,-0.9289282695070443,1.7287368969047212,7.545318002794787,-4.349440597343595,-516.2260822154979,829.164456198862,453.2177104586718,-2253.798763951236,-0.12747969,0.7615795,1.0,-1.0,555.7222222222222,448.38869615491666,1000,13,10,1094.7023191122792,-2.3878019742158285,0.6767834781774361,3.147717577521197,-4.514660937805656,-2387.801974215828,126.01049407355683,-2258.672235646176,-2654.751439618792,0.083692245,0.9243528,1.0,-1.0,1000.0,0.0,1000,1000,-516.2260822154979,1220,1220000,1225,489.88598926970735,77.78399344114587,93.72857094090432,661.3985536517575,53334.52013235912,121
0.048139665,0.04703667,0.028972356,3908.194,-1.061827520194944,1.9538452290926627,7.685967510072295,-4.009587911349468,-495.9969202473405,946.1949518682969,958.6657809092119,-2449.4976621803835,-0.12649293,0.7926372,1.0,-1.0,467.1162790697674,435.74433560754596,1000,20,10,1507.1362575877897,-2.503358586340334,0.5821370901187812,2.0573994418642103,-4.728668847486796,-2503.358586340334,137.75995880418367,-2313.646030779924,-2725.105508728868,-0.025475124,0.9408279,1.0,-1.0,1000.0,0.0,1000,1000,-495.9969202473405,1230,1230000,1235,497.398024876602,79.41287318710238,99.2375021665357,676.0484002302401,54008.13311706064,122
0.028395172,0.03956781,0.06326884,3892.1045,-1.3558666033876963,1.5390810530125818,7.2579188604154155,-3.6715132499012766,-828.0647128689562,923.1918760502101,402.7232098605377,-2634.40551774546,-0.15475905,0.80044544,1.0,-1.0,610.7272727272727,455.34763760711456,1000,13,10,1180.237787799844,-2.4532814132495657,0.670580808448089,2.970618399748399,-4.810131381781681,-2453.281413249565,174.2330160603364,-2250.362848254082,-2758.5274601510487,-0.060478754,0.93394965,1.0,-1.0,1000.0,0.0,1000,1000,-828.0647128689562,1240,1240000,1245,424.7368982806802,77.0115547790192,97.98823524871841,599.7366883084178,54611.12176107569,123
0.054633737,0.056268286,0.033677716,3708.9155,-1.4590448952249058,1.4632317425426,6.7846064224067675,-4.2650278689756504,-877.1434605410906,937.0660297649324,389.5458073059767,-2469.926954458107,-0.1627157,0.8104015,1.0,-1.0,601.1764705882352,450.574500635397,1000,23,10,1128.1571782157407,-2.4830844933590286,0.6012904671922257,2.118117022794113,-4.476004689958152,-2483.0844933590297,96.40821834115842,-2318.4264304951184,-2603.180122838922,0.007304248,0.94051313,1.0,-1.0,1000.0,0.0,1000,1000,-877.1434605410906,1250,1250000,1255,382.56837975094095,80.28122697072104,96.89379452914,559.743401250802,55170.66028040182,124
0.028501892,0.0418914,0.06369235,3692.3877,-1.0044650147613696,1.7823170006722104,7.808394641677047,-4.004975373818841,-574.1235034371775,864.3232695845442,954.8456492869009,-2597.2035539083154,-0.19707043,0.7584649,1.0,-1.0,571.5714285714286,444.59395829802054,1000,15,10,868.8037396503462,-2.546597175022852,0.6781327717562559,3.327249139309142,-6.668386681111196,-2546.5971750228523,186.738073462321,-2165.5299299678195,-2795.3720117622056,0.020658221,0.9466334,1.0,-1.0,1000.0,0.0,1000,1000,-574.1235034371775,1260,1260000,1265,415.90913976402953,80.13591726822779,97.88780115358531,593.9328581858426,55760.47632831987,125
