Disc CE Loss,Disc Acc,Grad Pen,Grad Pen W,Disc Rew Mean,Disc Rew Std,Disc Rew Max,Disc Rew Min,Reward Scale,QF1 Loss,QF2 Loss,Alpha Loss,Policy Loss,Q1 Predictions Mean,Q1 Predictions Std,Q1 Predictions Max,Q1 Predictions Min,Q2 Predictions Mean,Q2 Predictions Std,Q2 Predictions Max,Q2 Predictions Min,Alpha Mean,Alpha Std,Alpha Max,Alpha Min,Log Pis Mean,Log Pis Std,Log Pis Max,Log Pis Min,Policy mu Mean,Policy mu Std,Policy mu Max,Policy mu Min,Policy log std Mean,Policy log std Std,Policy log std Max,Policy log std Min,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.0005912104,1.0,0.42970878,16.0,-9.762232,1.0027181,-2.5821924,-10.000046,2.0,49.162792,114.98086,-1.9726783,2126.4448,-2121.1543,165.69937,-1319.2596,-2305.0396,-2130.9429,166.30994,-1317.0042,-2322.703,0.22210063791700874,0.0,0.22210063791700874,0.22210063791700874,15.688238,5.9777594,39.375793,3.664009,-0.003493291,0.99671215,4.0659313,-3.0099213,-0.4392302,0.28712365,-0.080044866,-2.2598886,4.619134462666253,0.44089082485777714,5.776610385452402,-0.8501301045507716,402.78852514449727,55.34198328951892,642.4167185720861,319.85029258925067,0.13962902,0.5162835,0.99967647,-0.9988118,87.2,9.849034382154912,129,72,10,4.831683068842472,0.3366144767393199,7.133803795154822,-4.163598901081567,4831.6830688424725,50.286161571957855,4879.515372203211,4720.269744722191,0.10504715,0.65882087,0.9999945,-0.9998814,1000.0,0.0,1000,1000,402.78852514449727,2016,2020000,2020,22.510420544072986,31.038235880900174,21.209317206870764,74.75797363184392,13323.835654127877,201
0.00035224142,1.0,0.26173067,16.0,-9.6715,1.1861702,-2.3255134,-10.000046,2.0,177.17136,60.54577,1.0391917,2135.4849,-2158.2876,172.44728,-1349.0306,-2416.3901,-2149.645,170.9068,-1351.0004,-2421.24,0.20561798201197531,0.0,0.20561798201197531,0.20561798201197531,17.656895,7.0733232,48.862255,3.4467688,0.1561406,1.0646236,3.8047366,-3.8691962,-0.47257984,0.28675658,0.0076948404,-2.1821663,5.169163959231001,0.5154252944510765,6.615699784444424,1.7781068532723983,455.59234948165044,44.72531192244906,568.4600495469003,367.65915112758785,0.07007495,0.59119564,0.9999869,-0.99992806,88.13656387665198,10.19172302159961,116,69,10,4.810487734887723,0.3321663088103922,6.994218316502565,-3.9418828279360394,4810.487734887723,49.70522906733769,4878.229395617952,4736.417393881946,0.038764894,0.6581868,0.99995786,-0.99998593,1000.0,0.0,1000,1000,455.59234948165044,2026,2030000,2030,21.609834305476397,30.872354357969016,21.74167691404,74.22386557748541,13398.144527091412,202
0.00031530974,1.0,0.39063722,16.0,-9.699629,1.046325,-1.6660473,-10.000046,2.0,54.069557,67.65073,-0.33134207,2118.069,-2121.6357,163.7715,-1304.605,-2321.4424,-2121.3823,164.02654,-1305.475,-2319.8337,0.19186023618242992,0.0,0.19186023618242992,0.19186023618242992,16.799294,6.93542,51.69329,3.5696363,0.026042148,1.0234278,3.3377125,-3.6010969,-0.50703084,0.30328345,-0.064278215,-2.4678144,5.4466932587620915,0.5956661967226321,6.814747281516205,1.038070505649122,445.6951283741323,54.92011951301434,951.6410144657692,373.33574554673555,0.097268716,0.5592585,0.9996731,-0.99986875,81.82857142857142,10.342067846757667,182,68,10,4.837057862545616,0.35385441265126194,7.060421258037997,0.7897572559400148,4837.057862545618,101.76242701496948,4930.186777054984,4549.880567543802,0.023336286,0.687321,0.9999958,-0.99998987,1000.0,0.0,1000,1000,445.6951283741323,2036,2040000,2040,17.672502600820735,30.99827450281009,21.90075458632782,70.57153168995865,13464.595591301564,203
0.0012484835,1.0,0.27345884,16.0,-9.684971,1.132591,-2.7119603,-10.000046,2.0,59.253365,43.170036,0.09538907,2074.1172,-2082.1982,212.88757,-1218.9838,-2307.2458,-2077.4897,210.60182,-1246.7539,-2298.9626,0.16933750595732375,0.0,0.16933750595732375,0.16933750595732375,17.05371,8.301584,48.84137,2.4643016,0.1596575,1.0242567,3.961397,-3.6513846,-0.52781934,0.3611187,-0.05206597,-2.5890806,5.351024794896419,0.6589463085922315,6.902555183665243,-0.4512287843728995,411.1883267679792,27.58699259903789,488.6939673901727,327.0321318447887,0.088755004,0.5369122,0.9997825,-0.99982214,76.84291187739464,5.277930406454425,92,61,10,4.815127250305141,0.37751407203381854,7.023645272840611,-5.427383692542495,4815.127250305141,65.98624361743985,4904.118457253867,4666.590681453268,0.110445485,0.65463,0.9999462,-0.99998677,1000.0,0.0,1000,1000,411.1883267679792,2046,2050000,2050,17.322671450674534,26.887457882985473,18.92899316106923,63.139122494729236,13527.22470034426,204
0.0017503772,1.0,0.3203541,16.0,-9.649149,1.1699485,-4.1395802,-10.000046,2.0,74.29431,99.098465,1.0484982,2068.725,-2088.202,199.84003,-1100.8004,-2256.875,-2089.8862,199.37624,-1105.4028,-2254.357,0.184864937239482,0.0,0.184864937239482,0.184864937239482,17.620998,7.7022233,48.218124,4.0738792,0.24436525,1.0106529,3.7560942,-2.7810285,-0.53158814,0.33223,-0.08047518,-2.3079417,4.5816413350973395,0.6346319823602097,6.830968892629422,-1.1451973877554336,427.24338198775143,136.54001800590135,1126.7901340328306,269.68618247360337,0.21368277,0.6036588,0.9999171,-0.99997437,93.25116279069768,25.478713158817758,240,63,10,4.798969440958503,0.3965593649265356,7.021190288137806,-6.477932968582147,4798.969440958504,86.82419713447237,4942.94622528381,4664.050469441487,0.073110946,0.65601057,0.9999147,-0.9999101,1000.0,0.0,1000,1000,427.24338198775143,2056,2060000,2060,18.928362222155556,26.38842061604373,17.73595616593957,63.05273900413886,13592.69997454551,205
0.00028827824,1.0,0.19144794,16.0,-9.713501,0.98417807,-4.7790704,-10.000046,2.0,82.85569,42.904716,1.252794,2034.8464,-2020.4482,255.10077,-930.1477,-2268.86,-2029.5457,256.09134,-957.4145,-2278.9822,0.19835275351456141,0.0,0.19835275351456141,0.19835275351456141,17.774237,8.020483,49.49226,4.532858,0.14145175,1.051731,3.7072287,-3.1626952,-0.52116853,0.32047814,-0.008517504,-2.264542,4.608287078722959,0.5659103379980499,6.205177110664936,0.10505624057153895,395.3673991130004,74.3010928453077,710.797262981428,274.14608666027164,0.14126976,0.60745233,0.9998113,-0.99974525,85.7948717948718,13.06168040755222,142,63,10,4.642193601397036,0.47707741321179087,5.413458928681308,-7.366399657284624,4642.193601397035,31.761478212923528,4692.136023880026,4572.090589207843,0.045033,0.68574256,0.99992126,-0.999963,1000.0,0.0,1000,1000,395.3673991130004,2066,2070000,2070,17.54761649807915,28.839137505041435,17.486436342122033,63.87319034524262,13656.68376698182,206
0.00022067298,1.0,0.20706093,16.0,-9.746373,0.9804688,-3.5540605,-10.000046,2.0,47.27082,23.996479,-1.3394806,2033.0905,-2021.0361,234.75479,-988.41974,-2257.223,-2025.6575,237.45128,-977.34375,-2262.6995,0.1780396975053615,0.0,0.1780396975053615,0.1780396975053615,16.223701,6.8020267,43.75497,-0.119140625,0.123746395,1.0075971,2.8823225,-3.2725081,-0.46179846,0.26769352,-0.016938418,-2.3369648,4.655111647930193,0.6933901591622934,6.626126305676983,-1.4658698702963306,480.604284517494,95.81998827971002,759.6347170159221,326.7467142622683,0.19452435,0.5783817,0.9999586,-0.99943995,103.24226804123711,17.372156505745412,155,71,10,4.787786102833496,0.41933087800476965,6.9443892896603145,-6.743834144985925,4787.786102833497,84.9954165564979,4908.893001035867,4646.994657008383,0.0743016,0.65086514,0.99999624,-0.9997909,1000.0,0.0,1000,1000,480.604284517494,2076,2080000,2080,15.94392139534466,28.94006333919242,15.55243123928085,60.43641597381793,13711.622912451858,207
0.00029304883,1.0,0.31642136,16.0,-9.688921,1.0890107,-3.2966962,-10.000046,2.0,104.46495,56.93613,-0.33917236,2047.5247,-2033.4976,256.83066,-996.83997,-2275.4775,-2045.2393,259.61798,-997.50336,-2285.9597,0.1795381703471179,0.0,0.1795381703471179,0.1795381703471179,16.80249,7.5560803,44.4625,2.2350936,0.27058023,0.99399275,3.5927975,-2.9702823,-0.49535108,0.33095923,-0.08839512,-2.51424,4.752963875349586,0.6332202994405007,6.541597378101804,1.0877682428981852,483.0169379923794,119.64948862847714,1010.1409977953565,294.6152114005892,0.20277719,0.57621586,0.9999947,-0.99997306,101.6243654822335,22.678978285396113,201,68,10,4.776364958212174,0.4052856192552425,6.886777055501016,-6.547590394522455,4776.364958212172,81.06806295554338,4879.030451155905,4640.28041158465,0.14758374,0.63691044,0.9999922,-0.99980724,1000.0,0.0,1000,1000,483.0169379923794,2086,2090000,2090,12.06354105565697,23.45872324006632,12.993145927786827,48.515410223510116,13762.945103382226,208
0.0005977364,1.0,0.3320496,16.0,-9.735049,1.0181293,-2.3780606,-10.000046,2.0,94.08505,131.89275,-0.3948198,2071.6772,-2078.5156,215.15944,-971.3107,-2269.7698,-2088.5398,216.6387,-962.86316,-2278.999,0.17858193046477802,0.0,0.17858193046477802,0.17858193046477802,16.770813,5.7761016,49.78933,3.8777056,0.36009887,0.9827836,4.1687574,-4.9452868,-0.4709322,0.2865814,-0.0034775138,-2.7263598,5.030155588076919,0.6225629157371485,6.574072032383112,-0.5033388108629273,507.2621223192344,102.03491169260099,835.2622878407126,341.455172628741,0.1881569,0.5747179,0.99985707,-0.9994616,100.84422110552764,22.879427336530842,164,65,10,4.793470302266588,0.4258564611842084,7.408056156489959,-6.947775685856403,4793.47030226659,99.0082702274361,4908.846421381273,4671.658175471374,0.17503509,0.6228504,0.9999987,-0.99995595,1000.0,0.0,1000,1000,507.2621223192344,2096,2100000,2100,21.50996642978862,26.335490108001977,23.028223933419213,70.87368047120981,13839.557243457297,209
0.0008241144,1.0,0.34376046,16.0,-9.872509,0.6868411,-3.5544481,-10.000046,2.0,45.772697,67.947464,-0.34607357,2066.1167,-2051.708,228.91013,-1069.7144,-2233.5757,-2049.081,229.76859,-1055.3715,-2231.7617,0.20206070336603463,0.0,0.20206070336603463,0.20206070336603463,16.783583,7.507493,50.30934,2.2174025,0.307094,0.97992724,3.6604903,-3.7476428,-0.5055049,0.30640724,-0.11140132,-2.4793124,4.323727328151751,0.7124826548188229,5.403157407328876,-4.310105170175568,355.13040730938206,67.88201842472834,675.2736415241395,242.2169828718307,0.19217932,0.57647794,0.9998824,-0.99962914,82.13524590163935,13.30729753039599,145,59,10,4.798954020633927,0.3856024224776753,6.978028810616179,-3.9749044013155377,4798.954020633926,82.16603629009677,4906.806707809583,4682.649600480315,0.16751175,0.6331807,0.9999986,-0.9999657,1000.0,0.0,1000,1000,355.13040730938206,2106,2110000,2110,21.8405529698357,32.10911811213009,21.260659331222996,75.21033041318879,13913.951350256568,210
0.00031767157,1.0,0.30470115,16.0,-9.548292,1.1974628,-3.919303,-10.000046,2.0,39.19895,124.87774,-1.1243525,2068.8787,-2058.9556,251.10428,-1116.8014,-2351.9768,-2046.8567,246.83827,-1095.3925,-2328.9578,0.20245301772715268,0.0,0.20245301772715268,0.20245301772715268,16.295925,6.691275,41.297985,2.1337376,0.22551183,0.9899771,4.334392,-2.9552605,-0.48417786,0.31283996,0.007304311,-2.256824,4.1713960249598845,0.6478781902772981,4.9611347899092175,-3.4504046331034814,275.2298074626492,24.148720270547777,364.8403824791431,235.6130332600012,0.27317846,0.5588594,0.99992836,-0.9906237,65.98026315789474,5.4969733235864995,86,58,10,4.738326863804269,0.46496335936870214,6.075724084337508,-7.142953650517027,4738.326863804267,30.039322855126652,4809.757459942109,4707.258270631267,0.13998206,0.651879,0.99998575,-0.9999058,1000.0,0.0,1000,1000,275.2298074626492,2116,2120000,2120,22.321326123317704,31.286805829964578,20.31436629081145,73.92249824409373,13987.425439490238,211
0.00025644695,1.0,0.11329193,16.0,-9.728667,0.8760725,-2.8336546,-10.000046,2.0,68.033264,54.42326,0.44938716,2044.9127,-2040.8114,250.86275,-1130.2655,-2292.255,-2046.6504,250.06094,-1140.7325,-2301.1025,0.23448070098798507,0.0,0.23448070098798507,0.23448070098798507,17.309801,6.870117,44.27411,1.6507759,0.16257325,1.0424131,3.5523348,-4.186079,-0.500001,0.29512864,-0.075886786,-2.6240237,4.196489220483629,0.5537407902764278,5.658358046159889,-1.8293862236031684,346.4780379858562,44.971642162591586,671.952330735788,289.5158241822211,0.26557416,0.5768875,0.99971217,-0.9993355,82.56378600823045,9.099306109499347,142,68,10,4.651632772840339,0.4995209895124336,5.643668928347727,-7.003121945578634,4651.632772840339,29.46433473148002,4723.401404364356,4621.116731307346,0.11849979,0.6537165,0.999985,-0.99992836,1000.0,0.0,1000,1000,346.4780379858562,2126,2130000,2130,21.243710193550214,30.91361785097979,20.512552642961964,72.66988068749197,14060.293342018733,212
0.0002565212,1.0,0.16407493,16.0,-9.803862,0.7047917,-4.599047,-10.000046,2.0,52.144352,51.011524,0.3584293,2064.3823,-2060.6501,187.13493,-1197.8256,-2239.422,-2060.3813,187.62779,-1196.9165,-2243.4897,0.26437837089871496,0.0,0.26437837089871496,0.26437837089871496,17.26941,5.942001,36.79784,3.8850794,0.13137949,1.0355339,3.1020508,-2.8320587,-0.4797353,0.2382827,-0.056343794,-1.9999443,5.16518666209624,0.7045194256352726,6.655767805058136,-2.1328820567195548,325.69912876840823,77.97452220582262,763.2156676349938,183.40982665917102,0.105810165,0.56630975,0.9997041,-0.9997658,63.056603773584904,16.953968490744078,164,36,10,4.725987971616828,0.4125818269261632,6.68745522612862,-6.8045115210954705,4725.98797161683,82.32657430201533,4867.095158825576,4629.073054627297,0.14968528,0.65178174,0.99997324,-0.99985665,1000.0,0.0,1000,1000,325.69912876840823,2136,2140000,2140,20.855988360010087,31.172508551040664,22.600259297294542,74.6287562083453,14134.89690918359,213
0.0001302465,1.0,0.23048688,16.0,-9.569187,1.3210477,-2.2261522,-10.000046,2.0,114.122536,49.48936,-0.30966824,2125.7417,-2134.188,195.58463,-1234.3689,-2336.001,-2120.0278,193.82774,-1230.8538,-2323.5798,0.253833259476139,0.0,0.253833259476139,0.253833259476139,16.774105,5.986876,47.048706,-1.957964,0.09151507,1.0337486,3.8303266,-2.800442,-0.44704172,0.25214037,-0.027658105,-2.1128037,5.166111548525609,0.6679885182419888,6.297887708917299,-1.513856712462431,284.9046476306726,40.15316918626469,595.6499467684189,221.3017234953545,0.0900898,0.56105447,0.9993702,-0.99974704,55.14876033057851,8.23651196303473,121,43,10,4.762296416050667,0.38781635232270845,6.20961176317101,-4.331317256702668,4762.296416050668,49.311442197318236,4861.724054408405,4690.809035277884,0.050746076,0.67816865,0.99995595,-1.0,1000.0,0.0,1000,1000,284.9046476306726,2146,2150000,2150,21.86439051711932,31.218853883910924,21.628709464566782,74.71195386559702,14203.493413056014,214
0.00027694154,1.0,0.3007967,16.0,-9.740823,1.0124978,-3.9441617,-10.000046,2.0,93.122574,127.64348,0.9956645,2130.0728,-2140.892,219.93823,-1258.6377,-2474.2993,-2141.1948,222.30441,-1242.2036,-2501.8694,0.24670890225475492,0.0,0.24670890225475492,0.24670890225475492,17.7112,6.9889855,42.74997,3.2674637,0.14145699,1.0646849,3.5314674,-4.5029116,-0.488605,0.28549057,0.019343257,-2.278503,4.916803962024224,0.8537062563721532,6.572375159350468,-4.206765897751888,426.9318349362852,104.75313129847036,849.696109303777,266.19260467706715,0.16896082,0.53011155,0.9993211,-0.9990287,86.83116883116882,23.200837384538307,171,52,10,4.752023981695398,0.43178762074340077,6.542223792353311,-6.471439758165102,4752.023981695397,112.39262370687459,4878.53952687517,4606.984455520179,0.08809912,0.6647148,0.99998164,-1.0,1000.0,0.0,1000,1000,426.9318349362852,2156,2160000,2160,18.17161018680781,25.121808474883437,16.920626437757164,60.21404509944841,14265.15486780298,215
0.00052824605,1.0,0.20313594,16.0,-9.665421,1.0712402,-3.5759,-10.000046,2.0,55.113968,50.55073,-0.989977,2133.4487,-2129.1665,183.65361,-1225.1113,-2455.2827,-2130.4893,182.84091,-1234.2379,-2456.188,0.2581275383609588,0.0,0.2581275383609588,0.2581275383609588,16.26882,6.543201,55.750473,-1.753046,0.14100742,1.0094702,4.38288,-4.7104664,-0.46134567,0.2540412,0.085981905,-2.1859858,4.450710487377111,0.8261384672677714,6.668183635234177,-5.090031439186989,381.0492901885173,94.39025574453912,789.8215983548564,275.29054837917874,0.18010579,0.57428396,0.9999894,-0.998606,85.61538461538461,17.347058744187535,171,61,10,4.742865612646679,0.4217879086679845,6.565975873127936,-6.736417657153792,4742.865612646679,76.03614876130968,4851.90434323235,4636.425626896899,0.041913416,0.6621969,0.9999909,-0.99997795,1000.0,0.0,1000,1000,381.0492901885173,2166,2170000,2170,17.861491308780387,26.583019868005067,17.765203119721264,62.20971429650672,14327.705678938655,216
0.00047706242,1.0,0.16017586,16.0,-9.7442875,1.0646627,-2.077993,-10.000046,2.0,121.16437,111.25574,-0.4432319,2096.6548,-2076.5857,218.9759,-1289.4397,-2347.1746,-2076.2788,217.57689,-1280.6315,-2361.323,0.2218364149233483,0.0,0.2218364149233483,0.2218364149233483,16.705624,6.6956487,40.162918,6.2459655,0.11365896,1.0058192,4.192292,-3.0306797,-0.5203752,0.2974571,0.023616493,-2.2603118,4.7169879028828365,0.5347640328445252,6.193081434446798,-1.5454813580678763,478.25016237562096,111.73198388640066,942.545766945237,279.2963546029544,0.16019443,0.52136517,0.9999372,-0.9992449,101.38888888888889,23.59796425430063,191,57,10,4.771732996506105,0.3855986181126991,6.287738233196215,-5.231715321890977,4771.732996506104,42.27334866200958,4829.516073560784,4693.783162380675,0.049351327,0.66499203,0.99998486,-0.9999912,1000.0,0.0,1000,1000,478.25016237562096,2176,2180000,2180,15.435947668505833,26.93223005719483,18.289222674211487,60.65740039991215,14387.477572116768,217
0.0006962082,1.0,0.24219543,16.0,-9.736272,1.0170457,-3.0463638,-10.000046,2.0,139.49753,186.40201,1.3028004,2084.7603,-2090.0312,212.40656,-1289.8387,-2398.364,-2098.5928,213.69716,-1310.7688,-2403.9133,0.20870012940313812,0.0,0.20870012940313812,0.20870012940313812,17.831291,6.4368978,44.387505,4.6289062,0.04760766,1.0477828,3.5460904,-3.4068038,-0.51968455,0.3103582,0.07824105,-2.206717,5.0417340290860775,0.5069598011649761,6.260777828463942,-2.1535658572549483,481.989773180629,136.7248402259423,950.9017712662273,234.70002673076905,0.1526946,0.5590434,0.9989943,-0.9996906,95.6,28.221606042517276,192,44,10,4.759219349705592,0.3510970248309894,6.656227535706343,-3.1009528742214982,4759.219349705595,44.85021147021701,4828.9308348051245,4684.552897308246,0.044365037,0.68638915,0.9999701,-0.99998707,1000.0,0.0,1000,1000,481.989773180629,2186,2190000,2190,15.84829681715928,26.084708821959794,18.291100452421233,60.22410609154031,14446.084022837458,218
0.000651576,1.0,0.39065403,16.0,-9.797928,0.9850265,-3.6658437,-10.000046,2.0,131.61719,88.28815,2.0378437,2104.425,-2080.231,223.7659,-1276.1571,-2352.8403,-2088.0872,225.98462,-1286.4181,-2391.662,0.21153060181750552,0.0,0.21153060181750552,0.21153060181750552,18.311344,7.459163,50.78344,1.9333563,0.14029896,1.0653044,4.7138824,-4.138058,-0.5149696,0.32918945,-0.04136324,-2.2729404,5.229399605037147,0.5481558214698934,6.493240940328929,-0.8809379094070069,415.50900115737625,55.96348504381282,658.1509986585312,300.86169898878524,0.10375624,0.55512214,0.9991379,-0.9977681,79.4563492063492,11.207020164049853,129,58,10,4.818735951974616,0.3111823262952821,6.815952375077711,-0.5048325385847177,4818.735951974617,25.75043472442359,4857.7847750816545,4762.88642385407,-0.08191398,0.660181,0.99999213,-0.99998885,1000.0,0.0,1000,1000,415.50900115737625,2196,2200000,2200,12.96110381768085,24.487079439219087,14.531939927721396,51.980123184621334,14493.804685478797,219
0.0004881988,1.0,0.5039198,16.0,-9.598894,1.2357045,-1.3607568,-10.000046,2.0,99.9778,123.75296,-0.0658188,2125.4028,-2143.585,200.56189,-1286.3761,-2373.1133,-2144.698,200.17366,-1296.2023,-2367.1934,0.22275807408321607,0.0,0.22275807408321607,0.22275807408321607,16.956165,6.652217,46.716377,2.664631,0.07220499,1.0326637,3.24762,-4.343073,-0.48982704,0.2933179,-0.03172493,-2.136048,4.914488181086875,0.5612957263933359,5.821135895061552,-2.7194160248155725,451.0959105667356,67.59760089908254,787.888003208617,358.3606983177231,0.14485408,0.5126204,0.9993725,-0.99722195,91.78899082568807,14.242057754176898,161,71,10,4.8051213343644,0.3579499252304709,6.444247269735919,-3.184670099122176,4805.121334364399,37.49723511015972,4872.33048500668,4734.458703409734,0.034969356,0.6605367,0.9999235,-0.9999866,1000.0,0.0,1000,1000,451.0959105667356,2206,2210000,2210,20.205692666117102,20.24190757703036,19.216835174243897,59.66443541739136,14564.064842267195,220
0.00074322784,1.0,0.30470973,16.0,-9.415537,1.528436,-2.096268,-10.000046,2.0,53.525024,87.97456,-0.81032246,2128.1243,-2127.9648,191.98668,-1249.3506,-2424.7078,-2127.0364,193.35225,-1251.0479,-2422.5796,0.21979495952208514,0.0,0.21979495952208514,0.21979495952208514,16.465076,5.9556394,40.29128,3.2094088,0.14017323,1.008091,3.9341953,-3.2294626,-0.48607472,0.31388968,0.08842647,-2.4837902,4.89015093879831,0.4915377159824753,6.021346594723155,-2.598499760686038,527.6630609767853,116.89765486492776,1183.657987479993,388.86362129449196,0.08913931,0.527591,0.99908435,-0.9995443,107.90322580645162,24.47494418420559,244,79,10,4.72999120930955,0.425486919196444,6.025941033468192,-6.048395653505949,4729.991209309549,80.20865347843976,4797.219399300978,4499.831723498381,0.01516986,0.6323455,0.9999402,-0.999574,1000.0,0.0,1000,1000,527.6630609767853,2216,2220000,2220,21.513752254657447,30.87476916005835,19.737881831359118,72.12640324607491,14635.92256996897,221
0.00051699777,1.0,0.24612461,16.0,-9.87936,0.54855746,-4.4080334,-10.000046,2.0,57.283844,67.218185,-0.7722441,2123.769,-2116.049,169.2773,-1204.2782,-2381.9924,-2124.3706,169.49805,-1220.4156,-2396.7207,0.20450556487612884,0.0,0.20450556487612884,0.20450556487612884,16.513412,5.862977,33.68869,3.234417,-0.0027597412,1.0320913,3.3186107,-2.7715385,-0.4867051,0.29772463,-0.071076155,-2.37854,5.370843153607676,0.5887417638369662,6.535848601984354,0.7157172484364454,337.5886397272336,23.795110684657793,472.8982441266856,286.5871503939908,0.13720205,0.5761768,0.9999502,-0.999517,62.85579937304075,5.003248716107837,90,53,10,4.785709667796694,0.3777460413597883,6.886092865077577,-4.067521593088083,4785.709667796693,58.24136901222134,4864.067951886164,4703.905527210321,0.04978721,0.67083377,0.9999994,-0.99993765,1000.0,0.0,1000,1000,337.5886397272336,2226,2230000,2230,21.191607248969376,30.62809094786644,21.19147958792746,73.01117778476328,14712.188681758475,222
0.0004311002,1.0,0.26172933,16.0,-9.72493,1.1041241,-3.0347552,-10.000046,2.0,52.686356,82.48103,-0.13675594,2105.3916,-2096.0771,206.71503,-1209.6613,-2387.836,-2086.9175,204.41327,-1193.9878,-2373.157,0.19018970036012392,0.0,0.19018970036012392,0.19018970036012392,16.917595,7.007432,44.814964,5.2814856,0.052836332,1.0260912,3.7249463,-3.0440369,-0.5070185,0.36370897,-0.07327965,-2.481623,5.137666506347673,0.5815491243143012,6.362626701565655,-1.924591772401004,498.87739381782774,73.5268289100694,911.0412729821303,402.0126070929983,0.1897158,0.5000221,0.99979025,-0.99829054,97.10194174757281,15.106556671923736,178,79,10,4.8536198678727756,0.376983884961263,7.180847295060586,-3.5115152648363726,4853.619867872776,56.65490329572534,4949.961720635778,4776.534277332892,0.084201284,0.6703952,0.9999603,-0.99995166,1000.0,0.0,1000,1000,498.87739381782774,2236,2240000,2240,21.46692026499659,33.92080659302883,21.59420153219253,76.98192839021794,14787.346879664809,223
0.00038738956,1.0,0.28907925,16.0,-9.655468,1.1413567,-3.8956506,-10.000046,2.0,35.08555,127.11153,0.034104675,2125.8062,-2112.5479,192.15086,-1335.6392,-2308.923,-2098.2378,190.43086,-1324.9594,-2292.7273,0.15568873160440644,0.0,0.15568873160440644,0.15568873160440644,17.018337,7.566801,46.480885,3.259684,0.12037522,1.039887,3.5726395,-2.8921223,-0.4709917,0.366494,0.05207956,-2.6414285,5.105576241806502,0.5649380890501043,6.9108197810877785,-1.5070388187167172,495.66019398716656,81.0349042093462,851.8404964357134,378.433739370156,0.15564519,0.558796,0.99998695,-0.99974585,97.08212560386474,17.342751602988717,169,72,10,4.803195041696479,0.42913790614941716,7.067067410473527,-5.447209559341303,4803.195041696478,82.0027756490872,4881.921858265211,4616.315284933382,-0.013734751,0.6779892,0.9999878,-0.9999807,1000.0,0.0,1000,1000,495.66019398716656,2246,2250000,2250,20.639679670799524,32.129852942889556,21.68362776795402,74.4531603816431,14861.69395473646,224
0.00052022975,1.0,0.21485259,16.0,-9.497925,1.5545032,-1.4809514,-10.000046,2.0,28.699017,38.44839,-0.49251276,2111.7156,-2104.6064,179.76698,-1165.4476,-2303.8127,-2100.8018,179.26746,-1170.2755,-2306.5447,0.1722297433145933,0.0,0.1722297433145933,0.1722297433145933,16.719978,7.211529,52.17302,2.8729668,0.16308278,1.0267086,3.6414108,-3.7342803,-0.48333994,0.3190751,-0.015270412,-2.445752,5.1027118629327815,0.510124609677909,6.632491200678993,-0.677505533055732,559.1791458975629,98.9910266058582,1087.1435914951687,423.3873804264292,0.20060916,0.49189043,0.9999985,-0.9947888,109.5846994535519,20.395868696438242,218,82,10,4.821190438930146,0.33546908680983134,6.621200564095447,-1.9330220275138785,4821.190438930149,63.90565446079396,4911.784504593965,4691.266360226831,0.07672844,0.6534417,0.99999255,-0.9999142,1000.0,0.0,1000,1000,559.1791458975629,2256,2260000,2260,21.102786077186465,32.089620697079226,22.207713020965457,75.40011979523115,14937.494584313594,225
0.0011746521,1.0,0.27345625,16.0,-9.5566845,1.3043718,-3.1446517,-10.000046,2.0,114.010025,86.23,0.1613568,2053.938,-2072.8345,249.152,-1187.9203,-2342.5938,-2070.6272,247.95724,-1186.9426,-2364.6543,0.19459802134158077,0.0,0.19459802134158077,0.19459802134158077,17.098577,8.405747,49.164856,-0.36185646,0.20148328,0.9956854,3.4264486,-3.548684,-0.53756994,0.38316253,0.024389207,-2.633409,4.987639600653836,0.4699351525618016,6.590784403101436,-0.5160489807291802,508.1822439813392,115.42161135979555,868.6804280765298,333.42116493571194,0.20473039,0.5370381,0.9999657,-0.9995651,101.88832487309645,22.92644862233417,173,67,10,4.832482922795253,0.35112033414133276,6.745045250429718,-5.61842903792968,4832.482922795253,61.97647848959619,4906.076521048829,4698.756211500058,0.0652415,0.6589624,0.9999571,-0.99985266,1000.0,0.0,1000,1000,508.1822439813392,2266,2270000,2270,18.56211649090983,32.49716972000897,17.951069716131315,69.01035592705011,15001.056139699183,226
