MSE,Inverse-Dynamic-MSE,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
13.031065,3.556419e-05,5.404989832834813,0.5630988037097053,6.458422339870778,1.2400687453120711,237.39284292108692,14.959876923329354,284.11007094982807,174.76763476003026,0.04763323,0.16619639,0.9841314,-0.9997574,43.921052631578945,2.5205984281171028,52,33,10,5.026913527177974,0.294750284420177,6.561713209338355,-1.8600089913527693,5026.913527177972,4.0755221634601275,5034.1947055726005,5018.190427866183,0.044145323,0.07673512,0.9553196,-0.99834114,1000.0,0.0,1000,1000,237.39284292108692,4906,4910000,4910,11.966564371716231,27.431989912874997,19.414826213847846,58.813380498439074,29435.741337705404,490
13.031065,0.0001637519,5.400396872070348,0.5755112940439386,6.490730087934828,0.9293206643193725,236.4948415771201,14.103088268678883,293.1647922698129,178.9725710997406,0.046684112,0.16307388,0.9921357,-0.9999471,43.79212253829321,2.367380275307821,53,34,10,5.026217680366766,0.30122460834398335,6.9410157198172815,-2.162702743773279,5026.217680366767,3.6149318348543162,5031.477525442757,5021.19274648818,0.044221282,0.075278156,0.9560338,-0.9979348,1000.0,0.0,1000,1000,236.4948415771201,4916,4920000,4920,11.234608794562519,27.850614964030683,18.82892070757225,57.91414446616545,29491.956443484873,491
13.031065,7.408074e-05,5.398216653597968,0.5624671448119559,6.502141751690305,1.1449436516435094,235.01018848902814,13.454899889552493,291.75518663054794,179.22912940395835,0.046931904,0.16445553,0.99421555,-0.99997455,43.53478260869565,2.22849309500392,53,34,10,5.015965031808088,0.3033376094346056,6.737426000270619,-4.017588553037598,5015.965031808085,17.884029273586737,5031.905516448155,4973.705668760899,0.0441107,0.0755989,0.9514042,-0.97992575,1000.0,0.0,1000,1000,235.01018848902814,4926,4930000,4930,12.051817638799548,26.163434837944806,19.68839076673612,57.903643243480474,29551.016937524546,492
13.031065,0.00015576485,5.405667793460783,0.5556756998676933,6.536171703752718,0.9975455781556839,240.28253271731336,15.057567126937737,308.47519011475924,185.29345243003522,0.046500687,0.16285418,0.9973102,-0.9999914,44.450110864745014,2.525974815432017,56,35,10,5.012762441854513,0.2876564546326013,6.9158629265198845,-0.8173140534210503,5012.76244185451,25.67409003236631,5031.413513358692,4960.515014108277,0.04421772,0.07516947,0.99393344,-0.9999654,1000.0,0.0,1000,1000,240.28253271731336,4936,4940000,4940,11.230188664514571,27.374428178183734,19.96345941303298,58.568076255731285,29608.86298645893,493
13.031065,8.3473846e-05,5.396806108227545,0.5707372292062648,6.520710990741456,1.1535181313596077,233.88496082019896,20.189139844076934,292.4710921826238,173.47646019252758,0.047395494,0.1672031,0.99253374,-0.99995536,43.33766233766234,3.3995558263867465,53,33,10,5.005604997957391,0.27000062514915546,7.010219820693495,-2.4627660692910496,5005.60499795739,30.464499997908778,5034.353579292426,4954.510727875078,0.04404132,0.07540275,0.98048085,-0.9995075,1000.0,0.0,1000,1000,233.88496082019896,4946,4950000,4950,11.271874519065022,26.62515714718029,20.025790398940444,57.922822065185755,29667.33279591007,494
13.031065,2.8011436e-05,5.3946471524765,0.5630877042406157,6.526771470454271,0.582157252354075,233.28644770385418,23.724262025695342,292.561708624201,161.1698029571439,0.04688019,0.16493855,0.99384713,-0.99997735,43.24406047516199,4.006318219059573,53,31,10,5.020331458016398,0.29988075035932643,6.608431860815397,-1.0052936109313322,5020.331458016396,15.732619129222075,5037.574404093152,4975.740393470982,0.04422838,0.076949045,0.95729697,-0.9980008,1000.0,0.0,1000,1000,233.28644770385418,4956,4960000,4960,12.297879588790238,27.18633304303512,19.381303824018687,58.865516455844045,29725.654696408194,495
13.031065,8.4137864e-05,5.364591759324395,0.5676596097774776,6.511622850345267,0.5262556989548743,218.7136412182398,27.280272595925485,293.842771372826,161.05565684786643,0.04791581,0.17051522,0.9976896,-0.99999547,40.76985743380855,4.62768475278091,53,31,10,5.02402864739016,0.3106810037963895,6.838175030402455,-3.7645637890422172,5024.02864739016,5.518001146178998,5033.199201945933,5016.7164018890235,0.04405382,0.07663603,0.96769005,-0.99933624,1000.0,0.0,1000,1000,218.7136412182398,4966,4970000,4970,11.726058843545616,26.68285082280636,19.287540262099355,57.69644992845133,29783.219795058947,496
13.031065,9.633487e-05,5.341456487948887,0.5553292350146538,6.476100489859505,0.6925183792282059,210.7083427198772,20.29476153518902,276.3531963262591,160.81809255316236,0.047386993,0.17382921,0.99022,-0.9999463,39.447731755424066,3.490015313236423,50,31,10,5.004662365987386,0.29414980149303827,6.35532639922812,-4.002776922474251,5004.662365987385,28.971339683506535,5033.589488601107,4954.6839382117705,0.044095065,0.07561077,0.9700133,-0.9993815,1000.0,0.0,1000,1000,210.7083427198772,4976,4980000,4980,13.295059325639158,26.565384891815484,19.7389141661115,59.59935838356614,29842.610067210626,497
13.031065,1.5582236e-05,5.364096239310803,0.566094698763076,6.479728791817216,0.8126549180257232,222.5155947222179,18.290364103050916,288.49561085245386,163.64979256397174,0.046021827,0.17633913,0.988539,-0.9998764,41.4824016563147,3.133536097821974,53,31,10,5.0216631399384895,0.3041473421704902,6.485628410529754,-1.464096614275122,5021.663139938489,7.714209400489908,5030.21426189267,5003.755911462005,0.044074025,0.075896725,0.95500696,-0.9982193,1000.0,0.0,1000,1000,222.5155947222179,4986,4990000,4990,11.499330860096961,26.37924832571298,19.529647764284164,57.408226950094104,29899.61853183573,498
13.031065,7.777916e-05,5.375126787435167,0.5553285638503294,6.512072360871192,1.0080429195158533,224.43393973703257,21.381668426325955,292.7876650622958,167.55103285788383,0.046898846,0.1716584,0.9956449,-0.99998355,41.75416666666667,3.6214038675936466,53,32,10,5.027995508230526,0.2915923893478244,6.913804136658051,0.0785804006969002,5027.995508230524,5.9121446610203705,5036.343054907808,5018.142671711231,0.0441719,0.07643105,0.990674,-0.9999368,1000.0,0.0,1000,1000,224.43393973703257,4996,5000000,5000,12.712988337036222,25.985974239651114,19.750450743362308,58.44941332004964,29958.41048144875,499
13.031065,4.28264e-05,5.412531324341978,0.5634949171064297,6.5099297009631085,1.2191329222354854,240.90575532276773,18.441102213462326,299.40437160928144,184.58162731495807,0.04748189,0.15935317,0.9892095,-0.99994576,44.50888888888889,3.0105239279878933,54,35,10,5.019308038692429,0.2831847991262811,6.61947231647365,-0.06366222846273395,5019.30803869243,18.702484221988765,5032.86611182695,4964.736920837793,0.04417678,0.07677046,0.97484374,-0.9996876,1000.0,0.0,1000,1000,240.90575532276773,5006,5010000,5010,11.231908632908016,26.341277847997844,20.78171435976401,58.35490084066987,30016.219598439988,500
13.031065,4.4497603e-05,5.386601872870022,0.567425234410344,6.502046794960037,0.9673591365853733,230.5074267264273,17.57903267567457,286.2030753732135,185.27338593693491,0.04678961,0.16739473,0.99029994,-0.9999047,42.792735042735046,2.903319386445827,52,35,10,5.018077255374461,0.29159377149637394,6.901689258987773,-0.6324000395166172,5018.077255374462,16.837381590241236,5027.931458663435,4968.086456352067,0.04411778,0.076039575,0.9589005,-0.99680525,1000.0,0.0,1000,1000,230.5074267264273,5016,5020000,5020,11.679973219521344,25.82311234297231,20.547757604159415,58.05084316665307,30074.756250934675,501
13.031065,6.0623017e-05,5.3888411594976855,0.5663174361100994,6.442202696684691,0.43939021039396664,232.5447554668581,17.452571072903762,285.84239854171074,173.76232156149172,0.047427196,0.16911064,0.9927208,-0.9999309,43.15301724137931,2.909606478850997,52,33,10,5.02261268008042,0.2980833282799195,6.937955436667386,-1.0155668379115337,5022.6126800804195,4.981149448611031,5029.331309221053,5013.206976071913,0.04400024,0.07544921,0.95161223,-0.9979644,1000.0,0.0,1000,1000,232.5447554668581,5026,5030000,5030,12.829335168004036,26.35579242790118,19.697971073444933,58.88309866935015,30133.50287415646,502
13.031065,0.00014699422,5.395234939466471,0.564971801428499,6.451425611968897,0.9894986903240994,233.11376882079216,16.91112837908792,282.92440119916773,174.46499045319112,0.046957,0.16345157,0.98492074,-0.9997743,43.207343412526996,2.7861486428468956,51,33,10,5.024129724087724,0.32046155380562125,6.85827792844279,-2.8927372687485065,5024.129724087725,4.62374774683406,5030.940396946928,5016.366727690165,0.044059057,0.07600388,0.9734291,-0.9979043,1000.0,0.0,1000,1000,233.11376882079216,5036,5040000,5040,13.695990063715726,26.245774881914258,19.224889928940684,59.16665487457067,30192.784120961558,503
13.031065,4.589789e-05,5.418124873797917,0.5761050145152686,6.427010718248251,0.9796081771779397,243.00168576363166,15.682371985465274,282.708510032111,207.2819458740895,0.047241025,0.15931945,0.98629385,-0.9998795,44.84977578475336,2.580947343011028,52,39,10,5.0188371436804315,0.2858727171390232,6.9452228539411065,-0.11879224911748043,5018.837143680434,19.89446132625776,5031.209537587,4959.908974281982,0.044140354,0.07501667,0.9556476,-0.99685735,1000.0,0.0,1000,1000,243.00168576363166,5046,5050000,5050,12.125296467915177,26.375963078811765,19.825792031362653,58.327051578089595,30250.59463812411,504
13.031065,8.252749e-05,5.43786387259486,0.5654800345235026,6.485284095483641,1.2169487964983747,251.28456865300353,16.952313522250147,301.34215073789665,190.06291006373078,0.046030466,0.1527219,0.98708457,-0.9998385,46.210161662817555,2.821836366968906,55,36,10,5.022938448024547,0.2825295774594042,6.810633460189726,0.07695639125317566,5022.938448024546,9.23383125316366,5031.868671901338,4997.1469601887675,0.044041585,0.075789295,0.9545782,-0.9977735,1000.0,0.0,1000,1000,251.28456865300353,5056,5060000,5060,13.314291059505194,25.87609046511352,19.520583832170814,58.71096535678953,30309.857309513725,505
13.031065,6.2540355e-05,5.433835825866634,0.5731674650015246,6.494069247652365,0.9283310893045353,252.094763013933,14.797733211310826,302.56273026870656,202.63693585855876,0.046154596,0.15584904,0.9805061,-0.9995794,46.39351851851852,2.5189567633413223,55,38,10,5.014800418882463,0.2829930375547818,6.5166137309233285,-4.073703080906588,5014.800418882465,21.873977949294613,5031.330532434836,4971.850164773553,0.044098232,0.07620521,0.9535984,-0.99557585,1000.0,0.0,1000,1000,252.094763013933,5066,5070000,5070,11.55085377721116,26.446395914070308,20.018053025007248,58.015302716288716,30367.466388326604,506
13.031065,5.7061272e-05,5.4129959902335,0.5631851774621051,6.527913405507562,1.0136304745973086,242.6281603139114,16.893226880819388,299.4028485485408,190.33040501363328,0.046937495,0.15819731,0.9879995,-0.9998644,44.82326621923937,2.8516795284019443,54,36,10,5.018597305228456,0.29977547980076863,6.925232379983975,-3.8873731350300496,5018.597305228455,15.321386418687618,5031.3808881411105,4976.0946461433405,0.044127923,0.075437546,0.94903123,-0.99392736,1000.0,0.0,1000,1000,242.6281603139114,5076,5080000,5080,11.608220838941634,26.051283147651702,19.37730820896104,57.036812195554376,30424.990105945617,507
13.031065,6.3812964e-05,5.41362216647272,0.5658674468211089,6.535322472753464,0.9553141838318844,241.58741057820467,23.82702578350215,293.0032568459733,167.97172774765258,0.04667897,0.1575414,0.9950013,-0.9999728,44.625835189309576,4.046814114909719,53,32,10,5.009796831863209,0.2960363268862413,6.939373748473728,-4.0783137879228715,5009.79683186321,17.092111396495095,5028.4380427065935,4980.1365954700705,0.044007,0.07566348,0.95106524,-0.99785155,1000.0,0.0,1000,1000,241.58741057820467,5086,5090000,5090,11.209414412267506,26.58648149203509,19.24341997690499,57.039315881207585,30481.097936617676,508
13.031065,3.2672913e-05,5.416572858945791,0.5683894675433508,6.504981178641405,1.0828675954720728,241.3089240478679,18.8040704083867,292.55074611512333,173.2991586919821,0.047375903,0.1612857,0.99008846,-0.9998514,44.55011135857461,3.114418832568831,53,33,10,5.023848025847685,0.29515526870278447,6.549507428086916,-3.809404469856384,5023.848025847686,8.033222463457099,5032.260481984431,5002.1534344246165,0.04401744,0.0768144,0.9923434,-0.99993134,1000.0,0.0,1000,1000,241.3089240478679,5096,5100000,5100,11.378161124419421,25.63678416190669,18.981351849157363,55.99629713548347,30536.895550434478,509
13.031065,0.00010136042,5.421998265307613,0.5659382742552042,6.488624085128546,1.1597688112629276,244.8466711004036,15.823375286876207,285.9701065565019,202.10640661329234,0.04735892,0.15801485,0.9878578,-0.99969935,45.15801354401806,2.678793507242412,52,38,10,5.01059185389418,0.30400664544220746,6.906199891703129,-3.9166243874166167,5010.591853894178,18.193795716563127,5026.878590779225,4969.362252791257,0.04420395,0.07542728,0.96672636,-0.9973658,1000.0,0.0,1000,1000,244.8466711004036,5106,5110000,5110,11.135659679304808,25.447294616140425,18.47992501454428,55.06287930998951,30591.73762260424,510
13.031065,0.00012289087,5.366738112277142,0.5569319623202723,6.507359827251435,0.3056802652734456,221.69607851437635,21.467891879593456,291.72131547707164,165.59691120585302,0.04731615,0.16720837,0.989045,-0.99988425,41.30927835051546,3.6137219147521806,53,32,10,5.019489829754007,0.30840132415058363,6.884667803661465,-3.918652527366774,5019.489829754008,8.393799377087262,5027.104771844833,5002.1526585404545,0.044134393,0.07556619,0.9547596,-0.996442,1000.0,0.0,1000,1000,221.69607851437635,5116,5120000,5120,11.447310977615416,25.256026186048985,18.065899746026844,54.769236909691244,30646.244033571333,511
13.031065,9.249735e-05,5.408347777715514,0.5733387886844384,6.464102574611733,0.41905192871508046,237.70637316003143,24.522529017091276,283.7257610315849,167.55958759084788,0.048086725,0.16115296,0.98886997,-0.99983305,43.95175438596491,4.133978425667491,52,32,10,5.016953646531582,0.2908436151014908,6.483971810433377,-3.8136240416216225,5016.953646531581,20.953326951016102,5029.574391601892,4957.188520190309,0.044130802,0.07556728,0.9576534,-0.9856291,1000.0,0.0,1000,1000,237.70637316003143,5126,5130000,5130,10.460646868217736,25.007569536101073,18.64492434076965,54.11314074508846,30700.920422981028,512
13.031065,0.00011436421,5.420076432720214,0.5727561247205231,6.511857954522501,1.152592871089674,242.7393962116912,17.958320012341186,298.2159277786235,173.55161125675247,0.04766416,0.1600961,0.9889701,-0.99981636,44.785234899328856,2.9761853241229392,54,33,10,5.015931261002972,0.29792875373497213,6.929590395562699,-4.031548653173257,5015.931261002971,23.27225875826694,5033.394267832208,4961.674656666706,0.04424739,0.076049395,0.95229435,-0.99703807,1000.0,0.0,1000,1000,242.7393962116912,5136,5140000,5140,11.357051129452884,25.596048147883266,18.12739501381293,55.08049429114908,30756.32161589898,513
13.031065,1.4924421e-05,5.418851779102326,0.5727682285101684,6.520868748084902,1.094312956770314,243.69002652448478,17.643115473576195,296.89099805409165,172.5430476090796,0.047423217,0.1624583,0.97200465,-0.99912554,44.970786516853934,2.9606483592676005,54,33,10,5.022866986693406,0.3009280486219452,6.975398557833566,-1.9227601853187366,5022.866986693405,11.94246787473708,5033.735090892288,4988.574486673659,0.04416671,0.075993024,0.96147424,-0.9989503,1000.0,0.0,1000,1000,243.69002652448478,5146,5150000,5150,10.884060204494745,25.929073955863714,18.16001144889742,54.97314560925588,30811.449147624895,514
13.031065,0.00024012699,5.403755030511133,0.5730787216118148,6.478306866496778,1.1426058941963766,235.9954325770386,22.336818107051364,287.31874120711694,172.31590417125307,0.047205616,0.16272177,0.9788912,-0.99946254,43.672489082969435,3.7085035537207487,52,33,10,5.008449949441238,0.29337935497333606,6.5222043412650965,-4.023674138216798,5008.449949441236,24.202364683589554,5029.679672099014,4956.229488583689,0.044112634,0.076080166,0.9862403,-0.9997981,1000.0,0.0,1000,1000,235.9954325770386,5156,5160000,5160,11.905783566180617,26.109785759821534,19.226621869485825,57.242191195487976,30869.952121410985,515
13.031065,2.8670824e-05,5.416497839596329,0.5685858543849811,6.424888507102471,1.0383626123461638,240.05151487343733,14.298629721863854,291.2480685358189,201.87164878054963,0.048672985,0.15879998,0.9747207,-0.99948937,44.31858407079646,2.354680846516105,53,38,10,5.014254293099845,0.28213075811325783,6.9866015465672895,-2.7044646592492656,5014.254293099843,25.126749714950623,5035.254621234111,4960.8677237238535,0.044122342,0.07549489,0.95179343,-0.98792493,1000.0,0.0,1000,1000,240.05151487343733,5166,5170000,5170,12.033542141318321,27.395549457985908,18.85924477968365,58.28833637898788,30928.271663160063,516
13.031065,5.106037e-05,5.406272360993745,0.560721707755495,6.516579536990816,1.1935244446350257,237.92351155283248,20.282284132654304,298.69377704047656,168.307265703979,0.048060242,0.16603933,0.97784746,-0.9993555,44.00879120879121,3.3708396694718887,54,32,10,5.017030840244177,0.2976740967355665,7.06648755339671,-3.482167066536986,5017.030840244179,15.655332853088773,5029.782002701101,4986.489153370876,0.04414389,0.07481079,0.9515603,-0.99605966,1000.0,0.0,1000,1000,237.92351155283248,5176,5180000,5180,11.612431193236262,27.423361830879003,19.81995684467256,58.855749868787825,30987.375394522678,517
13.031065,2.326667e-05,5.421561086540008,0.5643795859147809,6.530374331411533,1.061958297558987,243.37460653277466,20.24764626213581,298.82977543522634,180.08823094188048,0.04678241,0.15783823,0.97529405,-0.99938154,44.89013452914798,3.3313353252361853,54,34,10,5.015446783330525,0.3130093198021745,6.800605295890522,-3.976403969123435,5015.446783330526,21.560567359627868,5030.196667194528,4955.602874239966,0.04410173,0.07522868,0.95972866,-0.99498117,1000.0,0.0,1000,1000,243.37460653277466,5186,5190000,5190,12.311616194434464,27.68900268804282,19.557425818871707,59.55804470134899,31047.777526451275,518
13.031065,7.63675e-05,5.430127426426497,0.5740364869209587,6.52533309592532,1.253834126935105,246.9473859154414,23.487156316894506,303.5520229495679,169.41442705530895,0.048605874,0.1524726,0.98941725,-0.9997107,45.47727272727273,3.819737237295711,55,32,10,5.022806177461005,0.3263065100804018,7.0336931028892735,-3.9786233260016353,5022.806177461001,9.748440485313983,5032.1804894505485,4995.979703654255,0.044143405,0.075106844,0.9549638,-0.9936179,1000.0,0.0,1000,1000,246.9473859154414,5196,5200000,5200,12.323535081930459,28.54842285718769,19.569780149962753,60.4417380890809,31107.89591139648,519
13.031065,0.0002542684,5.433394319287225,0.5630128961368713,6.5233426705830375,1.2144232493544709,246.06392327867056,19.982356771985753,304.94863018637943,218.5066601133812,0.048604693,0.14713807,0.9762195,-0.9991745,45.28733031674208,3.2562189194020488,55,41,10,5.019187643542613,0.3056087717682921,6.9086188593783975,-4.125836475378149,5019.187643542612,14.006235443857971,5026.354893425531,4977.646301525952,0.044067945,0.07533091,0.956402,-0.9947265,1000.0,0.0,1000,1000,246.06392327867056,5206,5210000,5210,11.666390144266188,28.24021929409355,19.806289254687726,59.712898693047464,31168.16373078432,520
13.031065,0.00010127605,5.397111852791498,0.582790192407785,6.523997338979112,-0.06453004698495057,232.2150899759129,29.419161416112726,302.4069342234531,166.52328574410237,0.048109468,0.16319211,0.9883333,-0.99988663,43.0258064516129,4.899350477596389,55,32,10,5.0244116435791195,0.302316780089396,6.977997092826257,-2.3207183651602143,5024.411643579121,2.3153135776972715,5027.531944319557,5020.930022724659,0.044169918,0.07647029,0.966432,-0.9963418,1000.0,0.0,1000,1000,232.2150899759129,5216,5220000,5220,12.311680780723691,28.809928150381893,20.06248243805021,61.184091369155794,31228.45985093154,521
13.031065,8.0636506e-05,5.429350992354606,0.564877967896065,6.5250910472828725,0.9885692889716715,250.2505466614321,18.601022543699607,307.89562204878354,210.60731423207076,0.04734667,0.15951693,0.9851451,-0.9997721,46.09216589861751,3.141924534251143,56,40,10,5.016448212516473,0.27666115252417195,6.920277165503933,-3.5115463871900108,5016.448212516473,12.044222780961602,5031.576262228987,4991.443166750835,0.04415505,0.07652855,0.9762966,-0.99856687,1000.0,0.0,1000,1000,250.2505466614321,5226,5230000,5230,11.892281878273934,27.969924490898848,19.968179657123983,59.830386026296765,31288.256136741955,522
13.031065,1.11385e-05,5.439874735380235,0.5790062015193272,6.56045940350092,0.9412068950941848,252.07271401120727,21.98427509444657,320.4901445518897,174.27958708140778,0.046888515,0.16049488,0.9900678,-0.9998371,46.33796296296296,3.5954760049723546,58,33,10,5.020692813012626,0.2963913686987406,6.923851429895775,-3.1214341495555793,5020.692813012623,12.218167723064216,5036.306338767903,4991.6689537771745,0.044097103,0.07693047,0.9834033,-0.99970305,1000.0,0.0,1000,1000,252.07271401120727,5236,5240000,5240,12.135427894070745,27.965256188064814,19.70305079827085,59.80373488040641,31347.135832492728,523
13.031065,0.00016267237,5.420512858422066,0.5795637432018048,6.552978268970907,-0.12449359355271739,241.6655376389597,31.283858525328313,302.0399703748216,145.87546766734008,0.04786464,0.16333777,0.99556047,-0.99997395,44.58351893095768,5.291737906114923,55,28,10,5.013523515747163,0.2838583900218375,7.067791667654392,-2.7682462502359666,5013.523515747167,16.256701271443863,5036.748098600282,4989.3150272563,0.04396744,0.076197326,0.98640114,-0.9997729,1000.0,0.0,1000,1000,241.6655376389597,5246,5250000,5250,11.73862978303805,27.064669718034565,19.71305869659409,58.516358197666705,31405.88757419493,524
13.031065,0.00027666858,5.412546384241444,0.581138663194987,6.522539878771859,-0.06915479410925762,239.5650508033945,28.08843167321534,297.3983772682054,165.6136755055191,0.04759832,0.15940832,0.9991181,-0.9999989,44.26106194690266,4.68692275272037,54,32,10,5.02105769670924,0.3045452020851029,6.915221065112748,-3.8905462442026977,5021.057696709242,11.022384981133147,5030.608454910908,4992.380235616949,0.044274364,0.07619197,0.95674956,-0.9967424,1000.0,0.0,1000,1000,239.5650508033945,5256,5260000,5260,11.803124079015106,27.333331800065935,19.39411494601518,58.53057082509622,31464.18993045576,525
13.031065,0.0001278355,5.447741848366084,0.58408717801964,6.574428793288154,0.5299153632680387,255.1890689719401,20.08341473933207,298.8156307482123,178.02909907079908,0.04813064,0.16087548,0.9986546,-0.9999981,46.843091334894616,3.277375113310059,54,34,10,5.021978980662366,0.2867262072014407,6.928328382528408,-2.33202765089837,5021.978980662369,11.662523788749699,5037.4599314009565,4992.603295310479,0.04398816,0.0747164,0.9491322,-0.982303,1000.0,0.0,1000,1000,255.1890689719401,5266,5270000,5270,12.378192239906639,27.115323417820036,18.738155502360314,58.23167116008699,31523.066778826993,526
13.031065,0.00018182909,5.441833875514285,0.5648405294415665,6.531797100192202,0.9772764694933018,250.58706749523364,19.525642645612905,301.81889547254025,173.53234122465727,0.047652066,0.15841001,0.99534625,-0.99997634,46.04827586206896,3.2191903768681973,55,33,10,5.018673560056648,0.2880984781039671,6.944481642305458,-3.627746201229021,5018.673560056647,15.429713960247067,5029.937760309373,4978.007050765785,0.04413287,0.07619637,0.9656826,-0.9972344,1000.0,0.0,1000,1000,250.58706749523364,5276,5280000,5280,12.238018890842795,27.792098937090486,19.94557499885559,59.97569282678887,31582.21007321775,527
13.031065,0.000117185,5.43238570440118,0.5848330469722371,6.534902460073107,1.0070629658163233,247.24762753713185,19.467189776720954,294.405235795485,197.17548305283313,0.04974032,0.15744433,0.99868584,-0.99999833,45.513636363636365,3.1651217777154477,53,37,10,5.023419749836263,0.29616090144448937,6.931409825449558,-1.5320713648558382,5023.419749836264,13.677784765466331,5037.1649960732775,4985.415845088211,0.044197563,0.07572169,0.98276955,-0.9992792,1000.0,0.0,1000,1000,247.24762753713185,5286,5290000,5290,11.765107051469386,26.97431141184643,19.54129805834964,58.280716521665454,31640.35563645279,528
13.031065,0.00013123716,5.414277851089987,0.5695544948089998,6.548118078317579,0.5241596158298139,241.10380857331612,23.782419025055653,314.5132203157984,166.91095951779963,0.048218027,0.16685097,0.9959381,-0.9999825,44.53111111111111,3.986662331225191,57,32,10,5.0232722518830135,0.32389925144708825,7.042025607389604,-1.6209334885305209,5023.272251883014,4.87092758817356,5031.1370965065635,5015.253561552598,0.044291113,0.07621012,0.9663367,-0.9989712,1000.0,0.0,1000,1000,241.10380857331612,5296,5300000,5300,12.186429422814399,26.857025617267936,19.175235635600984,58.21869067568332,31698.46381740691,529
13.031065,4.1042324e-05,5.431419745468785,0.5641993294417676,6.518139114872607,0.586195440900271,249.8577943139675,18.63930855962175,297.8532298374989,180.07604671825288,0.046226762,0.15809503,0.99413764,-0.9999381,46.00229885057471,3.1304943244296157,54,34,10,5.024738274654909,0.28407845138538623,6.874115905206387,-0.23283352065342822,5024.73827465491,7.6864989452481955,5045.303280367645,5018.126601240045,0.044199858,0.07553469,0.95395076,-0.99141914,1000.0,0.0,1000,1000,249.8577943139675,5306,5310000,5310,12.340666772332042,26.77772254962474,19.611465325113386,58.72985464707017,31758.5023533497,530
13.031065,6.600328e-05,5.40789037300657,0.5633903842133093,6.517124613713178,1.0430257953919502,237.73323789203826,21.422790681268037,292.6762091624217,168.4789305858336,0.048274364,0.15489134,0.9893461,-0.99986017,43.96043956043956,3.5416789686075063,53,32,10,5.025329844360119,0.29210184660475164,7.003972291975444,-0.7121894778107816,5025.329844360118,6.023311751163754,5032.4548049431905,5013.362578208418,0.044192895,0.07580123,0.9576285,-0.98873395,1000.0,0.0,1000,1000,237.73323789203826,5316,5320000,5320,11.825054506771266,28.112545548006892,20.46788208791986,60.40548214269802,31817.985384765547,531
13.031065,5.7999692e-05,5.414491831893981,0.5556657251225192,6.529038882336759,0.5827319131054693,240.19021177280132,27.201861581082497,298.1647759273406,162.59457866486878,0.04592029,0.15620747,0.9881059,-0.9998976,44.360619469026545,4.573446596993362,54,31,10,5.013302913569907,0.3115211884700393,6.981602022606784,-4.027025865710186,5013.302913569905,21.419590014039432,5028.253505264162,4964.660237839487,0.044216465,0.07437222,0.95777386,-0.9983812,1000.0,0.0,1000,1000,240.19021177280132,5326,5330000,5330,11.909187993966043,27.206770640797913,20.95824930584058,60.07420794060454,31878.60920085665,532
13.031065,0.0001202365,5.417412112399152,0.5656144885520321,6.528266729862753,0.5537471704326835,243.12762520578795,23.26181896422029,303.2285476086775,160.89885963660254,0.045773674,0.15956055,0.98322535,-0.9997875,44.87892376681614,3.9388435520874383,55,31,10,4.999316830298335,0.30403406200352057,6.76756169669159,-4.052701518692762,4999.316830298334,19.95674610334263,5026.992586515651,4966.5402627390695,0.04401354,0.07556161,0.9565987,-0.9842667,1000.0,0.0,1000,1000,243.12762520578795,5336,5340000,5340,12.851224313024431,27.786474128253758,20.63853964023292,61.27623808151111,31939.4820280876,533
13.031065,8.256442e-05,5.438536575677454,0.5666458796971666,6.541903698826791,1.0139377621480947,249.78599754114916,21.260333311657064,304.13907309175806,174.28083140439105,0.046796694,0.15469049,0.9914381,-0.9998563,45.928899082568805,3.562932211528043,55,33,10,5.016049839072398,0.31457869270577704,6.591831823525601,-3.9238148239396153,5016.049839072397,21.94830401401134,5032.777046360876,4961.898630471247,0.04397443,0.07697812,0.98729223,-0.99986225,1000.0,0.0,1000,1000,249.78599754114916,5346,5350000,5350,11.737634866964072,27.40371786337346,20.32510938309133,59.46646211342886,32000.275814201683,534
13.031065,4.4615284e-05,5.426606928296185,0.5654281088868757,6.526801867027736,1.169944945800673,243.35964761661148,22.465847822374254,295.72876356276146,167.9133957274377,0.046500117,0.15331244,0.99486285,-0.99994344,44.84563758389262,3.7315838602115092,54,32,10,5.0169425637050615,0.29915712850412346,6.7431590037682,-2.9476026017173877,5016.942563705061,18.86956298102002,5032.237459448114,4975.473001088305,0.044051614,0.07522072,0.96908337,-0.99917704,1000.0,0.0,1000,1000,243.35964761661148,5356,5360000,5360,12.074660684447736,28.741089592222124,20.07321799080819,60.88896826747805,32059.959533322137,535
