Disc CE Loss,Disc Acc,Grad Pen,Grad Pen W,Disc Rew Mean,Disc Rew Std,Disc Rew Max,Disc Rew Min,Reward Scale,QF1 Loss,QF2 Loss,Alpha Loss,Policy Loss,Q1 Predictions Mean,Q1 Predictions Std,Q1 Predictions Max,Q1 Predictions Min,Q2 Predictions Mean,Q2 Predictions Std,Q2 Predictions Max,Q2 Predictions Min,Alpha Mean,Alpha Std,Alpha Max,Alpha Min,Log Pis Mean,Log Pis Std,Log Pis Max,Log Pis Min,Policy mu Mean,Policy mu Std,Policy mu Max,Policy mu Min,Policy log std Mean,Policy log std Std,Policy log std Max,Policy log std Min,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.4005943,0.86328125,0.0029076487,4.0,-1.6148584,1.3117821,-0.17914294,-6.5629554,2.0,6.1704245,4.1412125,-0.03062778,361.4043,-358.92896,164.04893,-216.389,-1031.447,-360.19492,164.1099,-217.30315,-1033.0573,0.2371974902997167,0.0,0.2371974902997167,0.2371974902997167,2.9787154,2.4672358,17.57537,-4.0971446,0.029995382,1.0130421,2.7709327,-4.566831,-0.95625454,0.27335724,0.015929699,-1.7759569,3.112362019522614,0.5194359311788042,4.333620326408379,0.7841370232934103,3112.3620195226144,11.642235793069291,3134.0211673370873,3096.516198293782,0.044618014,0.42569575,0.9726803,-0.98938113,1000.0,0.0,1000,1000,10,2.9233525475772555,0.6908662674158242,5.0039189386896386,-0.06454216980475183,2923.352547577254,303.0346862794787,3173.717528605851,2115.3801918478575,0.017450754,0.5311039,0.9982178,-0.9998527,1000.0,0.0,1000,1000,3112.3620195226144,466,470000,470,129.76636380981654,11.977252644486725,8.352502269670367,150.09611872397363,7008.744716309011,46
0.36388433,0.90234375,0.002803588,4.0,-1.3672537,1.0239546,-0.5314023,-4.85885,2.0,4.0643845,3.1705985,0.17649597,363.3667,-364.9548,161.45508,-217.6108,-667.4017,-364.7458,161.49115,-216.04677,-666.35376,0.2264408826334924,0.0,0.2264408826334924,0.2264408826334924,3.1188138,2.1539345,9.276121,-3.4224367,0.012425129,1.006755,2.5526073,-3.5280535,-1.0513892,0.2595698,0.13233829,-1.9531279,2.0844894314630964,0.6493889689060517,3.148616527499378,1.006176786274995,151.71293080266867,1.80971610728748,156.83989187434537,147.54651454218225,0.24371363,0.4754286,0.99291617,-0.9879512,72.78181818181818,0.8375485677295287,75,71,10,2.8418959046340424,0.9541330379903097,6.237042520167311,0.37754602310388286,2841.8959046340437,521.9202603635985,3298.924012302223,1856.6063536141928,0.06067055,0.5412782,0.9998576,-0.999961,1000.0,0.0,1000,1000,151.71293080266867,476,480000,480,129.87341841775924,11.776758550666273,8.334760244004428,149.98493721242994,7158.8537333179265,47
0.43472394,0.9042969,0.0033770353,4.0,-2.2330494,1.8562524,-0.3375276,-7.2878084,2.0,1.4755061,1.9643288,0.00031466037,284.56985,-284.3842,116.528824,-210.85002,-703.8124,-283.82614,116.8112,-208.11023,-703.07025,0.1394044780863529,0.0,0.1394044780863529,0.1394044780863529,3.0001597,2.0074596,12.979411,-2.7792377,0.13256252,0.8883492,2.8713286,-3.8006506,-1.1172746,0.26024795,-0.4192286,-2.124188,2.3616536932173244,0.6075767377594758,3.0078429399393705,0.8778971764546789,318.7439984604053,1.066371211301138,320.79503919504214,315.35696759313777,0.14551468,0.43650833,0.98871917,-0.9697341,134.96644295302013,0.5234899328859061,136,134,10,2.246955734807968,1.3154545274800584,5.8437579055120015,-1.8666524333637036,2246.955734807968,430.8245241787251,3394.2284464777376,1784.2202883313428,0.10678675,0.5697463,0.9999898,-0.99999535,1000.0,0.0,1000,1000,318.7439984604053,486,490000,490,129.87933428026736,11.901706899516284,8.373194369487464,150.1542355492711,7309.150496663526,48
0.3661571,0.8730469,0.0033832144,4.0,-1.9394736,1.6605331,-0.20717072,-7.3745956,2.0,8.63485,8.881535,0.14389077,413.28082,-408.90167,253.85696,-211.0503,-1380.7296,-408.07135,252.73799,-210.83965,-1376.0286,0.2455997927552386,0.0,0.2455997927552386,0.2455997927552386,3.1024697,2.0607047,10.08698,-3.3496256,-0.114641346,1.0354315,2.2331173,-5.1054955,-0.98876053,0.25828466,0.14646935,-1.8622952,2.0339036116716684,0.5969879105891016,2.957914279317364,1.0021335187391367,142.52259538990177,1.403337105661201,145.19769118913598,139.1949690537995,0.2370824,0.45048404,0.97802734,-0.98664844,70.07342657342657,0.6072350553457089,71,69,10,2.9482078755659455,0.73446596497846,5.735389036984451,0.28403237207082077,2948.2078755659463,294.88259975403884,3198.0863410884813,2122.7283462793116,0.075377606,0.5627352,0.9996486,-0.99993306,1000.0,0.0,1000,1000,142.52259538990177,496,500000,500,129.84703974612057,12.044225326739252,8.322581684216857,150.21384675707668,7459.010055732913,49
0.384622,0.8769531,0.0032583151,4.0,-1.2358452,0.69325703,-0.47780296,-3.851811,2.0,6.15385,6.9282627,0.22124058,429.65164,-426.54846,258.53506,-209.3372,-1415.2234,-426.09573,258.21814,-209.0581,-1413.8708,0.2527860025363859,0.0,0.2527860025363859,0.2527860025363859,3.1608446,2.2124283,17.09001,-2.085221,0.11312964,1.025285,3.1814892,-4.0849857,-0.9894107,0.25225914,-0.06390166,-2.042704,2.0712062559456554,0.6633659590180865,3.173220805395238,0.9208506586357891,146.71898167117507,1.6214014722324832,149.98946751901696,142.3301429969784,0.17250133,0.45966092,0.9813178,-0.9996641,70.83745583038869,0.6996287965743276,72,69,10,3.0833392081584745,0.6162378695227553,5.236781509119801,0.22383318330217203,3083.3392081584743,200.48217290760303,3254.970988917208,2530.510523570113,0.032135095,0.53636694,0.99917185,-0.99982464,1000.0,0.0,1000,1000,146.71898167117507,506,510000,510,129.4395996062085,11.691486750729382,8.258922791108489,149.39000914804637,7608.090600467287,50
0.439547,0.875,0.0032560895,4.0,-1.1815608,0.67350394,-0.37600148,-4.6014266,2.0,1.0310608,1.6191802,-0.21314533,260.51306,-261.68793,77.61054,-209.33159,-616.24426,-262.4642,77.65248,-210.77542,-616.5279,0.1341999042722368,0.0,0.1341999042722368,0.1341999042722368,2.8938656,1.8426464,10.0491085,-3.9344468,0.1274867,0.89214987,2.7915387,-3.5418334,-1.0995612,0.3058354,-0.3827327,-2.4929075,2.074190840792579,0.6702215742244606,3.004819435239147,0.7457726472490261,143.39811092086347,1.4466658767315785,147.4897369332341,138.7220351733251,0.26652366,0.5110518,0.99708486,-0.99823546,69.13448275862069,0.6740387086341686,71,67,10,3.060472215108349,0.854930898236853,5.5022552165995195,0.09829561787914581,3060.4722151083492,430.49267380178594,3335.756568548538,1938.2743497153058,0.03266766,0.54454213,0.9996424,-0.9999999,1000.0,0.0,1000,1000,143.39811092086347,516,520000,520,129.3018001904711,11.381320225074887,8.244873218238354,148.92799363378435,7757.464202706702,51
0.48268396,0.8417969,0.0021236155,4.0,-1.3508782,1.01108,-0.34515572,-5.2155066,2.0,1.6145368,1.8708109,1.0131693,274.65164,-273.60776,95.2174,-212.87811,-582.77,-272.76526,95.33078,-212.48795,-578.70435,0.12880009094844075,0.0,0.12880009094844075,0.12880009094844075,3.494165,2.2841616,10.9004345,-2.9343367,0.0687914,1.078733,3.0212865,-3.446807,-1.0563473,0.2943825,-0.2246629,-2.1141279,2.1115014045448026,0.6150270467405063,3.2389153634716656,1.0058179693335754,159.86854407844118,2.924428958657545,168.343353906058,152.9861244959466,0.20438829,0.50983745,0.99499416,-0.999684,75.71320754716982,1.1691050820064162,79,73,10,2.9654355996326753,0.9684713758218648,5.833979638894709,-4.0319894119588335,2965.4355996326767,519.9658231465967,3443.9983691158754,1932.0977273087958,0.03034835,0.57591206,0.99999875,-0.99999964,1000.0,0.0,1000,1000,159.86854407844118,526,530000,530,128.98174209240824,11.82703597471118,8.259884133003652,149.06866220012307,7906.227600123733,52
0.45333186,0.8808594,0.0032462294,4.0,-1.6912876,1.2714623,-0.36452585,-4.8654103,2.0,5.7976437,24.047213,0.3572229,287.9492,-286.3131,95.23447,-211.78941,-540.7127,-286.62396,94.68644,-212.07028,-529.7992,0.15437741335560135,0.0,0.15437741335560135,0.15437741335560135,3.1911576,2.2125971,11.8907585,-2.6962438,0.0024735425,1.0329776,3.1288738,-3.2527306,-0.9789348,0.27594757,-0.23024726,-2.033517,2.132373764279648,0.6446145330808472,4.1993205765558255,0.9979798620070689,167.8387208739483,34.18715723818936,559.2812586505809,154.95372574023904,0.12118018,0.45773646,0.96389484,-0.9912747,78.70980392156862,10.997419570810926,204,74,10,2.687400080896778,1.2191167586837226,5.468640298396281,-2.727654465701691,2687.4000808967767,402.8808859395499,3335.8675460931768,2028.6892621672282,0.030143287,0.55097634,0.99998236,-0.9999984,1000.0,0.0,1000,1000,167.8387208739483,536,540000,540,129.19904476217926,11.521935590542853,8.34372359700501,149.06470394972712,8055.652124199085,53
0.4322298,0.8574219,0.0031002816,4.0,-1.576436,1.2127181,-0.30236977,-5.1135325,2.0,1.8066789,2.1961174,-0.08074551,319.64337,-320.05423,126.70091,-198.1748,-552.403,-320.262,126.34233,-199.69089,-551.21747,0.19206860174132018,0.0,0.19206860174132018,0.19206860174132018,2.9510593,2.0568373,11.625741,-1.6797159,-0.19832194,0.9975385,2.5248244,-4.0531507,-0.9644696,0.2382344,-0.04866469,-1.6205685,3.3542802421709603,0.538210032159905,4.426096005597949,1.0071419525053047,3354.2802421709603,14.343701911544015,3386.8547791330116,3318.555786310757,0.06976047,0.4910875,0.9701807,-0.99647033,1000.0,0.0,1000,1000,10,2.9234178797191666,1.0351167188620503,5.899483539217211,-0.07461658780350054,2923.4178797191666,445.40737286484733,3328.772769175456,2094.047097368616,0.043701578,0.5653686,0.9999491,-0.9998502,1000.0,0.0,1000,1000,3354.2802421709603,546,550000,550,130.1233003521338,11.882989364676178,8.322472522966564,150.32876223977655,8206.341471744701,54
0.4208383,0.8378906,0.0029419418,4.0,-1.2409397,0.8693162,-0.2062192,-5.3411098,2.0,2.4858632,2.6897907,-0.11482741,330.502,-331.27914,152.21497,-192.94205,-626.39703,-331.13885,151.89175,-192.90086,-625.14,0.18426208575476088,0.0,0.18426208575476088,0.18426208575476088,2.9321072,1.9473835,11.847525,-2.9599462,0.017491117,0.97391135,2.5762417,-4.048994,-0.9723212,0.21216264,-0.37243313,-1.7476989,1.9813453806371082,0.5346090236407331,2.8783690123299515,1.0055818933875578,132.69050134407175,3.4680017318670178,140.47457114484754,122.68700276739938,0.3864365,0.43695316,0.9934911,-0.9868248,66.96989966555184,1.4707051263010937,70,63,10,3.2227777087961846,0.7039551204583204,5.9616407024408415,0.18772495357691985,3222.7777087961867,221.7524376111247,3347.3688764147164,2572.1845876086686,0.040384825,0.54575807,0.99845463,-0.9996183,1000.0,0.0,1000,1000,132.69050134407175,556,560000,560,129.3260531425476,12.238927823491395,8.280636140145361,149.84561710618436,8355.33465669211,55
0.47922534,0.83984375,0.0038475876,4.0,-1.4382446,1.0703136,-0.31504825,-8.176763,2.0,1.3142688,1.6030694,0.21632478,254.03023,-253.55968,98.653915,-192.9119,-597.182,-252.88293,98.621,-193.08748,-596.1985,0.11646357284828149,0.0,0.11646357284828149,0.11646357284828149,3.1005979,1.9756681,12.880666,-0.77795804,0.08415708,0.9785825,2.8358803,-3.4791813,-1.0765187,0.22589196,-0.43738598,-1.9343314,2.088411029044095,0.6261197467417615,3.139996685812854,1.0036577629600738,157.03908798097743,2.613279450380018,164.0618517142927,151.45784110240157,0.18108715,0.4522268,0.9645256,-0.9944417,75.19548872180451,1.0792551498344731,78,73,10,2.618748223256473,1.2043489829756455,6.412951670793996,-0.7793280970934063,2618.7482232564716,468.3108165358264,3433.8185230462577,1762.397806139416,0.04907518,0.5443572,0.99990934,-0.99998206,1000.0,0.0,1000,1000,157.03908798097743,566,570000,570,129.00281512737274,11.391018446534872,8.367723615840077,148.7615571897477,8504.127675341442,56
0.4470535,0.8496094,0.0036554176,4.0,-1.6918772,1.1811067,-0.32432818,-5.1667995,2.0,3.5619807,1.9760945,-0.024715269,311.46637,-308.57117,152.57068,-197.17332,-658.46185,-309.463,152.73994,-196.14484,-660.2571,0.14697426291202134,0.0,0.14697426291202134,0.14697426291202134,2.9871106,2.2588341,18.352974,-2.3117652,-0.0015347376,0.9916499,2.9049127,-4.2426233,-1.0674448,0.2597055,0.012526274,-1.8655471,3.0750037313463374,0.6563533147740367,4.517303966430899,0.8583649142344169,1250.973017986317,4.552230966658528,1258.5535199776327,1238.8850621428373,0.0413919,0.40689796,0.89347315,-0.99269414,406.82,0.8874683092933516,408,405,10,2.987857617390887,0.9616723369257706,5.847131315592613,-0.0824144370045238,2987.857617390888,434.98122715626164,3322.8814230919165,1978.3787025588967,0.025603956,0.5329055,0.9995864,-0.99999815,1000.0,0.0,1000,1000,1250.973017986317,576,580000,580,129.03435937222093,11.422657090239227,8.244607027620077,148.70162349008024,8653.088542828336,57
0.41785282,0.8515625,0.0037528235,4.0,-1.2838483,0.8720931,-0.41932487,-3.9927075,2.0,1.8369066,1.5541223,0.13930854,360.85443,-359.0352,182.09279,-196.0744,-684.712,-360.34192,182.5462,-196.98029,-687.30066,0.15069806600997002,0.0,0.15069806600997002,0.15069806600997002,3.0736074,1.915585,9.948731,-3.1982431,-0.07792758,0.9665008,2.5598824,-3.0322495,-1.0650216,0.26909322,-0.4149801,-1.9253674,3.019558328307742,0.7916616448521098,5.1756763179601,0.9956261467904813,757.8336514470354,303.81288184845255,1700.7871066563564,401.8835669653634,0.02861102,0.44018745,0.99841696,-0.9999868,250.975,83.55641432589123,507,152,10,2.8647979267461245,1.107715716074856,5.556879305075733,-0.6045795080989346,2864.7979267461246,517.0909441391307,3332.5316876868305,1893.8396938131361,0.035766173,0.5389529,0.99994045,-0.9999887,1000.0,0.0,1000,1000,757.8336514470354,586,590000,590,129.65215604472905,11.682203959673643,8.289999860338867,149.62435986474156,8803.066639341414,58
0.43426418,0.8613281,0.0036294814,4.0,-1.7112811,1.2011226,-0.4220547,-4.5132265,2.0,7.999634,8.47237,-0.08677087,292.90448,-290.70966,153.23813,-190.19208,-648.0605,-291.90207,153.40637,-191.44652,-652.0187,0.141901791333684,0.0,0.141901791333684,0.141901791333684,2.955558,2.1258361,16.579206,-2.774315,0.014287625,0.95202625,2.452681,-5.250964,-1.041843,0.25148645,-0.05614543,-1.9060915,2.989509427211173,0.6307141031822108,4.552394951114303,1.0055080685912363,1233.8303307985955,513.1950965694698,3087.3171821663054,863.5159176430228,0.022067482,0.41963536,0.9924368,-0.9999838,412.72,163.65048609765876,1000,300,10,2.357217280945359,1.215297739820211,6.16632709652236,-0.11833901890585943,2357.217280945359,525.6606849992517,3145.2566243755837,1765.665046289422,0.019038279,0.5237634,0.9999071,-0.99999523,1000.0,0.0,1000,1000,1233.8303307985955,596,600000,600,129.8060768460855,12.037144801579416,8.368985142558813,150.21220679022372,8953.478545314632,59
0.40961182,0.8300781,0.0023536165,4.0,-1.4271408,1.0255764,-0.29073074,-4.3216166,2.0,2.459087,1.958976,-0.38133997,340.55435,-340.4643,180.07904,-187.85777,-670.8737,-341.2105,180.24577,-187.22589,-671.0325,0.1661287455173506,0.0,0.1661287455173506,0.1661287455173506,2.7875087,2.0734248,9.95742,-4.803591,-0.026568571,0.9839669,2.8078218,-3.6065626,-0.9701238,0.25978386,-0.13251245,-1.8214328,2.804775954974267,0.7618736264041288,4.467655394638239,0.8180304593330544,550.6175881893769,990.519937406789,3188.69557833508,173.43138948696145,0.1316416,0.48703673,0.9871331,-0.9904134,196.31428571428572,302.10986063211584,1000,81,10,3.274411466554353,0.6025687991678338,4.969013021625597,0.6575943719300439,3274.411466554354,85.64050515622604,3387.1876595318,3145.644978975886,0.07919375,0.57313925,0.999299,-0.99925405,1000.0,0.0,1000,1000,550.6175881893769,606,610000,610,129.64693278633058,12.238016157411039,8.322699795477092,150.2076487392187,9103.961814588867,60
0.4426484,0.87109375,0.0032492294,4.0,-1.2092233,0.82441235,-0.4567825,-5.0577173,2.0,0.8199226,0.9781264,-0.11189784,309.53128,-309.28638,166.76141,-187.59566,-698.9759,-309.6454,166.5495,-189.23865,-700.87805,0.13701436194051775,0.0,0.13701436194051775,0.13701436194051775,2.9437025,2.2056367,12.32687,-4.297695,0.13940306,0.95694655,2.5767393,-3.8918943,-1.0503997,0.26899567,-0.21367252,-2.000301,1.7668729652931534,0.4733872994891566,2.5925759484248236,1.0006882090411546,96.15053805152361,1.2148505536004555,98.4592473116232,94.32046675360712,0.2720061,0.36443025,0.9816821,-0.48558444,54.41847826086956,0.493309442489346,55,54,10,2.821857318379589,0.94532102428957,5.890266124242556,-0.030841582466628124,2821.8573183795893,638.6228935215308,3268.2729255819904,1525.225386367729,0.03894532,0.55278134,0.9999623,-0.99999815,1000.0,0.0,1000,1000,96.15053805152361,616,620000,620,129.57739415206015,12.512382722459733,8.379466779530048,150.46924365404993,9254.061845101416,61
0.43752563,0.8925781,0.004227098,4.0,-2.1176682,1.7313238,-0.2707325,-7.8407874,2.0,75.70911,4.041568,0.007995516,269.59903,-263.0994,150.76021,-185.34456,-1065.9391,-264.57562,154.28612,-185.59032,-1065.0635,0.10567803387826477,0.0,0.10567803387826477,0.10567803387826477,3.003558,1.8768972,11.496157,-3.7116818,0.07849549,0.9305567,4.374495,-2.8078856,-1.0391945,0.39261463,0.5013616,-2.576724,2.442053444510417,0.85841155270106,4.11092417657062,0.8793190148638569,245.0112220877301,181.3875304569148,400.0345180032701,22.078376453953574,0.14132965,0.46580884,0.9803483,-0.9717502,100.33,63.977817249418564,155,21,10,2.1645639970740067,1.1636902068912947,5.745547707368461,-1.2022520019037297,2164.563997074007,570.790016218725,3312.7625026761643,1582.8910489634463,0.0010300115,0.5591415,0.9999998,-0.9999981,1000.0,0.0,1000,1000,245.0112220877301,626,630000,630,130.03381765726954,12.143740543164313,8.67191014625132,150.84946834668517,9404.69028974697,62
0.3631406,0.890625,0.0025192474,4.0,-2.4086447,1.5280805,-0.24901496,-6.125061,2.0,6.036785,3.7102141,0.016599871,418.20685,-417.42456,241.79115,-184.89417,-1061.568,-418.2613,241.99544,-178.93753,-1063.5164,0.22048994185671397,0.0,0.22048994185671397,0.22048994185671397,3.0109792,2.2028894,11.127386,-2.4551277,0.06142226,1.085421,5.2286687,-5.1140323,-0.9194779,0.24364637,-0.067537785,-1.9225824,2.687783540936075,0.6400967771599293,3.942725054744661,0.9903373243169175,567.6598838456991,84.37018152821241,602.8928620262079,342.64631276548073,0.08890439,0.42009348,0.9749401,-0.9939482,211.2,26.16409753842085,222,141,10,2.3935157721305362,1.2474051021854546,6.022687254355422,-0.8014212434841351,2393.515772130536,404.50284846888655,2952.860813983877,1853.5475386497283,0.02558946,0.5431422,0.9999697,-0.9999863,1000.0,0.0,1000,1000,567.6598838456991,636,640000,640,130.08897234499454,11.925052004866302,8.641101122833788,150.65512547269464,9555.260986318812,63
0.36651665,0.8457031,0.0021638027,4.0,-1.8851146,1.3270954,-0.30945125,-5.57836,2.0,5.8098116,5.800984,-0.18919519,427.7833,-428.70508,220.13948,-179.55878,-927.07025,-427.35706,220.3453,-181.62611,-925.064,0.2415636786739362,0.0,0.2415636786739362,0.2415636786739362,2.8667943,2.3489559,11.465737,-3.5691342,0.0891752,1.012434,2.9694858,-3.8096976,-0.9435398,0.22899552,-0.12850237,-2.2153845,3.0855713596937857,0.7736787167259463,4.7480891128740055,1.0040154012891338,989.5868146446497,33.83239607742076,1250.6591409897783,973.8422297236242,0.025723156,0.4359367,0.9695477,-0.99995464,320.7142857142857,10.155034049834004,400,317,10,2.6815387126299965,1.221432144624669,5.190874041944601,0.36123425675185633,2681.5387126299984,522.0119875059353,3425.648449123326,2074.8154320589883,0.04151029,0.531969,0.99964225,-0.9999659,1000.0,0.0,1000,1000,989.5868146446497,646,650000,650,129.21096182707697,11.839342889375985,8.58959209639579,149.63989681284875,9705.115063237958,64
0.3906952,0.8457031,0.0033232267,4.0,-1.6407888,1.2128026,-0.14145187,-5.617598,2.0,5.634347,7.976636,-0.50108564,409.89038,-408.96817,203.95358,-184.2188,-866.59326,-408.65155,203.68672,-184.1311,-865.2653,0.19385528746840328,0.0,0.19385528746840328,0.19385528746840328,2.6945095,1.8840225,8.557882,-3.4739585,-0.0123557,0.9234666,2.9413016,-4.1253295,-1.0163867,0.27376074,-0.06801641,-2.1656265,3.312673904093346,0.5429656566862239,4.778236193816052,1.0096296192173022,3312.673904093347,26.586956599884186,3351.400906815895,3261.793855595242,0.06651007,0.44549185,0.9808186,-0.9963437,1000.0,0.0,1000,1000,10,2.86142493804769,1.053486581020535,6.092919124226914,-0.23877306066837106,2861.4249380476904,444.69829428100496,3338.0171040442156,2151.1448465602666,0.0061599463,0.53061676,0.99985874,-0.9999884,1000.0,0.0,1000,1000,3312.673904093347,656,660000,660,129.58776775654405,12.053684406913817,8.702865983359516,150.3443181468174,9855.333867336623,65
0.42793828,0.8378906,0.0029485235,4.0,-1.4063194,1.213922,-0.20925042,-7.86252,2.0,6.5710773,5.540561,-0.0031679384,358.3446,-357.98376,183.5739,-191.65901,-877.6322,-357.51947,183.5023,-192.10683,-877.74634,0.22835778938873708,0.0,0.22835778938873708,0.22835778938873708,2.9978552,2.0572343,12.218134,-2.4496455,-0.13247623,1.0019275,2.9981072,-3.4946334,-0.95400715,0.24972096,0.17540526,-1.8493688,2.1191513818013763,0.5062451634347593,2.692827698411734,1.006386983116475,234.25403782918195,26.169059214769675,282.49408870404267,211.5300705568807,0.106146224,0.41149896,0.98079413,-0.9607988,110.54143646408839,10.36327430352792,130,102,10,3.157832584403646,0.6815341099450618,5.576192621253963,-0.22617380858561523,3157.8325844036463,210.3121824515656,3311.9692792136434,2560.3294260694356,0.04464099,0.5501098,0.9999044,-0.99997693,1000.0,0.0,1000,1000,234.25403782918195,666,670000,670,130.0344194965437,11.928802176378667,8.560312026180327,150.5235336991027,10005.634958700277,66
0.4622868,0.8574219,0.002131193,4.0,-1.0427438,0.57450664,-0.22565599,-4.586212,2.0,2.542922,2.7388499,0.27767682,273.63193,-272.6313,99.1369,-203.03069,-730.2453,-272.16037,99.292015,-202.07964,-730.11707,0.18948441885791226,0.0,0.18948441885791226,0.18948441885791226,3.166901,2.1634793,13.511248,-2.1389973,-0.02636663,0.9730359,2.965119,-4.0947185,-1.081514,0.2213734,-0.43906438,-1.887327,3.1835671383526516,0.6900098859912448,4.722285167501968,1.006305856791577,1607.3131649731679,1406.8955204544043,3400.295099965129,313.19237308164105,0.026778005,0.44321784,0.9848639,-0.9989867,504.8780487804878,398.0495247482282,1000,136,10,3.1987623272790153,0.8401445221335976,5.82377516686828,0.49274345141694176,3198.7623272790156,333.0702528023429,3428.758334164882,2317.284353121198,0.032526303,0.54993594,0.9999944,-0.9999957,1000.0,0.0,1000,1000,1607.3131649731679,676,680000,680,130.12331572081894,11.708539610728621,8.478344437666237,150.3101997692138,10156.638466570526,67
0.48661453,0.8515625,0.0036830672,4.0,-1.405278,1.2507873,-0.31653517,-5.3113427,2.0,2.6211483,1.1887587,-0.062018827,252.00732,-253.12732,61.272854,-216.27722,-615.4776,-252.09964,61.59945,-216.73756,-616.45953,0.1450938101144237,0.0,0.1450938101144237,0.1450938101144237,2.9678717,2.1340866,12.694962,-3.4567907,-0.02905494,0.9382723,2.040527,-3.4331858,-1.1142925,0.2284313,-0.28050554,-1.9257703,3.2266745028920765,0.6869819997100942,4.8949661923297185,1.0057672454072155,1329.4557456915948,681.3393119728821,3392.2841280367848,770.0342642964806,0.0053592487,0.47712034,0.9938264,-0.9999246,412.0204081632653,193.35760354538166,1000,251,10,2.877190279611183,1.0647100976835593,4.751869422893136,-0.21082723527100228,2877.1902796111817,731.8397336346214,3406.0438308889693,1524.8969799253405,-0.062287275,0.59818864,0.99999344,-0.9999999,1000.0,0.0,1000,1000,1329.4557456915948,686,690000,690,130.2295098071918,12.400630752556026,8.372888807207346,151.00302936695516,10307.252142228186,68
0.45179075,0.859375,0.0044300132,4.0,-2.233123,1.8152456,-0.2408533,-7.0479126,2.0,3.1822393,2.918966,-0.35731903,253.19987,-252.94498,45.031788,-216.8748,-448.04538,-252.6821,44.84167,-216.3655,-445.81168,0.1415677358530593,0.0,0.1415677358530593,0.1415677358530593,2.8172002,1.967622,9.393638,-2.5594563,0.0073074154,0.9178645,2.975797,-3.5471003,-1.0393525,0.2645009,-0.33392882,-2.0515194,2.4050423331277444,0.6786375128283103,3.1615673364121895,1.0067619109577572,285.60233481385035,2.3889796793670155,292.2707051240915,278.2149696319911,0.119369864,0.4219049,0.97870517,-0.9920252,118.75147928994083,0.9344242608554401,121,116,10,2.2197909048764686,1.3058148707338986,6.510960495442104,-0.23924004254261141,2219.7909048764695,612.5430705017645,3329.8103776479084,1571.5486697035929,0.02897852,0.55336297,0.99995625,-0.999997,1000.0,0.0,1000,1000,285.60233481385035,696,700000,700,127.27547513879836,12.0112748099491,8.400550147518516,147.68730009626597,10454.978467278183,69
0.42680183,0.8046875,0.0020599756,4.0,-1.9101942,1.4980907,-0.28399107,-6.911113,2.0,1.9838754,2.4576538,0.11766858,304.73636,-306.42838,107.35344,-203.91702,-565.9648,-306.7951,107.62843,-203.19772,-567.5266,0.20393951843077004,0.0,0.20393951843077004,0.20393951843077004,3.0740032,2.0710537,8.451118,-3.9667144,0.185468,1.0170574,3.2803533,-3.1639404,-0.9536085,0.2512331,-0.33445394,-1.8219413,3.2182253240499015,0.6232006699601776,4.559448795738696,1.0065403012837433,1803.2499302216909,485.50888962805703,2810.4914300478295,1006.1926489901468,0.121041596,0.48870116,0.9644729,-0.99304926,560.3243243243244,140.13218741198534,852,331,10,2.8699632435074665,1.1309950424550927,6.634296074822954,-0.004523276775552901,2869.9632435074664,493.14268100076686,3500.2516513006613,1699.778887584992,0.025097996,0.5750476,0.9998096,-0.99999875,1000.0,0.0,1000,1000,1803.2499302216909,706,710000,710,116.24842984694988,12.05152849201113,8.477790931239724,136.77774927020073,10592.31853488367,70
0.43162987,0.82421875,0.0029153703,4.0,-1.3200307,1.0818726,-0.4307042,-6.715699,2.0,10.8320875,4.210152,-0.20957944,325.11438,-326.85474,123.68453,-200.29958,-542.0268,-326.53635,124.44671,-200.22617,-541.7163,0.23750117359721168,0.0,0.23750117359721168,0.23750117359721168,2.8541918,2.1865108,10.464672,-4.150653,0.13896358,1.0271926,2.8595846,-4.0808787,-0.86925936,0.24778269,0.0008075237,-1.7783031,2.915013214937952,0.7823324830526385,4.7392939488862265,1.0050108717439548,701.4771086518542,1.9191800714287954,705.2638170147324,696.2047265780053,0.087682664,0.45759612,0.99131835,-0.9863873,240.64285714285714,0.7502833931708919,242,239,10,3.19805802430001,0.6914992790911055,4.817368295015976,-0.07224973554759674,3198.0580243000095,243.52708336413386,3442.8316294341644,2580.8875241474234,0.10089153,0.5908967,0.99978215,-0.9992784,1000.0,0.0,1000,1000,701.4771086518542,716,720000,720,116.35306073259562,12.614252508617938,8.446025461889803,137.41333870310336,10729.594204084016,71
