Disc CE Loss,Disc Acc,Grad Pen,Grad Pen W,Disc Rew Mean,Disc Rew Std,Disc Rew Max,Disc Rew Min,Reward Scale,QF1 Loss,QF2 Loss,Alpha Loss,Policy Loss,Q1 Predictions Mean,Q1 Predictions Std,Q1 Predictions Max,Q1 Predictions Min,Q2 Predictions Mean,Q2 Predictions Std,Q2 Predictions Max,Q2 Predictions Min,Alpha Mean,Alpha Std,Alpha Max,Alpha Min,Log Pis Mean,Log Pis Std,Log Pis Max,Log Pis Min,Policy mu Mean,Policy mu Std,Policy mu Max,Policy mu Min,Policy log std Mean,Policy log std Std,Policy log std Max,Policy log std Min,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.07620856,0.99609375,0.031047322,0.5,-2.842998,0.42116773,-1.8569694,-4.589972,2.0,3.2598906,5.624177,0.2639751,795.4922,-793.24304,59.15557,-768.4285,-1177.0757,-794.78827,58.62981,-771.52783,-1175.1309,0.3227565982292852,0.0,0.3227565982292852,0.3227565982292852,6.2333603,2.7944806,17.599129,-1.3606167,0.022843935,0.8500423,2.7295365,-2.6099575,-1.0042852,0.35525474,-0.19504702,-2.233961,7.758388775347944,1.5054544637331428,10.010134161456744,-0.8435055770919365,7758.388775347941,89.02520980217162,7949.440192541233,7579.916452609863,0.013947512,0.54158777,0.99193186,-0.9880333,1000.0,0.0,1000,1000,10,6.143044170733879,1.3924775798084201,8.754997084979276,-0.9653434210757819,6143.044170733881,141.68075833147932,6382.3829107902375,5911.307109212009,0.0052134,0.5899023,0.9986546,-0.998884,1000.0,0.0,1000,1000,7758.388775347941,246,250000,250,165.99993819207884,13.408305100980215,10.68150711292401,190.08975040598307,4716.559708472458,24
0.079379655,0.99609375,0.04335541,0.5,-2.8501782,0.7159987,-1.4762591,-7.2838464,2.0,4.014696,4.795118,-0.09681684,780.6222,-778.3917,9.412784,-760.36646,-816.38995,-776.4834,9.35678,-759.5724,-820.00714,0.30951025086967854,0.0,0.30951025086967854,0.30951025086967854,5.917434,2.4652493,12.10349,-0.40215838,0.015417315,0.7901956,2.2509203,-1.8950387,-1.0468262,0.34706807,-0.4276505,-2.2527804,7.4597390786935325,1.4894847562101243,9.62929793848257,-1.023961740959912,7459.739078693534,71.6925962808734,7575.486286277964,7340.048764240453,0.021783004,0.5420894,0.9861722,-0.9694512,1000.0,0.0,1000,1000,10,5.825398728010129,1.8063623655446832,8.759621303642053,-1.2984734720394044,5825.398728010129,683.7398202665015,6343.737129102306,3998.167294604788,0.030802231,0.59324837,0.9999126,-0.9999973,1000.0,0.0,1000,1000,7459.739078693534,256,260000,260,168.18176559195854,13.719569879991468,10.49010566395009,192.3914411359001,4908.816486643278,25
0.070934966,0.9941406,0.041803487,0.5,-2.7809684,0.68780047,-1.436596,-7.2921805,2.0,2.8997276,3.4892378,-0.17125554,778.9301,-778.11365,36.56607,-756.35504,-1027.95,-778.16833,36.2802,-757.26447,-1028.7985,0.3189280292028956,0.0,0.3189280292028956,0.3189280292028956,5.850114,2.3521621,12.190161,-1.8079576,0.041300163,0.80226517,2.672799,-2.0235717,-1.0094439,0.35208553,-0.35662997,-2.1773496,7.376141943515178,1.518407158740529,9.185283611163594,-0.9295618925719563,7376.141943515178,76.4385373381763,7531.625192212995,7250.346944346776,0.04307975,0.55175817,0.98572505,-0.97063255,1000.0,0.0,1000,1000,10,6.106196622066196,1.5690311923146347,9.046877932213476,-0.9109842988650854,6106.196622066195,276.98508305812794,6436.327083205993,5510.491158972953,0.032518093,0.59805334,0.9996926,-0.9999968,1000.0,0.0,1000,1000,7376.141943515178,266,270000,270,161.4841752179782,13.593678269011434,10.299900496960618,185.37775398395024,5094.127136123367,26
0.07793104,0.9941406,0.035898685,0.5,-2.798723,0.55545074,-1.4393475,-5.5132365,2.0,3.085301,3.3283942,-0.18423942,777.6363,-775.3115,31.390316,-751.26953,-981.1432,-775.43616,31.022305,-752.90045,-977.8959,0.331978907794886,0.0,0.331978907794886,0.331978907794886,5.832879,2.5834513,13.352446,-2.3826506,0.09027561,0.8160344,2.924194,-2.4549065,-0.9926289,0.34361205,0.0007033944,-2.1613817,8.220898628052993,1.7152419895485422,10.43587622063733,-0.8081690059417119,8220.898628052993,135.54445917805228,8489.977148393486,7846.444428990614,0.0320161,0.5581263,0.9914512,-0.98700887,1000.0,0.0,1000,1000,10,6.037478084909452,1.8266648981401765,8.996043432284205,-1.9014298469972117,6037.478084909451,383.0791646473761,6551.83750585633,5484.3260612772065,0.03160396,0.59878635,0.99983054,-0.9991401,1000.0,0.0,1000,1000,8220.898628052993,276,280000,280,167.28718978591496,13.529497159004677,10.649038740899414,191.46572568581905,5286.302058501227,27
0.07940681,0.99609375,0.034334283,0.5,-2.8117561,0.69148356,-1.6804585,-7.118566,2.0,4.1250076,2.9891744,0.09147681,771.73,-771.60706,17.043783,-752.03235,-896.75464,-770.93164,16.837952,-750.37683,-888.041,0.3283286055735136,0.0,0.3283286055735136,0.3283286055735136,6.082133,2.4342375,13.597839,0.9170563,0.09894198,0.8083752,2.514096,-2.0315266,-1.019581,0.3565649,-0.25562197,-2.2452326,8.284967333369488,1.6830216328769154,10.395630299920139,-0.8028082750508794,8284.967333369486,101.63263844306951,8413.513443625514,8025.507137379728,0.027467681,0.5537998,0.9898882,-0.9823472,1000.0,0.0,1000,1000,10,6.143601734408274,2.0955710088721284,9.44189381879005,-1.221779533749816,6143.601734408274,986.0488919524397,6917.7599568136875,3321.625731144388,0.028391397,0.6035155,0.999866,-0.9980181,1000.0,0.0,1000,1000,8284.967333369486,286,290000,290,163.99819356302032,14.230520198994782,10.493681777035818,188.72239553905092,5474.674972601235,28
0.076084435,0.9980469,0.04246461,0.5,-2.6297767,0.9238382,-1.0438589,-7.5126934,2.0,3.7380404,5.3065443,-0.039250687,773.42053,-773.06476,30.932005,-746.42615,-943.3188,-774.3663,30.963165,-747.433,-945.12177,0.3349935736306407,0.0,0.3349935736306407,0.3349935736306407,5.9641085,2.4569108,12.7739525,0.27816725,0.07173395,0.80390364,2.126687,-1.976153,-1.0044829,0.33053622,-0.37853843,-2.1687226,7.986980784257046,1.608364597704263,9.490409226034581,-0.9166789173749511,7986.980784257046,50.91382695903419,8053.103044951176,7870.827596779397,0.011158612,0.5426435,0.97353107,-0.967479,1000.0,0.0,1000,1000,10,5.7785134096758455,2.218764642779013,9.302715628916122,-1.4183556693164519,5778.513409675846,1088.4013596190803,6458.530848481253,2565.1504562069376,0.034646243,0.60749394,0.99990064,-0.99978966,1000.0,0.0,1000,1000,7986.980784257046,296,300000,300,166.9377468980383,13.880528455018066,10.598257938981988,191.41653329203837,5666.1959805723745,29
0.09065834,0.9941406,0.05593081,0.5,-2.8669064,0.9371525,-1.4701284,-7.680891,2.0,8.373267,4.757094,-0.01875487,793.34125,-793.0203,70.237526,-751.35486,-1110.2618,-791.6229,70.06265,-750.4996,-1109.5458,0.38404978375137955,0.0,0.38404978375137955,0.38404978375137955,5.980401,2.4306295,16.556118,-0.8083,0.088774495,0.8350786,2.1390252,-2.3664513,-0.989845,0.32957926,-0.04083538,-2.1475863,7.938131292919186,1.6463819839938794,9.674293728795453,-1.0010121636435247,7938.131292919186,51.413921411815664,8024.647668595044,7858.222870565801,0.06849389,0.56019366,0.9859956,-0.96979856,1000.0,0.0,1000,1000,10,6.113734052797096,1.6493699758739584,9.549678132027111,-0.9325302550214003,6113.734052797096,298.5322953472009,6483.800563672914,5540.581736776577,0.04497171,0.59730434,0.9996273,-0.99976957,1000.0,0.0,1000,1000,7938.131292919186,306,310000,310,167.65596032101894,13.996753818995785,10.43110172409797,192.0838158641127,5857.757212459401,30
0.08776038,0.984375,0.04573635,0.5,-2.8279612,0.678854,-1.383285,-6.6724863,2.0,20.27641,19.848698,0.05251766,804.24664,-799.7948,49.205578,-763.22003,-1084.988,-799.5988,49.26989,-762.87915,-1087.1765,0.40728333084958274,0.0,0.40728333084958274,0.40728333084958274,6.0584574,2.5797744,13.40732,-1.4929096,0.09479163,0.8288787,2.9921803,-3.1538954,-0.98047656,0.30083016,-0.31892982,-1.9996858,7.863822203035913,2.7010605048559237,10.381060163248094,-0.9061749199707684,7863.82220303591,1817.5223429321281,8434.046102131117,-47.51833590169838,0.04032422,0.5586645,0.9972559,-0.98679584,1000.0,0.0,1000,1000,10,6.124296272515357,1.9535589003044447,9.792619670606609,-0.8732293982153745,6124.296272515358,486.35147427130704,6652.621219322239,5247.889890327581,0.03848092,0.6068892,0.99981517,-0.9994064,1000.0,0.0,1000,1000,7863.82220303591,316,320000,320,165.56725113402354,13.475008967972826,10.60017215705011,189.64243225904647,6047.446297079558,31
0.08753696,0.98828125,0.030567117,0.5,-2.8404698,1.1487807,-1.2859874,-7.922598,2.0,15.942133,20.037243,0.115023136,809.09186,-797.4631,17.85834,-766.3602,-904.80536,-796.84814,18.123375,-764.76483,-910.6109,0.40679414628108257,0.0,0.40679414628108257,0.40679414628108257,6.1278653,2.4823918,13.763708,-1.2400622,0.047462314,0.8517085,2.8124297,-2.0973558,-0.9750988,0.32223582,-0.30042705,-2.159173,7.406044059542324,2.974314620061123,10.327135535267917,-0.6580029407966861,7406.044059542325,2479.9130817433743,8365.829405913582,-26.508625570897053,0.037727233,0.53781855,0.99428535,-0.9984746,1000.0,0.0,1000,1000,10,5.428020670024262,2.5814525735535128,9.440264101307775,-1.7127812888333438,5428.020670024261,1401.8455091728865,6640.118236062641,2000.7504416609045,0.04958752,0.6167896,1.0,-1.0,1000.0,0.0,1000,1000,7406.044059542325,326,330000,330,166.55222373106517,13.525183227029629,10.448032250045799,190.5254392081406,6238.292915757571,32
0.083792605,0.99609375,0.043536328,0.5,-2.9094172,1.3060286,-1.1357956,-8.404188,2.0,7.105007,8.170826,0.10860052,826.3327,-821.541,75.30989,-774.9893,-1270.8273,-823.2464,77.11006,-779.20166,-1287.8463,0.41028046675576463,0.0,0.41028046675576463,0.41028046675576463,6.121876,2.688641,17.507397,-1.2038413,0.07347833,0.8526091,2.9696527,-2.1716182,-0.9617656,0.3177472,-0.24995208,-2.0264623,8.026067835472068,1.5374880736274605,9.764243074447085,-0.6804203946566236,8026.0678354720685,68.25860805088922,8118.255510249861,7827.711177001029,0.037792556,0.56612456,0.9893884,-0.97991437,1000.0,0.0,1000,1000,10,6.2284986034198475,2.0389682733226966,10.04538611231676,-0.904363330457818,6228.49860341985,322.77251360242144,6624.091051151702,5462.945716652703,0.03423874,0.60917675,0.9994479,-0.9997754,1000.0,0.0,1000,1000,8026.0678354720685,336,340000,340,166.69180905108806,13.848314487957396,10.52008544903947,191.06020898808492,6429.463194312702,33
0.09064402,0.9902344,0.040271517,0.5,-2.9463043,1.2307239,-1.4593266,-8.112866,2.0,16.702898,12.967258,0.13088241,859.303,-848.0098,120.521935,-782.4784,-1339.3832,-848.87964,121.191986,-779.65424,-1346.4762,0.46443036013593064,0.0,0.46443036013593064,0.46443036013593064,6.170593,2.9161913,14.558765,-2.2319078,0.054466724,0.8685916,2.3854184,-1.9716758,-0.9443662,0.30905113,-0.3344674,-2.125743,8.292922404865188,1.6082861509607007,10.048265669125977,-0.6596266682725176,8292.922404865187,55.25068326597797,8427.711077012982,8203.145543875567,0.037834417,0.56569564,0.98346996,-0.97638047,1000.0,0.0,1000,1000,10,5.826103986238936,2.14316436780713,9.227769164681103,-1.0764915727052766,5826.103986238933,916.5149507715277,6580.922025591718,3287.224341313247,0.043061532,0.60907423,0.9993415,-0.9999199,1000.0,0.0,1000,1000,8292.922404865187,346,350000,350,170.64176063006744,13.959591370017733,10.747649461147375,195.34900146123255,6624.406248322921,34
0.082532376,0.9941406,0.03884239,0.5,-3.0014517,1.1636735,-1.4211289,-8.47645,2.0,8.792523,8.564188,-0.05948531,866.8033,-863.65576,142.55229,-803.2043,-1585.2382,-863.74866,142.32906,-803.7958,-1579.3837,0.4778453304208845,0.0,0.4778453304208845,0.4778453304208845,5.919425,2.3225722,15.0866,-0.24358809,0.08192381,0.8170133,2.4983902,-2.0628746,-1.0153879,0.30458504,-0.38098276,-2.0746412,7.853466943773896,1.6493090662318903,9.75175013559126,-0.9092758765559604,7853.466943773898,58.10527356286532,7961.104664551639,7735.994337651199,0.054357104,0.5483625,0.98294425,-0.97175103,1000.0,0.0,1000,1000,10,5.5263524746400625,2.404998986956639,9.385171479195582,-0.9005000800557984,5526.3524746400635,1336.6405472692045,6300.581322432638,1587.833524948889,0.040030494,0.6155764,0.9999802,-0.9997995,1000.0,0.0,1000,1000,7853.466943773898,356,360000,360,167.34305576508632,13.543872834998183,10.603629586985335,191.49055818706984,6815.880235345045,35
0.08481842,0.98828125,0.035848573,0.5,-2.832514,0.8524416,-1.4567115,-7.117657,2.0,7.280366,7.129745,-0.057943314,863.239,-859.52856,43.814693,-823.2529,-1068.1407,-859.9905,43.792217,-823.8556,-1064.9808,0.4995846019633607,0.0,0.4995846019633607,0.4995846019633607,5.916485,2.8640182,13.911951,-1.9408501,0.051576328,0.85294336,2.320127,-2.2462914,-0.9865608,0.2935115,-0.32599378,-2.0770226,7.918305562383651,1.5120920046440074,9.533761564179997,-0.7497833659697524,7918.305562383653,26.697074444973417,7975.9977665403685,7876.187496836838,0.07491926,0.5467312,0.97483474,-0.96918905,1000.0,0.0,1000,1000,10,6.494226252212384,1.9212104402163757,9.369966118650087,-1.640367445100901,6494.226252212385,308.54947937818105,6807.173555041363,5791.751595607542,0.037821908,0.60019016,0.99992836,-0.9997987,1000.0,0.0,1000,1000,7918.305562383653,366,370000,370,169.62239855498774,13.53731994703412,10.637528581020888,193.79724708304275,7010.007103784941,36
0.07320782,0.9921875,0.041637443,0.5,-2.6814818,0.5370472,-1.4397513,-4.633322,2.0,5.0444007,5.0555153,0.06945315,861.4851,-859.4213,44.45399,-823.887,-1076.336,-860.03674,44.291885,-825.0218,-1074.5475,0.46868761586034546,0.0,0.46868761586034546,0.46868761586034546,6.091635,2.6539104,16.799871,-3.994379,0.053178925,0.8333751,2.5423858,-2.1146073,-0.9966195,0.32689568,-0.2567921,-2.1276581,8.46802150064611,2.691324441341059,10.902638676850756,-0.8406829837821138,8468.021500646108,1955.255853453455,9085.013667866782,-45.39195994626532,0.06260126,0.54804116,0.9889261,-0.98215365,1000.0,0.0,1000,1000,10,6.488993049185918,1.9409636202206855,9.773524546298768,-1.0673493928394193,6488.9930491859195,635.1721082279626,7195.703508240746,5177.031804399046,0.040270336,0.59751177,0.999083,-0.9971436,1000.0,0.0,1000,1000,8468.021500646108,376,380000,380,166.37786487699486,13.868934415047988,10.459348164964467,190.70614745700732,7200.514624679054,37
0.08915758,0.9902344,0.044705797,0.5,-2.6874428,0.5482081,-1.522871,-4.481108,2.0,9.591638,10.325419,0.010739364,840.16895,-843.32733,18.234835,-814.70306,-906.25916,-843.5035,18.229813,-816.55646,-909.64056,0.45186464177842484,0.0,0.45186464177842484,0.45186464177842484,6.013519,2.425198,12.010831,-1.3728433,0.109369904,0.8104421,2.2369452,-2.0935836,-1.0124583,0.3317154,-0.25089943,-2.1732597,8.436249852307855,1.7940403453549478,10.285519851328013,-0.8877227425899918,8436.249852307856,93.42924638152657,8562.166325712898,8167.049305092229,0.039231524,0.55867916,0.98463047,-0.9698582,1000.0,0.0,1000,1000,10,6.646606014838838,2.0036405633155137,9.923810570066326,-0.8864844444612131,6646.60601483884,336.2555795762861,7119.876953431888,6125.725336202059,0.034104478,0.60013866,0.9999806,-0.9988613,1000.0,0.0,1000,1000,8436.249852307856,386,390000,390,163.84942309506005,13.664886343001854,10.405805167974904,187.9201146060368,7388.432921185158,38
0.092640646,0.9863281,0.042380836,0.5,-2.5376472,0.5223848,-1.4482005,-4.3901267,2.0,4.490798,4.9700255,-0.12115432,842.1867,-840.8779,21.937876,-807.33875,-928.4029,-841.23914,21.707638,-809.827,-929.91943,0.47296721114100126,0.0,0.47296721114100126,0.47296721114100126,5.8381166,2.346931,12.490756,-2.2379332,0.04772884,0.7911116,2.3852954,-2.0397482,-1.0286497,0.35323954,-0.20488565,-2.3040314,8.530822687378157,1.821858027080633,10.451664061430439,-0.7023024625209708,8530.822687378155,112.35407456044302,8679.94309928635,8103.847347432182,0.0447076,0.5590378,0.9955094,-0.98938406,1000.0,0.0,1000,1000,10,6.382915935307753,2.1886604744348825,9.790750588915397,-2.1119569790676564,6382.915935307754,343.089812742694,6802.5071994671725,5519.525301728339,0.025549345,0.5983021,0.99942046,-0.99878377,1000.0,0.0,1000,1000,8530.822687378155,396,400000,400,171.78882508404786,13.669610798999202,10.763744282070547,196.2221801651176,7585.210312232259,39
0.0906178,0.9941406,0.059457444,0.5,-2.634554,0.5568795,-1.3582002,-4.402192,2.0,9.322805,10.117573,-0.109885626,844.9644,-844.2023,28.705742,-812.8788,-1054.472,-843.37256,27.854525,-813.18036,-1048.0715,0.4793548136807326,0.0,0.4793548136807326,0.4793548136807326,5.850528,2.3653831,13.963662,0.21580124,0.058712095,0.8073553,2.5826044,-2.1141686,-0.9789284,0.34808958,-0.21510918,-2.2318854,8.945768088393141,1.7869196119053425,10.875979125188769,-0.7142873075471219,8945.768088393139,77.20963574292651,9044.524393006754,8730.484473336977,0.037915885,0.5653905,0.99615645,-0.99723566,1000.0,0.0,1000,1000,10,6.639214630827923,2.151210872834926,10.026541576740192,-1.989607451753392,6639.214630827922,486.12568482036585,7163.488310065145,5707.085321663444,0.024160933,0.6045473,0.9997734,-0.99955195,1000.0,0.0,1000,1000,8945.768088393139,406,410000,410,170.43295370304259,14.218759379000403,10.52352043899009,195.17523352103308,7779.964853270212,40
0.08963476,0.9941406,0.03631603,0.5,-2.5909064,0.5851812,-1.2641829,-5.1171536,2.0,6.109777,6.9113913,0.12084202,841.5839,-839.8956,24.476757,-810.5009,-1003.7767,-840.4999,24.649368,-809.39655,-998.10205,0.4702424813253401,0.0,0.4702424813253401,0.4702424813253401,6.160127,2.4851513,12.563661,-0.67391217,0.022761317,0.8466783,2.432069,-2.0889134,-0.98619264,0.35257703,-0.2747723,-2.2291446,8.57706853544947,1.7168349150580497,10.3327265704522,-0.7593720566485322,8577.068535449467,66.81246867882425,8671.830701464958,8437.150324704922,0.046667244,0.561163,0.97225016,-0.9743986,1000.0,0.0,1000,1000,10,6.924154638326916,1.9355591207661713,9.943877652295487,-0.7839764886665505,6924.154638326913,278.20821360168867,7361.192490976238,6498.429998261909,0.03249097,0.60849273,0.9989623,-0.9987085,1000.0,0.0,1000,1000,8577.068535449467,416,420000,420,167.80412005010294,13.798209624015726,10.551749751786701,192.15407942590537,7972.0889518131735,41
0.095370784,0.9941406,0.037334215,0.5,-2.5575042,0.50254905,-1.4088819,-4.84363,2.0,4.1045103,3.9755034,0.045911744,836.3993,-834.1149,20.078129,-807.97375,-893.6552,-834.8777,20.011602,-809.4024,-897.5441,0.4566583535422962,0.0,0.4566583535422962,0.4566583535422962,6.058563,2.4522915,12.90592,-0.44031048,0.04445687,0.80079603,2.2409563,-1.9285066,-0.9853237,0.3373261,-0.3578841,-2.2714834,8.48363330510781,2.0563398134540702,10.58550871730281,-0.6158465100429749,8483.633305107815,247.09091591255458,8686.019558513939,7908.874233572383,0.035293687,0.55115616,0.979743,-0.9682028,1000.0,0.0,1000,1000,10,7.127231872611068,1.9116289393666617,10.530962314831323,-0.7778365368121345,7127.231872611066,115.38194152070322,7302.013536161957,6948.638783978128,0.029600177,0.60670894,0.9999922,-0.9983865,1000.0,0.0,1000,1000,8483.633305107815,426,430000,430,166.94526818598388,13.777441750979051,10.534311751951464,191.2570216889144,8163.572758878057,42
0.106283784,0.9902344,0.044836298,0.5,-2.6121001,0.5057709,-1.2663046,-4.549188,2.0,4.9733014,4.2714972,-0.28961685,825.2996,-825.54156,17.735949,-802.54193,-884.93256,-824.80896,17.3824,-801.79584,-880.549,0.42475695289451293,0.0,0.42475695289451293,0.42475695289451293,5.661515,2.2784886,11.661893,-1.9112546,0.053302307,0.77253723,2.4407163,-2.2057636,-0.9987121,0.34188646,-0.33304173,-2.2573614,7.792732153917107,2.985576662638515,10.63354185410824,-0.5507672897159371,7792.732153917104,856.3621861520826,8633.33664648826,4989.80689273445,0.01584206,0.53026104,0.9855524,-0.97330797,1000.0,0.0,1000,1000,10,6.990806793441363,2.171825722876604,10.17689465477829,-0.7848768307997332,6990.806793441365,444.35969461520835,7572.639864882329,6085.496298160021,0.025468813,0.59928495,0.99977815,-0.99814576,1000.0,0.0,1000,1000,7792.732153917104,436,440000,440,166.29448666609824,14.004374202981126,10.714597731013782,191.01345860009314,8354.250447909231,43
0.10197169,0.98828125,0.0522578,0.5,-2.5098839,0.59513795,-1.3622179,-5.302699,2.0,6.300439,5.9477377,0.24480751,815.36163,-809.33386,16.805923,-782.67804,-908.22614,-810.27185,17.104189,-785.3968,-909.6372,0.42620515679745175,0.0,0.42620515679745175,0.42620515679745175,6.286978,2.3629615,11.886162,-2.57829,-0.019872451,0.80002284,2.4123726,-2.1388488,-1.0109797,0.3505949,-0.3460715,-2.1887784,6.342967766116958,4.396066841598711,11.286678045191366,-0.6684426740008771,6342.967766116959,3740.6506652106077,9223.192001838488,165.61957158652882,0.0020324585,0.5223521,0.99858165,-0.9996848,1000.0,0.0,1000,1000,10,6.8518223180674545,2.3209855788787324,10.09542257933715,-1.0211032287328181,6851.822318067456,315.10515456765086,7289.515225694553,6369.077501243181,0.02254665,0.60103184,0.99943453,-0.9997535,1000.0,0.0,1000,1000,6342.967766116959,446,450000,450,163.30041810887633,13.670708662015386,10.56855616311077,187.53968293400249,8541.668765254202,44
0.09862098,0.9902344,0.051006965,0.5,-2.5672932,0.68720484,-1.3534204,-7.0994625,2.0,19.058464,20.004547,0.22904384,814.29205,-809.17773,22.28493,-780.2656,-941.8704,-807.1481,21.95226,-777.6779,-937.5583,0.44756906152029957,0.0,0.44756906152029957,0.44756906152029957,6.28479,2.7442803,16.164234,-0.96450305,0.016589345,0.8486278,2.5890882,-2.9281669,-1.0104195,0.36807856,-0.31542993,-2.2065976,4.770021605556694,4.6110141397507975,10.742052472927924,-0.9536133017614519,4770.021605556698,4381.8398185795795,8854.960777789089,-76.66731837222123,0.036651894,0.47733456,0.9971896,-0.9686384,1000.0,0.0,1000,1000,10,6.990254290539529,2.123412437838459,10.568326826275324,-0.7032321509725172,6990.2542905395285,459.8783222201052,7655.127654297238,6343.655660232669,0.024932103,0.6061659,0.9999482,-0.99862766,1000.0,0.0,1000,1000,4770.021605556698,456,460000,460,167.60322222288232,13.549633004993666,10.443700778007042,191.59655600588303,8733.521933229116,45
0.104497224,0.9902344,0.04086945,0.5,-2.4953208,0.5677199,-1.248723,-4.092351,2.0,26.637857,28.265963,-0.30045658,820.6941,-820.12787,25.44363,-785.473,-953.3967,-821.4596,25.010704,-788.6378,-942.87036,0.4994867037671207,0.0,0.4994867037671207,0.4994867037671207,5.5668426,2.546782,19.420938,-2.664154,0.014999607,0.7994047,2.6653128,-2.2593713,-0.973502,0.32956418,-0.45003474,-2.1543186,6.533071050957273,4.130846393413899,10.590578541664673,-0.7585852856999205,6533.071050957273,3771.939093607889,8846.458182743638,-1.644452771305802,0.041873883,0.5036208,0.9923238,-0.9894621,1000.0,0.0,1000,1000,10,6.576726601810206,2.4351745222610175,10.058315530132608,-0.9470139578957693,6576.726601810207,470.2095944207935,7326.872343404508,5942.260580147038,0.026973365,0.60301816,0.99915415,-0.99895096,1000.0,0.0,1000,1000,6533.071050957273,466,470000,470,166.52387273305794,13.81029034598032,10.534387838968541,190.8685509180068,8924.617221200024,46
0.11547768,0.9921875,0.059768833,0.5,-2.6265738,0.56101495,-1.2270731,-4.117174,2.0,8.5210285,16.247889,0.065437265,825.166,-827.6201,22.752964,-797.09955,-897.7391,-829.25037,22.742453,-798.30676,-896.1028,0.48908721919324993,0.0,0.48908721919324993,0.48908721919324993,6.091482,2.7110598,12.913351,-2.1996503,0.034528445,0.8323967,2.6848178,-2.3246427,-1.0040519,0.34739256,-0.25848478,-2.1622748,8.556533156675004,2.108621541699417,10.50959343735459,-0.5997526038340844,8556.533156675006,526.5959808864925,8897.477470067639,6433.554572142143,0.022823025,0.53998077,0.9920854,-0.97154856,1000.0,0.0,1000,1000,10,6.942137381320999,2.4498001266197384,10.479043128117496,-0.9879767267620991,6942.137381320994,316.93544440272444,7457.74494098555,6515.458094009399,0.020576425,0.6056741,1.0,-0.99999964,1000.0,0.0,1000,1000,8556.533156675006,476,480000,480,168.13821245002327,14.039615344023332,10.332453763054218,192.51028155710083,9117.12977773411,47
0.101622194,0.9941406,0.048789337,0.5,-2.5548205,0.76529056,-1.403083,-7.9287024,2.0,10.69409,9.284021,0.029921308,828.8999,-827.6509,35.05852,-792.8655,-1197.5575,-828.069,35.930874,-791.47296,-1203.538,0.4655229037126911,0.0,0.4655229037126911,0.4655229037126911,6.03913,2.7903612,15.551472,-5.5936728,0.051107764,0.8144648,2.6076934,-2.924997,-1.0181212,0.33136648,-0.28686273,-2.1754775,8.928518840646387,1.9127261011124632,10.87107234377429,-0.8866734949407387,8928.518840646386,102.89281449592256,9059.959219509845,8623.75979788252,0.045011036,0.5587535,0.99748355,-0.9819524,1000.0,0.0,1000,1000,10,7.392623690822335,2.0094887657512097,10.346321348768607,-0.9906862900439051,7392.623690822338,273.6230288554955,7901.761167185005,7004.7040133094215,0.020901697,0.60314834,0.99966586,-0.9999999,1000.0,0.0,1000,1000,8928.518840646386,486,490000,490,167.68432797503192,14.040849960991181,10.720640614978038,192.44581855100114,9309.448533272953,48
0.10732332,0.99609375,0.04979605,0.5,-2.5505285,0.575497,-1.3794808,-4.597027,2.0,9.030155,15.356935,0.26095217,840.6163,-830.03094,73.56193,-789.7223,-1283.3398,-828.67523,72.99981,-789.1345,-1278.4656,0.49405287324498204,0.0,0.49405287324498204,0.49405287324498204,6.3698077,2.5729668,14.872911,-1.8714846,0.024193585,0.84548295,2.679641,-2.4679673,-1.0145378,0.3389433,-0.25452596,-2.0898967,1.310070788095062,3.0093837892903545,10.239333356960469,-0.7058152048933769,1310.0707880950624,2908.2813444754397,8315.57652757493,-47.02225349154915,-0.017387642,0.35693926,0.99181545,-0.9685699,1000.0,0.0,1000,1000,10,6.659319396458594,2.3314998469223838,10.39499483135828,-0.8404529872159158,6659.319396458595,400.42375902729026,7090.178363941503,5865.467006207556,0.024545036,0.5963883,0.99974716,-0.9990023,1000.0,0.0,1000,1000,1310.0707880950624,496,500000,500,165.58069489803165,13.913130498025566,10.51007832592586,190.00390372198308,9499.80755297892,49
