Inverse-Dynamic-MSE,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.012677416,9.276759960162655,0.16478639896588956,9.35998819259389,7.163049260569107,382.5850571611824,127.13973844736842,1222.6565625515427,178.78109391505947,0.04295395,0.28315195,1.0,-0.99999994,41.241237113402065,13.57778471050444,131,20,10,2.763778047275812,5.156790061336779,9.359954239160805,-69.75411339848426,2763.778047275814,425.2945957274132,3258.4288301358292,1619.0782031901672,0.13158596,0.8695811,1.0,-1.0,1000.0,0.0,1000,1000,382.5850571611824,970,970000,1020,19.97357179498067,30.649019379983656,25.4522637729533,76.07485494791763,7410.214332287083,96
0.026251392,9.281521965872745,0.15935267126141703,9.359990787165405,8.463762300356482,387.0007929687023,134.10055957506685,1148.4787836888472,184.09674426855014,0.021833902,0.29785797,0.98537517,-0.99999994,41.69583333333333,14.321864961387615,123,20,10,2.8324402560624615,5.045081876260449,9.359928371191472,-68.8788896488098,2832.4402560624612,453.293468705342,3291.3190576744923,1654.564009008278,0.17109108,0.864845,1.0,-1.0,1000.0,0.0,1000,1000,387.0007929687023,980,980000,1030,19.41639748500893,29.9033109730226,26.224539151065983,75.54424760909751,7486.1220600011875,97
0.022162145,9.266500938679894,0.16342395056460812,9.359985854331821,8.431341057253006,362.1898765329337,118.77383216546723,1006.5698138272974,183.7504957062647,0.06441818,0.2376308,0.9999998,-0.9999998,39.0859375,12.694903839576483,108,20,10,2.6728425748621594,5.62229508951434,9.359981188061685,-74.445506139184,2672.84257486216,587.0774676076248,3258.141531247994,1432.961989119314,0.14166194,0.87192285,1.0,-1.0,1000.0,0.0,1000,1000,362.1898765329337,990,990000,1040,18.9730410699849,30.26913730998058,25.971170619945042,75.21334899991052,7562.363554138108,98
0.013675364,9.284847927232882,0.15768305725316328,9.359999072706568,8.4225226217279,390.1781787572255,126.62870460274283,951.8441378001005,201.901985515571,-8.358312e-05,0.28930336,0.988775,-0.99999994,42.023109243697476,13.519107688214662,102,22,10,3.0604949852441203,5.116316433948967,9.359865068685561,-108.03316201229775,3060.49498524412,808.3461601078483,5145.5102432114045,1900.8905083541677,0.22123362,0.85659564,1.0,-1.0,1000.0,0.0,1000,1000,390.1781787572255,1000,1000000,1050,20.49781650089426,31.294384760025423,25.760490930988453,77.55269219190814,7642.287555702962,99
0.014534123,9.281503668921234,0.1577941699309669,9.359992817989415,8.378268232685516,400.6849137762096,142.23538162950229,1081.9117360648552,174.90646088647,0.031045446,0.2602266,0.9356618,-0.99999976,43.17025862068966,15.202055042635592,116,19,10,2.666931029601701,5.256656814966863,9.35956118833072,-69.01986764075492,2666.9310296017015,349.6654911734295,3157.004091171944,1924.1097630749623,0.18293357,0.8605196,1.0,-1.0,1000.0,0.0,1000,1000,400.6849137762096,1010,1010000,1060,19.779679125000257,33.66932895698119,25.750431779015344,79.19943986099679,7717.413637116959,100
0.010864941,9.271254220679415,0.15178810471001103,9.359996841156882,8.401723837090321,351.9213581266228,111.96910129183955,1249.2831993870861,183.75665002430662,0.04343036,0.24323514,0.9791166,-1.0,37.958333333333336,11.977020558746922,134,20,10,2.9779235211477593,5.010242241922011,9.35998200031675,-59.483707535084356,2977.9235211477585,285.67430598191635,3461.79433656835,2396.914022735983,0.12875791,0.86849195,1.0,-1.0,1000.0,0.0,1000,1000,351.9213581266228,1020,1020000,1070,20.23591364303138,29.597891708952375,25.618968236958608,75.45277358894236,7793.827428151912,101
0.021451183,9.27553148152864,0.15566900059541836,9.359988483976025,8.45305605399247,376.8607132910148,126.44891560685265,1184.4013066165242,184.32807110389808,0.040192094,0.24979408,0.97894084,-0.99999994,40.62955465587044,13.513316906287878,127,20,10,2.7870319404028896,5.0685265815900395,9.359857010252476,-65.96009930953299,2787.0319404028915,360.14550917312323,3520.2477590918943,2292.206289708021,0.16137767,0.866937,1.0,-1.0,1000.0,0.0,1000,1000,376.8607132910148,1030,1030000,1080,18.720388765097596,30.559265569027048,25.32528467202792,74.60493900615256,7868.276360339951,102
0.010153912,9.26861057105452,0.14564561598387635,9.359971337413672,8.47312756893908,336.52962447280714,104.81640440258235,867.3468839424887,165.4040505673103,0.047043204,0.23635845,1.0,-0.9999999,36.30852994555354,11.20503110920979,93,18,10,2.941227445420355,5.295331783424579,9.359896673359438,-77.48228783651763,2941.2274454203534,604.6669649065277,4422.604744995999,2281.7243178356903,0.18469474,0.85602,1.0,-1.0,1000.0,0.0,1000,1000,336.52962447280714,1040,1040000,1090,19.86214604601264,30.40481680596713,26.381917937949765,76.64888078992954,7944.459233985806,103
0.010963086,9.274518861997086,0.1411297559148212,9.35999173153559,8.453557779539413,352.7138313980793,117.42372534793347,884.5686295112506,165.43093321160052,0.03445568,0.22128995,0.9390859,-0.99999976,38.03041825095057,12.55993337725307,95,18,10,2.7853655269893034,5.0471783923548985,9.359929773512016,-80.2375822395102,2785.3655269893034,453.9522619169285,3216.9423738378887,1655.289480724982,0.10675974,0.86848927,1.0,-1.0,1000.0,0.0,1000,1000,352.7138313980793,1050,1050000,1100,19.12926339788828,29.942710973962676,25.898973938077688,74.97094830992864,8023.98141351284,104
0.017823514,9.274370977754618,0.15019043706937496,9.35999382787739,8.457769156165615,365.20574220276256,120.54932264906681,1043.8259445513113,165.7182983614732,0.038620904,0.23817529,0.967149,-0.9999997,39.37795275590551,12.896883059839897,112,18,10,2.719155144754523,5.074221972081528,9.359980570055427,-37.49939603994868,2719.1551447545235,338.42792648738316,3263.5179219926645,2133.841931554515,0.118792295,0.8687987,1.0,-1.0,1000.0,0.0,1000,1000,365.20574220276256,1060,1060000,1110,19.480512779962737,34.49903514899779,25.92964751715772,79.90919544611825,8098.999611355946,105
0.01598242,9.276970071178322,0.13486042741433849,9.359979990029947,8.526695451673893,344.0381530470687,102.42112186091893,848.7658321237016,175.0777699278703,0.02198587,0.23962861,1.0,-0.9999998,37.08518518518518,10.9468481411302,91,19,10,2.6859817777670183,5.266158293854044,9.359860124197725,-62.120622797677214,2685.981777767017,478.94563898481636,3237.0862326591914,1519.4117004964326,0.1641586,0.8627892,1.0,-1.0,1000.0,0.0,1000,1000,344.0381530470687,1070,1070000,1120,19.685716488864273,29.60543363803299,25.75239816994872,75.04354829684598,8174.358270619763,106
0.010167601,9.277381432247372,0.1482342833967139,9.359987213235847,8.416906104568664,364.2554623516105,125.4506265594843,998.3580561943153,174.80394424104043,0.023569211,0.23204468,0.9298805,-0.99999976,39.26274509803922,13.410179931595625,107,19,10,2.6896298643799246,5.461573021699775,9.359810409294438,-89.21318074303548,2689.6298643799246,535.4530729373272,3466.700893423969,1712.9095634839066,0.06427766,0.8816647,1.0,-1.0,1000.0,0.0,1000,1000,364.2554623516105,1080,1080000,1130,19.038351838011295,29.923255693982355,25.80856826301897,74.77017579501262,8248.847007157805,107
0.013119772,9.280371955424103,0.15181312625847282,9.359993454214308,8.379540190088722,372.947959726712,125.97281712117761,988.9596996080933,174.79655042285356,0.009345844,0.25764033,0.99989814,-0.9999996,40.18674698795181,13.455387578206729,106,19,10,2.8738327677168445,5.365556051167441,9.359970788357499,-91.79004209637968,2873.8327677168454,465.7434781606287,3561.693349683245,1817.8401703500124,0.13457264,0.8566958,1.0,-1.0,1000.0,0.0,1000,1000,372.947959726712,1090,1090000,1140,19.701814219122753,29.65256730199326,26.091535404033493,75.4459169251495,8325.311683658918,108
0.00844627,9.273434222943267,0.15086933440829883,9.359977343506538,8.466872780055782,355.121110166554,115.9177408446047,1073.3615759649367,183.98996949171013,0.036024213,0.23782702,0.9611856,-0.9999998,38.29445506692161,12.389060578840661,115,20,10,2.6965967850573302,5.236020276423578,9.359985356993919,-72.1116597802768,2696.5967850573315,477.2579165980556,3298.544064404075,1593.7611471661737,0.17003585,0.8579225,1.0,-1.0,1000.0,0.0,1000,1000,355.121110166554,1100,1100000,1150,18.809626214031596,30.683452917961404,25.42173639003886,74.91481552203186,8398.73744505702,109
0.008931785,9.273106006288309,0.15582122188248565,9.359988500279876,8.470754541465139,364.03304970960437,110.01458742371231,923.0418542014988,193.06806322659128,0.033380777,0.24462491,1.0,-0.99999994,39.25686274509804,11.763965499578735,99,21,10,2.606286691515633,5.651007747353341,9.35969916540161,-126.27870244325727,2606.2866915156314,475.44281001935286,3242.2704860439053,1482.7523960021556,0.10267661,0.86959887,1.0,-1.0,1000.0,0.0,1000,1000,364.03304970960437,1110,1110000,1160,19.717379465000704,29.20769469899824,26.960530387994368,75.88560455199331,8480.925272750028,110
0.008190332,9.271117837782258,0.15043481073926757,9.359981489420257,8.353435751855544,348.68448063073765,103.28659156176126,829.4062226639101,174.91851225288013,0.034272682,0.23875359,0.99998635,-0.9999999,37.609756097560975,11.043392943650344,89,19,10,2.6735974596089,5.192859150199889,9.35996642272303,-57.29487082378879,2673.597459608899,498.493501576072,3630.7415679042133,1636.0871630428378,0.1657816,0.85693765,1.0,-1.0,1000.0,0.0,1000,1000,348.68448063073765,1120,1120000,1170,19.358947672939394,35.5210176280234,25.981659243931063,80.86162454489386,8557.626814672898,111
0.006108002,9.27013725045105,0.14561559573105448,9.359981771574201,8.407374889332877,339.5824453228415,107.33093982778328,848.1253177900965,174.7002598131868,0.04370273,0.23008138,0.99764836,-0.99999994,36.63186813186813,11.479477267784675,91,19,10,2.657011515898412,5.305069171319738,9.35982941398136,-69.41160618212525,2657.0115158984104,430.66615082177293,3282.454334062047,1865.7723542673307,0.1914791,0.8546102,1.0,-1.0,1000.0,0.0,1000,1000,339.5824453228415,1130,1130000,1180,20.072169821010903,31.3719090790255,27.070075484982226,78.51415438501863,8636.56060014281,112
0.008777107,9.282546961497614,0.15778398573219482,9.359991928755901,8.412704084575427,392.94807148005646,126.08105999632856,848.8784549145748,210.7603672110255,0.016498696,0.26514354,0.99160117,-0.9999997,42.33192389006342,13.470105335010532,91,23,10,2.706050211037933,5.450393891084697,9.359985188979191,-80.85181586365276,2706.050211037934,406.6152702941995,3538.5880545671903,2084.9352150126356,0.1284081,0.85989565,1.0,-1.0,1000.0,0.0,1000,1000,392.94807148005646,1140,1140000,1190,19.383395575918257,31.801677434006706,25.86503506702138,77.05010807694634,8713.828890379751,113
0.0054021073,9.283195307424858,0.15629648056304482,9.359997808753729,8.397351586353142,403.10412942306033,120.61034986692704,886.5844018426701,193.1672182718822,0.00848498,0.25790972,0.99913424,-0.9999996,43.42299349240781,12.886835694072902,95,21,10,2.7685675922110913,5.145885904091465,9.359940187486604,-70.65634224191419,2768.5675922110904,258.63167706750846,3250.639731150121,2396.349175956487,0.15280412,0.8613003,1.0,-1.0,1000.0,0.0,1000,1000,403.10412942306033,1150,1150000,1200,19.65145332692191,32.03100442100549,26.369412870844826,78.05187061877223,8790.865217279585,114
0.014904512,9.276878268956617,0.15888964210259457,9.35999137484587,8.402449062098677,379.5947128420004,112.83853393987597,988.8917127956557,174.7501067431447,0.035580244,0.248965,0.9965386,-0.9999999,40.91836734693877,12.063330732217041,106,19,10,2.5934666682700684,5.199371912005673,9.359972070165641,-62.297813247571234,2593.4666682700677,362.66145358895363,3080.825574064537,2015.0340952436702,0.14767276,0.8558582,1.0,-1.0,1000.0,0.0,1000,1000,379.5947128420004,1160,1160000,1210,19.305902916938066,31.027892598998733,26.006524250959046,76.34031976689585,8866.144434936345,115
0.00764118,9.27137986023362,0.15038555941887824,9.359979278168232,8.448193666605807,348.39862517939815,108.37271453978354,960.4043391235439,138.00792019991172,0.03334642,0.248185,0.9793182,-1.0,37.57786116322702,11.590092388726822,103,15,10,2.6298066100651165,5.426360869059717,9.359850102696551,-75.86468105175331,2629.806610065115,488.2513983005468,3243.5351565962833,1835.6655640784652,0.18244019,0.85069025,1.0,-1.0,1000.0,0.0,1000,1000,348.39862517939815,1170,1170000,1220,19.38226649700664,29.979624728031922,25.92200471513206,75.28389594017062,8942.50501545245,116
0.009391772,9.266410607958951,0.1433611296286063,9.359979458647244,8.43826104685952,322.74505260103297,104.86589761312185,969.5484742810554,119.64125179441163,0.043860678,0.22318786,0.99999994,-0.9999998,34.829565217391306,11.221818607268714,104,13,10,2.727344638562055,5.131262596988113,9.3599810805626,-62.448608075455354,2727.3446385620555,298.19667759903734,3424.921731317539,2281.9522926454238,0.14876577,0.8495709,1.0,-1.0,1000.0,0.0,1000,1000,322.74505260103297,1180,1180000,1230,18.855177460063715,31.066309786052443,25.948084438976366,75.86957168509252,9024.890838990628,117
0.007082097,9.269156505173031,0.15764736983139235,9.35999189301553,8.449602033953015,353.30493490479535,108.03065834659552,923.2893802160413,156.19793209981464,0.03610913,0.24131367,0.9987417,-0.9999999,38.116190476190475,11.547657967533825,99,17,10,2.5715968054170952,5.6887318480405415,9.359870322684126,-81.09112451180229,2571.5968054170953,463.0085285387308,3361.1409573235087,1902.9142465672137,0.15003777,0.854308,1.0,-1.0,1000.0,0.0,1000,1000,353.30493490479535,1190,1190000,1240,19.68813396495534,37.59554493898759,26.211534893896896,83.49521379783982,9103.584709212475,118
0.0087624,9.269729205000587,0.15328661289101858,9.359984983643512,7.450163747342132,349.50894239796,110.11794426314859,1044.624827218239,183.94689489385223,0.04139065,0.23628004,0.98668253,-0.9999999,37.70433145009416,11.7706088079313,112,20,10,2.8137900712795387,5.184043889313528,9.359974535876383,-79.3638880808429,2813.790071279539,283.0493376987546,3321.307930541953,2303.5199291197573,0.114199124,0.8581111,1.0,-1.0,1000.0,0.0,1000,1000,349.50894239796,1200,1200000,1250,18.659299588005524,32.807034446974285,25.461842544958927,76.92817657993874,9178.546759058372,119
0.0075915344,9.281147749952877,0.15885945322145695,9.359995460665765,7.820024643271817,382.88083336300446,118.10270873456213,998.0062462775065,183.81531240741955,0.008564715,0.2665543,1.0,-0.9999995,41.25360824742268,12.608277937433044,107,20,10,2.6269415810173626,5.549084572072256,9.359859775639027,-92.17377470964708,2626.9415810173623,581.2319397308465,3502.117800323967,1767.692661414949,0.13971011,0.8559977,1.0,-1.0,1000.0,0.0,1000,1000,382.88083336300446,1210,1210000,1260,19.069132652075496,30.852370735025033,26.147506523004267,76.0690099101048,9255.725243729365,120
0.00924976,9.277381315651331,0.15441213478973578,9.359995914091227,8.382237851627263,370.94711080863755,122.10985241526951,1176.6489616586732,184.1536275795342,0.0056598242,0.24988545,0.996592,-0.99999994,39.98403193612774,13.044211038913875,126,20,10,2.7042996534307675,5.288891067716266,9.359940096483408,-67.00400033338073,2704.299653430767,331.21423979261056,3221.33927818841,2198.6485306059326,0.10557946,0.86212873,1.0,-1.0,1000.0,0.0,1000,1000,370.94711080863755,1220,1220000,1270,19.447006192989647,31.971017831005156,26.082306703028735,77.50033072702354,9331.581560637336,121
0.005779696,9.276184182971056,0.15244158846401162,9.359993424963333,8.435852074956443,364.7964219853274,120.69631198954484,1082.516392001024,147.24757860848086,0.016454645,0.24904887,0.99998605,-0.99999994,39.32612966601179,12.890795857120114,116,16,10,2.7934165687719417,5.285793759476084,9.359770108931018,-52.705743115481866,2793.4165687719405,271.80330011316215,3297.31424099518,2483.473239932551,0.13785024,0.8548024,1.0,-1.0,1000.0,0.0,1000,1000,364.7964219853274,1230,1230000,1280,19.845160758064594,30.33745493297465,25.69574053719407,75.87835622823332,9407.34452484356,122
0.005259131,9.273345189387236,0.1557189356045391,9.359992699355187,8.409480204449554,363.52964938122335,115.86836363985064,950.98907935569,174.84326490574722,0.032476466,0.25123867,0.99988407,-0.99999994,39.20156555772994,12.382697254104134,102,19,10,2.955365684842892,4.892164928476605,9.359682649360522,-52.12390292722165,2955.365684842893,243.4144317533723,3277.472816416116,2533.237545940106,0.15195484,0.85045403,1.0,-1.0,1000.0,0.0,1000,1000,363.52964938122335,1240,1240000,1290,18.53058049804531,30.233312509022653,25.686415105999913,74.45030811306788,9483.0699066745,123
0.008074138,9.280750872802546,0.1568819486591567,9.35998957591715,8.41789654764349,374.61676053302375,108.72035845991319,895.1705492543547,165.43131596282063,0.0030967435,0.28699237,0.99736685,-0.9999999,40.36491935483871,11.611047783841803,96,18,10,2.7244276446433564,5.450209685613869,9.359852860171925,-77.52098367989622,2724.4276446433582,686.8252351450465,3474.3101855187315,1110.384742059407,0.13850589,0.8504287,1.0,-1.0,1000.0,0.0,1000,1000,374.61676053302375,1250,1250000,1300,19.676907336048316,31.524382892006543,26.286756121902727,77.48804634995759,9559.419551751576,124
0.008305104,9.279157775342195,0.1596323976882816,9.359996259921653,8.476692830400708,370.05724833137594,104.72288050433872,773.0715367252349,183.96082992760307,-0.010080699,0.26555735,1.0,-0.9999995,39.8804780876494,11.18166084325863,83,20,10,2.682399938678937,5.156664311572887,9.359978262892547,-88.80414716636966,2682.3999386789374,411.7695302880607,3632.018465076609,2144.6665270954622,0.14800718,0.8523966,1.0,-1.0,1000.0,0.0,1000,1000,370.05724833137594,1260,1260000,1310,19.284580560051836,30.395989784039557,25.65108615194913,75.33165649604052,9634.660640123591,125
0.007610609,9.273316199764553,0.16256600176862165,9.359997294413061,8.442355113893257,367.31513652255506,122.28742596664969,998.2021084521007,146.8648963968031,0.030013504,0.24811327,0.9987468,-0.9999995,39.60990099009901,13.065573424120663,107,16,10,2.615585054672333,5.751485839995293,9.359858516148309,-83.68856576430402,2615.585054672333,455.5526674169393,3359.6293707128416,2028.7909877715006,0.18424976,0.8462936,1.0,-1.0,1000.0,0.0,1000,1000,367.31513652255506,1270,1270000,1320,20.029513834044337,30.316592033021152,26.00787798280362,76.35398384986911,9710.954341588484,126
0.0038296683,9.2681377515512,0.16082175019517722,9.359990849500115,8.405429758167909,349.2394882689038,101.233339532619,1063.4852469474986,184.08901144705558,0.03846486,0.25528213,0.9999601,-0.9999997,37.68173258003767,10.817020556573341,114,20,10,2.748536553956126,5.369315442822893,9.359913890626263,-75.69076810566818,2748.536553956127,408.9227392454705,3152.334493631033,1758.5495383734074,0.16262892,0.85288143,1.0,-1.0,1000.0,0.0,1000,1000,349.2394882689038,1280,1280000,1330,18.807640303100925,30.26587196998298,25.548345359158702,74.62185763224261,9786.693930609676,127
0.0041664313,9.27566050493293,0.1543989863579565,9.359997414585335,8.482379959032263,361.69662159605195,112.0737685496184,980.2206596720563,165.377386728728,0.013946977,0.24550112,0.99942464,-0.9999996,38.994163424124515,11.973461452894648,105,18,10,2.64936432753614,5.214692732232138,9.359979113642257,-60.48760335876835,2649.364327536139,290.85859516749815,3152.519383613637,2293.0242855943857,0.1687561,0.8456639,1.0,-1.0,1000.0,0.0,1000,1000,361.69662159605195,1290,1290000,1340,19.71499330503866,31.394307148992084,25.73399184300797,76.84329229703872,9864.485120809753,128
0.00658935,9.272243549282736,0.16062565167023488,9.359986604288217,8.4444307899152,358.14488211206356,103.83730555306377,885.7422426762647,175.0262682151557,0.027155794,0.25948384,0.99907947,-0.9999992,38.625482625482626,11.094308223594783,95,19,10,2.7072737968058687,5.4535404749117,9.359984983339057,-100.60651284016102,2707.2737968058686,488.7298146390292,3287.0864552451712,1490.5509547326,0.15390466,0.8588621,1.0,-1.0,1000.0,0.0,1000,1000,358.14488211206356,1300,1300000,1350,18.723085023171734,32.356517850013915,26.055795788939577,77.13539866212523,9939.884455410764,129
0.010269506,9.272214294709118,0.13459140006870374,9.359967582956374,8.473093964567143,324.44644949056465,94.86954982883354,736.2107248373038,165.6629400902184,0.03427077,0.2350769,0.996815,-0.9999997,34.99125874125874,10.145355847318383,79,18,10,2.7930543587560215,5.303854541625146,9.359898761328202,-64.20692687038148,2793.0543587560205,630.1433981888453,3755.06404937969,1415.6260127833011,0.2007442,0.8484054,1.0,-1.0,1000.0,0.0,1000,1000,324.44644949056465,1310,1310000,1360,19.05194319994189,30.629320919979364,25.582612844882533,75.26387696480379,10016.012401561602,130
0.007958855,9.272042656450084,0.15680070605785426,9.359994617023913,8.463228740584864,360.9075089149483,114.69224487606468,1034.282734382626,165.9002579735867,0.030756835,0.24421851,0.99999994,-0.9999999,38.9242718446602,12.262188040384594,111,18,10,2.6188196377161366,5.491267324291859,9.359905606481272,-117.45285067023894,2618.8196377161375,476.5640074220742,3227.785481306397,1645.2032375238448,0.14970401,0.8601682,1.0,-1.0,1000.0,0.0,1000,1000,360.9075089149483,1320,1320000,1370,20.32575225905748,31.5079674749868,26.21060505998321,78.04432479402749,10093.164034634596,131
0.009998979,9.275485767424763,0.15472866780184297,9.359995381486831,8.428116840680392,371.78154475804143,118.58954957506334,979.2589883576367,155.54073298361214,0.018727249,0.24287856,1.0,-0.9999997,40.08216432865731,12.671400526684705,105,17,10,2.6180713146376964,5.348001797226984,9.359890961061383,-54.790421722730315,2618.0713146376966,457.00021041501196,3312.7256198479695,2035.3961971434437,0.13904145,0.85286427,1.0,-1.0,1000.0,0.0,1000,1000,371.78154475804143,1330,1330000,1380,19.471991650993004,30.623987699043937,25.484756049874704,75.58073539991165,10168.831567226443,132
0.006266496,9.276598317374432,0.14798026765152347,9.359995576602385,8.403716726197583,359.2622371522172,115.48763240487732,950.8268894959674,165.5202382234007,0.02234989,0.23479484,0.99994445,-0.9999995,38.72779922779923,12.343586621312188,102,18,10,2.7635572546948475,5.113160489134194,9.359150803375607,-61.10393580219637,2763.557254694849,276.52168125360686,3263.1674510876064,2355.5262022470633,0.15008785,0.8620812,1.0,-1.0,1000.0,0.0,1000,1000,359.2622371522172,1340,1340000,1390,19.70713387406431,30.723123427014798,25.754495727014728,76.18475302809384,10244.547330057598,133
0.005565679,9.273567967797975,0.1473777654810206,9.35999205587817,8.28341536792749,352.783450638094,120.55859525541455,1316.4594524360316,165.62003209852617,0.030738527,0.22777568,1.0,-0.9999997,38.041825095057035,12.889931804170894,141,18,10,2.7522977339202894,5.259135846629975,9.359940226879038,-53.72863640405671,2752.29773392029,241.49111775123336,3188.5375246177186,2442.3124399714834,0.15322076,0.84589684,1.0,-1.0,1000.0,0.0,1000,1000,352.783450638094,1350,1350000,1400,20.064243000000715,30.265147830999922,26.31872422003653,76.64811505103717,10321.096570067806,134
0.010563665,9.270549523283215,0.14693441793928086,9.359975990407555,8.48297176648144,335.66765480054215,100.94025115233721,829.0816178929899,165.68025670057557,0.035206523,0.23771355,1.0,-0.99999976,36.20795660036166,10.78987913955563,89,18,10,2.4603403193303715,5.628857794417856,9.35995644481221,-56.4743863166989,2460.340319330372,433.42858466441635,3186.419335785487,1942.7084028567815,0.08919237,0.860697,1.0,-1.0,1000.0,0.0,1000,1000,335.66765480054215,1360,1360000,1410,19.802203437895514,30.180211727973074,25.55045558512211,75.5328707509907,10398.128969944722,135
0.00704968,9.276510480498896,0.15589276231569588,9.359993044139578,8.449299446187503,367.4488133609473,109.06579550669989,988.583606848969,192.54395297244702,0.022965876,0.2594543,0.9999957,-0.9999999,39.61067193675889,11.656505280691022,106,21,10,2.82147335074332,5.204491884705006,9.359665328939537,-85.13142704993129,2821.4733507433193,323.9974503149658,3446.283433017443,2340.6750797537497,0.14085323,0.8491473,1.0,-1.0,1000.0,0.0,1000,1000,367.4488133609473,1370,1370000,1420,18.965038813941646,31.69145534496056,25.306469425966498,75.9629635848687,10474.036604505614,136
0.008106468,9.279272028104444,0.15241000536065102,9.359993100281029,8.366008114917532,371.91471054526835,111.82540876843868,895.1588730934915,184.3295619821102,0.00826821,0.25956497,1.0,-0.9999998,40.08016032064128,11.951873566007313,96,20,10,2.6863875814353406,5.424726685114176,9.359874813632786,-68.46427815888715,2686.3875814353405,271.8904160787975,3101.6094780996286,2182.3476854990067,0.115360275,0.85358876,1.0,-1.0,1000.0,0.0,1000,1000,371.91471054526835,1380,1380000,1430,18.725282544095535,31.64882156200474,25.610541470814496,75.98464557691477,10548.638198453584,137
0.008488376,9.272722651098814,0.14550700539875383,9.359979279714087,8.377668257040227,340.9430118883796,103.9339366801787,1082.5012449989076,184.00998595758787,0.021549286,0.2397154,1.0,-0.99999994,36.768382352941174,11.112130376343911,116,20,10,2.6878707865553393,5.233829246813814,9.359955876699473,-59.75946168514504,2687.8707865553392,506.42559391624155,3228.28980732436,1738.144221704709,0.22057495,0.8384683,1.0,-1.0,1000.0,0.0,1000,1000,340.9430118883796,1390,1390000,1440,19.107691213022918,30.277523591998033,25.648833323968574,75.03404812898953,10623.885203935555,138
0.0072809123,9.271087842785361,0.15449666348053193,9.359985057090782,8.420451744233544,355.9600431898548,108.46383881102417,950.6310868624265,165.39652706881643,0.03524112,0.23567504,0.99999994,-0.99999976,38.39463601532567,11.59705876478825,102,18,10,2.4994975978970295,5.863937361578691,9.359780999011615,-65.94103711796875,2499.4975978970297,805.843105076339,3848.2383798480464,1197.0834181646746,0.09766016,0.8608434,1.0,-1.0,1000.0,0.0,1000,1000,355.9600431898548,1400,1400000,1450,19.082974613062106,30.50198143295711,25.599396733916365,75.18435277993558,10698.834852527536,139
0.0057565332,9.270124567093216,0.13500250784608536,9.359934078008461,8.42345408259318,321.67492908551196,98.24023975919565,753.9593849061939,156.52098380127836,0.043068964,0.22778244,0.99772924,-0.99999934,34.7001733102253,10.511785082462298,81,17,10,2.724320095364034,5.24486736773733,9.359668962777908,-90.51278652919771,2724.3200953640344,411.91157383667957,3253.100886966773,1967.8596743043051,0.1532849,0.8571498,1.0,-1.0,1000.0,0.0,1000,1000,321.67492908551196,1410,1410000,1460,19.265303143998608,30.279151617956813,25.732683776004706,75.27713853796013,10774.989004477684,140
0.008274414,9.277420562790397,0.15132633566766474,9.359987617564258,8.477887011337335,364.7356834616869,117.08079504711586,923.3750160103897,184.23279050871602,0.018809957,0.23800251,0.9677421,-0.9999983,39.31434184675835,12.5144871102122,99,20,10,2.420646035943114,5.419708601743379,9.359854321517192,-64.99941902285018,2420.646035943113,410.0496096779991,3206.5297873146724,1804.8762248935695,0.18206406,0.85468316,1.0,-1.0,1000.0,0.0,1000,1000,364.7356834616869,1420,1420000,1470,19.83877875818871,31.167911293974612,26.799306389002595,77.80599644116592,10851.944187127752,141
0.006093218,9.27703957663359,0.15843436419189663,9.359985860916453,8.45301575053438,368.43100032916266,116.06481394441283,932.4906736129013,193.16532590818966,0.015992993,0.2616931,0.97772604,-0.9999991,39.714285714285715,12.398865246885734,100,21,10,2.5450539998928616,5.55121066187146,9.359891259919063,-74.86333147335782,2545.0539998928616,428.84194623128946,3252.187717978872,2069.2483215788225,0.19838873,0.8451099,1.0,-1.0,1000.0,0.0,1000,1000,368.43100032916266,1430,1430000,1480,19.46398990310263,30.32823163201101,25.998616821016185,75.79083835612983,10929.30949078087,142
0.005054125,9.270248623573057,0.1432676252516496,9.359988018935889,8.272558887394379,333.4621807040668,96.2968991331208,789.5669840691919,147.28680125617132,0.035008144,0.23633108,0.99998325,-0.99999976,35.97122302158273,10.301527752900855,85,16,10,2.3225631933610287,5.848967332636352,9.359947254226302,-80.32584170223704,2322.5631933610275,547.327163308902,3370.8894374371644,1190.0443278802506,0.11912271,0.85668755,1.0,-1.0,1000.0,0.0,1000,1000,333.4621807040668,1440,1440000,1490,19.24550622497918,31.91504359996179,26.20624433690682,77.36679416184779,11004.808669306687,143
