Inverse-Dynamic-MSE,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
2.1301446e-07,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-5.9354483e-05,0.0814499,0.99999285,-0.99750566,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-5.0403392e-05,0.078388065,0.9999907,-0.99166214,1000.0,0.0,1000,1000,1000.0,1210,1210000,1260,161.46371605905006,20.720266781980172,15.011213802034035,197.19519664306426,23929.68304473476,120
1.9730139e-07,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-5.6287503e-05,0.07934841,0.9999949,-0.99583083,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-5.288914e-05,0.081262946,0.9999943,-0.9951097,1000.0,0.0,1000,1000,1000.0,1220,1220000,1270,162.07511036889628,20.5914589149761,15.43369230395183,198.1002615878242,24127.806025882543,121
5.489472e-06,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-5.7261346e-05,0.081470184,0.99999726,-0.9931821,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-6.125264e-05,0.07990327,0.99999297,-0.99027574,1000.0,0.0,1000,1000,1000.0,1230,1230000,1280,160.71705013880273,20.615708073950373,15.754801663919352,197.08755987667246,24325.01454600226,122
9.0139827e-07,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-9.166962e-05,0.08248092,0.9999975,-0.9940546,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-4.5626246e-05,0.07904665,0.9999948,-0.9903131,1000.0,0.0,1000,1000,1000.0,1240,1240000,1290,161.75412153592333,20.73826077702688,15.769840673019644,198.26222298596986,24523.275817475107,123
2.5754784e-07,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-9.338081e-07,0.08571671,0.9999961,-0.99457747,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-5.1216655e-05,0.08426722,0.999996,-0.9908476,1000.0,0.0,1000,1000,1000.0,1250,1250000,1300,161.7638743330026,20.74036726797931,15.57338313292712,198.07762473390903,24721.12490546709,124
6.9533775e-07,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00012773783,0.08167032,0.9999975,-0.99580544,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-2.1081523e-05,0.08405907,0.99999493,-0.9963806,1000.0,0.0,1000,1000,1000.0,1260,1260000,1310,161.88912241300568,20.51132679998409,15.34380636899732,197.7442555819871,24919.05456944299,125
1.5758857e-06,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.0001251877,0.08733932,0.9999976,-0.9962948,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-3.4247656e-05,0.08395956,0.9999953,-0.9920477,1000.0,0.0,1000,1000,1000.0,1270,1270000,1320,162.3741680518724,20.698941289971117,15.470038899045903,198.54314824088942,25117.46418175887,126
6.7847895e-07,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-2.7942431e-05,0.08178972,0.9999973,-0.99324703,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-5.9913444e-05,0.081662,0.99999696,-0.99664545,1000.0,0.0,1000,1000,1000.0,1280,1280000,1330,161.80967994604725,20.567378207982983,15.81699493090855,198.1940530849388,25315.660075041815,127
1.337071e-06,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-4.9354614e-05,0.080943756,0.9999966,-0.9958338,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-5.2324456e-05,0.0811465,0.999995,-0.99359375,1000.0,0.0,1000,1000,1000.0,1290,1290000,1340,162.42491652694298,20.58073962002527,15.879236196866259,198.8848923438345,25514.470431594702,128
8.922368e-07,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-5.0562663e-05,0.083074346,0.9999924,-0.99044836,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-6.943837e-05,0.08296533,0.999998,-0.99544793,1000.0,0.0,1000,1000,1000.0,1300,1300000,1350,161.88867176906206,20.504874809004832,16.050310038903262,198.44385661697015,25712.902744264575,129
3.0011915e-07,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-1.6672613e-05,0.078154415,0.9999959,-0.99662143,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-3.8789418e-05,0.08243631,0.9999913,-0.9957387,1000.0,0.0,1000,1000,1000.0,1310,1310000,1360,161.5827950129751,20.496377428004052,15.969517868943512,198.04869030992268,25910.792653619545,130
2.619507e-06,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-7.803018e-05,0.08178666,0.9999971,-0.99704754,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-2.5328916e-05,0.08403992,0.9999962,-0.9910557,1000.0,0.0,1000,1000,1000.0,1320,1320000,1370,160.99447145406157,20.350481486006174,15.98945872305194,197.33441166311968,26107.946641913557,131
6.326347e-07,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-4.3820186e-05,0.08098436,0.99999654,-0.99241745,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-4.8497335e-05,0.08237233,0.9999951,-0.9950554,1000.0,0.0,1000,1000,1000.0,1330,1330000,1380,161.04214154923102,20.17813971999567,15.773997055948712,196.9942783251754,26304.67557441676,132
2.3278588e-07,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-4.9079525e-05,0.07799511,0.9999935,-0.9956135,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-5.6018336e-05,0.08354299,0.99999815,-0.9970357,1000.0,0.0,1000,1000,1000.0,1340,1340000,1390,160.95374510105466,19.924147250014357,15.828361815074459,196.70625416614348,26501.166227148904,133
4.203161e-07,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-5.338589e-05,0.083170146,0.99999714,-0.9946961,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-6.0477483e-05,0.078485996,0.9999939,-0.9907653,1000.0,0.0,1000,1000,1000.0,1350,1350000,1400,161.87295780295972,19.713625136995688,15.801517356012482,197.3881002959679,26698.563098310784,134
1.2256246e-06,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-5.2538442e-05,0.0822894,0.9999972,-0.9981287,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-6.369582e-05,0.08233515,0.99999696,-0.99624,1000.0,0.0,1000,1000,1000.0,1360,1360000,1410,161.83189505699556,19.732721581007354,15.958914037852082,197.523530675855,26896.198680842586,135
1.2777562e-06,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-9.498433e-05,0.08451898,0.9999981,-0.9978234,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-8.271461e-05,0.08228514,0.999995,-0.99706775,1000.0,0.0,1000,1000,1000.0,1370,1370000,1420,162.36526109988336,19.91068853298202,15.82256089092698,198.09851052379236,27094.430165969417,136
1.1623847e-06,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,2.0206407e-06,0.0855879,0.999997,-0.9963493,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-6.820131e-05,0.08626654,0.9999964,-0.9964744,1000.0,0.0,1000,1000,1000.0,1380,1380000,1430,162.5568961519748,19.994060564029496,15.78116445906926,198.33212117507355,27292.72868034552,137
3.2281237e-06,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-4.9940645e-05,0.08341744,0.9999958,-0.99628437,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-3.029385e-05,0.08696421,0.9999978,-0.99736285,1000.0,0.0,1000,1000,1000.0,1390,1390000,1440,162.51372751203598,19.96861462201923,15.207090333045926,197.68943246710114,27490.67540085956,138
5.54344e-07,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-6.320303e-05,0.08306553,0.9999975,-0.9918879,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-7.1269074e-05,0.080444515,0.9999917,-0.9947608,1000.0,0.0,1000,1000,1000.0,1400,1400000,1450,161.82315408904105,20.25464209303027,15.34249395300867,197.42029013508,27688.167906577582,139
2.1514093e-06,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-2.800268e-05,0.08493292,0.9999986,-0.99535245,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-5.4655367e-05,0.083390065,0.9999975,-0.99814934,1000.0,0.0,1000,1000,1000.0,1410,1410000,1460,161.04610106308246,20.311723352991976,15.853619348956272,197.2114437650307,27885.602111390617,140
8.956637e-07,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-5.514145e-05,0.08557589,0.999998,-0.9953605,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-3.281558e-05,0.08301944,0.99999213,-0.99581265,1000.0,0.0,1000,1000,1000.0,1420,1420000,1470,161.86375442903955,20.536926154978573,15.879610431089532,198.28029101510765,28083.8956642127,141
3.8520398e-07,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-1.9650346e-05,0.08261592,0.9999961,-0.99682885,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-3.9524974e-05,0.08568786,0.99999654,-0.99764705,1000.0,0.0,1000,1000,1000.0,1430,1430000,1480,161.23167084291345,20.562628065992612,15.92597893398488,197.72027784289094,28281.705206441577,142
1.2203413e-06,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-6.282425e-05,0.08534516,0.99999815,-0.99618024,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-5.6908102e-05,0.082712285,0.9999917,-0.9901118,1000.0,0.0,1000,1000,1000.0,1440,1440000,1490,160.90747784404084,20.656354137987364,15.939543043030426,197.50337502505863,28479.256014023616,143
6.716231e-07,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-3.1030402e-06,0.08265705,0.9999966,-0.99780077,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-8.854388e-05,0.08360937,0.99999636,-0.9960928,1000.0,0.0,1000,1000,1000.0,1450,1450000,1500,162.38510456006043,20.704428422963247,15.551434802066069,198.64096778508974,28677.984724067792,144
4.3367845e-07,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-4.4693454e-05,0.085138574,0.9999974,-0.99807805,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-7.779608e-05,0.08397563,0.99999785,-0.99508417,1000.0,0.0,1000,1000,1000.0,1460,1460000,1510,162.8894836999243,20.804016368056182,15.537995189079084,199.23149525705958,28877.1779391648,145
2.1954932e-07,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-2.4772342e-05,0.08612828,0.99999905,-0.9933129,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-4.0239953e-05,0.0834961,0.99999595,-0.9976296,1000.0,0.0,1000,1000,1000.0,1470,1470000,1520,161.58179099106928,20.776747840980534,15.407350794994272,197.7658896270441,29075.07024328981,146
9.567063e-07,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00012190576,0.08623625,0.99999887,-0.99744177,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-7.0906004e-05,0.0854156,0.99999774,-0.99461734,1000.0,0.0,1000,1000,1000.0,1480,1480000,1530,161.44006347109098,20.908614710962866,15.853624963085167,198.202303145139,29273.368828505045,147
1.395131e-07,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-9.323881e-05,0.083642215,0.9999984,-0.99733275,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00010438926,0.083884954,0.99999696,-0.9961817,1000.0,0.0,1000,1000,1000.0,1490,1490000,1540,162.2374186180532,21.00483356701443,15.79086346301483,199.03311564808246,29472.380837168195,148
1.7031223e-07,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-5.6053363e-05,0.083861426,0.9999975,-0.99892014,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-4.4665518e-05,0.08447911,0.99999815,-0.99365443,1000.0,0.0,1000,1000,1000.0,1500,1500000,1550,161.19522316200892,20.99750350601971,15.916158265958074,198.1088849339867,29670.458153754065,149
2.6554476e-06,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-6.7045105e-05,0.08718028,0.9999991,-0.9988084,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.000100960075,0.08746369,0.9999988,-0.9980437,1000.0,0.0,1000,1000,1000.0,1510,1510000,1560,159.53691196907312,20.979407595994417,15.940208068932407,196.45652763399994,29866.938746807107,150
3.6834066e-07,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-8.000373e-05,0.08563742,0.9999985,-0.9982068,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-6.156612e-05,0.082808554,0.99999845,-0.9962755,1000.0,0.0,1000,1000,1000.0,1520,1520000,1570,160.57189988181926,21.001343168027233,15.561074344965164,197.13431739481166,30063.77780573495,151
0.0020788957,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-5.1529692e-05,0.0802297,0.9999971,-0.9978633,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-6.4493404e-05,0.085206464,0.999997,-0.994711,1000.0,0.0,1000,1000,1000.0,1530,1530000,1580,160.48186626890674,20.73157981497934,15.591319130908232,196.80476521479432,30260.6667090627,152
2.664282e-07,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-6.57629e-05,0.084770925,0.99999833,-0.9994317,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-7.6316086e-05,0.08335259,0.9999982,-0.99695915,1000.0,0.0,1000,1000,1000.0,1540,1540000,1590,161.30970512301428,20.824164079967886,15.492122826981358,197.62599202996353,30458.226586855773,153
9.2679073e-07,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-7.4627795e-05,0.08404648,0.99999654,-0.99920774,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-5.6839566e-05,0.08488281,0.9999978,-0.99629647,1000.0,0.0,1000,1000,1000.0,1550,1550000,1600,161.43154042208334,20.766577395028435,15.77210078400094,197.97021860111272,30656.11253412196,154
3.1190777e-07,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-2.1224305e-05,0.08512577,0.9999967,-0.997496,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-8.239922e-05,0.08460152,0.9999975,-0.9975285,1000.0,0.0,1000,1000,1000.0,1560,1560000,1610,161.34434507897822,20.699707760009915,15.455483948928304,197.49953678791644,30853.68719007983,155
4.85165e-07,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-6.532192e-05,0.08440548,0.9999969,-0.9993572,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-6.133405e-05,0.08714306,0.99999666,-0.9930523,1000.0,0.0,1000,1000,1000.0,1570,1570000,1620,161.37281066697324,20.77290489897132,15.3276016919408,197.47331725788536,31051.117685807752,156
3.2812187e-07,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-4.679119e-05,0.087883465,0.9999966,-0.9974445,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-5.519534e-05,0.10041805,0.99999666,-0.9980953,1000.0,0.0,1000,1000,1000.0,1580,1580000,1630,161.8083445550874,20.793102586001623,15.821997388906311,198.42344452999532,31249.580256808782,157
3.715666e-07,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-2.1898502e-05,0.087412804,0.9999983,-0.99839044,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00010908455,0.09974624,0.9999978,-0.9978318,1000.0,0.0,1000,1000,1000.0,1590,1590000,1640,160.08259059803095,20.797446289041545,15.563592786027584,196.44362967310008,31445.873801362817,158
8.211752e-07,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-6.0284056e-05,0.088559955,0.99999714,-0.99946046,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-7.942117e-05,0.09799497,0.9999933,-0.999518,1000.0,0.0,1000,1000,1000.0,1600,1600000,1650,161.454803325003,20.659549535019323,15.884036769159138,197.99838962918147,31643.961219188874,159
5.8369345e-08,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-4.1386764e-05,0.085817665,0.9999977,-0.9988071,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-3.711262e-05,0.096402965,0.99999785,-0.9966176,1000.0,0.0,1000,1000,1000.0,1610,1610000,1660,161.63839486497454,20.804914970998652,15.66045135591412,198.10376119188732,31842.0555767279,160
3.381092e-07,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-6.2352156e-05,0.08528394,0.99999803,-0.9995091,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-7.069564e-05,0.08625219,0.999997,-0.9991756,1000.0,0.0,1000,1000,1000.0,1620,1620000,1670,161.43858519312926,20.763275162957143,15.72209081595065,197.92395117203705,32039.084195748146,161
