Disc CE Loss,Disc Acc,Grad Pen,Grad Pen W,Disc Rew Mean,Disc Rew Std,Disc Rew Max,Disc Rew Min,Reward Scale,QF1 Loss,QF2 Loss,Policy Loss,Q1 Predictions Mean,Q1 Predictions Std,Q1 Predictions Max,Q1 Predictions Min,Q2 Predictions Mean,Q2 Predictions Std,Q2 Predictions Max,Q2 Predictions Min,Alpha Mean,Alpha Std,Alpha Max,Alpha Min,Log Pis Mean,Log Pis Std,Log Pis Max,Log Pis Min,Policy mu Mean,Policy mu Std,Policy mu Max,Policy mu Min,Policy log std Mean,Policy log std Std,Policy log std Max,Policy log std Min,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.46161288,0.875,0.0033079956,4.0,-1.2131853,0.6077779,-0.20075393,-3.8185465,2.0,2.7577102,3.3986552,374.00238,-372.83633,100.07218,-297.08258,-668.29987,-373.12238,99.91507,-296.488,-671.02686,1.0,0.0,1.0,1.0,0.7993386,1.2672226,5.9948206,-3.4449415,-0.026097648,0.61535215,1.2881486,-2.0210955,-0.4688721,0.117011234,-0.12615582,-1.0204792,3.136815984798173,0.5233925002299281,4.435799580808298,1.0044618241216579,3136.8159847981738,2.6690943771233444,3142.1218551489555,3131.8896477874378,0.023453597,0.355898,0.86511743,-0.9457612,1000.0,0.0,1000,1000,10,3.1096668482878513,0.6217409848462576,4.750629006644652,0.5310751052884652,3109.6668482878513,140.35635115034432,3253.900266373703,2712.725130176436,-0.01440096,0.5901457,0.995984,-0.99801874,1000.0,0.0,1000,1000,3136.8159847981738,526,530000,530,146.43535490799695,13.361858868971467,10.013319069053978,169.8105328460224,8963.388061624952,52
0.44808233,0.8984375,0.0040749605,4.0,-1.0733588,0.39871827,-0.14676614,-3.1669025,2.0,2.1590028,2.2012177,350.59576,-351.24576,72.21653,-294.93085,-683.47186,-351.70514,72.14489,-294.3715,-684.93774,1.0,0.0,1.0,1.0,0.8671967,1.3472145,5.5376487,-3.0498128,-0.008964926,0.63873345,1.4383571,-2.1979687,-0.4451777,0.108709045,-0.12892607,-0.982005,2.0437635360454927,0.605503786324178,2.9709810030842347,1.0024091588746955,147.12156792569206,1.4385790996641448,151.39041727502163,144.24521192271865,0.029233413,0.30548552,0.81132364,-0.95877206,71.98561151079137,0.6623004546590636,74,71,10,3.1390657190221978,0.667435350164027,5.459838462238907,0.33271383942491306,3139.0657190221987,102.90747870747175,3225.564094973695,2866.3563417005657,-0.009507856,0.5933017,0.9980693,-0.9982501,1000.0,0.0,1000,1000,147.12156792569206,536,540000,540,147.8432002000045,13.982048328965902,9.977420137263834,171.80266866623424,9135.330884831026,53
0.46261054,0.8847656,0.0033511478,4.0,-1.1240193,0.5289042,-0.28003106,-3.9541144,2.0,4.8010516,2.8210902,354.47705,-349.08984,77.688675,-290.43893,-722.99493,-352.30972,77.38644,-295.174,-731.569,1.0,0.0,1.0,1.0,0.8048931,1.2626665,4.95017,-2.954668,-0.028788611,0.6296211,1.6396893,-1.89,-0.43876925,0.10253745,-0.16561024,-0.9029342,2.0968099227011407,0.6426694489507289,3.0430112491438996,1.001947657336739,160.39795599532923,1.3887222445527907,164.00987177077195,156.64527001755562,0.0027045647,0.31897074,0.75517756,-0.96280783,76.49618320610686,0.6345527462784857,78,75,10,3.087035641142747,0.6229173278070821,5.149411791510898,0.3444468667349556,3087.035641142748,135.38668701069187,3176.3044053493823,2691.50104396497,-0.008164617,0.5942044,0.99661607,-0.99987626,1000.0,0.0,1000,1000,160.39795599532923,546,550000,550,147.3381125847809,13.272298024967313,10.18992611556314,170.80033672531135,9306.030225285795,54
0.45517406,0.890625,0.0035030632,4.0,-1.2458599,0.7502823,-0.2853182,-3.8888035,2.0,1.6612997,2.5224595,346.71115,-343.89996,62.36152,-293.81522,-731.2672,-342.62256,62.076454,-295.00333,-725.6145,1.0,0.0,1.0,1.0,0.878582,1.329878,5.1926527,-2.1762068,-0.06592556,0.6340746,1.2548839,-1.9954362,-0.44711983,0.10906656,-0.14145166,-0.96775883,3.120268811066218,0.5352353792826483,4.380151494150694,1.0022868548110788,3120.268811066219,2.734274612022524,3127.3847428661893,3115.055525494207,-0.008156379,0.3446031,0.8274714,-0.9268868,1000.0,0.0,1000,1000,10,2.823593687948996,0.9513090790436821,5.122540871216225,0.1374034107383566,2823.5936879489964,475.38478789484174,3239.954410012636,2039.2575017932666,-0.010120261,0.5817326,0.9983361,-0.9981281,1000.0,0.0,1000,1000,3120.268811066219,556,560000,560,147.49415837205015,13.230482689104974,10.012974340002984,170.7376154011581,9476.657685389975,55
0.42301998,0.9042969,0.0030208342,4.0,-1.2819707,0.7718408,-0.3365287,-3.800544,2.0,2.7018719,2.1203604,377.97592,-376.8022,106.72191,-303.63434,-733.93304,-376.482,106.86409,-301.29865,-732.8799,1.0,0.0,1.0,1.0,0.9919071,1.3386502,5.380677,-2.387556,-0.048028696,0.6350222,1.4544187,-1.8923488,-0.48457345,0.11946599,-0.16537385,-1.0436914,2.0466284016043534,0.6045296047437387,2.889124486487207,0.9905149413227478,147.23945335283116,2.026146904351439,152.58360064722817,142.1618439972928,0.061806846,0.33200136,0.84039754,-0.94956195,71.94244604316546,0.8917671742847599,74,70,10,3.0541041031923335,0.6393360270831431,4.558670786212655,0.351996925154609,3054.1041031923346,184.96720339866516,3219.6644067091484,2520.7728514033115,-0.00816399,0.5900323,0.99840295,-0.99772674,1000.0,0.0,1000,1000,147.23945335283116,566,570000,570,146.07885747565888,13.298802362056449,10.022352706408128,169.40001254412346,9646.23830242781,56
0.42950422,0.9003906,0.0035963017,4.0,-1.0965312,0.4379862,-0.33738256,-3.3102767,2.0,3.253569,3.2243094,374.97992,-371.8505,108.24785,-295.5953,-747.5156,-374.64954,108.45488,-297.9337,-749.779,1.0,0.0,1.0,1.0,0.8159437,1.431163,5.115932,-3.4949155,0.004921174,0.63557935,2.0171416,-1.933538,-0.45570827,0.10810777,-0.18674432,-1.2961779,3.0602606853232994,0.49947412604517366,4.253777974299851,1.003552121087009,3060.2606853232996,1.943321230769395,3063.4450757220307,3057.2920297023347,-0.004265145,0.3343639,0.79818964,-0.93227375,1000.0,0.0,1000,1000,10,3.0946642543487854,0.49841311844041186,4.487150223691532,0.8603618588574717,3094.6642543487847,27.302026624657817,3147.824837841655,3055.4558255469897,-0.0104522165,0.5915069,0.9994199,-0.997539,1000.0,0.0,1000,1000,3060.2606853232996,576,580000,580,146.18802181701176,13.25096174608916,9.987957758828998,169.42694132192992,9815.64856381691,57
0.4562227,0.90625,0.002430649,4.0,-1.0869383,0.3236459,-0.3868658,-2.0532658,2.0,2.9935625,1.8967679,342.72388,-342.73795,57.273075,-298.6739,-673.69415,-340.9004,57.383495,-295.71512,-675.2295,1.0,0.0,1.0,1.0,0.73505163,1.2743547,5.252544,-2.9095898,-0.09183433,0.599894,1.2214563,-1.8890773,-0.43509594,0.103344075,-0.15931064,-0.9836337,3.116180989904137,0.4430713357407867,4.258518351482279,1.009274942930918,3116.1809899041373,2.901215245616352,3121.6766877720916,3110.7922103113547,-0.0067453454,0.35094726,0.80455935,-0.93737876,1000.0,0.0,1000,1000,10,3.157808386612715,0.4901220097002299,4.570522327301765,0.9079802666789879,3157.8083866127154,45.14714296307256,3241.2245187492076,3097.3364832424636,-0.026853625,0.5931492,0.9966312,-0.9971046,1000.0,0.0,1000,1000,3116.1809899041373,586,590000,590,145.10807664692402,13.216867744224146,10.037404872011393,168.36234926315956,9983.930683591869,58
0.44617593,0.91796875,0.0032127048,4.0,-1.1271647,0.4950874,-0.41896248,-3.4578745,2.0,1.17663,1.3394148,335.04245,-334.18686,17.618912,-299.25327,-391.5851,-333.34406,17.579132,-298.80527,-389.38156,1.0,0.0,1.0,1.0,0.8251008,1.240739,4.8898044,-2.036377,-0.039407376,0.62228113,1.3253145,-1.8397158,-0.43711266,0.09742397,-0.15104906,-0.7721547,3.076249514775388,0.4767604349164262,4.243154733322019,1.0087826231869597,3076.2495147753866,5.783107541437565,3086.6335164996517,3064.185774514932,-0.0065320907,0.3401481,0.7875076,-0.9446515,1000.0,0.0,1000,1000,10,2.981638634778725,0.7134864115836737,4.961015292972756,0.5632762004225694,2981.638634778726,420.8533162932231,3268.6268746524906,1744.3437904145007,-0.021192411,0.5924423,0.99587417,-0.99741924,1000.0,0.0,1000,1000,3076.2495147753866,596,600000,600,146.72341584577225,13.342447529081255,10.113324640551582,170.1791880154051,10154.10105235828,59
0.4519303,0.8984375,0.003827825,4.0,-1.1832583,0.5797334,-0.27213797,-3.8970695,2.0,1.0538797,3.004407,348.16452,-345.95694,64.16375,-297.38605,-647.92126,-343.73526,64.15893,-296.70084,-647.35315,1.0,0.0,1.0,1.0,0.8299262,1.476526,4.7873373,-5.4399166,-0.13260573,0.6322918,1.3874414,-1.915156,-0.43357024,0.10076295,-0.1277307,-0.8899879,3.1287891303975126,0.5169869840160914,4.405697484541565,1.0041517856973834,3128.789130397511,2.4804913173888377,3133.642559490511,3124.2500670965037,0.040808864,0.38036826,0.81320584,-0.93711054,1000.0,0.0,1000,1000,10,2.953738487995013,0.7389022255107869,4.771044334041583,0.31780480782262743,2953.738487995012,434.2236546177647,3242.3914504087884,1676.0256314802689,-0.017578728,0.58816147,0.9981318,-0.997458,1000.0,0.0,1000,1000,3128.789130397511,606,610000,610,143.22811280051246,14.2528892129194,10.045160107081756,167.52616212051362,10322.195914317854,60
0.43555796,0.8984375,0.002994298,4.0,-1.1658943,0.5016579,-0.5134802,-3.6046004,2.0,1.2927148,1.8910573,351.19705,-348.58466,76.175064,-294.78076,-666.7892,-347.9303,76.03118,-294.79388,-663.15045,1.0,0.0,1.0,1.0,0.840749,1.344659,5.4083705,-4.822253,-0.0033966948,0.650952,1.3059413,-2.0358384,-0.43781304,0.110931106,-0.09579155,-0.7143501,3.2356566217862777,0.5205537195810727,4.472252472721272,1.0040289021144455,3235.6566217862764,3.746350860632278,3241.841079068498,3230.0749533434864,0.011201481,0.3804454,0.78844464,-0.94652313,1000.0,0.0,1000,1000,10,3.1675126624291594,0.5086964096687823,4.668751153497469,0.9480054279935572,3167.5126624291593,46.497754360544555,3251.980051663304,3096.8194454813706,-0.014265389,0.5959813,0.9955913,-0.9981674,1000.0,0.0,1000,1000,3235.6566217862764,616,620000,620,140.54698448814452,13.704088729107752,10.057294470490888,164.30836768774316,10485.925986751216,61
0.44723716,0.9199219,0.00488435,4.0,-1.2854794,0.8064335,-0.5073358,-3.9265387,2.0,7.920229,6.2882934,353.0323,-345.30246,80.632706,-284.09695,-672.3986,-345.6672,80.653275,-284.94623,-673.35547,1.0,0.0,1.0,1.0,0.7598319,1.1893579,4.555863,-2.933919,0.008907779,0.59575534,1.3923826,-2.025533,-0.42389634,0.10542034,-0.053151786,-0.7824552,3.0945122711129414,0.42681768426485617,4.239453282447227,1.0056607845653454,3094.5122711129416,2.750710992518107,3098.578022815183,3086.8291573592537,-0.016571268,0.36037922,0.77076143,-0.944359,1000.0,0.0,1000,1000,10,2.7863280439053497,1.0791962488171447,5.1747133743826925,0.39140156193709835,2786.3280439053497,557.650315134085,3299.912718132385,1851.057967633164,-0.024814192,0.58692497,0.9958824,-0.9988424,1000.0,0.0,1000,1000,3094.5122711129416,626,630000,630,147.00078312773257,13.106245819013566,10.102506725816056,170.2095356725622,10656.136480807327,62
0.45311245,0.87890625,0.004319713,4.0,-1.2278094,0.7606984,-0.40549675,-3.5766828,2.0,1.3640575,1.5221913,372.0923,-371.913,118.24317,-289.10648,-719.997,-372.4546,118.18899,-288.7765,-720.3618,1.0,0.0,1.0,1.0,0.76291955,1.3448879,4.7661886,-2.9823852,-0.04518017,0.62073535,1.338958,-2.0270643,-0.44279853,0.10228518,-0.13695085,-0.76672256,3.1569467107161318,0.5057304890973319,4.37721984044807,1.010127007619445,3156.946710716131,2.2782047214428833,3161.6008495916653,3151.8092252056113,0.02004361,0.3560941,0.81175077,-0.951521,1000.0,0.0,1000,1000,10,3.128061861265947,0.4891884170763156,4.620613475966309,0.9104794841611205,3128.0618612659455,35.3002511008513,3196.721499893813,3067.4556521943455,-0.023702608,0.5948602,0.99686813,-0.998712,1000.0,0.0,1000,1000,3156.946710716131,636,640000,640,143.5338251646608,13.126224098028615,10.071606153389439,166.73165541607887,10822.871694771806,63
0.45587325,0.88671875,0.002952025,4.0,-1.0934005,0.39802143,-0.37886673,-3.241523,2.0,2.6826975,2.5581732,364.53513,-361.03046,111.37857,-283.8081,-721.26654,-363.26398,111.264046,-286.60117,-722.72314,1.0,0.0,1.0,1.0,0.8502246,1.4665643,6.3084016,-4.239603,-0.03768408,0.645499,1.3008347,-2.1062527,-0.43435773,0.09095016,-0.09155166,-0.7011789,3.2296565077464505,0.55113599491676,4.529127167549663,1.0048707650387139,3229.656507746449,1.208500426867399,3231.4278942315136,3227.695115894402,0.030483209,0.38397557,0.8220471,-0.95280117,1000.0,0.0,1000,1000,10,3.1600788885685414,0.6338039574318748,5.116529425103929,0.5011253371128399,3160.0788885685424,119.2494415899526,3325.9852195094436,2833.7358909096565,-0.015434421,0.5982324,0.99811494,-0.9981825,1000.0,0.0,1000,1000,3229.656507746449,646,650000,650,142.610640212195,13.134628768078983,10.047590828733519,165.7928598090075,10988.654562569456,64
0.4887576,0.8925781,0.0031730644,4.0,-1.1331599,0.60068136,-0.2512882,-3.4070785,2.0,1.0449885,0.99211454,324.44318,-322.33765,40.223076,-285.05994,-648.053,-323.63614,40.242474,-285.91684,-649.46704,1.0,0.0,1.0,1.0,0.79046386,1.2312456,4.962931,-2.8201954,-0.031531055,0.61841255,1.199058,-1.941711,-0.43477395,0.097561985,-0.05088058,-0.7188176,3.116841390988347,0.47981190161958165,4.311634057178399,1.0056973157248612,3116.8413909883484,3.1185870061819854,3122.526122317362,3111.070756966159,-0.0005043253,0.3419765,0.80287606,-0.9447618,1000.0,0.0,1000,1000,10,3.129106497312873,0.7169516868353045,4.8357198628967915,0.5833076224421248,3129.106497312872,334.7129068576087,3348.696497556885,2135.4908970314495,-0.026329363,0.5952058,0.99670136,-0.99830073,1000.0,0.0,1000,1000,3116.8413909883484,656,660000,660,147.1671889172867,13.120964217931032,10.102769632823765,170.3909227680415,11159.079136222135,65
0.4764635,0.87109375,0.0034875718,4.0,-1.0955393,0.4896289,-0.45989603,-4.358722,2.0,1.6887578,2.9126577,336.7167,-335.31827,67.14046,-284.94675,-682.1168,-336.68127,67.1187,-286.84836,-684.125,1.0,0.0,1.0,1.0,0.9060854,1.411328,5.7078314,-3.6199741,-0.091204345,0.65122986,1.3403499,-2.1348517,-0.44310698,0.105906636,-0.1541945,-0.8024103,3.127355778146778,0.4827591610210955,4.263668038569597,1.0084006813142465,3127.355778146779,1.333722421047299,3130.1356753497607,3125.178774545775,0.008351382,0.3633686,0.84941244,-0.9492191,1000.0,0.0,1000,1000,10,3.1292687794772385,0.49543319284720616,4.510615278516488,0.9797816754724483,3129.2687794772387,48.24686191912797,3202.477963651296,3055.7052640415204,-0.020128643,0.5948189,0.99724865,-0.9982013,1000.0,0.0,1000,1000,3127.355778146779,666,670000,670,141.57858970481902,13.173503251047805,10.027898545842618,164.77999150170945,11323.90012584324,66
0.45384586,0.9140625,0.0040460313,4.0,-1.0321486,0.32246214,-0.29356065,-2.041368,2.0,1.4303743,3.079639,337.28986,-337.5223,67.8997,-291.2699,-652.2252,-338.55878,67.960434,-291.0019,-653.713,1.0,0.0,1.0,1.0,0.9241051,1.2792147,5.019064,-3.572815,-0.06462664,0.6333644,1.3025911,-1.9824487,-0.45009148,0.10922161,-0.14805786,-0.91117877,3.210079633327182,0.5248596003279578,4.513373142928663,1.0029329228478148,3210.079633327181,2.3060701709680864,3215.761050786547,3206.4712062412646,0.021789197,0.37059155,0.8370821,-0.93999803,1000.0,0.0,1000,1000,10,3.21792024355162,0.5656520643381423,5.1913016273115815,0.6014179642795557,3217.92024355162,56.629581629475204,3321.5475655473374,3124.7629679917227,-0.030596402,0.59427375,0.99775183,-0.9975764,1000.0,0.0,1000,1000,3210.079633327181,676,680000,680,145.71949719334953,13.717730653006583,10.036969888722524,169.47419773507863,11493.264815579168,67
0.4925509,0.8671875,0.0028434014,4.0,-1.0711226,0.5520717,-0.44923967,-4.0732327,2.0,2.766032,1.6491185,325.51334,-327.52106,40.13622,-289.53946,-679.1406,-326.9306,40.193157,-288.43207,-681.61676,1.0,0.0,1.0,1.0,0.7519475,1.3541578,5.818245,-4.0039554,-0.06338518,0.6101983,1.503749,-1.872348,-0.4234446,0.105362006,-0.14536637,-0.88245,3.153463554608613,0.4905906547453359,4.4225838100702966,1.0048171298073203,3153.463554608612,3.9046221888958246,3159.495125700115,3145.8955325926677,0.020210337,0.3518541,0.8253726,-0.937565,1000.0,0.0,1000,1000,10,3.098029780211296,0.8521540190923098,6.622185619618119,0.053399926546323855,3098.0297802112964,238.72739490963545,3311.898768493001,2480.6876401382174,-0.02785319,0.594447,0.99565953,-0.99909365,1000.0,0.0,1000,1000,3153.463554608612,686,690000,690,148.54892865987495,13.293617323040962,10.044145927531645,171.88669191044755,11665.256277912762,68
0.46765774,0.8886719,0.0032247116,4.0,-1.1401622,0.6252347,-0.45128536,-3.9018178,2.0,2.103115,2.3312325,348.0763,-348.46777,86.56924,-290.94373,-746.3643,-348.0291,86.87315,-289.8951,-750.3147,1.0,0.0,1.0,1.0,0.8114851,1.3348696,5.5610003,-2.6239161,-0.027754253,0.63585716,1.5585397,-2.068838,-0.44965056,0.11285722,-0.029441625,-0.9089637,3.1414944107261906,0.5136177284466471,4.307931165922673,1.0069226478283668,3141.4944107261913,2.0541611327301346,3144.250118672935,3137.6166144955987,0.030383829,0.3580873,0.8600877,-0.9269819,1000.0,0.0,1000,1000,10,3.1525473638255446,0.4903154433154286,4.464908092879397,0.922566242932298,3152.547363825542,69.98328286733789,3260.632053413632,3014.3678691355217,-0.017665016,0.5939942,0.99575114,-0.9987661,1000.0,0.0,1000,1000,3141.4944107261913,696,700000,700,147.22196211013943,13.195284953108057,10.071907720062882,170.48915478331037,11835.629578905413,69
0.44710684,0.87890625,0.0029779368,4.0,-1.2281587,0.6928375,-0.45123574,-4.146527,2.0,2.0125947,1.350495,365.25723,-364.64963,113.78385,-288.30704,-722.1064,-364.8568,114.04378,-289.30637,-720.7252,1.0,0.0,1.0,1.0,0.8904376,1.3391026,5.5984273,-3.291947,-0.0025994617,0.65705866,1.9603184,-2.0818093,-0.43715072,0.111072786,-0.08808103,-0.8194845,2.985715742582977,0.6252556802746805,4.407216121265711,1.0066475908631238,1178.8893707528116,2.415053115207319,1183.9227922132807,1174.507777878149,0.01580428,0.3460068,0.8639246,-0.92925054,394.84313725490193,0.6965615556208474,396,394,10,2.819891923584255,0.9819102751627458,4.8332869633021724,0.19347371066857716,2819.8919235842563,602.8251070368567,3257.6002511956067,1856.6483831146313,-0.009370869,0.5945201,0.9980674,-0.9992212,1000.0,0.0,1000,1000,1178.8893707528116,706,710000,710,144.98027912410907,13.06950217904523,10.11211381899193,168.16189512214623,12003.985127789667,70
0.4451373,0.9003906,0.0026846342,4.0,-1.2445858,0.7813801,-0.24130258,-3.7205453,2.0,1.1137438,1.3353822,345.68228,-345.5141,92.007805,-282.56244,-728.296,-345.72955,91.92059,-282.70084,-728.9712,1.0,0.0,1.0,1.0,0.8466784,1.452676,5.4454827,-4.0897856,-0.029640967,0.62304586,1.563577,-1.7304918,-0.4406352,0.10800465,-0.11586854,-0.8702977,3.2044779186107766,0.4799241584276909,4.322537362962639,1.0040500387535665,3204.477918610776,4.265245487266611,3211.4037925080556,3194.5830310765477,-6.712165e-05,0.35698536,0.8570518,-0.928841,1000.0,0.0,1000,1000,10,3.233788111862467,0.5260399022144638,4.781142234595679,0.7349149398486111,3233.788111862467,32.42915173116982,3284.824807570775,3183.5889617665043,-0.026748909,0.5975017,0.9963182,-0.99760586,1000.0,0.0,1000,1000,3204.477918610776,716,720000,720,147.91563717508689,13.72296546283178,10.039458514656872,171.67806115257554,12175.572793077212,71
0.4770755,0.8828125,0.0034242019,4.0,-1.080816,0.5770553,-0.26853162,-4.0648003,2.0,1.0808434,0.9433933,347.31616,-345.77588,99.0914,-281.7968,-742.0501,-345.73737,99.14605,-281.47665,-737.90814,1.0,0.0,1.0,1.0,0.83123237,1.2135315,4.583764,-2.8793433,-0.07855482,0.6242932,1.679147,-1.8037372,-0.444525,0.11768297,-0.09277308,-0.9896189,3.168934305806147,0.5148386154446426,4.374339674883404,1.0079875765258852,3168.934305806147,3.635629979384152,3175.392878826451,3161.2772972702523,0.049933195,0.3786267,0.8231429,-0.9193364,1000.0,0.0,1000,1000,10,3.1293026912682596,0.7153781475690433,5.341779526093229,0.15145657064162044,3129.30269126826,268.5083248825236,3269.303685083049,2335.167835527382,-0.021913342,0.59556973,0.9989935,-0.9976895,1000.0,0.0,1000,1000,3168.934305806147,726,730000,730,145.45196180185303,13.212056817952543,10.076005777344108,168.74002439714968,12344.224911413388,72
0.4830799,0.8652344,0.005423121,4.0,-1.2657071,0.8230378,-0.41283938,-4.5812073,2.0,1.2532263,3.5781894,339.1781,-337.7365,85.72706,-282.28955,-749.86066,-335.73853,85.53484,-281.90088,-746.66034,1.0,0.0,1.0,1.0,0.9796947,1.352591,5.998979,-3.5449018,0.017300708,0.67419666,1.779108,-2.5186188,-0.45459318,0.099258676,-0.13038276,-0.85849845,2.446631466882743,0.6305426307750657,3.8924011053905887,1.0021696642665772,374.6707928025551,1.7741803288999864,378.6720744165539,369.9278065341606,0.011067108,0.3412811,0.75556576,-0.9193333,153.13740458015266,0.7985039329717724,155,151,10,2.978246254164371,0.9465065257901756,5.716213877890949,0.08674746538482167,2978.24625416437,314.98433211828905,3298.3652545726723,2422.5611224782683,-0.03003966,0.59384674,0.99952286,-0.9996788,1000.0,0.0,1000,1000,374.6707928025551,736,740000,740,145.89015840669163,13.10602925508283,10.043157518841326,169.03934518061578,12513.4523090031,73
0.47420973,0.8535156,0.0033510653,4.0,-1.2261803,0.866946,-0.23294184,-5.9044847,2.0,3.1705217,2.2886224,365.37582,-365.84137,128.15054,-283.71368,-962.91547,-365.22925,127.6415,-283.44055,-959.69025,1.0,0.0,1.0,1.0,0.91822577,1.2507427,4.67449,-2.1830437,-0.047441904,0.6576675,1.4574345,-2.0170205,-0.45667902,0.105675906,-0.114923164,-0.7786163,3.178765036394409,0.4960639683270752,4.350231340517611,1.0043415163420677,3178.7650363944085,2.4575995292178203,3183.2655649605863,3174.415750490327,-4.0597453e-05,0.36259213,0.8074595,-0.9337852,1000.0,0.0,1000,1000,10,3.17217268961847,0.5018413677157618,4.458656073234633,0.9711704299766616,3172.17268961847,58.9272844318265,3245.318852167382,3065.4051473438935,-0.01719106,0.59549755,0.9952137,-0.99749374,1000.0,0.0,1000,1000,3178.7650363944085,746,750000,750,145.10700599406846,13.296028468990698,10.244605091400445,168.6476395544596,12681.876704570604,74
0.4698282,0.890625,0.0036358163,4.0,-1.1267982,0.6080221,-0.26780012,-3.454868,2.0,3.0759852,3.4885294,351.54242,-350.26178,108.69251,-278.85324,-949.91797,-352.00958,108.94649,-281.36615,-954.81885,1.0,0.0,1.0,1.0,0.94469076,1.4215597,5.42013,-2.4721007,-0.06488722,0.6531137,1.5927365,-2.2001958,-0.47141454,0.10694537,-0.08688006,-0.83194035,3.2008739974916307,0.49778705462532996,4.32510583509332,1.0026201131315777,3200.8739974916302,2.7697170253735095,3206.5035219685697,3195.6799858924896,0.0032500955,0.3665379,0.9042657,-0.95002395,1000.0,0.0,1000,1000,10,3.011226999865023,0.8544204222976801,4.938780894935008,0.07448571512499483,3011.226999865023,431.9210307178393,3293.231150612534,2151.0155047709036,-0.012012091,0.59341,0.99978113,-0.99884564,1000.0,0.0,1000,1000,3200.8739974916302,756,760000,760,146.85049892729148,13.058371080085635,10.13876841403544,170.04763842141256,12851.905618166551,75
0.4747724,0.8574219,0.0026414571,4.0,-1.2868524,0.74421906,-0.35832673,-4.1987004,2.0,1.412688,5.388564,356.3159,-353.13788,100.69466,-289.60352,-752.89325,-352.01163,100.867966,-286.0892,-749.6067,1.0,0.0,1.0,1.0,0.8646767,1.4551128,5.1494594,-3.046011,-0.051225822,0.63776946,1.1889522,-1.9813675,-0.442273,0.10200731,-0.15445541,-0.7913507,3.096697192856957,0.48182918108422995,4.327030934637139,1.0025877109833823,3096.697192856957,2.5231885069796145,3101.518960512545,3092.4177841011715,0.02790435,0.35575813,0.8485556,-0.92558277,1000.0,0.0,1000,1000,10,3.1040826110566195,0.798782918337249,5.518117631545738,0.30430995980399816,3104.0826110566186,308.03363474707965,3370.1118342380646,2333.938641495118,-0.02535748,0.5970882,0.9999886,-0.9993518,1000.0,0.0,1000,1000,3096.697192856957,766,770000,770,148.97718650009483,13.075378948124126,10.070820853114128,172.12338630133308,13024.271131417714,76
0.46002626,0.8808594,0.0030152784,4.0,-1.1238799,0.5899261,-0.4310593,-4.256099,2.0,1.3909388,2.0858684,373.08612,-371.81287,125.424126,-286.62036,-825.107,-373.0724,125.430374,-287.53275,-831.6425,1.0,0.0,1.0,1.0,1.0315881,1.5831786,4.8416147,-4.6503787,-0.08574464,0.7027474,1.5447527,-2.149364,-0.45376801,0.1075367,-0.14794704,-0.8002579,3.1732025296216086,0.49051019137642493,4.333826564883688,1.0056039604038192,3173.202529621608,2.6893531465006886,3180.3218926275904,3168.41462979191,0.017608682,0.3642152,0.77287066,-0.93434846,1000.0,0.0,1000,1000,10,3.1887939493212945,0.5095697723454613,4.587278901428089,0.9144219957554066,3188.7939493212953,46.04352146692561,3262.275069357669,3122.3498656373304,-0.016624875,0.59803504,0.9971587,-0.99745584,1000.0,0.0,1000,1000,3173.202529621608,776,780000,780,145.76453147898428,13.346037543844432,10.22373166307807,169.33430068590678,13193.435993483989,77
0.46040702,0.8964844,0.004053421,4.0,-1.0883057,0.48638567,-0.4140349,-3.790637,2.0,2.530864,3.821866,341.86932,-339.47763,83.19375,-285.2384,-752.37244,-337.26874,83.04057,-285.05093,-748.9462,1.0,0.0,1.0,1.0,1.005234,1.4603077,7.512179,-2.8745022,-0.08515047,0.6705673,1.4834135,-2.5794594,-0.4451469,0.10944505,-0.021533191,-0.8116964,3.1834028465843094,0.49548630233385377,4.375029916153659,1.0064021964836127,3183.4028465843103,2.324829594157846,3187.435889587825,3177.613672758096,0.023151036,0.36284807,0.87895,-0.96334124,1000.0,0.0,1000,1000,10,3.1288483615642573,0.7732292637934979,5.080803837883241,-0.06869614307694681,3128.8483615642576,310.81532969935955,3340.6790087639256,2233.3543684668716,-0.031879578,0.5983746,0.9973334,-0.99922997,1000.0,0.0,1000,1000,3183.4028465843103,786,790000,790,143.8878605584614,13.123693523928523,9.959873718442395,166.97142780083232,13360.283205454005,78
