Disc CE Loss,Disc Acc,Grad Pen,Grad Pen W,Disc Rew Mean,Disc Rew Std,Disc Rew Max,Disc Rew Min,Reward Scale,QF1 Loss,QF2 Loss,Alpha Loss,Policy Loss,Q1 Predictions Mean,Q1 Predictions Std,Q1 Predictions Max,Q1 Predictions Min,Q2 Predictions Mean,Q2 Predictions Std,Q2 Predictions Max,Q2 Predictions Min,Alpha Mean,Alpha Std,Alpha Max,Alpha Min,Log Pis Mean,Log Pis Std,Log Pis Max,Log Pis Min,Policy mu Mean,Policy mu Std,Policy mu Max,Policy mu Min,Policy log std Mean,Policy log std Std,Policy log std Max,Policy log std Min,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.101306796,0.9902344,0.029186144,0.5,-3.7735577,1.8529801,-0.5152991,-7.6570907,2.0,35.677795,43.69525,0.018530529,1425.5442,-1419.8469,122.92812,-1295.3789,-1694.5577,-1421.4261,122.5941,-1297.0432,-1698.7512,0.7081418279310498,0.0,0.7081418279310498,0.7081418279310498,8.053676,3.113339,17.463474,-1.1982718,-0.0064966986,0.6658573,2.5953832,-2.1489441,-1.1737952,0.33659938,-0.34094527,-2.4179573,5.276157260910765,1.308023030493364,8.072164113916983,-2.3226635858299307,4433.730818252012,1787.0587312335067,5493.284857144263,34.32275009797614,0.013544721,0.4750008,0.9975282,-0.99411184,840.3333333333334,329.98442724198696,1000,25,10,3.8394209111103113,2.2555805694511455,7.919774390070167,-2.381994330387521,3839.4209111103105,1573.1024446638498,5002.411435384964,321.78492142300854,0.009166604,0.51978326,0.9997762,-0.9996577,1000.0,0.0,1000,1000,4433.730818252012,466,470000,470,285.3669391219737,52.37888920796104,38.602317120996304,376.34814545093104,17159.125400171033,46
0.083051346,0.9921875,0.039364547,0.5,-3.7381914,1.7517381,-0.37469685,-7.918879,2.0,64.00553,94.15724,0.07342799,1386.5304,-1390.6747,148.39008,-1252.339,-1700.0184,-1393.9072,146.90987,-1256.3953,-1706.7869,0.6437476644613631,0.0,0.6437476644613631,0.6437476644613631,8.166628,3.2470322,16.496525,-0.32035804,-0.046268683,0.6602032,2.0191965,-2.3754961,-1.174371,0.3413989,-0.286457,-2.324687,4.497762611289411,1.916603484753747,7.964873639682878,-2.265614497528455,2933.946773376723,2051.260666571857,5273.617832154778,24.92159841989259,0.020772794,0.47366694,0.9914792,-0.99905413,652.3125,403.67510431502956,1000,22,10,3.6024780396194473,2.350340735704125,8.052015547953317,-2.205889228264846,3602.4780396194465,1490.0460491922586,4923.813993324589,111.07697535820124,0.006090391,0.51573575,0.9999225,-0.9999343,1000.0,0.0,1000,1000,2933.946773376723,476,480000,480,281.2313816481037,50.26226292701904,37.64233561907895,369.1359801942017,17525.63273289427,47
0.07362489,0.9941406,0.03407114,0.5,-3.770446,1.9022969,-0.26172948,-8.317554,2.0,40.086464,38.40515,-0.049596664,1378.0122,-1376.1476,150.98761,-1237.0134,-1716.3776,-1373.5671,151.54044,-1235.5037,-1713.536,0.7064356324108478,0.0,0.7064356324108478,0.7064356324108478,7.857246,2.832441,18.314243,1.9201953,0.015093478,0.6390734,1.9876618,-2.778475,-1.1395234,0.32316706,-0.31937078,-2.160534,4.041050350555755,2.476309629192329,7.8997415369126145,-2.2782782293221446,2868.7277092031522,1963.3586158361798,5463.425156225422,74.19212268864636,0.011004541,0.47233465,0.99230796,-0.9940222,709.8965517241379,368.20387388881466,1000,34,10,4.029192826396586,2.0489217039013634,7.88020238167519,-2.1612162670378128,4029.1928263965856,1159.2168873190933,4899.447457064781,1737.527779546321,0.023404788,0.5128979,0.99913275,-0.9995171,1000.0,0.0,1000,1000,2868.7277092031522,486,490000,490,276.808492116048,47.65503413206898,37.766348261153325,362.2298745092703,17891.862749952474,48
0.09582153,0.98828125,0.040243357,0.5,-3.7589817,1.6893758,-0.35493493,-8.064687,2.0,39.503017,39.910812,0.057445966,1345.638,-1345.7145,113.43211,-1249.6445,-1681.2065,-1345.0303,113.63417,-1249.3955,-1683.6622,0.7371709346413781,0.0,0.7371709346413781,0.7371709346413781,8.188252,3.0625782,19.419704,0.37976408,0.031967763,0.65230155,2.4439585,-2.5201833,-1.212997,0.32586056,-0.24617168,-2.525286,5.000888548135786,1.689515733478191,7.832204543164465,-1.9932213724846957,3154.3483372559517,2079.0588669526733,5725.319338332459,29.120727548038804,-0.008104588,0.47465453,0.9964771,-0.99734986,630.7575757575758,383.6541237690951,1000,22,10,3.675765631288833,2.2729319892442508,7.706481377717068,-2.1693374381785673,3675.765631288832,1477.9141786495923,4930.04708645018,958.5368579016983,-0.008509697,0.51796484,0.99948335,-0.9998118,1000.0,0.0,1000,1000,3154.3483372559517,496,500000,500,281.0712628210895,51.663052484975196,38.176675605005585,370.91099091107026,18263.612650218303,49
0.09070012,0.9902344,0.040303007,0.5,-3.5391526,1.7187171,-0.32041565,-7.8050127,2.0,39.093918,52.696697,0.052298933,1349.6323,-1336.8043,105.22073,-1253.3488,-1679.5305,-1335.8328,105.08074,-1256.6665,-1672.307,0.7491191026972563,0.0,0.7491191026972563,0.7491191026972563,8.180953,3.1012173,18.411594,0.8912252,-0.0045840372,0.6738283,2.6836061,-2.2522647,-1.2043545,0.3205407,-0.19988364,-2.3642144,5.14408252939291,1.678572695932073,8.282533651361533,-1.9445382236181068,4529.923806535825,1575.0120863052036,5753.599831307827,359.07310007985757,0.005283665,0.48763222,0.99516547,-0.99129486,880.6086956521739,236.9372947923481,1000,88,10,3.9926511811666283,2.0857626194425642,8.203473742280948,-2.034927990014526,3992.65118116663,1388.75580698385,5132.356494900293,432.83338798800435,0.009685363,0.51791984,0.9994225,-0.99997056,1000.0,0.0,1000,1000,4529.923806535825,506,510000,510,285.35516870522406,52.47691504005343,38.414945252938196,376.2470289982157,18638.88356622425,50
0.09838966,0.98828125,0.030851517,0.5,-3.5142136,1.4658704,-0.2698566,-7.2927427,2.0,40.136436,31.533123,-0.0067920703,1357.4976,-1355.3411,116.683205,-1251.3384,-1699.7155,-1352.5516,116.71562,-1243.5736,-1690.7355,0.7619543117939054,0.0,0.7619543117939054,0.7619543117939054,7.9750137,2.9400084,17.337355,-3.3671942,-0.013128645,0.66577417,2.7002494,-2.4104345,-1.1618602,0.31081116,-0.29052,-2.2668054,4.752186419552627,1.908804926609471,8.155582809314645,-1.9753410276902272,2748.257294804709,2168.7478587205123,5575.619288659085,41.72012345053488,0.03633166,0.47582734,0.9959988,-0.9949452,578.3142857142857,409.78940733911963,1000,23,10,4.297328325887571,1.8255509395876663,7.710901194716143,-2.034763651425626,4297.328325887569,615.038770805185,4870.325979910819,2775.8239714591055,0.02428711,0.5216241,0.9996676,-0.9992531,1000.0,0.0,1000,1000,2748.257294804709,516,520000,520,275.5935167570133,51.511479189037345,36.70172924839426,363.8067251944449,19002.908004232566,51
0.09122802,0.99609375,0.0552525,0.5,-3.5564303,1.5610608,-0.5352563,-8.250534,2.0,28.022692,29.582254,0.0193411,1376.3154,-1370.2004,93.253845,-1293.5555,-1703.3657,-1367.474,93.81482,-1289.9431,-1703.5298,0.8410958764676523,0.0,0.8410958764676523,0.8410958764676523,8.111572,3.1853664,17.41352,1.119723,0.04001416,0.66421515,2.4422555,-2.1990242,-1.182766,0.29060882,-0.39834163,-2.234937,5.326141554875803,1.624862135105277,8.10956372381088,-1.9397632469386692,4895.450380961075,1215.6482184067759,5740.771614276291,1151.392014286801,0.017198406,0.4724371,0.99815387,-0.99484485,919.1363636363636,201.5961975323546,1000,211,10,3.986408146424334,2.1170384078621063,7.875690029058887,-1.9517330945699483,3986.408146424334,1361.7330543733706,5016.987796988702,797.7448681793593,0.021093542,0.51907897,0.9986146,-0.99977905,1000.0,0.0,1000,1000,4895.450380961075,526,530000,530,279.6467723369133,51.72412725596223,37.977272853953764,369.34817244682927,19373.72773271543,52
0.09019313,1.0,0.034084156,0.5,-3.7048066,1.7824389,-0.28565156,-7.7773294,2.0,35.26245,39.925575,-0.008120606,1399.8141,-1395.7622,90.736046,-1313.6187,-1727.1553,-1398.774,90.28004,-1322.7004,-1726.8745,0.8289374627067917,0.0,0.8289374627067917,0.8289374627067917,7.956706,2.7569332,17.0956,-0.84131956,0.022674277,0.6493845,2.4111023,-2.4051578,-1.1753469,0.29207945,-0.33402437,-2.3204312,4.933164340126229,2.041714285878927,8.064546609228842,-1.70102415332703,4487.609906315736,1602.357729852918,5796.015056365884,446.0929743217343,0.031278666,0.4611273,0.99325305,-0.9931804,909.6818181818181,206.67286103309092,1000,151,10,3.6575877425164918,2.34796970417987,7.724362397970594,-2.2314082455892974,3657.5877425164886,1763.9842918610273,5031.575001330366,788.225115020846,0.026793478,0.51168525,0.99946547,-0.9998309,1000.0,0.0,1000,1000,4487.609906315736,536,540000,540,282.0673172681127,53.27619257592596,38.71617443813011,374.05968428216875,19747.24396312551,53
0.08319704,0.99609375,0.03566333,0.5,-3.8404374,1.8264027,-0.69801545,-7.594096,2.0,34.10054,47.617172,0.066867754,1424.1998,-1413.1748,124.4815,-1300.4934,-1741.7905,-1408.5879,125.214676,-1293.7382,-1742.0061,0.7813069520411148,0.0,0.7813069520411148,0.7813069520411148,8.270655,2.9896176,17.570831,0.5062995,0.019943941,0.66284555,2.195112,-3.1689827,-1.1897918,0.31807113,-0.3316206,-2.4753458,4.778471418663445,1.9949941285203638,8.079074214094021,-1.8310207145955677,3883.750430232901,1967.4806607161274,5577.99066682875,34.73787590517099,0.026870534,0.4705127,0.99574834,-0.99671054,812.76,350.11658401166886,1000,22,10,3.6152121168276046,2.3625606809361677,7.590455597247271,-1.941217775862262,3615.2121168276053,1862.8679532194533,4984.692759817595,83.19805800471677,0.023793228,0.5123417,0.99949914,-0.9998912,1000.0,0.0,1000,1000,3883.750430232901,546,550000,550,281.4946810292313,52.66317806195002,38.502471101121046,372.66033019230235,20120.880509928917,54
0.09668715,0.9941406,0.04257716,0.5,-3.6424599,1.7557364,-0.7233687,-7.718357,2.0,25.146837,29.583292,-0.07756273,1407.235,-1401.0718,146.69553,-1284.6761,-1742.325,-1397.488,147.0215,-1277.1951,-1741.001,0.7074062810156028,0.0,0.7074062810156028,0.7074062810156028,7.7757225,3.40523,18.219635,-0.06915045,0.052632064,0.64088833,2.4394917,-2.3705637,-1.188343,0.33024493,-0.24751699,-2.408457,3.89506901012383,2.5721023297400634,7.832063074049955,-1.7091833644782781,2571.3737836188484,2052.561904634796,5659.306171925287,45.92673600268757,0.029528033,0.47862604,0.995497,-0.9947613,660.1612903225806,400.0215394824983,1000,27,10,4.474441879443664,1.6694762584719964,7.817452535762868,-2.2925836467674814,4474.441879443664,636.3593589414868,4983.907893732162,2616.2866655503535,0.037307516,0.512697,0.9998596,-0.9996791,1000.0,0.0,1000,1000,2571.3737836188484,556,560000,560,273.31647194200195,53.644436354981735,36.144042982836254,363.10495127981994,20479.90772531298,55
0.0898495,0.9921875,0.045186527,0.5,-3.3053522,1.4220285,-0.6251325,-7.5561986,2.0,30.292347,34.729927,0.06429345,1373.5845,-1364.8987,128.28128,-1257.4088,-1707.8425,-1364.9192,128.6248,-1258.2357,-1709.7211,0.7413624484925017,0.0,0.7413624484925017,0.7413624484925017,8.21468,2.9563448,17.52734,-1.0062407,0.034797247,0.67287767,2.7595806,-2.1855955,-1.180266,0.33278653,-0.34650427,-2.3129804,5.207155148148924,1.6348205446515294,7.997195362920948,-1.986212474745817,3926.1949817042882,1816.2135980767666,5816.220058459725,174.24825170129793,0.033410545,0.46797225,0.9922065,-0.9929038,754.0,317.3780313991736,1000,55,10,4.303363225958967,1.8863227877921043,7.853501259746778,-1.851119992692818,4303.363225958967,768.6235040735207,5106.89117486762,2791.8204282557285,0.03843028,0.5239174,0.9994261,-0.99990016,1000.0,0.0,1000,1000,3926.1949817042882,566,570000,570,279.02943915780634,49.60459708701819,37.16037776612211,365.79441401094664,20848.909091729787,56
0.09134832,0.99609375,0.043594636,0.5,-3.4425826,1.5028263,-0.50735253,-8.00725,2.0,44.50246,52.01358,0.031711023,1354.0586,-1346.8907,63.648037,-1286.6837,-1683.9362,-1348.994,63.107933,-1290.9192,-1684.7983,0.8297793068706029,0.0,0.8297793068706029,0.8297793068706029,8.169811,2.854608,15.979439,0.88376904,0.032078862,0.66557586,2.1007664,-2.3495512,-1.1905026,0.2886096,-0.41495883,-2.2197497,5.3324375492007485,1.282172713900953,7.702261528884492,-1.7143865581788487,3498.9122256427527,2089.435714644541,5645.190331753283,38.84965337190843,0.046905823,0.4667125,0.99513906,-0.98952353,656.15625,377.39039049230905,1000,22,10,4.338502104488092,1.7918133130184337,7.798276425604399,-2.220098186710275,4338.5021044880905,829.9759092157448,5036.312421104799,1956.9938887039327,0.037059855,0.5213237,0.9992943,-0.99722624,1000.0,0.0,1000,1000,3498.9122256427527,576,580000,580,280.1905905000167,53.20997397392057,37.91835486306809,371.31891933700535,21221.739257936948,57
0.09504569,0.9941406,0.044125874,0.5,-3.3628001,1.5698881,-0.11150602,-8.582757,2.0,26.19468,33.08007,-0.018823182,1384.6846,-1380.5605,80.25514,-1313.53,-1707.2488,-1379.8712,79.86409,-1313.1682,-1700.3536,0.8479107652923787,0.0,0.8479107652923787,0.8479107652923787,7.8858414,3.2280486,17.679813,-1.4045259,0.040546186,0.66896504,2.4630377,-2.322114,-1.1709526,0.3042466,-0.31308022,-2.2926745,5.47819457945065,1.3371052930040184,8.041944862504124,-1.689305781763812,4068.92902388697,1986.9025583677374,5905.941431080015,43.440911583447566,0.025673628,0.4705085,0.9971997,-0.99058026,742.75,355.6321961360802,1000,26,10,4.179756384343914,2.008870286440738,7.619090550317651,-1.766035028985303,4179.756384343914,1462.7034198905449,5128.317021281353,20.143378935426966,0.026582096,0.51181215,0.9998167,-0.9995985,1000.0,0.0,1000,1000,4068.92902388697,586,590000,590,278.3403963879682,54.381198399933055,37.82186988298781,370.5434646708891,21590.490886428976,58
0.092175946,0.9941406,0.04253088,0.5,-3.331325,1.4059254,-0.4627195,-7.3825355,2.0,32.92928,35.951454,-0.012049938,1410.0981,-1405.3428,92.02998,-1321.4507,-1703.3282,-1404.0579,92.166,-1318.4857,-1698.0505,0.8556024710020244,0.0,0.8556024710020244,0.8556024710020244,7.9226866,3.0023828,17.703415,0.32283092,0.02305102,0.6535337,2.64044,-2.201733,-1.1710843,0.3026762,-0.28593147,-2.4147525,5.37261309637773,1.5528081427842026,8.387678711408398,-1.4469838203869383,4366.645020211963,1767.430726898915,5724.217387198967,59.988637851187306,0.010711006,0.46556467,0.9961254,-0.99619865,812.76,311.45276110511526,1000,34,10,4.454067056607298,1.7558387239429227,7.949681404617763,-1.7447976909361356,4454.067056607297,748.2825803437012,5052.5411273071295,2353.3216303314152,0.020555763,0.51833427,0.99982554,-0.9995195,1000.0,0.0,1000,1000,4366.645020211963,596,600000,600,274.584826122853,52.57597707398236,36.00980542157777,363.1706086184131,21952.574382369407,59
0.09876147,0.9921875,0.043514006,0.5,-3.2759771,1.3805546,-0.40617365,-7.442143,2.0,41.132324,64.87637,0.077553034,1415.7339,-1406.338,91.178825,-1322.646,-1678.5067,-1404.7224,89.88426,-1314.6051,-1691.8253,0.8454972431771053,0.0,0.8454972431771053,0.8454972431771053,8.460819,3.278736,18.166555,0.22241497,0.00515487,0.6854296,3.1464424,-2.4836576,-1.1859064,0.29880497,-0.18958735,-2.2168272,5.294833811676512,1.1168805940749345,7.617537621613678,-1.810663062133215,4467.957264753031,1661.6201943413655,5477.912938490901,37.458162295189055,0.056797992,0.4780819,0.9922764,-0.9954326,843.8333333333334,304.1946562464385,1000,32,10,4.13026042785027,2.0448995481702457,7.836821985925781,-1.9531192696722912,4130.2604278502695,1301.5300249691136,5167.169682340859,1423.573297496728,0.03164415,0.5180938,0.999979,-0.9998847,1000.0,0.0,1000,1000,4467.957264753031,606,610000,610,282.12016380706336,51.413814689964056,38.93111172586214,372.46509022288956,22325.679405466304,60
0.0850413,0.9941406,0.039028227,0.5,-3.346513,1.5054022,-0.3139173,-8.139657,2.0,141.08574,119.04759,-0.044697292,1404.2684,-1371.0259,86.87126,-1277.756,-1655.5017,-1373.228,87.323654,-1280.108,-1655.6469,0.7576757868700001,0.0,0.7576757868700001,0.7576757868700001,7.838827,2.9947312,17.70287,0.18415499,0.05221393,0.64609706,2.114521,-2.32331,-1.1674249,0.2974796,-0.31316888,-2.420867,5.303932471557186,1.2770429006964394,7.875823866146646,-1.8044301484884664,4614.421250254752,1470.5443241062337,5613.215149447995,86.98697350869564,0.056058697,0.4770402,0.9956643,-0.99564415,870.0,266.0839466534324,1000,34,10,4.599201060181867,1.4811141966635886,7.636011914634651,-1.5892482402923633,4599.201060181865,395.8342136939545,5057.5910189609785,3629.4258311473723,0.04584086,0.5154379,0.9989035,-0.9998023,1000.0,0.0,1000,1000,4614.421250254752,616,620000,620,277.6933720369125,52.05997301498428,38.66842766897753,368.4217727208743,22694.302873856155,61
0.09731941,0.98828125,0.037410006,0.5,-3.2852998,1.4962658,-0.36069068,-6.9370723,2.0,30.972397,29.67518,0.045549557,1362.8059,-1359.6342,58.562183,-1298.5282,-1655.7932,-1360.0884,58.1685,-1298.8925,-1664.9403,0.7905789380675549,0.0,0.7905789380675549,0.7905789380675549,8.193726,2.7985368,17.705956,1.0920727,0.07079516,0.655789,2.6429412,-2.5105097,-1.1825362,0.2886962,-0.36399725,-2.5188327,5.472391727420183,1.2035232922397336,7.908836124293771,-2.3237782255163286,4131.453073027149,2096.1144950815446,5732.592013081553,74.42185258169921,0.028141974,0.49303168,0.99080473,-0.9913388,754.9629629629629,368.0333601506981,1000,32,10,3.8555815620887253,2.192507481037302,7.73898131166743,-3.5789063111971586,3855.581562088726,1155.090508458093,5148.529082183227,1847.6028929916895,0.016812649,0.52802557,0.9993679,-0.99996465,1000.0,0.0,1000,1000,4131.453073027149,626,630000,630,281.570212532999,52.25679386500269,38.5361938723363,372.363200270338,23061.93791540526,62
0.10073659,0.9902344,0.04984971,0.5,-3.529626,1.4849259,-0.33279875,-7.82788,2.0,27.133457,28.469868,0.023286445,1359.3717,-1350.73,54.821033,-1204.2052,-1593.757,-1352.5518,54.887577,-1207.108,-1577.3921,0.7886539842806838,0.0,0.7886539842806838,0.7886539842806838,8.098029,3.027832,16.912144,-1.5684696,-0.015347344,0.66338795,2.235596,-2.5662014,-1.1589334,0.2905087,-0.26961356,-2.4565446,5.055764010245858,1.514896138738311,7.724285840783409,-2.0021927034718887,3009.479639698918,2284.936222685735,5501.08720658453,41.86116031410195,0.025687387,0.4778335,0.99449205,-0.99132377,595.2571428571429,424.8031034899509,1000,24,10,4.471402367970536,1.664356300341845,7.987363423390889,-2.341098470913797,4471.402367970539,453.01183843280734,4888.053732576116,3340.671446996563,0.03289511,0.52865094,0.99878347,-0.9996439,1000.0,0.0,1000,1000,3009.479639698918,636,640000,640,274.44296569703147,47.52658410696313,37.253748786170036,359.22329859016463,23425.636696508736,63
0.087834165,0.9980469,0.026942981,0.5,-3.082149,1.479336,-0.3203952,-7.0647535,2.0,34.854782,29.957478,-0.03985682,1359.6592,-1347.1772,57.641113,-1206.558,-1547.1123,-1350.3123,57.333557,-1209.6892,-1553.6605,0.747193291718787,0.0,0.747193291718787,0.747193291718787,7.863159,2.7411127,16.746216,1.267739,0.020331014,0.6505722,2.4948611,-3.0243547,-1.1662855,0.2990201,-0.2203843,-2.2343621,5.272481151787208,1.444895740774282,7.842254608473127,-2.1942598557996638,3784.3687991189895,1837.0976529481527,5664.480327564576,36.29124660933111,0.030266104,0.4806751,0.99742,-0.9996471,717.7586206896551,334.6672722501244,1000,23,10,4.212982438757404,1.9279395423706533,7.660668892092218,-2.155469350600156,4212.982438757406,1081.1050691038863,4832.312178368389,1206.3272242263624,0.023166956,0.5254533,0.99955964,-0.99960864,1000.0,0.0,1000,1000,3784.3687991189895,646,650000,650,278.0563113432145,52.803697295021266,38.82944775628857,369.6894563945243,23795.719859175966,64
0.09252332,0.9921875,0.047092352,0.5,-3.7026556,1.7266757,-0.70445573,-7.9526906,2.0,31.611536,38.28964,-0.07840335,1353.8234,-1343.8334,66.57508,-1268.4773,-1555.0553,-1342.2134,65.26644,-1264.7617,-1553.705,0.7639732832898332,0.0,0.7639732832898332,0.7639732832898332,7.708367,2.5616715,16.87149,-1.4917507,0.014426527,0.6309571,2.4016805,-2.4930606,-1.1676869,0.29803026,-0.24770573,-2.326053,4.967414065795415,1.9098806956334327,8.004663239378146,-1.9577703465313308,4533.305271349814,1619.598782492296,5687.310595375806,192.00601741859248,0.029965894,0.49634314,0.99582,-0.99968404,912.6086956521739,248.6346611134383,1000,54,10,3.6114936638625963,2.4203518640726194,8.027902656119167,-1.880901143817522,3611.4936638625963,1698.8348003636338,5056.867570277889,660.3800574659059,-0.011534666,0.5306679,0.99953794,-0.9997849,1000.0,0.0,1000,1000,4533.305271349814,656,660000,660,285.554535507923,52.404218005016446,38.295573409995995,376.25432692293543,24172.29848213587,65
0.08703029,0.9902344,0.044695944,0.5,-3.4421477,1.6611394,-0.42203942,-7.4174333,2.0,29.546194,37.539925,-0.0024406957,1352.5059,-1342.8347,100.27358,-1252.0216,-1602.4318,-1339.8479,100.00862,-1245.93,-1599.9565,0.711484627391019,0.0,0.711484627391019,0.711484627391019,7.9928303,3.2840161,19.825188,0.83249307,0.030576365,0.6710417,2.813314,-2.372061,-1.1501759,0.33881694,-0.2567765,-2.4731483,5.57430385516267,1.2455589760607062,8.096354147503803,-1.6412100398744198,3939.4950866054796,2073.860769893339,6022.028060180885,42.20498992710369,0.021303259,0.4769216,0.9948262,-0.9956546,706.7241379310345,357.49259906028476,1000,23,10,4.21919914729483,1.9349563168931054,7.735176691909601,-1.900420741316382,4219.199147294827,873.6562572732031,4928.837492015739,1854.1697442496334,0.020516139,0.5237947,0.99977374,-0.99918133,1000.0,0.0,1000,1000,3939.4950866054796,666,670000,670,280.8399295709096,52.72793171403464,37.25736999383662,370.82523127878085,24541.795267319656,66
0.09309011,0.99609375,0.035079483,0.5,-3.358112,1.5550746,-0.61643827,-7.9650936,2.0,64.38056,45.532486,0.087293915,1319.5271,-1324.7253,97.24429,-1240.8336,-1655.7196,-1320.678,97.592705,-1243.4991,-1662.2615,0.7263008742544761,0.0,0.7263008742544761,0.7263008742544761,8.272765,3.1185217,19.193562,-1.1631384,0.007131229,0.66676193,2.6746573,-2.6522458,-1.2032073,0.33467463,-0.31450212,-2.8018506,5.55680483450729,1.210381620551856,8.019478780809152,-1.841158794028598,5145.853858791682,1212.0826911354222,5825.999473483809,517.0201714534512,0.027693707,0.47340897,0.9908902,-0.99848175,926.0454545454545,202.60249421257632,1000,115,10,4.195654881318922,2.0126582512462927,7.9235873644908,-2.2672493111474377,4195.654881318922,810.8435964992543,4959.087583793482,2352.70461316249,0.011817708,0.5206645,0.99973905,-0.9993255,1000.0,0.0,1000,1000,5145.853858791682,676,680000,680,273.1597732901573,51.404782591969706,36.718550096964464,361.2831059790915,24904.269295250648,67
0.09687931,0.99609375,0.043561116,0.5,-3.6385694,1.8427082,-0.53115165,-7.67115,2.0,36.413815,48.17127,-0.11566763,1359.8466,-1353.9778,105.78653,-1245.8622,-1654.8889,-1358.5479,105.82564,-1255.8383,-1648.5223,0.8096884495304475,0.0,0.8096884495304475,0.8096884495304475,7.4506035,3.066016,18.381346,-0.42656183,-0.008414571,0.6303563,2.5042057,-2.3471246,-1.1243117,0.32462254,-0.18221706,-2.4517834,5.215307120194241,1.6811702932608241,7.994583639152054,-1.7879406792868942,4945.059387602356,1258.174920129167,5739.172559673786,1308.7658310498002,0.026243035,0.48759258,0.99373764,-0.9934396,948.1818181818181,170.81718999179859,1000,270,10,3.446153099110017,2.443340267644466,7.827359118501832,-2.3219435116842697,3446.1530991100153,1769.4133649638131,4827.789580408339,508.16512731788197,-0.013486657,0.53197944,0.999122,-0.99981445,1000.0,0.0,1000,1000,4945.059387602356,686,690000,690,282.8738188719144,52.58646388899069,37.305383361992426,372.7656661228975,25278.57097346161,68
0.09792163,0.9902344,0.03293009,0.5,-3.576629,1.7285078,-0.5435574,-8.670099,2.0,66.75245,65.15468,0.06210905,1369.2854,-1345.9797,107.869705,-1246.504,-1647.9014,-1346.7544,107.939606,-1252.3878,-1640.8638,0.7498737742943207,0.0,0.7498737742943207,0.7498737742943207,8.215548,3.013873,17.192928,0.965786,-0.008140599,0.65653706,2.5841126,-2.7521281,-1.2107983,0.3380861,-0.28555217,-2.2899535,5.601098406121499,1.1379901971266144,7.945743108779652,-1.7800984259592707,4899.499949250365,1672.957253983007,5971.937863075429,131.4635315789715,0.015235821,0.47034165,0.9924998,-0.9847931,874.7391304347826,291.812360406821,1000,44,10,4.5663598000056,1.6979791275519076,8.01762042470159,-2.463790015703921,4566.359800005596,475.5690385811023,5168.199479897976,3782.395654949933,0.024229608,0.51157695,0.9999528,-0.9997069,1000.0,0.0,1000,1000,4899.499949250365,696,700000,700,282.2671105490299,54.138943122001365,38.19867190415971,374.60472557519097,25651.43086394877,69
0.09871364,0.9980469,0.038438503,0.5,-3.182322,1.3861432,-0.4864056,-7.9688168,2.0,35.21606,39.300415,0.035233524,1352.7462,-1348.1038,98.944565,-1257.8752,-1653.6669,-1349.1879,98.75981,-1262.1267,-1654.2784,0.7478518631183254,0.0,0.7478518631183254,0.7478518631183254,8.121246,3.1366572,17.721851,1.1756489,0.01784682,0.6267459,2.2268605,-2.166774,-1.2214609,0.3339096,-0.26598442,-2.5595381,5.0837570227457505,1.8956134507920543,8.25303051853939,-1.4788628274275335,4821.481376345004,1203.7003167453001,5808.418602114427,2227.424580092036,0.018869672,0.46522406,0.9955511,-0.992968,948.4090909090909,160.8332448364706,1000,415,10,4.554873366955065,1.6893566800260924,7.987949808960934,-2.582417641806501,4554.873366955066,565.8093743291968,5271.3003157669655,3476.833654737635,0.020563856,0.5082236,0.9998166,-0.9992486,1000.0,0.0,1000,1000,4821.481376345004,706,710000,710,278.9564323911909,52.393270073924214,37.4063440260943,368.7560464912094,26020.047129146988,70
0.10031746,0.9941406,0.03990327,0.5,-3.119373,1.4118698,-0.32396668,-7.304011,2.0,22.284565,23.876678,0.028948002,1347.6064,-1341.5238,44.997524,-1283.5924,-1639.0355,-1342.8262,45.023304,-1286.2074,-1643.8876,0.8512812654239055,0.0,0.8512812654239055,0.8512812654239055,8.179525,2.913851,17.676231,1.2881281,0.050958484,0.63270897,2.269851,-2.3051605,-1.2147089,0.29678765,-0.3456928,-2.3036547,5.670519506903866,1.1577363616151264,8.295280407940936,-1.6631443565404842,5213.527184824749,1161.0727784671433,5932.784379717779,886.5399947510572,0.038226575,0.45631167,0.99491477,-0.99050766,919.4090909090909,194.1491130527604,1000,202,10,4.453299528959598,1.9160631524826588,8.77453061026847,-1.8590479454370494,4453.2995289596,984.260314588369,5122.897717970858,1639.2257649729956,0.009681149,0.51996493,0.9981689,-0.99991363,1000.0,0.0,1000,1000,5213.527184824749,716,720000,720,272.59931069100276,52.453668111003935,36.68002448277548,361.73300328478217,26382.23425274738,71
