Disc CE Loss,Disc Acc,Grad Pen,Grad Pen W,Disc Rew Mean,Disc Rew Std,Disc Rew Max,Disc Rew Min,Reward Scale,QF1 Loss,QF2 Loss,Alpha Loss,Policy Loss,Q1 Predictions Mean,Q1 Predictions Std,Q1 Predictions Max,Q1 Predictions Min,Q2 Predictions Mean,Q2 Predictions Std,Q2 Predictions Max,Q2 Predictions Min,Alpha Mean,Alpha Std,Alpha Max,Alpha Min,Log Pis Mean,Log Pis Std,Log Pis Max,Log Pis Min,Policy mu Mean,Policy mu Std,Policy mu Max,Policy mu Min,Policy log std Mean,Policy log std Std,Policy log std Max,Policy log std Min,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.34464118,0.83984375,0.004737271,4.0,-1.4431984,0.99600875,-0.4324388,-6.6097083,2.0,4.947499,5.31448,-0.090890646,430.76715,-431.2804,178.01093,-197.41103,-729.12244,-431.6386,178.47255,-195.9941,-737.53644,0.22088587866383422,0.0,0.22088587866383422,0.22088587866383422,2.9398108,2.3341465,12.681058,-3.7694695,-0.032035265,1.0546703,3.9158037,-4.4899387,-0.9557919,0.24450476,-0.18608457,-2.012464,2.051085326917099,0.63692327652448,2.9721131640359975,0.8990941261491997,144.77484670204282,2.701590737801101,152.9259369957755,138.33870289594861,0.2186207,0.45038453,0.9796144,-0.9819824,70.58450704225352,1.1367296663927835,74,68,10,3.168441607253587,0.5321160155834991,5.349226043800198,0.6559351170026584,3168.441607253585,67.70935819736903,3293.9588302879124,3066.9639675995304,0.059398007,0.5594627,0.999449,-0.9997451,1000.0,0.0,1000,1000,144.77484670204282,466,470000,470,173.81499369908124,26.63130092713982,19.625873000826687,220.07216762704775,10068.47033460252,46
0.39186716,0.9160156,0.0028639084,4.0,-1.580008,1.159759,-0.1176894,-5.221502,2.0,3.117137,2.6121683,-0.3054667,317.21762,-317.11505,160.0006,-208.22531,-1014.11084,-316.01923,160.56262,-208.49205,-1023.44354,0.16495362400954747,0.0,0.16495362400954747,0.16495362400954747,2.8304691,1.8187475,9.440376,-3.7395115,0.0034735713,0.89836264,2.2401175,-3.300367,-1.0556283,0.22176048,-0.44810486,-2.204564,3.0126313187827765,0.8111772174864466,4.605110286805105,0.9455949166215071,713.568309894749,2.2682539624646,718.8456277947694,707.2036014216155,0.06698499,0.46292922,0.98546,-0.998662,236.85882352941175,0.6713102408323344,238,235,10,2.2153450124558023,1.3770086782957887,5.760795737869676,-4.245642397977949,2215.3450124558026,363.56563127325506,3098.30607230179,1775.3591550517538,0.020003429,0.5328575,0.9999986,-0.9999732,1000.0,0.0,1000,1000,713.568309894749,476,480000,480,172.34755334677175,26.612143334001303,19.183923297561705,218.14361997833475,10286.43630797416,47
0.39058173,0.9082031,0.0024970227,4.0,-2.3444505,1.5105618,-0.24967445,-6.5737157,2.0,2.6746974,3.6438022,0.27132508,355.06793,-354.4126,169.87875,-211.75404,-1003.8537,-354.33212,169.74626,-213.21805,-1004.85,0.16845173540284283,0.0,0.16845173540284283,0.16845173540284283,3.1523075,1.7810041,9.270039,-0.42206478,0.09899279,1.0101576,3.7649953,-3.7002532,-1.0607324,0.2826724,-0.2363286,-2.097256,1.8743496305311282,0.5175735366769493,2.738870979983094,0.9344918936316086,105.37425141980337,1.7546704406645148,109.54622485288952,102.00823347918761,0.31357515,0.39001033,0.9747479,-0.55856955,56.21910112359551,0.8018765076956944,58,55,10,2.5043615212297494,1.321597175427976,6.156154368672044,-0.05459889294512635,2504.36152122975,427.51415807129877,3331.3345432024857,2015.749284314134,0.028375763,0.53632385,0.9999573,-0.99998903,1000.0,0.0,1000,1000,105.37425141980337,486,490000,490,174.73591798497364,26.434910523239523,19.634340984281152,220.80516949249431,10506.742619220167,48
0.34761325,0.8515625,0.0031686497,4.0,-1.446773,1.0602993,-0.35196733,-4.9408684,2.0,3.417931,3.6049423,-0.29100102,447.59616,-447.74084,183.00534,-200.04623,-863.75226,-447.29236,182.8211,-196.63211,-863.425,0.2179230982982394,0.0,0.2179230982982394,0.2179230982982394,2.8089695,2.0947747,11.434646,-2.2946866,0.050787494,0.98127,2.7162802,-3.7470753,-0.9796238,0.2583714,-0.14972103,-1.6385477,3.2263151716246834,0.46071371983389114,4.098008664383006,0.8248041590623447,3226.3151716246844,2.890881763565925,3232.195400666437,3220.7619633933427,0.06420852,0.44917646,0.99528223,-0.9928595,1000.0,0.0,1000,1000,10,3.2179692355446305,0.6053337585479984,5.53338318143233,0.31019121840698183,3217.969235544631,82.77934283546645,3340.6392593865253,3013.5609402397045,0.07755701,0.5560174,0.9980084,-0.99998176,1000.0,0.0,1000,1000,3226.3151716246844,496,500000,500,171.4837456913665,25.935505936387926,18.987597136292607,216.40684876404703,10723.955376253929,49
0.42413983,0.86328125,0.00408326,4.0,-1.502786,1.1464635,-0.21406206,-5.262209,2.0,2.348084,2.634009,-0.0661947,348.49878,-347.92422,184.80132,-203.84773,-879.82513,-348.70312,184.99988,-203.95578,-878.1556,0.17745775420504178,0.0,0.17745775420504178,0.17745775420504178,2.961713,1.9040133,9.223867,-2.919984,0.06553241,0.9164986,2.5435264,-3.5376647,-1.0738935,0.2611367,-0.3004663,-1.8363116,3.3872593479746724,1.069839203074755,6.016657058061645,0.9092585986221174,930.197097929428,94.80413031637923,1037.8778104684313,826.5365910707584,0.020712933,0.5098758,0.99992096,-0.99994,274.6164383561644,20.054467023300965,298,253,10,2.595534290079375,1.2143659077278373,6.362559065275188,-0.8802355622303378,2595.5342900793744,664.0115424620572,3292.837770293452,1669.4592401983818,-0.0031117063,0.5537636,0.99999917,-0.9999997,1000.0,0.0,1000,1000,930.197097929428,506,510000,510,173.98241618974134,26.741635489743203,19.4682401381433,220.19229181762785,10943.56437331019,50
0.4425466,0.859375,0.0029033734,4.0,-2.1631951,1.5172873,-0.088473596,-5.9453816,2.0,3.0027285,3.642301,0.019707456,324.71475,-323.65204,155.21242,-210.80841,-821.0657,-323.36542,155.2069,-211.13922,-817.41486,0.15523369406468476,0.0,0.15523369406468476,0.15523369406468476,3.0105789,2.3987408,13.716675,-4.573111,0.09706972,1.0276804,4.9584208,-3.476439,-0.9893575,0.26676467,0.059240937,-2.1243806,3.35010029344076,0.8149841597095303,5.888075979098303,0.8452332824577045,1474.0441291139343,107.60285946703732,1616.946458431736,1312.5662234979588,0.035316486,0.47040316,0.99428374,-0.9999825,440.0,24.331050121192877,467,402,10,1.9578938127591878,1.2898881618600035,5.889503007471143,-0.1931124803181367,1957.8938127591875,178.35910772298493,2257.7989716518928,1629.2272103412804,0.1328315,0.58748376,0.9999984,-0.9999926,1000.0,0.0,1000,1000,1474.0441291139343,516,520000,520,171.8152063912712,26.158897240180522,18.711312071420252,216.68541570287198,11160.396906880662,51
0.33932847,0.8652344,0.0029528313,4.0,-2.5381355,1.488168,-0.18034223,-5.607539,2.0,7.900008,6.104082,0.16518223,404.93146,-408.05408,177.21304,-197.74286,-838.74194,-406.70502,176.85472,-198.18631,-838.3671,0.25168663261041735,0.0,0.25168663261041735,0.25168663261041735,3.1197166,2.190912,10.167837,-5.7693424,0.14877056,1.0719925,2.7169294,-3.854166,-0.8213307,0.23296815,-0.07182789,-1.8049887,2.5315014620194525,0.6385583239915016,3.1813390218554733,0.9343251721384078,366.2663734005266,1.1848345476547228,369.4219335442986,364.2432829837264,0.22311053,0.45777157,0.97108066,-0.9814812,144.68345323741008,0.5094216105640426,146,144,10,2.1563839812157455,1.363392560857353,5.767589230899902,-2.9328701586578396,2156.3839812157444,245.35785811251048,2582.2029981900137,1741.3525176125447,0.005603764,0.54580796,0.99999917,-0.99998766,1000.0,0.0,1000,1000,366.2663734005266,526,530000,530,174.4463960295543,26.30621510464698,18.650581502821296,219.40319263702258,11376.701896537561,52
0.28042805,0.90234375,0.002615864,4.0,-2.256894,1.4234719,-0.37568927,-5.3149424,2.0,6.053426,8.067314,-0.30483943,457.91525,-456.56406,153.75948,-196.94562,-691.27856,-455.90573,153.50009,-198.30951,-689.3456,0.24467837609034046,0.0,0.24467837609034046,0.24467837609034046,2.783423,2.1630256,12.190637,-4.2990203,0.102268524,1.0241838,2.5956073,-3.5888388,-0.9023931,0.22936115,-0.22901309,-1.657085,2.0575921689669587,0.6283425121565736,2.938558453572855,0.893229089115596,144.26886630872178,1.969593251703838,148.82290560654792,139.31686729499413,0.19984238,0.39744818,0.9013223,-0.9384167,70.11538461538461,0.8133336125832493,72,68,10,2.537783359585677,1.1802959605722354,5.631142061442054,0.09559716279624036,2537.783359585678,532.8181739947619,3233.5211001527337,1738.4761977947448,0.05066027,0.53969455,0.99948555,-0.9999042,1000.0,0.0,1000,1000,144.26886630872178,536,540000,540,177.71744249854237,23.2092127869837,18.394290312658995,219.32094559818506,11598.033220517915,53
0.3592442,0.859375,0.002807442,4.0,-1.8630586,1.3565575,-0.30244595,-6.231308,2.0,4.100345,4.756606,-0.06336813,400.91458,-401.80188,181.46552,-190.04558,-784.3114,-400.26514,181.21301,-188.52905,-785.16705,0.23420613214027705,0.0,0.23420613214027705,0.23420613214027705,2.9563446,2.270068,14.597025,-3.4528887,-0.018276993,1.0633748,2.6398165,-4.2502375,-0.89995813,0.20439662,-0.011042953,-1.6643655,3.3316873652619536,0.5521499657259066,4.5037891314468075,0.9149231705823498,2729.4515571172024,695.5297282052635,3396.2400764313743,1267.6568483894564,0.013959768,0.45311674,0.9985438,-0.99919903,819.24,201.02940680407926,1000,398,10,2.3435306686110517,1.2364834455716776,6.000280419501776,-1.4582315562095618,2343.5306686110516,639.9306814534145,3335.0081210301755,1576.132464852138,0.03102222,0.5570455,0.99997294,-0.999999,1000.0,0.0,1000,1000,2729.4515571172024,546,550000,550,171.575352398213,25.219959360081702,18.011522591114044,214.80683434940875,11814.044158485252,54
0.3400478,0.8730469,0.004825803,4.0,-1.8923984,1.417446,-0.24066645,-6.7881002,2.0,6.7333593,6.3971524,0.11675303,381.8969,-381.1438,178.55634,-194.72874,-760.00116,-382.42554,178.68109,-196.3606,-759.886,0.18694941504787896,0.0,0.18694941504787896,0.18694941504787896,3.06962,2.1405659,12.49252,-1.7505848,0.17843746,0.9876787,2.9448617,-3.986556,-0.9390192,0.26140434,0.18412435,-1.600412,2.805125200749619,0.7696761315824181,4.358874117096896,0.9304621781717669,567.0603095212336,235.1555847814824,897.7539832555543,349.1976443531966,0.02229185,0.415055,0.993992,-0.99917305,202.15151515151516,67.25278164595467,295,139,10,3.0280067233442667,0.9473030061848454,5.984895000746963,0.4412777089345713,3028.006723344267,315.0307493491251,3329.7664582255193,2284.649392594982,0.01873223,0.5522798,0.9996317,-0.9999995,1000.0,0.0,1000,1000,567.0603095212336,556,560000,560,174.28704906161875,26.424067517276853,18.788146253675222,219.49926283257082,12032.785172550473,55
0.381637,0.8886719,0.0050084786,4.0,-1.8291495,1.3875544,-0.2930016,-7.880247,2.0,6.9399343,7.552005,0.30850598,363.97595,-363.9941,178.4135,-207.14566,-960.42444,-363.69904,177.9424,-202.73189,-955.6229,0.1935599567736184,0.0,0.1935599567736184,0.1935599567736184,3.1878335,2.3645635,18.286762,-2.86164,0.07198902,1.0632353,3.437988,-5.1188126,-0.9775607,0.20640105,-0.30887103,-1.5241313,3.245142336876262,0.5370997249207882,4.215006662006437,0.9507763378510874,2202.045418393002,864.7822358853,3330.6536728768706,1196.561701089469,-0.012702896,0.41143614,0.9738423,-0.99667233,678.5666666666667,251.73103150430663,1000,381,10,2.2678383414460184,1.2987052598084015,6.295502007734575,-0.6892241945561854,2267.8383414460195,536.1548197697426,3326.2180339330334,1686.669559900148,0.006271028,0.5391922,0.9999955,-0.9999954,1000.0,0.0,1000,1000,2202.045418393002,566,570000,570,171.6820062827319,25.66689858492464,16.99576704390347,214.34467191156,12247.451748391148,56
0.39321375,0.8652344,0.00407609,4.0,-1.9319658,1.4808655,-0.2822028,-5.9469066,2.0,9.482029,9.174488,-0.06303671,406.51807,-407.2314,226.49197,-203.24625,-1090.2396,-406.40564,226.76526,-203.48555,-1082.8813,0.22769198618374964,0.0,0.22769198618374964,0.22769198618374964,2.9573991,2.0222294,9.545252,-2.2081232,-0.02310825,0.9755599,2.8289409,-3.8346376,-0.996007,0.21271111,-0.3779031,-1.7253628,2.808024397734919,0.7100825356084881,4.015504718298634,0.9444293202374239,616.6970973503701,4.2084121548705244,627.6104370568562,607.6464557564739,0.06889877,0.41274187,0.9662161,-0.97761047,219.6195652173913,0.9422728223999927,222,218,10,2.8614467151379226,1.1316726406065005,6.180769451239519,-0.33726424918500947,2861.446715137921,460.81969198660187,3353.445782782556,2053.003525452265,0.018063854,0.55027485,0.99993855,-0.9999552,1000.0,0.0,1000,1000,616.6970973503701,576,580000,580,173.57365034520626,25.988215296063572,18.49077677447349,218.05264241574332,12465.236448725685,57
0.39917696,0.8652344,0.004419829,4.0,-1.5768709,1.1294131,-0.17741404,-4.506695,2.0,5.8544264,4.123724,-0.05923611,451.85852,-450.3183,225.41376,-220.69727,-998.3615,-451.586,225.97601,-221.17763,-1003.05817,0.22935009713536592,0.0,0.22935009713536592,0.22935009713536592,2.9597707,2.3538694,13.347395,-3.2577405,0.018527733,1.0018704,4.2639284,-3.9201996,-1.0079112,0.2416008,-0.34774023,-1.7212169,3.0362085046402796,0.6780874431398973,4.51523190936403,0.8026925636521121,1004.1388585674262,212.61157441876972,1747.8059833004045,876.7709414954121,-0.0046182126,0.42363462,0.9732819,-0.9975065,330.72131147540983,59.83889056883943,546,296,10,2.7317257030647126,1.0363093538052621,5.203244457879404,-0.3568775879418756,2731.7257030647133,579.7950275375667,3249.6836573512483,1924.2542350600274,-0.00019151458,0.5374515,0.9990745,-0.99998677,1000.0,0.0,1000,1000,1004.1388585674262,586,590000,590,171.46863185055554,25.722506538964808,17.656377696432173,214.84751608595252,12680.05600020988,58
0.40593866,0.8847656,0.004054341,4.0,-1.708709,1.3279247,-0.29381502,-6.3886375,2.0,1.970568,3.0925326,-0.19866653,329.85626,-329.9407,143.7276,-228.14345,-697.72156,-330.39084,144.0495,-227.45988,-697.6605,0.19358613386308213,0.0,0.19358613386308213,0.19358613386308213,2.8790002,2.244578,11.766148,-4.433138,-0.021636732,0.9626634,3.401095,-3.8267536,-1.0465711,0.24011388,-0.4765067,-1.84868,1.93987429478616,0.5085860539592426,2.796232603298102,0.9885997712580507,121.72559172017102,6.761169442050408,145.12602020944195,110.14772299072068,0.22443539,0.3359378,0.90949196,-0.9608979,62.74921630094044,2.6886136923036643,72,58,10,2.5147433449588106,1.3858060051778451,5.64439954679788,-1.8736461555027646,2514.7433449588125,572.9672270167339,3618.763015506918,1661.5161906092283,0.0064350516,0.562901,0.99986845,-0.9999998,1000.0,0.0,1000,1000,121.72559172017102,596,600000,600,173.66555396746844,25.694158943835646,18.51017377106473,217.86988668236881,12896.906065103132,59
0.35659084,0.8925781,0.0043524676,4.0,-1.6762016,1.314819,-0.28473485,-5.3828588,2.0,6.300178,13.328308,-0.09813343,397.28198,-396.79303,162.9384,-225.68929,-819.94403,-396.3159,162.32127,-225.25526,-820.398,0.26876714009917785,0.0,0.26876714009917785,0.26876714009917785,2.9253042,2.1317353,10.249826,-2.0184216,-0.021492576,1.0299653,3.2296205,-3.425548,-0.92364806,0.20519069,-0.30066115,-1.7191203,2.4763093325084826,0.6824636898904418,3.2495770658705236,0.9816619388107527,333.9361303227714,1.6260842317478716,337.5326323502908,328.62017634511,0.056259595,0.4222212,0.93550324,-0.9804805,134.8523489932886,0.5601514527480626,136,133,10,2.9019602763588037,1.028667982411284,6.050949728295404,-0.6371249700968794,2901.9602763588045,444.32559433294574,3330.7607598105906,2111.146484386746,0.0034963705,0.55102617,0.9995392,-0.99996394,1000.0,0.0,1000,1000,333.9361303227714,606,610000,610,173.3282368001528,24.674066063016653,17.313043545000255,215.31534640816972,13113.328343414702,60
0.38271302,0.8886719,0.0033315602,4.0,-1.3361802,0.8598749,-0.2265461,-4.7175584,2.0,4.853493,5.267773,0.03401433,372.85477,-372.97913,154.29764,-222.21465,-730.6331,-374.30582,154.95847,-223.76595,-740.6728,0.23819840444278018,0.0,0.23819840444278018,0.23819840444278018,3.023707,2.095951,11.113407,-2.7160032,0.011940542,1.0293999,3.325933,-3.39731,-0.93960065,0.20536768,-0.24866462,-1.653646,2.377993275279664,0.6167941793594015,4.391296747136462,1.0033229332708187,329.17986911319605,73.2576151430638,1207.9364724372338,316.0912518942543,0.04904444,0.4309884,0.97072643,-0.9806068,138.42758620689656,21.311076876166503,394,134,10,3.2026120077924554,0.6031481560746281,4.9842610742287405,0.12872114529151063,3202.6120077924547,120.50821601201088,3341.6352152016093,2865.4607661399486,0.037229452,0.56838226,0.9992773,-0.9992487,1000.0,0.0,1000,1000,329.17986911319605,616,620000,620,173.95494343014434,25.78201201884076,19.513445417396724,219.25040086638182,13329.874260545243,61
0.41773507,0.8964844,0.0038718726,4.0,-1.5182447,1.1399302,-0.21527205,-5.472061,2.0,2.1631827,3.660899,-0.051810488,291.38403,-291.803,102.27252,-226.01326,-621.7841,-292.24298,101.52513,-226.46558,-620.412,0.16962069256005857,0.0,0.16962069256005857,0.16962069256005857,2.970797,2.1556184,11.252884,-3.1795053,-0.029469589,0.94992703,2.790329,-3.3339698,-1.04612,0.20734926,-0.37387764,-1.7210995,2.8058844362549618,0.6114026458707849,4.132807569208656,1.0064324157747169,782.5689633949428,144.24461859665695,834.733641825717,302.2276403499796,0.05247335,0.44138724,0.9669208,-0.9744751,278.90277777777777,45.56410615892436,295,127,10,2.2915304230535307,1.3839091730061368,6.269668179303979,-2.9210700404308403,2291.5304230535294,490.49757812830757,3383.278794922187,1573.8513801078334,0.08530169,0.5595561,0.99999565,-0.99999315,1000.0,0.0,1000,1000,782.5689633949428,626,630000,630,174.7235986753367,23.078036670107394,20.156572711654007,217.9582080570981,13549.833983137738,62
0.40613008,0.8730469,0.0028331517,4.0,-1.9832466,1.3994625,-0.2948642,-5.8448944,2.0,2.0698862,4.169377,-0.42710334,339.8974,-339.91922,144.24982,-218.89821,-635.9313,-339.01813,143.84291,-221.06667,-633.8418,0.18914651991380213,0.0,0.18914651991380213,0.18914651991380213,2.7434654,2.070263,9.033169,-3.0150206,-0.12002782,0.98346275,2.5238912,-2.9078767,-0.9711351,0.23966141,-0.28187627,-2.2956958,2.975779857889893,0.5793500862375537,4.395030958662952,1.007476751105855,1312.6423716618222,476.0449722408983,3077.2726539876253,1113.7309427401003,0.063304566,0.4371499,0.99095356,-0.9976955,441.10869565217394,149.7419850886807,1000,379,10,2.696621757687768,1.2064022037225997,6.145266552368053,-1.0876466764847947,2696.621757687769,395.33170440343736,3393.6619595205398,2224.0943738090536,0.020078005,0.56466913,1.0,-0.9999728,1000.0,0.0,1000,1000,1312.6423716618222,636,640000,640,172.17716046702117,25.079509316943586,19.534672094043344,216.7913418780081,13767.1241051564,63
0.33317584,0.8847656,0.0040339394,4.0,-1.3631783,0.9153265,-0.26067853,-3.8751373,2.0,6.0966806,5.094784,0.088572934,409.9564,-410.3317,174.74846,-217.58134,-917.87897,-411.41022,175.31416,-215.36536,-924.564,0.2144405702548288,0.0,0.2144405702548288,0.2144405702548288,3.0575228,2.1588364,14.086052,-1.5287032,-0.04518025,1.0446606,2.8973508,-3.6310236,-0.9402902,0.24581619,-0.18785799,-1.7392519,1.9331429090029202,0.5459864634991295,2.788441507934505,0.9972647377151052,120.17905202615052,2.175797514709619,125.0517496762357,114.94217009368379,0.30077374,0.3740867,0.9632674,-0.8401804,62.16770186335404,0.9731553650526156,64,60,10,3.246200185845333,0.6980075336646612,5.884444978342995,-0.421242375543401,3246.200185845333,221.3140897719539,3435.773978914943,2630.9405177025346,0.022877239,0.5526643,0.999334,-0.99997485,1000.0,0.0,1000,1000,120.17905202615052,646,650000,650,174.16527087427676,25.57920789020136,19.557257717940956,219.30173648241907,13986.048523052596,64
0.41811913,0.8886719,0.0027107801,4.0,-1.7328622,1.5698062,-0.23429511,-6.931852,2.0,2.4734497,3.1381445,-0.035539646,325.925,-326.87042,155.83421,-213.81064,-963.06396,-326.84888,155.8735,-214.91289,-959.31714,0.17110121828554087,0.0,0.17110121828554087,0.17110121828554087,2.9798696,1.9488215,9.949007,-2.7205217,-0.10529848,0.9599616,2.886188,-3.081366,-1.0491704,0.25161326,-0.22622073,-1.8760294,2.039778087238364,0.6664035811892313,3.0917482801285128,0.7965692681952281,141.00493556850856,1.5524125885686089,145.30904736236118,137.95768653396203,0.18442467,0.4662424,0.9922255,-0.9824073,69.12758620689655,0.6804646240895528,71,68,10,2.370750768906868,1.3519058789177285,6.173742641781811,-2.4726378491339243,2370.7507689068675,647.1973296586012,3316.8742989862826,1424.869794417333,-0.07892889,0.62381953,0.9999991,-0.9999986,1000.0,0.0,1000,1000,141.00493556850856,656,660000,660,172.75724171474576,25.202975840773433,18.84954739920795,216.80976495472714,14202.697300670203,65
0.41619706,0.87890625,0.004816723,4.0,-2.1800427,1.6306863,-0.26782387,-7.952034,2.0,3.7338471,5.727724,-0.25170866,332.26297,-331.87097,140.10323,-214.1142,-817.5836,-330.61652,139.93633,-213.259,-812.7016,0.18908339059771198,0.0,0.18908339059771198,0.18908339059771198,2.848855,2.13611,11.577684,-3.8476052,-0.06531997,0.9827185,3.0268834,-3.7623718,-0.996115,0.23662262,-0.3584845,-1.8212763,2.045345254951366,0.5968623336569511,3.008917924053624,0.996644547799058,146.9569569202691,1.5949587004767196,149.79786266753828,142.8795034134431,0.2402246,0.37741104,0.97734237,-0.9729173,71.84946236559139,0.751765948083808,73,70,10,2.1977574308714174,1.3718685320005986,6.134432799560195,-0.42243662121559156,2197.7574308714175,308.30066500501783,2836.746471836772,1712.7535571526096,0.040226508,0.5747395,0.99998313,-0.9999956,1000.0,0.0,1000,1000,146.9569569202691,666,670000,670,173.35908886790276,25.043788925278932,19.6431348528713,218.046012646053,14420.86348518217,66
0.32128608,0.8769531,0.0032954752,4.0,-1.644693,1.2619377,-0.32344207,-5.443078,2.0,11.110155,17.635601,0.047577757,425.19034,-422.901,154.44731,-203.16945,-772.26953,-422.15015,154.18562,-205.36272,-768.6653,0.274630140232035,0.0,0.274630140232035,0.274630140232035,3.036816,1.9969049,9.36864,-2.9660468,0.13230105,1.0550654,2.738849,-4.1180468,-0.8365671,0.27735206,0.0070887804,-1.8819036,2.8566993042434987,0.6200674850768899,4.281579441239244,1.0073634773577889,887.9939914190751,89.50521060492197,902.9682115792426,172.08659582723266,0.13444456,0.473263,0.9754045,-0.98736537,310.84615384615387,28.86479397745542,316,80,10,3.0447610888433982,0.8403391614567904,4.950168062500327,-0.4873302001133376,3044.7610888433996,457.0428989783408,3389.905997047391,1749.226135618189,0.056835458,0.57339734,0.99983454,-0.9999645,1000.0,0.0,1000,1000,887.9939914190751,676,680000,680,171.10250148084015,25.162732305005193,17.650626166258007,213.91585995210335,14635.78922035452,67
0.38781774,0.8671875,0.0031753455,4.0,-1.3608243,0.90127504,-0.220013,-4.4893985,2.0,2.125658,1.9240828,-0.15075356,338.4377,-337.94904,142.8301,-203.67448,-632.41925,-337.76984,142.64032,-207.15994,-636.7499,0.22019756633430684,0.0,0.22019756633430684,0.22019756633430684,2.9003677,2.0862267,9.833893,-4.3099766,-0.11876481,1.0526148,2.2237935,-3.6001081,-0.9010086,0.19461745,-0.32765025,-1.5912051,3.0525750004092838,0.7915631649648909,4.083274911733566,1.0055504639236628,812.5472665563135,136.063080901051,1125.783244776521,603.6108631134824,0.020711347,0.45938024,0.9908715,-0.99984175,266.1842105263158,37.056752536983836,351,209,10,2.9823027346567907,1.0325284698812467,6.761693783223221,-1.4495909605994644,2982.3027346567906,419.9209893385139,3420.539150945068,2139.106433197285,0.026862882,0.5708946,0.99985707,-0.99989456,1000.0,0.0,1000,1000,812.5472665563135,686,690000,690,172.8783121202141,26.173158552963287,18.573095080908388,217.62456575408578,14852.009045327548,68
0.44402117,0.8535156,0.005463196,4.0,-1.8953536,1.4781796,-0.29621157,-5.514422,2.0,2.8353739,2.5844698,-0.1206072,286.01016,-284.8362,109.1239,-212.22958,-591.7204,-285.26288,109.05668,-213.49075,-595.79193,0.15027866364144413,0.0,0.15027866364144413,0.15027866364144413,2.936362,2.2151287,18.92702,-3.9801505,0.038557984,0.96606696,2.9080818,-4.423482,-1.032222,0.24017923,-0.26151192,-2.0512013,2.0527207567296726,0.631087598372373,3.039320479615208,1.0054846872015704,148.74444414829597,1.2550407896449884,152.16927167219515,145.50650618162607,0.1517697,0.40772474,0.94885683,-0.99913067,72.46209386281589,0.5599509569795044,74,71,10,2.3166197955889096,1.3535038959555368,6.1344975058221385,-1.5185646606241825,2316.61979558891,654.2115258139357,3405.8688007629144,1664.5552319954154,0.006880467,0.5385105,0.9999885,-0.9999973,1000.0,0.0,1000,1000,148.74444414829597,696,700000,700,172.37315738480538,24.76887322915718,18.05423161247745,215.19626222644,15067.895268490072,69
0.3806004,0.8652344,0.003441078,4.0,-2.161079,1.4237523,-0.1526468,-5.633422,2.0,3.17454,3.848814,-0.1032473,345.1776,-344.2056,139.92964,-201.9774,-649.13696,-343.50897,139.85472,-203.00058,-648.3743,0.21235771614150284,0.0,0.21235771614150284,0.21235771614150284,2.9333596,2.2537065,15.641503,-3.6135092,-0.072696395,0.9987378,3.5476704,-3.8466003,-0.91982,0.24768028,-0.24341816,-1.7201723,2.5329208164698294,0.6725858404248117,4.145151417168143,0.985311198510748,348.76237790063675,60.40316082412234,1075.210085251762,335.75055407748766,0.15128224,0.48223358,0.9720408,-0.9877016,137.6917808219178,18.400255011817258,359,134,10,2.0337333759671443,1.2975019359037605,5.922884771125541,-0.8159372925797266,2033.7333759671449,465.8434632055711,3081.881683698386,1594.4565159470908,0.080073796,0.5674668,0.9999871,-0.99991417,1000.0,0.0,1000,1000,348.76237790063675,706,710000,710,173.3378449594602,25.45957853225991,18.54740785062313,217.34483134234324,15283.778455821332,70
0.30361053,0.890625,0.003781477,4.0,-1.8760898,1.2846489,-0.16888608,-4.454957,2.0,4.5417514,4.1301312,-0.08095233,415.27426,-415.81018,167.47995,-194.98755,-804.234,-413.7597,167.42715,-191.18239,-804.1822,0.20589386135203844,0.0,0.20589386135203844,0.20589386135203844,2.9487762,2.0682902,9.732991,-4.0609555,0.050196957,1.0046389,2.7392113,-2.8575926,-0.9224014,0.2518368,-0.022115111,-1.8966823,3.1680821020862107,0.5736860983912514,5.744970854950743,0.9855156140215499,2365.970648387643,576.464369300485,3165.474621978078,1198.8393349065211,0.07976,0.5040913,0.99975234,-0.9998324,746.8148148148148,182.03459928287484,1000,406,10,2.6818667581591633,1.051551465978831,5.773323703773305,0.08949798958685616,2681.866758159164,550.6988759401655,3214.0330993577268,1857.863646068427,0.048006106,0.5629489,0.99999344,-0.9999981,1000.0,0.0,1000,1000,2365.970648387643,716,720000,720,176.72329732542858,23.999363116919994,19.756263333838433,220.478923776187,15505.171781529672,71
