Disc CE Loss,Disc Acc,Grad Pen,Grad Pen W,Disc Rew Mean,Disc Rew Std,Disc Rew Max,Disc Rew Min,Reward Scale,QF1 Loss,QF2 Loss,Alpha Loss,Policy Loss,Q1 Predictions Mean,Q1 Predictions Std,Q1 Predictions Max,Q1 Predictions Min,Q2 Predictions Mean,Q2 Predictions Std,Q2 Predictions Max,Q2 Predictions Min,Alpha Mean,Alpha Std,Alpha Max,Alpha Min,Log Pis Mean,Log Pis Std,Log Pis Max,Log Pis Min,Policy mu Mean,Policy mu Std,Policy mu Max,Policy mu Min,Policy log std Mean,Policy log std Std,Policy log std Max,Policy log std Min,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.26023123,0.9921875,0.0012250874,4.0,-1.4972305,0.35323977,-0.3218062,-3.9879277,2.0,0.30215752,0.9580476,0.34021276,265.03244,-265.586,77.94227,-218.32498,-491.24985,-266.35492,77.92387,-219.39777,-491.90173,0.016852676880267578,0.0,0.016852676880267578,0.016852676880267578,1.0833175,1.0958339,7.2753396,-3.3960679,-0.37463033,0.6428032,0.4957828,-4.4283743,-2.0746183,0.5962221,-0.13137001,-4.2021775,1.0,0.0,1.0,1.0,19.46303501945525,2.665092717585294,38.0,16.0,-0.013787817,0.06157179,0.07411083,-0.31941065,19.46303501945525,2.665092717585294,38,16,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.091378376,0.25027785,0.9365077,-0.917351,1000.0,0.0,1000,1000,19.46303501945525,276,280000,280,34.49915612954646,31.920680002775043,26.56757738441229,92.9874135167338,2550.9759072074667,27
0.27054563,0.9921875,0.0012210393,4.0,-1.4747486,0.12766889,-0.33803037,-1.5995972,2.0,0.29297924,0.8529479,0.5842046,265.25522,-263.70816,71.56331,-215.41837,-462.2891,-262.94382,71.57822,-219.45427,-461.79782,0.022895640619819618,0.0,0.022895640619819618,0.022895640619819618,1.1546726,0.90777487,2.808237,-5.7991457,-0.24708058,0.53871006,1.2896094,-2.2327344,-2.4027572,0.5593602,-0.40247446,-3.7674153,1.0,0.0,1.0,1.0,18.842749529190208,2.604996497638132,34.0,15.0,-0.0073539466,0.045030747,0.088587835,-0.34753615,18.842749529190208,2.604996497638132,34,15,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.3452013,0.40172774,0.91507894,-0.98789054,1000.0,0.0,1000,1000,18.842749529190208,286,290000,290,33.80512713082135,31.86789754824713,26.07102304836735,91.74404772743583,2641.9478495353833,28
0.27430394,0.9902344,0.0013707305,4.0,-1.5046246,0.14568715,-0.31969464,-2.2908144,2.0,1.2047677,1.1352586,1.6581664,286.26666,-283.32806,75.331116,-225.24084,-391.20306,-283.3161,75.47023,-225.10016,-391.06665,0.03428308757181388,0.0,0.03428308757181388,0.03428308757181388,1.4915283,0.6625542,2.6014328,-2.1812243,-0.5205759,0.7367783,0.04965921,-1.6876173,-2.2529588,0.70118153,-1.2098119,-3.7640662,1.0,0.0,1.0,1.0,12.338062924120914,1.1667672368813238,17.0,10.0,-0.12430347,0.092943184,-0.027395554,-0.3404491,12.338062924120914,1.1667672368813238,17,10,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.36048606,0.360879,0.75174165,-0.9935562,1000.0,0.0,1000,1000,12.338062924120914,296,300000,300,34.107007161248475,31.098171822261065,25.70351498341188,90.90869396692142,2732.2196389292367,29
0.2763738,0.98046875,0.0014078728,4.0,-1.5207713,0.16866538,-0.30269235,-2.8630855,2.0,0.33734804,0.35405928,1.4578822,290.01102,-290.68854,70.15216,-228.45206,-388.4454,-290.7954,70.12132,-228.96175,-388.74756,0.04697762329533216,0.0,0.04697762329533216,0.04697762329533216,1.4766753,0.845558,2.5060785,-3.7902458,-0.6360544,0.6994106,0.7035184,-1.7168231,-2.2015584,0.71427625,-1.141058,-3.614996,1.0,0.0,1.0,1.0,7.911787974683544,0.3038054517509842,9.0,7.0,-0.27590662,0.16633748,-0.008490176,-0.62674934,7.911787974683544,0.3038054517509842,9,7,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.19690067,0.12871459,0.9309309,-0.574696,1000.0,0.0,1000,1000,7.911787974683544,306,310000,310,33.68376773362979,30.463319040834904,25.958124826662242,90.10521160112694,2825.3429443459027,30
0.2558723,0.9941406,0.0015769859,4.0,-1.5142807,0.20811069,-0.37321296,-4.5300384,2.0,0.10321271,0.2309623,-0.05802369,256.91507,-255.89813,40.496197,-231.47763,-382.93472,-255.75467,40.57649,-231.6291,-382.9691,0.05361860412816656,0.0,0.05361860412816656,0.05361860412816656,0.9801686,0.7623879,2.4591713,-3.6616073,-0.32807124,0.3680085,0.05377767,-1.6105106,-2.1618667,0.32402104,-1.2143561,-3.47087,1.0,0.0,1.0,1.0,7.141021063905748,0.34804327811443064,8.0,7.0,-0.38576728,0.21375269,-0.052069027,-0.8413741,7.141021063905748,0.34804327811443064,8,7,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.20991519,0.13787872,0.9104962,-0.8146103,1000.0,0.0,1000,1000,7.141021063905748,316,320000,320,37.13279441278428,33.49049407429993,26.58991943113506,97.21320791821927,2919.3919228175655,31
0.25097322,1.0,0.0008445991,4.0,-1.5314016,0.19050232,-1.36652,-4.547791,2.0,0.10931588,0.3507368,-0.8040158,247.26826,-247.09444,3.488373,-234.53966,-274.3539,-247.94354,3.3815405,-235.58028,-273.00726,0.044847389618548394,0.0,0.044847389618548394,0.044847389618548394,0.7409866,0.73601276,2.3869112,-3.3165307,-0.21107748,0.081656694,0.14225993,-1.0904763,-2.1093812,0.18195382,-2.0262213,-3.1295967,1.0,0.0,1.0,1.0,6.191950464396285,0.39383433524051126,7.0,6.0,-0.5286785,0.20297624,-0.18421975,-0.8738588,6.191950464396285,0.39383433524051126,7,6,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.19783124,0.15321817,0.99926287,-0.86145866,1000.0,0.0,1000,1000,6.191950464396285,326,330000,330,37.24401714140549,30.32782685570419,26.928915615659207,94.50075961276889,3013.886076447554,32
0.24725795,0.9980469,0.001411841,4.0,-1.5528759,0.33323115,-0.28317025,-4.574446,2.0,0.047871143,0.12316865,-0.7853885,250.31789,-249.63124,2.031851,-238.0324,-260.65033,-249.48569,2.026775,-237.57007,-260.7699,0.03285617536162597,0.0,0.03285617536162597,0.03285617536162597,0.77004117,0.7942346,2.4960592,-5.2895274,-0.21316588,0.10504955,1.2016678,-0.3405397,-2.1375074,0.2248182,-2.001186,-3.5459754,1.0,0.0,1.0,1.0,6.0,0.0,6.0,6.0,-0.72671306,0.21781327,-0.23292495,-0.9397625,6.0,0.0,6,6,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.21314238,0.15328245,0.9998988,-0.91901016,1000.0,0.0,1000,1000,6.0,336,340000,340,37.43321894761175,30.296260788105428,27.115610953886062,94.84509068960324,3108.162293833215,33
0.24717812,0.9980469,0.001413915,4.0,-1.53903,0.2955799,-0.28139266,-5.1687403,2.0,0.45283762,0.43021542,-0.33095217,253.18175,-253.80597,3.4982271,-242.56921,-275.8561,-253.54095,3.515809,-242.28801,-275.3951,0.026073279371162977,0.0,0.026073279371162977,0.026073279371162977,0.90924585,0.8929825,5.7115793,-5.2290225,-0.23226267,0.37645113,3.7492414,-1.7720015,-2.1417685,0.21596076,-0.6766278,-3.3455467,1.0,0.0,1.0,1.0,6.911195577055978,0.2844612406103885,7.0,6.0,-0.3570832,0.33040568,0.072596386,-0.8786427,6.911195577055978,0.2844612406103885,7,6,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.24244282,0.1628636,0.9999993,-0.96293795,1000.0,0.0,1000,1000,6.911195577055978,346,350000,350,34.48379912879318,29.744275267701596,24.357310636434704,88.58538503292948,3196.1696175741963,34
0.24706408,0.9980469,0.0016298434,4.0,-1.5190372,0.10428403,-1.3662792,-2.7285616,2.0,0.061885007,0.123072684,-1.0455234,255.25967,-255.93652,2.6213398,-247.95297,-284.9803,-256.09863,2.5938604,-249.02858,-284.41107,0.018421383982219174,0.0,0.018421383982219174,0.018421383982219174,0.7382225,0.7491061,6.6377916,-2.8605876,-0.24689089,0.29892254,4.235498,-1.2473866,-2.0147142,0.118130036,-1.055528,-2.7319176,1.0,0.0,1.0,1.0,10.345915201654602,1.3459469838736935,22.0,8.0,-0.27106714,0.25316644,0.009296952,-0.8669744,10.345915201654602,1.3459469838736935,22,8,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.2514078,0.14982635,0.9916894,-0.8608309,1000.0,0.0,1000,1000,10.345915201654602,356,360000,360,34.52387657528743,29.16712653124705,24.396319342777133,88.08732244931161,3284.994350795634,35
0.24884638,0.9980469,0.0012640583,4.0,-1.52405,0.17432545,-1.4025036,-4.210234,2.0,0.10606921,0.1857864,-1.327441,259.06165,-258.8297,4.080858,-247.20625,-291.69016,-257.92352,4.1031976,-247.78885,-291.98016,0.013842810111233587,0.0,0.013842810111233587,0.013842810111233587,0.68982244,0.8303361,6.243259,-3.595554,-0.2289817,0.3072025,3.4573617,-0.7947586,-1.9792391,0.15892431,-1.5938576,-3.2876322,1.0,0.0,1.0,1.0,10.41280583029672,2.0118913766113296,36.0,8.0,-0.22204162,0.24229583,0.055287104,-0.83368504,10.41280583029672,2.0118913766113296,36,8,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.111211635,0.16004309,0.9932525,-0.8572838,1000.0,0.0,1000,1000,10.41280583029672,366,370000,370,34.314095749054104,29.907079784199595,24.251378044020385,88.47255357727408,3374.7445144108497,36
0.25226563,0.99609375,0.0012502623,4.0,-1.5029068,0.22419852,-0.32985535,-4.5600567,2.0,8.023866,0.10765359,1.7503754,265.15594,-262.2802,15.458063,-249.97284,-358.1487,-263.8044,19.219866,-250.51736,-384.2912,0.012166247604376533,0.0,0.012166247604376533,0.012166247604376533,1.3969427,1.0477152,6.3824773,-3.2873263,0.17038801,0.16076215,0.78323704,-1.1646718,-2.83561,0.6726819,-2.6730244,-6.7764206,1.0,0.0,1.0,1.0,9.991008991008991,1.8789328599571764,33.0,8.0,-0.22552085,0.2502992,0.04492177,-0.8323957,9.991008991008991,1.8789328599571764,33,8,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.0457024,0.19082578,0.9999298,-0.8405925,1000.0,0.0,1000,1000,9.991008991008991,376,380000,380,34.11531675234437,31.184077747166157,24.035560831427574,89.3349553309381,3463.1561190295033,37
0.26583168,0.9941406,0.0013297049,4.0,-1.5043116,0.34606686,-0.656752,-5.173997,2.0,0.08948073,0.053043284,1.5960598,266.14014,-265.94522,23.940788,-252.13864,-366.62933,-265.8701,23.95378,-252.31137,-366.51532,0.018043844481708045,0.0,0.018043844481708045,0.018043844481708045,1.3974993,0.8841719,3.2936397,-4.0668426,0.070205905,0.20740637,1.3087891,-0.6938325,-2.8143451,0.4343008,-1.7331647,-4.3151665,1.0,0.0,1.0,1.0,9.617788461538462,1.0389394155087357,16.0,8.0,-0.2001383,0.27797446,0.14036588,-0.8721232,9.617788461538462,1.0389394155087357,16,8,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00015938035,0.10571262,0.9996823,-0.8409172,1000.0,0.0,1000,1000,9.617788461538462,386,390000,390,34.67946162214503,30.265973794739693,25.30845544813201,90.25389086501673,3554.066134249326,38
0.27021974,0.9980469,0.0012505748,4.0,-1.465615,0.2253644,-1.426521,-4.052243,2.0,0.12158273,0.38287893,1.5143948,258.60724,-257.83295,8.814827,-253.80043,-295.9328,-259.11658,8.77177,-255.08788,-296.7462,0.025419188267822104,0.0,0.025419188267822104,0.025419188267822104,1.41236,0.8284217,5.882226,-2.4740584,0.012596991,0.24253143,3.5794036,-0.80108815,-2.7910495,0.38974053,-0.5012442,-4.3050394,1.0,0.0,1.0,1.0,17.012744265080713,4.456226142429893,42.0,12.0,-0.11906097,0.22728507,0.115471594,-0.8492564,17.012744265080713,4.456226142429893,42,12,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00016090396,0.117616855,0.9996618,-0.929088,1000.0,0.0,1000,1000,17.012744265080713,396,400000,400,34.52297923061997,30.920273785013705,25.125328527763486,90.56858154339716,3645.5259016966447,39
0.27735218,0.9980469,0.0026244943,4.0,-1.452977,0.11679401,-0.45883286,-3.0028353,2.0,1.5117809,0.6434199,0.84666467,266.20746,-263.85767,31.427284,-255.12234,-410.6917,-264.09763,33.587765,-254.80998,-421.05264,0.03265782087133669,0.0,0.03265782087133669,0.03265782087133669,1.2474279,0.836494,3.0567613,-2.320616,-0.05301336,0.36993662,0.70110375,-1.7605971,-2.6813674,0.24528454,-1.7264247,-3.7462933,1.0,0.0,1.0,1.0,16.24512987012987,3.0212949268619576,52.0,13.0,-0.13419907,0.2653652,0.15778513,-0.9079691,16.24512987012987,3.0212949268619576,52,13,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.08254357,0.29050264,0.9993599,-0.99676037,1000.0,0.0,1000,1000,16.24512987012987,406,410000,410,34.51965394522995,31.809016935061663,25.298349549993873,91.62702043028548,3737.1883079386316,40
0.28379983,0.9863281,0.000869132,4.0,-1.4471972,0.1809399,-0.35548902,-3.4211545,2.0,1.5104553,0.78127193,1.7818618,268.26868,-264.93347,31.697977,-255.56232,-412.2566,-265.4438,31.770634,-255.38272,-412.78503,0.045641622875907305,0.0,0.045641622875907305,0.045641622875907305,1.5771604,0.70766014,3.1917515,-1.5003523,-0.047861125,0.4786774,2.9504488,-2.0209372,-2.8553793,0.4183759,-0.91389894,-3.4522626,1.0,0.0,1.0,1.0,10.346611484738748,0.789143322376514,13.0,9.0,-0.18062817,0.2989096,0.24925596,-0.9249894,10.346611484738748,0.789143322376514,13,9,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00016836001,0.124266505,0.9996809,-0.9825209,1000.0,0.0,1000,1000,10.346611484738748,416,420000,420,34.10589257115498,31.84639631025493,25.289656626060605,91.24194550747052,3827.4483440537006,41
0.27164966,0.9980469,0.0011509281,4.0,-1.4981027,0.38032812,-1.4499114,-5.553814,2.0,0.06331825,0.6968347,1.1942167,263.17944,-261.68256,6.394876,-259.95056,-304.31702,-260.71228,6.4086547,-258.8402,-304.12167,0.06145531871039595,0.0,0.06145531871039595,0.06145531871039595,1.4280739,0.84099936,3.8017883,-3.010496,0.020497952,0.2493843,3.039647,-1.7701534,-2.8916368,0.21445589,-0.37924752,-3.6320195,1.0,0.0,1.0,1.0,18.559369202226346,3.0122970560448867,40.0,15.0,-0.12800235,0.30588943,0.06308157,-0.9409233,18.559369202226346,3.0122970560448867,40,15,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.090659805,0.30487296,0.99964297,-0.99854875,1000.0,0.0,1000,1000,18.559369202226346,426,430000,430,33.79858580837026,30.865205157082528,25.630755055695772,90.29454602114856,3917.993229812477,42
0.27308375,0.9921875,0.0018844276,4.0,-1.4590073,0.2842317,-0.33361807,-4.162034,2.0,0.045732934,0.4451789,1.0001761,272.7869,-271.8177,34.48306,-261.56897,-413.2009,-271.0043,34.51103,-260.77176,-411.48322,0.07688735291185488,0.0,0.07688735291185488,0.07688735291185488,1.3898256,0.6351973,3.3614352,-1.058043,-0.07673083,0.526104,0.19698414,-2.1865013,-2.5803134,0.39451265,-1.0621829,-3.7123342,1.0,0.0,1.0,1.0,14.511240029006526,0.8179351864402907,17.0,13.0,-0.17051098,0.32980922,0.08537139,-0.9485144,14.511240029006526,0.8179351864402907,17,13,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.1613529,0.36386678,0.9999462,-0.9953386,1000.0,0.0,1000,1000,14.511240029006526,436,440000,440,33.84580854140222,31.116569403093308,24.15711453417316,89.11949247866869,4006.4238490676507,43
0.2755253,0.9921875,0.0010664874,4.0,-1.4398654,0.20761248,-0.3351987,-3.376175,2.0,0.87167656,1.3592902,0.58334714,285.86374,-285.44104,50.812355,-263.27563,-465.38794,-285.43448,50.734127,-263.26138,-460.0691,0.09818980392040455,0.0,0.09818980392040455,0.09818980392040455,1.2513261,0.6662995,2.2117598,-1.98509,-0.18007924,0.5499068,2.4267082,-1.5233016,-2.3766308,0.58609325,-0.80391175,-3.229205,1.0,0.0,1.0,1.0,15.439814814814815,0.779415713592776,18.0,14.0,-0.15800992,0.33311084,0.08124927,-0.9716203,15.439814814814815,0.779415713592776,18,14,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.08054573,0.28612965,0.9997521,-0.99250126,1000.0,0.0,1000,1000,15.439814814814815,446,450000,450,34.29094874439761,30.430438078008592,25.247506179846823,89.96889300225303,4097.032004042063,44
0.2754491,0.9921875,0.001154597,4.0,-1.4318888,0.15429452,-0.3334555,-1.5359511,2.0,0.6166878,0.6513041,0.16243993,292.55734,-293.3931,54.06184,-265.83484,-440.50104,-293.41486,54.041924,-265.88477,-440.79068,0.11494968004090154,0.0,0.11494968004090154,0.11494968004090154,1.0750874,0.8573796,3.5450141,-5.139521,-0.293177,0.62981486,0.7832983,-2.3225462,-2.1621938,0.6056116,-0.83831143,-3.2617834,1.0,0.0,1.0,1.0,38.53564547206166,10.028388467632254,81.0,23.0,-0.050201673,0.17289205,0.034486968,-0.97292197,38.53564547206166,10.028388467632254,81,23,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.16137485,0.3674561,0.9996995,-0.9970522,1000.0,0.0,1000,1000,38.53564547206166,456,460000,460,37.464239531662315,31.084307494107634,26.86386939138174,95.41241641715169,4195.2569811223075,45
0.27921405,0.9902344,0.0010557347,4.0,-1.4601107,0.13002375,-0.3484774,-1.6655312,2.0,0.07682089,0.23178509,-0.105877206,282.9323,-282.50604,41.5056,-266.86365,-401.203,-283.174,41.483192,-267.53296,-401.44147,0.10951948904641025,0.0,0.10951948904641025,0.10951948904641025,0.9521258,0.91011846,2.3484795,-5.739104,-0.12995905,0.4538584,0.25130093,-1.4873176,-2.189697,0.46019587,-0.21323425,-3.3522518,1.0,0.0,1.0,1.0,48.24819277108434,12.565532906162451,99.0,25.0,-0.041997965,0.13126637,0.03694452,-0.9823504,48.24819277108434,12.565532906162451,99,25,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.1365952,0.32225314,0.9990428,-0.9999887,1000.0,0.0,1000,1000,48.24819277108434,466,470000,470,36.38470401708037,33.89360598102212,26.820276776328683,97.09858677443117,4291.3517636018805,46
0.27627045,0.9902344,0.0012635838,4.0,-1.4315355,0.22761415,-0.32915157,-3.4643924,2.0,0.5016287,0.5005579,0.032882623,293.17426,-292.64865,49.180706,-268.4865,-435.34482,-292.5783,49.19475,-268.50278,-435.83014,0.10001004982335508,0.0,0.10001004982335508,0.10001004982335508,1.0142815,0.7303969,2.7007952,-4.337209,-0.14154953,0.41729647,1.4046644,-1.041301,-2.2321157,0.45522863,-0.13266857,-3.6197505,1.0,0.0,1.0,1.0,26.23722149410223,1.9663162561893541,31.0,22.0,-0.054115802,0.2985758,0.20542233,-0.9991009,26.23722149410223,1.9663162561893541,31,22,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00017332956,0.13550054,0.99735624,-0.9969444,1000.0,0.0,1000,1000,26.23722149410223,476,480000,480,34.27672931877896,32.882982183247805,24.216388262808323,91.37609976483509,4381.4058476015925,47
0.27432248,0.99609375,0.0010637243,4.0,-1.4650775,0.38799632,-0.36474964,-5.041856,2.0,0.14660288,0.21238783,-0.0693066,282.70612,-282.71295,34.346664,-270.34662,-397.60916,-282.58127,34.396626,-270.169,-397.15637,0.09052277248270661,0.0,0.09052277248270661,0.09052277248270661,0.9711467,0.78833216,2.70214,-3.6121545,-0.06818271,0.24760331,0.4470911,-1.2385684,-2.333808,0.3010757,-1.3570167,-3.9152899,1.0,0.0,1.0,1.0,15.76280535855004,1.1735207018230314,18.0,13.0,-0.17881936,0.34600267,0.06418481,-0.9902339,15.76280535855004,1.1735207018230314,18,13,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-9.340781e-05,0.15067962,0.99875736,-0.99680847,1000.0,0.0,1000,1000,15.76280535855004,486,490000,490,38.82135008228943,31.57302726339549,28.231106444261968,98.62548378994688,4480.5141192004085,48
0.28183863,0.98828125,0.0011995237,4.0,-1.4518054,0.29835758,-0.33101806,-5.0522175,2.0,0.10284021,0.08725189,-0.23814765,272.86945,-272.84515,4.9595695,-271.84393,-327.0186,-272.424,4.8502703,-271.36246,-322.31998,0.07058431004759119,0.0,0.07058431004759119,0.07058431004759119,0.9101543,0.7417898,3.024721,-2.9944496,-0.025191527,0.20547688,0.23052953,-2.9574537,-2.2713938,0.311433,-0.40912834,-3.8737001,1.0,0.0,1.0,1.0,26.18717277486911,12.523916089057407,94.0,17.0,-0.10556544,0.29174712,0.06565239,-0.99273556,26.18717277486911,12.523916089057407,94,17,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.043814927,0.2146477,0.99620086,-0.9990201,1000.0,0.0,1000,1000,26.18717277486911,496,500000,500,38.268107027281076,32.05172436917201,26.998312938958406,97.31814433541149,4577.195674506016,49
0.2805474,0.98828125,0.0014006076,4.0,-1.455238,0.28838497,-0.353578,-4.9791737,2.0,0.082539424,0.19480035,-0.61055624,278.79352,-278.56485,22.934761,-273.08313,-389.6223,-277.72925,23.091421,-272.10837,-389.42438,0.04754837445854828,0.0,0.04754837445854828,0.04754837445854828,0.7995349,0.7060507,2.4766648,-3.234964,0.018847894,0.19105919,0.24339682,-1.8009201,-2.2155132,0.2449426,-1.3903811,-3.8335364,1.0,0.0,1.0,1.0,20.452965235173824,1.977981144447379,27.0,17.0,-0.13258904,0.3499233,0.0951715,-0.99570405,20.452965235173824,1.977981144447379,27,17,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00016823494,0.15914789,0.999786,-0.9974642,1000.0,0.0,1000,1000,20.452965235173824,506,510000,510,37.47949255350977,31.41741166682914,26.71873556310311,95.61563978344202,4671.465740449727,50
0.27662694,0.9941406,0.0013153551,4.0,-1.4614723,0.34942445,-0.3538567,-5.1133995,2.0,0.046734355,0.135001,-0.31324536,280.01227,-279.75208,22.709312,-273.57236,-385.09082,-280.17517,22.714197,-273.7437,-385.38095,0.03687208798411527,0.0,0.03687208798411527,0.03687208798411527,0.90508294,1.0054848,4.173478,-3.3578367,-0.076886736,0.26582223,2.8492582,-1.7734222,-2.3947446,0.47185293,-0.85830474,-4.2717214,1.0,0.0,1.0,1.0,30.560305343511452,10.382999018060987,68.0,18.0,-0.07783691,0.2487739,0.2428034,-0.9971832,30.560305343511452,10.382999018060987,68,18,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00012807883,0.16243593,0.9998782,-0.99952745,1000.0,0.0,1000,1000,30.560305343511452,516,520000,520,34.89603568473831,30.060268318280578,25.445268612820655,90.40157261583954,4762.064961539581,51
0.28915268,0.98046875,0.0010651114,4.0,-1.4523803,0.09997605,-0.3745823,-1.857225,2.0,0.08611441,0.25472826,-0.97853345,280.14276,-279.9109,20.977995,-274.933,-382.398,-278.98865,21.201345,-273.90274,-382.6357,0.031362095644823666,0.0,0.031362095644823666,0.031362095644823666,0.7173165,0.9263987,3.0675051,-6.5343294,-0.008082932,0.13064569,0.24554375,-0.51898384,-2.1249595,0.37313926,-1.8161424,-4.009924,1.0,0.0,1.0,1.0,27.539202200825308,8.732036600212487,77.0,18.0,-0.088211566,0.27741477,0.3155776,-0.9959057,27.539202200825308,8.732036600212487,77,18,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.040963944,0.20092237,0.9992377,-0.99759257,1000.0,0.0,1000,1000,27.539202200825308,526,530000,530,33.93967891484499,30.26530779991299,25.533229254651815,89.7382159694098,4852.796619777102,52
0.27931,0.9902344,0.0010510726,4.0,-1.4278852,0.202075,-0.3488852,-2.6170862,2.0,0.78555167,0.08051296,-0.0913332,281.7898,-279.2715,21.047804,-274.12997,-378.28934,-280.6373,20.901114,-275.25595,-378.90332,0.029875767373798996,0.0,0.029875767373798996,0.029875767373798996,0.9739839,0.76817536,3.3443239,-1.9467756,-0.0066450285,0.12652422,0.23898125,-0.5112308,-2.3764498,0.39016438,-2.0465314,-4.3186045,1.0,0.0,1.0,1.0,18.04508566275924,2.2192179950026514,27.0,14.0,-0.16632968,0.3491893,0.07238126,-0.9948036,18.04508566275924,2.2192179950026514,27,14,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00011554816,0.15335765,0.9994672,-0.99711597,1000.0,0.0,1000,1000,18.04508566275924,536,540000,540,34.46541305165738,31.256523213349283,25.76431341841817,91.48624968342483,4944.353393597994,53
0.27286646,0.99609375,0.0018045295,4.0,-1.46686,0.31803384,-0.3602429,-5.0538654,2.0,0.21605328,0.013458109,-0.2349737,276.61658,-277.21216,1.3663111,-276.74564,-297.01666,-276.52844,1.3722935,-276.11707,-295.8555,0.026492174080251178,0.0,0.026492174080251178,0.026492174080251178,0.9352826,0.8228135,4.9495134,-5.4745073,-0.014690045,0.21685828,3.1858737,-0.22799718,-2.3237786,0.33931997,-0.43914634,-4.233373,1.0,0.0,1.0,1.0,18.01260126012601,1.8831345792870946,25.0,15.0,-0.16300474,0.34958658,0.08087453,-0.99387795,18.01260126012601,1.8831345792870946,25,15,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-6.3283216e-05,0.15842476,0.9995176,-0.9959667,1000.0,0.0,1000,1000,18.01260126012601,546,550000,550,34.607539711520076,31.329056764021516,25.405900977551937,91.34249745309353,5035.57577955164,54
0.27082688,0.9980469,0.001646732,4.0,-1.4634454,0.3460866,-0.3534932,-5.2849894,2.0,0.10053827,0.37882817,-0.033599574,277.17282,-277.94727,3.6511605,-276.48386,-317.16388,-278.40244,3.6215882,-276.37802,-317.06442,0.02127634806590714,0.0,0.02127634806590714,0.02127634806590714,0.99127316,0.9206845,4.483729,-4.1900053,0.12067717,0.3509444,2.8955188,-1.0923932,-2.3696282,0.2830843,-1.1486645,-4.390652,1.0,0.0,1.0,1.0,18.601301115241636,3.0915339154248014,34.0,14.0,-0.16368797,0.341184,0.07005994,-0.99078935,18.601301115241636,3.0915339154248014,34,14,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00014799835,0.15202838,0.9997988,-0.99412626,1000.0,0.0,1000,1000,18.601301115241636,556,560000,560,34.29622102761641,31.210972032044083,24.868199691176414,90.37539275083691,5125.96886830451,55
