Inverse-Dynamic-MSE,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.0023308424,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00040913228,0.07517108,0.9943197,-0.9551036,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-3.093287e-05,0.07413021,0.9949146,-0.9641037,1000.0,0.0,1000,1000,1000.0,610,610000,660,165.50023700395832,20.36092327197548,15.92067371000303,201.78183398593683,12248.677358344896,60
0.00073414034,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.00031055193,0.07332291,0.9959878,-0.94067234,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-6.3626656e-05,0.07960814,0.99738955,-0.9515281,1000.0,0.0,1000,1000,1000.0,620,620000,670,163.44328935811063,20.263884485000744,15.921637035906315,199.6288108790177,12448.162205910834,61
0.001586347,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.0002882892,0.07542679,0.99624324,-0.96594334,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-8.757868e-05,0.072473355,0.9967472,-0.9305438,1000.0,0.0,1000,1000,1000.0,630,630000,680,164.552693834994,20.119387750979513,15.533060213085264,200.20514179905877,12648.09667224175,62
0.0023581611,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-6.5686334e-05,0.059427254,0.9917014,-0.92900366,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.00019955116,0.0685135,0.9953534,-0.9550759,1000.0,0.0,1000,1000,1000.0,640,640000,690,165.2998640500009,19.92224611196434,15.985661022132263,201.2077711840975,12849.46145732695,63
7.56189e-05,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00032564718,0.06649747,0.9919355,-0.9377932,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00013327709,0.06650614,0.988808,-0.9521115,1000.0,0.0,1000,1000,1000.0,650,650000,700,166.3171464431216,20.0081273970427,15.719298986776266,202.04457282694057,13051.533728958922,64
0.0006943256,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00010674439,0.07263919,0.98972315,-0.9151807,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-8.0618264e-07,0.0718139,0.9951736,-0.9549952,1000.0,0.0,1000,1000,1000.0,660,660000,710,164.2432000110275,20.03604613605421,16.00284847797593,200.28209462505765,13252.068220590998,65
0.0013242608,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00011280229,0.06822561,0.98890233,-0.91114527,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00027853696,0.071131214,0.9933979,-0.9646829,1000.0,0.0,1000,1000,1000.0,670,670000,720,164.55884246400092,20.292029639007524,15.999452897929586,200.85032500093803,13453.090429559816,66
0.00058516965,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00028368802,0.074375935,0.99136025,-0.9482778,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,3.5865858e-05,0.071920566,0.9956998,-0.96127796,1000.0,0.0,1000,1000,1000.0,680,680000,730,164.4307105379412,20.469181357999332,15.632660961826332,200.53255285776686,13653.726466567488,67
0.0016103369,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00045711602,0.08065889,0.9954101,-0.97491264,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-5.078329e-05,0.07433843,0.99632484,-0.979402,1000.0,0.0,1000,1000,1000.0,690,690000,740,164.121448047983,20.571019805036485,15.591299128951505,200.28376698197098,13854.037707929441,68
0.0008148826,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-2.6555312e-05,0.075125955,0.99427336,-0.9788038,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.0001000826,0.0776185,0.9958283,-0.99104375,1000.0,0.0,1000,1000,1000.0,700,700000,750,163.93075529899215,20.592774503980763,15.772262870974373,200.2957926739473,14054.686720591388,69
2.0559095e-05,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.0001254306,0.075371295,0.9928515,-0.96699065,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-7.8800396e-05,0.07387667,0.9946366,-0.98450255,1000.0,0.0,1000,1000,1000.0,710,710000,760,163.97638446604833,20.947913426032756,15.09269430686254,200.01699219894363,14254.630051513319,70
0.0014025598,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00021497573,0.07447346,0.98836505,-0.94334024,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-9.495932e-06,0.07588731,0.994008,-0.97538006,1000.0,0.0,1000,1000,1000.0,720,720000,770,164.9094539169455,20.877794085012283,15.701210463012103,201.48845846496988,14456.46114448132,71
0.00022606636,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.00012000144,0.073929474,0.98524576,-0.96510005,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,6.5047743e-06,0.07660008,0.9946516,-0.9755104,1000.0,0.0,1000,1000,1000.0,730,730000,780,164.72506366093876,21.217460506013595,15.904077763028909,201.84660192998126,14658.274022876285,72
0.0011068063,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.0002069022,0.07800028,0.99327904,-0.979109,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.00010587841,0.07959527,0.99420035,-0.9803315,1000.0,0.0,1000,1000,1000.0,740,740000,790,164.4444502959377,21.188932963006664,15.867761381960008,201.50114464090439,14859.87600668217,73
0.001467628,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00026423676,0.07991377,0.9934815,-0.9772006,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-5.985421e-06,0.077221274,0.9947949,-0.9794902,1000.0,0.0,1000,1000,1000.0,750,750000,800,164.79603475308977,21.330601793015376,15.212904362066183,201.33954090817133,15061.16329149442,74
0.00096266856,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.00044129023,0.07596478,0.9910339,-0.9854863,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00023341551,0.0798755,0.9940786,-0.98854893,1000.0,0.0,1000,1000,1000.0,760,760000,810,164.29850135196466,21.234856329043396,15.334752815950196,200.86811049695825,15261.93849317939,75
1.1562472e-05,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.00045105233,0.07932731,0.9911454,-0.99028987,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.00020145492,0.080243886,0.9936287,-0.9836344,1000.0,0.0,1000,1000,1000.0,770,770000,820,164.25222623103764,21.157124603982083,15.811679725011345,201.22103056003107,15463.242992495478,76
0.0021965792,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-5.745013e-05,0.07673045,0.981421,-0.988422,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.00025142395,0.07730008,0.9905004,-0.9748303,1000.0,0.0,1000,1000,1000.0,780,780000,830,163.70944329397753,21.23857861495344,15.810679640911985,200.75870154984295,15664.014204520441,77
0.000630583,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,4.085467e-05,0.0765043,0.98315835,-0.99174434,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.0001737281,0.07887423,0.99435806,-0.9887785,1000.0,0.0,1000,1000,1000.0,790,790000,840,163.8293503090972,21.256824935029726,15.663851542107295,200.75002678623423,15864.621324008622,78
0.0012908699,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,2.6207686e-06,0.078960046,0.9880494,-0.9952741,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00018945141,0.077817366,0.9912819,-0.9909706,1000.0,0.0,1000,1000,1000.0,800,800000,850,164.55532861105166,21.112337803991977,15.052214929019101,200.71988134406274,16065.351694266661,79
4.9197766e-05,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.0001833571,0.081027195,0.98801786,-0.98720956,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-8.937124e-05,0.082365334,0.990102,-0.99496484,1000.0,0.0,1000,1000,1000.0,810,810000,860,165.99551338411402,21.164755306963343,14.977909387089312,202.13817807816667,16267.427164916764,80
1.2220022e-05,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.00030686293,0.07939032,0.9821587,-0.94208825,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00010066685,0.078866675,0.9813077,-0.97265166,1000.0,0.0,1000,1000,1000.0,820,820000,870,163.60868682601722,21.065476151008625,15.365270968992263,200.0394339460181,16467.3984208919,81
1.2398474e-05,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.00037287222,0.08209378,0.9902848,-0.9925943,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,9.8945e-05,0.07973883,0.9915332,-0.9934097,1000.0,0.0,1000,1000,1000.0,830,830000,880,164.55796114902478,20.993202215991914,15.520622591022402,201.0717859560391,16668.463732264936,82
0.00010492802,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.0005377338,0.084419146,0.9917402,-0.992467,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-9.246593e-05,0.08347836,0.9890017,-0.9933113,1000.0,0.0,1000,1000,1000.0,840,840000,890,165.24839934601914,20.99468376499135,15.384391076047905,201.6274741870584,16869.964698319964,83
0.00079099357,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.00043396314,0.08510614,0.9921844,-0.9947732,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00023510335,0.08372226,0.99273306,-0.9924825,1000.0,0.0,1000,1000,1000.0,850,850000,900,164.07237098395126,20.883897571009584,15.821326277044136,200.77759483200498,17070.724678697065,84
7.140819e-05,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.00018756275,0.08025825,0.9934283,-0.99240834,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,9.497936e-05,0.08090851,0.9901225,-0.9926461,1000.0,0.0,1000,1000,1000.0,860,860000,910,164.99215672112769,20.86105960101122,15.476603985880502,201.3298203080194,17271.955252145184,85
0.0025823866,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00032816007,0.08398164,0.98602426,-0.9798292,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00023056794,0.08130267,0.99159104,-0.9914233,1000.0,0.0,1000,1000,1000.0,870,870000,920,164.711290362,20.766435048019048,15.098313697730191,200.57603910774924,17472.375606361893,86
0.0012320182,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.0004080945,0.09311799,0.9960342,-0.9946362,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.0001071001,0.08656002,0.99624664,-0.9954068,1000.0,0.0,1000,1000,1000.0,880,880000,930,164.59867157705594,20.60624299797928,14.91399018705124,200.11890476208646,17672.464559986023,87
0.000111833004,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00024614908,0.08723291,0.9965446,-0.9951164,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00011921504,0.08855923,0.9962851,-0.99197775,1000.0,0.0,1000,1000,1000.0,890,890000,940,163.45796410599723,20.58175090799341,15.832139103091322,199.87185411708197,17872.291866674088,88
9.907304e-06,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00035168766,0.10422067,0.9981309,-0.99739915,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.00015266698,0.089124314,0.9966737,-0.9969527,1000.0,0.0,1000,1000,1000.0,900,900000,950,164.9069065809599,20.536660259007476,15.451569320110139,200.89513616007753,18073.37786204915,89
0.0013585689,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-7.655957e-05,0.08211183,0.9961235,-0.99377453,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.00010796944,0.08899493,0.99746734,-0.9949884,1000.0,0.0,1000,1000,1000.0,910,910000,960,164.56606886803638,20.72791310196044,15.472524911980145,200.76650688197697,18274.13565465313,90
0.0032890455,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00027186854,0.10344386,0.99626297,-0.99441016,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.00021218428,0.09396155,0.997575,-0.99613744,1000.0,0.0,1000,1000,1000.0,920,920000,970,163.1425803830498,20.72537788999034,15.26612046698574,199.13407874002587,18473.252155601163,91
0.0012780102,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.00022763868,0.099935904,0.99770427,-0.9971035,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-3.5327853e-06,0.10197066,0.9966747,-0.996616,1000.0,0.0,1000,1000,1000.0,930,930000,980,165.38879302103305,20.705182620033156,15.559222992975265,201.65319863404147,18674.727138198272,92
0.0008312671,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.00031912,0.11001113,0.9958305,-0.99623305,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,1.09068815e-05,0.1015012,0.9971685,-0.99614376,1000.0,0.0,1000,1000,1000.0,940,940000,990,164.10600774991326,21.177810966037214,15.58059337810846,200.86441209405893,18875.92817660625,93
0.00011318645,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.0004798835,0.10561352,0.9957901,-0.99753267,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,2.1719814e-05,0.1167287,0.9972659,-0.99693054,1000.0,0.0,1000,1000,1000.0,950,950000,1000,165.0870664229733,20.864928367955144,15.538958409044426,201.49095319997286,19077.40133036021,94
6.469533e-05,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.00014031015,0.10009637,0.9955036,-0.99834394,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-6.77082e-05,0.11337816,0.9969719,-0.9980562,1000.0,0.0,1000,1000,1000.0,960,960000,1010,163.32416794192977,20.850286404020153,15.870138924045023,200.04459326999495,19277.557873511338,95
0.008731217,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.0005687647,0.091394424,0.99509203,-0.99683493,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00012536693,0.09721831,0.9959555,-0.9968676,1000.0,0.0,1000,1000,1000.0,970,970000,1020,164.75173210015055,20.961258892028127,15.877086232008878,201.59007722418755,19479.29126512661,96
0.00013290496,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.00041704703,0.08771362,0.9951328,-0.99727905,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00027089452,0.092511885,0.9952823,-0.99813634,1000.0,0.0,1000,1000,1000.0,980,980000,1030,164.39189313095994,21.105269916995894,15.173035443935078,200.67019849189091,19679.958975704387,97
0.004288852,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-1.7231408e-05,0.13098045,0.99817526,-0.99643314,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-5.5232143e-05,0.0961898,0.9969202,-0.99578,1000.0,0.0,1000,1000,1000.0,990,990000,1040,162.56119636900257,21.106660522986203,15.384326339059044,199.05218323104782,19878.931141965324,98
9.5562855e-06,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.00018759505,0.09235769,0.9979007,-0.9968479,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00012761648,0.10101032,0.9985913,-0.9958301,1000.0,0.0,1000,1000,1000.0,1000,1000000,1050,163.87442044191994,21.028595230018254,15.887969647941645,200.79098531987984,20079.857909190177,99
6.235642e-08,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.0003154814,0.089495644,0.9992917,-0.99917126,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.00028498872,0.09202918,0.999051,-0.9990528,1000.0,0.0,1000,1000,1000.0,1010,1010000,1060,164.24558377201902,21.543314256006852,15.65803056396544,201.4469285919913,20281.52177347918,100
1.1694051e-07,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.00031540342,0.08857816,0.999482,-0.9994954,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00011109314,0.08914552,0.9994284,-0.99906033,1000.0,0.0,1000,1000,1000.0,1020,1020000,1070,163.98892480804352,21.382926449005026,15.60900518100243,200.98085643805098,20482.364255126275,101
3.6818086e-08,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.00023247297,0.08516336,0.9994021,-0.9998554,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,9.272374e-05,0.085652664,0.9994018,-0.9998245,1000.0,0.0,1000,1000,1000.0,1030,1030000,1080,163.1435735319974,21.250052727002185,15.539750450814608,199.93337670981418,20682.293559193087,102
1.5534988e-07,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.00029754225,0.08729463,0.9995511,-0.9996943,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.00022834084,0.084249444,0.9994133,-0.99971706,1000.0,0.0,1000,1000,1000.0,1040,1040000,1090,165.2261706860154,21.242786445014644,15.879437284078449,202.3483944151085,20884.86520754412,103
1.0620617e-07,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.000138823,0.08438978,0.9995714,-0.9982006,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.00017006129,0.08835413,0.9995656,-0.999582,1000.0,0.0,1000,1000,1000.0,1050,1050000,1100,164.68934388103662,21.477258841972798,15.575970067991875,201.7425727910013,21086.450933767075,104
1.2458436e-07,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.00015612801,0.08169369,0.99965507,-0.99826574,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.00026702453,0.08235231,0.9995942,-0.997938,1000.0,0.0,1000,1000,1000.0,1060,1060000,1110,165.15692376787774,21.32363917096518,15.24359481409192,201.72415775293484,21288.311395893048,105
3.281943e-08,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,9.983052e-05,0.08419411,0.9997023,-0.9975386,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,7.326449e-05,0.08452127,0.9996539,-0.99697,1000.0,0.0,1000,1000,1000.0,1070,1070000,1120,164.51631321804598,21.454544236010406,15.556082847993821,201.5269403020502,21489.742777957057,106
3.4923495e-08,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.00019607764,0.08235137,0.9996482,-0.9962396,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.00022967157,0.08267402,0.9996764,-0.9954133,1000.0,0.0,1000,1000,1000.0,1080,1080000,1130,164.21911520004505,21.356832601944916,15.879519450943917,201.4554672529339,21691.30840484891,107
1.2153197e-07,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,1.0689999e-05,0.08833296,0.9997905,-0.9998002,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-3.7198406e-05,0.0838901,0.9996753,-0.9984767,1000.0,0.0,1000,1000,1000.0,1090,1090000,1140,163.3346859239973,21.47973743901821,15.900350551994052,200.71477391500957,21891.99636150786,108
3.076114e-08,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00024952434,0.0858252,0.9998244,-0.99986047,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.00016304181,0.08590371,0.9998067,-0.99983335,1000.0,0.0,1000,1000,1000.0,1100,1100000,1150,162.99073900998337,21.452619029034395,15.906550604908261,200.34990864392603,22092.234242019826,109
1.3165771e-07,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-6.642754e-05,0.09609838,0.99986464,-0.99977994,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.00020680008,0.088904366,0.9998122,-0.9998726,1000.0,0.0,1000,1000,1000.0,1110,1110000,1160,164.83395167603157,21.34445247898111,15.370282309944741,201.54868646495743,22293.760504433827,110
1.8800215e-07,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00031559748,0.08267671,0.9999069,-0.99967635,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00010512919,0.08416754,0.999864,-0.99973685,1000.0,0.0,1000,1000,1000.0,1120,1120000,1170,162.5078214019304,21.326927357004024,15.658762297127396,199.49351105606183,22493.159667907923,111
1.3579307e-07,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00014744505,0.09415648,0.99993235,-0.9995731,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00012831471,0.08345344,0.999908,-0.99925315,1000.0,0.0,1000,1000,1000.0,1130,1130000,1180,163.88292131497292,21.23362304701004,15.52107584301848,200.63762020500144,22693.789559625962,112
3.0885855e-07,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-8.760163e-06,0.095908344,0.9999322,-0.999171,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-6.942823e-05,0.11146838,0.9999176,-0.9994113,1000.0,0.0,1000,1000,1000.0,1140,1140000,1190,164.60135413199896,21.228157438978087,15.551712288870476,201.38122385984752,22895.303707966697,113
1.06091214e-07,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-2.0093888e-05,0.18393777,0.9999383,-0.9998306,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-7.7540964e-05,0.12513171,0.99991244,-0.9992356,1000.0,0.0,1000,1000,1000.0,1150,1150000,1200,164.59947704098886,21.366078024962917,15.81203801400261,201.77759307995439,23096.98216945061,114
7.775014e-08,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.00016032098,0.07419976,0.99991673,-0.9993557,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-1.8598634e-05,0.12130513,0.99991256,-0.9993029,1000.0,0.0,1000,1000,1000.0,1160,1160000,1210,163.59092920913827,21.262724441010505,15.715314870991278,200.56896852114005,23297.66531026381,115
9.825413e-08,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.00020991116,0.07566535,0.9999318,-0.9994528,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.00011366929,0.072957836,0.9999157,-0.9992934,1000.0,0.0,1000,1000,1000.0,1170,1170000,1220,163.2565085979877,21.384434110019356,15.607324094162323,200.24826680216938,23497.591369913018,116
2.2926779e-08,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,2.9175679e-05,0.0804291,0.99995166,-0.9996672,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,9.7993994e-05,0.07921907,0.9999444,-0.99989337,1000.0,0.0,1000,1000,1000.0,1180,1180000,1230,162.77224280301016,21.060191815020517,15.403979992086533,199.2364146101172,23696.957907211094,117
1.5864465e-08,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00010155499,0.10656486,0.99995744,-0.9999507,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-7.254746e-05,0.08588539,0.9999558,-0.999961,1000.0,0.0,1000,1000,1000.0,1190,1190000,1240,164.2931566090556,21.18805335200159,14.80689980898751,200.28810977004468,23897.35189563007,118
3.7856868e-08,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-6.7448935e-05,0.16873509,0.99996454,-0.9998061,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-8.1284605e-05,0.15090655,0.9999585,-0.9996761,1000.0,0.0,1000,1000,1000.0,1200,1200000,1250,164.82523594907252,21.309082799009047,15.687603649043012,201.82192239712458,24099.12736271025,119
1.1943934e-08,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-4.1569532e-05,0.16921413,0.99997026,-0.99990684,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-4.5981647e-05,0.15601407,0.9999667,-0.99987334,1000.0,0.0,1000,1000,1000.0,1210,1210000,1260,164.45945866312832,21.262699068000074,15.468335220997687,201.19049295212608,24300.31850118749,120
