Inverse-Dynamic-MSE,Valid-InvDyn-MSE,State-Pred-Expt-MSE,State-Pred-Real-MSE,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Test Pred_Real_MSE,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.019117279,0.020567693,2.7433748e-06,2267.6672,9.30481173407709,0.1520538938787575,9.359989572908555,5.683110485531316,499.017302757314,178.41564591019872,1092.0113233351533,147.97174007199536,-0.09624973,0.31827328,1.0,-1.0,53.630026809651476,19.071120152205825,117,16,10,75.79298225915498,1.8841527502386255,6.963001839980815,9.35765992701028,-81.82290206556914,1884.1527502386248,964.6883800389423,4385.132145182037,869.55752031711,0.31033364,0.92203915,1.0,-1.0,1000.0,0.0,1000,1000,499.017302757314,430,430000,435,88.48659561062232,35.0653299796395,47.84633979713544,171.39826538739726,7788.874889083207,42
0.010050286,0.019787526,7.636756e-06,2712.002,9.311478735981625,0.1537233310228243,9.35999421843685,6.133154275216686,588.9436866133489,251.69122739807966,1420.1219556027452,157.0572168906534,-0.07160678,0.29338464,1.0,-1.0,63.24921135646688,26.862854884843518,152,17,10,63.31252865973441,2.1893347104478655,6.635322013840299,9.35862577493544,-74.11577094804176,2189.3347104478644,1076.0394336387726,4732.0000459982,628.6745569936057,0.3432896,0.91158247,1.0,-1.0,1000.0,0.0,1000,1000,588.9436866133489,440,440000,445,94.54911353485659,35.97004846483469,49.30008667567745,179.81924867536873,7968.636299033649,43
0.02046647,0.021520426,1.6467787e-06,3271.982,9.327831320065192,0.11982413041394682,9.359998481252982,6.698710230649183,903.4991231026607,561.6847855090987,2786.3995214673932,157.03725569598322,-0.037715632,0.24485272,1.0,-1.0,96.86057692307692,59.995711254204906,298,17,10,37.704448980814256,1.9335350037181502,6.70786684519907,9.35542837424396,-109.50936562686489,1933.535003718151,665.5954554743316,3166.1980263723176,488.5000383696235,0.25218445,0.9374879,1.0,-1.0,1000.0,0.0,1000,1000,903.4991231026607,450,450000,455,95.9296671031043,35.913596857339144,49.14079081220552,180.98405477264896,8149.673097390216,44
0.004649541,0.019538222,1.7233644e-05,2664.5024,9.310178690249561,0.1503072948748203,9.35999811821546,6.424401053596327,556.5541446296647,239.6138530030206,1277.472620502337,147.63203000952296,-0.0732472,0.2921922,1.0,-1.0,59.77910447761194,25.592422720222814,137,16,10,60.901001438085146,1.8451569647309614,6.8680079744809195,9.352334115501536,-77.74255360158392,1845.1569647309611,1153.0899239026446,4986.191517896457,656.3179010100802,0.30893037,0.9188503,1.0,-1.0,1000.0,0.0,1000,1000,556.5541446296647,460,460000,465,88.8589403363876,35.96846550097689,49.858222511131316,174.6856283484958,8325.85002773488,45
0.0049952604,0.01664284,1.923685e-05,2997.577,9.306974938168539,0.1620578729046865,9.359998740668996,6.030656867165075,629.478507642345,336.1355991657349,1900.8575268406776,148.02083791654044,0.029758757,0.2722593,1.0,-1.0,67.63513513513513,35.93578143221461,204,16,10,37.755669405305284,1.8211696631096224,6.932608087952353,9.353924508991954,-85.79043721846043,1821.169663109622,420.96842906455583,2445.1212061909996,1179.965826928718,0.36911455,0.89859164,1.0,-1.0,1000.0,0.0,1000,1000,629.478507642345,470,470000,475,109.24389682058245,37.45930227264762,50.36819884972647,197.07139794295654,8522.937364261132,46
0.024238829,0.018025182,4.8210763e-06,2749.3433,9.310503822516747,0.15331502330540236,9.35999052237132,6.122617841228319,557.7103292727323,227.2655911584995,1185.543352165974,138.6593133848356,-0.08311881,0.29774472,1.0,-1.0,59.90119760479042,24.27313018267615,127,15,10,59.96386634057357,1.9865314579979916,6.971840046740899,9.34864036415285,-85.87352595073887,1986.5314579979909,762.6906553868632,3071.620461478509,655.7373385441623,0.30479467,0.92242104,1.0,-1.0,1000.0,0.0,1000,1000,557.7103292727323,480,480000,485,93.10685235913843,37.464200449641794,47.69059765804559,178.2616504668258,8701.448154291604,47
0.015022073,0.023602126,1.6782411e-05,3190.7417,9.316796117276256,0.14276651793663114,9.359995431030558,6.466602323350594,659.5501534046377,332.07666467603156,1717.6945512248456,138.733101985946,-0.063228756,0.27116567,1.0,-1.0,70.79151943462898,35.47351072865075,184,15,10,45.865703611516324,1.902917958787179,6.735167726108177,9.358238452614758,-77.04618082560748,1902.9179587871793,637.7037965606706,2538.853908632278,506.12357951026735,0.2907805,0.9296247,1.0,-1.0,1000.0,0.0,1000,1000,659.5501534046377,490,490000,495,95.33074912009761,37.73121310118586,46.78154943883419,179.84351166011766,8881.00310743833,48
0.020688256,0.017120697,4.356765e-05,2579.1013,9.311016628993723,0.14821856731493566,9.35999397432978,6.148549673975706,585.7156498314165,259.22507992911244,1343.2521542580762,138.3923389634235,-0.08602815,0.29885018,1.0,-1.0,62.905660377358494,27.69085684600223,144,15,10,59.05700362193941,1.939528719688371,7.005410299286832,9.359652013258055,-89.96341376267782,1939.5287196883698,1202.8211243253943,4830.947816278312,31.029026363548503,0.3170267,0.9205485,1.0,-1.0,1000.0,0.0,1000,1000,585.7156498314165,500,500000,505,104.72207435173914,37.43983647506684,48.46062857657671,190.6225394033827,9072.414892754517,49
0.011606481,0.016852224,3.4468844e-06,2356.4932,9.309286140448293,0.15425222548849984,9.359998347774999,5.7966784826139826,578.9682119522283,356.4999436149895,1634.3909991486826,137.39084882634558,0.0043418617,0.2699341,1.0,-1.0,62.192546583850934,38.10862466213042,175,15,10,18.838194189966107,1.823794814733923,6.717740838625401,9.353463986961387,-92.68286930462764,1823.7948147339225,854.0667942267161,2903.458883715439,211.56608303671098,0.2711759,0.9332994,1.0,-1.0,1000.0,0.0,1000,1000,578.9682119522283,510,510000,515,107.1336467131041,38.23121263179928,46.74033641954884,192.10519576445222,9265.816635441035,50
0.017939402,0.01803513,5.498801e-06,2302.5605,9.31116317351892,0.16147613748154047,9.359993162831575,5.9715896619319775,731.0175950347011,646.4043865330024,5044.188331044689,138.73340576712863,-0.004411325,0.2722436,1.0,-1.0,78.50980392156863,69.17677626538662,540,15,10,16.871708684952758,2.080020820251374,6.619787216292396,9.357769417145382,-97.08498709652665,2080.020820251375,1085.766795457374,4938.264686760331,640.6008001605829,0.28539854,0.93035454,1.0,-1.0,1000.0,0.0,1000,1000,731.0175950347011,520,520000,525,99.80673666577786,39.52967662597075,45.978602767921984,185.3150160596706,9452.045459655114,51
0.008012093,0.01854214,2.9266903e-06,2576.9585,9.323987445148319,0.14346600267653797,9.359989995837145,5.60148793409313,856.6948097537651,494.6531709742742,2073.7789400436677,137.62285560281487,-0.05147354,0.25176322,1.0,-1.0,91.88073394495413,52.8342960569013,222,15,10,38.00056283547843,1.6468161533495185,7.465087140246713,9.359007626939388,-102.20179721311577,1646.816153349518,1005.3219425259148,4161.811649900445,584.4784248973993,0.29240537,0.9275425,1.0,-1.0,1000.0,0.0,1000,1000,856.6948097537651,530,530000,535,100.94633471453562,40.447450757957995,45.892981079407036,187.28676655190066,9639.262040960137,52
0.0086205555,0.015152033,4.4331387e-06,2283.1965,9.304267170244115,0.17394014593297175,9.359998022899406,5.5112808033971,587.9005407570652,385.1748894476492,2615.659429407166,145.781375731206,0.0023280426,0.28574175,1.0,-1.0,63.186119873817034,41.18780633802086,280,16,10,19.80698950592605,1.6613822442122048,7.580931524808322,9.35562501245855,-113.2406554774184,1661.3822442122043,1141.6977728551335,3971.0832813217853,-113.52870432594752,0.35882092,0.90837747,1.0,-1.0,1000.0,0.0,1000,1000,587.9005407570652,540,540000,545,122.48296412127092,40.37898624036461,46.431539765093476,209.293490126729,9847.521528496407,53
0.014984035,0.0148026515,7.794064e-06,2257.0146,9.315927661523046,0.15352392525759462,9.359994178193528,5.615698172654962,673.7736273319592,359.75114420945454,1942.3373336465895,147.93357155963255,-0.06263615,0.2730289,1.0,-1.0,72.32490974729242,38.42159995892163,208,16,10,45.28885958306723,1.6162933327367714,6.8079397217691655,9.357940629276687,-89.87029333075931,1616.2933327367714,507.4553688079755,2169.50137925534,455.733025445557,0.2944285,0.92577815,1.0,-1.0,1000.0,0.0,1000,1000,673.7736273319592,550,550000,555,103.49988979985937,39.348840864375234,46.50853947317228,189.35727013740689,10036.429687649477,54
0.011542703,0.018603714,5.562466e-06,2116.386,9.30448057012892,0.15827738005741981,9.359990953898766,5.681484807949135,500.84117993618673,209.57588221845143,1288.0232001115635,129.34952724073358,-0.09345752,0.3224801,1.0,-1.0,53.82795698924731,22.378764730875353,138,14,10,69.18018523699887,1.8645883175007347,6.726447359260104,9.354092590409271,-104.57875116519455,1864.5883175007355,499.1726965420239,2625.143659239387,867.6686988357868,0.3068435,0.92535543,1.0,-1.0,1000.0,0.0,1000,1000,500.84117993618673,560,560000,565,123.70800682064146,38.89939260529354,48.493268833030015,211.10066825896502,10245.372878737748,55
0.009909658,0.018135043,2.2400369e-05,2539.1313,9.285488408436962,0.18757490983000288,9.359980594647096,5.819027565980451,373.8109699718445,132.0777549776089,754.8794573494779,128.88038219182582,-0.12690984,0.3556552,1.0,-1.0,40.25754527162978,14.095608731927983,81,14,10,88.48872604556381,1.6239243905130523,7.057951622801759,9.353800717796718,-81.75188423310476,1623.924390513052,858.8476757756972,3568.234489725008,562.2271953702201,0.32312045,0.9197047,1.0,-1.0,1000.0,0.0,1000,1000,373.8109699718445,570,570000,575,104.36833749292418,36.7444456317462,49.29757098341361,190.410354108084,10435.828011931852,56
0.022378096,0.013501541,1.25217175e-05,2983.7705,9.32724104490508,0.12722473278352378,9.359997306144257,6.513430596322267,892.9722914657934,459.3505047357159,1869.1186091259794,109.64124160194287,-0.04883699,0.24860021,1.0,-1.0,95.73809523809524,49.0546146190091,200,12,10,39.17921442990101,2.0860637562010167,6.51048061537514,9.355122378255452,-81.02425503679234,2086.063756201017,853.1830761780552,3580.30712961806,913.0665551835184,0.37086278,0.90269125,1.0,-1.0,1000.0,0.0,1000,1000,892.9722914657934,580,580000,585,128.09360657725483,36.791269132867455,47.07609601644799,211.96097172657028,10649.96362935938,57
0.006244407,0.014738958,3.8750704e-06,2290.9766,9.300886764182769,0.16612620506772718,9.359983290042768,5.491277127259599,475.84383332662946,195.1482277815696,932.046878407627,137.87084940259075,-0.09925037,0.32342404,1.0,-1.0,51.16112531969309,20.83456018173631,100,15,10,70.7428668149244,1.3495862933684581,7.875051706253043,9.359064575276022,-97.73956337741777,1349.5862933684589,1148.068745312617,3512.8647496868866,-410.0492196095917,0.34741908,0.9081132,1.0,-1.0,1000.0,0.0,1000,1000,475.84383332662946,590,590000,595,129.38861357513815,38.969836509786546,48.11454299138859,216.4729930763133,10865.693953367881,58
0.012529582,0.014410084,8.6109026e-07,2706.9795,9.301287867113345,0.16100895555456948,9.359987001546543,6.254552952239411,466.2765912731857,190.40632273337505,923.5711949275978,110.54233950720604,-0.10809838,0.33006266,1.0,-1.0,50.13032581453634,20.339796605644995,99,12,10,73.43853154689407,1.3010184405410865,7.616029891053758,9.357552983670683,-134.47674028860422,1301.0184405410864,802.7186713457792,3330.650585938789,495.4314430394179,0.2896496,0.9305413,1.0,-1.0,1000.0,0.0,1000,1000,466.2765912731857,600,600000,605,109.20447663404047,38.228958409745246,48.1950341751799,195.62846921896562,11061.118063601665,59
0.035907265,0.013352331,7.757174e-06,2245.2578,9.324753820087512,0.13306334943698683,9.35998727250562,6.143352531209901,824.0955678717693,397.7714219938174,1850.4828871531386,138.4052481387365,-0.05770033,0.25554433,1.0,-1.0,88.37719298245614,42.48124257914334,198,15,10,43.37449557798723,2.0100100418627402,6.771336824635779,9.356184343522102,-93.25661508843399,2010.01004186274,780.1036314464372,3233.5248372759684,736.2126783391795,0.40455458,0.8872275,1.0,-1.0,1000.0,0.0,1000,1000,824.0955678717693,610,610000,615,110.48350399779156,38.02465015137568,47.54830540297553,196.05645955214277,11258.960670511238,60
0.008283895,0.015679624,6.1483397e-06,2969.9038,9.330162009807694,0.11687324384593872,9.359996313645295,6.28436559424858,947.9067625721794,614.125995150095,2234.5721237127523,147.2804243196279,-0.039455824,0.23151839,1.0,-1.0,101.5959595959596,65.61156266537405,239,16,10,31.41152470152838,2.315826425051356,6.719275264463375,9.356194485087194,-75.58718637771125,2315.826425051356,1224.571542442297,4967.001518112002,371.56438723281997,0.37245348,0.9000581,1.0,-1.0,1000.0,0.0,1000,1000,947.9067625721794,620,620000,625,133.64501846814528,39.81394886504859,49.78309398237616,223.24206131557003,11480.322394462302,61
0.008969559,0.012608454,2.0152097e-06,2282.6572,9.306624495995631,0.1602464470830359,9.359985317993502,5.865905354676601,522.839386251228,231.50196269302864,1241.028413186299,146.82243981212795,-0.09057865,0.3094671,1.0,-1.0,56.17927170868347,24.73152914648371,133,16,10,66.4129778897364,1.835321916096246,7.453060356035893,9.357388843016182,-102.0357487630416,1835.3219160962458,1365.0760155228609,4458.7234193058475,-282.5643432932804,0.40778646,0.88673574,1.0,-1.0,1000.0,0.0,1000,1000,522.839386251228,630,630000,635,135.61618697922677,37.936235767789185,49.05843795184046,222.6108606988564,11701.71553635085,62
0.010238421,0.013428275,6.178371e-06,2724.2705,9.303996491576001,0.17207997984215992,9.359982376032217,6.32979491778461,535.5679819518692,257.76612532941846,1053.670982084025,91.45428415592723,-0.09084031,0.31324944,1.0,-1.0,57.5632183908046,27.528856813497587,113,10,10,61.35504999751539,2.0137752172245054,6.836228153936806,9.354438458988177,-87.45354052615266,2013.775217224505,1516.448540240662,4644.002332669879,-856.9086996806923,0.42493486,0.8806373,1.0,-1.0,1000.0,0.0,1000,1000,535.5679819518692,640,640000,645,136.0750110265799,36.719750836957246,49.526314636692405,222.32107650022954,11924.091292294674,63
0.0072187083,0.014224998,4.7568e-06,3195.091,9.329740819840229,0.12179722305050755,9.359996487576737,6.392031894966631,974.4233992721671,650.2889777665856,3214.6916538000783,91.52836974845796,-0.041235004,0.23358275,1.0,-1.0,104.44270833333333,69.48056419602726,344,10,10,30.42477798146732,1.7103699848130611,6.774949485161139,9.356456443979939,-96.73653455215107,1710.3699848130623,820.4581543515537,2510.8130550656974,326.71378787586207,0.3423296,0.91441375,1.0,-1.0,1000.0,0.0,1000,1000,974.4233992721671,650,650000,655,137.7044349303469,36.77711273683235,49.200757598504424,223.68230526568368,12147.987582731526,64
0.020938968,0.016904566,4.6551822e-06,2516.0947,9.307656819647429,0.16421505704717554,9.359995663331459,6.086361163279459,552.9079580787,281.49455893590897,1240.9072592135249,129.42041163950745,-0.08069903,0.29464078,1.0,-1.0,59.403560830860535,30.074048856450755,133,14,10,54.96919025492967,1.498839042218843,7.349819571912449,9.351139759521939,-89.4878816290979,1498.839042218843,1046.9612516243155,3438.167522291567,-294.21785959819795,0.3506792,0.90972096,1.0,-1.0,1000.0,0.0,1000,1000,552.9079580787,660,660000,665,117.89098337339237,36.99427360994741,44.89644879102707,199.78170577436686,12347.640253842343,65
0.0006650043,0.016853882,1.7257719e-06,2492.2468,9.290461977085645,0.18632776416498303,9.359982348975523,5.941915416878388,416.9068832178098,192.97333770978133,1512.0050757429901,118.86939048892239,-0.016793856,0.3079816,1.0,-1.0,44.87472035794183,20.643288953962475,162,13,10,21.400515788939597,2.435831693766699,6.26340803520553,9.355067005983017,-119.11237417857501,2435.831693766699,1053.0760247736616,5064.382408048637,1083.8005106571459,0.43394518,0.8764211,1.0,-1.0,1000.0,0.0,1000,1000,416.9068832178098,670,670000,675,132.93279391620308,36.864585829898715,47.89023311715573,217.68761286325753,12563.346656750888,66
0.0012734872,0.014429611,3.951585e-05,3566.7092,9.321705041814784,0.130838159736295,9.35999700515139,6.098308202947605,740.5946692149755,386.0101719927199,1596.321998430098,147.5291041498506,-0.06264797,0.2654594,1.0,-1.0,79.4484126984127,41.25050886483048,171,16,10,42.30492592438249,1.7564556129781428,6.865868165636282,9.358623132166834,-92.8053669945873,1756.4556129781436,477.36372569800545,2722.992033994321,1022.9960297987338,0.37796548,0.89960974,1.0,-1.0,1000.0,0.0,1000,1000,740.5946692149755,680,680000,685,119.43598068552092,34.887932845856994,47.92430664040148,202.2482201717794,12767.979587388225,67
0.0022090485,0.016667629,2.0238573e-05,2406.9204,9.325503276058736,0.13312607794799144,9.359998490732561,6.306148960901458,804.4452459644979,421.9932889396771,1813.2394876138917,147.69807722594666,-0.05840051,0.24591587,1.0,-1.0,86.26293103448276,45.07871282578648,194,16,10,39.19464827355177,1.9102492695292377,7.206550760934254,9.35655125242394,-105.20344317929839,1910.2492695292378,940.2760946473808,3052.759335839369,-59.589927706258436,0.4447618,0.87305635,1.0,-1.0,1000.0,0.0,1000,1000,804.4452459644979,690,690000,695,159.91881229681894,37.27830377779901,46.29745423607528,243.49457031069323,13012.776252209209,68
0.019448739,0.016586341,2.0599377e-06,2536.3345,9.311793694874165,0.1550580629834244,9.359992052541392,6.266333582662281,585.9424289567685,285.55994827740926,1467.2206841792868,136.26563486507428,-0.07611454,0.28370848,1.0,-1.0,62.924764890282134,30.506805569794587,157,15,10,53.926873297584415,2.514491483875974,6.383728928198046,9.357138369257187,-84.87630833554981,2514.491483875975,1069.8292927217321,4426.312045796395,512.4022376496904,0.44289845,0.8707439,1.0,-1.0,1000.0,0.0,1000,1000,585.9424289567685,700,700000,705,135.8776614931412,38.58227023901418,47.260696994606405,221.7206287267618,13234.216736859176,69
0.0056640855,0.013114709,6.8514937e-06,2558.5679,9.31076034668147,0.1587419579838076,9.359997299175129,5.773902176565738,597.9776148294976,311.2575097733062,2012.1332237066702,137.89957736807492,0.0028433145,0.28426653,1.0,-1.0,64.22435897435898,33.26478343378743,216,15,10,18.113233488194137,1.6160444663412443,7.263172485581631,9.358373445485803,-76.48029107787879,1616.0444663412438,550.8082340867923,2731.3142514511424,877.1090069295547,0.34148017,0.9137276,1.0,-1.0,1000.0,0.0,1000,1000,597.9776148294976,710,710000,715,124.06694353185594,38.30052851699293,47.429331607185304,209.79680365603417,13445.779127262998,70
0.0024378183,0.017082917,5.161608e-06,3449.2104,9.293550308617624,0.16907667629980708,9.359984586792242,6.467383793296032,399.2437416914511,161.74140157965624,1147.9788622153908,137.571206711442,0.022412995,0.33987603,1.0,-1.0,42.95922746781116,17.31903523229406,123,15,10,29.417536281064347,2.3428272653731397,6.533138498193493,9.358197063430454,-79.25281495987647,2342.82726537314,743.9289070236518,3928.846521984653,1265.7108521066564,0.4355884,0.8760531,1.0,-1.0,1000.0,0.0,1000,1000,399.2437416914511,720,720000,725,125.36977646267042,40.07009645504877,45.746241425164044,211.18611434288323,13656.83366915211,71
0.004764928,0.012539968,1.2027447e-06,2546.9097,9.319662362355874,0.1438027220173012,9.359995816178651,6.000405749710362,699.5680639188629,341.8182918074123,1512.7348376253394,147.34329253833803,-0.06433474,0.2678487,1.0,-1.0,75.06367041198502,36.511960874521755,162,16,10,44.05770375543186,2.1588561129818356,6.4033941357708954,9.358685896510924,-61.73491990511992,2158.8561129818363,939.3598461324468,4283.03134831158,1148.0734002624902,0.39389285,0.8953613,1.0,-1.0,1000.0,0.0,1000,1000,699.5680639188629,730,730000,735,179.57828925549984,39.93971413793042,50.50377101264894,270.0217744060792,13924.088795443065,72
0.0051042964,0.012762071,2.0050948e-06,2138.8198,9.322411263056745,0.13589122173251886,9.359995895294839,5.644752243240809,720.9571335869754,364.65539090695574,1661.4960426240634,147.7718307140307,-0.06032861,0.2669496,1.0,-1.0,77.33590733590734,38.96695838525716,178,16,10,39.82630075145242,2.01944005956098,7.032907009117412,9.35644214283658,-104.6495400364208,2019.4400595609793,963.055439570214,4020.2848886970282,431.81603407581605,0.36665735,0.90433747,1.0,-1.0,1000.0,0.0,1000,1000,720.9571335869754,740,740000,745,140.87451866129413,37.175541169941425,46.54997300636023,224.6000328375958,14148.406568660866,73
0.0038455646,0.0114727,2.5892607e-05,2377.2651,9.295034732027172,0.17248592887316033,9.359966920220806,5.847421183834941,415.3096210513123,149.34893420549483,903.2566859503718,81.70735967696041,0.019310307,0.33466935,1.0,-1.0,44.68080357142857,15.996048264135698,97,9,10,33.80481999861528,1.7723289388070202,6.913583538776793,9.349606793840282,-83.4632259805878,1772.32893880702,607.5184428994421,2696.374837446213,474.4257231059759,0.39892685,0.8921533,1.0,-1.0,1000.0,0.0,1000,1000,415.3096210513123,750,750000,755,170.9249444291927,36.89884737879038,47.28106188820675,255.10485369618982,14403.694833176676,74
0.015520039,0.01140975,1.8666033e-06,2169.238,9.3133539932938,0.15722569821769442,9.35999343712845,5.920077484336474,599.4576118375836,264.5532034471387,1232.3294159193383,155.64100290381575,-0.07225108,0.29174268,1.0,-1.0,64.36538461538461,28.26025716635433,132,17,10,52.078232275144344,1.6036829702346165,7.214495490782158,9.359442432201968,-86.11350624659002,1603.6829702346165,950.0529694625526,3049.6039516354567,107.24973063142063,0.38638237,0.8964336,1.0,-1.0,1000.0,0.0,1000,1000,599.4576118375836,760,760000,765,144.62117971573025,37.08304527681321,45.90306950779632,227.60729450033978,14631.434917086735,75
0.009097456,0.017192861,7.795636e-06,2379.9585,9.348179783127849,0.07902492511201172,9.35999695662048,7.545236263517436,2139.9895651262564,3302.041183555626,9359.770719692428,165.01463755471224,0.0058386475,0.14303695,1.0,-1.0,228.92045454545453,352.66776219368637,1000,18,10,8.684698121959768,1.7452332980005074,6.664425497977188,9.35311436973753,-72.30305385529898,1745.2332980005078,908.782521306305,3593.745977149472,-229.78394329243076,0.40070772,0.89153796,1.0,-1.0,1000.0,0.0,1000,1000,2139.9895651262564,770,770000,775,172.90094991400838,37.21804296877235,46.852776994463056,256.9717698772438,14887.730908286758,76
0.03335808,0.012435238,1.5391586e-06,2598.4858,9.323868965519411,0.13397508558222446,9.359999292054214,5.811922476062367,790.2470713518499,421.9162219575813,1924.955470879667,146.81220580663324,-0.047595628,0.26474532,1.0,-1.0,84.75527426160338,45.06590606992922,206,16,10,38.11739340374127,2.1976358313826037,6.869608514285927,9.35898150070185,-82.55110656286585,2197.635831382603,843.1807272469442,3523.3280786902715,829.0296364786883,0.45118877,0.8681389,1.0,-1.0,1000.0,0.0,1000,1000,790.2470713518499,780,780000,785,147.85824897279963,36.54529493069276,46.297272979747504,230.7008168832399,15117.9537187526,77
0.0063457126,0.010586605,1.9286654e-06,2805.4905,9.337216927585795,0.11171228827331009,9.359998563273136,6.596874599790883,1197.9170486455264,2180.2586443004016,9359.831286910327,156.9081659099779,0.02041558,0.19827363,1.0,-1.0,128.2948717948718,232.86648034014942,1000,17,10,17.159935571220682,2.3046480163969325,6.181270006423412,9.359591145856328,-94.29258416167932,2304.6480163969327,539.5730154500206,2886.151650710958,1313.3346533248616,0.3634694,0.9059725,1.0,-1.0,1000.0,0.0,1000,1000,1197.9170486455264,790,790000,795,149.5952196191065,36.068953663576394,46.89339382899925,232.55756711168215,15351.287147516385,78
0.0057974686,0.013924487,1.5078626e-06,2657.3367,9.322873671268763,0.1362084228594277,9.359999166214493,6.188119762909437,751.919835373862,386.79317436646966,2316.5596987825497,146.85567783022023,-0.058409877,0.26356694,1.0,-1.0,80.65322580645162,41.32845312833846,248,16,10,41.48078593576136,2.361733716798964,6.461795846456959,9.358822122833516,-108.05826177523589,2361.7337167989635,731.2233231453645,3385.4179808817667,794.8122088792379,0.4582608,0.86756814,1.0,-1.0,1000.0,0.0,1000,1000,751.919835373862,800,800000,805,137.55124993203208,36.84827934065834,46.810229344759136,221.20975861744955,15571.981095109135,79
0.009963142,0.011951814,1.01492205e-05,2935.0034,9.320173948528035,0.1368404207188343,9.359995964786604,5.704216507304128,683.8549610365021,287.57138817228076,1427.8231558874568,137.716009563196,-0.069043614,0.27580884,1.0,-1.0,73.37362637362638,30.727437603027514,153,15,10,45.408755436249535,2.202040786981389,6.890326037712943,9.352869852891681,-104.92763158872935,2202.0407869813894,985.6696663851342,3636.9474911076727,716.703320264991,0.42876595,0.88055503,1.0,-1.0,1000.0,0.0,1000,1000,683.8549610365021,810,810000,815,137.81823399849236,36.33420714782551,45.90052810125053,220.0529692475684,15792.224599847104,80
0.012149872,0.010768123,3.5868193e-06,2638.96,9.317305951783784,0.13891481247733015,9.359998350243751,6.912925832330884,628.30640943544,302.661548565771,1832.2783587315528,146.71442519160888,-0.07402148,0.29433072,1.0,-1.0,67.43434343434343,32.339058625513665,196,16,10,46.8241666149935,2.3809614441249303,6.101257320806037,9.35697200051479,-75.0644934419596,2380.961444124931,976.3481398032703,4654.892062868887,1051.2127850955092,0.45290405,0.8706966,1.0,-1.0,1000.0,0.0,1000,1000,628.30640943544,820,820000,825,154.06099315173924,36.527593828737736,45.73307772446424,236.3216647049412,16027.919828554615,81
0.006814671,0.012875935,4.4443004e-06,2058.2332,9.298598752944747,0.17392842491275137,9.359984734115077,5.899078471104376,467.64008200739204,229.23041957403845,3111.3821465667256,118.87437496043444,0.08123328,0.32899278,1.0,-1.0,50.29145728643216,24.51705338986605,333,13,10,56.70406108565535,2.2132795685878364,6.98054326134174,9.347369542764612,-92.9169448544352,2213.2795685878364,1378.132214469735,5241.315981282455,-246.64758541103564,0.4790615,0.85476255,1.0,-1.0,1000.0,0.0,1000,1000,467.64008200739204,830,830000,835,140.8148777289316,35.903279760852456,46.34004675410688,223.05820424389094,16250.80787652824,82
0.0082775,0.013008995,3.8721097e-05,2859.4565,9.31641476183607,0.14790269226140232,9.359992348779203,6.107170371372949,623.4519831758458,310.0053877750568,1642.6889749020877,146.56637356864127,-0.061932184,0.29111063,1.0,-1.0,66.91973244147157,33.11942884701505,176,16,10,46.93692300961229,2.1825860485221074,6.417610318130779,9.358429288685786,-84.1216631494488,2182.586048522108,859.391691845506,3134.3954388977036,591.8629258605034,0.42658174,0.8807999,1.0,-1.0,1000.0,0.0,1000,1000,623.4519831758458,840,840000,845,145.20449134660885,35.73524415213615,45.91022683912888,226.84996233787388,16478.847120885737,83
0.009484297,0.016216664,3.507928e-06,2609.465,9.289435983914638,0.18107755582101398,9.359963736062564,6.849045753416505,422.9860225857495,166.52108889317472,1885.7209077078173,118.97973565601467,0.11243093,0.31675833,1.0,-1.0,45.53409090909091,17.796800570248294,202,13,10,70.92574751910234,1.8488454586769671,6.987365874718204,9.358179132174238,-83.85426998517816,1848.8454586769676,1248.2621240750445,5255.689815370671,552.3608056030379,0.4268333,0.8804371,1.0,-1.0,1000.0,0.0,1000,1000,422.9860225857495,850,850000,855,173.74208327149972,36.92777202697471,47.33189487690106,258.0017501753755,16736.866790253203,84
0.024254067,0.012321697,2.389982e-05,2371.5518,9.264674280577218,0.21576247598410733,9.359978685513603,5.874970279148853,341.24030499363596,90.7156089806452,642.2532515390756,155.7285588368143,0.11703692,0.35986984,1.0,-1.0,36.83241252302026,9.710140656274316,69,17,10,65.16076614520294,2.0949442580459934,6.774072749036306,9.352354518732016,-88.03984769100764,2094.9442580459936,845.6716789915372,4112.195804679712,1239.9662944484614,0.47636417,0.8560176,1.0,-1.0,1000.0,0.0,1000,1000,341.24030499363596,860,860000,865,158.63631029706448,36.94969446584582,47.794346236623824,243.38035099953413,16979.994345683604,85
