Inverse-Dynamic-MSE,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.1008636,2.374299495583248,1.103552387597472,5.192239331215126,-1.0746085608723415,281.6846442984859,64.39320277953738,600.909039844346,111.69312916769516,0.316702,0.56701356,1.0,-1.0,118.63905325443787,16.232953234125514,194,69,10,1.299467821173862,0.8358518589570103,4.705171768232602,-2.9878518041121933,1299.4678211738606,59.95167477036193,1412.1727050772004,1179.3831939352692,0.1838878,0.6564137,1.0,-1.0,1000.0,0.0,1000,1000,281.6846442984859,3080,3080000,3130,186.48171343724243,26.160374521045014,19.395747078815475,232.03783503710292,73375.16715230187,307
0.08178447,2.3293428409057166,1.1133351619389076,5.185574925693142,-2.3591106752285085,277.45367684871053,85.62256219668508,557.8345289997025,-0.7307026786393535,0.31290585,0.57288766,1.0,-1.0,119.11242603550296,28.30046562283704,183,9,10,1.2705408477639073,0.8340201207741264,6.481551085359723,-2.914741993397608,1270.5408477639078,90.03222621230323,1467.1703320858735,1159.0147314677706,0.100195,0.5137066,1.0,-1.0,1000.0,0.0,1000,1000,277.45367684871053,3090,3090000,3140,186.46422213688493,26.473245880100876,19.42339129699394,232.36085931397974,73606.16700892197,308
0.08354335,2.197737339595412,0.9998661291364409,5.030046297094427,-1.0349553475299136,257.8678478458616,50.25427371503215,431.6469031575217,110.75044854844877,0.31275916,0.57868886,1.0,-1.0,117.33333333333333,16.59035159608956,203,71,10,1.278593378110183,0.7740166939149015,5.083606963755463,-2.089269680078384,1278.5933781101862,82.05039938592212,1399.4042543832209,1146.287648333054,0.13325705,0.56809103,1.0,-1.0,1000.0,0.0,1000,1000,257.8678478458616,3100,3100000,3150,183.34434393164702,25.145382320974022,19.615875632036477,228.10560188465752,73833.97686795681,309
0.086906195,2.2572077072092096,1.0667431860809737,6.623738849678101,-1.0631120400962513,261.9013312532397,72.74946390392759,595.482522638896,0.8642670052078634,0.3129715,0.5844844,1.0,-1.0,116.02890173410404,21.122660692904415,190,10,10,1.2691591500581216,0.7702783961165749,5.813902099667049,-2.5357238869323124,1269.159150058122,87.68430346156886,1440.701054458313,1136.6493654202727,0.09139423,0.49811673,1.0,-1.0,1000.0,0.0,1000,1000,261.9013312532397,3110,3110000,3160,186.11999945249408,24.881548348115757,19.190604445058852,230.1921522456687,74064.54651501984,310
0.0828714,2.291084948549111,1.0975849773894149,5.821035112161684,-2.027475446158376,269.835899057943,75.82353261409875,579.6379122125238,0.726472407095992,0.31557605,0.5702142,1.0,-1.0,117.7764705882353,22.831029695460895,188,10,10,1.281451285872754,0.928573586996193,5.082298788320198,-2.641467155114496,1281.4512858727544,163.33558583368685,1623.0746780932795,1092.1200245798507,0.12715952,0.65821254,1.0,-1.0,1000.0,0.0,1000,1000,269.835899057943,3120,3120000,3170,186.26257631368935,25.291300624143332,19.368687130277976,230.92256406811066,74295.4883320264,311
0.07912485,2.266151651172429,1.0251420221888041,5.592983510716895,-2.3854191667574622,271.5311050297024,52.93148463763898,532.8974089181925,164.261033794053,0.32083157,0.5731093,1.0,-1.0,119.82035928143712,14.487370254014525,209,84,10,1.2207965092874533,0.8216555945161317,4.95319154374998,-2.849910411899564,1220.7965092874526,82.31453602235982,1374.83241293906,1075.280208473563,0.1054547,0.552128,1.0,-1.0,1000.0,0.0,1000,1000,271.5311050297024,3130,3130000,3180,186.45546248252504,25.35464437189512,19.458757757907733,231.2688646123279,74527.1672178607,312
0.06018382,2.3533233763532375,1.0956998990289053,5.792065497205498,-1.7996124261220605,281.61436403693745,73.08267692577672,524.4240707921736,105.13588368634512,0.312493,0.5736242,1.0,-1.0,119.66666666666667,19.804300478944402,182,66,10,1.2281407429408286,0.6745081669564471,5.261210744997957,-1.0012397447791634,1228.140742940828,47.981842608716974,1308.5390930810158,1167.7249910971157,0.074022464,0.44089338,1.0,-1.0,1000.0,0.0,1000,1000,281.61436403693745,3140,3140000,3190,186.03687961166725,25.79665617295541,19.778870288981125,231.61240607360378,74759.10197568638,313
0.07021052,2.3885173775762065,1.1271522730925507,6.076786453114668,-1.0395162522124,285.9965212340653,72.15313320799628,615.147744547275,156.72683201305142,0.31690696,0.56862676,1.0,-1.0,119.73809523809524,19.88126603687564,190,78,10,1.2463703559562616,0.702442683634057,5.2840642557061965,-1.0202590580727662,1246.3703559562632,70.39816319188944,1381.4909823794937,1170.0483108867097,0.097241744,0.516098,1.0,-1.0,1000.0,0.0,1000,1000,285.9965212340653,3150,3150000,3200,184.0750036907848,26.144532333128154,19.278863028157502,229.49839905207045,74987.72191802808,314
0.06328894,2.2065170662342544,1.113982018905343,6.407408551202355,-1.304640171996655,214.63198530680575,110.62992598468045,437.5130323858369,-0.7203367535407893,0.32514223,0.5685395,1.0,-1.0,97.27184466019418,42.60730466903927,157,9,10,1.2780293691837603,0.7929781558597697,6.217941961346523,-2.072458567951058,1278.0293691837603,108.39046640160203,1565.4733549170428,1188.7392597007313,0.069028296,0.42593297,1.0,-1.0,1000.0,0.0,1000,1000,214.63198530680575,3160,3160000,3210,183.3975775234867,25.29865790484473,19.268141040578485,227.9643764689099,75216.23171688174,315
0.10523811,2.363848071419998,1.1230465733995998,5.659476515937914,-1.0446516176666267,282.2828571954048,68.65413014459466,535.9698115008041,154.8508776994517,0.32744452,0.5704575,1.0,-1.0,119.41666666666667,18.625193085182165,179,78,10,1.2831095771446042,0.7472237986720366,5.124189840344899,-1.8439573728461585,1283.109577144605,79.19640064011416,1413.472798462535,1158.756914821537,0.08315663,0.43387341,1.0,-1.0,1000.0,0.0,1000,1000,282.2828571954048,3170,3170000,3220,184.94463133672252,25.874198048841208,19.385804062709212,230.20463344827294,75446.69582370762,316
0.057502165,2.4510954062909085,1.1901388664976655,5.977489263142219,-1.0221218305310573,284.63876712360894,91.21235716992838,945.3281553402145,139.7477611690843,0.31880286,0.5646501,1.0,-1.0,116.1271676300578,24.678417510480916,272,74,10,1.2680366588892802,0.7401008789456991,5.340272719596206,-1.3870013335076794,1268.0366588892807,80.3160069663372,1376.6738399014341,1133.8419871327978,0.07475592,0.39752612,1.0,-1.0,1000.0,0.0,1000,1000,284.63876712360894,3180,3180000,3230,185.75815426069312,26.162959293927997,19.794765583937988,231.7158791385591,75679.43477186002,317
0.06839354,2.353435444813065,1.1294722211202952,5.803880558571608,-1.5877003074383713,270.8885349926211,78.86632726702244,641.0956285478567,132.2903971499378,0.28929394,0.5715357,1.0,-1.0,115.10344827586206,22.23104099028411,198,72,10,1.301024375262972,0.7606952931791618,4.963307813395555,-1.0733209818360074,1301.024375262971,84.33160710354692,1455.5046114541553,1185.1266862574496,0.089263186,0.36568135,1.0,-1.0,1000.0,0.0,1000,1000,270.8885349926211,3190,3190000,3240,184.20592485461384,27.222861143993214,19.63827192177996,231.06705792038701,75910.22926457832,318
0.06924859,2.234856451981029,1.0757395301316632,7.200775418014764,-1.0118580522722112,265.93469378306804,71.95173729279259,620.7421875022418,113.06948694291944,0.32008576,0.578469,1.0,-1.0,118.99408284023669,21.077343353872728,206,71,10,1.256845370128451,0.6955387081364879,5.310757582142479,-1.1811009213130865,1256.8453701284511,33.5885388443087,1303.6295769053029,1180.4722844246235,0.07927389,0.33743203,1.0,-1.0,1000.0,0.0,1000,1000,265.93469378306804,3200,3200000,3250,186.9044613079168,26.982892234111205,19.501232364447787,233.38858590647578,76142.91421366739,319
0.063085236,2.409103161499022,1.1144128977883399,5.928040156486664,-1.0276649294394464,305.361449464183,76.81103864315271,592.6245905602369,149.10342292478364,0.3227292,0.5722264,1.0,-1.0,126.75316455696202,19.539212993771244,195,79,10,1.2495418186704037,0.6983943407553291,5.059003772784904,-1.1628892956332004,1249.5418186704035,57.56583739500068,1344.2126705570097,1181.694226899011,0.078599274,0.3432553,1.0,-1.0,1000.0,0.0,1000,1000,305.361449464183,3210,3210000,3260,187.0014124030713,26.321255792863667,20.192295518470928,233.5149637144059,76376.26992868958,320
0.069322646,2.403055467561152,1.1637544467309147,5.411039374984281,-1.0258749849098916,276.0355486223673,92.44107822970622,482.0813577477536,0.5744513719375197,0.30965874,0.56366247,1.0,-1.0,114.86857142857143,29.979800546640174,171,10,10,1.2937907256952268,0.7636207826918568,5.563812773675359,-1.0344649534176789,1293.7907256952271,54.7612116124674,1412.864949918338,1231.5840787766354,0.084752806,0.35190874,1.0,-1.0,1000.0,0.0,1000,1000,276.0355486223673,3220,3220000,3270,187.3530728383921,26.198126099072397,19.84563828748651,233.396837224951,76610.29719278635,321
0.05987525,2.373310210058068,1.1623028185785416,5.662704565679282,-1.2607257433540657,266.27479859550937,104.05762207014823,612.9159152389152,0.6517822311570591,0.3114537,0.5660497,1.0,-1.0,112.19553072625699,34.638125765721,199,10,10,1.2598131224614244,0.6999447131921818,5.679106993846772,-0.9736414776113216,1259.8131224614249,54.1018668076616,1351.3347545559648,1179.2543689285696,0.08482245,0.33881778,1.0,-1.0,1000.0,0.0,1000,1000,266.27479859550937,3230,3230000,3280,187.37453690171242,26.863478183047846,19.42562980670482,233.66364489146508,76843.780723145,322
0.07246621,2.3121644407227424,1.1242151192379157,5.031277314096864,-1.0391311557773166,255.5576917009818,98.72560591317274,433.30255860724714,-0.6147920869933576,0.32172814,0.55628246,1.0,-1.0,110.52747252747253,35.41351969415588,183,9,10,1.2529578154074772,0.7080838928803687,5.154012583530221,-1.1465649849319133,1252.9578154074766,45.521765372864536,1336.876963575603,1186.083049426297,0.08807287,0.33908224,1.0,-0.99999994,1000.0,0.0,1000,1000,255.5576917009818,3240,3240000,3290,180.23506016656756,26.714382401900366,18.803458565613255,225.75290113408118,77070.06128254253,323
0.064600036,2.36612101703236,1.1143145035220283,5.744518309170946,-1.072596102112817,280.5743501853757,71.70517105864492,571.2681887997948,-0.37135677132743794,0.31599066,0.5621895,1.0,-1.0,118.57988165680473,19.885645204345156,183,9,10,1.2530579352037607,0.6866388143909202,4.7024493358404,-1.0625591227628108,1253.05793520376,48.88219511944821,1347.56162240083,1193.382075534567,0.0972505,0.34201473,1.0,-0.9999997,1000.0,0.0,1000,1000,280.5743501853757,3250,3250000,3300,186.19790300331078,27.282699425937608,19.29234623722732,232.7729486664757,77302.13154979073,324
0.062540434,2.373101378917985,1.170959013231885,5.3522401864249,-1.0426551186478341,247.04846064880914,128.50593612742708,577.3237779285097,-0.5811169956457103,0.31039023,0.56319094,1.0,-1.0,104.10362694300518,45.65924291454275,197,9,10,1.2840985374294114,0.760093830775024,5.554396479119413,-1.0477460810361519,1284.0985374294119,65.38991898833596,1360.4281040586397,1152.223460877808,0.1138498,0.4050841,1.0,-1.0,1000.0,0.0,1000,1000,247.04846064880914,3260,3260000,3310,186.23445784091018,26.61130200116895,19.355503663420677,232.2012635054998,77534.6177696269,325
0.062486295,2.0255779076431386,1.3527764900701194,5.513487010993958,-2.1463951210747436,95.2163928857449,130.33345671191626,510.78816456473567,-0.4669347655423165,0.29925403,0.56685245,1.0,-1.0,47.00702576112412,49.65088844595235,193,9,10,1.2512428776684588,0.6825979781441697,5.433040251539739,-1.021461278042191,1251.2428776684592,50.192862940711144,1330.6749415284592,1184.901922035156,0.09281676,0.33319142,1.0,-1.0,1000.0,0.0,1000,1000,95.2163928857449,3270,3270000,3320,184.655653166119,26.941826932132244,19.691844443790615,231.28932454204187,77765.49494192237,326
0.062146418,2.403131490079147,1.1670585864861764,5.476767715251679,-1.029822642351435,284.76397171789944,69.93755231077478,541.9284623690256,-0.6140017398016662,0.31534985,0.56036776,1.0,-1.0,118.49704142011835,19.718169394356984,182,9,10,1.2782095622815166,0.7176552841399978,5.962351512991496,-1.0272782844088526,1278.2095622815164,59.83697947159117,1400.6952025001033,1159.2845432307467,0.10118853,0.35226113,1.0,-1.0,1000.0,0.0,1000,1000,284.76397171789944,3280,3280000,3330,185.10785951907746,26.561767508042976,19.694925620453432,231.36455264757387,77997.15146285808,327
0.06055178,2.351107606524876,1.1319002438148784,6.934691824512422,-1.5254897670111325,255.9257296254714,110.21283479951684,538.7472206327664,0.4663445017073191,0.31448784,0.5683608,1.0,-1.0,108.85326086956522,38.31271769520947,180,10,10,1.2853393669378008,0.7296299456271117,6.056677555372576,-1.0334198632111753,1285.3393669378013,42.927883571090696,1343.4839574744342,1205.4224536722847,0.09832197,0.34166616,1.0,-0.99999994,1000.0,0.0,1000,1000,255.9257296254714,3290,3290000,3340,185.00549810985103,26.87962082400918,19.46218363987282,231.34730257373303,78227.97699410678,328
0.048355535,2.3850191900905036,1.1469921286962548,5.632322131977205,-1.623082349796415,253.61965969544408,119.25109328005941,525.8559278196348,-0.6521314803163056,0.31203535,0.5626396,1.0,-1.0,106.33862433862434,42.438522484885695,173,9,10,1.2943723441094193,0.7601182352540706,7.939330237186696,-1.0623268489895854,1294.372344109419,54.83162893202303,1435.6116485547889,1231.338063286046,0.098804265,0.35380495,1.0,-1.0,1000.0,0.0,1000,1000,253.61965969544408,3300,3300000,3350,189.3389884289354,26.39648175914772,20.215644565643743,235.95111475372687,78463.74194116355,329
0.061870746,2.174115942031125,1.009069767681742,6.067205423336104,-1.0475363855698447,251.55652492275743,53.65718438580063,514.4322075374196,0.9059355281567918,0.348085,0.5617037,1.0,-1.0,115.70520231213872,15.604943139678394,181,10,10,1.2959405055805173,0.7704441809405007,5.430769197954315,-1.113828639638774,1295.9405055805175,67.7656507937409,1375.8898109137513,1164.2586466314842,0.10555507,0.35476488,1.0,-1.0,1000.0,0.0,1000,1000,251.55652492275743,3310,3310000,3360,187.96027009608224,26.23861235799268,20.754495972767472,234.9533784268424,78698.1167938034,330
0.068710856,2.2850243767391754,1.2063207152965776,6.075929318409294,-1.0884275131498342,190.50438647572568,142.24891835353012,505.06586681604654,-0.5591788929667113,0.31202784,0.57063895,1.0,-1.0,83.37083333333334,53.174868587572035,180,9,10,1.2562705111246149,0.662499062500556,5.259595267825447,-1.0171119960271258,1256.2705111246146,49.31405281289717,1360.2201916684298,1189.6757264367618,0.10138734,0.34004152,1.0,-1.0,1000.0,0.0,1000,1000,190.50438647572568,3320,3320000,3370,187.73270983900875,25.69632149487734,19.271583791822195,232.70061512570828,78931.18270819867,331
0.053553678,2.284343621679396,1.1136401376205796,6.358284054635424,-1.9002977887791421,275.38725636775956,70.18427412016574,527.4075866228012,98.35755350883136,0.32257432,0.5719163,1.0,-1.0,120.55421686746988,22.740947099650732,240,66,10,1.2489122929188643,0.6555309647650069,4.644747941386074,-1.0373976670922929,1248.9122929188645,52.7260045961262,1355.3417849601365,1136.552078946055,0.114553005,0.35914674,1.0,-0.9999925,1000.0,0.0,1000,1000,275.38725636775956,3330,3330000,3380,186.46184437954798,26.091907013906166,19.92298927460797,232.47674066806212,79163.60531867691,332
0.05357547,2.3180900542640686,1.1518889080421477,7.998631477200929,-1.836274607326533,247.92406997476672,108.8320379370245,482.727260802653,-0.8069202967327223,0.32870844,0.5657963,1.0,-1.0,106.95187165775401,39.38379419456687,168,9,10,1.2724995377408934,0.696847009674998,5.061233745746524,-1.0657506484426065,1272.4995377408932,57.690988397550896,1377.2324757420174,1158.914543882322,0.109845385,0.34870622,1.0,-1.0,1000.0,0.0,1000,1000,247.92406997476672,3340,3340000,3390,182.88205257686786,26.067104517947882,18.616306180832908,227.56546327564865,79391.12917846371,333
0.04749506,2.2976284410438286,1.0890365077098356,5.991459004924936,-1.0647699532738242,274.74439138172306,59.06484410474106,543.1405911342338,164.44734115901036,0.31383392,0.5716063,1.0,-1.0,119.57738095238095,16.586532482928924,185,84,10,1.2805487690009465,0.7141512984890791,5.382928580687708,-1.0210533395223578,1280.548769000946,61.132333447438995,1394.134064994318,1207.0458076228513,0.14578524,0.42528072,1.0,-1.0,1000.0,0.0,1000,1000,274.74439138172306,3350,3350000,3400,186.94162039621733,26.060310147004202,18.65185720100999,231.65378774423152,79623.17007742962,334
0.047635347,2.316352971533198,1.1276708922261096,6.15610853295459,-1.2022039769805137,261.8656664428209,71.68196611879917,530.5407336153535,105.17552653145142,0.32311222,0.5694666,1.0,-1.0,113.05084745762711,20.1183703854321,183,64,10,1.2692848357336115,0.7196679979963987,5.49555712136845,-1.0453129185020977,1269.2848357336115,81.01050608227806,1426.0742054288637,1171.3260017256193,0.11629788,0.3523145,1.0,-0.999992,1000.0,0.0,1000,1000,261.8656664428209,3360,3360000,3410,185.5518376971595,26.47753381705843,19.82592775602825,231.85529927024618,79855.60226856894,335
0.06100949,2.4165177206231214,1.1617818050230024,5.8077771111689485,-1.0578578639145988,293.98036488526014,73.63749267993313,571.811453496815,148.83122091797577,0.32169157,0.57382303,1.0,-1.0,121.65454545454546,20.260621470457068,185,78,10,1.2513438970076973,0.6495124604069489,4.803143721364124,-1.020973839707815,1251.3438970076975,80.32694277002335,1458.7513439358918,1173.6650474785247,0.19023348,0.4792414,1.0,-1.0,1000.0,0.0,1000,1000,293.98036488526014,3370,3370000,3420,186.81203031679615,27.088275098940358,18.708419712726027,232.60872512846254,80087.05847608368,336
0.047259912,2.3276946833847196,1.1628332427930699,6.952032348321116,-1.9262108369150626,284.92969981066005,72.51890797016101,511.3346717038844,53.95694210285861,0.33159137,0.57476074,1.0,-1.0,122.40853658536585,20.308839245928215,191,54,10,1.2740415020180735,0.701481271085957,5.514785293562109,-1.0424616886270452,1274.041502018073,61.960231695123504,1366.999504020218,1170.0205984501074,0.20940706,0.5110165,1.0,-0.99999994,1000.0,0.0,1000,1000,284.92969981066005,3380,3380000,3430,187.0640051199589,25.96352865593508,19.632723174756393,232.66025695065036,80320.96757324622,337
0.04228217,2.1911737574952768,1.066827830509978,5.259145469980916,-1.5885248265066672,259.9587801052088,53.64097270850804,413.58362209630656,154.6260875422148,0.33544976,0.5636381,1.0,-1.0,118.63905325443787,19.087928315762728,249,82,10,1.274621595241027,0.7226522802796411,5.024200774038399,-1.0322888255757927,1274.6215952410269,91.62036981097414,1467.7989301108412,1136.6769565597285,0.23455101,0.49746892,1.0,-0.9999968,1000.0,0.0,1000,1000,259.9587801052088,3390,3390000,3440,184.44277401198633,27.247050513047725,19.776560965925455,231.4663854909595,80550.72094599111,338
0.051062495,2.416212925633934,1.1509204482076865,6.040410375549123,-1.3745221340127918,294.04579119229936,66.99426557061109,485.61721097210324,147.35570332739408,0.3293248,0.57168126,1.0,-1.0,121.6969696969697,18.22366900570203,168,76,10,1.2462244156424194,0.6961249934040604,5.489136174332025,-2.031136240385472,1246.2244156424172,64.89933434268956,1375.7751729150966,1122.2219188204333,0.25227496,0.51366127,1.0,-1.0,1000.0,0.0,1000,1000,294.04579119229936,3400,3400000,3450,186.814380339114,25.57354643405415,19.5196908316575,231.90761760482565,80783.0238176242,339
0.043737493,2.1923699064244304,1.1503307605452102,5.812942364995274,-3.645533480255036,275.56719492563576,85.08670780366698,573.1110242478436,40.35734875962114,0.32006952,0.57806927,1.0,-1.0,125.69375,29.721203894484155,356,47,10,1.125106428147768,0.7253603664568103,4.7836083699703895,-4.846102302559349,1125.1064281477684,218.58875264164305,1272.4123932404154,565.5657934286932,0.23750003,0.5088009,1.0,-1.0,1000.0,0.0,1000,1000,275.56719492563576,3410,3410000,3460,187.4053727518767,25.999090158147737,20.40678088204004,233.8112437920645,81016.52263972443,340
0.050549764,2.358139437759055,1.1585215039443784,5.66719568016482,-2.1159599836044363,274.80550517699135,102.16236432355348,485.21157210665643,-0.45434814267952617,0.33212394,0.56337935,1.0,-1.0,116.53488372093024,36.738452599491495,231,9,10,1.2097830203318987,0.62970100699817,4.9894380752933545,-1.9504540319735255,1209.7830203318997,63.15453860455992,1285.8734053662117,1064.9911778054293,0.17742413,0.58043927,1.0,-1.0,1000.0,0.0,1000,1000,274.80550517699135,3420,3420000,3470,188.4680182938464,25.728158863959834,19.85201057442464,234.04818773223087,81250.0191973364,341
0.042987026,2.2979652222553755,1.071070738877945,5.400600286692191,-1.0206647998256393,268.8888077901041,68.2817365051976,660.2234085980587,107.30548029747995,0.3234544,0.5583896,1.0,-1.0,117.01169590643275,18.602957792898668,221,66,10,1.2452830966237012,0.6539799048809889,5.021859958931752,-1.043471461303039,1245.2830966237007,35.501411339165166,1284.9419609753206,1169.229859468752,0.15436034,0.41222718,1.0,-0.9999999,1000.0,0.0,1000,1000,268.8888077901041,3430,3430000,3480,180.16024339734577,25.202432557940483,17.98702733661048,223.34970329189673,81469.95341575542,342
0.041892614,2.2180281527770025,1.0691388231111265,5.429776975634809,-2.4246064824815043,266.9204298584396,63.616079195185556,443.883269066022,-0.23507914070396507,0.3312814,0.56741875,1.0,-1.0,120.34131736526946,21.98523523468487,270,9,10,1.221830613897674,0.6350507673138434,4.842266499178885,-2.172769052042787,1221.830613897672,65.5947369564495,1357.8623132608689,1148.3852836753795,0.17856343,0.583105,1.0,-1.0,1000.0,0.0,1000,1000,266.9204298584396,3440,3440000,3490,178.06705049448647,21.815673120087013,17.18240221007727,217.06512582465075,81687.04868510063,343
0.03380226,2.299458082776581,1.1283890760881452,5.4503519227286015,-2.069010008464764,240.74847072903557,122.75330188679823,558.1690379663108,-0.6214626177051152,0.33325002,0.57087207,1.0,-1.0,104.69791666666667,45.16811647234942,185,9,10,1.2499540170126533,0.7280769371130722,8.265199869264176,-2.151313532614699,1249.9540170126543,137.04414078005146,1406.367270883132,904.2393972048741,0.31684527,0.679912,1.0,-1.0,1000.0,0.0,1000,1000,240.74847072903557,3450,3450000,3500,177.38487413921393,21.870666051050648,17.132000447949395,216.38754063821398,81903.20243080682,344
0.05017929,2.255030817355391,1.1026034663721425,5.591645452765285,-2.516306194587721,272.940236037979,76.80950765645119,450.5016398030182,-0.547975566261648,0.33989996,0.56829566,1.0,-1.0,121.03614457831326,22.130198406730695,171,9,10,1.2450248425062618,0.6615447769873682,4.881845916734366,-1.0537127464472713,1245.0248425062614,50.635010081728694,1335.45497401314,1163.8587384100892,0.24746178,0.61105543,1.0,-0.9999998,1000.0,0.0,1000,1000,272.940236037979,3460,3460000,3510,176.9140635933727,21.6638507200405,16.851481093326584,215.4293954067398,82118.72775850073,345
0.04089783,2.338410894597683,1.1172726248743636,5.791792086603243,-1.1597153863712533,281.4354525180768,68.34184857956613,444.40619076532874,-0.552734112309844,0.33729553,0.5628985,1.0,-1.0,120.35329341317366,20.25468906878578,159,9,10,1.2406493532293577,0.6498234709047264,4.724096812841176,-1.711617757338526,1240.649353229353,58.986592489226986,1317.2174436598339,1124.0265748754896,0.2317521,0.6887928,1.0,-1.0,1000.0,0.0,1000,1000,281.4354525180768,3470,3470000,3520,173.25538060860708,21.784600468119606,17.187123904237524,212.2271049809642,82330.72879445367,346
0.06287169,2.2813843906518794,1.0684407507603175,5.048280376377313,-1.69522912664524,276.59724244734775,60.34401280065761,564.3427251204339,132.78385893900847,0.3494367,0.56283766,1.0,-1.0,121.24096385542168,15.116886242655674,189,71,10,1.247131092947991,0.6819147736342819,5.3367009503305285,-2.373596106782219,1247.1310929479973,67.20799256760331,1350.7368631044967,1140.1037182014948,0.3559234,0.68904036,1.0,-1.0,1000.0,0.0,1000,1000,276.59724244734775,3480,3480000,3530,173.36972965160385,21.58316353778355,17.089649435598403,212.0425426249858,82543.06278978195,347
0.03991369,2.289240701086798,1.0841154963940087,5.245310030554012,-2.3705654233155604,282.1524275143176,63.00137348175543,415.2627694345445,135.2147016733596,0.35099256,0.5679803,1.0,-1.0,123.25153374233129,15.056272181501724,161,78,10,1.292941521793498,0.7049045215010606,5.180390357103275,-1.018361201867194,1292.9415217934977,64.35047584310936,1379.1893404734165,1193.6673001225067,0.32237527,0.6779625,1.0,-0.999999,1000.0,0.0,1000,1000,282.1524275143176,3490,3490000,3540,175.87387859029695,21.906152836047113,16.92467507813126,214.70470650447533,82757.75764734345,348
0.056998257,2.221798205495567,1.144139059439364,5.387010824254871,-3.123880850866065,254.28797861640408,106.5028523785646,604.0818671550892,-0.6730180656400507,0.33926865,0.5741529,1.0,-1.0,114.45142857142856,39.85898981895747,308,9,10,1.2554364103924112,0.6682732727986895,4.753756708417557,-1.0799466435873626,1255.43641039241,66.17544949059064,1405.9060982263557,1171.5570400601387,0.24647087,0.5638285,1.0,-0.9999971,1000.0,0.0,1000,1000,254.28797861640408,3500,3500000,3550,170.29774256795645,21.922800230095163,17.119812578195706,209.34035537624732,82967.16280157422,349
0.047964256,2.33995626146105,1.1510115420037983,5.758168508322341,-1.1071778405196357,255.11881826722896,108.6618778061451,597.7939301377916,-0.4783480906710146,0.32960904,0.5770203,1.0,-1.0,109.02717391304348,38.38979598137366,187,9,10,1.230839901260056,0.7160229649490599,8.199203807351825,-3.4791710171017893,1230.8399012600576,89.33010315525222,1343.3557213072008,1053.8064101294726,0.050644588,0.6740163,1.0,-1.0,1000.0,0.0,1000,1000,255.11881826722896,3510,3510000,3560,172.14094357308932,22.00567858479917,17.159642876358703,211.3062650342472,83178.12210155558,350
0.048327237,2.25797756095877,1.064915954462328,5.515843822323455,-1.9482298702039216,268.95469626396397,55.78932436634639,422.4137387478976,101.68145909938106,0.34834835,0.5755876,1.0,-1.0,119.11309523809524,13.739682533952044,149,72,10,1.2487917204071695,0.7427750675859397,8.079895214371005,-3.030142194775149,1248.7917204071632,74.2725486381842,1343.4019333040644,1118.2607955795802,0.15611142,0.64057094,1.0,-1.0,1000.0,0.0,1000,1000,268.95469626396397,3520,3520000,3570,173.29942882619798,21.682872275123373,17.263109693303704,212.24541079462506,83390.5691517049,351
0.03567414,2.2843630365822367,1.089376758625689,5.074337312082856,-1.0592806579272875,260.32653082232906,82.27243846617907,417.24005822805134,-0.37573591139326157,0.3397776,0.56610245,1.0,-1.0,113.96022727272727,28.866731558273756,155,9,10,1.2318981468657286,0.6317807896656821,6.184311986305488,-1.0671530484122769,1231.898146865727,55.509730597191734,1335.7831522727574,1163.9298250918034,0.16490363,0.48603585,1.0,-0.9999965,1000.0,0.0,1000,1000,260.32653082232906,3530,3530000,3580,172.28944743797183,21.91225429903716,17.464881552848965,211.66658328985795,83602.70181574277,352
0.03875602,2.383981736818058,1.1155834467919925,5.4378100468894175,-1.058910111657449,297.0204326635617,68.91049522038169,618.2984099089691,113.58607887900212,0.3434765,0.5713042,1.0,-1.0,124.59006211180125,16.75859732997341,196,72,10,1.2314534077093573,0.8255867324768509,8.733902608662946,-6.155584954294796,1231.4534077093563,93.0326074376965,1405.8934934872423,1043.5894585195906,0.17906518,0.5350111,1.0,-1.0,1000.0,0.0,1000,1000,297.0204326635617,3540,3540000,3590,174.81868297071196,22.402527273166925,17.068708918057382,214.28991916193627,83816.40933769522,353
0.03144694,2.267591610869684,1.0717195951593033,5.8024086657422345,-1.0583539102580164,269.7092246750978,56.61191481851772,414.26388033624045,157.42834912006532,0.34647518,0.56247807,1.0,-1.0,118.94082840236686,14.47368726283626,150,79,10,1.2219873961971754,0.6220208466068785,4.791790702979162,-1.0525500331437068,1221.9873961971682,44.1270383459086,1286.9013135997843,1154.129223272314,0.24157052,0.6183042,1.0,-0.9999975,1000.0,0.0,1000,1000,269.7092246750978,3550,3550000,3600,174.53155389032327,21.84466951782815,17.326338812476024,213.70256222062744,84029.89755880181,354
